7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.848227269,870405,counts,branch-misses
1.898631590,901687,counts,branch-misses
1.948955911,875627,counts,branch-misses
1.999392576,927728,counts,branch-misses
2.053887931,934646,counts,branch-misses
2.104436627,838082,counts,branch-misses
2.154921104,810023,counts,branch-misses
2.205443081,321046,counts,branch-misses
2.230142509,99388,counts,branch-misses
28189344

0.050172395,83992001,counts,bus-cycles
0.100941143,121074775,counts,bus-cycles
0.151532183,120659614,counts,bus-cycles
0.202094837,120299294,counts,bus-cycles
0.252852439,120090387,counts,bus-cycles
0.303808790,115134881,counts,bus-cycles
0.355006235,120925702,counts,bus-cycles
0.406293471,120411475,counts,bus-cycles
0.457719978,120242751,counts,bus-cycles
0.509534765,122010666,counts,bus-cycles
0.561161688,122119896,counts,bus-cycles
0.612733194,121263569,counts,bus-cycles
0.664926262,121726755,counts,bus-cycles
0.716655893,122357689,counts,bus-cycles
0.768316722,122448629,counts,bus-cycles
0.819891927,120905594,counts,bus-cycles
0.871458121,119847363,counts,bus-cycles
0.923201189,121051251,counts,bus-cycles
0.974913893,119564556,counts,bus-cycles
1.026505972,117415147,counts,bus-cycles
1.078283676,119593460,counts,bus-cycles
1.130058724,119288966,counts,bus-cycles
1.182118302,122723147,counts,bus-cycles
1.235531992,123721019,counts,bus-cycles
1.287538341,113719049,counts,bus-cycles
1.339166098,121925265,counts,bus-cycles
1.390969687,122137768,counts,bus-cycles
1.442539943,118208649,counts,bus-cycles
1.493749367,116257679,counts,bus-cycles
1.544422594,120586250,counts,bus-cycles
1.595002644,120654365,counts,bus-cycles
1.645636809,120122930,counts,bus-cycles
1.696412692,121290464,counts,bus-cycles
1.747121179,120860140,counts,bus-cycles
1.797652427,120817811,counts,bus-cycles
1.848227269,120330792,counts,bus-cycles
1.898631590,120605770,counts,bus-cycles
1.948955911,119249207,counts,bus-cycles
1.999392576,120590974,counts,bus-cycles
2.053887931,126105153,counts,bus-cycles
2.104436627,113291825,counts,bus-cycles
2.154921104,107388135,counts,bus-cycles
2.205443081,42973409,counts,bus-cycles
2.230142509,14033967,counts,bus-cycles
5060018189

0.050172395,578937,counts,cache-misses
0.100941143,759140,counts,cache-misses
0.151532183,776699,counts,cache-misses
0.202094837,536492,counts,cache-misses
0.252852439,312871,counts,cache-misses
0.303808790,206651,counts,cache-misses
0.355006235,164378,counts,cache-misses
0.406293471,147902,counts,cache-misses
0.457719978,133119,counts,cache-misses
0.509534765,123017,counts,cache-misses
0.561161688,112055,counts,cache-misses
0.612733194,112627,counts,cache-misses
0.664926262,106389,counts,cache-misses
0.716655893,100345,counts,cache-misses
0.768316722,99477,counts,cache-misses
0.819891927,97538,counts,cache-misses
0.871458121,100932,counts,cache-misses
0.923201189,100956,counts,cache-misses
0.974913893,99713,counts,cache-misses
1.026505972,97149,counts,cache-misses
1.078283676,93181,counts,cache-misses
1.130058724,91308,counts,cache-misses
1.182118302,89027,counts,cache-misses
1.235531992,93125,counts,cache-misses
1.287538341,87134,counts,cache-misses
1.339166098,88537,counts,cache-misses
1.390969687,85249,counts,cache-misses
1.442539943,89811,counts,cache-misses
1.493749367,139963,counts,cache-misses
1.544422594,98378,counts,cache-misses
1.595002644,348556,counts,cache-misses
1.645636809,504472,counts,cache-misses
1.696412692,1264611,counts,cache-misses
1.747121179,2572461,counts,cache-misses
1.797652427,268568,counts,cache-misses
1.848227269,11933,counts,cache-misses
1.898631590,9426,counts,cache-misses
1.948955911,12078,counts,cache-misses
1.999392576,10309,counts,cache-misses
2.053887931,11808,counts,cache-misses
2.104436627,11508,counts,cache-misses
2.154921104,17330,counts,cache-misses
2.205443081,15341,counts,cache-misses
2.230142509,18203,counts,cache-misses
10798704

0.050172395,44220043,counts,cache-references
0.100941143,59374438,counts,cache-references
0.151532183,59772724,counts,cache-references
0.202094837,51243870,counts,cache-references
0.252852439,30194252,counts,cache-references
0.303808790,18997393,counts,cache-references
0.355006235,14533158,counts,cache-references
0.406293471,12784180,counts,cache-references
0.457719978,11263284,counts,cache-references
0.509534765,10508842,counts,cache-references
0.561161688,9928064,counts,cache-references
0.612733194,9456958,counts,cache-references
0.664926262,9156071,counts,cache-references
0.716655893,8786247,counts,cache-references
0.768316722,8535658,counts,cache-references
0.819891927,8303846,counts,cache-references
0.871458121,8194584,counts,cache-references
0.923201189,8053748,counts,cache-references
0.974913893,8062673,counts,cache-references
1.026505972,7921485,counts,cache-references
1.078283676,7688678,counts,cache-references
1.130058724,7664972,counts,cache-references
1.182118302,7601522,counts,cache-references
1.235531992,7715633,counts,cache-references
1.287538341,7415524,counts,cache-references
1.339166098,7366431,counts,cache-references
1.390969687,7302891,counts,cache-references
1.442539943,7768109,counts,cache-references
1.493749367,27533633,counts,cache-references
1.544422594,44606493,counts,cache-references
1.595002644,43385206,counts,cache-references
1.645636809,42259798,counts,cache-references
1.696412692,33166298,counts,cache-references
1.747121179,38671908,counts,cache-references
1.797652427,34964555,counts,cache-references
1.848227269,32179329,counts,cache-references
1.898631590,31970483,counts,cache-references
1.948955911,31574542,counts,cache-references
1.999392576,31919934,counts,cache-references
2.053887931,33375163,counts,cache-references
2.104436627,30006135,counts,cache-references
2.154921104,28412033,counts,cache-references
2.205443081,11462054,counts,cache-references
2.230142509,4165930,counts,cache-references
959468772

0.050172395,168206293,counts,cpu-cycles
0.100941143,242167569,counts,cpu-cycles
0.151532183,241305607,counts,cpu-cycles
0.202094837,240617398,counts,cpu-cycles
0.252852439,240197832,counts,cpu-cycles
0.303808790,230338473,counts,cpu-cycles
0.355006235,241880502,counts,cpu-cycles
0.406293471,241197034,counts,cpu-cycles
0.457719978,240108126,counts,cpu-cycles
0.509534765,244677941,counts,cpu-cycles
0.561161688,243832754,counts,cpu-cycles
0.612733194,242479796,counts,cpu-cycles
0.664926262,243485534,counts,cpu-cycles
0.716655893,244648697,counts,cpu-cycles
0.768316722,245309009,counts,cpu-cycles
0.819891927,241447086,counts,cpu-cycles
0.871458121,239778756,counts,cpu-cycles
0.923201189,242280048,counts,cpu-cycles
0.974913893,239567850,counts,cpu-cycles
1.026505972,234216175,counts,cpu-cycles
1.078283676,239361512,counts,cpu-cycles
1.130058724,238615239,counts,cpu-cycles
1.182118302,245359912,counts,cpu-cycles
1.235531992,247500351,counts,cpu-cycles
1.287538341,227292531,counts,cpu-cycles
1.339166098,243738452,counts,cpu-cycles
1.390969687,244608560,counts,cpu-cycles
1.442539943,236150193,counts,cpu-cycles
1.493749367,232076826,counts,cpu-cycles
1.544422594,241191680,counts,cpu-cycles
1.595002644,241305988,counts,cpu-cycles
1.645636809,240251356,counts,cpu-cycles
1.696412692,242597513,counts,cpu-cycles
1.747121179,241712913,counts,cpu-cycles
1.797652427,241584816,counts,cpu-cycles
1.848227269,240653920,counts,cpu-cycles
1.898631590,241220826,counts,cpu-cycles
1.948955911,238499414,counts,cpu-cycles
1.999392576,241188739,counts,cpu-cycles
2.053887931,252216153,counts,cpu-cycles
2.104436627,226571788,counts,cpu-cycles
2.154921104,214719033,counts,cpu-cycles
2.205443081,85808195,counts,cpu-cycles
2.230142509,28067939,counts,cpu-cycles
10120036329

0.050172395,159036673,counts,instructions
0.100941143,224712651,counts,instructions
0.151532183,226234006,counts,instructions
0.202094837,193784480,counts,instructions
0.252852439,113833008,counts,instructions
0.303808790,71356858,counts,instructions
0.355006235,54349463,counts,instructions
0.406293471,47801690,counts,instructions
0.457719978,41837481,counts,instructions
0.509534765,39112837,counts,instructions
0.561161688,36964464,counts,instructions
0.612733194,35075329,counts,instructions
0.664926262,33835053,counts,instructions
0.716655893,32577356,counts,instructions
0.768316722,31642919,counts,instructions
0.819891927,30694912,counts,instructions
0.871458121,30225242,counts,instructions
0.923201189,29809474,counts,instructions
0.974913893,29837843,counts,instructions
1.026505972,29112639,counts,instructions
1.078283676,28369305,counts,instructions
1.130058724,28283814,counts,instructions
1.182118302,28136601,counts,instructions
1.235531992,28425623,counts,instructions
1.287538341,27272114,counts,instructions
1.339166098,27135181,counts,instructions
1.390969687,26997372,counts,instructions
1.442539943,30728060,counts,instructions
1.493749367,157394851,counts,instructions
1.544422594,184549286,counts,instructions
1.595002644,129891867,counts,instructions
1.645636809,126691784,counts,instructions
1.696412692,180318625,counts,instructions
1.747121179,200105352,counts,instructions
1.797652427,248987422,counts,instructions
1.848227269,255079090,counts,instructions
1.898631590,255067117,counts,instructions
1.948955911,252064568,counts,instructions
1.999392576,254546992,counts,instructions
2.053887931,266223009,counts,instructions
2.104436627,238780273,counts,instructions
2.154921104,224876196,counts,instructions
2.205443081,88282333,counts,instructions
2.230142509,26024832,counts,instructions
4806066045


--io-ops 150
0.050172915,32813277,counts,branch-instructions
0.100881090,46604687,counts,branch-instructions
0.151579265,46365011,counts,branch-instructions
0.202207648,43111016,counts,branch-instructions
0.253004260,24155766,counts,branch-instructions
0.304045194,18835997,counts,branch-instructions
0.355272431,10358162,counts,branch-instructions
0.406699614,8809664,counts,branch-instructions
0.458120340,8245309,counts,branch-instructions
0.509402419,8108071,counts,branch-instructions
0.561009863,7448874,counts,branch-instructions
0.612541994,7127802,counts,branch-instructions
0.664798447,6924666,counts,branch-instructions
0.716451932,6690784,counts,branch-instructions
0.768129636,6418315,counts,branch-instructions
0.819939423,6296459,counts,branch-instructions
0.871598013,6110157,counts,branch-instructions
0.923333529,6085730,counts,branch-instructions
0.975190920,6782951,counts,branch-instructions
1.026828520,6034526,counts,branch-instructions
1.077954506,6051950,counts,branch-instructions
1.129345179,5866541,counts,branch-instructions
1.180766425,5728660,counts,branch-instructions
1.232578712,5556178,counts,branch-instructions
1.284302249,5517562,counts,branch-instructions
1.336357348,5654237,counts,branch-instructions
1.388234114,5441220,counts,branch-instructions
1.440318744,5442770,counts,branch-instructions
1.492163271,11505781,counts,branch-instructions
1.543244309,24101375,counts,branch-instructions
1.593834255,11006770,counts,branch-instructions
1.644456284,10727642,counts,branch-instructions
1.695016021,9809722,counts,branch-instructions
1.745546749,8207509,counts,branch-instructions
1.796084246,22695921,counts,branch-instructions
1.846579140,31719357,counts,branch-instructions
1.896935337,30249271,counts,branch-instructions
1.947304762,30215080,counts,branch-instructions
1.997685698,29926227,counts,branch-instructions
2.048132935,30375396,counts,branch-instructions
2.098514965,30429568,counts,branch-instructions
2.148818400,30232802,counts,branch-instructions
2.199201732,29351208,counts,branch-instructions
2.249519439,25202614,counts,branch-instructions
2.275902769,6938656,counts,branch-instructions
731281241

0.050172915,292179,counts,branch-misses
0.100881090,347023,counts,branch-misses
0.151579265,329727,counts,branch-misses
0.202207648,450711,counts,branch-misses
0.253004260,560819,counts,branch-misses
0.304045194,507590,counts,branch-misses
0.355272431,570657,counts,branch-misses
0.406699614,673648,counts,branch-misses
0.458120340,655444,counts,branch-misses
0.509402419,640146,counts,branch-misses
0.561009863,666086,counts,branch-misses
0.612541994,712598,counts,branch-misses
0.664798447,745856,counts,branch-misses
0.716451932,726991,counts,branch-misses
0.768129636,792121,counts,branch-misses
0.819939423,829040,counts,branch-misses
0.871598013,781275,counts,branch-misses
0.923333529,685326,counts,branch-misses
0.975190920,674375,counts,branch-misses
1.026828520,678927,counts,branch-misses
1.077954506,697731,counts,branch-misses
1.129345179,711385,counts,branch-misses
1.180766425,628592,counts,branch-misses
1.232578712,779673,counts,branch-misses
1.284302249,697477,counts,branch-misses
1.336357348,748820,counts,branch-misses
1.388234114,851690,counts,branch-misses
1.440318744,892967,counts,branch-misses
1.492163271,810475,counts,branch-misses
1.543244309,466078,counts,branch-misses
1.593834255,24355,counts,branch-misses
1.644456284,21646,counts,branch-misses
1.695016021,284174,counts,branch-misses
1.745546749,888679,counts,branch-misses
1.796084246,309272,counts,branch-misses
1.846579140,720337,counts,branch-misses
1.896935337,884606,counts,branch-misses
1.947304762,878456,counts,branch-misses
1.997685698,866136,counts,branch-misses
2.048132935,883804,counts,branch-misses
2.098514965,822986,counts,branch-misses
2.148818400,828342,counts,branch-misses
2.199201732,1074736,counts,branch-misses
2.249519439,1525468,counts,branch-misses
2.275902769,280283,counts,branch-misses
29898707

0.050172915,85055265,counts,bus-cycles
0.100881090,121012184,counts,bus-cycles
0.151579265,119933575,counts,bus-cycles
0.202207648,120918480,counts,bus-cycles
0.253004260,121116007,counts,bus-cycles
0.304045194,104841446,counts,bus-cycles
0.355272431,119042759,counts,bus-cycles
0.406699614,121799499,counts,bus-cycles
0.458120340,121880255,counts,bus-cycles
0.509402419,120144851,counts,bus-cycles
0.561009863,120691698,counts,bus-cycles
0.612541994,121997803,counts,bus-cycles
0.664798447,123262803,counts,bus-cycles
0.716451932,120348730,counts,bus-cycles
0.768129636,121682971,counts,bus-cycles
0.819939423,122566327,counts,bus-cycles
0.871598013,121749368,counts,bus-cycles
0.923333529,120233436,counts,bus-cycles
0.975190920,102195614,counts,bus-cycles
1.026828520,102623418,counts,bus-cycles
1.077954506,104705498,counts,bus-cycles
1.129345179,108020245,counts,bus-cycles
1.180766425,102408792,counts,bus-cycles
1.232578712,111005156,counts,bus-cycles
1.284302249,101662201,counts,bus-cycles
1.336357348,104129680,counts,bus-cycles
1.388234114,119820139,counts,bus-cycles
1.440318744,123299589,counts,bus-cycles
1.492163271,122294248,counts,bus-cycles
1.543244309,118153704,counts,bus-cycles
1.593834255,120807905,counts,bus-cycles
1.644456284,120860098,counts,bus-cycles
1.695016021,120679760,counts,bus-cycles
1.745546749,119799086,counts,bus-cycles
1.796084246,119591818,counts,bus-cycles
1.846579140,120407371,counts,bus-cycles
1.896935337,120327596,counts,bus-cycles
1.947304762,120149171,counts,bus-cycles
1.997685698,119288682,counts,bus-cycles
2.048132935,120556536,counts,bus-cycles
2.098514965,120572441,counts,bus-cycles
2.148818400,120097783,counts,bus-cycles
2.199201732,120589991,counts,bus-cycles
2.249519439,106977308,counts,bus-cycles
2.275902769,32746674,counts,bus-cycles
5152047961

0.050172915,596840,counts,cache-misses
0.100881090,747343,counts,cache-misses
0.151579265,758366,counts,cache-misses
0.202207648,564530,counts,cache-misses
0.253004260,312299,counts,cache-misses
0.304045194,236178,counts,cache-misses
0.355272431,151910,counts,cache-misses
0.406699614,131683,counts,cache-misses
0.458120340,124606,counts,cache-misses
0.509402419,126433,counts,cache-misses
0.561009863,113970,counts,cache-misses
0.612541994,111501,counts,cache-misses
0.664798447,105847,counts,cache-misses
0.716451932,99481,counts,cache-misses
0.768129636,100437,counts,cache-misses
0.819939423,95288,counts,cache-misses
0.871598013,96370,counts,cache-misses
0.923333529,91396,counts,cache-misses
0.975190920,102233,counts,cache-misses
1.026828520,92517,counts,cache-misses
1.077954506,92272,counts,cache-misses
1.129345179,96942,counts,cache-misses
1.180766425,92818,counts,cache-misses
1.232578712,91313,counts,cache-misses
1.284302249,94710,counts,cache-misses
1.336357348,90618,counts,cache-misses
1.388234114,85933,counts,cache-misses
1.440318744,86956,counts,cache-misses
1.492163271,98566,counts,cache-misses
1.543244309,65588,counts,cache-misses
1.593834255,241435,counts,cache-misses
1.644456284,514811,counts,cache-misses
1.695016021,758345,counts,cache-misses
1.745546749,2496463,counts,cache-misses
1.796084246,1062349,counts,cache-misses
1.846579140,11753,counts,cache-misses
1.896935337,10420,counts,cache-misses
1.947304762,11128,counts,cache-misses
1.997685698,10888,counts,cache-misses
2.048132935,9543,counts,cache-misses
2.098514965,9311,counts,cache-misses
2.148818400,10447,counts,cache-misses
2.199201732,11068,counts,cache-misses
2.249519439,24971,counts,cache-misses
2.275902769,36592,counts,cache-misses
10874468

0.050172915,44959383,counts,cache-references
0.100881090,58664597,counts,cache-references
0.151579265,58428889,counts,cache-references
0.202207648,54325341,counts,cache-references
0.253004260,30626791,counts,cache-references
0.304045194,23904326,counts,cache-references
0.355272431,13415171,counts,cache-references
0.406699614,11418429,counts,cache-references
0.458120340,10705248,counts,cache-references
0.509402419,10531038,counts,cache-references
0.561009863,9763778,counts,cache-references
0.612541994,9316834,counts,cache-references
0.664798447,9069949,counts,cache-references
0.716451932,8747073,counts,cache-references
0.768129636,8454199,counts,cache-references
0.819939423,8277232,counts,cache-references
0.871598013,8048536,counts,cache-references
0.923333529,8019552,counts,cache-references
0.975190920,8884874,counts,cache-references
1.026828520,7929895,counts,cache-references
1.077954506,7971330,counts,cache-references
1.129345179,7770194,counts,cache-references
1.180766425,7555980,counts,cache-references
1.232578712,7363930,counts,cache-references
1.284302249,7332157,counts,cache-references
1.336357348,7463216,counts,cache-references
1.388234114,7259736,counts,cache-references
1.440318744,7203832,counts,cache-references
1.492163271,14237698,counts,cache-references
1.543244309,40085665,counts,cache-references
1.593834255,43794070,counts,cache-references
1.644456284,42688675,counts,cache-references
1.695016021,37495341,counts,cache-references
1.745546749,31320814,counts,cache-references
1.796084246,37099962,counts,cache-references
1.846579140,32836592,counts,cache-references
1.896935337,31758150,counts,cache-references
1.947304762,31720553,counts,cache-references
1.997685698,31459051,counts,cache-references
2.048132935,31818854,counts,cache-references
2.098514965,31871829,counts,cache-references
2.148818400,31763749,counts,cache-references
2.199201732,35440348,counts,cache-references
2.249519439,43624356,counts,cache-references
2.275902769,9112231,counts,cache-references
1021539448

0.050172915,170332290,counts,cpu-cycles
0.100881090,242039295,counts,cpu-cycles
0.151579265,239888265,counts,cpu-cycles
0.202207648,241846416,counts,cpu-cycles
0.253004260,242291998,counts,cpu-cycles
0.304045194,209659273,counts,cpu-cycles
0.355272431,238260695,counts,cpu-cycles
0.406699614,243567711,counts,cpu-cycles
0.458120340,243758229,counts,cpu-cycles
0.509402419,240311343,counts,cpu-cycles
0.561009863,241663027,counts,cpu-cycles
0.612541994,244034898,counts,cpu-cycles
0.664798447,246761643,counts,cpu-cycles
0.716451932,240196283,counts,cpu-cycles
0.768129636,243572023,counts,cpu-cycles
0.819939423,245169177,counts,cpu-cycles
0.871598013,243621985,counts,cpu-cycles
0.923333529,240364211,counts,cpu-cycles
0.975190920,204452156,counts,cpu-cycles
1.026828520,204628912,counts,cpu-cycles
1.077954506,209652536,counts,cpu-cycles
1.129345179,216401351,counts,cpu-cycles
1.180766425,204694236,counts,cpu-cycles
1.232578712,222342254,counts,cpu-cycles
1.284302249,202881970,counts,cpu-cycles
1.336357348,208299511,counts,cpu-cycles
1.388234114,240078571,counts,cpu-cycles
1.440318744,246133045,counts,cpu-cycles
1.492163271,244295598,counts,cpu-cycles
1.543244309,236216666,counts,cpu-cycles
1.593834255,241675683,counts,cpu-cycles
1.644456284,241652740,counts,cpu-cycles
1.695016021,241385161,counts,cpu-cycles
1.745546749,239563267,counts,cpu-cycles
1.796084246,239157675,counts,cpu-cycles
1.846579140,240806244,counts,cpu-cycles
1.896935337,240652181,counts,cpu-cycles
1.947304762,240293985,counts,cpu-cycles
1.997685698,238597742,counts,cpu-cycles
2.048132935,241102770,counts,cpu-cycles
2.098514965,241132415,counts,cpu-cycles
2.148818400,240194642,counts,cpu-cycles
2.199201732,241178035,counts,cpu-cycles
2.249519439,213977445,counts,cpu-cycles
2.275902769,65310281,counts,cpu-cycles
10304095834

0.050172915,161850585,counts,instructions
0.100881090,221999736,counts,instructions
0.151579265,221082753,counts,instructions
0.202207648,205470874,counts,instructions
0.253004260,115570118,counts,instructions
0.304045194,90030650,counts,instructions
0.355272431,49996917,counts,instructions
0.406699614,42533037,counts,instructions
0.458120340,39859339,counts,instructions
0.509402419,39142705,counts,instructions
0.561009863,36244895,counts,instructions
0.612541994,34555120,counts,instructions
0.664798447,33615807,counts,instructions
0.716451932,32439065,counts,instructions
0.768129636,31233925,counts,instructions
0.819939423,30582814,counts,instructions
0.871598013,29796251,counts,instructions
0.923333529,29613734,counts,instructions
0.975190920,32903803,counts,instructions
1.026828520,29258206,counts,instructions
1.077954506,29465936,counts,instructions
1.129345179,28696624,counts,instructions
1.180766425,27817124,counts,instructions
1.232578712,27130549,counts,instructions
1.284302249,26918037,counts,instructions
1.336357348,27546167,counts,instructions
1.388234114,26656519,counts,instructions
1.440318744,26536057,counts,instructions
1.492163271,76829250,counts,instructions
1.543244309,210977172,counts,instructions
1.593834255,131153871,counts,instructions
1.644456284,127769889,counts,instructions
1.695016021,139563034,counts,instructions
1.745546749,198738378,counts,instructions
1.796084246,218473083,counts,instructions
1.846579140,256892376,counts,instructions
1.896935337,253488739,counts,instructions
1.947304762,252954124,counts,instructions
1.997685698,251264535,counts,instructions
2.048132935,253807339,counts,instructions
2.098514965,254735701,counts,instructions
2.148818400,253830790,counts,instructions
2.199201732,263746559,counts,instructions
2.249519439,227807745,counts,instructions
2.275902769,59007536,counts,instructions
5159587468




