7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.846479741,666527,counts,branch-misses
1.896915122,901121,counts,branch-misses
1.947255502,872273,counts,branch-misses
1.997693956,864031,counts,branch-misses
2.048001628,885608,counts,branch-misses
2.098430654,823911,counts,branch-misses
2.148719108,820255,counts,branch-misses
2.199013447,706864,counts,branch-misses
2.218161174,108013,counts,branch-misses
28517465

0.050175485,84644379,counts,bus-cycles
0.100876959,121119468,counts,bus-cycles
0.151578017,120816025,counts,bus-cycles
0.202212095,120169707,counts,bus-cycles
0.252959610,120438065,counts,bus-cycles
0.303986240,121190025,counts,bus-cycles
0.355098442,120933382,counts,bus-cycles
0.406325124,120207514,counts,bus-cycles
0.457506909,121393323,counts,bus-cycles
0.508886455,115283961,counts,bus-cycles
0.560637094,121507748,counts,bus-cycles
0.612340337,120134007,counts,bus-cycles
0.664079309,122259017,counts,bus-cycles
0.715863021,121988393,counts,bus-cycles
0.767358608,122112171,counts,bus-cycles
0.818890341,119746250,counts,bus-cycles
0.870522229,122046431,counts,bus-cycles
0.922047712,121187450,counts,bus-cycles
0.973862309,122635418,counts,bus-cycles
1.025641750,120486025,counts,bus-cycles
1.077606503,121923575,counts,bus-cycles
1.129340944,122073025,counts,bus-cycles
1.181029134,122509508,counts,bus-cycles
1.233094095,120736735,counts,bus-cycles
1.284808536,122377045,counts,bus-cycles
1.336640529,121205584,counts,bus-cycles
1.388675021,119572335,counts,bus-cycles
1.440417900,120025359,counts,bus-cycles
1.492078643,117814005,counts,bus-cycles
1.542743710,117950262,counts,bus-cycles
1.593433309,120694905,counts,bus-cycles
1.643989106,120148599,counts,bus-cycles
1.694546570,120912558,counts,bus-cycles
1.745187835,119811635,counts,bus-cycles
1.795935038,121064127,counts,bus-cycles
1.846479741,119448047,counts,bus-cycles
1.896915122,120357125,counts,bus-cycles
1.947255502,119286194,counts,bus-cycles
1.997693956,120594484,counts,bus-cycles
2.048001628,120035610,counts,bus-cycles
2.098430654,120704493,counts,bus-cycles
2.148719108,120408676,counts,bus-cycles
2.199013447,97043010,counts,bus-cycles
2.218161174,15235496,counts,bus-cycles
5142231151

0.050175485,595586,counts,cache-misses
0.100876959,802104,counts,cache-misses
0.151578017,779319,counts,cache-misses
0.202212095,493439,counts,cache-misses
0.252959610,295249,counts,cache-misses
0.303986240,206977,counts,cache-misses
0.355098442,172368,counts,cache-misses
0.406325124,155425,counts,cache-misses
0.457506909,140932,counts,cache-misses
0.508886455,137948,counts,cache-misses
0.560637094,117090,counts,cache-misses
0.612340337,111129,counts,cache-misses
0.664079309,107998,counts,cache-misses
0.715863021,104066,counts,cache-misses
0.767358608,104101,counts,cache-misses
0.818890341,98316,counts,cache-misses
0.870522229,104168,counts,cache-misses
0.922047712,94329,counts,cache-misses
0.973862309,92390,counts,cache-misses
1.025641750,94042,counts,cache-misses
1.077606503,96815,counts,cache-misses
1.129340944,89607,counts,cache-misses
1.181029134,90443,counts,cache-misses
1.233094095,85537,counts,cache-misses
1.284808536,84482,counts,cache-misses
1.336640529,85977,counts,cache-misses
1.388675021,85346,counts,cache-misses
1.440417900,84039,counts,cache-misses
1.492078643,95500,counts,cache-misses
1.542743710,124973,counts,cache-misses
1.593433309,158940,counts,cache-misses
1.643989106,466763,counts,cache-misses
1.694546570,460005,counts,cache-misses
1.745187835,2393778,counts,cache-misses
1.795935038,1533892,counts,cache-misses
1.846479741,12229,counts,cache-misses
1.896915122,11065,counts,cache-misses
1.947255502,13036,counts,cache-misses
1.997693956,10023,counts,cache-misses
2.048001628,10546,counts,cache-misses
2.098430654,9625,counts,cache-misses
2.148719108,9624,counts,cache-misses
2.199013447,20280,counts,cache-misses
2.218161174,23666,counts,cache-misses
10863167

0.050175485,44848747,counts,cache-references
0.100876959,58888892,counts,cache-references
0.151578017,58874574,counts,cache-references
0.202212095,47237098,counts,cache-references
0.252959610,26914024,counts,cache-references
0.303986240,17754324,counts,cache-references
0.355098442,15593782,counts,cache-references
0.406325124,13572646,counts,cache-references
0.457506909,11890749,counts,cache-references
0.508886455,12239243,counts,cache-references
0.560637094,10320962,counts,cache-references
0.612340337,9804941,counts,cache-references
0.664079309,9284996,counts,cache-references
0.715863021,8880782,counts,cache-references
0.767358608,8604918,counts,cache-references
0.818890341,8473163,counts,cache-references
0.870522229,8209632,counts,cache-references
0.922047712,8018726,counts,cache-references
0.973862309,7949246,counts,cache-references
1.025641750,7849341,counts,cache-references
1.077606503,7746248,counts,cache-references
1.129340944,7582294,counts,cache-references
1.181029134,7517819,counts,cache-references
1.233094095,7448986,counts,cache-references
1.284808536,7347090,counts,cache-references
1.336640529,7302417,counts,cache-references
1.388675021,7270629,counts,cache-references
1.440417900,7209577,counts,cache-references
1.492078643,11413878,counts,cache-references
1.542743710,37600986,counts,cache-references
1.593433309,46237335,counts,cache-references
1.643989106,43094425,counts,cache-references
1.694546570,39037882,counts,cache-references
1.745187835,34785472,counts,cache-references
1.795935038,38657080,counts,cache-references
1.846479741,32764128,counts,cache-references
1.896915122,31782988,counts,cache-references
1.947255502,31484887,counts,cache-references
1.997693956,31804194,counts,cache-references
2.048001628,31689644,counts,cache-references
2.098430654,31902626,counts,cache-references
2.148719108,31829505,counts,cache-references
2.199013447,25865841,counts,cache-references
2.218161174,4693459,counts,cache-references
959280176

0.050175485,169498267,counts,cpu-cycles
0.100876959,242262877,counts,cpu-cycles
0.151578017,241628331,counts,cpu-cycles
0.202212095,240353644,counts,cpu-cycles
0.252959610,240968930,counts,cpu-cycles
0.303986240,242496751,counts,cpu-cycles
0.355098442,241764832,counts,cpu-cycles
0.406325124,240410687,counts,cpu-cycles
0.457506909,242839141,counts,cpu-cycles
0.508886455,230612048,counts,cpu-cycles
0.560637094,243204430,counts,cpu-cycles
0.612340337,240272811,counts,cpu-cycles
0.664079309,244611987,counts,cpu-cycles
0.715863021,243802830,counts,cpu-cycles
0.767358608,244225393,counts,cpu-cycles
0.818890341,239868462,counts,cpu-cycles
0.870522229,243667873,counts,cpu-cycles
0.922047712,242661058,counts,cpu-cycles
0.973862309,245219248,counts,cpu-cycles
1.025641750,240903352,counts,cpu-cycles
1.077606503,243754142,counts,cpu-cycles
1.129340944,244187107,counts,cpu-cycles
1.181029134,245218933,counts,cpu-cycles
1.233094095,241217775,counts,cpu-cycles
1.284808536,244946480,counts,cpu-cycles
1.336640529,242402428,counts,cpu-cycles
1.388675021,238943849,counts,cpu-cycles
1.440417900,240315881,counts,cpu-cycles
1.492078643,234961498,counts,cpu-cycles
1.542743710,235975748,counts,cpu-cycles
1.593433309,241383349,counts,cpu-cycles
1.643989106,240298935,counts,cpu-cycles
1.694546570,241834575,counts,cpu-cycles
1.745187835,239999698,counts,cpu-cycles
1.795935038,241727534,counts,cpu-cycles
1.846479741,238886378,counts,cpu-cycles
1.896915122,240681844,counts,cpu-cycles
1.947255502,238599655,counts,cpu-cycles
1.997693956,241162117,counts,cpu-cycles
2.048001628,240082105,counts,cpu-cycles
2.098430654,241397915,counts,cpu-cycles
2.148719108,240807891,counts,cpu-cycles
2.199013447,194029635,counts,cpu-cycles
2.218161174,30373805,counts,cpu-cycles
10284462229

0.050175485,161432080,counts,instructions
0.100876959,222958823,counts,instructions
0.151578017,222745198,counts,instructions
0.202212095,178622558,counts,instructions
0.252959610,101543685,counts,instructions
0.303986240,66529957,counts,instructions
0.355098442,58397781,counts,instructions
0.406325124,50755843,counts,instructions
0.457506909,44310629,counts,instructions
0.508886455,45686732,counts,instructions
0.560637094,38393474,counts,instructions
0.612340337,36355660,counts,instructions
0.664079309,34481924,counts,instructions
0.715863021,32835803,counts,instructions
0.767358608,31912185,counts,instructions
0.818890341,31356314,counts,instructions
0.870522229,30328631,counts,instructions
0.922047712,29569899,counts,instructions
0.973862309,29454211,counts,instructions
1.025641750,28916682,counts,instructions
1.077606503,28611026,counts,instructions
1.129340944,27959631,counts,instructions
1.181029134,27790702,counts,instructions
1.233094095,27399172,counts,instructions
1.284808536,27191749,counts,instructions
1.336640529,26865028,counts,instructions
1.388675021,26821967,counts,instructions
1.440417900,26524899,counts,instructions
1.492078643,56343033,counts,instructions
1.542743710,209483461,counts,instructions
1.593433309,151221572,counts,instructions
1.643989106,129009439,counts,instructions
1.694546570,147359575,counts,instructions
1.745187835,196321755,counts,instructions
1.795935038,212805228,counts,instructions
1.846479741,255082462,counts,instructions
1.896915122,253270618,counts,instructions
1.947255502,250868034,counts,instructions
1.997693956,254212150,counts,instructions
2.048001628,252501230,counts,instructions
2.098430654,254981332,counts,instructions
2.148719108,254676332,counts,instructions
2.199013447,202999021,counts,instructions
2.218161174,28799248,counts,instructions
4805686733


--io-ops 150
0.050157517,32744398,counts,branch-instructions
0.100928730,46888739,counts,branch-instructions
0.151516350,45269029,counts,branch-instructions
0.202090584,37494966,counts,branch-instructions
0.252928203,26684167,counts,branch-instructions
0.303970718,20076768,counts,branch-instructions
0.355277868,15189523,counts,branch-instructions
0.406809080,11432365,counts,branch-instructions
0.458254302,9316590,counts,branch-instructions
0.509745722,8166958,counts,branch-instructions
0.561277871,8592273,counts,branch-instructions
0.613248041,7245756,counts,branch-instructions
0.665117742,6663141,counts,branch-instructions
0.717079213,7614225,counts,branch-instructions
0.769209747,6564949,counts,branch-instructions
0.820915333,6612922,counts,branch-instructions
0.872498211,6779552,counts,branch-instructions
0.924289162,5970744,counts,branch-instructions
0.976112509,5690043,counts,branch-instructions
1.027206899,5923586,counts,branch-instructions
1.078250403,6163103,counts,branch-instructions
1.129893802,5860258,counts,branch-instructions
1.181081160,5861313,counts,branch-instructions
1.232632111,10394824,counts,branch-instructions
1.283191137,29357252,counts,branch-instructions
1.333748080,17321183,counts,branch-instructions
1.384287418,12024530,counts,branch-instructions
1.434866080,10004593,counts,branch-instructions
1.485400730,8397272,counts,branch-instructions
1.536142152,12956256,counts,branch-instructions
1.586686021,25273597,counts,branch-instructions
1.637189891,31140313,counts,branch-instructions
1.687565063,30285670,counts,branch-instructions
1.737861485,30158978,counts,branch-instructions
1.788211241,30251460,counts,branch-instructions
1.838595892,30366476,counts,branch-instructions
1.888912679,30359114,counts,branch-instructions
1.939202069,29892617,counts,branch-instructions
1.989546721,29271345,counts,branch-instructions
2.039864028,19153072,counts,branch-instructions
2.078702554,4933807,counts,branch-instructions
730347727

0.050157517,295678,counts,branch-misses
0.100928730,352005,counts,branch-misses
0.151516350,356470,counts,branch-misses
0.202090584,381507,counts,branch-misses
0.252928203,488891,counts,branch-misses
0.303970718,463927,counts,branch-misses
0.355277868,643702,counts,branch-misses
0.406809080,552467,counts,branch-misses
0.458254302,573289,counts,branch-misses
0.509745722,597373,counts,branch-misses
0.561277871,651206,counts,branch-misses
0.613248041,582918,counts,branch-misses
0.665117742,613942,counts,branch-misses
0.717079213,535598,counts,branch-misses
0.769209747,691226,counts,branch-misses
0.820915333,662748,counts,branch-misses
0.872498211,701372,counts,branch-misses
0.924289162,687370,counts,branch-misses
0.976112509,673242,counts,branch-misses
1.027206899,717875,counts,branch-misses
1.078250403,677943,counts,branch-misses
1.129893802,748365,counts,branch-misses
1.181081160,717768,counts,branch-misses
1.232632111,633035,counts,branch-misses
1.283191137,542600,counts,branch-misses
1.333748080,174936,counts,branch-misses
1.384287418,95166,counts,branch-misses
1.434866080,190601,counts,branch-misses
1.485400730,510304,counts,branch-misses
1.536142152,518519,counts,branch-misses
1.586686021,430690,counts,branch-misses
1.637189891,802209,counts,branch-misses
1.687565063,888562,counts,branch-misses
1.737861485,864824,counts,branch-misses
1.788211241,875130,counts,branch-misses
1.838595892,857153,counts,branch-misses
1.888912679,821947,counts,branch-misses
1.939202069,915121,counts,branch-misses
1.989546721,1396473,counts,branch-misses
2.039864028,982334,counts,branch-misses
2.078702554,209881,counts,branch-misses
25076367

0.050157517,84735683,counts,bus-cycles
0.100928730,120834893,counts,bus-cycles
0.151516350,116072770,counts,bus-cycles
0.202090584,104104180,counts,bus-cycles
0.252928203,105425635,counts,bus-cycles
0.303970718,104824084,counts,bus-cycles
0.355277868,105565876,counts,bus-cycles
0.406809080,107030561,counts,bus-cycles
0.458254302,107303627,counts,bus-cycles
0.509745722,103073451,counts,bus-cycles
0.561277871,99398177,counts,bus-cycles
0.613248041,107208649,counts,bus-cycles
0.665117742,105476285,counts,bus-cycles
0.717079213,93064577,counts,bus-cycles
0.769209747,102991249,counts,bus-cycles
0.820915333,106278369,counts,bus-cycles
0.872498211,104099278,counts,bus-cycles
0.924289162,107692890,counts,bus-cycles
0.976112509,104951285,counts,bus-cycles
1.027206899,107239467,counts,bus-cycles
1.078250403,102199824,counts,bus-cycles
1.129893802,107220222,counts,bus-cycles
1.181081160,108073868,counts,bus-cycles
1.232632111,102709652,counts,bus-cycles
1.283191137,108143518,counts,bus-cycles
1.333748080,115328277,counts,bus-cycles
1.384287418,114227540,counts,bus-cycles
1.434866080,114128222,counts,bus-cycles
1.485400730,111569563,counts,bus-cycles
1.536142152,120354047,counts,bus-cycles
1.586686021,120553314,counts,bus-cycles
1.637189891,120675873,counts,bus-cycles
1.687565063,120582831,counts,bus-cycles
1.737861485,120096556,counts,bus-cycles
1.788211241,120432488,counts,bus-cycles
1.838595892,120609018,counts,bus-cycles
1.888912679,120497948,counts,bus-cycles
1.939202069,120184704,counts,bus-cycles
1.989546721,120568100,counts,bus-cycles
2.039864028,83680029,counts,bus-cycles
2.078702554,22918810,counts,bus-cycles
4392125390

0.050157517,577935,counts,cache-misses
0.100928730,734592,counts,cache-misses
0.151516350,711468,counts,cache-misses
0.202090584,487762,counts,cache-misses
0.252928203,333820,counts,cache-misses
0.303970718,246077,counts,cache-misses
0.355277868,194340,counts,cache-misses
0.406809080,157086,counts,cache-misses
0.458254302,137975,counts,cache-misses
0.509745722,122589,counts,cache-misses
0.561277871,119398,counts,cache-misses
0.613248041,105511,counts,cache-misses
0.665117742,96360,counts,cache-misses
0.717079213,104550,counts,cache-misses
0.769209747,100994,counts,cache-misses
0.820915333,102271,counts,cache-misses
0.872498211,102894,counts,cache-misses
0.924289162,96491,counts,cache-misses
0.976112509,86674,counts,cache-misses
1.027206899,94151,counts,cache-misses
1.078250403,100182,counts,cache-misses
1.129893802,93193,counts,cache-misses
1.181081160,91731,counts,cache-misses
1.232632111,118713,counts,cache-misses
1.283191137,178886,counts,cache-misses
1.333748080,158041,counts,cache-misses
1.384287418,290262,counts,cache-misses
1.434866080,352945,counts,cache-misses
1.485400730,1410916,counts,cache-misses
1.536142152,1837877,counts,cache-misses
1.586686021,950575,counts,cache-misses
1.637189891,10441,counts,cache-misses
1.687565063,9041,counts,cache-misses
1.737861485,10465,counts,cache-misses
1.788211241,9604,counts,cache-misses
1.838595892,9471,counts,cache-misses
1.888912679,9043,counts,cache-misses
1.939202069,9744,counts,cache-misses
1.989546721,12796,counts,cache-misses
2.039864028,35522,counts,cache-misses
2.078702554,21979,counts,cache-misses
10434365

0.050157517,44889888,counts,cache-references
0.100928730,59009035,counts,cache-references
0.151516350,57054391,counts,cache-references
0.202090584,47378627,counts,cache-references
0.252928203,33768307,counts,cache-references
0.303970718,25615100,counts,cache-references
0.355277868,19415962,counts,cache-references
0.406809080,14658988,counts,cache-references
0.458254302,12024535,counts,cache-references
0.509745722,10587791,counts,cache-references
0.561277871,11104772,counts,cache-references
0.613248041,9452695,counts,cache-references
0.665117742,8745955,counts,cache-references
0.717079213,9824389,counts,cache-references
0.769209747,8606347,counts,cache-references
0.820915333,8617152,counts,cache-references
0.872498211,8956075,counts,cache-references
0.924289162,7864100,counts,cache-references
0.976112509,7484181,counts,cache-references
1.027206899,7817309,counts,cache-references
1.078250403,8116550,counts,cache-references
1.129893802,7721168,counts,cache-references
1.181081160,7767256,counts,cache-references
1.232632111,12882863,counts,cache-references
1.283191137,40420973,counts,cache-references
1.333748080,41761612,counts,cache-references
1.384287418,41584087,counts,cache-references
1.434866080,38093758,counts,cache-references
1.485400730,32852337,counts,cache-references
1.536142152,35462810,counts,cache-references
1.586686021,36638392,counts,cache-references
1.637189891,32503015,counts,cache-references
1.687565063,31793341,counts,cache-references
1.737861485,31656010,counts,cache-references
1.788211241,31732243,counts,cache-references
1.838595892,31818700,counts,cache-references
1.888912679,31807822,counts,cache-references
1.939202069,33350212,counts,cache-references
1.989546721,42671293,counts,cache-references
2.039864028,28592511,counts,cache-references
2.078702554,6509177,counts,cache-references
1018611729

0.050157517,169688788,counts,cpu-cycles
0.100928730,241688461,counts,cpu-cycles
0.151516350,232138778,counts,cpu-cycles
0.202090584,208224140,counts,cpu-cycles
0.252928203,210995398,counts,cpu-cycles
0.303970718,209616726,counts,cpu-cycles
0.355277868,211267281,counts,cpu-cycles
0.406809080,214138474,counts,cpu-cycles
0.458254302,214860446,counts,cpu-cycles
0.509745722,205957788,counts,cpu-cycles
0.561277871,198711847,counts,cpu-cycles
0.613248041,214579544,counts,cpu-cycles
0.665117742,212243974,counts,cpu-cycles
0.717079213,185682144,counts,cpu-cycles
0.769209747,205582778,counts,cpu-cycles
0.820915333,211619540,counts,cpu-cycles
0.872498211,208529056,counts,cpu-cycles
0.924289162,215638557,counts,cpu-cycles
0.976112509,209292196,counts,cpu-cycles
1.027206899,214504306,counts,cpu-cycles
1.078250403,204901671,counts,cpu-cycles
1.129893802,213977086,counts,cpu-cycles
1.181081160,216905391,counts,cpu-cycles
1.232632111,204627896,counts,cpu-cycles
1.283191137,216359492,counts,cpu-cycles
1.333748080,230597365,counts,cpu-cycles
1.384287418,228444335,counts,cpu-cycles
1.434866080,228260634,counts,cpu-cycles
1.485400730,223123359,counts,cpu-cycles
1.536142152,240714353,counts,cpu-cycles
1.586686021,241083267,counts,cpu-cycles
1.637189891,241323034,counts,cpu-cycles
1.687565063,241152196,counts,cpu-cycles
1.737861485,240200707,counts,cpu-cycles
1.788211241,240862530,counts,cpu-cycles
1.838595892,241211120,counts,cpu-cycles
1.888912679,241001272,counts,cpu-cycles
1.939202069,240374071,counts,cpu-cycles
1.989546721,241131407,counts,cpu-cycles
2.039864028,167247195,counts,cpu-cycles
2.078702554,45792154,counts,cpu-cycles
8784250757

0.050157517,161559209,counts,instructions
0.100928730,223407260,counts,instructions
0.151516350,215818767,counts,instructions
0.202090584,178939085,counts,instructions
0.252928203,127556499,counts,instructions
0.303970718,96212826,counts,instructions
0.355277868,72996121,counts,instructions
0.406809080,54836292,counts,instructions
0.458254302,44856786,counts,instructions
0.509745722,39429734,counts,instructions
0.561277871,41397792,counts,instructions
0.613248041,35137591,counts,instructions
0.665117742,32492735,counts,instructions
0.717079213,36593586,counts,instructions
0.769209747,31875031,counts,instructions
0.820915333,31965967,counts,instructions
0.872498211,33018764,counts,instructions
0.924289162,29111867,counts,instructions
0.976112509,27551125,counts,instructions
1.027206899,28856182,counts,instructions
1.078250403,30082020,counts,instructions
1.129893802,28450679,counts,instructions
1.181081160,28675146,counts,instructions
1.232632111,62015870,counts,instructions
1.283191137,205210580,counts,instructions
1.333748080,154102886,counts,instructions
1.384287418,131395133,counts,instructions
1.434866080,128635727,counts,instructions
1.485400730,154608135,counts,instructions
1.536142152,194716336,counts,instructions
1.586686021,233528412,counts,instructions
1.637189891,255548202,counts,instructions
1.687565063,253750831,counts,instructions
1.737861485,252744013,counts,instructions
1.788211241,253407693,counts,instructions
1.838595892,253948773,counts,instructions
1.888912679,254438393,counts,instructions
1.939202069,258593705,counts,instructions
1.989546721,262398133,counts,instructions
2.039864028,170203327,counts,instructions
2.078702554,42049473,counts,instructions
5152116686




