7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.943425265,877178,counts,branch-misses
1.993784851,841101,counts,branch-misses
2.044113240,695265,counts,branch-misses
2.094580847,610997,counts,branch-misses
2.126955313,184138,counts,branch-misses
26059631

0.050154430,84117843,counts,bus-cycles
0.100861047,121126640,counts,bus-cycles
0.151444748,120069573,counts,bus-cycles
0.202181625,120960463,counts,bus-cycles
0.253166419,121362719,counts,bus-cycles
0.304328139,114057771,counts,bus-cycles
0.355745640,120092950,counts,bus-cycles
0.407065329,121772411,counts,bus-cycles
0.458347310,121843165,counts,bus-cycles
0.509656530,110300904,counts,bus-cycles
0.560652573,100224832,counts,bus-cycles
0.612470907,106639898,counts,bus-cycles
0.664191324,105635598,counts,bus-cycles
0.715624241,99630216,counts,bus-cycles
0.767268721,111857126,counts,bus-cycles
0.819100283,104612638,counts,bus-cycles
0.870250025,106183726,counts,bus-cycles
0.922112993,112223208,counts,bus-cycles
0.973486276,101969104,counts,bus-cycles
1.025024505,117817952,counts,bus-cycles
1.077433775,123607150,counts,bus-cycles
1.129291536,120860484,counts,bus-cycles
1.181081848,122488243,counts,bus-cycles
1.233176900,122397011,counts,bus-cycles
1.284892057,121866875,counts,bus-cycles
1.335912892,118941674,counts,bus-cycles
1.387335705,121690386,counts,bus-cycles
1.438480811,121296000,counts,bus-cycles
1.489063626,120915753,counts,bus-cycles
1.539701024,120252715,counts,bus-cycles
1.590300714,120515284,counts,bus-cycles
1.640910040,119020122,counts,bus-cycles
1.691422647,120426659,counts,bus-cycles
1.741953170,120386247,counts,bus-cycles
1.792394631,120492558,counts,bus-cycles
1.842810363,120592168,counts,bus-cycles
1.893135731,120545592,counts,bus-cycles
1.943425265,120070646,counts,bus-cycles
1.993784851,120490571,counts,bus-cycles
2.044113240,102188972,counts,bus-cycles
2.094580847,85739435,counts,bus-cycles
2.126955313,25165769,counts,bus-cycles
4732449051

0.050154430,566484,counts,cache-misses
0.100861047,765672,counts,cache-misses
0.151444748,803320,counts,cache-misses
0.202181625,532702,counts,cache-misses
0.253166419,296296,counts,cache-misses
0.304328139,222174,counts,cache-misses
0.355745640,181058,counts,cache-misses
0.407065329,147329,counts,cache-misses
0.458347310,137723,counts,cache-misses
0.509656530,140074,counts,cache-misses
0.560652573,135851,counts,cache-misses
0.612470907,131363,counts,cache-misses
0.664191324,117379,counts,cache-misses
0.715624241,114153,counts,cache-misses
0.767268721,107997,counts,cache-misses
0.819100283,112190,counts,cache-misses
0.870250025,103883,counts,cache-misses
0.922112993,99755,counts,cache-misses
0.973486276,99191,counts,cache-misses
1.025024505,93922,counts,cache-misses
1.077433775,91675,counts,cache-misses
1.129291536,91120,counts,cache-misses
1.181081848,90768,counts,cache-misses
1.233176900,88507,counts,cache-misses
1.284892057,105657,counts,cache-misses
1.335912892,107660,counts,cache-misses
1.387335705,104962,counts,cache-misses
1.438480811,189286,counts,cache-misses
1.489063626,205547,counts,cache-misses
1.539701024,571984,counts,cache-misses
1.590300714,1120561,counts,cache-misses
1.640910040,1187374,counts,cache-misses
1.691422647,1779976,counts,cache-misses
1.741953170,101464,counts,cache-misses
1.792394631,11379,counts,cache-misses
1.842810363,10723,counts,cache-misses
1.893135731,9747,counts,cache-misses
1.943425265,11594,counts,cache-misses
1.993784851,10471,counts,cache-misses
2.044113240,14359,counts,cache-misses
2.094580847,13544,counts,cache-misses
2.126955313,25194,counts,cache-misses
10852068

0.050154430,44338893,counts,cache-references
0.100861047,59423608,counts,cache-references
0.151444748,59804324,counts,cache-references
0.202181625,51601939,counts,cache-references
0.253166419,28717510,counts,cache-references
0.304328139,20375310,counts,cache-references
0.355745640,15714889,counts,cache-references
0.407065329,12546841,counts,cache-references
0.458347310,11544077,counts,cache-references
0.509656530,12149826,counts,cache-references
0.560652573,12041031,counts,cache-references
0.612470907,10080796,counts,cache-references
0.664191324,9873934,counts,cache-references
0.715624241,9741964,counts,cache-references
0.767268721,8796788,counts,cache-references
0.819100283,8983351,counts,cache-references
0.870250025,8568561,counts,cache-references
0.922112993,8244225,counts,cache-references
0.973486276,8072145,counts,cache-references
1.025024505,7698398,counts,cache-references
1.077433775,7682427,counts,cache-references
1.129291536,7483825,counts,cache-references
1.181081848,7446842,counts,cache-references
1.233176900,7365199,counts,cache-references
1.284892057,12005511,counts,cache-references
1.335912892,16328442,counts,cache-references
1.387335705,12772981,counts,cache-references
1.438480811,32956455,counts,cache-references
1.489063626,45245744,counts,cache-references
1.539701024,39504562,counts,cache-references
1.590300714,41088936,counts,cache-references
1.640910040,32154240,counts,cache-references
1.691422647,37825708,counts,cache-references
1.741953170,33596851,counts,cache-references
1.792394631,31828807,counts,cache-references
1.842810363,31816436,counts,cache-references
1.893135731,31801625,counts,cache-references
1.943425265,31706986,counts,cache-references
1.993784851,31837596,counts,cache-references
2.044113240,27087305,counts,cache-references
2.094580847,22777800,counts,cache-references
2.126955313,7330095,counts,cache-references
957962783

0.050154430,168460294,counts,cpu-cycles
0.100861047,242259196,counts,cpu-cycles
0.151444748,240143585,counts,cpu-cycles
0.202181625,241974573,counts,cpu-cycles
0.253166419,242723731,counts,cpu-cycles
0.304328139,228291159,counts,cpu-cycles
0.355745640,240137694,counts,cpu-cycles
0.407065329,243672268,counts,cpu-cycles
0.458347310,243575225,counts,cpu-cycles
0.509656530,220434623,counts,cpu-cycles
0.560652573,200615947,counts,cpu-cycles
0.612470907,213355100,counts,cpu-cycles
0.664191324,211622981,counts,cpu-cycles
0.715624241,198935260,counts,cpu-cycles
0.767268721,223889256,counts,cpu-cycles
0.819100283,208867998,counts,cpu-cycles
0.870250025,212930761,counts,cpu-cycles
0.922112993,223808484,counts,cpu-cycles
0.973486276,203902468,counts,cpu-cycles
1.025024505,235989672,counts,cpu-cycles
1.077433775,247518681,counts,cpu-cycles
1.129291536,241707510,counts,cpu-cycles
1.181081848,244697324,counts,cpu-cycles
1.233176900,245196481,counts,cpu-cycles
1.284892057,243032636,counts,cpu-cycles
1.335912892,237980419,counts,cpu-cycles
1.387335705,243378917,counts,cpu-cycles
1.438480811,242421409,counts,cpu-cycles
1.489063626,241837441,counts,cpu-cycles
1.539701024,240516339,counts,cpu-cycles
1.590300714,241019513,counts,cpu-cycles
1.640910040,238015439,counts,cpu-cycles
1.691422647,240866872,counts,cpu-cycles
1.741953170,240738740,counts,cpu-cycles
1.792394631,240976484,counts,cpu-cycles
1.842810363,241169598,counts,cpu-cycles
1.893135731,241081741,counts,cpu-cycles
1.943425265,240157565,counts,cpu-cycles
1.993784851,240968093,counts,cpu-cycles
2.044113240,204320622,counts,cpu-cycles
2.094580847,171483315,counts,cpu-cycles
2.126955313,50222600,counts,cpu-cycles
9464898014

0.050154430,159454737,counts,instructions
0.100861047,224889596,counts,instructions
0.151444748,226301801,counts,instructions
0.202181625,195211069,counts,instructions
0.253166419,108289804,counts,instructions
0.304328139,76616284,counts,instructions
0.355745640,58696883,counts,instructions
0.407065329,46865659,counts,instructions
0.458347310,43016213,counts,instructions
0.509656530,45394674,counts,instructions
0.560652573,45025232,counts,instructions
0.612470907,37386132,counts,instructions
0.664191324,36639492,counts,instructions
0.715624241,36131911,counts,instructions
0.767268721,32541613,counts,instructions
0.819100283,33229524,counts,instructions
0.870250025,31729685,counts,instructions
0.922112993,30378642,counts,instructions
0.973486276,29783589,counts,instructions
1.025024505,28372721,counts,instructions
1.077433775,28420971,counts,instructions
1.129291536,27510543,counts,instructions
1.181081848,27485387,counts,instructions
1.233176900,27142828,counts,instructions
1.284892057,62019657,counts,instructions
1.335912892,64582369,counts,instructions
1.387335705,43468769,counts,instructions
1.438480811,170181663,counts,instructions
1.489063626,159558673,counts,instructions
1.539701024,144125981,counts,instructions
1.590300714,134628987,counts,instructions
1.640910040,209231597,counts,instructions
1.691422647,210766927,counts,instructions
1.741953170,253022025,counts,instructions
1.792394631,253806427,counts,instructions
1.842810363,253838376,counts,instructions
1.893135731,254290105,counts,instructions
1.943425265,252851918,counts,instructions
1.993784851,254285644,counts,instructions
2.044113240,215119959,counts,instructions
2.094580847,180342146,counts,instructions
2.126955313,49577151,counts,instructions
4802213364


--io-ops 150
0.050184066,32933731,counts,branch-instructions
0.100902506,46893176,counts,branch-instructions
0.151598758,47687644,counts,branch-instructions
0.202232927,41722368,counts,branch-instructions
0.253057461,23803311,counts,branch-instructions
0.305326731,15976357,counts,branch-instructions
0.356779856,11774023,counts,branch-instructions
0.408188555,9413526,counts,branch-instructions
0.459877618,10087183,counts,branch-instructions
0.511357827,8077429,counts,branch-instructions
0.562928661,7271799,counts,branch-instructions
0.614513869,6987055,counts,branch-instructions
0.666205588,7269538,counts,branch-instructions
0.717758558,6580822,counts,branch-instructions
0.769421214,6307822,counts,branch-instructions
0.821219860,6235292,counts,branch-instructions
0.872813662,6109774,counts,branch-instructions
0.924534235,5999841,counts,branch-instructions
0.976801578,5989743,counts,branch-instructions
1.028608662,5837383,counts,branch-instructions
1.080312933,5760215,counts,branch-instructions
1.132193714,5720507,counts,branch-instructions
1.184050536,5618270,counts,branch-instructions
1.235942984,5590686,counts,branch-instructions
1.287870432,5649470,counts,branch-instructions
1.339536370,5615926,counts,branch-instructions
1.391361838,5494031,counts,branch-instructions
1.442866162,18260665,counts,branch-instructions
1.493471737,21211421,counts,branch-instructions
1.544104500,11545770,counts,branch-instructions
1.594659242,8871757,counts,branch-instructions
1.645303202,9092001,counts,branch-instructions
1.695975079,9138546,counts,branch-instructions
1.746520446,17640108,counts,branch-instructions
1.797006907,25563699,counts,branch-instructions
1.847584045,25496830,counts,branch-instructions
1.898036808,29492178,counts,branch-instructions
1.948499415,29683237,counts,branch-instructions
1.998939261,30526946,counts,branch-instructions
2.049328326,30666630,counts,branch-instructions
2.099682600,30594527,counts,branch-instructions
2.149963853,29874437,counts,branch-instructions
2.200295575,24729303,counts,branch-instructions
2.250725525,13681245,counts,branch-instructions
2.301188757,7361753,counts,branch-instructions
2.345317991,5648662,counts,branch-instructions
731486637

0.050184066,313881,counts,branch-misses
0.100902506,369782,counts,branch-misses
0.151598758,364584,counts,branch-misses
0.202232927,464541,counts,branch-misses
0.253057461,516895,counts,branch-misses
0.305326731,543896,counts,branch-misses
0.356779856,587892,counts,branch-misses
0.408188555,592468,counts,branch-misses
0.459877618,619875,counts,branch-misses
0.511357827,701594,counts,branch-misses
0.562928661,719910,counts,branch-misses
0.614513869,709262,counts,branch-misses
0.666205588,724124,counts,branch-misses
0.717758558,746008,counts,branch-misses
0.769421214,715338,counts,branch-misses
0.821219860,795516,counts,branch-misses
0.872813662,828547,counts,branch-misses
0.924534235,729722,counts,branch-misses
0.976801578,740737,counts,branch-misses
1.028608662,837274,counts,branch-misses
1.080312933,848527,counts,branch-misses
1.132193714,776858,counts,branch-misses
1.184050536,855080,counts,branch-misses
1.235942984,846818,counts,branch-misses
1.287870432,730714,counts,branch-misses
1.339536370,720754,counts,branch-misses
1.391361838,732093,counts,branch-misses
1.442866162,623625,counts,branch-misses
1.493471737,353405,counts,branch-misses
1.544104500,97736,counts,branch-misses
1.594659242,24463,counts,branch-misses
1.645303202,301815,counts,branch-misses
1.695975079,619539,counts,branch-misses
1.746520446,274931,counts,branch-misses
1.797006907,757639,counts,branch-misses
1.847584045,752416,counts,branch-misses
1.898036808,744658,counts,branch-misses
1.948499415,889684,counts,branch-misses
1.998939261,933978,counts,branch-misses
2.049328326,901702,counts,branch-misses
2.099682600,919034,counts,branch-misses
2.149963853,1140545,counts,branch-misses
2.200295575,1218782,counts,branch-misses
2.250725525,479043,counts,branch-misses
2.301188757,428849,counts,branch-misses
2.345317991,242636,counts,branch-misses
29837170

0.050184066,85067360,counts,bus-cycles
0.100902506,120431809,counts,bus-cycles
0.151598758,120221484,counts,bus-cycles
0.202232927,120031999,counts,bus-cycles
0.253057461,120963222,counts,bus-cycles
0.305326731,121863101,counts,bus-cycles
0.356779856,119553152,counts,bus-cycles
0.408188555,121972030,counts,bus-cycles
0.459877618,115307768,counts,bus-cycles
0.511357827,120231838,counts,bus-cycles
0.562928661,121225096,counts,bus-cycles
0.614513869,121991617,counts,bus-cycles
0.666205588,115205248,counts,bus-cycles
0.717758558,118900938,counts,bus-cycles
0.769421214,120082812,counts,bus-cycles
0.821219860,122654109,counts,bus-cycles
0.872813662,122273502,counts,bus-cycles
0.924534235,119913239,counts,bus-cycles
0.976801578,123437154,counts,bus-cycles
1.028608662,121792414,counts,bus-cycles
1.080312933,122298957,counts,bus-cycles
1.132193714,120012808,counts,bus-cycles
1.184050536,122405832,counts,bus-cycles
1.235942984,122790045,counts,bus-cycles
1.287870432,109012477,counts,bus-cycles
1.339536370,105966896,counts,bus-cycles
1.391361838,103809914,counts,bus-cycles
1.442866162,106108302,counts,bus-cycles
1.493471737,107335650,counts,bus-cycles
1.544104500,105734584,counts,bus-cycles
1.594659242,99708947,counts,bus-cycles
1.645303202,111946677,counts,bus-cycles
1.695975079,108633425,counts,bus-cycles
1.746520446,114231591,counts,bus-cycles
1.797006907,113763205,counts,bus-cycles
1.847584045,114659904,counts,bus-cycles
1.898036808,113616240,counts,bus-cycles
1.948499415,117273961,counts,bus-cycles
1.998939261,120292909,counts,bus-cycles
2.049328326,120559193,counts,bus-cycles
2.099682600,120573065,counts,bus-cycles
2.149963853,120432147,counts,bus-cycles
2.200295575,102843812,counts,bus-cycles
2.250725525,57747520,counts,bus-cycles
2.301188757,30138204,counts,bus-cycles
2.345317991,26001748,counts,bus-cycles
5091017905

0.050184066,560437,counts,cache-misses
0.100902506,757696,counts,cache-misses
0.151598758,800678,counts,cache-misses
0.202232927,531036,counts,cache-misses
0.253057461,313781,counts,cache-misses
0.305326731,218030,counts,cache-misses
0.356779856,165913,counts,cache-misses
0.408188555,140579,counts,cache-misses
0.459877618,142545,counts,cache-misses
0.511357827,118048,counts,cache-misses
0.562928661,106004,counts,cache-misses
0.614513869,106329,counts,cache-misses
0.666205588,116515,counts,cache-misses
0.717758558,102579,counts,cache-misses
0.769421214,103420,counts,cache-misses
0.821219860,96474,counts,cache-misses
0.872813662,94940,counts,cache-misses
0.924534235,93795,counts,cache-misses
0.976801578,96404,counts,cache-misses
1.028608662,88477,counts,cache-misses
1.080312933,91521,counts,cache-misses
1.132193714,88023,counts,cache-misses
1.184050536,90681,counts,cache-misses
1.235942984,90746,counts,cache-misses
1.287870432,85918,counts,cache-misses
1.339536370,91780,counts,cache-misses
1.391361838,88187,counts,cache-misses
1.442866162,138264,counts,cache-misses
1.493471737,95625,counts,cache-misses
1.544104500,196120,counts,cache-misses
1.594659242,319632,counts,cache-misses
1.645303202,854561,counts,cache-misses
1.695975079,1479073,counts,cache-misses
1.746520446,1153349,counts,cache-misses
1.797006907,519666,counts,cache-misses
1.847584045,455245,counts,cache-misses
1.898036808,13309,counts,cache-misses
1.948499415,11743,counts,cache-misses
1.998939261,10573,counts,cache-misses
2.049328326,9539,counts,cache-misses
2.099682600,8949,counts,cache-misses
2.149963853,11201,counts,cache-misses
2.200295575,20912,counts,cache-misses
2.250725525,21189,counts,cache-misses
2.301188757,3845,counts,cache-misses
2.345317991,23290,counts,cache-misses
10726621

0.050184066,45105398,counts,cache-references
0.100902506,59024046,counts,cache-references
0.151598758,60074900,counts,cache-references
0.202232927,52587573,counts,cache-references
0.253057461,30164052,counts,cache-references
0.305326731,20392210,counts,cache-references
0.356779856,15109075,counts,cache-references
0.408188555,12165408,counts,cache-references
0.459877618,13032779,counts,cache-references
0.511357827,10489937,counts,cache-references
0.562928661,9499507,counts,cache-references
0.614513869,9129662,counts,cache-references
0.666205588,9615559,counts,cache-references
0.717758558,8643435,counts,cache-references
0.769421214,8323237,counts,cache-references
0.821219860,8213993,counts,cache-references
0.872813662,8043634,counts,cache-references
0.924534235,7899082,counts,cache-references
0.976801578,7928090,counts,cache-references
1.028608662,7663647,counts,cache-references
1.080312933,7633865,counts,cache-references
1.132193714,7553802,counts,cache-references
1.184050536,7426373,counts,cache-references
1.235942984,7403238,counts,cache-references
1.287870432,7426422,counts,cache-references
1.339536370,7381325,counts,cache-references
1.391361838,7387209,counts,cache-references
1.442866162,23485771,counts,cache-references
1.493471737,37048014,counts,cache-references
1.544104500,38773082,counts,cache-references
1.594659242,35265492,counts,cache-references
1.645303202,35619504,counts,cache-references
1.695975079,29534672,counts,cache-references
1.746520446,36770383,counts,cache-references
1.797006907,30680231,counts,cache-references
1.847584045,32324781,counts,cache-references
1.898036808,30671654,counts,cache-references
1.948499415,31229164,counts,cache-references
1.998939261,32044068,counts,cache-references
2.049328326,32111253,counts,cache-references
2.099682600,32124391,counts,cache-references
2.149963853,36484185,counts,cache-references
2.200295575,37073799,counts,cache-references
2.250725525,15335279,counts,cache-references
2.301188757,12769846,counts,cache-references
2.345317991,7361047,counts,cache-references
1022024074

0.050184066,170367720,counts,cpu-cycles
0.100902506,240867649,counts,cpu-cycles
0.151598758,240434710,counts,cpu-cycles
0.202232927,240075255,counts,cpu-cycles
0.253057461,242066406,counts,cpu-cycles
0.305326731,243797137,counts,cpu-cycles
0.356779856,239092223,counts,cpu-cycles
0.408188555,243957132,counts,cpu-cycles
0.459877618,231015616,counts,cpu-cycles
0.511357827,240183666,counts,cpu-cycles
0.562928661,242566257,counts,cpu-cycles
0.614513869,243889172,counts,cpu-cycles
0.666205588,230567826,counts,cpu-cycles
0.717758558,237872638,counts,cpu-cycles
0.769421214,240251085,counts,cpu-cycles
0.821219860,244972437,counts,cpu-cycles
0.872813662,245076212,counts,cpu-cycles
0.924534235,239681200,counts,cpu-cycles
0.976801578,246878949,counts,cpu-cycles
1.028608662,243498083,counts,cpu-cycles
1.080312933,244354671,counts,cpu-cycles
1.132193714,240086810,counts,cpu-cycles
1.184050536,244724174,counts,cpu-cycles
1.235942984,245574781,counts,cpu-cycles
1.287870432,218275532,counts,cpu-cycles
1.339536370,211807216,counts,cpu-cycles
1.391361838,207539775,counts,cpu-cycles
1.442866162,211815221,counts,cpu-cycles
1.493471737,214578669,counts,cpu-cycles
1.544104500,211465520,counts,cpu-cycles
1.594659242,199510013,counts,cpu-cycles
1.645303202,223908100,counts,cpu-cycles
1.695975079,217241015,counts,cpu-cycles
1.746520446,228454547,counts,cpu-cycles
1.797006907,227498748,counts,cpu-cycles
1.847584045,229344885,counts,cpu-cycles
1.898036808,227210112,counts,cpu-cycles
1.948499415,234540261,counts,cpu-cycles
1.998939261,240582019,counts,cpu-cycles
2.049328326,241099759,counts,cpu-cycles
2.099682600,241136101,counts,cpu-cycles
2.149963853,240871864,counts,cpu-cycles
2.200295575,205640238,counts,cpu-cycles
2.250725525,115438602,counts,cpu-cycles
2.301188757,60264799,counts,cpu-cycles
2.345317991,51960949,counts,cpu-cycles
10182035754

0.050184066,162395520,counts,instructions
0.100902506,223399730,counts,instructions
0.151598758,227299944,counts,instructions
0.202232927,198940827,counts,instructions
0.253057461,113869156,counts,instructions
0.305326731,76595681,counts,instructions
0.356779856,56540606,counts,instructions
0.408188555,45417246,counts,instructions
0.459877618,48702079,counts,instructions
0.511357827,39000461,counts,instructions
0.562928661,35272563,counts,instructions
0.614513869,33889060,counts,instructions
0.666205588,35339328,counts,instructions
0.717758558,32020327,counts,instructions
0.769421214,30703924,counts,instructions
0.821219860,30330122,counts,instructions
0.872813662,29753517,counts,instructions
0.924534235,29214075,counts,instructions
0.976801578,29173781,counts,instructions
1.028608662,28444675,counts,instructions
1.080312933,28058097,counts,instructions
1.132193714,27863075,counts,instructions
1.184050536,27353649,counts,instructions
1.235942984,27294877,counts,instructions
1.287870432,27472536,counts,instructions
1.339536370,27329518,counts,instructions
1.391361838,26988917,counts,instructions
1.442866162,118334982,counts,instructions
1.493471737,185039127,counts,instructions
1.544104500,125003859,counts,instructions
1.594659242,105566542,counts,instructions
1.645303202,136075296,counts,instructions
1.695975079,162087065,counts,instructions
1.746520446,185602581,counts,instructions
1.797006907,238620180,counts,instructions
1.847584045,229327844,counts,instructions
1.898036808,242264089,counts,instructions
1.948499415,248844734,counts,instructions
1.998939261,255460073,counts,instructions
2.049328326,256630206,counts,instructions
2.099682600,256844571,counts,instructions
2.149963853,260284977,counts,instructions
2.200295575,222595128,counts,instructions
2.250725525,115895224,counts,instructions
2.301188757,69514052,counts,instructions
2.345317991,48181013,counts,instructions
5160834834




