7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.994601636,822953,counts,branch-misses
2.045068046,571721,counts,branch-misses
2.076249286,132825,counts,branch-misses
25291037

0.050223910,82748905,counts,bus-cycles
0.100960736,118991796,counts,bus-cycles
0.151608968,120400340,counts,bus-cycles
0.202206263,117648246,counts,bus-cycles
0.252942411,119679256,counts,bus-cycles
0.303805904,107146255,counts,bus-cycles
0.355010384,106417229,counts,bus-cycles
0.406306219,109260039,counts,bus-cycles
0.457950075,109935712,counts,bus-cycles
0.509909762,106972751,counts,bus-cycles
0.561757732,111169172,counts,bus-cycles
0.613663930,109598650,counts,bus-cycles
0.665529764,110761699,counts,bus-cycles
0.717670649,111221545,counts,bus-cycles
0.769208827,107466210,counts,bus-cycles
0.820362892,114281607,counts,bus-cycles
0.871971330,121517427,counts,bus-cycles
0.923605810,122133826,counts,bus-cycles
0.975539404,122552011,counts,bus-cycles
1.026951958,119310893,counts,bus-cycles
1.078765604,122225555,counts,bus-cycles
1.130546855,122643740,counts,bus-cycles
1.182520813,122978240,counts,bus-cycles
1.234841907,111957914,counts,bus-cycles
1.286948573,122595568,counts,bus-cycles
1.338386543,121104343,counts,bus-cycles
1.389061338,120905082,counts,bus-cycles
1.439642643,120083381,counts,bus-cycles
1.490234364,120795145,counts,bus-cycles
1.540925148,120909794,counts,bus-cycles
1.591455308,120770954,counts,bus-cycles
1.642029061,120165464,counts,bus-cycles
1.692521720,120751171,counts,bus-cycles
1.742897869,120565941,counts,bus-cycles
1.793192560,120275949,counts,bus-cycles
1.843575220,120181785,counts,bus-cycles
1.893971369,120582596,counts,bus-cycles
1.944277102,120377114,counts,bus-cycles
1.994601636,118685559,counts,bus-cycles
2.045068046,79695181,counts,bus-cycles
2.076249286,18256907,counts,bus-cycles
4635720952

0.050223910,553590,counts,cache-misses
0.100960736,800130,counts,cache-misses
0.151608968,769527,counts,cache-misses
0.202206263,570621,counts,cache-misses
0.252942411,333210,counts,cache-misses
0.303805904,251934,counts,cache-misses
0.355010384,199221,counts,cache-misses
0.406306219,155356,counts,cache-misses
0.457950075,135476,counts,cache-misses
0.509909762,137892,counts,cache-misses
0.561757732,123406,counts,cache-misses
0.613663930,117339,counts,cache-misses
0.665529764,114835,counts,cache-misses
0.717670649,114488,counts,cache-misses
0.769208827,108252,counts,cache-misses
0.820362892,97941,counts,cache-misses
0.871971330,93702,counts,cache-misses
0.923605810,90040,counts,cache-misses
0.975539404,84569,counts,cache-misses
1.026951958,84463,counts,cache-misses
1.078765604,86142,counts,cache-misses
1.130546855,86299,counts,cache-misses
1.182520813,85787,counts,cache-misses
1.234841907,84622,counts,cache-misses
1.286948573,84902,counts,cache-misses
1.338386543,114553,counts,cache-misses
1.389061338,145464,counts,cache-misses
1.439642643,209193,counts,cache-misses
1.490234364,482835,counts,cache-misses
1.540925148,903713,counts,cache-misses
1.591455308,2141682,counts,cache-misses
1.642029061,1251029,counts,cache-misses
1.692521720,96436,counts,cache-misses
1.742897869,9283,counts,cache-misses
1.793192560,9339,counts,cache-misses
1.843575220,11293,counts,cache-misses
1.893971369,9302,counts,cache-misses
1.944277102,9258,counts,cache-misses
1.994601636,12533,counts,cache-misses
2.045068046,23611,counts,cache-misses
2.076249286,18640,counts,cache-misses
10811908

0.050223910,43788997,counts,cache-references
0.100960736,57554972,counts,cache-references
0.151608968,53975520,counts,cache-references
0.202206263,54805766,counts,cache-references
0.252942411,33751697,counts,cache-references
0.303805904,24733429,counts,cache-references
0.355010384,18626826,counts,cache-references
0.406306219,13983441,counts,cache-references
0.457950075,12168258,counts,cache-references
0.509909762,11821864,counts,cache-references
0.561757732,10355506,counts,cache-references
0.613663930,9868684,counts,cache-references
0.665529764,9430190,counts,cache-references
0.717670649,9416674,counts,cache-references
0.769208827,8712565,counts,cache-references
0.820362892,8219283,counts,cache-references
0.871971330,7871258,counts,cache-references
0.923605810,7740366,counts,cache-references
0.975539404,7687410,counts,cache-references
1.026951958,7529772,counts,cache-references
1.078765604,7539277,counts,cache-references
1.130546855,7437337,counts,cache-references
1.182520813,7424866,counts,cache-references
1.234841907,7390356,counts,cache-references
1.286948573,7304262,counts,cache-references
1.338386543,15053854,counts,cache-references
1.389061338,45883417,counts,cache-references
1.439642643,43938312,counts,cache-references
1.490234364,43216090,counts,cache-references
1.540925148,37854973,counts,cache-references
1.591455308,34725667,counts,cache-references
1.642029061,37592847,counts,cache-references
1.692521720,33219526,counts,cache-references
1.742897869,31797965,counts,cache-references
1.793192560,31687292,counts,cache-references
1.843575220,31676782,counts,cache-references
1.893971369,31796104,counts,cache-references
1.944277102,31779906,counts,cache-references
1.994601636,31329727,counts,cache-references
2.045068046,21318643,counts,cache-references
2.076249286,5406900,counts,cache-references
957416581

0.050223910,165747175,counts,cpu-cycles
0.100960736,237986556,counts,cpu-cycles
0.151608968,240768720,counts,cpu-cycles
0.202206263,235304351,counts,cpu-cycles
0.252942411,239401399,counts,cpu-cycles
0.303805904,214331953,counts,cpu-cycles
0.355010384,212966352,counts,cpu-cycles
0.406306219,218854737,counts,cpu-cycles
0.457950075,219659152,counts,cpu-cycles
0.509909762,214246915,counts,cpu-cycles
0.561757732,221953460,counts,cpu-cycles
0.613663930,219259246,counts,cpu-cycles
0.665529764,221498272,counts,cpu-cycles
0.717670649,222458907,counts,cpu-cycles
0.769208827,214557102,counts,cpu-cycles
0.820362892,229003210,counts,cpu-cycles
0.871971330,243289905,counts,cpu-cycles
0.923605810,244158160,counts,cpu-cycles
0.975539404,245052267,counts,cpu-cycles
1.026951958,238580629,counts,cpu-cycles
1.078765604,244711644,counts,cpu-cycles
1.130546855,244980159,counts,cpu-cycles
1.182520813,246158878,counts,cpu-cycles
1.234841907,223887531,counts,cpu-cycles
1.286948573,245316140,counts,cpu-cycles
1.338386543,241561875,counts,cpu-cycles
1.389061338,241784429,counts,cpu-cycles
1.439642643,240157288,counts,cpu-cycles
1.490234364,241670351,counts,cpu-cycles
1.540925148,241734269,counts,cpu-cycles
1.591455308,241554671,counts,cpu-cycles
1.642029061,240307275,counts,cpu-cycles
1.692521720,241469613,counts,cpu-cycles
1.742897869,241113017,counts,cpu-cycles
1.793192560,240554968,counts,cpu-cycles
1.843575220,240377592,counts,cpu-cycles
1.893971369,241153289,counts,cpu-cycles
1.944277102,240778839,counts,cpu-cycles
1.994601636,237446229,counts,cpu-cycles
2.045068046,159177452,counts,cpu-cycles
2.076249286,36467846,counts,cpu-cycles
9271441823

0.050223910,157474396,counts,instructions
0.100960736,217728422,counts,instructions
0.151608968,204165070,counts,instructions
0.202206263,207299414,counts,instructions
0.252942411,127330525,counts,instructions
0.303805904,93111181,counts,instructions
0.355010384,69954728,counts,instructions
0.406306219,52259682,counts,instructions
0.457950075,45347418,counts,instructions
0.509909762,44051221,counts,instructions
0.561757732,38390514,counts,instructions
0.613663930,36582812,counts,instructions
0.665529764,34979443,counts,instructions
0.717670649,34895838,counts,instructions
0.769208827,32171533,counts,instructions
0.820362892,30333448,counts,instructions
0.871971330,29032745,counts,instructions
0.923605810,28601351,counts,instructions
0.975539404,28410162,counts,instructions
1.026951958,27768898,counts,instructions
1.078765604,27783558,counts,instructions
1.130546855,27445342,counts,instructions
1.182520813,27424380,counts,instructions
1.234841907,27233502,counts,instructions
1.286948573,26863644,counts,instructions
1.338386543,83078752,counts,instructions
1.389061338,217260751,counts,instructions
1.439642643,148781233,counts,instructions
1.490234364,129378190,counts,instructions
1.540925148,153678130,counts,instructions
1.591455308,196937657,counts,instructions
1.642029061,222550555,counts,instructions
1.692521720,253632943,counts,instructions
1.742897869,253614268,counts,instructions
1.793192560,253260294,counts,instructions
1.843575220,252740838,counts,instructions
1.893971369,253716753,counts,instructions
1.944277102,254016508,counts,instructions
1.994601636,250159150,counts,instructions
2.045068046,165399864,counts,instructions
2.076249286,35962919,counts,instructions
4800808032


--io-ops 150
0.050189847,31064389,counts,branch-instructions
0.100928600,47289026,counts,branch-instructions
0.151496051,47518230,counts,branch-instructions
0.202251522,42460032,counts,branch-instructions
0.253074233,24102019,counts,branch-instructions
0.304043714,15171679,counts,branch-instructions
0.355223143,10996824,counts,branch-instructions
0.406329394,9561610,counts,branch-instructions
0.457578458,9100131,counts,branch-instructions
0.509014866,7866328,counts,branch-instructions
0.560756846,7547623,counts,branch-instructions
0.612358096,7252149,counts,branch-instructions
0.663995180,7006916,counts,branch-instructions
0.715481223,6716848,counts,branch-instructions
0.766997318,6554242,counts,branch-instructions
0.818538308,6409388,counts,branch-instructions
0.870358153,6281417,counts,branch-instructions
0.921643206,6725562,counts,branch-instructions
0.973017530,6596124,counts,branch-instructions
1.024606906,6218769,counts,branch-instructions
1.075808939,6702413,counts,branch-instructions
1.126994357,6003848,counts,branch-instructions
1.178371025,5603353,counts,branch-instructions
1.229608787,5881809,counts,branch-instructions
1.281152121,5560413,counts,branch-instructions
1.332285144,5829473,counts,branch-instructions
1.383529572,5378599,counts,branch-instructions
1.434780980,6445800,counts,branch-instructions
1.485888950,16868969,counts,branch-instructions
1.536556818,19081281,counts,branch-instructions
1.587166924,9917459,counts,branch-instructions
1.637757865,9721326,counts,branch-instructions
1.688395419,9611066,counts,branch-instructions
1.738899589,6425345,counts,branch-instructions
1.789456519,16975716,counts,branch-instructions
1.839999647,30750310,counts,branch-instructions
1.905268058,37147409,counts,branch-instructions
1.955703998,30252310,counts,branch-instructions
2.006050460,30204355,counts,branch-instructions
2.056388849,29983937,counts,branch-instructions
2.107299319,30676823,counts,branch-instructions
2.157666927,30330051,counts,branch-instructions
2.207991253,29082087,counts,branch-instructions
2.258369277,28177143,counts,branch-instructions
2.299623517,6273308,counts,branch-instructions
731323909

0.050189847,305823,counts,branch-misses
0.100928600,330421,counts,branch-misses
0.151496051,355181,counts,branch-misses
0.202251522,444524,counts,branch-misses
0.253074233,470855,counts,branch-misses
0.304043714,593762,counts,branch-misses
0.355223143,643488,counts,branch-misses
0.406329394,596774,counts,branch-misses
0.457578458,607363,counts,branch-misses
0.509014866,694739,counts,branch-misses
0.560756846,671594,counts,branch-misses
0.612358096,706093,counts,branch-misses
0.663995180,666052,counts,branch-misses
0.715481223,752606,counts,branch-misses
0.766997318,786835,counts,branch-misses
0.818538308,740637,counts,branch-misses
0.870358153,707599,counts,branch-misses
0.921643206,614451,counts,branch-misses
0.973017530,638628,counts,branch-misses
1.024606906,678998,counts,branch-misses
1.075808939,584725,counts,branch-misses
1.126994357,702426,counts,branch-misses
1.178371025,723593,counts,branch-misses
1.229608787,637305,counts,branch-misses
1.281152121,609676,counts,branch-misses
1.332285144,631478,counts,branch-misses
1.383529572,585926,counts,branch-misses
1.434780980,598519,counts,branch-misses
1.485888950,674121,counts,branch-misses
1.536556818,326791,counts,branch-misses
1.587166924,29958,counts,branch-misses
1.637757865,29890,counts,branch-misses
1.688395419,307914,counts,branch-misses
1.738899589,820169,counts,branch-misses
1.789456519,234694,counts,branch-misses
1.839999647,598729,counts,branch-misses
1.905268058,1118911,counts,branch-misses
1.955703998,871842,counts,branch-misses
2.006050460,874865,counts,branch-misses
2.056388849,873212,counts,branch-misses
2.107299319,821631,counts,branch-misses
2.157666927,822847,counts,branch-misses
2.207991253,1149072,counts,branch-misses
2.258369277,1578917,counts,branch-misses
2.299623517,257846,counts,branch-misses
28471480

0.050189847,81406276,counts,bus-cycles
0.100928600,120970118,counts,bus-cycles
0.151496051,120615490,counts,bus-cycles
0.202251522,121191712,counts,bus-cycles
0.253074233,119941719,counts,bus-cycles
0.304043714,117495492,counts,bus-cycles
0.355223143,120211609,counts,bus-cycles
0.406329394,121041366,counts,bus-cycles
0.457578458,119505016,counts,bus-cycles
0.509014866,121995568,counts,bus-cycles
0.560756846,122418593,counts,bus-cycles
0.612358096,121868147,counts,bus-cycles
0.663995180,119573515,counts,bus-cycles
0.715481223,121657729,counts,bus-cycles
0.766997318,122048546,counts,bus-cycles
0.818538308,122106572,counts,bus-cycles
0.870358153,117218734,counts,bus-cycles
0.921643206,102825522,counts,bus-cycles
0.973017530,99897118,counts,bus-cycles
1.024606906,103682621,counts,bus-cycles
1.075808939,89455688,counts,bus-cycles
1.126994357,103946255,counts,bus-cycles
1.178371025,102864966,counts,bus-cycles
1.229608787,97221861,counts,bus-cycles
1.281152121,90706209,counts,bus-cycles
1.332285144,88071239,counts,bus-cycles
1.383529572,90457890,counts,bus-cycles
1.434780980,85123335,counts,bus-cycles
1.485888950,111163475,counts,bus-cycles
1.536556818,107623604,counts,bus-cycles
1.587166924,109195200,counts,bus-cycles
1.637757865,111294887,counts,bus-cycles
1.688395419,112845056,counts,bus-cycles
1.738899589,110162295,counts,bus-cycles
1.789456519,111579597,counts,bus-cycles
1.839999647,114917953,counts,bus-cycles
1.905268058,148658597,counts,bus-cycles
1.955703998,120265141,counts,bus-cycles
2.006050460,120317851,counts,bus-cycles
2.056388849,119170966,counts,bus-cycles
2.107299319,121550485,counts,bus-cycles
2.157666927,120470156,counts,bus-cycles
2.207991253,119455859,counts,bus-cycles
2.258369277,119493298,counts,bus-cycles
2.299623517,29778222,counts,bus-cycles
4973461548

0.050189847,523128,counts,cache-misses
0.100928600,802902,counts,cache-misses
0.151496051,823328,counts,cache-misses
0.202251522,577048,counts,cache-misses
0.253074233,318233,counts,cache-misses
0.304043714,211344,counts,cache-misses
0.355223143,164933,counts,cache-misses
0.406329394,140971,counts,cache-misses
0.457578458,129728,counts,cache-misses
0.509014866,122490,counts,cache-misses
0.560756846,116294,counts,cache-misses
0.612358096,106243,counts,cache-misses
0.663995180,104614,counts,cache-misses
0.715481223,105411,counts,cache-misses
0.766997318,100819,counts,cache-misses
0.818538308,104082,counts,cache-misses
0.870358153,101598,counts,cache-misses
0.921643206,104256,counts,cache-misses
0.973017530,99117,counts,cache-misses
1.024606906,109109,counts,cache-misses
1.075808939,95722,counts,cache-misses
1.126994357,94420,counts,cache-misses
1.178371025,88000,counts,cache-misses
1.229608787,88901,counts,cache-misses
1.281152121,79842,counts,cache-misses
1.332285144,79984,counts,cache-misses
1.383529572,76526,counts,cache-misses
1.434780980,92279,counts,cache-misses
1.485888950,77793,counts,cache-misses
1.536556818,73217,counts,cache-misses
1.587166924,166509,counts,cache-misses
1.637757865,491775,counts,cache-misses
1.688395419,433869,counts,cache-misses
1.738899589,2521128,counts,cache-misses
1.789456519,1350501,counts,cache-misses
1.839999647,19308,counts,cache-misses
1.905268058,17571,counts,cache-misses
1.955703998,11142,counts,cache-misses
2.006050460,10361,counts,cache-misses
2.056388849,11479,counts,cache-misses
2.107299319,8810,counts,cache-misses
2.157666927,10001,counts,cache-misses
2.207991253,10680,counts,cache-misses
2.258369277,24953,counts,cache-misses
2.299623517,35712,counts,cache-misses
10836131

0.050189847,42800782,counts,cache-references
0.100928600,59523023,counts,cache-references
0.151496051,59837860,counts,cache-references
0.202251522,53489606,counts,cache-references
0.253074233,30550548,counts,cache-references
0.304043714,19418867,counts,cache-references
0.355223143,14157479,counts,cache-references
0.406329394,12357991,counts,cache-references
0.457578458,11788445,counts,cache-references
0.509014866,10235171,counts,cache-references
0.560756846,9873955,counts,cache-references
0.612358096,9424631,counts,cache-references
0.663995180,9189552,counts,cache-references
0.715481223,8805722,counts,cache-references
0.766997318,8591127,counts,cache-references
0.818538308,8411045,counts,cache-references
0.870358153,8271349,counts,cache-references
0.921643206,8767287,counts,cache-references
0.973017530,8708150,counts,cache-references
1.024606906,8157264,counts,cache-references
1.075808939,8699719,counts,cache-references
1.126994357,7888613,counts,cache-references
1.178371025,7392607,counts,cache-references
1.229608787,7707345,counts,cache-references
1.281152121,7263174,counts,cache-references
1.332285144,7624173,counts,cache-references
1.383529572,7063896,counts,cache-references
1.434780980,8405230,counts,cache-references
1.485888950,19279647,counts,cache-references
1.536556818,40707133,counts,cache-references
1.587166924,39365695,counts,cache-references
1.637757865,38625660,counts,cache-references
1.688395419,35448497,counts,cache-references
1.738899589,28300668,counts,cache-references
1.789456519,35190273,counts,cache-references
1.839999647,31874952,counts,cache-references
1.905268058,39169288,counts,cache-references
1.955703998,31746411,counts,cache-references
2.006050460,31739250,counts,cache-references
2.056388849,31440640,counts,cache-references
2.107299319,32126001,counts,cache-references
2.157666927,31834964,counts,cache-references
2.207991253,37305340,counts,cache-references
2.258369277,44664532,counts,cache-references
2.299623517,8445354,counts,cache-references
1021668916

0.050189847,163019249,counts,cpu-cycles
0.100928600,241969993,counts,cpu-cycles
0.151496051,241209150,counts,cpu-cycles
0.202251522,242403202,counts,cpu-cycles
0.253074233,239909916,counts,cpu-cycles
0.304043714,235031953,counts,cpu-cycles
0.355223143,240448456,counts,cpu-cycles
0.406329394,242077890,counts,cpu-cycles
0.457578458,239116372,counts,cpu-cycles
0.509014866,244074480,counts,cpu-cycles
0.560756846,245200401,counts,cpu-cycles
0.612358096,243300838,counts,cpu-cycles
0.663995180,239205604,counts,cpu-cycles
0.715481223,243258593,counts,cpu-cycles
0.766997318,244163360,counts,cpu-cycles
0.818538308,244204407,counts,cpu-cycles
0.870358153,234183994,counts,cpu-cycles
0.921643206,205620824,counts,cpu-cycles
0.973017530,200293314,counts,cpu-cycles
1.024606906,206884644,counts,cpu-cycles
1.075808939,178882140,counts,cpu-cycles
1.126994357,208432706,counts,cpu-cycles
1.178371025,205222275,counts,cpu-cycles
1.229608787,194469742,counts,cpu-cycles
1.281152121,181431562,counts,cpu-cycles
1.332285144,176133744,counts,cpu-cycles
1.383529572,180912458,counts,cpu-cycles
1.434780980,170297773,counts,cpu-cycles
1.485888950,222296585,counts,cpu-cycles
1.536556818,215213334,counts,cpu-cycles
1.587166924,218281153,counts,cpu-cycles
1.637757865,222587559,counts,cpu-cycles
1.688395419,225757651,counts,cpu-cycles
1.738899589,220337670,counts,cpu-cycles
1.789456519,223062386,counts,cpu-cycles
1.839999647,229904145,counts,cpu-cycles
1.905268058,297298578,counts,cpu-cycles
1.955703998,240529608,counts,cpu-cycles
2.006050460,240615997,counts,cpu-cycles
2.056388849,238371711,counts,cpu-cycles
2.107299319,243117386,counts,cpu-cycles
2.157666927,240896356,counts,cpu-cycles
2.207991253,238923345,counts,cpu-cycles
2.258369277,239003929,counts,cpu-cycles
2.299623517,59366555,counts,cpu-cycles
9946922988

0.050189847,153598365,counts,instructions
0.100928600,225287138,counts,instructions
0.151496051,226429047,counts,instructions
0.202251522,202419990,counts,instructions
0.253074233,115213648,counts,instructions
0.304043714,72834642,counts,instructions
0.355223143,52918358,counts,instructions
0.406329394,46103191,counts,instructions
0.457578458,44022478,counts,instructions
0.509014866,38021721,counts,instructions
0.560756846,36648441,counts,instructions
0.612358096,35025834,counts,instructions
0.663995180,34054071,counts,instructions
0.715481223,32667168,counts,instructions
0.766997318,31737536,counts,instructions
0.818538308,31107063,counts,instructions
0.870358153,30578623,counts,instructions
0.921643206,32581230,counts,instructions
0.973017530,32199432,counts,instructions
1.024606906,30118515,counts,instructions
1.075808939,32398412,counts,instructions
1.126994357,29236822,counts,instructions
1.178371025,27227642,counts,instructions
1.229608787,28531808,counts,instructions
1.281152121,26956058,counts,instructions
1.332285144,28279499,counts,instructions
1.383529572,26059038,counts,instructions
1.434780980,31252561,counts,instructions
1.485888950,131655982,counts,instructions
1.536556818,171584162,counts,instructions
1.587166924,117765516,counts,instructions
1.637757865,115589123,counts,instructions
1.688395419,131229035,counts,instructions
1.738899589,180653058,counts,instructions
1.789456519,185237552,counts,instructions
1.839999647,245041258,counts,instructions
1.905268058,311471976,counts,instructions
1.955703998,253108920,counts,instructions
2.006050460,253505403,counts,instructions
2.056388849,250480364,counts,instructions
2.107299319,256870552,counts,instructions
2.157666927,254602621,counts,instructions
2.207991253,266942023,counts,instructions
2.258369277,247399127,counts,instructions
2.299623517,53442294,counts,instructions
5160087297




