7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
2.006444058,868223,counts,branch-misses
2.056853916,819842,counts,branch-misses
2.103844354,595667,counts,branch-misses
25981380

0.050264964,68146210,counts,bus-cycles
0.100948103,108619689,counts,bus-cycles
0.151614004,118810251,counts,bus-cycles
0.202189956,120697162,counts,bus-cycles
0.253119553,118739908,counts,bus-cycles
0.304041495,116688432,counts,bus-cycles
0.355308435,121669418,counts,bus-cycles
0.406429283,121724650,counts,bus-cycles
0.457625338,121460001,counts,bus-cycles
0.509170403,96025468,counts,bus-cycles
0.560972812,121218897,counts,bus-cycles
0.612550637,113326906,counts,bus-cycles
0.670868607,116834595,counts,bus-cycles
0.722389297,105421523,counts,bus-cycles
0.774038529,107248486,counts,bus-cycles
0.825368126,109140510,counts,bus-cycles
0.877257669,111613037,counts,bus-cycles
0.928813099,93712850,counts,bus-cycles
0.980555768,96622141,counts,bus-cycles
1.036824731,118447826,counts,bus-cycles
1.088687817,102628287,counts,bus-cycles
1.140695329,105482875,counts,bus-cycles
1.192838882,122304903,counts,bus-cycles
1.244916967,122532931,counts,bus-cycles
1.296820105,120040430,counts,bus-cycles
1.348827252,122016295,counts,bus-cycles
1.400023516,112830497,counts,bus-cycles
1.451209884,119744377,counts,bus-cycles
1.501792347,117426210,counts,bus-cycles
1.552467465,120568721,counts,bus-cycles
1.602983470,120481328,counts,bus-cycles
1.653524370,120778849,counts,bus-cycles
1.704038603,120026300,counts,bus-cycles
1.754498045,120566100,counts,bus-cycles
1.804844987,120575491,counts,bus-cycles
1.855212138,120494521,counts,bus-cycles
1.905525018,119215763,counts,bus-cycles
1.956015709,119265390,counts,bus-cycles
2.006444058,120238527,counts,bus-cycles
2.056853916,109895294,counts,bus-cycles
2.103844354,76715958,counts,bus-cycles
4639997007

0.050264964,429150,counts,cache-misses
0.100948103,762575,counts,cache-misses
0.151614004,730166,counts,cache-misses
0.202189956,669125,counts,cache-misses
0.253119553,427836,counts,cache-misses
0.304041495,230553,counts,cache-misses
0.355308435,160732,counts,cache-misses
0.406429283,135339,counts,cache-misses
0.457625338,127041,counts,cache-misses
0.509170403,177068,counts,cache-misses
0.560972812,107096,counts,cache-misses
0.612550637,111523,counts,cache-misses
0.670868607,126693,counts,cache-misses
0.722389297,112527,counts,cache-misses
0.774038529,107707,counts,cache-misses
0.825368126,96905,counts,cache-misses
0.877257669,100142,counts,cache-misses
0.928813099,106852,counts,cache-misses
0.980555768,119122,counts,cache-misses
1.036824731,101973,counts,cache-misses
1.088687817,97328,counts,cache-misses
1.140695329,93192,counts,cache-misses
1.192838882,89753,counts,cache-misses
1.244916967,88352,counts,cache-misses
1.296820105,81840,counts,cache-misses
1.348827252,99900,counts,cache-misses
1.400023516,110667,counts,cache-misses
1.451209884,90252,counts,cache-misses
1.501792347,238803,counts,cache-misses
1.552467465,497512,counts,cache-misses
1.602983470,1250223,counts,cache-misses
1.653524370,2145564,counts,cache-misses
1.704038603,857632,counts,cache-misses
1.754498045,10395,counts,cache-misses
1.804844987,8917,counts,cache-misses
1.855212138,9211,counts,cache-misses
1.905525018,13120,counts,cache-misses
1.956015709,12434,counts,cache-misses
2.006444058,11918,counts,cache-misses
2.056853916,13970,counts,cache-misses
2.103844354,36122,counts,cache-misses
10797230

0.050264964,34268119,counts,cache-references
0.100948103,54822416,counts,cache-references
0.151614004,57634390,counts,cache-references
0.202189956,57339919,counts,cache-references
0.253119553,43076254,counts,cache-references
0.304041495,22645882,counts,cache-references
0.355308435,14195378,counts,cache-references
0.406429283,12119564,counts,cache-references
0.457625338,10897411,counts,cache-references
0.509170403,17363488,counts,cache-references
0.560972812,9299275,counts,cache-references
0.612550637,9929952,counts,cache-references
0.670868607,11262148,counts,cache-references
0.722389297,9311913,counts,cache-references
0.774038529,8737563,counts,cache-references
0.825368126,8472447,counts,cache-references
0.877257669,8056463,counts,cache-references
0.928813099,9313288,counts,cache-references
0.980555768,9576297,counts,cache-references
1.036824731,8163286,counts,cache-references
1.088687817,7410316,counts,cache-references
1.140695329,7353212,counts,cache-references
1.192838882,7361206,counts,cache-references
1.244916967,7227330,counts,cache-references
1.296820105,7132094,counts,cache-references
1.348827252,15305300,counts,cache-references
1.400023516,15668737,counts,cache-references
1.451209884,39620968,counts,cache-references
1.501792347,42705552,counts,cache-references
1.552467465,40522765,counts,cache-references
1.602983470,40202502,counts,cache-references
1.653524370,32398976,counts,cache-references
1.704038603,36421711,counts,cache-references
1.754498045,32995108,counts,cache-references
1.804844987,32156507,counts,cache-references
1.855212138,32095776,counts,cache-references
1.905525018,31756875,counts,cache-references
1.956015709,31767175,counts,cache-references
2.006444058,32092787,counts,cache-references
2.056853916,29371004,counts,cache-references
2.103844354,21298780,counts,cache-references
959350134

0.050264964,136493406,counts,cpu-cycles
0.100948103,217270397,counts,cpu-cycles
0.151614004,237605385,counts,cpu-cycles
0.202189956,241416079,counts,cpu-cycles
0.253119553,237506803,counts,cpu-cycles
0.304041495,233410013,counts,cpu-cycles
0.355308435,243373185,counts,cpu-cycles
0.406429283,243504483,counts,cpu-cycles
0.457625338,243026007,counts,cpu-cycles
0.509170403,192066683,counts,cpu-cycles
0.560972812,242703632,counts,cpu-cycles
0.612550637,226731823,counts,cpu-cycles
0.670868607,233667647,counts,cpu-cycles
0.722389297,210602460,counts,cpu-cycles
0.774038529,214081879,counts,cpu-cycles
0.825368126,218734338,counts,cpu-cycles
0.877257669,223343934,counts,cpu-cycles
0.928813099,186943337,counts,cpu-cycles
0.980555768,194157416,counts,cpu-cycles
1.036824731,236635615,counts,cpu-cycles
1.088687817,205596048,counts,cpu-cycles
1.140695329,210577203,counts,cpu-cycles
1.192838882,244293098,counts,cpu-cycles
1.244916967,245201010,counts,cpu-cycles
1.296820105,239956220,counts,cpu-cycles
1.348827252,243885034,counts,cpu-cycles
1.400023516,225739787,counts,cpu-cycles
1.451209884,239208369,counts,cpu-cycles
1.501792347,234843421,counts,cpu-cycles
1.552467465,241136767,counts,cpu-cycles
1.602983470,240995270,counts,cpu-cycles
1.653524370,241519331,counts,cpu-cycles
1.704038603,240018164,counts,cpu-cycles
1.754498045,241115350,counts,cpu-cycles
1.804844987,241139038,counts,cpu-cycles
1.855212138,240990243,counts,cpu-cycles
1.905525018,238410758,counts,cpu-cycles
1.956015709,238594517,counts,cpu-cycles
2.006444058,240457888,counts,cpu-cycles
2.056853916,219720267,counts,cpu-cycles
2.103844354,153321595,counts,cpu-cycles
9279993900

0.050264964,120782109,counts,instructions
0.100948103,206863505,counts,instructions
0.151614004,217952010,counts,instructions
0.202189956,216992580,counts,instructions
0.253119553,162877429,counts,instructions
0.304041495,85058209,counts,instructions
0.355308435,53176987,counts,instructions
0.406429283,45123554,counts,instructions
0.457625338,40555085,counts,instructions
0.509170403,65064646,counts,instructions
0.560972812,34483317,counts,instructions
0.612550637,36925836,counts,instructions
0.670868607,41846733,counts,instructions
0.722389297,34543969,counts,instructions
0.774038529,32308123,counts,instructions
0.825368126,31287407,counts,instructions
0.877257669,29737656,counts,instructions
0.928813099,34485251,counts,instructions
0.980555768,35488100,counts,instructions
1.036824731,30013193,counts,instructions
1.088687817,27330240,counts,instructions
1.140695329,27100998,counts,instructions
1.192838882,27020789,counts,instructions
1.244916967,26635543,counts,instructions
1.296820105,26264773,counts,instructions
1.348827252,80706864,counts,instructions
1.400023516,57671139,counts,instructions
1.451209884,205265466,counts,instructions
1.501792347,128201580,counts,instructions
1.552467465,138984492,counts,instructions
1.602983470,142378270,counts,instructions
1.653524370,213427703,counts,instructions
1.704038603,221604467,counts,instructions
1.754498045,259017785,counts,instructions
1.804844987,256878724,counts,instructions
1.855212138,256229838,counts,instructions
1.905525018,253166096,counts,instructions
1.956015709,253235753,counts,instructions
2.006444058,256275952,counts,instructions
2.056853916,233435859,counts,instructions
2.103844354,159364860,counts,instructions
4805762890


--io-ops 150
0.050167567,32886259,counts,branch-instructions
0.100880811,46550287,counts,branch-instructions
0.151623950,47687680,counts,branch-instructions
0.202244954,42143432,counts,branch-instructions
0.253062416,26317916,counts,branch-instructions
0.304130607,16800143,counts,branch-instructions
0.355477444,10943946,counts,branch-instructions
0.406829176,9117157,counts,branch-instructions
0.458216897,8243313,counts,branch-instructions
0.509541962,7948303,counts,branch-instructions
0.561264266,7328730,counts,branch-instructions
0.612888029,7020462,counts,branch-instructions
0.664790541,7209019,counts,branch-instructions
0.716902480,6628172,counts,branch-instructions
0.768606347,6347781,counts,branch-instructions
0.820200787,6164612,counts,branch-instructions
0.872118038,6105722,counts,branch-instructions
0.923859509,5984080,counts,branch-instructions
0.975847698,5917627,counts,branch-instructions
1.027497242,5805675,counts,branch-instructions
1.079061995,5727808,counts,branch-instructions
1.130753622,5648544,counts,branch-instructions
1.182587801,5631751,counts,branch-instructions
1.234494115,5568986,counts,branch-instructions
1.285697670,6209415,counts,branch-instructions
1.337068829,6248367,counts,branch-instructions
1.388820456,5383666,counts,branch-instructions
1.440343854,9385302,counts,branch-instructions
1.491160483,23887947,counts,branch-instructions
1.541719039,13125576,counts,branch-instructions
1.592246189,9192591,counts,branch-instructions
1.642828443,9448547,counts,branch-instructions
1.693369499,9164047,counts,branch-instructions
1.743893941,6627996,counts,branch-instructions
1.794435309,22187479,counts,branch-instructions
1.845031105,29365380,counts,branch-instructions
1.895518359,29575759,counts,branch-instructions
1.945942332,30231964,counts,branch-instructions
1.996326826,30297462,counts,branch-instructions
2.046626320,30327244,counts,branch-instructions
2.096984616,30424479,counts,branch-instructions
2.147283589,30249412,counts,branch-instructions
2.197640687,29679422,counts,branch-instructions
2.247965754,26537603,counts,branch-instructions
2.292318072,8659947,counts,branch-instructions
731937010

0.050167567,301506,counts,branch-misses
0.100880811,358702,counts,branch-misses
0.151623950,360954,counts,branch-misses
0.202244954,433176,counts,branch-misses
0.253062416,476486,counts,branch-misses
0.304130607,561635,counts,branch-misses
0.355477444,631680,counts,branch-misses
0.406829176,619449,counts,branch-misses
0.458216897,617233,counts,branch-misses
0.509541962,700292,counts,branch-misses
0.561264266,710142,counts,branch-misses
0.612888029,738445,counts,branch-misses
0.664790541,685780,counts,branch-misses
0.716902480,730682,counts,branch-misses
0.768606347,750046,counts,branch-misses
0.820200787,772825,counts,branch-misses
0.872118038,758069,counts,branch-misses
0.923859509,722305,counts,branch-misses
0.975847698,861564,counts,branch-misses
1.027497242,716362,counts,branch-misses
1.079061995,826569,counts,branch-misses
1.130753622,771923,counts,branch-misses
1.182587801,819592,counts,branch-misses
1.234494115,841670,counts,branch-misses
1.285697670,709823,counts,branch-misses
1.337068829,667480,counts,branch-misses
1.388820456,726162,counts,branch-misses
1.440343854,751806,counts,branch-misses
1.491160483,522808,counts,branch-misses
1.541719039,140825,counts,branch-misses
1.592246189,27744,counts,branch-misses
1.642828443,28360,counts,branch-misses
1.693369499,753348,counts,branch-misses
1.743893941,411878,counts,branch-misses
1.794435309,338519,counts,branch-misses
1.845031105,666065,counts,branch-misses
1.895518359,887041,counts,branch-misses
1.945942332,873330,counts,branch-misses
1.996326826,870495,counts,branch-misses
2.046626320,880335,counts,branch-misses
2.096984616,825289,counts,branch-misses
2.147283589,820936,counts,branch-misses
2.197640687,1177122,counts,branch-misses
2.247965754,1466447,counts,branch-misses
2.292318072,363727,counts,branch-misses
29676627

0.050167567,84903227,counts,bus-cycles
0.100880811,120205325,counts,bus-cycles
0.151623950,120693801,counts,bus-cycles
0.202244954,120067727,counts,bus-cycles
0.253062416,120838543,counts,bus-cycles
0.304130607,114625289,counts,bus-cycles
0.355477444,120044866,counts,bus-cycles
0.406829176,121477093,counts,bus-cycles
0.458216897,121762225,counts,bus-cycles
0.509541962,119512626,counts,bus-cycles
0.561264266,122466367,counts,bus-cycles
0.612888029,122292331,counts,bus-cycles
0.664790541,117693071,counts,bus-cycles
0.716902480,119149744,counts,bus-cycles
0.768606347,122253616,counts,bus-cycles
0.820200787,122265249,counts,bus-cycles
0.872118038,121958398,counts,bus-cycles
0.923859509,119770995,counts,bus-cycles
0.975847698,122832583,counts,bus-cycles
1.027497242,122003299,counts,bus-cycles
1.079061995,122095286,counts,bus-cycles
1.130753622,119060651,counts,bus-cycles
1.182587801,122439603,counts,bus-cycles
1.234494115,121159899,counts,bus-cycles
1.285697670,98442120,counts,bus-cycles
1.337068829,97803410,counts,bus-cycles
1.388820456,105918380,counts,bus-cycles
1.440343854,109214842,counts,bus-cycles
1.491160483,103495824,counts,bus-cycles
1.541719039,104390165,counts,bus-cycles
1.592246189,102577139,counts,bus-cycles
1.642828443,106773541,counts,bus-cycles
1.693369499,110142195,counts,bus-cycles
1.743893941,107999515,counts,bus-cycles
1.794435309,111560151,counts,bus-cycles
1.845031105,111863277,counts,bus-cycles
1.895518359,118060921,counts,bus-cycles
1.945942332,120213862,counts,bus-cycles
1.996326826,120557958,counts,bus-cycles
2.046626320,120430880,counts,bus-cycles
2.096984616,120544384,counts,bus-cycles
2.147283589,120160507,counts,bus-cycles
2.197640687,120483333,counts,bus-cycles
2.247965754,113101984,counts,bus-cycles
2.292318072,40546080,counts,bus-cycles
5125852282

0.050167567,592928,counts,cache-misses
0.100880811,788080,counts,cache-misses
0.151623950,834105,counts,cache-misses
0.202244954,586819,counts,cache-misses
0.253062416,344552,counts,cache-misses
0.304130607,222975,counts,cache-misses
0.355477444,154756,counts,cache-misses
0.406829176,136340,counts,cache-misses
0.458216897,122789,counts,cache-misses
0.509541962,116121,counts,cache-misses
0.561264266,115609,counts,cache-misses
0.612888029,105153,counts,cache-misses
0.664790541,108668,counts,cache-misses
0.716902480,101823,counts,cache-misses
0.768606347,94887,counts,cache-misses
0.820200787,89270,counts,cache-misses
0.872118038,98811,counts,cache-misses
0.923859509,97787,counts,cache-misses
0.975847698,93997,counts,cache-misses
1.027497242,92663,counts,cache-misses
1.079061995,92865,counts,cache-misses
1.130753622,92083,counts,cache-misses
1.182587801,87233,counts,cache-misses
1.234494115,87403,counts,cache-misses
1.285697670,97102,counts,cache-misses
1.337068829,93598,counts,cache-misses
1.388820456,83336,counts,cache-misses
1.440343854,99644,counts,cache-misses
1.491160483,88941,counts,cache-misses
1.541719039,97370,counts,cache-misses
1.592246189,300802,counts,cache-misses
1.642828443,459503,counts,cache-misses
1.693369499,585771,counts,cache-misses
1.743893941,2736319,counts,cache-misses
1.794435309,841629,counts,cache-misses
1.845031105,14495,counts,cache-misses
1.895518359,13151,counts,cache-misses
1.945942332,11442,counts,cache-misses
1.996326826,9901,counts,cache-misses
2.046626320,9177,counts,cache-misses
2.096984616,9540,counts,cache-misses
2.147283589,10066,counts,cache-misses
2.197640687,11406,counts,cache-misses
2.247965754,23574,counts,cache-misses
2.292318072,39246,counts,cache-misses
10893730

0.050167567,45041688,counts,cache-references
0.100880811,58601984,counts,cache-references
0.151623950,60065546,counts,cache-references
0.202244954,53129263,counts,cache-references
0.253062416,33259213,counts,cache-references
0.304130607,21401609,counts,cache-references
0.355477444,14114534,counts,cache-references
0.406829176,11773479,counts,cache-references
0.458216897,10694023,counts,cache-references
0.509541962,10300119,counts,cache-references
0.561264266,9583155,counts,cache-references
0.612888029,9152804,counts,cache-references
0.664790541,9401991,counts,cache-references
0.716902480,8753807,counts,cache-references
0.768606347,8289156,counts,cache-references
0.820200787,8079696,counts,cache-references
0.872118038,8036219,counts,cache-references
0.923859509,7868132,counts,cache-references
0.975847698,7794150,counts,cache-references
1.027497242,7643891,counts,cache-references
1.079061995,7560756,counts,cache-references
1.130753622,7469827,counts,cache-references
1.182587801,7420066,counts,cache-references
1.234494115,7326605,counts,cache-references
1.285697670,8110433,counts,cache-references
1.337068829,8277665,counts,cache-references
1.388820456,7088483,counts,cache-references
1.440343854,11690139,counts,cache-references
1.491160483,30899779,counts,cache-references
1.541719039,40567682,counts,cache-references
1.592246189,36546863,counts,cache-references
1.642828443,37544966,counts,cache-references
1.693369499,30013310,counts,cache-references
1.743893941,32477965,counts,cache-references
1.794435309,34027497,counts,cache-references
1.845031105,30448346,counts,cache-references
1.895518359,31169903,counts,cache-references
1.945942332,31724727,counts,cache-references
1.996326826,31812151,counts,cache-references
2.046626320,31787155,counts,cache-references
2.096984616,31855088,counts,cache-references
2.147283589,31770319,counts,cache-references
2.197640687,38608098,counts,cache-references
2.247965754,41979643,counts,cache-references
2.292318072,11203258,counts,cache-references
1022365183

0.050167567,170036580,counts,cpu-cycles
0.100880811,240421868,counts,cpu-cycles
0.151623950,241381286,counts,cpu-cycles
0.202244954,240254643,counts,cpu-cycles
0.253062416,241914805,counts,cpu-cycles
0.304130607,228995602,counts,cpu-cycles
0.355477444,240121708,counts,cpu-cycles
0.406829176,243079934,counts,cpu-cycles
0.458216897,243610946,counts,cpu-cycles
0.509541962,239050593,counts,cpu-cycles
0.561264266,245078672,counts,cpu-cycles
0.612888029,244848358,counts,cpu-cycles
0.664790541,234907480,counts,cpu-cycles
0.716902480,238964932,counts,cpu-cycles
0.768606347,243828021,counts,cpu-cycles
0.820200787,244605029,counts,cpu-cycles
0.872118038,244105885,counts,cpu-cycles
0.923859509,239309679,counts,cpu-cycles
0.975847698,246019945,counts,cpu-cycles
1.027497242,243859821,counts,cpu-cycles
1.079061995,244105708,counts,cpu-cycles
1.130753622,238525664,counts,cpu-cycles
1.182587801,244471293,counts,cpu-cycles
1.234494115,241861739,counts,cpu-cycles
1.285697670,196980093,counts,cpu-cycles
1.337068829,195843602,counts,cpu-cycles
1.388820456,211562729,counts,cpu-cycles
1.440343854,218441590,counts,cpu-cycles
1.491160483,206916914,counts,cpu-cycles
1.541719039,208709588,counts,cpu-cycles
1.592246189,205255600,counts,cpu-cycles
1.642828443,213524187,counts,cpu-cycles
1.693369499,220254140,counts,cpu-cycles
1.743893941,216090457,counts,cpu-cycles
1.794435309,222977024,counts,cpu-cycles
1.845031105,223793376,counts,cpu-cycles
1.895518359,236125259,counts,cpu-cycles
1.945942332,240401722,counts,cpu-cycles
1.996326826,241098569,counts,cpu-cycles
2.046626320,240848760,counts,cpu-cycles
2.096984616,241092576,counts,cpu-cycles
2.147283589,240333460,counts,cpu-cycles
2.197640687,240963395,counts,cpu-cycles
2.247965754,226225470,counts,cpu-cycles
2.292318072,80905822,counts,cpu-cycles
10251704524

0.050167567,162215657,counts,instructions
0.100880811,221767389,counts,instructions
0.151623950,227258123,counts,instructions
0.202244954,201055679,counts,instructions
0.253062416,125681586,counts,instructions
0.304130607,80357827,counts,instructions
0.355477444,52753214,counts,instructions
0.406829176,43879471,counts,instructions
0.458216897,39858336,counts,instructions
0.509541962,38269332,counts,instructions
0.561264266,35553768,counts,instructions
0.612888029,33959897,counts,instructions
0.664790541,34957329,counts,instructions
0.716902480,32249857,counts,instructions
0.768606347,30626373,counts,instructions
0.820200787,29908234,counts,instructions
0.872118038,29719240,counts,instructions
0.923859509,29044763,counts,instructions
0.975847698,28728764,counts,instructions
1.027497242,28308973,counts,instructions
1.079061995,27874894,counts,instructions
1.130753622,27543892,counts,instructions
1.182587801,27316666,counts,instructions
1.234494115,27075737,counts,instructions
1.285697670,30022685,counts,instructions
1.337068829,30506336,counts,instructions
1.388820456,26110982,counts,instructions
1.440343854,57836394,counts,instructions
1.491160483,189616169,counts,instructions
1.541719039,131683113,counts,instructions
1.592246189,109390990,counts,instructions
1.642828443,112349854,counts,instructions
1.693369499,157032735,counts,instructions
1.743893941,163025369,counts,instructions
1.794435309,204777719,counts,instructions
1.845031105,237546249,counts,instructions
1.895518359,247924655,counts,instructions
1.945942332,253064721,counts,instructions
1.996326826,254163705,counts,instructions
2.046626320,253532625,counts,instructions
2.096984616,254652249,counts,instructions
2.147283589,254024600,counts,instructions
2.197640687,264795732,counts,instructions
2.247965754,240333978,counts,instructions
2.292318072,73880350,counts,instructions
5162236211




