7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.848693535,747989,counts,branch-misses
1.899259685,793280,counts,branch-misses
1.949786981,748636,counts,branch-misses
2.007364002,884991,counts,branch-misses
2.057879111,792997,counts,branch-misses
2.108401354,780381,counts,branch-misses
2.158887609,789620,counts,branch-misses
2.209447925,702302,counts,branch-misses
2.251999872,356955,counts,branch-misses
28110273

0.050179328,83918782,counts,bus-cycles
0.100907457,121019821,counts,bus-cycles
0.151484909,119479328,counts,bus-cycles
0.202504235,121711597,counts,bus-cycles
0.253310750,121151801,counts,bus-cycles
0.304468826,121334093,counts,bus-cycles
0.355796641,119295394,counts,bus-cycles
0.407551487,122067675,counts,bus-cycles
0.459006697,122346848,counts,bus-cycles
0.510675918,121677123,counts,bus-cycles
0.562514201,119981082,counts,bus-cycles
0.614254776,122365513,counts,bus-cycles
0.666139153,121984026,counts,bus-cycles
0.717989051,118061731,counts,bus-cycles
0.769637594,120395338,counts,bus-cycles
0.821325044,121593227,counts,bus-cycles
0.872948328,118923445,counts,bus-cycles
0.924548851,119580827,counts,bus-cycles
0.976474738,114354014,counts,bus-cycles
1.028115730,122489276,counts,bus-cycles
1.079619638,121506662,counts,bus-cycles
1.131445421,119306283,counts,bus-cycles
1.184070734,121468893,counts,bus-cycles
1.236074589,118816636,counts,bus-cycles
1.287616363,120139045,counts,bus-cycles
1.339448083,119710293,counts,bus-cycles
1.391352512,122120080,counts,bus-cycles
1.443178347,122895171,counts,bus-cycles
1.494702776,121420254,counts,bus-cycles
1.545321061,120117228,counts,bus-cycles
1.595903097,120763864,counts,bus-cycles
1.646549611,120926411,counts,bus-cycles
1.697109563,120847629,counts,bus-cycles
1.747646599,119703739,counts,bus-cycles
1.798167020,116476963,counts,bus-cycles
1.848693535,110733440,counts,bus-cycles
1.899259685,106179487,counts,bus-cycles
1.949786981,102660097,counts,bus-cycles
2.007364002,121640284,counts,bus-cycles
2.057879111,107652424,counts,bus-cycles
2.108401354,110760204,counts,bus-cycles
2.158887609,114878121,counts,bus-cycles
2.209447925,99880388,counts,bus-cycles
2.251999872,49295252,counts,bus-cycles
5103629789

0.050179328,554382,counts,cache-misses
0.100907457,790766,counts,cache-misses
0.151484909,762880,counts,cache-misses
0.202504235,544584,counts,cache-misses
0.253310750,309207,counts,cache-misses
0.304468826,206501,counts,cache-misses
0.355796641,171095,counts,cache-misses
0.407551487,151062,counts,cache-misses
0.459006697,128195,counts,cache-misses
0.510675918,119590,counts,cache-misses
0.562514201,115802,counts,cache-misses
0.614254776,113901,counts,cache-misses
0.666139153,111761,counts,cache-misses
0.717989051,107414,counts,cache-misses
0.769637594,98153,counts,cache-misses
0.821325044,99297,counts,cache-misses
0.872948328,102823,counts,cache-misses
0.924548851,97809,counts,cache-misses
0.976474738,95188,counts,cache-misses
1.028115730,92864,counts,cache-misses
1.079619638,89007,counts,cache-misses
1.131445421,93672,counts,cache-misses
1.184070734,92357,counts,cache-misses
1.236074589,88538,counts,cache-misses
1.287616363,90187,counts,cache-misses
1.339448083,88963,counts,cache-misses
1.391352512,85836,counts,cache-misses
1.443178347,83257,counts,cache-misses
1.494702776,136653,counts,cache-misses
1.545321061,83362,counts,cache-misses
1.595903097,263199,counts,cache-misses
1.646549611,483004,counts,cache-misses
1.697109563,680009,counts,cache-misses
1.747646599,2967755,counts,cache-misses
1.798167020,541758,counts,cache-misses
1.848693535,13472,counts,cache-misses
1.899259685,13056,counts,cache-misses
1.949786981,13998,counts,cache-misses
2.007364002,16222,counts,cache-misses
2.057879111,13433,counts,cache-misses
2.108401354,13383,counts,cache-misses
2.158887609,14819,counts,cache-misses
2.209447925,18128,counts,cache-misses
2.251999872,34860,counts,cache-misses
10792202

0.050179328,44383168,counts,cache-references
0.100907457,58979246,counts,cache-references
0.151484909,58880012,counts,cache-references
0.202504235,53699010,counts,cache-references
0.253310750,29295929,counts,cache-references
0.304468826,18074647,counts,cache-references
0.355796641,14391491,counts,cache-references
0.407551487,12551962,counts,cache-references
0.459006697,10925310,counts,cache-references
0.510675918,10430183,counts,cache-references
0.562514201,9965877,counts,cache-references
0.614254776,9425224,counts,cache-references
0.666139153,9149314,counts,cache-references
0.717989051,8989211,counts,cache-references
0.769637594,8443946,counts,cache-references
0.821325044,8312963,counts,cache-references
0.872948328,8292346,counts,cache-references
0.924548851,7907973,counts,cache-references
0.976474738,8025102,counts,cache-references
1.028115730,7676344,counts,cache-references
1.079619638,7543460,counts,cache-references
1.131445421,7489245,counts,cache-references
1.184070734,7561793,counts,cache-references
1.236074589,7434228,counts,cache-references
1.287616363,7312875,counts,cache-references
1.339448083,7239345,counts,cache-references
1.391352512,7236635,counts,cache-references
1.443178347,7179984,counts,cache-references
1.494702776,22723570,counts,cache-references
1.545321061,44510500,counts,cache-references
1.595903097,43853824,counts,cache-references
1.646549611,43025970,counts,cache-references
1.697109563,32783507,counts,cache-references
1.747646599,37764433,counts,cache-references
1.798167020,34695806,counts,cache-references
1.848693535,29733950,counts,cache-references
1.899259685,27827468,counts,cache-references
1.949786981,26986487,counts,cache-references
2.007364002,31988697,counts,cache-references
2.057879111,28334550,counts,cache-references
2.108401354,29172073,counts,cache-references
2.158887609,30313362,counts,cache-references
2.209447925,26301134,counts,cache-references
2.251999872,13720228,counts,cache-references
960532382

0.050179328,168055643,counts,cpu-cycles
0.100907457,242132091,counts,cpu-cycles
0.151484909,238870606,counts,cpu-cycles
0.202504235,243472304,counts,cpu-cycles
0.253310750,242541591,counts,cpu-cycles
0.304468826,242600579,counts,cpu-cycles
0.355796641,238581792,counts,cpu-cycles
0.407551487,244211329,counts,cpu-cycles
0.459006697,244899863,counts,cpu-cycles
0.510675918,243206778,counts,cpu-cycles
0.562514201,240006296,counts,cpu-cycles
0.614254776,244629656,counts,cpu-cycles
0.666139153,244127380,counts,cpu-cycles
0.717989051,236239021,counts,cpu-cycles
0.769637594,240787625,counts,cpu-cycles
0.821325044,243129118,counts,cpu-cycles
0.872948328,237982344,counts,cpu-cycles
0.924548851,238860759,counts,cpu-cycles
0.976474738,228833289,counts,cpu-cycles
1.028115730,244840781,counts,cpu-cycles
1.079619638,243033880,counts,cpu-cycles
1.131445421,238822989,counts,cpu-cycles
1.184070734,242960412,counts,cpu-cycles
1.236074589,237501485,counts,cpu-cycles
1.287616363,240444973,counts,cpu-cycles
1.339448083,239423429,counts,cpu-cycles
1.391352512,244091007,counts,cpu-cycles
1.443178347,245773301,counts,cpu-cycles
1.494702776,242386673,counts,cpu-cycles
1.545321061,240302887,counts,cpu-cycles
1.595903097,241469976,counts,cpu-cycles
1.646549611,241865039,counts,cpu-cycles
1.697109563,241663900,counts,cpu-cycles
1.747646599,239394976,counts,cpu-cycles
1.798167020,232953523,counts,cpu-cycles
1.848693535,221484977,counts,cpu-cycles
1.899259685,212279018,counts,cpu-cycles
1.949786981,205243091,counts,cpu-cycles
2.007364002,243425104,counts,cpu-cycles
2.057879111,215287690,counts,cpu-cycles
2.108401354,221461501,counts,cpu-cycles
2.158887609,229823819,counts,cpu-cycles
2.209447925,199692128,counts,cpu-cycles
2.251999872,98464907,counts,cpu-cycles
10207259530

0.050179328,159724054,counts,instructions
0.100907457,223194786,counts,instructions
0.151484909,222742289,counts,instructions
0.202504235,203188327,counts,instructions
0.253310750,110572195,counts,instructions
0.304468826,67770392,counts,instructions
0.355796641,53843475,counts,instructions
0.407551487,46760876,counts,instructions
0.459006697,40739990,counts,instructions
0.510675918,38833037,counts,instructions
0.562514201,36957598,counts,instructions
0.614254776,34951621,counts,instructions
0.666139153,33937685,counts,instructions
0.717989051,33300738,counts,instructions
0.769637594,31273997,counts,instructions
0.821325044,30699762,counts,instructions
0.872948328,30719965,counts,instructions
0.924548851,29168246,counts,instructions
0.976474738,29623326,counts,instructions
1.028115730,28298860,counts,instructions
1.079619638,27855491,counts,instructions
1.131445421,27592187,counts,instructions
1.184070734,27862499,counts,instructions
1.236074589,27387248,counts,instructions
1.287616363,26904968,counts,instructions
1.339448083,26679672,counts,instructions
1.391352512,26544192,counts,instructions
1.443178347,26509745,counts,instructions
1.494702776,127086432,counts,instructions
1.545321061,204725237,counts,instructions
1.595903097,131282936,counts,instructions
1.646549611,128819420,counts,instructions
1.697109563,168825360,counts,instructions
1.747646599,185051370,counts,instructions
1.798167020,230227363,counts,instructions
1.848693535,233370913,counts,instructions
1.899259685,221426009,counts,instructions
1.949786981,214741179,counts,instructions
2.007364002,254706817,counts,instructions
2.057879111,224545031,counts,instructions
2.108401354,232190843,counts,instructions
2.158887609,241807170,counts,instructions
2.209447925,207899750,counts,instructions
2.251999872,98727641,counts,instructions
4809070692


--io-ops 150
0.050162348,32205659,counts,branch-instructions
0.100950216,47230356,counts,branch-instructions
0.151581262,47324854,counts,branch-instructions
0.202215068,40495037,counts,branch-instructions
0.253524394,23421564,counts,branch-instructions
0.305501166,15606299,counts,branch-instructions
0.803049504,75582482,counts,branch-instructions
0.854722944,6223917,counts,branch-instructions
0.906346070,6466607,counts,branch-instructions
0.957677531,6480076,counts,branch-instructions
1.009073680,6580555,counts,branch-instructions
1.060780869,6245443,counts,branch-instructions
1.112682329,6133252,counts,branch-instructions
1.164542018,6097988,counts,branch-instructions
1.216429415,5926400,counts,branch-instructions
1.268241031,6013812,counts,branch-instructions
1.319956762,5803158,counts,branch-instructions
1.371555410,5441532,counts,branch-instructions
1.423268016,14706296,counts,branch-instructions
1.473802395,25572742,counts,branch-instructions
1.524352868,14363481,counts,branch-instructions
1.574924747,10781481,counts,branch-instructions
1.625492511,9819305,counts,branch-instructions
1.676079754,9842074,counts,branch-instructions
1.726577779,21627284,counts,branch-instructions
1.777057054,31036666,counts,branch-instructions
1.827504559,30173884,counts,branch-instructions
1.877888469,30328984,counts,branch-instructions
1.928196859,30296482,counts,branch-instructions
1.978532020,30340135,counts,branch-instructions
2.028830462,30281203,counts,branch-instructions
2.079190518,30356023,counts,branch-instructions
2.129487502,29479079,counts,branch-instructions
2.179827037,24381313,counts,branch-instructions
2.228773294,8768051,counts,branch-instructions
731433474

0.050162348,301405,counts,branch-misses
0.100950216,361842,counts,branch-misses
0.151581262,343090,counts,branch-misses
0.202215068,407896,counts,branch-misses
0.253524394,544880,counts,branch-misses
0.305501166,602190,counts,branch-misses
0.803049504,6135689,counts,branch-misses
0.854722944,786578,counts,branch-misses
0.906346070,715130,counts,branch-misses
0.957677531,676906,counts,branch-misses
1.009073680,670048,counts,branch-misses
1.060780869,687444,counts,branch-misses
1.112682329,717692,counts,branch-misses
1.164542018,736143,counts,branch-misses
1.216429415,725882,counts,branch-misses
1.268241031,681523,counts,branch-misses
1.319956762,688079,counts,branch-misses
1.371555410,747308,counts,branch-misses
1.423268016,773591,counts,branch-misses
1.473802395,429769,counts,branch-misses
1.524352868,130839,counts,branch-misses
1.574924747,28534,counts,branch-misses
1.625492511,432277,counts,branch-misses
1.676079754,689981,counts,branch-misses
1.726577779,335180,counts,branch-misses
1.777057054,699943,counts,branch-misses
1.827504559,901925,counts,branch-misses
1.877888469,870729,counts,branch-misses
1.928196859,878022,counts,branch-misses
1.978532020,875089,counts,branch-misses
2.028830462,825570,counts,branch-misses
2.079190518,833105,counts,branch-misses
2.129487502,1209247,counts,branch-misses
2.179827037,1307350,counts,branch-misses
2.228773294,385970,counts,branch-misses
28136846

0.050162348,83855838,counts,bus-cycles
0.100950216,121212072,counts,bus-cycles
0.151581262,120816104,counts,bus-cycles
0.202215068,119620431,counts,bus-cycles
0.253524394,117521591,counts,bus-cycles
0.305501166,112844143,counts,bus-cycles
0.803049504,1093629386,counts,bus-cycles
0.854722944,121611601,counts,bus-cycles
0.906346070,112881547,counts,bus-cycles
0.957677531,100125048,counts,bus-cycles
1.009073680,106275362,counts,bus-cycles
1.060780869,98125513,counts,bus-cycles
1.112682329,110092149,counts,bus-cycles
1.164542018,109136467,counts,bus-cycles
1.216429415,106807156,counts,bus-cycles
1.268241031,100431256,counts,bus-cycles
1.319956762,98688989,counts,bus-cycles
1.371555410,103061516,counts,bus-cycles
1.423268016,119575476,counts,bus-cycles
1.473802395,120500734,counts,bus-cycles
1.524352868,119164974,counts,bus-cycles
1.574924747,120077090,counts,bus-cycles
1.625492511,117716310,counts,bus-cycles
1.676079754,120683605,counts,bus-cycles
1.726577779,120648858,counts,bus-cycles
1.777057054,120650074,counts,bus-cycles
1.827504559,120187286,counts,bus-cycles
1.877888469,120542465,counts,bus-cycles
1.928196859,120502413,counts,bus-cycles
1.978532020,120472420,counts,bus-cycles
2.028830462,120041856,counts,bus-cycles
2.079190518,120559979,counts,bus-cycles
2.129487502,120475431,counts,bus-cycles
2.179827037,104125989,counts,bus-cycles
2.228773294,40174103,counts,bus-cycles
4882835232

0.050162348,576302,counts,cache-misses
0.100950216,758344,counts,cache-misses
0.151581262,806292,counts,cache-misses
0.202215068,524955,counts,cache-misses
0.253524394,314716,counts,cache-misses
0.305501166,220948,counts,cache-misses
0.803049504,1167639,counts,cache-misses
0.854722944,99688,counts,cache-misses
0.906346070,103276,counts,cache-misses
0.957677531,98591,counts,cache-misses
1.009073680,100192,counts,cache-misses
1.060780869,100232,counts,cache-misses
1.112682329,97548,counts,cache-misses
1.164542018,99190,counts,cache-misses
1.216429415,99074,counts,cache-misses
1.268241031,99030,counts,cache-misses
1.319956762,95525,counts,cache-misses
1.371555410,91965,counts,cache-misses
1.423268016,119351,counts,cache-misses
1.473802395,134816,counts,cache-misses
1.524352868,199515,counts,cache-misses
1.574924747,425922,counts,cache-misses
1.625492511,830123,counts,cache-misses
1.676079754,2060069,counts,cache-misses
1.726577779,1386128,counts,cache-misses
1.777057054,99632,counts,cache-misses
1.827504559,11749,counts,cache-misses
1.877888469,9848,counts,cache-misses
1.928196859,9006,counts,cache-misses
1.978532020,10009,counts,cache-misses
2.028830462,10923,counts,cache-misses
2.079190518,9529,counts,cache-misses
2.129487502,10861,counts,cache-misses
2.179827037,27303,counts,cache-misses
2.228773294,31859,counts,cache-misses
10840150

0.050162348,44180666,counts,cache-references
0.100950216,59449025,counts,cache-references
0.151581262,59602243,counts,cache-references
0.202215068,51066617,counts,cache-references
0.253524394,29783890,counts,cache-references
0.305501166,20010606,counts,cache-references
0.803049504,99006252,counts,cache-references
0.854722944,8211041,counts,cache-references
0.906346070,8441195,counts,cache-references
0.957677531,8495479,counts,cache-references
1.009073680,8628768,counts,cache-references
1.060780869,8192227,counts,cache-references
1.112682329,8085323,counts,cache-references
1.164542018,8055658,counts,cache-references
1.216429415,7834716,counts,cache-references
1.268241031,7953992,counts,cache-references
1.319956762,7636463,counts,cache-references
1.371555410,7255114,counts,cache-references
1.423268016,18392768,counts,cache-references
1.473802395,41519465,counts,cache-references
1.524352868,44278118,counts,cache-references
1.574924747,42874285,counts,cache-references
1.625492511,36580934,counts,cache-references
1.676079754,35047087,counts,cache-references
1.726577779,37803409,counts,cache-references
1.777057054,33342900,counts,cache-references
1.827504559,31749798,counts,cache-references
1.877888469,31812507,counts,cache-references
1.928196859,31787508,counts,cache-references
1.978532020,31809186,counts,cache-references
2.028830462,31738796,counts,cache-references
2.079190518,31879411,counts,cache-references
2.129487502,39129572,counts,cache-references
2.179827037,38689217,counts,cache-references
2.228773294,11526084,counts,cache-references
1021850320

0.050162348,167936785,counts,cpu-cycles
0.100950216,242430736,counts,cpu-cycles
0.151581262,241626409,counts,cpu-cycles
0.202215068,239274735,counts,cpu-cycles
0.253524394,235309136,counts,cpu-cycles
0.305501166,225511118,counts,cpu-cycles
0.803049504,2187559483,counts,cpu-cycles
0.854722944,243143352,counts,cpu-cycles
0.906346070,225485988,counts,cpu-cycles
0.957677531,200233860,counts,cpu-cycles
1.009073680,212586709,counts,cpu-cycles
1.060780869,196748669,counts,cpu-cycles
1.112682329,219900832,counts,cpu-cycles
1.164542018,218415889,counts,cpu-cycles
1.216429415,213421547,counts,cpu-cycles
1.268241031,201168741,counts,cpu-cycles
1.319956762,197024759,counts,cpu-cycles
1.371555410,206351572,counts,cpu-cycles
1.423268016,238728867,counts,cpu-cycles
1.473802395,240981255,counts,cpu-cycles
1.524352868,238343617,counts,cpu-cycles
1.574924747,240184363,counts,cpu-cycles
1.625492511,235383974,counts,cpu-cycles
1.676079754,241371784,counts,cpu-cycles
1.726577779,241288357,counts,cpu-cycles
1.777057054,241287214,counts,cpu-cycles
1.827504559,240361726,counts,cpu-cycles
1.877888469,241068134,counts,cpu-cycles
1.928196859,240995572,counts,cpu-cycles
1.978532020,240948439,counts,cpu-cycles
2.028830462,240093764,counts,cpu-cycles
2.079190518,241112142,counts,cpu-cycles
2.129487502,240961899,counts,cpu-cycles
2.179827037,208184517,counts,cpu-cycles
2.228773294,80244353,counts,cpu-cycles
9765670297

0.050162348,158943495,counts,instructions
0.100950216,224986546,counts,instructions
0.151581262,225571318,counts,instructions
0.202215068,193089322,counts,instructions
0.253524394,112317114,counts,instructions
0.305501166,74892613,counts,instructions
0.803049504,366499270,counts,instructions
0.854722944,30326442,counts,instructions
0.906346070,31226182,counts,instructions
0.957677531,31450710,counts,instructions
1.009073680,32033869,counts,instructions
1.060780869,30342876,counts,instructions
1.112682329,29786495,counts,instructions
1.164542018,29731918,counts,instructions
1.216429415,28924207,counts,instructions
1.268241031,29337071,counts,instructions
1.319956762,28127621,counts,instructions
1.371555410,26655395,counts,instructions
1.423268016,97490731,counts,instructions
1.473802395,198148134,counts,instructions
1.524352868,150976342,counts,instructions
1.574924747,128333783,counts,instructions
1.625492511,150387396,counts,instructions
1.676079754,191546407,counts,instructions
1.726577779,222751499,counts,instructions
1.777057054,253218971,counts,instructions
1.827504559,252913707,counts,instructions
1.877888469,254047427,counts,instructions
1.928196859,254035537,counts,instructions
1.978532020,253747725,counts,instructions
2.028830462,253433198,counts,instructions
2.079190518,254905862,counts,instructions
2.129487502,263640465,counts,instructions
2.179827037,221742831,counts,instructions
2.228773294,74696911,counts,instructions
5160259390




