7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.948124519,896658,counts,branch-misses
1.998411495,875331,counts,branch-misses
2.048718889,884412,counts,branch-misses
2.099227532,561613,counts,branch-misses
2.123748053,109117,counts,branch-misses
26210811

0.050172550,84809330,counts,bus-cycles
0.100920515,119053051,counts,bus-cycles
0.151645773,118601660,counts,bus-cycles
0.202265978,120794593,counts,bus-cycles
0.253065766,120045821,counts,bus-cycles
0.304092898,121313320,counts,bus-cycles
0.355595185,122217729,counts,bus-cycles
0.406686899,103663020,counts,bus-cycles
0.457379240,100324639,counts,bus-cycles
0.508769287,105884735,counts,bus-cycles
0.560097720,98853190,counts,bus-cycles
0.611566570,105168200,counts,bus-cycles
0.664475885,110541636,counts,bus-cycles
0.716215983,107429925,counts,bus-cycles
0.768295508,121968016,counts,bus-cycles
0.820039722,122277246,counts,bus-cycles
0.871838206,120204727,counts,bus-cycles
0.923640179,122704999,counts,bus-cycles
0.975716579,123123080,counts,bus-cycles
1.027399907,122475504,counts,bus-cycles
1.079166621,120216969,counts,bus-cycles
1.130926407,121389910,counts,bus-cycles
1.182811662,122691824,counts,bus-cycles
1.237241442,126579111,counts,bus-cycles
1.289056541,122016997,counts,bus-cycles
1.341287159,122643249,counts,bus-cycles
1.392675748,121548349,counts,bus-cycles
1.443323610,120247428,counts,bus-cycles
1.493872721,120639695,counts,bus-cycles
1.544570270,119005924,counts,bus-cycles
1.595142507,120228812,counts,bus-cycles
1.645646306,119996736,counts,bus-cycles
1.696166459,120207652,counts,bus-cycles
1.746637706,120698644,counts,bus-cycles
1.797057443,120666113,counts,bus-cycles
1.847436868,120224839,counts,bus-cycles
1.897822073,120524285,counts,bus-cycles
1.948124519,120494941,counts,bus-cycles
1.998411495,120401538,counts,bus-cycles
2.048718889,119228582,counts,bus-cycles
2.099227532,72130853,counts,bus-cycles
2.123748053,14360055,counts,bus-cycles
4777596927

0.050172550,566069,counts,cache-misses
0.100920515,761954,counts,cache-misses
0.151645773,724984,counts,cache-misses
0.202265978,565752,counts,cache-misses
0.253065766,317989,counts,cache-misses
0.304092898,206859,counts,cache-misses
0.355595185,165698,counts,cache-misses
0.406686899,183776,counts,cache-misses
0.457379240,161810,counts,cache-misses
0.508769287,136801,counts,cache-misses
0.560097720,138899,counts,cache-misses
0.611566570,116844,counts,cache-misses
0.664475885,116916,counts,cache-misses
0.716215983,106622,counts,cache-misses
0.768295508,95210,counts,cache-misses
0.820039722,95342,counts,cache-misses
0.871838206,96498,counts,cache-misses
0.923640179,91142,counts,cache-misses
0.975716579,92254,counts,cache-misses
1.027399907,86260,counts,cache-misses
1.079166621,87970,counts,cache-misses
1.130926407,85035,counts,cache-misses
1.182811662,87695,counts,cache-misses
1.237241442,92442,counts,cache-misses
1.289056541,80326,counts,cache-misses
1.341287159,83517,counts,cache-misses
1.392675748,128231,counts,cache-misses
1.443323610,127078,counts,cache-misses
1.493872721,219565,counts,cache-misses
1.544570270,494893,counts,cache-misses
1.595142507,993243,counts,cache-misses
1.645646306,2034532,counts,cache-misses
1.696166459,1317587,counts,cache-misses
1.746637706,33334,counts,cache-misses
1.797057443,9328,counts,cache-misses
1.847436868,9911,counts,cache-misses
1.897822073,9916,counts,cache-misses
1.948124519,8698,counts,cache-misses
1.998411495,9077,counts,cache-misses
2.048718889,14739,counts,cache-misses
2.099227532,17030,counts,cache-misses
2.123748053,18598,counts,cache-misses
10790424

0.050172550,44844636,counts,cache-references
0.100920515,57399413,counts,cache-references
0.151645773,53568506,counts,cache-references
0.202265978,53689353,counts,cache-references
0.253065766,30956855,counts,cache-references
0.304092898,19332160,counts,cache-references
0.355595185,14385666,counts,cache-references
0.406686899,17984388,counts,cache-references
0.457379240,15098058,counts,cache-references
0.508769287,12254542,counts,cache-references
0.560097720,12263989,counts,cache-references
0.611566570,9792327,counts,cache-references
0.664475885,9354745,counts,cache-references
0.716215983,8817734,counts,cache-references
0.768295508,8209413,counts,cache-references
0.820039722,8055796,counts,cache-references
0.871838206,7930030,counts,cache-references
0.923640179,7825554,counts,cache-references
0.975716579,7749380,counts,cache-references
1.027399907,7614858,counts,cache-references
1.079166621,7515908,counts,cache-references
1.130926407,7461178,counts,cache-references
1.182811662,7425784,counts,cache-references
1.237241442,7683207,counts,cache-references
1.289056541,7305692,counts,cache-references
1.341287159,7298568,counts,cache-references
1.392675748,21212369,counts,cache-references
1.443323610,41309937,counts,cache-references
1.493872721,44678360,counts,cache-references
1.544570270,42239108,counts,cache-references
1.595142507,36300105,counts,cache-references
1.645646306,34467235,counts,cache-references
1.696166459,37812391,counts,cache-references
1.746637706,33068729,counts,cache-references
1.797057443,31981014,counts,cache-references
1.847436868,31793109,counts,cache-references
1.897822073,31916739,counts,cache-references
1.948124519,31918911,counts,cache-references
1.998411495,31905387,counts,cache-references
2.048718889,31675867,counts,cache-references
2.099227532,19306121,counts,cache-references
2.123748053,4384781,counts,cache-references
957787903

0.050172550,169859582,counts,cpu-cycles
0.100920515,238226237,counts,cpu-cycles
0.151645773,237065775,counts,cpu-cycles
0.202265978,241513132,counts,cpu-cycles
0.253065766,240213271,counts,cpu-cycles
0.304092898,242689618,counts,cpu-cycles
0.355595185,244802411,counts,cpu-cycles
0.406686899,206858239,counts,cpu-cycles
0.457379240,200887922,counts,cpu-cycles
0.508769287,211664350,counts,cpu-cycles
0.560097720,197884799,counts,cpu-cycles
0.611566570,210025063,counts,cpu-cycles
0.664475885,221386198,counts,cpu-cycles
0.716215983,215016939,counts,cpu-cycles
0.768295508,243911879,counts,cpu-cycles
0.820039722,244449895,counts,cpu-cycles
0.871838206,240663135,counts,cpu-cycles
0.923640179,245344373,counts,cpu-cycles
0.975716579,246235602,counts,cpu-cycles
1.027399907,244964639,counts,cpu-cycles
1.079166621,240416565,counts,cpu-cycles
1.130926407,242878618,counts,cpu-cycles
1.182811662,245198782,counts,cpu-cycles
1.237241442,253258420,counts,cpu-cycles
1.289056541,244219465,counts,cpu-cycles
1.341287159,245025942,counts,cpu-cycles
1.392675748,242657020,counts,cpu-cycles
1.443323610,240468891,counts,cpu-cycles
1.493872721,241291841,counts,cpu-cycles
1.544570270,238018078,counts,cpu-cycles
1.595142507,240438969,counts,cpu-cycles
1.645646306,239999671,counts,cpu-cycles
1.696166459,240396599,counts,cpu-cycles
1.746637706,241407002,counts,cpu-cycles
1.797057443,241286411,counts,cpu-cycles
1.847436868,240471567,counts,cpu-cycles
1.897822073,241033311,counts,cpu-cycles
1.948124519,240995048,counts,cpu-cycles
1.998411495,240783766,counts,cpu-cycles
2.048718889,238416800,counts,cpu-cycles
2.099227532,144192283,counts,cpu-cycles
2.123748053,28675678,counts,cpu-cycles
9555193786

0.050172550,161518043,counts,instructions
0.100920515,217130380,counts,instructions
0.151645773,202540301,counts,instructions
0.202265978,203156609,counts,instructions
0.253065766,116704798,counts,instructions
0.304092898,72665259,counts,instructions
0.355595185,53851414,counts,instructions
0.406686899,67436911,counts,instructions
0.457379240,56576746,counts,instructions
0.508769287,45655096,counts,instructions
0.560097720,45794704,counts,instructions
0.611566570,36321137,counts,instructions
0.664475885,34676538,counts,instructions
0.716215983,32664730,counts,instructions
0.768295508,30232608,counts,instructions
0.820039722,29784453,counts,instructions
0.871838206,29268660,counts,instructions
0.923640179,28919122,counts,instructions
0.975716579,28614914,counts,instructions
1.027399907,28111987,counts,instructions
1.079166621,27711527,counts,instructions
1.130926407,27520854,counts,instructions
1.182811662,27373356,counts,instructions
1.237241442,28375812,counts,instructions
1.289056541,26876938,counts,instructions
1.341287159,26856318,counts,instructions
1.392675748,109704088,counts,instructions
1.443323610,199482178,counts,instructions
1.493872721,145168801,counts,instructions
1.544570270,126457503,counts,instructions
1.595142507,155392023,counts,instructions
1.645646306,196614128,counts,instructions
1.696166459,221715592,counts,instructions
1.746637706,256498533,counts,instructions
1.797057443,255146353,counts,instructions
1.847436868,254014380,counts,instructions
1.897822073,254769323,counts,instructions
1.948124519,254778898,counts,instructions
1.998411495,255022037,counts,instructions
2.048718889,251805618,counts,instructions
2.099227532,151021505,counts,instructions
2.123748053,27786568,counts,instructions
4801716743


--io-ops 150
0.050162915,32026926,counts,branch-instructions
0.100878485,44698424,counts,branch-instructions
0.151529471,37321413,counts,branch-instructions
0.202117332,41609827,counts,branch-instructions
0.252884048,22798689,counts,branch-instructions
0.304048262,15323725,counts,branch-instructions
0.355307372,13880640,counts,branch-instructions
0.406613669,10203828,counts,branch-instructions
0.458016477,9413187,counts,branch-instructions
0.509463660,9025597,counts,branch-instructions
0.561019696,8143957,counts,branch-instructions
0.612596097,7729584,counts,branch-instructions
0.664437498,7501045,counts,branch-instructions
0.716426710,7214845,counts,branch-instructions
0.768008111,6872664,counts,branch-instructions
0.819562741,6640428,counts,branch-instructions
0.871180601,6480168,counts,branch-instructions
0.922731272,6309999,counts,branch-instructions
0.974527673,6243335,counts,branch-instructions
1.026260063,6009193,counts,branch-instructions
1.077806933,5921531,counts,branch-instructions
1.129394063,6156914,counts,branch-instructions
1.181089162,6186741,counts,branch-instructions
1.232964000,6207062,counts,branch-instructions
1.284357901,5669916,counts,branch-instructions
1.336166072,5800744,counts,branch-instructions
1.387706588,9676669,counts,branch-instructions
1.438524032,11605720,counts,branch-instructions
1.489746892,17909341,counts,branch-instructions
1.540491889,17707765,counts,branch-instructions
1.591048813,9101352,counts,branch-instructions
1.641582559,9766346,counts,branch-instructions
1.692158598,9412994,counts,branch-instructions
1.742724480,7254115,counts,branch-instructions
1.793306821,22474289,counts,branch-instructions
1.843897547,30084999,counts,branch-instructions
1.894343637,28203265,counts,branch-instructions
1.944785874,27737328,counts,branch-instructions
1.995261079,29677021,counts,branch-instructions
2.045695087,30238852,counts,branch-instructions
2.096140917,30461028,counts,branch-instructions
2.146448831,30354835,counts,branch-instructions
2.196727475,29917967,counts,branch-instructions
2.247024035,26850737,counts,branch-instructions
2.287221345,11713995,counts,branch-instructions
731539000

0.050162915,303577,counts,branch-misses
0.100878485,327282,counts,branch-misses
0.151529471,324612,counts,branch-misses
0.202117332,459719,counts,branch-misses
0.252884048,482961,counts,branch-misses
0.304048262,509532,counts,branch-misses
0.355307372,517685,counts,branch-misses
0.406613669,592591,counts,branch-misses
0.458016477,530416,counts,branch-misses
0.509463660,685405,counts,branch-misses
0.561019696,623886,counts,branch-misses
0.612596097,675462,counts,branch-misses
0.664437498,697285,counts,branch-misses
0.716426710,672447,counts,branch-misses
0.768008111,774002,counts,branch-misses
0.819562741,770036,counts,branch-misses
0.871180601,735141,counts,branch-misses
0.922731272,806592,counts,branch-misses
0.974527673,782070,counts,branch-misses
1.026260063,808020,counts,branch-misses
1.077806933,726952,counts,branch-misses
1.129394063,723363,counts,branch-misses
1.181089162,646650,counts,branch-misses
1.232964000,711728,counts,branch-misses
1.284357901,656868,counts,branch-misses
1.336166072,637674,counts,branch-misses
1.387706588,592808,counts,branch-misses
1.438524032,611479,counts,branch-misses
1.489746892,493203,counts,branch-misses
1.540491889,264273,counts,branch-misses
1.591048813,26667,counts,branch-misses
1.641582559,31856,counts,branch-misses
1.692158598,660753,counts,branch-misses
1.742724480,447967,counts,branch-misses
1.793306821,323821,counts,branch-misses
1.843897547,710376,counts,branch-misses
1.894343637,844379,counts,branch-misses
1.944785874,823443,counts,branch-misses
1.995261079,848115,counts,branch-misses
2.045695087,891574,counts,branch-misses
2.096140917,830699,counts,branch-misses
2.146448831,820677,counts,branch-misses
2.196727475,1063110,counts,branch-misses
2.247024035,1550238,counts,branch-misses
2.287221345,492497,counts,branch-misses
28509891

0.050162915,83845880,counts,bus-cycles
0.100878485,120850817,counts,bus-cycles
0.151529471,120062176,counts,bus-cycles
0.202117332,119898984,counts,bus-cycles
0.252884048,120192950,counts,bus-cycles
0.304048262,121583879,counts,bus-cycles
0.355307372,116727275,counts,bus-cycles
0.406613669,120865511,counts,bus-cycles
0.458016477,120371599,counts,bus-cycles
0.509463660,114016811,counts,bus-cycles
0.561019696,120915584,counts,bus-cycles
0.612596097,121564771,counts,bus-cycles
0.664437498,120648372,counts,bus-cycles
0.716426710,123011069,counts,bus-cycles
0.768008111,122352019,counts,bus-cycles
0.819562741,122448537,counts,bus-cycles
0.871180601,120218398,counts,bus-cycles
0.922731272,121382860,counts,bus-cycles
0.974527673,122432905,counts,bus-cycles
1.026260063,120506897,counts,bus-cycles
1.077806933,119419318,counts,bus-cycles
1.129394063,109706915,counts,bus-cycles
1.181089162,106223080,counts,bus-cycles
1.232964000,104457539,counts,bus-cycles
1.284357901,103618165,counts,bus-cycles
1.336166072,94112636,counts,bus-cycles
1.387706588,101734348,counts,bus-cycles
1.438524032,103198771,counts,bus-cycles
1.489746892,106690422,counts,bus-cycles
1.540491889,108498374,counts,bus-cycles
1.591048813,100746662,counts,bus-cycles
1.641582559,109415095,counts,bus-cycles
1.692158598,109795161,counts,bus-cycles
1.742724480,114310912,counts,bus-cycles
1.793306821,112434525,counts,bus-cycles
1.843897547,115122105,counts,bus-cycles
1.894343637,112784759,counts,bus-cycles
1.944785874,111046832,counts,bus-cycles
1.995261079,118265745,counts,bus-cycles
2.045695087,120259217,counts,bus-cycles
2.096140917,120677918,counts,bus-cycles
2.146448831,120475669,counts,bus-cycles
2.196727475,120419605,counts,bus-cycles
2.247024035,114073394,counts,bus-cycles
2.287221345,53915648,counts,bus-cycles
5085300109

0.050162915,562250,counts,cache-misses
0.100878485,712938,counts,cache-misses
0.151529471,620087,counts,cache-misses
0.202117332,597962,counts,cache-misses
0.252884048,325387,counts,cache-misses
0.304048262,217360,counts,cache-misses
0.355307372,193536,counts,cache-misses
0.406613669,153292,counts,cache-misses
0.458016477,135477,counts,cache-misses
0.509463660,132707,counts,cache-misses
0.561019696,124074,counts,cache-misses
0.612596097,114847,counts,cache-misses
0.664437498,115730,counts,cache-misses
0.716426710,113196,counts,cache-misses
0.768008111,106472,counts,cache-misses
0.819562741,102070,counts,cache-misses
0.871180601,98662,counts,cache-misses
0.922731272,93074,counts,cache-misses
0.974527673,95924,counts,cache-misses
1.026260063,90361,counts,cache-misses
1.077806933,93799,counts,cache-misses
1.129394063,91973,counts,cache-misses
1.181089162,97011,counts,cache-misses
1.232964000,97652,counts,cache-misses
1.284357901,90429,counts,cache-misses
1.336166072,94250,counts,cache-misses
1.387706588,106675,counts,cache-misses
1.438524032,112903,counts,cache-misses
1.489746892,137995,counts,cache-misses
1.540491889,82363,counts,cache-misses
1.591048813,284851,counts,cache-misses
1.641582559,463029,counts,cache-misses
1.692158598,577556,counts,cache-misses
1.742724480,2809222,counts,cache-misses
1.793306821,858007,counts,cache-misses
1.843897547,14950,counts,cache-misses
1.894343637,14517,counts,cache-misses
1.944785874,15357,counts,cache-misses
1.995261079,11870,counts,cache-misses
2.045695087,10888,counts,cache-misses
2.096140917,10039,counts,cache-misses
2.146448831,9359,counts,cache-misses
2.196727475,9659,counts,cache-misses
2.247024035,23361,counts,cache-misses
2.287221345,41848,counts,cache-misses
10864969

0.050162915,43987461,counts,cache-references
0.100878485,56290146,counts,cache-references
0.151529471,47072949,counts,cache-references
0.202117332,52484874,counts,cache-references
0.252884048,28906227,counts,cache-references
0.304048262,19577208,counts,cache-references
0.355307372,17777028,counts,cache-references
0.406613669,13140011,counts,cache-references
0.458016477,12201563,counts,cache-references
0.509463660,11787823,counts,cache-references
0.561019696,10592996,counts,cache-references
0.612596097,10089508,counts,cache-references
0.664437498,9801903,counts,cache-references
0.716426710,9413528,counts,cache-references
0.768008111,8986692,counts,cache-references
0.819562741,8709609,counts,cache-references
0.871180601,8513200,counts,cache-references
0.922731272,8305483,counts,cache-references
0.974527673,8196130,counts,cache-references
1.026260063,7940681,counts,cache-references
1.077806933,7828983,counts,cache-references
1.129394063,8079198,counts,cache-references
1.181089162,8092953,counts,cache-references
1.232964000,8231978,counts,cache-references
1.284357901,7489886,counts,cache-references
1.336166072,7587764,counts,cache-references
1.387706588,11997647,counts,cache-references
1.438524032,16484828,counts,cache-references
1.489746892,25983168,counts,cache-references
1.540491889,38559939,counts,cache-references
1.591048813,36153686,counts,cache-references
1.641582559,38696435,counts,cache-references
1.692158598,31234873,counts,cache-references
1.742724480,35168906,counts,cache-references
1.793306821,34414554,counts,cache-references
1.843897547,31277352,counts,cache-references
1.894343637,29720472,counts,cache-references
1.944785874,29203345,counts,cache-references
1.995261079,31200301,counts,cache-references
2.045695087,31743984,counts,cache-references
2.096140917,31896000,counts,cache-references
2.146448831,31849469,counts,cache-references
2.196727475,36378974,counts,cache-references
2.247024035,44550987,counts,cache-references
2.287221345,14661793,counts,cache-references
1022262495

0.050162915,167901339,counts,cpu-cycles
0.100878485,241721246,counts,cpu-cycles
0.151529471,240118277,counts,cpu-cycles
0.202117332,239802110,counts,cpu-cycles
0.252884048,240762609,counts,cpu-cycles
0.304048262,242871112,counts,cpu-cycles
0.355307372,233589263,counts,cpu-cycles
0.406613669,241925845,counts,cpu-cycles
0.458016477,240653913,counts,cpu-cycles
0.509463660,228213619,counts,cpu-cycles
0.561019696,241744046,counts,cpu-cycles
0.612596097,243214237,counts,cpu-cycles
0.664437498,241522088,counts,cpu-cycles
0.716426710,245551834,counts,cpu-cycles
0.768008111,244706128,counts,cpu-cycles
0.819562741,244967346,counts,cpu-cycles
0.871180601,240403647,counts,cpu-cycles
0.922731272,242792963,counts,cpu-cycles
0.974527673,245061208,counts,cpu-cycles
1.026260063,240940541,counts,cpu-cycles
1.077806933,238603288,counts,cpu-cycles
1.129394063,219705573,counts,cpu-cycles
1.181089162,212455223,counts,cpu-cycles
1.232964000,208412326,counts,cpu-cycles
1.284357901,207274609,counts,cpu-cycles
1.336166072,188877333,counts,cpu-cycles
1.387706588,202695310,counts,cpu-cycles
1.438524032,206785318,counts,cpu-cycles
1.489746892,213070192,counts,cpu-cycles
1.540491889,216922304,counts,cpu-cycles
1.591048813,201497014,counts,cpu-cycles
1.641582559,218827689,counts,cpu-cycles
1.692158598,219658516,counts,cpu-cycles
1.742724480,228562443,counts,cpu-cycles
1.793306821,224851779,counts,cpu-cycles
1.843897547,230294991,counts,cpu-cycles
1.894343637,225578193,counts,cpu-cycles
1.944785874,222077894,counts,cpu-cycles
1.995261079,236528001,counts,cpu-cycles
2.045695087,240511048,counts,cpu-cycles
2.096140917,241352803,counts,cpu-cycles
2.146448831,240930398,counts,cpu-cycles
2.196727475,240837249,counts,cpu-cycles
2.247024035,228192313,counts,cpu-cycles
2.287221345,107634955,counts,cpu-cycles
10170600133

0.050162915,158120619,counts,instructions
0.100878485,213008415,counts,instructions
0.151529471,177980094,counts,instructions
0.202117332,198450583,counts,instructions
0.252884048,109128975,counts,instructions
0.304048262,73497062,counts,instructions
0.355307372,66637787,counts,instructions
0.406613669,49179277,counts,instructions
0.458016477,45372571,counts,instructions
0.509463660,43751056,counts,instructions
0.561019696,39309019,counts,instructions
0.612596097,37545127,counts,instructions
0.664437498,36337315,counts,instructions
0.716426710,34914701,counts,instructions
0.768008111,33264675,counts,instructions
0.819562741,32277334,counts,instructions
0.871180601,31523569,counts,instructions
0.922731272,30697501,counts,instructions
0.974527673,30332405,counts,instructions
1.026260063,29244496,counts,instructions
1.077806933,28940462,counts,instructions
1.129394063,29949835,counts,instructions
1.181089162,29930845,counts,instructions
1.232964000,30181819,counts,instructions
1.284357901,27742672,counts,instructions
1.336166072,28181304,counts,instructions
1.387706588,58546522,counts,instructions
1.438524032,70200289,counts,instructions
1.489746892,123064511,counts,instructions
1.540491889,168308351,counts,instructions
1.591048813,108183823,counts,instructions
1.641582559,115747255,counts,instructions
1.692158598,153178861,counts,instructions
1.742724480,178643021,counts,instructions
1.793306821,206424371,counts,instructions
1.843897547,244461826,counts,instructions
1.894343637,236351842,counts,instructions
1.944785874,232126870,counts,instructions
1.995261079,248957698,counts,instructions
2.045695087,252954393,counts,instructions
2.096140917,254746473,counts,instructions
2.146448831,254799313,counts,instructions
2.196727475,260344205,counts,instructions
2.247024035,249227400,counts,instructions
2.287221345,99841999,counts,instructions
5161608541




