7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.794776119,488170,counts,branch-misses
1.845454718,418606,counts,branch-misses
1.895937484,732934,counts,branch-misses
1.946376916,893289,counts,branch-misses
1.996849317,858050,counts,branch-misses
2.047311718,894376,counts,branch-misses
2.097654432,843997,counts,branch-misses
2.147969073,824130,counts,branch-misses
2.198306474,856334,counts,branch-misses
2.248634500,290777,counts,branch-misses
2.287075883,168355,counts,branch-misses
27839490

0.050169902,81408277,counts,bus-cycles
0.100931052,120918406,counts,bus-cycles
0.151578818,119276009,counts,bus-cycles
0.202230125,119982503,counts,bus-cycles
0.253010963,120800703,counts,bus-cycles
0.304297009,119696269,counts,bus-cycles
0.355860085,119628593,counts,bus-cycles
0.407278682,114982990,counts,bus-cycles
0.458660404,121964263,counts,bus-cycles
0.510158637,122027781,counts,bus-cycles
0.561569421,119108813,counts,bus-cycles
0.613401560,122644005,counts,bus-cycles
0.665125677,116707987,counts,bus-cycles
0.716721461,120650718,counts,bus-cycles
0.768516412,120268766,counts,bus-cycles
0.820233498,122489787,counts,bus-cycles
0.871920949,122430918,counts,bus-cycles
0.923734441,122677631,counts,bus-cycles
0.975601840,119725215,counts,bus-cycles
1.027325436,122121265,counts,bus-cycles
1.079124241,122408310,counts,bus-cycles
1.130554817,121279776,counts,bus-cycles
1.181867790,120070887,counts,bus-cycles
1.233580240,119174291,counts,bus-cycles
1.285159619,104761259,counts,bus-cycles
1.336994413,101082815,counts,bus-cycles
1.388577541,102937908,counts,bus-cycles
1.440040409,100600385,counts,bus-cycles
1.491163746,107738289,counts,bus-cycles
1.541755574,105235426,counts,bus-cycles
1.592329902,99368443,counts,bus-cycles
1.642965323,101205131,counts,bus-cycles
1.693520901,110699081,counts,bus-cycles
1.744129552,110628782,counts,bus-cycles
1.794776119,114904926,counts,bus-cycles
1.845454718,110857897,counts,bus-cycles
1.895937484,116800199,counts,bus-cycles
1.946376916,118153589,counts,bus-cycles
1.996849317,118669072,counts,bus-cycles
2.047311718,120669411,counts,bus-cycles
2.097654432,120568717,counts,bus-cycles
2.147969073,120216355,counts,bus-cycles
2.198306474,120526094,counts,bus-cycles
2.248634500,41994774,counts,bus-cycles
2.287075883,22722066,counts,bus-cycles
5022784782

0.050169902,514708,counts,cache-misses
0.100931052,779949,counts,cache-misses
0.151578818,785077,counts,cache-misses
0.202230125,549624,counts,cache-misses
0.253010963,323901,counts,cache-misses
0.304297009,214944,counts,cache-misses
0.355860085,166465,counts,cache-misses
0.407278682,149720,counts,cache-misses
0.458660404,123528,counts,cache-misses
0.510158637,123633,counts,cache-misses
0.561569421,120827,counts,cache-misses
0.613401560,113535,counts,cache-misses
0.665125677,110671,counts,cache-misses
0.716721461,101424,counts,cache-misses
0.768516412,99062,counts,cache-misses
0.820233498,100643,counts,cache-misses
0.871920949,99224,counts,cache-misses
0.923734441,102489,counts,cache-misses
0.975601840,90127,counts,cache-misses
1.027325436,92944,counts,cache-misses
1.079124241,98997,counts,cache-misses
1.130554817,95502,counts,cache-misses
1.181867790,89210,counts,cache-misses
1.233580240,86315,counts,cache-misses
1.285159619,88936,counts,cache-misses
1.336994413,87347,counts,cache-misses
1.388577541,86420,counts,cache-misses
1.440040409,85608,counts,cache-misses
1.491163746,109662,counts,cache-misses
1.541755574,80170,counts,cache-misses
1.592329902,117087,counts,cache-misses
1.642965323,324117,counts,cache-misses
1.693520901,376266,counts,cache-misses
1.744129552,1781189,counts,cache-misses
1.794776119,1373846,counts,cache-misses
1.845454718,794511,counts,cache-misses
1.895937484,98886,counts,cache-misses
1.946376916,12240,counts,cache-misses
1.996849317,15044,counts,cache-misses
2.047311718,9597,counts,cache-misses
2.097654432,9257,counts,cache-misses
2.147969073,9595,counts,cache-misses
2.198306474,11561,counts,cache-misses
2.248634500,19417,counts,cache-misses
2.287075883,19586,counts,cache-misses
10642861

0.050169902,43036555,counts,cache-references
0.100931052,59409137,counts,cache-references
0.151578818,59185760,counts,cache-references
0.202230125,52351047,counts,cache-references
0.253010963,31392307,counts,cache-references
0.304297009,19811497,counts,cache-references
0.355860085,14348780,counts,cache-references
0.407278682,13047836,counts,cache-references
0.458660404,10686464,counts,cache-references
0.510158637,10161067,counts,cache-references
0.561569421,9815646,counts,cache-references
0.613401560,9335092,counts,cache-references
0.665125677,9434156,counts,cache-references
0.716721461,8797464,counts,cache-references
0.768516412,8522738,counts,cache-references
0.820233498,8377996,counts,cache-references
0.871920949,8212550,counts,cache-references
0.923734441,8085284,counts,cache-references
0.975601840,7920982,counts,cache-references
1.027325436,7789916,counts,cache-references
1.079124241,7708474,counts,cache-references
1.130554817,7537201,counts,cache-references
1.181867790,7519117,counts,cache-references
1.233580240,7417219,counts,cache-references
1.285159619,7582225,counts,cache-references
1.336994413,7439551,counts,cache-references
1.388577541,7115902,counts,cache-references
1.440040409,7100590,counts,cache-references
1.491163746,15286714,counts,cache-references
1.541755574,37598652,counts,cache-references
1.592329902,36146803,counts,cache-references
1.642965323,35751687,counts,cache-references
1.693520901,38217888,counts,cache-references
1.744129552,31280753,counts,cache-references
1.794776119,34499482,counts,cache-references
1.845454718,33065983,counts,cache-references
1.895937484,31778712,counts,cache-references
1.946376916,31199066,counts,cache-references
1.996849317,31265397,counts,cache-references
2.047311718,31801065,counts,cache-references
2.097654432,31812705,counts,cache-references
2.147969073,31725192,counts,cache-references
2.198306474,31872157,counts,cache-references
2.248634500,11386323,counts,cache-references
2.287075883,6605842,counts,cache-references
960436974

0.050169902,163035680,counts,cpu-cycles
0.100931052,242103888,counts,cpu-cycles
0.151578818,238292354,counts,cpu-cycles
0.202230125,239997962,counts,cpu-cycles
0.253010963,241648499,counts,cpu-cycles
0.304297009,239478608,counts,cpu-cycles
0.355860085,239282515,counts,cpu-cycles
0.407278682,230120931,counts,cpu-cycles
0.458660404,244145599,counts,cpu-cycles
0.510158637,243951173,counts,cpu-cycles
0.561569421,238383957,counts,cpu-cycles
0.613401560,244921260,counts,cpu-cycles
0.665125677,233409732,counts,cpu-cycles
0.716721461,242007747,counts,cpu-cycles
0.768516412,240220805,counts,cpu-cycles
0.820233498,244663276,counts,cpu-cycles
0.871920949,245115107,counts,cpu-cycles
0.923734441,245412567,counts,cpu-cycles
0.975601840,239604695,counts,cpu-cycles
1.027325436,243812459,counts,cpu-cycles
1.079124241,244934590,counts,cpu-cycles
1.130554817,242323204,counts,cpu-cycles
1.181867790,240231156,counts,cpu-cycles
1.233580240,238099811,counts,cpu-cycles
1.285159619,209988187,counts,cpu-cycles
1.336994413,201961893,counts,cpu-cycles
1.388577541,205565432,counts,cpu-cycles
1.440040409,201277249,counts,cpu-cycles
1.491163746,215364596,counts,cpu-cycles
1.541755574,210491011,counts,cpu-cycles
1.592329902,198655283,counts,cpu-cycles
1.642965323,202398401,counts,cpu-cycles
1.693520901,221395481,counts,cpu-cycles
1.744129552,221336979,counts,cpu-cycles
1.794776119,229799732,counts,cpu-cycles
1.845454718,221618438,counts,cpu-cycles
1.895937484,233667135,counts,cpu-cycles
1.946376916,236304396,counts,cpu-cycles
1.996849317,237336429,counts,cpu-cycles
2.047311718,241314035,counts,cpu-cycles
2.097654432,241129682,counts,cpu-cycles
2.147969073,240444407,counts,cpu-cycles
2.198306474,241049807,counts,cpu-cycles
2.248634500,83869215,counts,cpu-cycles
2.287075883,45404168,counts,cpu-cycles
10045569531

0.050169902,154596417,counts,instructions
0.100931052,224899839,counts,instructions
0.151578818,223854651,counts,instructions
0.202230125,198049811,counts,instructions
0.253010963,118460597,counts,instructions
0.304297009,74429296,counts,instructions
0.355860085,53647210,counts,instructions
0.407278682,48667764,counts,instructions
0.458660404,39816552,counts,instructions
0.510158637,37739585,counts,instructions
0.561569421,36416659,counts,instructions
0.613401560,34616120,counts,instructions
0.665125677,34991083,counts,instructions
0.716721461,32518044,counts,instructions
0.768516412,31563622,counts,instructions
0.820233498,30965680,counts,instructions
0.871920949,30413641,counts,instructions
0.923734441,29870266,counts,instructions
0.975601840,29257988,counts,instructions
1.027325436,28745902,counts,instructions
1.079124241,28428874,counts,instructions
1.130554817,27820697,counts,instructions
1.181867790,27738167,counts,instructions
1.233580240,27343200,counts,instructions
1.285159619,28120904,counts,instructions
1.336994413,27530034,counts,instructions
1.388577541,26191434,counts,instructions
1.440040409,26198253,counts,instructions
1.491163746,81477114,counts,instructions
1.541755574,188581608,counts,instructions
1.592329902,124671794,counts,instructions
1.642965323,106993759,counts,instructions
1.693520901,119965091,counts,instructions
1.744129552,176653690,counts,instructions
1.794776119,187092015,counts,instructions
1.845454718,223994813,counts,instructions
1.895937484,242160255,counts,instructions
1.946376916,247915956,counts,instructions
1.996849317,249238754,counts,instructions
2.047311718,253621128,counts,instructions
2.097654432,254095385,counts,instructions
2.147969073,253622381,counts,instructions
2.198306474,253954931,counts,instructions
2.248634500,86507449,counts,instructions
2.287075883,45358439,counts,instructions
4808796852


--io-ops 150
0.050181308,32586188,counts,branch-instructions
0.100881104,46928596,counts,branch-instructions
0.151505588,47613480,counts,branch-instructions
0.202139395,41853189,counts,branch-instructions
0.252843983,22634438,counts,branch-instructions
0.303880445,13054938,counts,branch-instructions
0.355055449,11212542,counts,branch-instructions
0.406011755,9521109,counts,branch-instructions
0.457246863,8740346,counts,branch-instructions
0.508722075,8113097,counts,branch-instructions
0.560366869,10203397,counts,branch-instructions
0.611949737,9110062,counts,branch-instructions
0.663761197,8944079,counts,branch-instructions
0.714571879,7667946,counts,branch-instructions
0.765540894,6877147,counts,branch-instructions
0.816679595,6709259,counts,branch-instructions
0.868480639,6271300,counts,branch-instructions
0.920348558,6918917,counts,branch-instructions
0.972189603,6119072,counts,branch-instructions
1.024055282,6061487,counts,branch-instructions
1.076075597,5748447,counts,branch-instructions
1.127851120,5664889,counts,branch-instructions
1.179542164,5534557,counts,branch-instructions
1.231590968,5592118,counts,branch-instructions
1.283241283,5471252,counts,branch-instructions
1.335016077,5458841,counts,branch-instructions
1.386804517,5397220,counts,branch-instructions
1.438146864,26662370,counts,branch-instructions
1.488702130,16789738,counts,branch-instructions
1.539363749,10998147,counts,branch-instructions
1.589902868,10668204,counts,branch-instructions
1.640560009,8735778,counts,branch-instructions
1.691115743,15221774,counts,branch-instructions
1.741612779,32239103,counts,branch-instructions
1.792019971,30330078,counts,branch-instructions
1.842448935,30492538,counts,branch-instructions
1.892765451,30430895,counts,branch-instructions
1.943048529,30415781,counts,branch-instructions
1.993328586,30398452,counts,branch-instructions
2.043703487,30107276,counts,branch-instructions
2.094186409,29723202,counts,branch-instructions
2.144517456,29106016,counts,branch-instructions
2.192498768,12433922,counts,branch-instructions
730761187

0.050181308,293812,counts,branch-misses
0.100881104,353877,counts,branch-misses
0.151505588,349961,counts,branch-misses
0.202139395,463671,counts,branch-misses
0.252843983,494845,counts,branch-misses
0.303880445,568905,counts,branch-misses
0.355055449,653925,counts,branch-misses
0.406011755,591588,counts,branch-misses
0.457246863,662129,counts,branch-misses
0.508722075,662382,counts,branch-misses
0.560366869,562980,counts,branch-misses
0.611949737,622564,counts,branch-misses
0.663761197,581005,counts,branch-misses
0.714571879,648777,counts,branch-misses
0.765540894,731134,counts,branch-misses
0.816679595,714846,counts,branch-misses
0.868480639,713912,counts,branch-misses
0.920348558,730371,counts,branch-misses
0.972189603,670304,counts,branch-misses
1.024055282,747378,counts,branch-misses
1.076075597,775074,counts,branch-misses
1.127851120,806714,counts,branch-misses
1.179542164,791086,counts,branch-misses
1.231590968,807032,counts,branch-misses
1.283241283,883454,counts,branch-misses
1.335016077,863840,counts,branch-misses
1.386804517,845110,counts,branch-misses
1.438146864,554459,counts,branch-misses
1.488702130,193950,counts,branch-misses
1.539363749,22687,counts,branch-misses
1.589902868,85760,counts,branch-misses
1.640560009,977994,counts,branch-misses
1.691115743,207142,counts,branch-misses
1.741612779,591977,counts,branch-misses
1.792019971,914896,counts,branch-misses
1.842448935,910883,counts,branch-misses
1.892765451,884698,counts,branch-misses
1.943048529,921609,counts,branch-misses
1.993328586,870150,counts,branch-misses
2.043703487,863285,counts,branch-misses
2.094186409,949760,counts,branch-misses
2.144517456,1729155,counts,branch-misses
2.192498768,519854,counts,branch-misses
28788935

0.050181308,84612925,counts,bus-cycles
0.100881104,121014293,counts,bus-cycles
0.151505588,120574440,counts,bus-cycles
0.202139395,120083503,counts,bus-cycles
0.252843983,120560004,counts,bus-cycles
0.303880445,121501715,counts,bus-cycles
0.355055449,120930938,counts,bus-cycles
0.406011755,120047919,counts,bus-cycles
0.457246863,121950998,counts,bus-cycles
0.508722075,121790382,counts,bus-cycles
0.560366869,107944342,counts,bus-cycles
0.611949737,108617114,counts,bus-cycles
0.663761197,100311326,counts,bus-cycles
0.714571879,106044637,counts,bus-cycles
0.765540894,107913968,counts,bus-cycles
0.816679595,110735466,counts,bus-cycles
0.868480639,111486418,counts,bus-cycles
0.920348558,105513834,counts,bus-cycles
0.972189603,105267662,counts,bus-cycles
1.024055282,114789261,counts,bus-cycles
1.076075597,122852105,counts,bus-cycles
1.127851120,122582432,counts,bus-cycles
1.179542164,119694742,counts,bus-cycles
1.231590968,122906923,counts,bus-cycles
1.283241283,122148783,counts,bus-cycles
1.335016077,122651129,counts,bus-cycles
1.386804517,119791812,counts,bus-cycles
1.438146864,121407070,counts,bus-cycles
1.488702130,120899694,counts,bus-cycles
1.539363749,121023369,counts,bus-cycles
1.589902868,119924495,counts,bus-cycles
1.640560009,120830751,counts,bus-cycles
1.691115743,120721501,counts,bus-cycles
1.741612779,120730492,counts,bus-cycles
1.792019971,120261257,counts,bus-cycles
1.842448935,120705936,counts,bus-cycles
1.892765451,120499205,counts,bus-cycles
1.943048529,120420974,counts,bus-cycles
1.993328586,120051810,counts,bus-cycles
2.043703487,119213831,counts,bus-cycles
2.094186409,120719408,counts,bus-cycles
2.144517456,120487248,counts,bus-cycles
2.192498768,57441095,counts,bus-cycles
4969657207

0.050181308,582570,counts,cache-misses
0.100881104,780581,counts,cache-misses
0.151505588,785350,counts,cache-misses
0.202139395,528360,counts,cache-misses
0.252843983,291194,counts,cache-misses
0.303880445,189426,counts,cache-misses
0.355055449,153654,counts,cache-misses
0.406011755,144117,counts,cache-misses
0.457246863,128523,counts,cache-misses
0.508722075,129858,counts,cache-misses
0.560366869,142608,counts,cache-misses
0.611949737,127283,counts,cache-misses
0.663761197,128961,counts,cache-misses
0.714571879,109716,counts,cache-misses
0.765540894,104642,counts,cache-misses
0.816679595,109769,counts,cache-misses
0.868480639,104486,counts,cache-misses
0.920348558,109197,counts,cache-misses
0.972189603,102137,counts,cache-misses
1.024055282,96308,counts,cache-misses
1.076075597,91177,counts,cache-misses
1.127851120,86838,counts,cache-misses
1.179542164,89324,counts,cache-misses
1.231590968,93767,counts,cache-misses
1.283241283,89143,counts,cache-misses
1.335016077,82152,counts,cache-misses
1.386804517,83972,counts,cache-misses
1.438146864,130258,counts,cache-misses
1.488702130,100654,counts,cache-misses
1.539363749,414498,counts,cache-misses
1.589902868,525274,counts,cache-misses
1.640560009,1795026,counts,cache-misses
1.691115743,2145142,counts,cache-misses
1.741612779,93205,counts,cache-misses
1.792019971,10695,counts,cache-misses
1.842448935,9540,counts,cache-misses
1.892765451,9602,counts,cache-misses
1.943048529,9620,counts,cache-misses
1.993328586,11228,counts,cache-misses
2.043703487,11781,counts,cache-misses
2.094186409,9938,counts,cache-misses
2.144517456,17876,counts,cache-misses
2.192498768,48417,counts,cache-misses
10807867

0.050181308,44665584,counts,cache-references
0.100881104,59061753,counts,cache-references
0.151505588,59969930,counts,cache-references
0.202139395,52778516,counts,cache-references
0.252843983,28674725,counts,cache-references
0.303880445,16724367,counts,cache-references
0.355055449,14436526,counts,cache-references
0.406011755,12303274,counts,cache-references
0.457246863,11335405,counts,cache-references
0.508722075,10544244,counts,cache-references
0.560366869,13135754,counts,cache-references
0.611949737,11794764,counts,cache-references
0.663761197,11583530,counts,cache-references
0.714571879,10021109,counts,cache-references
0.765540894,8988117,counts,cache-references
0.816679595,8843403,counts,cache-references
0.868480639,8259525,counts,cache-references
0.920348558,9057641,counts,cache-references
0.972189603,8086217,counts,cache-references
1.024055282,8042811,counts,cache-references
1.076075597,7601769,counts,cache-references
1.127851120,7483622,counts,cache-references
1.179542164,7315068,counts,cache-references
1.231590968,7404587,counts,cache-references
1.283241283,7247307,counts,cache-references
1.335016077,7254706,counts,cache-references
1.386804517,7138221,counts,cache-references
1.438146864,33945685,counts,cache-references
1.488702130,45431205,counts,cache-references
1.539363749,43755204,counts,cache-references
1.589902868,41797967,counts,cache-references
1.640560009,31674379,counts,cache-references
1.691115743,40064289,counts,cache-references
1.741612779,34028058,counts,cache-references
1.792019971,31916639,counts,cache-references
1.842448935,31987060,counts,cache-references
1.892765451,31907550,counts,cache-references
1.943048529,31915268,counts,cache-references
1.993328586,31850391,counts,cache-references
2.043703487,31603169,counts,cache-references
2.094186409,32107055,counts,cache-references
2.144517456,50621880,counts,cache-references
2.192498768,15716360,counts,cache-references
1020074634

0.050181308,169437665,counts,cpu-cycles
0.100881104,242047644,counts,cpu-cycles
0.151505588,241148716,counts,cpu-cycles
0.202139395,240240020,counts,cpu-cycles
0.252843983,241097811,counts,cpu-cycles
0.303880445,243010804,counts,cpu-cycles
0.355055449,241752986,counts,cpu-cycles
0.406011755,240312931,counts,cpu-cycles
0.457246863,243963815,counts,cpu-cycles
0.508722075,243495203,counts,cpu-cycles
0.560366869,215990076,counts,cpu-cycles
0.611949737,217268603,counts,cpu-cycles
0.663761197,200282222,counts,cpu-cycles
0.714571879,212089325,counts,cpu-cycles
0.765540894,215914481,counts,cpu-cycles
0.816679595,222105827,counts,cpu-cycles
0.868480639,222626714,counts,cpu-cycles
0.920348558,211062208,counts,cpu-cycles
0.972189603,210499066,counts,cpu-cycles
1.024055282,229784497,counts,cpu-cycles
1.076075597,245945325,counts,cpu-cycles
1.127851120,244949270,counts,cpu-cycles
1.179542164,239290383,counts,cpu-cycles
1.231590968,245803381,counts,cpu-cycles
1.283241283,244215984,counts,cpu-cycles
1.335016077,245595912,counts,cpu-cycles
1.386804517,239615869,counts,cpu-cycles
1.438146864,242145799,counts,cpu-cycles
1.488702130,241782052,counts,cpu-cycles
1.539363749,242053194,counts,cpu-cycles
1.589902868,239847467,counts,cpu-cycles
1.640560009,241682186,counts,cpu-cycles
1.691115743,241401870,counts,cpu-cycles
1.741612779,241430118,counts,cpu-cycles
1.792019971,240516665,counts,cpu-cycles
1.842448935,241413056,counts,cpu-cycles
1.892765451,240980877,counts,cpu-cycles
1.943048529,240839792,counts,cpu-cycles
1.993328586,240118839,counts,cpu-cycles
2.043703487,238448340,counts,cpu-cycles
2.094186409,241439834,counts,cpu-cycles
2.144517456,240950161,counts,cpu-cycles
2.192498768,114717346,counts,cpu-cycles
9939314334

0.050181308,160765439,counts,instructions
0.100881104,223553289,counts,instructions
0.151505588,226966811,counts,instructions
0.202139395,199598190,counts,instructions
0.252843983,108149976,counts,instructions
0.303880445,62719946,counts,instructions
0.355055449,54037000,counts,instructions
0.406011755,45851733,counts,instructions
0.457246863,42263856,counts,instructions
0.508722075,39224022,counts,instructions
0.560366869,49148468,counts,instructions
0.611949737,43921134,counts,instructions
0.663761197,43126028,counts,instructions
0.714571879,37166896,counts,instructions
0.765540894,33257391,counts,instructions
0.816679595,32804742,counts,instructions
0.868480639,30508938,counts,instructions
0.920348558,33505149,counts,instructions
0.972189603,29810521,counts,instructions
1.024055282,29577599,counts,instructions
1.076075597,28085376,counts,instructions
1.127851120,27592756,counts,instructions
1.179542164,26926704,counts,instructions
1.231590968,27319101,counts,instructions
1.283241283,26693895,counts,instructions
1.335016077,26679607,counts,instructions
1.386804517,26323015,counts,instructions
1.438146864,198297078,counts,instructions
1.488702130,167054533,counts,instructions
1.539363749,130996718,counts,instructions
1.589902868,130940626,counts,instructions
1.640560009,198949065,counts,instructions
1.691115743,198187646,counts,instructions
1.741612779,256830306,counts,instructions
1.792019971,254401389,counts,instructions
1.842448935,255287437,counts,instructions
1.892765451,255226857,counts,instructions
1.943048529,254461726,counts,instructions
1.993328586,254189531,counts,instructions
2.043703487,252651782,counts,instructions
2.094186409,263931688,counts,instructions
2.144517456,262731086,counts,instructions
2.192498768,105995027,counts,instructions
5155710077




