7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.846102833,888671,counts,branch-misses
1.896517935,925128,counts,branch-misses
1.946933245,897645,counts,branch-misses
1.997349025,927360,counts,branch-misses
2.047805064,909652,counts,branch-misses
2.098166833,888387,counts,branch-misses
2.148460060,892747,counts,branch-misses
2.198850371,603256,counts,branch-misses
2.201663490,8944,counts,branch-misses
28616371

0.050232707,82340470,counts,bus-cycles
0.100935100,121107669,counts,bus-cycles
0.151594889,119976415,counts,bus-cycles
0.202304835,120614340,counts,bus-cycles
0.253088790,121040267,counts,bus-cycles
0.304207850,121494129,counts,bus-cycles
0.355488627,120096275,counts,bus-cycles
0.407111800,122299186,counts,bus-cycles
0.458541900,121864365,counts,bus-cycles
0.509954136,121536655,counts,bus-cycles
0.561434965,119625593,counts,bus-cycles
0.612986992,114041779,counts,bus-cycles
0.664776883,121765428,counts,bus-cycles
0.716199899,121840843,counts,bus-cycles
0.767874947,119792846,counts,bus-cycles
0.819679838,122191700,counts,bus-cycles
0.871498791,122353550,counts,bus-cycles
0.923220141,122406184,counts,bus-cycles
0.975349250,120288518,counts,bus-cycles
1.027116120,122288388,counts,bus-cycles
1.078895073,122481182,counts,bus-cycles
1.130634600,120983425,counts,bus-cycles
1.181991940,119996155,counts,bus-cycles
1.233865633,121271529,counts,bus-cycles
1.285637815,119224561,counts,bus-cycles
1.337507133,121439552,counts,bus-cycles
1.389238795,120019462,counts,bus-cycles
1.440865145,111415461,counts,bus-cycles
1.491960506,114228863,counts,bus-cycles
1.542571076,119823579,counts,bus-cycles
1.593161126,117892345,counts,bus-cycles
1.643757842,118484469,counts,bus-cycles
1.694453361,118699310,counts,bus-cycles
1.745064608,115838008,counts,bus-cycles
1.795557471,118583080,counts,bus-cycles
1.846102833,118932042,counts,bus-cycles
1.896517935,118877002,counts,bus-cycles
1.946933245,119004053,counts,bus-cycles
1.997349025,118556577,counts,bus-cycles
2.047805064,120727320,counts,bus-cycles
2.098166833,120606892,counts,bus-cycles
2.148460060,120003838,counts,bus-cycles
2.198850371,74954008,counts,bus-cycles
2.201663490,1435797,counts,bus-cycles
5072443110

0.050232707,553032,counts,cache-misses
0.100935100,781532,counts,cache-misses
0.151594889,730999,counts,cache-misses
0.202304835,574024,counts,cache-misses
0.253088790,321337,counts,cache-misses
0.304207850,206601,counts,cache-misses
0.355488627,172314,counts,cache-misses
0.407111800,143644,counts,cache-misses
0.458541900,125028,counts,cache-misses
0.509954136,121555,counts,cache-misses
0.561434965,116221,counts,cache-misses
0.612986992,115478,counts,cache-misses
0.664776883,104996,counts,cache-misses
0.716199899,101124,counts,cache-misses
0.767874947,96666,counts,cache-misses
0.819679838,93363,counts,cache-misses
0.871498791,94445,counts,cache-misses
0.923220141,97120,counts,cache-misses
0.975349250,94965,counts,cache-misses
1.027116120,92170,counts,cache-misses
1.078895073,90623,counts,cache-misses
1.130634600,88129,counts,cache-misses
1.181991940,87641,counts,cache-misses
1.233865633,83753,counts,cache-misses
1.285637815,85059,counts,cache-misses
1.337507133,87251,counts,cache-misses
1.389238795,85959,counts,cache-misses
1.440865145,82365,counts,cache-misses
1.491960506,123172,counts,cache-misses
1.542571076,74429,counts,cache-misses
1.593161126,295506,counts,cache-misses
1.643757842,525555,counts,cache-misses
1.694453361,858346,counts,cache-misses
1.745064608,2838866,counts,cache-misses
1.795557471,538168,counts,cache-misses
1.846102833,18022,counts,cache-misses
1.896517935,17239,counts,cache-misses
1.946933245,16477,counts,cache-misses
1.997349025,16807,counts,cache-misses
2.047805064,8804,counts,cache-misses
2.098166833,8781,counts,cache-misses
2.148460060,10532,counts,cache-misses
2.198850371,31667,counts,cache-misses
2.201663490,8793,counts,cache-misses
10818558

0.050232707,43497503,counts,cache-references
0.100935100,58319049,counts,cache-references
0.151594889,56104079,counts,cache-references
0.202304835,54442370,counts,cache-references
0.253088790,32649879,counts,cache-references
0.304207850,19655431,counts,cache-references
0.355488627,16005498,counts,cache-references
0.407111800,12737864,counts,cache-references
0.458541900,11277576,counts,cache-references
0.509954136,10381353,counts,cache-references
0.561434965,10059940,counts,cache-references
0.612986992,10482290,counts,cache-references
0.664776883,8980483,counts,cache-references
0.716199899,8643606,counts,cache-references
0.767874947,8408200,counts,cache-references
0.819679838,8244270,counts,cache-references
0.871498791,8098233,counts,cache-references
0.923220141,7923920,counts,cache-references
0.975349250,7846551,counts,cache-references
1.027116120,7650441,counts,cache-references
1.078895073,7602648,counts,cache-references
1.130634600,7511041,counts,cache-references
1.181991940,7515409,counts,cache-references
1.233865633,7385333,counts,cache-references
1.285637815,7284253,counts,cache-references
1.337507133,7286739,counts,cache-references
1.389238795,7194368,counts,cache-references
1.440865145,8101399,counts,cache-references
1.491960506,24233972,counts,cache-references
1.542571076,43139786,counts,cache-references
1.593161126,42612676,counts,cache-references
1.643757842,41744274,counts,cache-references
1.694453361,33067299,counts,cache-references
1.745064608,34808739,counts,cache-references
1.795557471,35344662,counts,cache-references
1.846102833,32188746,counts,cache-references
1.896517935,31721877,counts,cache-references
1.946933245,31737609,counts,cache-references
1.997349025,31571931,counts,cache-references
2.047805064,32143851,counts,cache-references
2.098166833,32119916,counts,cache-references
2.148460060,31998720,counts,cache-references
2.198850371,20540738,counts,cache-references
2.201663490,689794,counts,cache-references
960954316

0.050232707,164888618,counts,cpu-cycles
0.100935100,242253800,counts,cpu-cycles
0.151594889,239924889,counts,cpu-cycles
0.202304835,241252786,counts,cpu-cycles
0.253088790,242091974,counts,cpu-cycles
0.304207850,243119179,counts,cpu-cycles
0.355488627,240246432,counts,cpu-cycles
0.407111800,244604141,counts,cpu-cycles
0.458541900,243668199,counts,cpu-cycles
0.509954136,243174541,counts,cpu-cycles
0.561434965,239534074,counts,cpu-cycles
0.612986992,228128265,counts,cpu-cycles
0.664776883,243471970,counts,cpu-cycles
0.716199899,243410568,counts,cpu-cycles
0.767874947,239782695,counts,cpu-cycles
0.819679838,244254011,counts,cpu-cycles
0.871498791,245282268,counts,cpu-cycles
0.923220141,244263241,counts,cpu-cycles
0.975349250,241098778,counts,cpu-cycles
1.027116120,244049786,counts,cpu-cycles
1.078895073,245167626,counts,cpu-cycles
1.130634600,241438361,counts,cpu-cycles
1.181991940,240647771,counts,cpu-cycles
1.233865633,242278569,counts,cpu-cycles
1.285637815,238427172,counts,cpu-cycles
1.337507133,242950546,counts,cpu-cycles
1.389238795,240235912,counts,cpu-cycles
1.440865145,222156899,counts,cpu-cycles
1.491960506,228451053,counts,cpu-cycles
1.542571076,239596334,counts,cpu-cycles
1.593161126,235861692,counts,cpu-cycles
1.643757842,237134639,counts,cpu-cycles
1.694453361,237240975,counts,cpu-cycles
1.745064608,231648777,counts,cpu-cycles
1.795557471,237159534,counts,cpu-cycles
1.846102833,237842991,counts,cpu-cycles
1.896517935,237749806,counts,cpu-cycles
1.946933245,238029571,counts,cpu-cycles
1.997349025,237091114,counts,cpu-cycles
2.047805064,241471937,counts,cpu-cycles
2.098166833,241172954,counts,cpu-cycles
2.148460060,240030421,counts,cpu-cycles
2.198850371,149770758,counts,cpu-cycles
2.201663490,2830556,counts,cpu-cycles
10144886183

0.050232707,156249590,counts,instructions
0.100935100,220666225,counts,instructions
0.151594889,212318156,counts,instructions
0.202304835,205927180,counts,instructions
0.253088790,123235716,counts,instructions
0.304207850,73905972,counts,instructions
0.355488627,59969514,counts,instructions
0.407111800,47463653,counts,instructions
0.458541900,42070516,counts,instructions
0.509954136,38550642,counts,instructions
0.561434965,37376771,counts,instructions
0.612986992,38979712,counts,instructions
0.664776883,33274892,counts,instructions
0.716199899,31974065,counts,instructions
0.767874947,31106810,counts,instructions
0.819679838,30458861,counts,instructions
0.871498791,29987898,counts,instructions
0.923220141,29248047,counts,instructions
0.975349250,28940856,counts,instructions
1.027116120,28200032,counts,instructions
1.078895073,28087067,counts,instructions
1.130634600,27693180,counts,instructions
1.181991940,27727291,counts,instructions
1.233865633,27183303,counts,instructions
1.285637815,26857197,counts,instructions
1.337507133,26843081,counts,instructions
1.389238795,26501018,counts,instructions
1.440865145,33770278,counts,instructions
1.491960506,132915463,counts,instructions
1.542571076,191751725,counts,instructions
1.593161126,127562887,counts,instructions
1.643757842,124910847,counts,instructions
1.694453361,169121785,counts,instructions
1.745064608,173744889,counts,instructions
1.795557471,230867412,counts,instructions
1.846102833,252856462,counts,instructions
1.896517935,251743817,counts,instructions
1.946933245,252235810,counts,instructions
1.997349025,250901688,counts,instructions
2.047805064,256435171,counts,instructions
2.098166833,256961784,counts,instructions
2.148460060,255751591,counts,instructions
2.198850371,155638476,counts,instructions
2.201663490,1769946,counts,instructions
4809737276


--io-ops 150
0.050260675,32773013,counts,branch-instructions
0.101054891,41912674,counts,branch-instructions
0.151610462,40896455,counts,branch-instructions
0.202197283,41839416,counts,branch-instructions
0.253064936,30595564,counts,branch-instructions
0.304071651,21990651,counts,branch-instructions
0.355640657,17698263,counts,branch-instructions
0.406697060,12405725,counts,branch-instructions
0.458340805,10936245,counts,branch-instructions
0.509740280,7839029,counts,branch-instructions
0.561286994,10800467,counts,branch-instructions
0.612652146,7923795,counts,branch-instructions
0.663835164,7753881,counts,branch-instructions
0.714833650,7470490,counts,branch-instructions
0.766494426,6524538,counts,branch-instructions
0.817818276,6864839,counts,branch-instructions
0.869458063,6198683,counts,branch-instructions
0.920572070,6543054,counts,branch-instructions
0.972505711,5854899,counts,branch-instructions
1.024205654,5727091,counts,branch-instructions
1.075883826,5767034,counts,branch-instructions
1.127066114,5719879,counts,branch-instructions
1.178728922,5457208,counts,branch-instructions
1.230326626,24880773,counts,branch-instructions
1.280944279,22206356,counts,branch-instructions
1.331509329,11022638,counts,branch-instructions
1.382159170,10719059,counts,branch-instructions
1.432735469,9601491,counts,branch-instructions
1.483385571,10870246,counts,branch-instructions
1.533975048,26281838,counts,branch-instructions
1.584452337,31110403,counts,branch-instructions
1.634793585,30229914,counts,branch-instructions
1.685118843,30233781,counts,branch-instructions
1.735468633,30188781,counts,branch-instructions
1.785817954,30396879,counts,branch-instructions
1.836157118,30363188,counts,branch-instructions
1.886516856,29222308,counts,branch-instructions
1.936963052,29368806,counts,branch-instructions
1.987368935,22090508,counts,branch-instructions
2.013151901,3894138,counts,branch-instructions
730174000

0.050260675,287515,counts,branch-misses
0.101054891,318543,counts,branch-misses
0.151610462,313867,counts,branch-misses
0.202197283,393114,counts,branch-misses
0.253064936,428715,counts,branch-misses
0.304071651,407143,counts,branch-misses
0.355640657,475125,counts,branch-misses
0.406697060,517841,counts,branch-misses
0.458340805,542774,counts,branch-misses
0.509740280,597902,counts,branch-misses
0.561286994,640526,counts,branch-misses
0.612652146,626867,counts,branch-misses
0.663835164,675652,counts,branch-misses
0.714833650,636817,counts,branch-misses
0.766494426,644543,counts,branch-misses
0.817818276,649963,counts,branch-misses
0.869458063,729805,counts,branch-misses
0.920572070,702113,counts,branch-misses
0.972505711,721677,counts,branch-misses
1.024205654,718817,counts,branch-misses
1.075883826,737743,counts,branch-misses
1.127066114,731098,counts,branch-misses
1.178728922,728472,counts,branch-misses
1.230326626,663197,counts,branch-misses
1.280944279,368398,counts,branch-misses
1.331509329,46612,counts,branch-misses
1.382159170,35401,counts,branch-misses
1.432735469,597890,counts,branch-misses
1.483385571,598031,counts,branch-misses
1.533975048,410820,counts,branch-misses
1.584452337,803889,counts,branch-misses
1.634793585,887279,counts,branch-misses
1.685118843,866773,counts,branch-misses
1.735468633,882169,counts,branch-misses
1.785817954,864118,counts,branch-misses
1.836157118,814406,counts,branch-misses
1.886516856,821120,counts,branch-misses
1.936963052,1354043,counts,branch-misses
1.987368935,1208000,counts,branch-misses
2.013151901,153982,counts,branch-misses
24602760

0.050260675,84922033,counts,bus-cycles
0.101054891,108171943,counts,bus-cycles
0.151610462,104324343,counts,bus-cycles
0.202197283,110870822,counts,bus-cycles
0.253064936,101385838,counts,bus-cycles
0.304071651,96065178,counts,bus-cycles
0.355640657,91363056,counts,bus-cycles
0.406697060,103442609,counts,bus-cycles
0.458340805,102554497,counts,bus-cycles
0.509740280,104423890,counts,bus-cycles
0.561286994,104808401,counts,bus-cycles
0.612652146,110967113,counts,bus-cycles
0.663835164,105647386,counts,bus-cycles
0.714833650,105799672,counts,bus-cycles
0.766494426,106161099,counts,bus-cycles
0.817818276,104129016,counts,bus-cycles
0.869458063,111071640,counts,bus-cycles
0.920572070,105148467,counts,bus-cycles
0.972505711,108732522,counts,bus-cycles
1.024205654,107843694,counts,bus-cycles
1.075883826,106898989,counts,bus-cycles
1.127066114,106391229,counts,bus-cycles
1.178728922,106769134,counts,bus-cycles
1.230326626,112569082,counts,bus-cycles
1.280944279,117426703,counts,bus-cycles
1.331509329,116981658,counts,bus-cycles
1.382159170,120790319,counts,bus-cycles
1.432735469,120924060,counts,bus-cycles
1.483385571,120365710,counts,bus-cycles
1.533975048,120470901,counts,bus-cycles
1.584452337,120664727,counts,bus-cycles
1.634793585,120349954,counts,bus-cycles
1.685118843,120255630,counts,bus-cycles
1.735468633,120290534,counts,bus-cycles
1.785817954,120574523,counts,bus-cycles
1.836157118,120463319,counts,bus-cycles
1.886516856,117941961,counts,bus-cycles
1.936963052,120310185,counts,bus-cycles
1.987368935,95501426,counts,bus-cycles
2.013151901,18815967,counts,bus-cycles
4302589230

0.050260675,606774,counts,cache-misses
0.101054891,680086,counts,cache-misses
0.151610462,643326,counts,cache-misses
0.202197283,594446,counts,cache-misses
0.253064936,358308,counts,cache-misses
0.304071651,274469,counts,cache-misses
0.355640657,223507,counts,cache-misses
0.406697060,178508,counts,cache-misses
0.458340805,155313,counts,cache-misses
0.509740280,113305,counts,cache-misses
0.561286994,145548,counts,cache-misses
0.612652146,119527,counts,cache-misses
0.663835164,110066,counts,cache-misses
0.714833650,111945,counts,cache-misses
0.766494426,100865,counts,cache-misses
0.817818276,104618,counts,cache-misses
0.869458063,95606,counts,cache-misses
0.920572070,103162,counts,cache-misses
0.972505711,89932,counts,cache-misses
1.024205654,94923,counts,cache-misses
1.075883826,94341,counts,cache-misses
1.127066114,90970,counts,cache-misses
1.178728922,82278,counts,cache-misses
1.230326626,182597,counts,cache-misses
1.280944279,92277,counts,cache-misses
1.331509329,281820,counts,cache-misses
1.382159170,515186,counts,cache-misses
1.432735469,1116473,counts,cache-misses
1.483385571,2425665,counts,cache-misses
1.533975048,696795,counts,cache-misses
1.584452337,10420,counts,cache-misses
1.634793585,9681,counts,cache-misses
1.685118843,10128,counts,cache-misses
1.735468633,10149,counts,cache-misses
1.785817954,8704,counts,cache-misses
1.836157118,9689,counts,cache-misses
1.886516856,15031,counts,cache-misses
1.936963052,13802,counts,cache-misses
1.987368935,30296,counts,cache-misses
2.013151901,27270,counts,cache-misses
10627806

0.050260675,44924278,counts,cache-references
0.101054891,52917985,counts,cache-references
0.151610462,51549507,counts,cache-references
0.202197283,52844269,counts,cache-references
0.253064936,38700546,counts,cache-references
0.304071651,27865263,counts,cache-references
0.355640657,22395709,counts,cache-references
0.406697060,15961814,counts,cache-references
0.458340805,14015058,counts,cache-references
0.509740280,10191367,counts,cache-references
0.561286994,13893537,counts,cache-references
0.612652146,10333193,counts,cache-references
0.663835164,10107941,counts,cache-references
0.714833650,9722676,counts,cache-references
0.766494426,8550679,counts,cache-references
0.817818276,9001753,counts,cache-references
0.869458063,8135008,counts,cache-references
0.920572070,8610729,counts,cache-references
0.972505711,7742892,counts,cache-references
1.024205654,7568960,counts,cache-references
1.075883826,7601848,counts,cache-references
1.127066114,7577580,counts,cache-references
1.178728922,7244234,counts,cache-references
1.230326626,31627595,counts,cache-references
1.280944279,42548996,counts,cache-references
1.331509329,42467960,counts,cache-references
1.382159170,42505562,counts,cache-references
1.432735469,35598739,counts,cache-references
1.483385571,35789452,counts,cache-references
1.533975048,36281796,counts,cache-references
1.584452337,32441682,counts,cache-references
1.634793585,31739792,counts,cache-references
1.685118843,31712939,counts,cache-references
1.735468633,31722716,counts,cache-references
1.785817954,31816861,counts,cache-references
1.836157118,31817799,counts,cache-references
1.886516856,30288300,counts,cache-references
1.936963052,42416564,counts,cache-references
1.987368935,34385390,counts,cache-references
2.013151901,5487431,counts,cache-references
1018106400

0.050260675,170068208,counts,cpu-cycles
0.101054891,216347169,counts,cpu-cycles
0.151610462,208634533,counts,cpu-cycles
0.202197283,221765074,counts,cpu-cycles
0.253064936,203024321,counts,cpu-cycles
0.304071651,192140053,counts,cpu-cycles
0.355640657,182495934,counts,cpu-cycles
0.406697060,207405400,counts,cpu-cycles
0.458340805,204547543,counts,cpu-cycles
0.509740280,209125063,counts,cpu-cycles
0.561286994,209742173,counts,cpu-cycles
0.612652146,221577307,counts,cpu-cycles
0.663835164,211255586,counts,cpu-cycles
0.714833650,211992232,counts,cpu-cycles
0.766494426,211894200,counts,cpu-cycles
0.817818276,208954651,counts,cpu-cycles
0.869458063,221459764,counts,cpu-cycles
0.920572070,210841090,counts,cpu-cycles
0.972505711,217404332,counts,cpu-cycles
1.024205654,215527208,counts,cpu-cycles
1.075883826,213504956,counts,cpu-cycles
1.127066114,213293367,counts,cpu-cycles
1.178728922,213335972,counts,cpu-cycles
1.230326626,224796217,counts,cpu-cycles
1.280944279,234850604,counts,cpu-cycles
1.331509329,234008242,counts,cpu-cycles
1.382159170,241535525,counts,cpu-cycles
1.432735469,241846583,counts,cpu-cycles
1.483385571,240755749,counts,cpu-cycles
1.533975048,240913625,counts,cpu-cycles
1.584452337,241296985,counts,cpu-cycles
1.634793585,240700538,counts,cpu-cycles
1.685118843,240508408,counts,cpu-cycles
1.735468633,240582992,counts,cpu-cycles
1.785817954,241140387,counts,cpu-cycles
1.836157118,240926780,counts,cpu-cycles
1.886516856,235913058,counts,cpu-cycles
1.936963052,240605618,counts,cpu-cycles
1.987368935,190940694,counts,cpu-cycles
2.013151901,37520260,counts,cpu-cycles
8605178401

0.050260675,161736385,counts,instructions
0.101054891,199975235,counts,instructions
0.151610462,194934521,counts,instructions
0.202197283,199708685,counts,instructions
0.253064936,146180823,counts,instructions
0.304071651,105114892,counts,instructions
0.355640657,84411904,counts,instructions
0.406697060,59718845,counts,instructions
0.458340805,52435019,counts,instructions
0.509740280,37984169,counts,instructions
0.561286994,51958538,counts,instructions
0.612652146,38341014,counts,instructions
0.663835164,37557123,counts,instructions
0.714833650,36169395,counts,instructions
0.766494426,31581488,counts,instructions
0.817818276,33428220,counts,instructions
0.869458063,30086601,counts,instructions
0.920572070,31871509,counts,instructions
0.972505711,28532335,counts,instructions
1.024205654,27900530,counts,instructions
1.075883826,27938811,counts,instructions
1.127066114,27954746,counts,instructions
1.178728922,26579058,counts,instructions
1.230326626,161503184,counts,instructions
1.280944279,195090109,counts,instructions
1.331509329,127907807,counts,instructions
1.382159170,128498316,counts,instructions
1.432735469,164165486,counts,instructions
1.483385571,200395308,counts,instructions
1.533975048,232780908,counts,instructions
1.584452337,255825769,counts,instructions
1.634793585,253311101,counts,instructions
1.685118843,253218171,counts,instructions
1.735468633,253184646,counts,instructions
1.785817954,253931869,counts,instructions
1.836157118,254443713,counts,instructions
1.886516856,251083994,counts,instructions
1.936963052,264487358,counts,instructions
1.987368935,195703092,counts,instructions
2.013151901,33108669,counts,instructions
5150739346




