7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.693834741,27268,counts,branch-misses
1.744387142,166976,counts,branch-misses
1.795056365,685201,counts,branch-misses
1.845651057,455625,counts,branch-misses
1.896159134,496057,counts,branch-misses
1.946627420,766543,counts,branch-misses
1.997081540,863570,counts,branch-misses
2.047521232,855110,counts,branch-misses
2.098044778,867435,counts,branch-misses
2.148467648,889217,counts,branch-misses
2.198770361,866530,counts,branch-misses
2.249064168,838906,counts,branch-misses
2.299518027,433259,counts,branch-misses
2.324159177,114386,counts,branch-misses
29355655

0.050175683,84964714,counts,bus-cycles
0.100896469,120339446,counts,bus-cycles
0.151511942,120731700,counts,bus-cycles
0.202126530,120699136,counts,bus-cycles
0.252788930,114927157,counts,bus-cycles
0.303524872,117687281,counts,bus-cycles
0.354851698,121034470,counts,bus-cycles
0.405996077,121204177,counts,bus-cycles
0.457134154,121054604,counts,bus-cycles
0.508472855,117269207,counts,bus-cycles
0.560254003,121744948,counts,bus-cycles
0.611668016,120466464,counts,bus-cycles
0.662833489,120159378,counts,bus-cycles
0.714453023,113012707,counts,bus-cycles
0.766067713,118564790,counts,bus-cycles
0.817689174,121871876,counts,bus-cycles
0.869115375,121156220,counts,bus-cycles
0.920360690,120273795,counts,bus-cycles
0.972349390,116860044,counts,bus-cycles
1.024189028,121026077,counts,bus-cycles
1.076070228,120366698,counts,bus-cycles
1.127857886,122105598,counts,bus-cycles
1.179727211,122709792,counts,bus-cycles
1.231607317,122911387,counts,bus-cycles
1.283467632,120233795,counts,bus-cycles
1.335174145,121803772,counts,bus-cycles
1.386876387,121742560,counts,bus-cycles
1.438474619,122262535,counts,bus-cycles
1.490162850,120187104,counts,bus-cycles
1.541940144,121959813,counts,bus-cycles
1.592537336,111086189,counts,bus-cycles
1.643224685,107391160,counts,bus-cycles
1.693834741,101808315,counts,bus-cycles
1.744387142,88043474,counts,bus-cycles
1.795056365,109335849,counts,bus-cycles
1.845651057,110413558,counts,bus-cycles
1.896159134,113701967,counts,bus-cycles
1.946627420,116217875,counts,bus-cycles
1.997081540,112448955,counts,bus-cycles
2.047521232,114307272,counts,bus-cycles
2.098044778,114175848,counts,bus-cycles
2.148467648,120604985,counts,bus-cycles
2.198770361,120464195,counts,bus-cycles
2.249064168,113886785,counts,bus-cycles
2.299518027,56462367,counts,bus-cycles
2.324159177,14350364,counts,bus-cycles
5196030403

0.050175683,564059,counts,cache-misses
0.100896469,742941,counts,cache-misses
0.151511942,763264,counts,cache-misses
0.202126530,544235,counts,cache-misses
0.252788930,312478,counts,cache-misses
0.303524872,203238,counts,cache-misses
0.354851698,161637,counts,cache-misses
0.405996077,137982,counts,cache-misses
0.457134154,128339,counts,cache-misses
0.508472855,127265,counts,cache-misses
0.560254003,111948,counts,cache-misses
0.611668016,108618,counts,cache-misses
0.662833489,104473,counts,cache-misses
0.714453023,110469,counts,cache-misses
0.766067713,99033,counts,cache-misses
0.817689174,94608,counts,cache-misses
0.869115375,95887,counts,cache-misses
0.920360690,94877,counts,cache-misses
0.972349390,95182,counts,cache-misses
1.024189028,99523,counts,cache-misses
1.076070228,95112,counts,cache-misses
1.127857886,87375,counts,cache-misses
1.179727211,91141,counts,cache-misses
1.231607317,85745,counts,cache-misses
1.283467632,84963,counts,cache-misses
1.335174145,88697,counts,cache-misses
1.386876387,85701,counts,cache-misses
1.438474619,86431,counts,cache-misses
1.490162850,84707,counts,cache-misses
1.541940144,98524,counts,cache-misses
1.592537336,59451,counts,cache-misses
1.643224685,211863,counts,cache-misses
1.693834741,461996,counts,cache-misses
1.744387142,376087,counts,cache-misses
1.795056365,2001216,counts,cache-misses
1.845651057,1315596,counts,cache-misses
1.896159134,726714,counts,cache-misses
1.946627420,13888,counts,cache-misses
1.997081540,14099,counts,cache-misses
2.047521232,13827,counts,cache-misses
2.098044778,13481,counts,cache-misses
2.148467648,9738,counts,cache-misses
2.198770361,9196,counts,cache-misses
2.249064168,18915,counts,cache-misses
2.299518027,11940,counts,cache-misses
2.324159177,20028,counts,cache-misses
10866487

0.050175683,45087089,counts,cache-references
0.100896469,58823819,counts,cache-references
0.151511942,60186911,counts,cache-references
0.202126530,51814806,counts,cache-references
0.252788930,29884229,counts,cache-references
0.303524872,17841353,counts,cache-references
0.354851698,13709756,counts,cache-references
0.405996077,12140558,counts,cache-references
0.457134154,11041392,counts,cache-references
0.508472855,10928032,counts,cache-references
0.560254003,9697913,counts,cache-references
0.611668016,9156238,counts,cache-references
0.662833489,8945390,counts,cache-references
0.714453023,9557495,counts,cache-references
0.766067713,8648545,counts,cache-references
0.817689174,8191820,counts,cache-references
0.869115375,7999246,counts,cache-references
0.920360690,8171636,counts,cache-references
0.972349390,7920323,counts,cache-references
1.024189028,7821470,counts,cache-references
1.076070228,7661519,counts,cache-references
1.127857886,7574996,counts,cache-references
1.179727211,7533216,counts,cache-references
1.231607317,7465627,counts,cache-references
1.283467632,7392324,counts,cache-references
1.335174145,7319866,counts,cache-references
1.386876387,7214947,counts,cache-references
1.438474619,7177706,counts,cache-references
1.490162850,7124567,counts,cache-references
1.541940144,19332520,counts,cache-references
1.592537336,41057639,counts,cache-references
1.643224685,38793402,counts,cache-references
1.693834741,35579376,counts,cache-references
1.744387142,28472479,counts,cache-references
1.795056365,30447664,counts,cache-references
1.845651057,33040589,counts,cache-references
1.896159134,33870001,counts,cache-references
1.946627420,31488333,counts,cache-references
1.997081540,29930384,counts,cache-references
2.047521232,30394803,counts,cache-references
2.098044778,30347663,counts,cache-references
2.148467648,32173583,counts,cache-references
2.198770361,32135374,counts,cache-references
2.249064168,30580732,counts,cache-references
2.299518027,15162857,counts,cache-references
2.324159177,4421359,counts,cache-references
961261547

0.050175683,170130156,counts,cpu-cycles
0.100896469,240708130,counts,cpu-cycles
0.151511942,241514662,counts,cpu-cycles
0.202126530,241375532,counts,cpu-cycles
0.252788930,229752878,counts,cpu-cycles
0.303524872,235430027,counts,cpu-cycles
0.354851698,242185961,counts,cpu-cycles
0.405996077,242551650,counts,cpu-cycles
0.457134154,242078875,counts,cpu-cycles
0.508472855,234914602,counts,cpu-cycles
0.560254003,243172041,counts,cpu-cycles
0.611668016,240721382,counts,cpu-cycles
0.662833489,240539992,counts,cpu-cycles
0.714453023,226141346,counts,cpu-cycles
0.766067713,237119614,counts,cpu-cycles
0.817689174,243772063,counts,cpu-cycles
0.869115375,241901292,counts,cpu-cycles
0.920360690,241301774,counts,cpu-cycles
0.972349390,233248408,counts,cpu-cycles
1.024189028,242491446,counts,cpu-cycles
1.076070228,240438993,counts,cpu-cycles
1.127857886,244327593,counts,cpu-cycles
1.179727211,245312065,counts,cpu-cycles
1.231607317,245903317,counts,cpu-cycles
1.283467632,240649156,counts,cpu-cycles
1.335174145,243501755,counts,cpu-cycles
1.386876387,243426306,counts,cpu-cycles
1.438474619,244286032,counts,cpu-cycles
1.490162850,240820720,counts,cpu-cycles
1.541940144,243235227,counts,cpu-cycles
1.592537336,222102071,counts,cpu-cycles
1.643224685,214710901,counts,cpu-cycles
1.693834741,203612191,counts,cpu-cycles
1.744387142,176124771,counts,cpu-cycles
1.795056365,218709557,counts,cpu-cycles
1.845651057,220767204,counts,cpu-cycles
1.896159134,227471391,counts,cpu-cycles
1.946627420,232409666,counts,cpu-cycles
1.997081540,224881629,counts,cpu-cycles
2.047521232,228576764,counts,cpu-cycles
2.098044778,228412494,counts,cpu-cycles
2.148467648,241158308,counts,cpu-cycles
2.198770361,240927445,counts,cpu-cycles
2.249064168,227723101,counts,cpu-cycles
2.299518027,112867394,counts,cpu-cycles
2.324159177,28652821,counts,cpu-cycles
10392060703

0.050175683,162311282,counts,instructions
0.100896469,222592691,counts,instructions
0.151511942,227820621,counts,instructions
0.202126530,195961028,counts,instructions
0.252788930,112627021,counts,instructions
0.303524872,66841343,counts,instructions
0.354851698,51318468,counts,instructions
0.405996077,45309687,counts,instructions
0.457134154,41117298,counts,instructions
0.508472855,40619216,counts,instructions
0.560254003,36060003,counts,instructions
0.611668016,33908831,counts,instructions
0.662833489,33208207,counts,instructions
0.714453023,35420135,counts,instructions
0.766067713,31998650,counts,instructions
0.817689174,30282483,counts,instructions
0.869115375,29571143,counts,instructions
0.920360690,30203409,counts,instructions
0.972349390,29307579,counts,instructions
1.024189028,28791553,counts,instructions
1.076070228,28299659,counts,instructions
1.127857886,27891424,counts,instructions
1.179727211,27816280,counts,instructions
1.231607317,27558548,counts,instructions
1.283467632,27228756,counts,instructions
1.335174145,26854369,counts,instructions
1.386876387,26670634,counts,instructions
1.438474619,26362196,counts,instructions
1.490162850,26259122,counts,instructions
1.541940144,122596442,counts,instructions
1.592537336,183483569,counts,instructions
1.643224685,116030823,counts,instructions
1.693834741,106465919,counts,instructions
1.744387142,98586543,counts,instructions
1.795056365,168320603,counts,instructions
1.845651057,185722814,counts,instructions
1.896159134,227783164,counts,instructions
1.946627420,247670765,counts,instructions
1.997081540,237887495,counts,instructions
2.047521232,242219618,counts,instructions
2.098044778,241675049,counts,instructions
2.148467648,256746119,counts,instructions
2.198770361,256902002,counts,instructions
2.249064168,241501868,counts,instructions
2.299518027,119200329,counts,instructions
2.324159177,27746491,counts,instructions
4810751249


--io-ops 150
0.050328130,32585479,counts,branch-instructions
0.101020009,47070255,counts,branch-instructions
0.151614597,47689187,counts,branch-instructions
0.202240331,39717295,counts,branch-instructions
0.253060908,21935119,counts,branch-instructions
0.303918724,15492638,counts,branch-instructions
0.355210706,11552855,counts,branch-instructions
0.406288418,9832905,counts,branch-instructions
0.457580921,11137406,counts,branch-instructions
0.509011705,7987330,counts,branch-instructions
0.560622333,7495060,counts,branch-instructions
0.612137335,7145276,counts,branch-instructions
0.663707025,7025901,counts,branch-instructions
0.714698748,7543174,counts,branch-instructions
0.765843855,7133274,counts,branch-instructions
0.816893546,6871756,counts,branch-instructions
0.868841569,6881745,counts,branch-instructions
0.919935426,6432274,counts,branch-instructions
0.971289231,6466838,counts,branch-instructions
1.022675328,6059158,counts,branch-instructions
1.074209862,6167841,counts,branch-instructions
1.125826010,5670456,counts,branch-instructions
1.177634293,5586332,counts,branch-instructions
1.229665961,5657948,counts,branch-instructions
1.281249974,5471224,counts,branch-instructions
1.333300653,5462729,counts,branch-instructions
1.385334717,5528259,counts,branch-instructions
1.437082115,8197446,counts,branch-instructions
1.488067379,18924939,counts,branch-instructions
1.538649050,18567556,counts,branch-instructions
1.589241398,10936349,counts,branch-instructions
1.639782444,10535505,counts,branch-instructions
1.690282188,9163677,counts,branch-instructions
1.740877505,13361933,counts,branch-instructions
1.791371728,31738158,counts,branch-instructions
1.841900743,30622739,counts,branch-instructions
1.892253977,30496960,counts,branch-instructions
1.942613461,30644991,counts,branch-instructions
1.992916956,30590575,counts,branch-instructions
2.043198315,30674218,counts,branch-instructions
2.093539934,30512242,counts,branch-instructions
2.143932283,30352945,counts,branch-instructions
2.194239006,27620708,counts,branch-instructions
2.238367252,14529961,counts,branch-instructions
731070616

0.050328130,297195,counts,branch-misses
0.101020009,354364,counts,branch-misses
0.151614597,354675,counts,branch-misses
0.202240331,447751,counts,branch-misses
0.253060908,482587,counts,branch-misses
0.303918724,544062,counts,branch-misses
0.355210706,616196,counts,branch-misses
0.406288418,678529,counts,branch-misses
0.457580921,572443,counts,branch-misses
0.509011705,666933,counts,branch-misses
0.560622333,734747,counts,branch-misses
0.612137335,699717,counts,branch-misses
0.663707025,665017,counts,branch-misses
0.714698748,586323,counts,branch-misses
0.765843855,679460,counts,branch-misses
0.816893546,680741,counts,branch-misses
0.868841569,698632,counts,branch-misses
0.919935426,721213,counts,branch-misses
0.971289231,673604,counts,branch-misses
1.022675328,762683,counts,branch-misses
1.074209862,675416,counts,branch-misses
1.125826010,815360,counts,branch-misses
1.177634293,836138,counts,branch-misses
1.229665961,766427,counts,branch-misses
1.281249974,806809,counts,branch-misses
1.333300653,860914,counts,branch-misses
1.385334717,838545,counts,branch-misses
1.437082115,820301,counts,branch-misses
1.488067379,621156,counts,branch-misses
1.538649050,263231,counts,branch-misses
1.589241398,22117,counts,branch-misses
1.639782444,254865,counts,branch-misses
1.690282188,834638,counts,branch-misses
1.740877505,146441,counts,branch-misses
1.791371728,571176,counts,branch-misses
1.841900743,930030,counts,branch-misses
1.892253977,901614,counts,branch-misses
1.942613461,875861,counts,branch-misses
1.992916956,911750,counts,branch-misses
2.043198315,888610,counts,branch-misses
2.093539934,878849,counts,branch-misses
2.143932283,1099165,counts,branch-misses
2.194239006,1519705,counts,branch-misses
2.238367252,620887,counts,branch-misses
29676877

0.050328130,84557238,counts,bus-cycles
0.101020009,120994343,counts,bus-cycles
0.151614597,120700228,counts,bus-cycles
0.202240331,120894727,counts,bus-cycles
0.253060908,119569250,counts,bus-cycles
0.303918724,116407929,counts,bus-cycles
0.355210706,121666014,counts,bus-cycles
0.406288418,121128472,counts,bus-cycles
0.457580921,114549317,counts,bus-cycles
0.509011705,121598969,counts,bus-cycles
0.560622333,122508128,counts,bus-cycles
0.612137335,121393066,counts,bus-cycles
0.663707025,117593011,counts,bus-cycles
0.714698748,104369164,counts,bus-cycles
0.765843855,108707278,counts,bus-cycles
0.816893546,107443346,counts,bus-cycles
0.868841569,103199684,counts,bus-cycles
0.919935426,107031129,counts,bus-cycles
0.971289231,100200604,counts,bus-cycles
1.022675328,109481178,counts,bus-cycles
1.074209862,101523343,counts,bus-cycles
1.125826010,121951571,counts,bus-cycles
1.177634293,122236446,counts,bus-cycles
1.229665961,117005115,counts,bus-cycles
1.281249974,112146486,counts,bus-cycles
1.333300653,119450043,counts,bus-cycles
1.385334717,123093389,counts,bus-cycles
1.437082115,121498720,counts,bus-cycles
1.488067379,118810251,counts,bus-cycles
1.538649050,120921695,counts,bus-cycles
1.589241398,120932138,counts,bus-cycles
1.639782444,120643891,counts,bus-cycles
1.690282188,119725742,counts,bus-cycles
1.740877505,120792167,counts,bus-cycles
1.791371728,120746939,counts,bus-cycles
1.841900743,120730686,counts,bus-cycles
1.892253977,120105208,counts,bus-cycles
1.942613461,120532051,counts,bus-cycles
1.992916956,120440368,counts,bus-cycles
2.043198315,120399709,counts,bus-cycles
2.093539934,120101633,counts,bus-cycles
2.143932283,120622796,counts,bus-cycles
2.194239006,115813076,counts,bus-cycles
2.238367252,65832403,counts,bus-cycles
5070048941

0.050328130,570382,counts,cache-misses
0.101020009,765493,counts,cache-misses
0.151614597,785817,counts,cache-misses
0.202240331,530222,counts,cache-misses
0.253060908,295770,counts,cache-misses
0.303918724,210158,counts,cache-misses
0.355210706,168684,counts,cache-misses
0.406288418,140431,counts,cache-misses
0.457580921,160683,counts,cache-misses
0.509011705,117878,counts,cache-misses
0.560622333,113887,counts,cache-misses
0.612137335,104472,counts,cache-misses
0.663707025,110146,counts,cache-misses
0.714698748,116759,counts,cache-misses
0.765843855,108464,counts,cache-misses
0.816893546,100037,counts,cache-misses
0.868841569,104603,counts,cache-misses
0.919935426,98440,counts,cache-misses
0.971289231,103800,counts,cache-misses
1.022675328,97864,counts,cache-misses
1.074209862,98687,counts,cache-misses
1.125826010,89882,counts,cache-misses
1.177634293,84323,counts,cache-misses
1.229665961,85761,counts,cache-misses
1.281249974,85966,counts,cache-misses
1.333300653,84377,counts,cache-misses
1.385334717,85276,counts,cache-misses
1.437082115,94086,counts,cache-misses
1.488067379,106328,counts,cache-misses
1.538649050,104444,counts,cache-misses
1.589241398,345164,counts,cache-misses
1.639782444,502141,counts,cache-misses
1.690282188,1258728,counts,cache-misses
1.740877505,2675791,counts,cache-misses
1.791371728,158312,counts,cache-misses
1.841900743,9286,counts,cache-misses
1.892253977,10846,counts,cache-misses
1.942613461,9267,counts,cache-misses
1.992916956,8861,counts,cache-misses
2.043198315,8869,counts,cache-misses
2.093539934,10827,counts,cache-misses
2.143932283,8883,counts,cache-misses
2.194239006,21486,counts,cache-misses
2.238367252,41641,counts,cache-misses
10793222

0.050328130,44676716,counts,cache-references
0.101020009,59257968,counts,cache-references
0.151614597,60051841,counts,cache-references
0.202240331,50066151,counts,cache-references
0.253060908,27823859,counts,cache-references
0.303918724,19826934,counts,cache-references
0.355210706,14837622,counts,cache-references
0.406288418,12703716,counts,cache-references
0.457580921,14357311,counts,cache-references
0.509011705,10365715,counts,cache-references
0.560622333,9803836,counts,cache-references
0.612137335,9322285,counts,cache-references
0.663707025,9190347,counts,cache-references
0.714698748,9802127,counts,cache-references
0.765843855,9320702,counts,cache-references
0.816893546,9007000,counts,cache-references
0.868841569,9009354,counts,cache-references
0.919935426,8459910,counts,cache-references
0.971289231,8536596,counts,cache-references
1.022675328,8015804,counts,cache-references
1.074209862,8117998,counts,cache-references
1.125826010,7535600,counts,cache-references
1.177634293,7407665,counts,cache-references
1.229665961,7437962,counts,cache-references
1.281249974,7299269,counts,cache-references
1.333300653,7273675,counts,cache-references
1.385334717,7296473,counts,cache-references
1.437082115,10259340,counts,cache-references
1.488067379,26177750,counts,cache-references
1.538649050,44940346,counts,cache-references
1.589241398,43507686,counts,cache-references
1.639782444,39505348,counts,cache-references
1.690282188,31664989,counts,cache-references
1.740877505,41135653,counts,cache-references
1.791371728,34540553,counts,cache-references
1.841900743,32239657,counts,cache-references
1.892253977,32015695,counts,cache-references
1.942613461,32118840,counts,cache-references
1.992916956,32107866,counts,cache-references
2.043198315,32099324,counts,cache-references
2.093539934,32039398,counts,cache-references
2.143932283,36934102,counts,cache-references
2.194239006,44973078,counts,cache-references
2.238367252,17826478,counts,cache-references
1020890539

0.050328130,169322857,counts,cpu-cycles
0.101020009,242035053,counts,cpu-cycles
0.151614597,241376272,counts,cpu-cycles
0.202240331,241831529,counts,cpu-cycles
0.253060908,239112758,counts,cpu-cycles
0.303918724,232914943,counts,cpu-cycles
0.355210706,243316682,counts,cpu-cycles
0.406288418,242345682,counts,cpu-cycles
0.457580921,229642583,counts,cpu-cycles
0.509011705,242641101,counts,cpu-cycles
0.560622333,245390123,counts,cpu-cycles
0.612137335,242634454,counts,cpu-cycles
0.663707025,234854611,counts,cpu-cycles
0.714698748,208750537,counts,cpu-cycles
0.765843855,217314688,counts,cpu-cycles
0.816893546,215428534,counts,cpu-cycles
0.868841569,205961761,counts,cpu-cycles
0.919935426,214042323,counts,cpu-cycles
0.971289231,200451974,counts,cpu-cycles
1.022675328,219368180,counts,cpu-cycles
1.074209862,203007779,counts,cpu-cycles
1.125826010,243968497,counts,cpu-cycles
1.177634293,244600254,counts,cpu-cycles
1.229665961,233290067,counts,cpu-cycles
1.281249974,224960533,counts,cpu-cycles
1.333300653,238924669,counts,cpu-cycles
1.385334717,246492426,counts,cpu-cycles
1.437082115,242246336,counts,cpu-cycles
1.488067379,237395436,counts,cpu-cycles
1.538649050,241961034,counts,cpu-cycles
1.589241398,241771350,counts,cpu-cycles
1.639782444,241266363,counts,cpu-cycles
1.690282188,239481407,counts,cpu-cycles
1.740877505,241561196,counts,cpu-cycles
1.791371728,241465580,counts,cpu-cycles
1.841900743,241444855,counts,cpu-cycles
1.892253977,240216019,counts,cpu-cycles
1.942613461,241043782,counts,cpu-cycles
1.992916956,240882227,counts,cpu-cycles
2.043198315,240794429,counts,cpu-cycles
2.093539934,240226473,counts,cpu-cycles
2.143932283,241227522,counts,cpu-cycles
2.194239006,231649298,counts,cpu-cycles
2.238367252,131483624,counts,cpu-cycles
10140097801

0.050328130,160745490,counts,instructions
0.101020009,224294298,counts,instructions
0.151614597,227255297,counts,instructions
0.202240331,189398731,counts,instructions
0.253060908,104879003,counts,instructions
0.303918724,74415926,counts,instructions
0.355210706,55551573,counts,instructions
0.406288418,47406435,counts,instructions
0.457580921,53678354,counts,instructions
0.509011705,38571464,counts,instructions
0.560622333,36369626,counts,instructions
0.612137335,34587478,counts,instructions
0.663707025,34077429,counts,instructions
0.714698748,36459156,counts,instructions
0.765843855,34595515,counts,instructions
0.816893546,33357152,counts,instructions
0.868841569,33396427,counts,instructions
0.919935426,31184263,counts,instructions
0.971289231,31500219,counts,instructions
1.022675328,29530689,counts,instructions
1.074209862,30011518,counts,instructions
1.125826010,27718660,counts,instructions
1.177634293,27297766,counts,instructions
1.229665961,27372053,counts,instructions
1.281249974,26916738,counts,instructions
1.333300653,26750113,counts,instructions
1.385334717,26907422,counts,instructions
1.437082115,49847426,counts,instructions
1.488067379,146108418,counts,instructions
1.538649050,177510797,counts,instructions
1.589241398,130273793,counts,instructions
1.639782444,139794191,counts,instructions
1.690282188,179634541,counts,instructions
1.740877505,195689243,counts,instructions
1.791371728,253802027,counts,instructions
1.841900743,256894794,counts,instructions
1.892253977,255486860,counts,instructions
1.942613461,256741932,counts,instructions
1.992916956,256220885,counts,instructions
2.043198315,256359693,counts,instructions
2.093539934,256125098,counts,instructions
2.143932283,262946544,counts,instructions
2.194239006,256233076,counts,instructions
2.238367252,123849280,counts,instructions
5157747393




