7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.945890735,886399,counts,branch-misses
1.996350055,828328,counts,branch-misses
2.046779428,826719,counts,branch-misses
2.097156353,682699,counts,branch-misses
2.130175189,170946,counts,branch-misses
26682039

0.050182082,84404966,counts,bus-cycles
0.100896766,120422843,counts,bus-cycles
0.151513014,114685254,counts,bus-cycles
0.202109886,109058756,counts,bus-cycles
0.252865300,110676694,counts,bus-cycles
0.306355031,117649871,counts,bus-cycles
0.357456693,104942678,counts,bus-cycles
0.408526690,109900192,counts,bus-cycles
0.460011164,111222156,counts,bus-cycles
0.511689232,108226845,counts,bus-cycles
0.563139384,111896607,counts,bus-cycles
0.614743129,120046748,counts,bus-cycles
0.666644530,122693018,counts,bus-cycles
0.718048588,121541905,counts,bus-cycles
0.769409313,120423398,counts,bus-cycles
0.821333006,120988002,counts,bus-cycles
0.872972480,122339792,counts,bus-cycles
0.924673152,121914428,counts,bus-cycles
0.976481741,119956035,counts,bus-cycles
1.028029080,121585869,counts,bus-cycles
1.079727773,122347377,counts,bus-cycles
1.131373445,122379911,counts,bus-cycles
1.183038492,112506881,counts,bus-cycles
1.234759737,120838189,counts,bus-cycles
1.286543794,121989517,counts,bus-cycles
1.338083685,122037758,counts,bus-cycles
1.389886597,119514648,counts,bus-cycles
1.440858260,120991866,counts,bus-cycles
1.491387424,120731542,counts,bus-cycles
1.541986015,120509177,counts,bus-cycles
1.592577210,120348015,counts,bus-cycles
1.643177051,120604111,counts,bus-cycles
1.693768767,120921007,counts,bus-cycles
1.744267671,120411879,counts,bus-cycles
1.794702721,120283684,counts,bus-cycles
1.845129593,120607383,counts,bus-cycles
1.895471987,119918096,counts,bus-cycles
1.945890735,119867899,counts,bus-cycles
1.996350055,119051149,counts,bus-cycles
2.046779428,120594007,counts,bus-cycles
2.097156353,95448419,counts,bus-cycles
2.130175189,23710602,counts,bus-cycles
4820189174

0.050182082,566890,counts,cache-misses
0.100896766,750787,counts,cache-misses
0.151513014,789754,counts,cache-misses
0.202109886,498181,counts,cache-misses
0.252865300,322884,counts,cache-misses
0.306355031,237651,counts,cache-misses
0.357456693,198103,counts,cache-misses
0.408526690,162806,counts,cache-misses
0.460011164,141719,counts,cache-misses
0.511689232,134693,counts,cache-misses
0.563139384,123606,counts,cache-misses
0.614743129,105472,counts,cache-misses
0.666644530,102501,counts,cache-misses
0.718048588,101480,counts,cache-misses
0.769409313,99549,counts,cache-misses
0.821333006,90632,counts,cache-misses
0.872972480,88486,counts,cache-misses
0.924673152,91774,counts,cache-misses
0.976481741,91749,counts,cache-misses
1.028029080,94530,counts,cache-misses
1.079727773,94066,counts,cache-misses
1.131373445,85633,counts,cache-misses
1.183038492,86075,counts,cache-misses
1.234759737,87853,counts,cache-misses
1.286543794,86173,counts,cache-misses
1.338083685,85798,counts,cache-misses
1.389886597,98463,counts,cache-misses
1.440858260,136217,counts,cache-misses
1.491387424,161106,counts,cache-misses
1.541986015,389768,counts,cache-misses
1.592577210,702823,counts,cache-misses
1.643177051,1967911,counts,cache-misses
1.693768767,1736741,counts,cache-misses
1.744267671,99400,counts,cache-misses
1.794702721,11790,counts,cache-misses
1.845129593,10642,counts,cache-misses
1.895471987,9950,counts,cache-misses
1.945890735,11501,counts,cache-misses
1.996350055,14183,counts,cache-misses
2.046779428,10528,counts,cache-misses
2.097156353,18766,counts,cache-misses
2.130175189,25526,counts,cache-misses
10724160

0.050182082,44315644,counts,cache-references
0.100896766,58851210,counts,cache-references
0.151513014,56756153,counts,cache-references
0.202109886,49317491,counts,cache-references
0.252865300,32150487,counts,cache-references
0.306355031,22577539,counts,cache-references
0.357456693,19509947,counts,cache-references
0.408526690,14899735,counts,cache-references
0.460011164,12800841,counts,cache-references
0.511689232,12302052,counts,cache-references
0.563139384,11313802,counts,cache-references
0.614743129,8938674,counts,cache-references
0.666644530,8727795,counts,cache-references
0.718048588,8381920,counts,cache-references
0.769409313,8352962,counts,cache-references
0.821333006,8054967,counts,cache-references
0.872972480,7878786,counts,cache-references
0.924673152,7732035,counts,cache-references
0.976481741,7718493,counts,cache-references
1.028029080,7599988,counts,cache-references
1.079727773,7500324,counts,cache-references
1.131373445,7396205,counts,cache-references
1.183038492,7442821,counts,cache-references
1.234759737,7327867,counts,cache-references
1.286543794,7211157,counts,cache-references
1.338083685,7134512,counts,cache-references
1.389886597,12150281,counts,cache-references
1.440858260,36250880,counts,cache-references
1.491387424,46016143,counts,cache-references
1.541986015,43656151,counts,cache-references
1.592577210,39286741,counts,cache-references
1.643177051,34170745,counts,cache-references
1.693768767,38667978,counts,cache-references
1.744267671,33561256,counts,cache-references
1.794702721,31780369,counts,cache-references
1.845129593,31814837,counts,cache-references
1.895471987,31620041,counts,cache-references
1.945890735,31641672,counts,cache-references
1.996350055,31451888,counts,cache-references
2.046779428,31894533,counts,cache-references
2.097156353,25437106,counts,cache-references
2.130175189,6955520,counts,cache-references
958549548

0.050182082,169028776,counts,cpu-cycles
0.100896766,240861126,counts,cpu-cycles
0.151513014,229292229,counts,cpu-cycles
0.202109886,218110390,counts,cpu-cycles
0.252865300,221475781,counts,cpu-cycles
0.306355031,235381445,counts,cpu-cycles
0.357456693,209687800,counts,cpu-cycles
0.408526690,220263744,counts,cpu-cycles
0.460011164,222525928,counts,cpu-cycles
0.511689232,216174946,counts,cpu-cycles
0.563139384,223931215,counts,cpu-cycles
0.614743129,240127911,counts,cpu-cycles
0.666644530,245358479,counts,cpu-cycles
0.718048588,242911525,counts,cpu-cycles
0.769409313,241189967,counts,cpu-cycles
0.821333006,242281294,counts,cpu-cycles
0.872972480,244183512,counts,cpu-cycles
0.924673152,243814045,counts,cpu-cycles
0.976481741,239945287,counts,cpu-cycles
1.028029080,243234156,counts,cpu-cycles
1.079727773,244608752,counts,cpu-cycles
1.131373445,244838546,counts,cpu-cycles
1.183038492,224654086,counts,cpu-cycles
1.234759737,242077727,counts,cpu-cycles
1.286543794,244021232,counts,cpu-cycles
1.338083685,244038174,counts,cpu-cycles
1.389886597,238786433,counts,cpu-cycles
1.440858260,241811026,counts,cpu-cycles
1.491387424,241434602,counts,cpu-cycles
1.541986015,241018918,counts,cpu-cycles
1.592577210,240706395,counts,cpu-cycles
1.643177051,241252274,counts,cpu-cycles
1.693768767,241778671,counts,cpu-cycles
1.744267671,240802555,counts,cpu-cycles
1.794702721,240580178,counts,cpu-cycles
1.845129593,241179377,counts,cpu-cycles
1.895471987,239852137,counts,cpu-cycles
1.945890735,239691480,counts,cpu-cycles
1.996350055,238144662,counts,cpu-cycles
2.046779428,241168269,counts,cpu-cycles
2.097156353,190840207,counts,cpu-cycles
2.130175189,47313013,counts,cpu-cycles
9640378270

0.050182082,159425502,counts,instructions
0.100896766,222660369,counts,instructions
0.151513014,214732080,counts,instructions
0.202109886,186329547,counts,instructions
0.252865300,121310866,counts,instructions
0.306355031,84797029,counts,instructions
0.357456693,73217483,counts,instructions
0.408526690,55759441,counts,instructions
0.460011164,47796357,counts,instructions
0.511689232,45705326,counts,instructions
0.563139384,42045171,counts,instructions
0.614743129,33062380,counts,instructions
0.666644530,32294540,counts,instructions
0.718048588,31072213,counts,instructions
0.769409313,30857340,counts,instructions
0.821333006,29748918,counts,instructions
0.872972480,29084845,counts,instructions
0.924673152,28607904,counts,instructions
0.976481741,28416339,counts,instructions
1.028029080,27950995,counts,instructions
1.079727773,27703457,counts,instructions
1.131373445,27338343,counts,instructions
1.183038492,27411643,counts,instructions
1.234759737,26960222,counts,instructions
1.286543794,26545772,counts,instructions
1.338083685,26296445,counts,instructions
1.389886597,63704838,counts,instructions
1.440858260,190917894,counts,instructions
1.491387424,161375562,counts,instructions
1.541986015,130707235,counts,instructions
1.592577210,143425160,counts,instructions
1.643177051,190519563,counts,instructions
1.693768767,218459990,counts,instructions
1.744267671,252814126,counts,instructions
1.794702721,253195123,counts,instructions
1.845129593,254050797,counts,instructions
1.895471987,252777380,counts,instructions
1.945890735,252092244,counts,instructions
1.996350055,250854751,counts,instructions
2.046779428,254939010,counts,instructions
2.097156353,200102519,counts,instructions
2.130175189,46635394,counts,instructions
4803702113


--io-ops 150
0.050166665,32999107,counts,branch-instructions
0.100864839,46890604,counts,branch-instructions
0.151445774,46475971,counts,branch-instructions
0.202092385,35223624,counts,branch-instructions
0.252956028,18469331,counts,branch-instructions
0.304096441,13150792,counts,branch-instructions
0.355516644,11854630,counts,branch-instructions
0.408624032,11342702,counts,branch-instructions
0.459508925,10007724,counts,branch-instructions
0.511090691,8946828,counts,branch-instructions
0.562527769,8306714,counts,branch-instructions
0.613943911,7784013,counts,branch-instructions
0.665818541,7560414,counts,branch-instructions
0.721631652,8029954,counts,branch-instructions
0.773349615,7895841,counts,branch-instructions
0.824957944,7522095,counts,branch-instructions
0.876669449,6901121,counts,branch-instructions
0.928510121,6712328,counts,branch-instructions
0.980022459,7378004,counts,branch-instructions
1.031657142,6451823,counts,branch-instructions
1.083355366,6131463,counts,branch-instructions
1.135063173,5868044,counts,branch-instructions
1.186646762,5800577,counts,branch-instructions
1.237920195,5871733,counts,branch-instructions
1.289270087,5730031,counts,branch-instructions
1.340761748,5709858,counts,branch-instructions
1.392901378,5679955,counts,branch-instructions
1.444656216,5767298,counts,branch-instructions
1.496181576,23168509,counts,branch-instructions
1.546728604,17942602,counts,branch-instructions
1.597316779,10360537,counts,branch-instructions
1.648063546,10042989,counts,branch-instructions
1.698627554,8914300,counts,branch-instructions
1.749178384,10330184,counts,branch-instructions
1.799723590,25228333,counts,branch-instructions
1.850260514,29541121,counts,branch-instructions
1.900718637,30384074,counts,branch-instructions
1.951022853,30298427,counts,branch-instructions
2.018385054,39689910,counts,branch-instructions
2.068835416,30284171,counts,branch-instructions
2.119272966,30407990,counts,branch-instructions
2.169577911,29539495,counts,branch-instructions
2.219863222,29405725,counts,branch-instructions
2.270163688,14551001,counts,branch-instructions
2.307994910,4766189,counts,branch-instructions
731318136

0.050166665,294981,counts,branch-misses
0.100864839,335642,counts,branch-misses
0.151445774,395802,counts,branch-misses
0.202092385,458714,counts,branch-misses
0.252956028,549612,counts,branch-misses
0.304096441,512108,counts,branch-misses
0.355516644,558812,counts,branch-misses
0.408624032,630942,counts,branch-misses
0.459508925,685829,counts,branch-misses
0.511090691,627168,counts,branch-misses
0.562527769,660952,counts,branch-misses
0.613943911,672569,counts,branch-misses
0.665818541,715805,counts,branch-misses
0.721631652,711819,counts,branch-misses
0.773349615,597455,counts,branch-misses
0.824957944,705686,counts,branch-misses
0.876669449,617422,counts,branch-misses
0.928510121,684172,counts,branch-misses
0.980022459,656812,counts,branch-misses
1.031657142,677534,counts,branch-misses
1.083355366,655475,counts,branch-misses
1.135063173,663725,counts,branch-misses
1.186646762,596078,counts,branch-misses
1.237920195,569561,counts,branch-misses
1.289270087,615187,counts,branch-misses
1.340761748,639088,counts,branch-misses
1.392901378,738781,counts,branch-misses
1.444656216,696744,counts,branch-misses
1.496181576,567918,counts,branch-misses
1.546728604,269137,counts,branch-misses
1.597316779,28881,counts,branch-misses
1.648063546,28852,counts,branch-misses
1.698627554,734390,counts,branch-misses
1.749178384,417667,counts,branch-misses
1.799723590,423868,counts,branch-misses
1.850260514,749704,counts,branch-misses
1.900718637,897292,counts,branch-misses
1.951022853,859379,counts,branch-misses
2.018385054,1165451,counts,branch-misses
2.068835416,847993,counts,branch-misses
2.119272966,824637,counts,branch-misses
2.169577911,880584,counts,branch-misses
2.219863222,1557664,counts,branch-misses
2.270163688,738539,counts,branch-misses
2.307994910,203955,counts,branch-misses
28120386

0.050166665,85042431,counts,bus-cycles
0.100864839,121008659,counts,bus-cycles
0.151445774,118459493,counts,bus-cycles
0.202092385,119889028,counts,bus-cycles
0.252956028,120899232,counts,bus-cycles
0.304096441,121726713,counts,bus-cycles
0.355516644,120484180,counts,bus-cycles
0.408624032,122349885,counts,bus-cycles
0.459508925,117768790,counts,bus-cycles
0.511090691,121861222,counts,bus-cycles
0.562527769,119510314,counts,bus-cycles
0.613943911,121435660,counts,bus-cycles
0.665818541,122406301,counts,bus-cycles
0.721631652,128545058,counts,bus-cycles
0.773349615,104747138,counts,bus-cycles
0.824957944,109106539,counts,bus-cycles
0.876669449,105713416,counts,bus-cycles
0.928510121,105760944,counts,bus-cycles
0.980022459,101886324,counts,bus-cycles
1.031657142,104010393,counts,bus-cycles
1.083355366,107097125,counts,bus-cycles
1.135063173,106795347,counts,bus-cycles
1.186646762,91543459,counts,bus-cycles
1.237920195,87946740,counts,bus-cycles
1.289270087,89213846,counts,bus-cycles
1.340761748,96864262,counts,bus-cycles
1.392901378,105843105,counts,bus-cycles
1.444656216,105582901,counts,bus-cycles
1.496181576,107166858,counts,bus-cycles
1.546728604,114281287,counts,bus-cycles
1.597316779,115048754,counts,bus-cycles
1.648063546,113824256,counts,bus-cycles
1.698627554,114255526,counts,bus-cycles
1.749178384,111220668,counts,bus-cycles
1.799723590,116932269,counts,bus-cycles
1.850260514,120368132,counts,bus-cycles
1.900718637,120680237,counts,bus-cycles
1.951022853,120478955,counts,bus-cycles
2.018385054,158086763,counts,bus-cycles
2.068835416,120280800,counts,bus-cycles
2.119272966,120654621,counts,bus-cycles
2.169577911,120465151,counts,bus-cycles
2.219863222,120479062,counts,bus-cycles
2.270163688,64081206,counts,bus-cycles
2.307994910,22237090,counts,bus-cycles
4964040140

0.050166665,558144,counts,cache-misses
0.100864839,753312,counts,cache-misses
0.151445774,760231,counts,cache-misses
0.202092385,488581,counts,cache-misses
0.252956028,277813,counts,cache-misses
0.304096441,210012,counts,cache-misses
0.355516644,185960,counts,cache-misses
0.408624032,180492,counts,cache-misses
0.459508925,160029,counts,cache-misses
0.511090691,141595,counts,cache-misses
0.562527769,127385,counts,cache-misses
0.613943911,120214,counts,cache-misses
0.665818541,122342,counts,cache-misses
0.721631652,121060,counts,cache-misses
0.773349615,129424,counts,cache-misses
0.824957944,109086,counts,cache-misses
0.876669449,107264,counts,cache-misses
0.928510121,105866,counts,cache-misses
0.980022459,106158,counts,cache-misses
1.031657142,98402,counts,cache-misses
1.083355366,89718,counts,cache-misses
1.135063173,86159,counts,cache-misses
1.186646762,84253,counts,cache-misses
1.237920195,81037,counts,cache-misses
1.289270087,84270,counts,cache-misses
1.340761748,87703,counts,cache-misses
1.392901378,93223,counts,cache-misses
1.444656216,90703,counts,cache-misses
1.496181576,138505,counts,cache-misses
1.546728604,83755,counts,cache-misses
1.597316779,304022,counts,cache-misses
1.648063546,477564,counts,cache-misses
1.698627554,1143149,counts,cache-misses
1.749178384,2012224,counts,cache-misses
1.799723590,967810,counts,cache-misses
1.850260514,101948,counts,cache-misses
1.900718637,10353,counts,cache-misses
1.951022853,9879,counts,cache-misses
2.018385054,16563,counts,cache-misses
2.068835416,12047,counts,cache-misses
2.119272966,10344,counts,cache-misses
2.169577911,9797,counts,cache-misses
2.219863222,16410,counts,cache-misses
2.270163688,30067,counts,cache-misses
2.307994910,24061,counts,cache-misses
10928934

0.050166665,45164127,counts,cache-references
0.100864839,59017908,counts,cache-references
0.151445774,58589639,counts,cache-references
0.202092385,44508050,counts,cache-references
0.252956028,23467466,counts,cache-references
0.304096441,16878133,counts,cache-references
0.355516644,15226197,counts,cache-references
0.408624032,14571544,counts,cache-references
0.459508925,12958555,counts,cache-references
0.511090691,11580324,counts,cache-references
0.562527769,10804474,counts,cache-references
0.613943911,10140836,counts,cache-references
0.665818541,9864266,counts,cache-references
0.721631652,10430539,counts,cache-references
0.773349615,10224453,counts,cache-references
0.824957944,9908962,counts,cache-references
0.876669449,9026616,counts,cache-references
0.928510121,8774941,counts,cache-references
0.980022459,9601863,counts,cache-references
1.031657142,8420472,counts,cache-references
1.083355366,8073221,counts,cache-references
1.135063173,7716211,counts,cache-references
1.186646762,7599173,counts,cache-references
1.237920195,7650723,counts,cache-references
1.289270087,7509200,counts,cache-references
1.340761748,7538497,counts,cache-references
1.392901378,7475883,counts,cache-references
1.444656216,7674011,counts,cache-references
1.496181576,28222221,counts,cache-references
1.546728604,42522652,counts,cache-references
1.597316779,41184515,counts,cache-references
1.648063546,39896343,counts,cache-references
1.698627554,31574515,counts,cache-references
1.749178384,34623363,counts,cache-references
1.799723590,35139384,counts,cache-references
1.850260514,32879844,counts,cache-references
1.900718637,31952817,counts,cache-references
1.951022853,31776261,counts,cache-references
2.018385054,41675175,counts,cache-references
2.068835416,31775144,counts,cache-references
2.119272966,31878930,counts,cache-references
2.169577911,31402840,counts,cache-references
2.219863222,46479604,counts,cache-references
2.270163688,21613272,counts,cache-references
2.307994910,6348920,counts,cache-references
1021342084

0.050166665,170310076,counts,cpu-cycles
0.100864839,242010099,counts,cpu-cycles
0.151445774,236973476,counts,cpu-cycles
0.202092385,239775070,counts,cpu-cycles
0.252956028,241915078,counts,cpu-cycles
0.304096441,243665815,counts,cpu-cycles
0.355516644,240778960,counts,cpu-cycles
0.408624032,244466816,counts,cpu-cycles
0.459508925,235776195,counts,cpu-cycles
0.511090691,243950558,counts,cpu-cycles
0.562527769,239023837,counts,cpu-cycles
0.613943911,242772214,counts,cpu-cycles
0.665818541,245046966,counts,cpu-cycles
0.721631652,256836487,counts,cpu-cycles
0.773349615,209329509,counts,cpu-cycles
0.824957944,219146414,counts,cpu-cycles
0.876669449,211088278,counts,cpu-cycles
0.928510121,210796041,counts,cpu-cycles
0.980022459,203782800,counts,cpu-cycles
1.031657142,208537533,counts,cpu-cycles
1.083355366,214008406,counts,cpu-cycles
1.135063173,213769295,counts,cpu-cycles
1.186646762,182639449,counts,cpu-cycles
1.237920195,175842144,counts,cpu-cycles
1.289270087,178513698,counts,cpu-cycles
1.340761748,194453471,counts,cpu-cycles
1.392901378,211426148,counts,cpu-cycles
1.444656216,210907443,counts,cpu-cycles
1.496181576,213983390,counts,cpu-cycles
1.546728604,228622028,counts,cpu-cycles
1.597316779,230244179,counts,cpu-cycles
1.648063546,227507503,counts,cpu-cycles
1.698627554,228491052,counts,cpu-cycles
1.749178384,222421629,counts,cpu-cycles
1.799723590,233866060,counts,cpu-cycles
1.850260514,240707690,counts,cpu-cycles
1.900718637,241333465,counts,cpu-cycles
1.951022853,241012276,counts,cpu-cycles
2.018385054,316142032,counts,cpu-cycles
2.068835416,240559738,counts,cpu-cycles
2.119272966,241313243,counts,cpu-cycles
2.169577911,240893524,counts,cpu-cycles
2.219863222,240965465,counts,cpu-cycles
2.270163688,128043863,counts,cpu-cycles
2.307994910,44430782,counts,cpu-cycles
9928080195

0.050166665,162678657,counts,instructions
0.100864839,223361817,counts,instructions
0.151445774,221634398,counts,instructions
0.202092385,168119435,counts,instructions
0.252956028,88416347,counts,instructions
0.304096441,63236521,counts,instructions
0.355516644,56994900,counts,instructions
0.408624032,54440820,counts,instructions
0.459508925,48374083,counts,instructions
0.511090691,43173254,counts,instructions
0.562527769,40202205,counts,instructions
0.613943911,37612970,counts,instructions
0.665818541,36655777,counts,instructions
0.721631652,38716746,counts,instructions
0.773349615,38156589,counts,instructions
0.824957944,36683576,counts,instructions
0.876669449,33425613,counts,instructions
0.928510121,32452871,counts,instructions
0.980022459,35709750,counts,instructions
1.031657142,31274647,counts,instructions
1.083355366,29838894,counts,instructions
1.135063173,28514203,counts,instructions
1.186646762,28124399,counts,instructions
1.237920195,28395863,counts,instructions
1.289270087,27834903,counts,instructions
1.340761748,27880967,counts,instructions
1.392901378,27698491,counts,instructions
1.444656216,28065488,counts,instructions
1.496181576,168348247,counts,instructions
1.546728604,170835243,counts,instructions
1.597316779,123245142,counts,instructions
1.648063546,119410666,counts,instructions
1.698627554,166976821,counts,instructions
1.749178384,171576127,counts,instructions
1.799723590,233911278,counts,instructions
1.850260514,247026642,counts,instructions
1.900718637,254155555,counts,instructions
1.951022853,254049281,counts,instructions
2.018385054,332185186,counts,instructions
2.068835416,253441751,counts,instructions
2.119272966,254884783,counts,instructions
2.169577911,262754495,counts,instructions
2.219863222,257031520,counts,instructions
2.270163688,131037078,counts,instructions
2.307994910,40630099,counts,instructions
5159174098




