7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
2.004790775,904181,counts,branch-misses
2.055080732,663724,counts,branch-misses
2.093768731,170378,counts,branch-misses
25786833

0.050166624,84053520,counts,bus-cycles
0.100877048,121189892,counts,bus-cycles
0.151472681,120700373,counts,bus-cycles
0.202099825,120738451,counts,bus-cycles
0.252884051,119365053,counts,bus-cycles
0.304021819,121349551,counts,bus-cycles
0.355632606,114140048,counts,bus-cycles
0.407114123,121152435,counts,bus-cycles
0.458510588,119668690,counts,bus-cycles
0.510092886,122019724,counts,bus-cycles
0.561497111,116522162,counts,bus-cycles
0.613468419,105547380,counts,bus-cycles
0.665368477,99277227,counts,bus-cycles
0.717060879,109036140,counts,bus-cycles
0.773069626,119781220,counts,bus-cycles
0.825190361,107600347,counts,bus-cycles
0.881736920,118444903,counts,bus-cycles
0.933514478,108529060,counts,bus-cycles
0.985542139,111138688,counts,bus-cycles
1.037304072,105636808,counts,bus-cycles
1.088849339,110361327,counts,bus-cycles
1.140756011,108282238,counts,bus-cycles
1.192673673,108507674,counts,bus-cycles
1.245265083,120751830,counts,bus-cycles
1.296964621,121796334,counts,bus-cycles
1.348622231,121820526,counts,bus-cycles
1.399164426,120756233,counts,bus-cycles
1.449773289,120385523,counts,bus-cycles
1.500439078,120770904,counts,bus-cycles
1.551071638,120832475,counts,bus-cycles
1.601629198,120817915,counts,bus-cycles
1.652215508,118902136,counts,bus-cycles
1.702698693,120561342,counts,bus-cycles
1.753137504,120643171,counts,bus-cycles
1.803436991,120378432,counts,bus-cycles
1.853789187,120138205,counts,bus-cycles
1.904207893,120614047,counts,bus-cycles
1.954504985,120489731,counts,bus-cycles
2.004790775,120454253,counts,bus-cycles
2.055080732,84512092,counts,bus-cycles
2.093768731,22812747,counts,bus-cycles
4630480807

0.050166624,551190,counts,cache-misses
0.100877048,774218,counts,cache-misses
0.151472681,778240,counts,cache-misses
0.202099825,551828,counts,cache-misses
0.252884051,311431,counts,cache-misses
0.304021819,209899,counts,cache-misses
0.355632606,189677,counts,cache-misses
0.407114123,136792,counts,cache-misses
0.458510588,130454,counts,cache-misses
0.510092886,112105,counts,cache-misses
0.561497111,120897,counts,cache-misses
0.613468419,120225,counts,cache-misses
0.665368477,121922,counts,cache-misses
0.717060879,106358,counts,cache-misses
0.773069626,109514,counts,cache-misses
0.825190361,97681,counts,cache-misses
0.881736920,106598,counts,cache-misses
0.933514478,99459,counts,cache-misses
0.985542139,90911,counts,cache-misses
1.037304072,95020,counts,cache-misses
1.088849339,91486,counts,cache-misses
1.140756011,90269,counts,cache-misses
1.192673673,86459,counts,cache-misses
1.245265083,85330,counts,cache-misses
1.296964621,86049,counts,cache-misses
1.348622231,93441,counts,cache-misses
1.399164426,174043,counts,cache-misses
1.449773289,162829,counts,cache-misses
1.500439078,419684,counts,cache-misses
1.551071638,630908,counts,cache-misses
1.601629198,2392848,counts,cache-misses
1.652215508,1308716,counts,cache-misses
1.702698693,100147,counts,cache-misses
1.753137504,9108,counts,cache-misses
1.803436991,9583,counts,cache-misses
1.853789187,10814,counts,cache-misses
1.904207893,9253,counts,cache-misses
1.954504985,8945,counts,cache-misses
2.004790775,8834,counts,cache-misses
2.055080732,24340,counts,cache-misses
2.093768731,18201,counts,cache-misses
10635706

0.050166624,44498676,counts,cache-references
0.100877048,59066682,counts,cache-references
0.151472681,58734071,counts,cache-references
0.202099825,53829297,counts,cache-references
0.252884051,31283872,counts,cache-references
0.304021819,19319144,counts,cache-references
0.355632606,17649042,counts,cache-references
0.407114123,12193046,counts,cache-references
0.458510588,11206510,counts,cache-references
0.510092886,10166762,counts,cache-references
0.561497111,10434051,counts,cache-references
0.613468419,10711943,counts,cache-references
0.665368477,10678930,counts,cache-references
0.717060879,9108932,counts,cache-references
0.773069626,9141931,counts,cache-references
0.825190361,8456684,counts,cache-references
0.881736920,8835077,counts,cache-references
0.933514478,7920657,counts,cache-references
0.985542139,7683410,counts,cache-references
1.037304072,7531725,counts,cache-references
1.088849339,7577112,counts,cache-references
1.140756011,7666033,counts,cache-references
1.192673673,7447017,counts,cache-references
1.245265083,7338691,counts,cache-references
1.296964621,7271333,counts,cache-references
1.348622231,11757342,counts,cache-references
1.399164426,45433557,counts,cache-references
1.449773289,44594373,counts,cache-references
1.500439078,43604499,counts,cache-references
1.551071638,38505052,counts,cache-references
1.601629198,37142992,counts,cache-references
1.652215508,36492912,counts,cache-references
1.702698693,33399905,counts,cache-references
1.753137504,32070295,counts,cache-references
1.803436991,31856379,counts,cache-references
1.853789187,31781069,counts,cache-references
1.904207893,31931814,counts,cache-references
1.954504985,31895842,counts,cache-references
2.004790775,31884036,counts,cache-references
2.055080732,22648451,counts,cache-references
2.093768731,6639721,counts,cache-references
957388867

0.050166624,168328133,counts,cpu-cycles
0.100877048,242399028,counts,cpu-cycles
0.151472681,241389508,counts,cpu-cycles
0.202099825,241495277,counts,cpu-cycles
0.252884051,238929290,counts,cpu-cycles
0.304021819,242634616,counts,cpu-cycles
0.355632606,228621856,counts,cpu-cycles
0.407114123,242142655,counts,cpu-cycles
0.458510588,239336878,counts,cpu-cycles
0.510092886,243932089,counts,cpu-cycles
0.561497111,233208406,counts,cpu-cycles
0.613468419,211614633,counts,cpu-cycles
0.665368477,197670755,counts,cpu-cycles
0.717060879,218353187,counts,cpu-cycles
0.773069626,239585809,counts,cpu-cycles
0.825190361,215172044,counts,cpu-cycles
0.881736920,236891135,counts,cpu-cycles
0.933514478,217636277,counts,cpu-cycles
0.985542139,221601556,counts,cpu-cycles
1.037304072,211080074,counts,cpu-cycles
1.088849339,221299217,counts,cpu-cycles
1.140756011,216686657,counts,cpu-cycles
1.192673673,216612333,counts,cpu-cycles
1.245265083,241600274,counts,cpu-cycles
1.296964621,243519543,counts,cpu-cycles
1.348622231,243300792,counts,cpu-cycles
1.399164426,241502788,counts,cpu-cycles
1.449773289,240774943,counts,cpu-cycles
1.500439078,241621062,counts,cpu-cycles
1.551071638,241601084,counts,cpu-cycles
1.601629198,241629827,counts,cpu-cycles
1.652215508,237778359,counts,cpu-cycles
1.702698693,241126549,counts,cpu-cycles
1.753137504,241247429,counts,cpu-cycles
1.803436991,240751637,counts,cpu-cycles
1.853789187,240292101,counts,cpu-cycles
1.904207893,241223688,counts,cpu-cycles
1.954504985,240993907,counts,cpu-cycles
2.004790775,240877295,counts,cpu-cycles
2.055080732,168925256,counts,cpu-cycles
2.093768731,45573577,counts,cpu-cycles
9260961524

0.050166624,160116859,counts,instructions
0.100877048,223555879,counts,instructions
0.151472681,222268550,counts,instructions
0.202099825,203681533,counts,instructions
0.252884051,117973173,counts,instructions
0.304021819,72611772,counts,instructions
0.355632606,66145540,counts,instructions
0.407114123,45499951,counts,instructions
0.458510588,41668455,counts,instructions
0.510092886,37797414,counts,instructions
0.561497111,38837739,counts,instructions
0.613468419,39830369,counts,instructions
0.665368477,39742590,counts,instructions
0.717060879,33801881,counts,instructions
0.773069626,33749985,counts,instructions
0.825190361,31223872,counts,instructions
0.881736920,32628206,counts,instructions
0.933514478,29238000,counts,instructions
0.985542139,28305182,counts,instructions
1.037304072,27764267,counts,instructions
1.088849339,27942898,counts,instructions
1.140756011,28250350,counts,instructions
1.192673673,27334477,counts,instructions
1.245265083,27068274,counts,instructions
1.296964621,26720942,counts,instructions
1.348622231,59747753,counts,instructions
1.399164426,223805716,counts,instructions
1.449773289,158999329,counts,instructions
1.500439078,130556448,counts,instructions
1.551071638,151751684,counts,instructions
1.601629198,187540419,counts,instructions
1.652215508,224596169,counts,instructions
1.702698693,249698101,counts,instructions
1.753137504,255325151,counts,instructions
1.803436991,254452106,counts,instructions
1.853789187,253627902,counts,instructions
1.904207893,254837789,counts,instructions
1.954504985,254920142,counts,instructions
2.004790775,255100193,counts,instructions
2.055080732,176065849,counts,instructions
2.093768731,45828342,counts,instructions
4800611251


--io-ops 150
0.050158186,31896249,counts,branch-instructions
0.100897673,47324019,counts,branch-instructions
0.151518566,47858038,counts,branch-instructions
0.202161282,42271324,counts,branch-instructions
0.252912800,23197884,counts,branch-instructions
0.304095151,14172311,counts,branch-instructions
0.355469324,11188997,counts,branch-instructions
0.406946049,11493581,counts,branch-instructions
0.458101472,10530090,counts,branch-instructions
0.509203927,7902845,counts,branch-instructions
0.560870183,7303461,counts,branch-instructions
0.612131075,7013036,counts,branch-instructions
0.663826914,6771209,counts,branch-instructions
0.715149316,6595822,counts,branch-instructions
0.766647760,6592936,counts,branch-instructions
0.818166100,6207676,counts,branch-instructions
0.869690272,6143178,counts,branch-instructions
0.921227935,5968822,counts,branch-instructions
0.973199398,5984000,counts,branch-instructions
1.025112581,5859609,counts,branch-instructions
1.076761961,5793892,counts,branch-instructions
1.128516967,5723392,counts,branch-instructions
1.180593482,5682664,counts,branch-instructions
1.232638488,5644702,counts,branch-instructions
1.284382712,5482348,counts,branch-instructions
1.336321728,5520206,counts,branch-instructions
1.388275795,5530841,counts,branch-instructions
1.439926530,6916398,counts,branch-instructions
1.490752319,21143875,counts,branch-instructions
1.541377066,18014260,counts,branch-instructions
1.591926501,8203982,counts,branch-instructions
1.642502186,8839333,counts,branch-instructions
1.693084225,9310767,counts,branch-instructions
1.743683504,8124490,counts,branch-instructions
1.794207730,19716874,counts,branch-instructions
1.844770342,26470293,counts,branch-instructions
1.895321548,29269832,counts,branch-instructions
1.962333504,39207655,counts,branch-instructions
2.012789762,30407804,counts,branch-instructions
2.063127114,30335973,counts,branch-instructions
2.113564622,30451733,counts,branch-instructions
2.163869786,30193417,counts,branch-instructions
2.214158909,29457973,counts,branch-instructions
2.264461574,22697971,counts,branch-instructions
2.314909811,7549413,counts,branch-instructions
2.347637613,4087745,counts,branch-instructions
732052920

0.050158186,305387,counts,branch-misses
0.100897673,344754,counts,branch-misses
0.151518566,370683,counts,branch-misses
0.202161282,467661,counts,branch-misses
0.252912800,459270,counts,branch-misses
0.304095151,568331,counts,branch-misses
0.355469324,601027,counts,branch-misses
0.406946049,746352,counts,branch-misses
0.458101472,572171,counts,branch-misses
0.509203927,669809,counts,branch-misses
0.560870183,724321,counts,branch-misses
0.612131075,674975,counts,branch-misses
0.663826914,699136,counts,branch-misses
0.715149316,706794,counts,branch-misses
0.766647760,647493,counts,branch-misses
0.818166100,785119,counts,branch-misses
0.869690272,727177,counts,branch-misses
0.921227935,703993,counts,branch-misses
0.973199398,829943,counts,branch-misses
1.025112581,836937,counts,branch-misses
1.076761961,764833,counts,branch-misses
1.128516967,840730,counts,branch-misses
1.180593482,795007,counts,branch-misses
1.232638488,837407,counts,branch-misses
1.284382712,800320,counts,branch-misses
1.336321728,825107,counts,branch-misses
1.388275795,766671,counts,branch-misses
1.439926530,693333,counts,branch-misses
1.490752319,536701,counts,branch-misses
1.541377066,287418,counts,branch-misses
1.591926501,19686,counts,branch-misses
1.642502186,27691,counts,branch-misses
1.693084225,391962,counts,branch-misses
1.743683504,492228,counts,branch-misses
1.794207730,524557,counts,branch-misses
1.844770342,626662,counts,branch-misses
1.895321548,730575,counts,branch-misses
1.962333504,1159369,counts,branch-misses
2.012789762,924198,counts,branch-misses
2.063127114,888030,counts,branch-misses
2.113564622,912895,counts,branch-misses
2.163869786,897515,counts,branch-misses
2.214158909,1384275,counts,branch-misses
2.264461574,980866,counts,branch-misses
2.314909811,438698,counts,branch-misses
2.347637613,171189,counts,branch-misses
30159256

0.050158186,83490799,counts,bus-cycles
0.100897673,121183456,counts,bus-cycles
0.151518566,120664002,counts,bus-cycles
0.202161282,120494535,counts,bus-cycles
0.252912800,120164916,counts,bus-cycles
0.304095151,119841345,counts,bus-cycles
0.355469324,120730784,counts,bus-cycles
0.406946049,110964204,counts,bus-cycles
0.458101472,104849373,counts,bus-cycles
0.509203927,111020486,counts,bus-cycles
0.560870183,113730956,counts,bus-cycles
0.612131075,111406335,counts,bus-cycles
0.663826914,111951378,counts,bus-cycles
0.715149316,111492858,counts,bus-cycles
0.766647760,108029847,counts,bus-cycles
0.818166100,114335415,counts,bus-cycles
0.869690272,111169455,counts,bus-cycles
0.921227935,116397564,counts,bus-cycles
0.973199398,122780449,counts,bus-cycles
1.025112581,121805439,counts,bus-cycles
1.076761961,120324680,counts,bus-cycles
1.128516967,122117894,counts,bus-cycles
1.180593482,122944182,counts,bus-cycles
1.232638488,119920092,counts,bus-cycles
1.284382712,119626681,counts,bus-cycles
1.336321728,122660463,counts,bus-cycles
1.388275795,109063073,counts,bus-cycles
1.439926530,105823933,counts,bus-cycles
1.490752319,99036252,counts,bus-cycles
1.541377066,111379139,counts,bus-cycles
1.591926501,90451491,counts,bus-cycles
1.642502186,99807008,counts,bus-cycles
1.693084225,107296490,counts,bus-cycles
1.743683504,111366692,counts,bus-cycles
1.794207730,115460660,counts,bus-cycles
1.844770342,115358914,counts,bus-cycles
1.895321548,113222800,counts,bus-cycles
1.962333504,155734133,counts,bus-cycles
2.012789762,120612643,counts,bus-cycles
2.063127114,120001589,counts,bus-cycles
2.113564622,120648919,counts,bus-cycles
2.163869786,120425338,counts,bus-cycles
2.214158909,120479988,counts,bus-cycles
2.264461574,96479716,counts,bus-cycles
2.314909811,32279427,counts,bus-cycles
2.347637613,19180514,counts,bus-cycles
5088206307

0.050158186,589118,counts,cache-misses
0.100897673,771831,counts,cache-misses
0.151518566,806156,counts,cache-misses
0.202161282,535527,counts,cache-misses
0.252912800,296223,counts,cache-misses
0.304095151,195671,counts,cache-misses
0.355469324,159401,counts,cache-misses
0.406946049,159040,counts,cache-misses
0.458101472,148621,counts,cache-misses
0.509203927,121782,counts,cache-misses
0.560870183,112213,counts,cache-misses
0.612131075,115589,counts,cache-misses
0.663826914,104706,counts,cache-misses
0.715149316,104343,counts,cache-misses
0.766647760,105361,counts,cache-misses
0.818166100,96185,counts,cache-misses
0.869690272,98299,counts,cache-misses
0.921227935,91827,counts,cache-misses
0.973199398,87898,counts,cache-misses
1.025112581,89645,counts,cache-misses
1.076761961,88534,counts,cache-misses
1.128516967,90608,counts,cache-misses
1.180593482,86633,counts,cache-misses
1.232638488,90793,counts,cache-misses
1.284382712,82058,counts,cache-misses
1.336321728,81446,counts,cache-misses
1.388275795,87586,counts,cache-misses
1.439926530,85132,counts,cache-misses
1.490752319,114820,counts,cache-misses
1.541377066,76707,counts,cache-misses
1.591926501,166602,counts,cache-misses
1.642502186,394734,counts,cache-misses
1.693084225,535118,counts,cache-misses
1.743683504,2101743,counts,cache-misses
1.794207730,1210050,counts,cache-misses
1.844770342,465329,counts,cache-misses
1.895321548,12642,counts,cache-misses
1.962333504,17399,counts,cache-misses
2.012789762,10126,counts,cache-misses
2.063127114,11746,counts,cache-misses
2.113564622,10328,counts,cache-misses
2.163869786,9964,counts,cache-misses
2.214158909,12304,counts,cache-misses
2.264461574,28410,counts,cache-misses
2.314909811,11866,counts,cache-misses
2.347637613,22007,counts,cache-misses
10694121

0.050158186,43853517,counts,cache-references
0.100897673,59572621,counts,cache-references
0.151518566,60248750,counts,cache-references
0.202161282,53264563,counts,cache-references
0.252912800,29445158,counts,cache-references
0.304095151,18092302,counts,cache-references
0.355469324,14448713,counts,cache-references
0.406946049,14753268,counts,cache-references
0.458101472,13646131,counts,cache-references
0.509203927,10434155,counts,cache-references
0.560870183,9544078,counts,cache-references
0.612131075,9246118,counts,cache-references
0.663826914,8910407,counts,cache-references
0.715149316,8752970,counts,cache-references
0.766647760,8706482,counts,cache-references
0.818166100,8239898,counts,cache-references
0.869690272,8164739,counts,cache-references
0.921227935,7918244,counts,cache-references
0.973199398,7898269,counts,cache-references
1.025112581,7741752,counts,cache-references
1.076761961,7625202,counts,cache-references
1.128516967,7588857,counts,cache-references
1.180593482,7507600,counts,cache-references
1.232638488,7504857,counts,cache-references
1.284382712,7256702,counts,cache-references
1.336321728,7299310,counts,cache-references
1.388275795,7271299,counts,cache-references
1.439926530,8811388,counts,cache-references
1.490752319,24930569,counts,cache-references
1.541377066,42383758,counts,cache-references
1.591926501,32627958,counts,cache-references
1.642502186,35098826,counts,cache-references
1.693084225,33700123,counts,cache-references
1.743683504,34228143,counts,cache-references
1.794207730,34014784,counts,cache-references
1.844770342,33052520,counts,cache-references
1.895321548,30421599,counts,cache-references
1.962333504,41235477,counts,cache-references
2.012789762,31915298,counts,cache-references
2.063127114,31767606,counts,cache-references
2.113564622,31940782,counts,cache-references
2.163869786,31430323,counts,cache-references
2.214158909,42980143,counts,cache-references
2.264461574,29035377,counts,cache-references
2.314909811,13330571,counts,cache-references
2.347637613,5533029,counts,cache-references
1023374236

0.050158186,167212265,counts,cpu-cycles
0.100897673,242384327,counts,cpu-cycles
0.151518566,241358371,counts,cpu-cycles
0.202161282,240951183,counts,cpu-cycles
0.252912800,240533371,counts,cpu-cycles
0.304095151,239586705,counts,cpu-cycles
0.355469324,241763113,counts,cpu-cycles
0.406946049,221487733,counts,cpu-cycles
0.458101472,209721347,counts,cpu-cycles
0.509203927,223115940,counts,cpu-cycles
0.560870183,226395592,counts,cpu-cycles
0.612131075,223099578,counts,cpu-cycles
0.663826914,223669398,counts,cpu-cycles
0.715149316,223365227,counts,cpu-cycles
0.766647760,215974551,counts,cpu-cycles
0.818166100,228647006,counts,cpu-cycles
0.869690272,222101564,counts,cpu-cycles
0.921227935,233153216,counts,cpu-cycles
0.973199398,245579347,counts,cpu-cycles
1.025112581,243643550,counts,cpu-cycles
1.076761961,240430986,counts,cpu-cycles
1.128516967,244929330,counts,cpu-cycles
1.180593482,245941002,counts,cpu-cycles
1.232638488,239509759,counts,cpu-cycles
1.284382712,238739742,counts,cpu-cycles
1.336321728,245574286,counts,cpu-cycles
1.388275795,218090365,counts,cpu-cycles
1.439926530,211338773,counts,cpu-cycles
1.490752319,197884361,counts,cpu-cycles
1.541377066,222845965,counts,cpu-cycles
1.591926501,180906440,counts,cpu-cycles
1.642502186,199609705,counts,cpu-cycles
1.693084225,214518105,counts,cpu-cycles
1.743683504,222852339,counts,cpu-cycles
1.794207730,230870725,counts,cpu-cycles
1.844770342,230691699,counts,cpu-cycles
1.895321548,226453077,counts,cpu-cycles
1.962333504,311459811,counts,cpu-cycles
2.012789762,241196123,counts,cpu-cycles
2.063127114,240017519,counts,cpu-cycles
2.113564622,241281748,counts,cpu-cycles
2.163869786,240857091,counts,cpu-cycles
2.214158909,240938059,counts,cpu-cycles
2.264461574,192918258,counts,cpu-cycles
2.314909811,64492910,counts,cpu-cycles
2.347637613,38320885,counts,cpu-cycles
10176412447

0.050158186,157617240,counts,instructions
0.100897673,225445349,counts,instructions
0.151518566,228104174,counts,instructions
0.202161282,201452139,counts,instructions
0.252912800,111056779,counts,instructions
0.304095151,67888484,counts,instructions
0.355469324,54083497,counts,instructions
0.406946049,54966183,counts,instructions
0.458101472,50883653,counts,instructions
0.509203927,38579083,counts,instructions
0.560870183,35270993,counts,instructions
0.612131075,34149934,counts,instructions
0.663826914,32851555,counts,instructions
0.715149316,32261646,counts,instructions
0.766647760,32084778,counts,instructions
0.818166100,30271849,counts,instructions
0.869690272,29928660,counts,instructions
0.921227935,29193492,counts,instructions
0.973199398,29142415,counts,instructions
1.025112581,28594456,counts,instructions
1.076761961,28137913,counts,instructions
1.128516967,27984648,counts,instructions
1.180593482,27684887,counts,instructions
1.232638488,27568765,counts,instructions
1.284382712,26787386,counts,instructions
1.336321728,26841096,counts,instructions
1.388275795,26916188,counts,instructions
1.439926530,38782538,counts,instructions
1.490752319,154825068,counts,instructions
1.541377066,166517843,counts,instructions
1.591926501,97662327,counts,instructions
1.642502186,104987637,counts,instructions
1.693084225,136201106,counts,instructions
1.743683504,167081824,counts,instructions
1.794207730,214773773,counts,instructions
1.844770342,232106107,counts,instructions
1.895321548,240179792,counts,instructions
1.962333504,328498489,counts,instructions
2.012789762,254809973,counts,instructions
2.063127114,253639228,counts,instructions
2.113564622,255216344,counts,instructions
2.163869786,256208220,counts,instructions
2.214158909,267928118,counts,instructions
2.264461574,192918398,counts,instructions
2.314909811,71311622,counts,instructions
2.347637613,34830366,counts,instructions
5164226015




