7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.846758385,577408,counts,branch-misses
1.897195314,913434,counts,branch-misses
1.947584795,925881,counts,branch-misses
1.997990370,884291,counts,branch-misses
2.048413705,920512,counts,branch-misses
2.098783081,877878,counts,branch-misses
2.149070688,870193,counts,branch-misses
2.199359075,864921,counts,branch-misses
2.225606157,138167,counts,branch-misses
27765991

0.050165576,83870380,counts,bus-cycles
0.100907452,121146062,counts,bus-cycles
0.151494432,120702478,counts,bus-cycles
0.202150996,119923392,counts,bus-cycles
0.253001414,121051636,counts,bus-cycles
0.304192768,120806635,counts,bus-cycles
0.355555268,121971080,counts,bus-cycles
0.406828393,119682557,counts,bus-cycles
0.458117925,121736520,counts,bus-cycles
0.509603601,122021281,counts,bus-cycles
0.561091257,122016413,counts,bus-cycles
0.612689642,118264763,counts,bus-cycles
0.664671203,114300367,counts,bus-cycles
0.716210526,121729846,counts,bus-cycles
0.767910733,121583595,counts,bus-cycles
0.819820732,120743837,counts,bus-cycles
0.871759168,118745956,counts,bus-cycles
0.923509688,102654190,counts,bus-cycles
0.975513280,108189061,counts,bus-cycles
1.026944530,107590224,counts,bus-cycles
1.078643852,108999839,counts,bus-cycles
1.130371247,106904235,counts,bus-cycles
1.181921767,99812468,counts,bus-cycles
1.233340830,103349201,counts,bus-cycles
1.284765413,100037027,counts,bus-cycles
1.337006609,122524308,counts,bus-cycles
1.388888170,121071496,counts,bus-cycles
1.440644731,116100137,counts,bus-cycles
1.492046867,111953997,counts,bus-cycles
1.543166554,117313075,counts,bus-cycles
1.593747337,116743346,counts,bus-cycles
1.644328536,116077316,counts,bus-cycles
1.695019788,117734929,counts,bus-cycles
1.745591560,117662054,counts,bus-cycles
1.796226040,117905723,counts,bus-cycles
1.846758385,118964091,counts,bus-cycles
1.897195314,118967455,counts,bus-cycles
1.947584795,118225431,counts,bus-cycles
1.997990370,119851345,counts,bus-cycles
2.048413705,120652454,counts,bus-cycles
2.098783081,120567144,counts,bus-cycles
2.149070688,120477841,counts,bus-cycles
2.199359075,113821116,counts,bus-cycles
2.225606157,18564399,counts,bus-cycles
4993010700

0.050165576,538880,counts,cache-misses
0.100907452,774699,counts,cache-misses
0.151494432,769639,counts,cache-misses
0.202150996,512076,counts,cache-misses
0.253001414,302476,counts,cache-misses
0.304192768,205788,counts,cache-misses
0.355555268,177275,counts,cache-misses
0.406828393,151324,counts,cache-misses
0.458117925,132451,counts,cache-misses
0.509603601,120201,counts,cache-misses
0.561091257,113849,counts,cache-misses
0.612689642,111887,counts,cache-misses
0.664671203,111025,counts,cache-misses
0.716210526,99160,counts,cache-misses
0.767910733,96393,counts,cache-misses
0.819820732,94596,counts,cache-misses
0.871759168,94790,counts,cache-misses
0.923509688,99068,counts,cache-misses
0.975513280,100856,counts,cache-misses
1.026944530,95382,counts,cache-misses
1.078643852,99506,counts,cache-misses
1.130371247,94297,counts,cache-misses
1.181921767,99834,counts,cache-misses
1.233340830,97319,counts,cache-misses
1.284765413,87397,counts,cache-misses
1.337006609,87088,counts,cache-misses
1.388888170,79211,counts,cache-misses
1.440644731,84297,counts,cache-misses
1.492046867,105126,counts,cache-misses
1.543166554,84430,counts,cache-misses
1.593747337,142852,counts,cache-misses
1.644328536,431038,counts,cache-misses
1.695019788,416722,counts,cache-misses
1.745591560,1994355,counts,cache-misses
1.796226040,2000516,counts,cache-misses
1.846758385,19731,counts,cache-misses
1.897195314,17009,counts,cache-misses
1.947584795,21056,counts,cache-misses
1.997990370,12663,counts,cache-misses
2.048413705,9756,counts,cache-misses
2.098783081,9997,counts,cache-misses
2.149070688,9442,counts,cache-misses
2.199359075,18393,counts,cache-misses
2.225606157,26603,counts,cache-misses
10750453

0.050165576,44284444,counts,cache-references
0.100907452,59113010,counts,cache-references
0.151494432,59318906,counts,cache-references
0.202150996,50852207,counts,cache-references
0.253001414,28272702,counts,cache-references
0.304192768,18781468,counts,cache-references
0.355555268,15215610,counts,cache-references
0.406828393,13056305,counts,cache-references
0.458117925,11578957,counts,cache-references
0.509603601,10650582,counts,cache-references
0.561091257,9998953,counts,cache-references
0.612689642,9717537,counts,cache-references
0.664671203,9575148,counts,cache-references
0.716210526,8791035,counts,cache-references
0.767910733,8465983,counts,cache-references
0.819820732,8401749,counts,cache-references
0.871759168,8389888,counts,cache-references
0.923509688,8371855,counts,cache-references
0.975513280,8185699,counts,cache-references
1.026944530,7930695,counts,cache-references
1.078643852,7881717,counts,cache-references
1.130371247,7672038,counts,cache-references
1.181921767,7592597,counts,cache-references
1.233340830,7328950,counts,cache-references
1.284765413,7560467,counts,cache-references
1.337006609,7291883,counts,cache-references
1.388888170,7209441,counts,cache-references
1.440644731,7149949,counts,cache-references
1.492046867,11670428,counts,cache-references
1.543166554,38962579,counts,cache-references
1.593747337,43053646,counts,cache-references
1.644328536,40825241,counts,cache-references
1.695019788,40203211,counts,cache-references
1.745591560,28600779,counts,cache-references
1.796226040,38477774,counts,cache-references
1.846758385,33437935,counts,cache-references
1.897195314,31832691,counts,cache-references
1.947584795,31596858,counts,cache-references
1.997990370,31930899,counts,cache-references
2.048413705,32161358,counts,cache-references
2.098783081,32156927,counts,cache-references
2.149070688,32129984,counts,cache-references
2.199359075,30519890,counts,cache-references
2.225606157,5659914,counts,cache-references
961859889

0.050165576,167965915,counts,cpu-cycles
0.100907452,242293222,counts,cpu-cycles
0.151494432,241400048,counts,cpu-cycles
0.202150996,239803784,counts,cpu-cycles
0.253001414,242230062,counts,cpu-cycles
0.304192768,241709126,counts,cpu-cycles
0.355555268,243928041,counts,cpu-cycles
0.406828393,239349481,counts,cpu-cycles
0.458117925,243797875,counts,cpu-cycles
0.509603601,243866700,counts,cpu-cycles
0.561091257,244108693,counts,cpu-cycles
0.612689642,236169436,counts,cpu-cycles
0.664671203,228817377,counts,cpu-cycles
0.716210526,243963932,counts,cpu-cycles
0.767910733,242701596,counts,cpu-cycles
0.819820732,241818816,counts,cpu-cycles
0.871759168,237447629,counts,cpu-cycles
0.923509688,205388068,counts,cpu-cycles
0.975513280,215773251,counts,cpu-cycles
1.026944530,215766162,counts,cpu-cycles
1.078643852,217733305,counts,cpu-cycles
1.130371247,213870544,counts,cpu-cycles
1.181921767,199288647,counts,cpu-cycles
1.233340830,206687791,counts,cpu-cycles
1.284765413,200406313,counts,cpu-cycles
1.337006609,245146540,counts,cpu-cycles
1.388888170,242080861,counts,cpu-cycles
1.440644731,231874326,counts,cpu-cycles
1.492046867,223989421,counts,cpu-cycles
1.543166554,234441559,counts,cpu-cycles
1.593747337,233486966,counts,cpu-cycles
1.644328536,232170564,counts,cpu-cycles
1.695019788,235452734,counts,cpu-cycles
1.745591560,235324101,counts,cpu-cycles
1.796226040,235786392,counts,cpu-cycles
1.846758385,237912524,counts,cpu-cycles
1.897195314,237936455,counts,cpu-cycles
1.947584795,236442160,counts,cpu-cycles
1.997990370,239704214,counts,cpu-cycles
2.048413705,241286361,counts,cpu-cycles
2.098783081,241127058,counts,cpu-cycles
2.149070688,240952221,counts,cpu-cycles
2.199359075,227685882,counts,cpu-cycles
2.225606157,36935160,counts,cpu-cycles
9986021313

0.050165576,159269810,counts,instructions
0.100907452,223697607,counts,instructions
0.151494432,224508111,counts,instructions
0.202150996,192255208,counts,instructions
0.253001414,106639111,counts,instructions
0.304192768,70537944,counts,instructions
0.355555268,56964681,counts,instructions
0.406828393,48742352,counts,instructions
0.458117925,43259574,counts,instructions
0.509603601,39600159,counts,instructions
0.561091257,37131402,counts,instructions
0.612689642,35988792,counts,instructions
0.664671203,35545619,counts,instructions
0.716210526,32676668,counts,instructions
0.767910733,31237742,counts,instructions
0.819820732,31079111,counts,instructions
0.871759168,31079048,counts,instructions
0.923509688,30976897,counts,instructions
0.975513280,30252390,counts,instructions
1.026944530,29307465,counts,instructions
1.078643852,29060269,counts,instructions
1.130371247,28265526,counts,instructions
1.181921767,28008456,counts,instructions
1.233340830,26962375,counts,instructions
1.284765413,27790342,counts,instructions
1.337006609,26817872,counts,instructions
1.388888170,26588296,counts,instructions
1.440644731,26200630,counts,instructions
1.492046867,54853665,counts,instructions
1.543166554,224196080,counts,instructions
1.593747337,130229736,counts,instructions
1.644328536,122088305,counts,instructions
1.695019788,128811542,counts,instructions
1.745591560,191122491,counts,instructions
1.796226040,188557758,counts,instructions
1.846758385,256857296,counts,instructions
1.897195314,252480993,counts,instructions
1.947584795,250051894,counts,instructions
1.997990370,255041697,counts,instructions
2.048413705,256435696,counts,instructions
2.098783081,256838560,counts,instructions
2.149070688,257138308,counts,instructions
2.199359075,241181699,counts,instructions
2.225606157,35836196,counts,instructions
4812165373


--io-ops 150
0.050174169,32611712,counts,branch-instructions
0.100958493,46270679,counts,branch-instructions
0.151620890,46004462,counts,branch-instructions
0.202221724,42770522,counts,branch-instructions
0.252989538,23630365,counts,branch-instructions
0.304143652,13924210,counts,branch-instructions
0.355301569,12085090,counts,branch-instructions
0.406550163,8853876,counts,branch-instructions
0.457835475,8459765,counts,branch-instructions
0.509211517,8178335,counts,branch-instructions
0.560613495,7468524,counts,branch-instructions
0.612437400,7112679,counts,branch-instructions
0.664310159,6857007,counts,branch-instructions
0.715744846,6670785,counts,branch-instructions
0.767343231,6450533,counts,branch-instructions
0.818956355,6262566,counts,branch-instructions
0.870534688,6161632,counts,branch-instructions
0.922277812,6021571,counts,branch-instructions
0.974120050,5918481,counts,branch-instructions
1.025768122,5807565,counts,branch-instructions
1.077390934,5762183,counts,branch-instructions
1.129150307,5704325,counts,branch-instructions
1.180904213,5660439,counts,branch-instructions
1.232865930,5585252,counts,branch-instructions
1.284929886,5555552,counts,branch-instructions
1.336853374,5436509,counts,branch-instructions
1.388872123,5431366,counts,branch-instructions
1.440700194,5397395,counts,branch-instructions
1.492489724,5349492,counts,branch-instructions
1.544961492,6637804,counts,branch-instructions
1.595650452,28530743,counts,branch-instructions
1.646220713,11269348,counts,branch-instructions
1.696798839,10835801,counts,branch-instructions
1.747436705,10613835,counts,branch-instructions
1.797956238,7464560,counts,branch-instructions
1.848565614,23542791,counts,branch-instructions
1.899034521,31536356,counts,branch-instructions
1.949431606,30638182,counts,branch-instructions
1.999755879,30657894,counts,branch-instructions
2.050042547,30509123,counts,branch-instructions
2.100388955,30599579,counts,branch-instructions
2.150755728,29430235,counts,branch-instructions
2.201220156,26803883,counts,branch-instructions
2.251766720,26930396,counts,branch-instructions
2.302198492,24722599,counts,branch-instructions
2.352674535,12873753,counts,branch-instructions
2.360790404,685132,counts,branch-instructions
731684886

0.050174169,306861,counts,branch-misses
0.100958493,363104,counts,branch-misses
0.151620890,371759,counts,branch-misses
0.202221724,443625,counts,branch-misses
0.252989538,544583,counts,branch-misses
0.304143652,577318,counts,branch-misses
0.355301569,585292,counts,branch-misses
0.406550163,638766,counts,branch-misses
0.457835475,647934,counts,branch-misses
0.509211517,667806,counts,branch-misses
0.560613495,703785,counts,branch-misses
0.612437400,698975,counts,branch-misses
0.664310159,733472,counts,branch-misses
0.715744846,742404,counts,branch-misses
0.767343231,739222,counts,branch-misses
0.818956355,778075,counts,branch-misses
0.870534688,792863,counts,branch-misses
0.922277812,806614,counts,branch-misses
0.974120050,800196,counts,branch-misses
1.025768122,739634,counts,branch-misses
1.077390934,744403,counts,branch-misses
1.129150307,837917,counts,branch-misses
1.180904213,804297,counts,branch-misses
1.232865930,841092,counts,branch-misses
1.284929886,768780,counts,branch-misses
1.336853374,745191,counts,branch-misses
1.388872123,864749,counts,branch-misses
1.440700194,826346,counts,branch-misses
1.492489724,809098,counts,branch-misses
1.544961492,826029,counts,branch-misses
1.595650452,571277,counts,branch-misses
1.646220713,36933,counts,branch-misses
1.696798839,24684,counts,branch-misses
1.747436705,287572,counts,branch-misses
1.797956238,828148,counts,branch-misses
1.848565614,276825,counts,branch-misses
1.899034521,796016,counts,branch-misses
1.949431606,901720,counts,branch-misses
1.999755879,893142,counts,branch-misses
2.050042547,919475,counts,branch-misses
2.100388955,919841,counts,branch-misses
2.150755728,849269,counts,branch-misses
2.201220156,780404,counts,branch-misses
2.251766720,880443,counts,branch-misses
2.302198492,1534538,counts,branch-misses
2.352674535,629097,counts,branch-misses
2.360790404,18369,counts,branch-misses
31897943

0.050174169,85009871,counts,bus-cycles
0.100958493,120823880,counts,bus-cycles
0.151620890,120729177,counts,bus-cycles
0.202221724,120892135,counts,bus-cycles
0.252989538,120644651,counts,bus-cycles
0.304143652,120313085,counts,bus-cycles
0.355301569,115667414,counts,bus-cycles
0.406550163,121610715,counts,bus-cycles
0.457835475,121383837,counts,bus-cycles
0.509211517,119643112,counts,bus-cycles
0.560613495,122086114,counts,bus-cycles
0.612437400,122546799,counts,bus-cycles
0.664310159,122469346,counts,bus-cycles
0.715744846,120116831,counts,bus-cycles
0.767343231,122232054,counts,bus-cycles
0.818956355,122150014,counts,bus-cycles
0.870534688,122286524,counts,bus-cycles
0.922277812,119667671,counts,bus-cycles
0.974120050,122322792,counts,bus-cycles
1.025768122,121367521,counts,bus-cycles
1.077390934,117581303,counts,bus-cycles
1.129150307,122216463,counts,bus-cycles
1.180904213,121857684,counts,bus-cycles
1.232865930,119504141,counts,bus-cycles
1.284929886,120850916,counts,bus-cycles
1.336853374,113513498,counts,bus-cycles
1.388872123,122361417,counts,bus-cycles
1.440700194,122488409,counts,bus-cycles
1.492489724,119858475,counts,bus-cycles
1.544961492,117405154,counts,bus-cycles
1.595650452,120775066,counts,bus-cycles
1.646220713,120104188,counts,bus-cycles
1.696798839,120182269,counts,bus-cycles
1.747436705,120801320,counts,bus-cycles
1.797956238,120702366,counts,bus-cycles
1.848565614,120883985,counts,bus-cycles
1.899034521,120223568,counts,bus-cycles
1.949431606,120625484,counts,bus-cycles
1.999755879,120478644,counts,bus-cycles
2.050042547,120412664,counts,bus-cycles
2.100388955,120261464,counts,bus-cycles
2.150755728,115862385,counts,bus-cycles
2.201220156,106342500,counts,bus-cycles
2.251766720,109320208,counts,bus-cycles
2.302198492,104483182,counts,bus-cycles
2.352674535,58262007,counts,bus-cycles
2.360790404,4466320,counts,bus-cycles
5405788623

0.050174169,584803,counts,cache-misses
0.100958493,751871,counts,cache-misses
0.151620890,763859,counts,cache-misses
0.202221724,570797,counts,cache-misses
0.252989538,299069,counts,cache-misses
0.304143652,196436,counts,cache-misses
0.355301569,167393,counts,cache-misses
0.406550163,129253,counts,cache-misses
0.457835475,128836,counts,cache-misses
0.509211517,124254,counts,cache-misses
0.560613495,114054,counts,cache-misses
0.612437400,114104,counts,cache-misses
0.664310159,108270,counts,cache-misses
0.715744846,102956,counts,cache-misses
0.767343231,106188,counts,cache-misses
0.818956355,94234,counts,cache-misses
0.870534688,101301,counts,cache-misses
0.922277812,94125,counts,cache-misses
0.974120050,98143,counts,cache-misses
1.025768122,91253,counts,cache-misses
1.077390934,88073,counts,cache-misses
1.129150307,89389,counts,cache-misses
1.180904213,90315,counts,cache-misses
1.232865930,83855,counts,cache-misses
1.284929886,87073,counts,cache-misses
1.336853374,80540,counts,cache-misses
1.388872123,83671,counts,cache-misses
1.440700194,87453,counts,cache-misses
1.492489724,81159,counts,cache-misses
1.544961492,89096,counts,cache-misses
1.595650452,62652,counts,cache-misses
1.646220713,160549,counts,cache-misses
1.696798839,393070,counts,cache-misses
1.747436705,416692,counts,cache-misses
1.797956238,2999419,counts,cache-misses
1.848565614,875676,counts,cache-misses
1.899034521,10746,counts,cache-misses
1.949431606,9186,counts,cache-misses
1.999755879,8817,counts,cache-misses
2.050042547,8983,counts,cache-misses
2.100388955,9851,counts,cache-misses
2.150755728,9425,counts,cache-misses
2.201220156,12948,counts,cache-misses
2.251766720,13873,counts,cache-misses
2.302198492,19632,counts,cache-misses
2.352674535,33322,counts,cache-misses
2.360790404,18984,counts,cache-misses
10665648

0.050174169,44719005,counts,cache-references
0.100958493,58261841,counts,cache-references
0.151620890,57927164,counts,cache-references
0.202221724,53907810,counts,cache-references
0.252989538,29964291,counts,cache-references
0.304143652,17810501,counts,cache-references
0.355301569,15522908,counts,cache-references
0.406550163,11464919,counts,cache-references
0.457835475,10979498,counts,cache-references
0.509211517,10645548,counts,cache-references
0.560613495,9739475,counts,cache-references
0.612437400,9297795,counts,cache-references
0.664310159,8948174,counts,cache-references
0.715744846,8754534,counts,cache-references
0.767343231,8469797,counts,cache-references
0.818956355,8243769,counts,cache-references
0.870534688,8085940,counts,cache-references
0.922277812,7947935,counts,cache-references
0.974120050,7788332,counts,cache-references
1.025768122,7663606,counts,cache-references
1.077390934,7577414,counts,cache-references
1.129150307,7577490,counts,cache-references
1.180904213,7463442,counts,cache-references
1.232865930,7383755,counts,cache-references
1.284929886,7329578,counts,cache-references
1.336853374,7216080,counts,cache-references
1.388872123,7206405,counts,cache-references
1.440700194,7138275,counts,cache-references
1.492489724,7090065,counts,cache-references
1.544961492,8566847,counts,cache-references
1.595650452,40862121,counts,cache-references
1.646220713,44079589,counts,cache-references
1.696798839,43108710,counts,cache-references
1.747436705,39562373,counts,cache-references
1.797956238,34078468,counts,cache-references
1.848565614,37317037,counts,cache-references
1.899034521,32919574,counts,cache-references
1.949431606,32167615,counts,cache-references
1.999755879,32108191,counts,cache-references
2.050042547,32062388,counts,cache-references
2.100388955,32038939,counts,cache-references
2.150755728,30841323,counts,cache-references
2.201220156,28301651,counts,cache-references
2.251766720,28897464,counts,cache-references
2.302198492,43962851,counts,cache-references
2.352674535,17922777,counts,cache-references
2.360790404,1638075,counts,cache-references
1022561339

0.050174169,170246902,counts,cpu-cycles
0.100958493,241672624,counts,cpu-cycles
0.151620890,241426538,counts,cpu-cycles
0.202221724,241799648,counts,cpu-cycles
0.252989538,241349121,counts,cpu-cycles
0.304143652,240641438,counts,cpu-cycles
0.355301569,231390044,counts,cpu-cycles
0.406550163,243476380,counts,cpu-cycles
0.457835475,242532856,counts,cpu-cycles
0.509211517,239327238,counts,cpu-cycles
0.560613495,244687806,counts,cpu-cycles
0.612437400,244938667,counts,cpu-cycles
0.664310159,244589300,counts,cpu-cycles
0.715744846,240260641,counts,cpu-cycles
0.767343231,244491327,counts,cpu-cycles
0.818956355,244620283,counts,cpu-cycles
0.870534688,244590447,counts,cpu-cycles
0.922277812,239157570,counts,cpu-cycles
0.974120050,244822014,counts,cpu-cycles
1.025768122,242533353,counts,cpu-cycles
1.077390934,234793767,counts,cpu-cycles
1.129150307,244697541,counts,cpu-cycles
1.180904213,243814098,counts,cpu-cycles
1.232865930,239259486,counts,cpu-cycles
1.284929886,241600828,counts,cpu-cycles
1.336853374,226904569,counts,cpu-cycles
1.388872123,244683584,counts,cpu-cycles
1.440700194,245079970,counts,cpu-cycles
1.492489724,240705909,counts,cpu-cycles
1.544961492,233383602,counts,cpu-cycles
1.595650452,241497406,counts,cpu-cycles
1.646220713,240216969,counts,cpu-cycles
1.696798839,240354798,counts,cpu-cycles
1.747436705,241588873,counts,cpu-cycles
1.797956238,241425678,counts,cpu-cycles
1.848565614,241733231,counts,cpu-cycles
1.899034521,240451745,counts,cpu-cycles
1.949431606,241212465,counts,cpu-cycles
1.999755879,240950899,counts,cpu-cycles
2.050042547,240844331,counts,cpu-cycles
2.100388955,240507516,counts,cpu-cycles
2.150755728,231762046,counts,cpu-cycles
2.201220156,212683535,counts,cpu-cycles
2.251766720,218571368,counts,cpu-cycles
2.302198492,209028542,counts,cpu-cycles
2.352674535,116391987,counts,cpu-cycles
2.360790404,8878244,counts,cpu-cycles
10811577184

0.050174169,160938895,counts,instructions
0.100958493,220428265,counts,instructions
0.151620890,219227629,counts,instructions
0.202221724,203951395,counts,instructions
0.252989538,113022903,counts,instructions
0.304143652,66842235,counts,instructions
0.355301569,58096009,counts,instructions
0.406550163,42871438,counts,instructions
0.457835475,40743418,counts,instructions
0.509211517,39586757,counts,instructions
0.560613495,36231710,counts,instructions
0.612437400,34447427,counts,instructions
0.664310159,33176732,counts,instructions
0.715744846,32371130,counts,instructions
0.767343231,31391472,counts,instructions
0.818956355,30453927,counts,instructions
0.870534688,29923729,counts,instructions
0.922277812,29305287,counts,instructions
0.974120050,28796358,counts,instructions
1.025768122,28245653,counts,instructions
1.077390934,27996824,counts,instructions
1.129150307,27958210,counts,instructions
1.180904213,27501145,counts,instructions
1.232865930,27191604,counts,instructions
1.284929886,27087495,counts,instructions
1.336853374,26528289,counts,instructions
1.388872123,26529302,counts,instructions
1.440700194,26290958,counts,instructions
1.492489724,26226353,counts,instructions
1.544961492,35888599,counts,instructions
1.595650452,238084060,counts,instructions
1.646220713,132472199,counts,instructions
1.696798839,129054350,counts,instructions
1.747436705,142881510,counts,instructions
1.797956238,205859749,counts,instructions
1.848565614,218937387,counts,instructions
1.899034521,257884613,counts,instructions
1.949431606,256767939,counts,instructions
1.999755879,256422837,counts,instructions
2.050042547,256290186,counts,instructions
2.100388955,255332796,counts,instructions
2.150755728,246620747,counts,instructions
2.201220156,224838791,counts,instructions
2.251766720,235321877,counts,instructions
2.302198492,230772587,counts,instructions
2.352674535,109876444,counts,instructions
2.360790404,5767105,counts,instructions
5162436325




