17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.455774460,110726,counts,L1-dcache-load-misses
1.507327850,132600,counts,L1-dcache-load-misses
1.558118952,69321,counts,L1-dcache-load-misses
1.608957761,232757,counts,L1-dcache-load-misses
1.660033653,318790,counts,L1-dcache-load-misses
1.711133868,886768,counts,L1-dcache-load-misses
1.762031896,598361,counts,L1-dcache-load-misses
1.813169246,2037489,counts,L1-dcache-load-misses
1.864017171,77551,counts,L1-dcache-load-misses
1.914752335,18696,counts,L1-dcache-load-misses
1.966550412,19564,counts,L1-dcache-load-misses
2.018495467,18421,counts,L1-dcache-load-misses
2.069279850,18893,counts,L1-dcache-load-misses
2.119990639,13952,counts,L1-dcache-load-misses
2.170713355,14888,counts,L1-dcache-load-misses
2.221422166,16058,counts,L1-dcache-load-misses
2.272149361,18404,counts,L1-dcache-load-misses
2.284312803,30720,counts,L1-dcache-load-misses
0.050165167,248974,counts,L1-icache-load-misses
0.101509704,67212,counts,L1-icache-load-misses
0.152377159,50963,counts,L1-icache-load-misses
0.203513624,67713,counts,L1-icache-load-misses
0.254811442,49128,counts,L1-icache-load-misses
0.306327124,52787,counts,L1-icache-load-misses
0.357963743,58776,counts,L1-icache-load-misses
0.409949006,49376,counts,L1-icache-load-misses
0.461852291,58376,counts,L1-icache-load-misses
0.514077970,53993,counts,L1-icache-load-misses
0.566033598,70236,counts,L1-icache-load-misses
0.617876102,55056,counts,L1-icache-load-misses
0.670089490,44397,counts,L1-icache-load-misses
0.722389700,50094,counts,L1-icache-load-misses
0.774592306,53764,counts,L1-icache-load-misses
0.826760277,53575,counts,L1-icache-load-misses
0.879204966,48004,counts,L1-icache-load-misses
0.931653561,54507,counts,L1-icache-load-misses
0.984105385,45619,counts,L1-icache-load-misses
1.036443355,55638,counts,L1-icache-load-misses
1.088963356,45545,counts,L1-icache-load-misses
1.141276848,46333,counts,L1-icache-load-misses
1.193675807,49872,counts,L1-icache-load-misses
1.245988674,49073,counts,L1-icache-load-misses
1.298661747,45524,counts,L1-icache-load-misses
1.350959040,42928,counts,L1-icache-load-misses
1.403199824,54923,counts,L1-icache-load-misses
1.455774460,63690,counts,L1-icache-load-misses
1.507327850,131708,counts,L1-icache-load-misses
1.558118952,85074,counts,L1-icache-load-misses
1.608957761,116104,counts,L1-icache-load-misses
1.660033653,64069,counts,L1-icache-load-misses
1.711133868,48232,counts,L1-icache-load-misses
1.762031896,100674,counts,L1-icache-load-misses
1.813169246,128970,counts,L1-icache-load-misses
1.864017171,127458,counts,L1-icache-load-misses
1.914752335,253456,counts,L1-icache-load-misses
1.966550412,256544,counts,L1-icache-load-misses
2.018495467,253774,counts,L1-icache-load-misses
2.069279850,259190,counts,L1-icache-load-misses
2.119990639,242621,counts,L1-icache-load-misses
2.170713355,240907,counts,L1-icache-load-misses
2.221422166,213455,counts,L1-icache-load-misses
2.272149361,136932,counts,L1-icache-load-misses
2.284312803,60511,counts,L1-icache-load-misses
0.050165167,685209,counts,branch-misses
0.101509704,318648,counts,branch-misses
0.152377159,310554,counts,branch-misses
0.203513624,496343,counts,branch-misses
0.254811442,531423,counts,branch-misses
0.306327124,570963,counts,branch-misses
0.357963743,538808,counts,branch-misses
0.409949006,522563,counts,branch-misses
0.461852291,538064,counts,branch-misses
0.514077970,675494,counts,branch-misses
0.566033598,654456,counts,branch-misses
0.617876102,662422,counts,branch-misses
0.670089490,733686,counts,branch-misses
0.722389700,784881,counts,branch-misses
0.774592306,711867,counts,branch-misses
0.826760277,809104,counts,branch-misses
0.879204966,656407,counts,branch-misses
0.931653561,954653,counts,branch-misses
0.984105385,753569,counts,branch-misses
1.036443355,762528,counts,branch-misses
1.088963356,874334,counts,branch-misses
1.141276848,832020,counts,branch-misses
1.193675807,792686,counts,branch-misses
1.245988674,829918,counts,branch-misses
1.298661747,766923,counts,branch-misses
1.350959040,648523,counts,branch-misses
1.403199824,661084,counts,branch-misses
1.455774460,685166,counts,branch-misses
1.507327850,460398,counts,branch-misses
1.558118952,338631,counts,branch-misses
1.608957761,30029,counts,branch-misses
1.660033653,159165,counts,branch-misses
1.711133868,36308,counts,branch-misses
1.762031896,780118,counts,branch-misses
1.813169246,277521,counts,branch-misses
1.864017171,579318,counts,branch-misses
1.914752335,873588,counts,branch-misses
1.966550412,846502,counts,branch-misses
2.018495467,847758,counts,branch-misses
2.069279850,822030,counts,branch-misses
2.119990639,908052,counts,branch-misses
2.170713355,796516,counts,branch-misses
2.221422166,656776,counts,branch-misses
2.272149361,517160,counts,branch-misses
2.284312803,52901,counts,branch-misses
0.050165167,436880,counts,cache-misses
0.101509704,770226,counts,cache-misses
0.152377159,875310,counts,cache-misses
0.203513624,452101,counts,cache-misses
0.254811442,376321,counts,cache-misses
0.306327124,198925,counts,cache-misses
0.357963743,143672,counts,cache-misses
0.409949006,151473,counts,cache-misses
0.461852291,194804,counts,cache-misses
0.514077970,111467,counts,cache-misses
0.566033598,121205,counts,cache-misses
0.617876102,131821,counts,cache-misses
0.670089490,110847,counts,cache-misses
0.722389700,102111,counts,cache-misses
0.774592306,102793,counts,cache-misses
0.826760277,105110,counts,cache-misses
0.879204966,100008,counts,cache-misses
0.931653561,93413,counts,cache-misses
0.984105385,89177,counts,cache-misses
1.036443355,92551,counts,cache-misses
1.088963356,92155,counts,cache-misses
1.141276848,86971,counts,cache-misses
1.193675807,87927,counts,cache-misses
1.245988674,86989,counts,cache-misses
1.298661747,92133,counts,cache-misses
1.350959040,89431,counts,cache-misses
1.403199824,85181,counts,cache-misses
1.455774460,85700,counts,cache-misses
1.507327850,162924,counts,cache-misses
1.558118952,65535,counts,cache-misses
1.608957761,240990,counts,cache-misses
1.660033653,336798,counts,cache-misses
1.711133868,552743,counts,cache-misses
1.762031896,999218,counts,cache-misses
1.813169246,1546563,counts,cache-misses
1.864017171,214085,counts,cache-misses
1.914752335,17240,counts,cache-misses
1.966550412,19951,counts,cache-misses
2.018495467,19707,counts,cache-misses
2.069279850,15108,counts,cache-misses
2.119990639,15664,counts,cache-misses
2.170713355,15434,counts,cache-misses
2.221422166,12027,counts,cache-misses
2.272149361,7149,counts,cache-misses
2.284312803,10016,counts,cache-misses
2.284312803,13639639,counts,cpu-cycles
0.050165167,132195787,counts,instructions
0.101509704,217032647,counts,instructions
0.152377159,223297329,counts,instructions
0.203513624,210096522,counts,instructions
0.254811442,121872042,counts,instructions
0.306327124,61963777,counts,instructions
0.357963743,49902241,counts,instructions
0.409949006,54622095,counts,instructions
0.461852291,57530441,counts,instructions
0.514077970,36516326,counts,instructions
0.566033598,38810645,counts,instructions
0.617876102,39920245,counts,instructions
0.670089490,33970494,counts,instructions
0.722389700,31615844,counts,instructions
0.774592306,31700692,counts,instructions
0.826760277,33023337,counts,instructions
0.879204966,30601255,counts,instructions
0.931653561,29025540,counts,instructions
0.984105385,29195846,counts,instructions
1.036443355,28593174,counts,instructions
1.088963356,28423695,counts,instructions
1.141276848,27816385,counts,instructions
1.193675807,27396048,counts,instructions
1.245988674,27484587,counts,instructions
1.298661747,26353063,counts,instructions
1.350959040,27667267,counts,instructions
1.403199824,28685739,counts,instructions
1.455774460,94074975,counts,instructions
1.507327850,120145306,counts,instructions
1.558118952,163402848,counts,instructions
1.608957761,109910513,counts,instructions
1.660033653,139206459,counts,instructions
1.711133868,125589138,counts,instructions
1.762031896,200800559,counts,instructions
1.813169246,190435935,counts,instructions
1.864017171,236959499,counts,instructions
1.914752335,238682044,counts,instructions
1.966550412,234365236,counts,instructions
2.018495467,237447022,counts,instructions
2.069279850,235399317,counts,instructions
2.119990639,254253180,counts,instructions
2.170713355,237602907,counts,instructions
2.221422166,191512740,counts,instructions
2.272149361,135538653,counts,instructions
2.284312803,11711466,counts,instructions

--io-ops 150
2.302384086,46292137,bus-cycles,(0.87%)
2.302384086,9325002,branch-instructions,(10.32%)
0.050201729,35290752,cache-references,(12.00%)
0.203017792,50343038,cache-references,(13.45%)
0.101128871,556,dTLB-load-misses,(13.48%)
0.101128871,66657902,branch-loads,(14.11%)
0.306067020,355,dTLB-load-misses,(14.36%)
0.409919579,12626594,cache-references,(15.20%)
2.168355084,31874640,cache-references,(15.58%)
0.254328370,36772000,branch-instructions,(15.60%)
2.269660674,822,dTLB-load-misses,(15.67%)
2.016245789,30005262,branch-instructions,(15.74%)
2.066976266,259,dTLB-load-misses,(15.78%)
2.066976266,63,iTLB-load-misses,(15.80%)
0.306067020,20597384,branch-loads,(15.84%)
2.269660674,41159048,branch-loads,(16.08%)
0.306067020,130,iTLB-load-misses,(16.13%)
0.254328370,713543,br_mis_pred,(16.31%)
1.864157639,46476872,br_immed_retired,(16.45%)
0.101128871,78,iTLB-load-misses,(16.56%)
1.660747609,23975,br_mis_pred,(16.65%)
0.722550168,553,dTLB-load-misses,(16.80%)
0.722550168,10932161,branch-loads,(16.84%)
1.711609908,10908582,branch-loads,(17.24%)
2.218961082,817619,br_mis_pred,(17.46%)
0.670470738,7447942,branch-instructions,(17.49%)
2.016245789,119977203,bus-cycles,(17.58%)
2.218961082,28999287,branch-instructions,(17.85%)
1.914744054,48271609,branch-loads,(17.93%)
1.660747609,10867906,br_immed_retired,(18.19%)
1.864157639,229585,br_mis_pred,(18.54%)
1.813344402,119970714,bus-cycles,(18.67%)
0.462058175,9694037,branch-instructions,(18.69%)
1.864157639,0,iTLB-load-misses,(18.82%)
2.066976266,48204470,branch-loads,(19.07%)
2.269660674,246,iTLB-load-misses,(19.09%)
0.514339323,229,dTLB-load-misses,(19.57%)
1.914744054,877865,branch-load-misses,(19.57%)
0.462058175,783307,br_mis_pred,(19.66%)
0.050201729,159699815,cpu-cycles,(20.04%)
2.066976266,44522486,br_immed_retired,(20.34%)
1.609730727,45204576,cache-references,(20.58%)
0.670470738,114105730,bus-cycles,(20.93%)
0.514339323,100,iTLB-load-misses,(20.94%)
0.151991743,57847074,L1-dcache-loads,(20.96%)
1.454999203,912118,br_mis_pred,(21.05%)
1.965519375,31211380,cache-references,(21.14%)
0.670470738,677717,br_mis_pred,(21.16%)
1.711609908,236,dTLB-load-misses,(21.16%)
0.203017792,237695730,cpu-cycles,(21.36%)
1.507580245,9965706,branch-loads,(21.37%)
0.722550168,157,iTLB-load-misses,(21.63%)
2.168355084,241091637,cpu-cycles,(21.64%)
0.514339323,11699931,branch-loads,(21.67%)
0.618595474,8952226,cache-references,(21.68%)
1.813344402,42076772,cache-references,(21.70%)
1.660747609,18,iTLB-load-misses,(21.72%)
0.050201729,200089,br_mis_pred,(21.74%)
0.151991743,130376403,L1-icache-loads,(22.00%)
1.813344402,28339088,branch-instructions,(22.05%)
1.454999203,6974416,br_immed_retired,(22.16%)
1.402463108,118046328,bus-cycles,(22.18%)
0.982636432,9124053,cache-references,(22.35%)
0.462058175,120702099,bus-cycles,(22.39%)
1.609730727,119258737,bus-cycles,(22.51%)
0.357850722,41201510,L1-icache-loads,(22.53%)
1.507580245,220,dTLB-load-misses,(22.63%)
0.357850722,13819033,L1-dcache-loads,(22.64%)
1.402463108,7289597,cache-references,(22.64%)
0.826382987,107571528,bus-cycles,(22.76%)
1.864157639,26,dTLB-load-misses,(22.77%)
2.016245789,913592,br_mis_pred,(22.83%)
0.254328370,120087992,bus-cycles,(22.84%)
0.254328370,25057162,br_immed_retired,(22.84%)
2.218961082,39970249,br_immed_retired,(22.85%)
2.117673305,178510880,L1-icache-loads,(22.88%)
0.409919579,239114221,cpu-cycles,(22.92%)
0.878733249,559,dTLB-load-misses,(23.05%)
1.914744054,176358158,L1-icache-loads,(23.20%)
0.306067020,22876351,br_immed_retired,(23.26%)
2.218961082,120130245,bus-cycles,(23.31%)
2.302384086,15234991,L1-dcache-loads,(23.57%)
1.660747609,10906433,branch-instructions,(23.81%)
0.203017792,118275602,bus-cycles,(23.82%)
0.982636432,104262192,bus-cycles,(23.85%)
1.087170134,8955778,branch-loads,(23.96%)
1.034815497,537361,br_mis_pred,(24.04%)
0.722550168,649780,branch-load-misses,(24.17%)
1.711609908,260090,branch-load-misses,(24.24%)
0.514339323,11374124,br_immed_retired,(24.31%)
1.762496009,25105056,L1-dcache-loads,(24.36%)
0.878733249,90,iTLB-load-misses,(24.41%)
0.878733249,10419158,branch-loads,(24.42%)
0.101128871,62641187,br_immed_retired,(24.43%)
1.402463108,5594307,branch-instructions,(24.49%)
2.168355084,120525830,bus-cycles,(24.68%)
2.117673305,31838946,L1-dcache-loads,(24.72%)
1.965519375,236589381,cpu-cycles,(24.76%)
1.034815497,7468724,br_immed_retired,(24.81%)
0.826382987,6619563,branch-instructions,(24.94%)
1.454999203,28,iTLB-load-misses,(24.95%)
1.914744054,107,dTLB-load-misses,(25.05%)
2.117673305,862112,branch-load-misses,(25.08%)
2.269660674,26959336,br_immed_retired,(25.14%)
1.558925615,37507535,L1-dcache-loads,(25.23%)
0.462058175,10191319,br_immed_retired,(25.30%)
0.618595474,237298020,cpu-cycles,(25.38%)
0.409919579,118834720,bus-cycles,(25.43%)
0.826382987,8728538,cache-references,(25.69%)
0.982636432,6378382,branch-instructions,(25.86%)
0.878733249,9129548,br_immed_retired,(26.02%)
0.670470738,9265826,br_immed_retired,(26.13%)
0.357850722,650424,branch-load-misses,(26.27%)
1.507580245,52,iTLB-load-misses,(26.43%)
1.087170134,699,dTLB-load-misses,(26.60%)
0.151991743,526584,branch-load-misses,(26.71%)
1.609730727,12197941,branch-instructions,(26.86%)
1.609730727,238429611,cpu-cycles,(27.18%)
1.087170134,647206,branch-load-misses,(27.25%)
1.711609908,43,iTLB-load-misses,(27.32%)
1.297400919,8538027,branch-loads,(27.42%)
1.454999203,5596808,branch-instructions,(27.49%)
0.982636432,207881428,cpu-cycles,(27.58%)
1.139517688,7517036,cache-references,(27.62%)
2.066976266,942872,br_mis_pred,(27.64%)
1.660747609,165,dTLB-load-misses,(27.72%)
0.566383336,26876650,L1-icache-loads,(27.84%)
0.101128871,406693,branch-load-misses,(28.04%)
1.034815497,202,iTLB-load-misses,(28.09%)
0.774198557,10959756,L1-dcache-loads,(28.16%)
1.711609908,71976343,L1-icache-loads,(28.18%)
0.878733249,702213,br_mis_pred,(28.26%)
0.722550168,10459673,br_immed_retired,(28.28%)
1.965519375,31041302,L1-dcache-loads,(28.47%)
0.722550168,23498648,L1-icache-loads,(28.59%)
2.269660674,1236347,branch-load-misses,(28.65%)
2.016245789,45120798,br_immed_retired,(28.76%)
1.244728054,24,iTLB-load-misses,(28.81%)
1.244728054,6904804,br_immed_retired,(28.85%)
1.762496009,42747264,cache-references,(28.88%)
1.087170134,19980692,L1-icache-loads,(28.95%)
1.350069825,7485519,L1-dcache-loads,(28.99%)
1.297400919,185,dTLB-load-misses,(29.05%)
0.930917834,7571387,L1-dcache-loads,(29.19%)
1.507580245,836669,branch-load-misses,(29.20%)
0.566383336,9464051,L1-dcache-loads,(29.27%)
1.244728054,180,dTLB-load-misses,(29.32%)
0.566383336,12558180,branch-loads,(29.33%)
1.454999203,156,dTLB-load-misses,(29.33%)
1.244728054,824927,br_mis_pred,(29.37%)
1.034815497,5391917,branch-instructions,(29.51%)
0.618595474,118285000,bus-cycles,(29.53%)
1.813344402,238998767,cpu-cycles,(29.62%)
0.306067020,543942,branch-load-misses,(29.84%)
0.514339323,558694,br_mis_pred,(29.85%)
0.566383336,663856,branch-load-misses,(29.87%)
1.192079668,752749,br_mis_pred,(29.97%)
0.050201729,12881883,branch-instructions,(3.66%)
2.016245789,31591178,cache-references,(30.00%)
1.762496009,237089929,cpu-cycles,(30.04%)
1.558925615,113994721,L1-icache-loads,(30.07%)
2.218961082,16,iTLB-load-misses,(30.07%)
1.297400919,29,iTLB-load-misses,(30.11%)
1.402463108,237547659,cpu-cycles,(30.24%)
1.864157639,48865139,branch-loads,(30.25%)
1.864157639,35826336,branch-instructions,(30.48%)
0.254328370,39,iTLB-load-misses,(30.60%)
0.826382987,598007,br_mis_pred,(30.60%)
1.244728054,5512119,branch-instructions,(30.88%)
1.244728054,8599514,branch-loads,(31.01%)
0.306067020,577385,br_mis_pred,(31.03%)
1.297400919,775558,branch-load-misses,(31.06%)
2.117673305,48947089,branch-loads,(31.06%)
1.192079668,5293479,branch-instructions,(31.17%)
1.350069825,7308051,cache-references,(31.27%)
1.034815497,1264,dTLB-load-misses,(31.31%)
1.507580245,6756235,br_immed_retired,(31.37%)
0.774198557,9684610,cache-references,(31.42%)
0.203017792,39346387,branch-instructions,(31.54%)
1.660747609,119157294,bus-cycles,(31.61%)
0.462058175,12,iTLB-load-misses,(31.81%)
1.192079668,6803119,br_immed_retired,(31.89%)
1.762496009,142608386,L1-icache-loads,(32.02%)
1.087170134,102,iTLB-load-misses,(32.10%)
0.878733249,769593,branch-load-misses,(32.13%)
1.297400919,6868662,br_immed_retired,(32.21%)
1.192079668,103656125,bus-cycles,(32.23%)
0.670470738,179,iTLB-load-misses,(32.25%)
0.101128871,268998,br_mis_pred,(32.32%)
2.168355084,30328319,branch-instructions,(32.34%)
0.930917834,19219540,L1-icache-loads,(32.35%)
1.454999203,120892970,bus-cycles,(32.62%)
1.244728054,121434703,bus-cycles,(32.70%)
0.826382987,7746194,br_immed_retired,(32.76%)
1.507580245,23580634,L1-icache-loads,(32.93%)
1.914744054,48,iTLB-load-misses,(33.02%)
1.297400919,19019526,L1-icache-loads,(33.03%)
0.618595474,10325158,L1-dcache-loads,(33.04%)
2.269660674,1839136,br_mis_pred,(33.04%)
2.066976266,884143,branch-load-misses,(33.08%)
1.139517688,217286824,cpu-cycles,(33.10%)
0.409919579,8546509,branch-instructions,(33.12%)
0.930917834,9050687,branch-loads,(33.13%)
0.514339323,652706,branch-load-misses,(33.18%)
1.914744054,31389845,L1-dcache-loads,(33.39%)
0.050201729,43487285,br_immed_retired,(33.44%)
0.357850722,18497381,branch-loads,(33.52%)
0.670470738,9122948,cache-references,(33.62%)
1.034815497,96113808,bus-cycles,(33.76%)
1.139517688,108267397,bus-cycles,(33.78%)
0.930917834,7893144,cache-references,(33.88%)
0.774198557,206541322,cpu-cycles,(33.96%)
1.558925615,689311,branch-load-misses,(33.98%)
0.930917834,651758,branch-load-misses,(34.46%)
1.558925615,51050951,cache-references,(34.46%)
1.454999203,8059881,branch-loads,(34.48%)
0.151991743,63618564,branch-loads,(34.60%)
0.618595474,6634481,branch-instructions,(34.67%)
1.711609908,10858494,br_immed_retired,(34.74%)
1.402463108,804443,br_mis_pred,(34.76%)
1.813344402,334307,br_mis_pred,(34.84%)
0.826382987,216048981,cpu-cycles,(34.91%)
1.192079668,7880139,cache-references,(35.01%)
0.566383336,433,dTLB-load-misses,(35.10%)
2.269660674,168520692,L1-icache-loads,(35.14%)
1.139517688,7792017,L1-dcache-loads,(35.24%)
2.016245789,42,iTLB-load-misses,(35.37%)
1.350069825,243973309,cpu-cycles,(35.39%)
0.826382987,163,iTLB-load-misses,(35.45%)
1.965519375,118240891,bus-cycles,(35.46%)
0.722550168,708924,br_mis_pred,(35.56%)
1.660747609,10807197,branch-loads,(35.64%)
1.034815497,10468501,branch-loads,(35.67%)
1.350069825,18954406,L1-icache-loads,(35.73%)
2.168355084,31864997,L1-dcache-loads,(35.79%)
1.192079668,234,iTLB-load-misses,(35.82%)
0.101128871,133156948,L1-icache-loads,(35.91%)
0.774198557,25453811,L1-icache-loads,(35.96%)
0.982636432,686351,br_mis_pred,(35.96%)
1.139517688,5686856,branch-instructions,(35.96%)
0.409919579,13298670,L1-dcache-loads,(35.98%)
1.297400919,879323,br_mis_pred,(36.04%)
1.087170134,7242656,br_immed_retired,(36.10%)
1.507580245,815664,br_mis_pred,(36.19%)
0.774198557,103203946,bus-cycles,(36.33%)
0.462058175,11660506,cache-references,(36.42%)
1.558925615,241689613,cpu-cycles,(36.51%)
1.350069825,121837251,bus-cycles,(36.69%)
0.878733249,23110109,L1-icache-loads,(36.84%)
0.203017792,56901541,L1-dcache-loads,(36.93%)
1.558925615,41272684,branch-loads,(36.95%)
1.609730727,29839,br_mis_pred,(37.33%)
0.930917834,907,dTLB-load-misses,(37.37%)
2.218961082,85,dTLB-load-misses,(37.40%)
0.306067020,38353516,L1-icache-loads,(37.54%)
2.117673305,101,dTLB-load-misses,(37.59%)
1.350069825,8150754,branch-loads,(37.65%)
1.864157639,120812966,bus-cycles,(37.78%)
1.350069825,833470,branch-load-misses,(37.84%)
2.218961082,31753658,cache-references,(37.87%)
1.087170134,743244,br_mis_pred,(37.92%)
1.192079668,1263,dTLB-load-misses,(37.98%)
0.930917834,215367606,cpu-cycles,(38.03%)
0.254328370,127,dTLB-load-misses,(38.41%)
0.670470738,778,dTLB-load-misses,(38.41%)
0.254328370,42834527,cache-references,(38.43%)
1.402463108,6709063,br_immed_retired,(38.77%)
0.774198557,6545348,branch-instructions,(38.84%)
1.813344402,37928284,br_immed_retired,(38.85%)
0.514339323,24469175,L1-icache-loads,(38.87%)
0.462058175,74,dTLB-load-misses,(38.97%)
0.878733249,6405327,branch-instructions,(38.98%)
0.566383336,9275133,cache-references,(39.11%)
1.297400919,7460802,L1-dcache-loads,(39.12%)
1.762496009,1976125,branch-load-misses,(39.18%)
1.244728054,7343372,cache-references,(39.21%)
0.826382987,743,dTLB-load-misses,(39.26%)
1.914744054,45057074,br_immed_retired,(39.40%)
1.087170134,5562345,branch-instructions,(39.50%)
0.982636432,7264313,br_immed_retired,(39.75%)
1.034815497,7312818,cache-references,(39.83%)
2.016245789,239596708,cpu-cycles,(39.87%)
1.965519375,29824398,branch-instructions,(39.95%)
2.302384086,99074592,cpu-cycles,(4.45%)
1.139517688,8421595,branch-loads,(40.01%)
1.139517688,817,dTLB-load-misses,(40.02%)
1.762496009,118622451,bus-cycles,(40.15%)
1.192079668,8328308,branch-loads,(40.16%)
1.711609908,24019,br_mis_pred,(40.20%)
1.139517688,691082,br_mis_pred,(40.24%)
1.965519375,171352143,L1-icache-loads,(40.24%)
1.244728054,819763,branch-load-misses,(40.28%)
2.066976266,176594126,L1-icache-loads,(40.29%)
0.774198557,613679,branch-load-misses,(40.50%)
1.350069825,5420366,branch-instructions,(40.50%)
1.454999203,7147827,cache-references,(40.56%)
1.558925615,280,dTLB-load-misses,(40.71%)
0.930917834,117,iTLB-load-misses,(40.87%)
1.711609908,40768266,L1-dcache-loads,(40.94%)
0.566383336,114,iTLB-load-misses,(40.99%)
2.016245789,234,dTLB-load-misses,(41.01%)
1.139517688,6925274,br_immed_retired,(41.15%)
2.066976266,29772632,branch-instructions,(41.15%)
1.609730727,10985611,br_immed_retired,(41.24%)
0.357850722,145,dTLB-load-misses,(41.26%)
0.618595474,687935,br_mis_pred,(41.40%)
1.660747609,43071031,cache-references,(41.46%)
0.151991743,59978753,cache-references,(41.48%)
1.087170134,107517502,bus-cycles,(41.49%)
1.350069825,327,dTLB-load-misses,(41.50%)
0.151991743,240256783,cpu-cycles,(41.52%)
1.192079668,207701862,cpu-cycles,(41.63%)
0.670470738,228455661,cpu-cycles,(41.67%)
0.826382987,9748258,branch-loads,(41.69%)
0.930917834,107808583,bus-cycles,(41.70%)
1.609730727,44803194,L1-dcache-loads,(41.76%)
0.982636432,8212178,L1-dcache-loads,(41.81%)
0.151991743,498,dTLB-load-misses,(42.16%)
1.558925615,121109349,bus-cycles,(42.23%)
0.514339323,8488625,branch-instructions,(42.27%)
1.192079668,8178815,L1-dcache-loads,(42.33%)
0.670470738,10488574,branch-loads,(42.38%)
1.507580245,7317532,L1-dcache-loads,(42.41%)
1.087170134,7705023,L1-dcache-loads,(42.47%)
0.357850722,13003626,cache-references,(42.51%)
1.139517688,115,iTLB-load-misses,(42.52%)
0.462058175,12056740,branch-loads,(42.59%)
1.402463108,103,iTLB-load-misses,(42.61%)
0.357850722,240603262,cpu-cycles,(42.70%)
0.722550168,9504161,L1-dcache-loads,(42.74%)
2.218961082,47313159,branch-loads,(42.75%)
1.813344402,546,iTLB-load-misses,(42.79%)
1.139517688,19164427,L1-icache-loads,(42.82%)
0.566383336,120185310,bus-cycles,(43.00%)
1.762496009,11970358,branch-loads,(43.00%)
2.117673305,31824514,cache-references,(43.10%)
0.774198557,11338352,branch-loads,(43.19%)
2.302384086,372050,br_mis_pred,(43.24%)
1.914744054,911334,br_mis_pred,(43.40%)
0.618595474,8733589,br_immed_retired,(43.43%)
1.244728054,18664451,L1-icache-loads,(43.51%)
2.117673305,45,iTLB-load-misses,(43.53%)
0.774198557,655845,br_mis_pred,(43.61%)
0.982636432,153,iTLB-load-misses,(43.73%)
1.034815497,654811,branch-load-misses,(43.73%)
1.297400919,5430275,branch-instructions,(43.81%)
1.402463108,7013397,L1-dcache-loads,(43.84%)
1.297400919,7190729,cache-references,(43.95%)
2.168355084,829076,br_mis_pred,(43.95%)
1.507580245,5332331,branch-instructions,(43.96%)
0.462058175,241763256,cpu-cycles,(44.09%)
1.762496009,6213864,branch-instructions,(44.13%)
0.566383336,240012808,cpu-cycles,(44.26%)
0.930917834,7616192,br_immed_retired,(44.32%)
0.618595474,24980459,L1-icache-loads,(44.39%)
2.269660674,29889046,branch-instructions,(44.55%)
2.016245789,48592721,branch-loads,(44.64%)
1.558925615,105,iTLB-load-misses,(44.66%)
0.409919579,583954,br_mis_pred,(44.72%)
0.878733249,104814795,bus-cycles,(44.72%)
1.864157639,967902,branch-load-misses,(44.88%)
0.566383336,7128383,branch-instructions,(44.98%)
2.117673305,240898835,cpu-cycles,(44.99%)
0.774198557,8404943,br_immed_retired,(45.03%)
1.139517688,705368,branch-load-misses,(45.03%)
0.774198557,104,iTLB-load-misses,(45.04%)
1.609730727,68,iTLB-load-misses,(45.15%)
0.050201729,57,iTLB-load-misses,(45.18%)
0.566383336,9470101,br_immed_retired,(45.22%)
1.350069825,55,iTLB-load-misses,(45.29%)
0.254328370,33340402,branch-loads,(45.39%)
1.558925615,30117059,branch-instructions,(45.48%)
0.306067020,16411811,branch-instructions,(45.54%)
0.203017792,528418,br_mis_pred,(45.65%)
2.066976266,119036434,bus-cycles,(45.66%)
1.864157639,34215067,cache-references,(45.67%)
1.297400919,121786095,bus-cycles,(45.73%)
0.409919579,11776071,br_immed_retired,(45.78%)
2.218961082,240181770,cpu-cycles,(45.81%)
1.087170134,7480287,cache-references,(45.83%)
0.930917834,6228786,branch-instructions,(45.88%)
0.878733249,8576635,L1-dcache-loads,(45.96%)
1.402463108,154,dTLB-load-misses,(45.98%)
0.409919579,76,iTLB-load-misses,(46.00%)
0.409919579,15208549,branch-loads,(46.05%)
0.409919579,369,dTLB-load-misses,(46.06%)
0.618595474,67,iTLB-load-misses,(46.06%)
0.357850722,26,iTLB-load-misses,(46.07%)
1.454999203,869432,branch-load-misses,(46.07%)
0.774198557,433,dTLB-load-misses,(46.13%)
1.507580245,6927182,cache-references,(46.14%)
0.254328370,239703658,cpu-cycles,(46.18%)
1.507580245,121382793,bus-cycles,(46.19%)
0.514339323,121394940,bus-cycles,(46.20%)
1.350069825,6764665,br_immed_retired,(46.22%)
1.965519375,882644,br_mis_pred,(46.22%)
1.350069825,854731,br_mis_pred,(46.26%)
0.930917834,697308,br_mis_pred,(46.34%)
0.514339323,9988137,cache-references,(46.38%)
0.357850722,572289,br_mis_pred,(46.62%)
0.357850722,13635922,br_immed_retired,(46.63%)
0.357850722,120591495,bus-cycles,(46.66%)
1.813344402,41008063,L1-dcache-loads,(46.66%)
1.965519375,941517,branch-load-misses,(46.66%)
0.101128871,48609161,branch-instructions,(46.69%)
1.192079668,20337202,L1-icache-loads,(46.69%)
2.168355084,45579030,br_immed_retired,(46.75%)
0.306067020,17966882,cache-references,(46.76%)
0.566383336,669022,br_mis_pred,(46.76%)
1.813344402,1387,dTLB-load-misses,(46.76%)
0.306067020,120132521,bus-cycles,(46.78%)
0.357850722,10455922,branch-instructions,(46.78%)
