17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.764013120,16816958,br_immed_retired,(22.83%)
1.916372721,120695152,bus-cycles,(22.83%)
1.967013248,45503926,br_immed_retired,(22.83%)
1.560326485,21798938,br_immed_retired,(23.08%)
2.169634679,46013864,br_immed_retired,(23.24%)
0.617459100,6714281,branch-instructions,(23.29%)
1.713096969,119928515,bus-cycles,(23.36%)
0.984023054,8258404,L1-dcache-loads,(23.39%)
0.513499098,715114,branch-load-misses,(23.44%)
1.141324979,8418698,branch-loads,(23.57%)
1.508607941,121021847,bus-cycles,(23.60%)
0.826470505,237597243,cpu-cycles,(23.63%)
2.169634679,37,iTLB-load-misses,(23.96%)
0.878914411,95,iTLB-load-misses,(24.10%)
1.351371276,822034,br_mis_pred,(24.17%)
0.101208294,164,iTLB-load-misses,(24.25%)
1.246074248,7266501,cache-references,(24.27%)
1.764013120,604658,br_mis_pred,(24.37%)
2.250354410,247727,br_mis_pred,(24.38%)
0.669529413,7691522,branch-instructions,(24.48%)
1.560326485,809773,br_mis_pred,(24.67%)
1.611183782,32178096,branch-loads,(24.70%)
0.721842954,109,iTLB-load-misses,(24.72%)
1.089057375,120943927,bus-cycles,(24.75%)
1.967013248,893117,br_mis_pred,(24.85%)
1.814842136,22591352,branch-loads,(24.90%)
2.250354410,11140465,branch-loads,(24.91%)
0.203028721,239652243,cpu-cycles,(24.94%)
1.141324979,7389605,br_immed_retired,(24.97%)
0.254169403,31878905,branch-instructions,(25.11%)
1.967013248,290,iTLB-load-misses,(25.15%)
2.119021392,30710457,branch-instructions,(25.17%)
2.169634679,856869,br_mis_pred,(25.22%)
0.931260921,831628,branch-load-misses,(25.29%)
2.017715598,49447730,branch-loads,(25.29%)
1.089057375,7242507,br_immed_retired,(25.58%)
1.036512897,238448498,cpu-cycles,(25.61%)
1.351371276,7909394,branch-loads,(25.62%)
0.721842954,882072,branch-load-misses,(25.80%)
0.461185348,370,dTLB-load-misses,(25.91%)
1.713096969,42745326,cache-references,(25.99%)
0.984023054,21087401,L1-icache-loads,(26.06%)
0.774163058,23083454,L1-icache-loads,(26.12%)
0.305769457,57707746,L1-icache-loads,(26.15%)
0.305769457,76,iTLB-load-misses,(26.28%)
1.764013120,488,iTLB-load-misses,(26.43%)
1.456548878,9624165,cache-references,(26.46%)
1.508607941,11054865,branch-instructions,(26.46%)
1.916372721,30651486,branch-instructions,(26.51%)
1.916372721,32261799,cache-references,(26.51%)
0.152070956,130362161,L1-icache-loads,(26.63%)
1.404139503,8186119,branch-loads,(26.81%)
1.560326485,238,iTLB-load-misses,(26.82%)
1.713096969,9433926,branch-instructions,(27.28%)
1.508607941,15419488,cache-references,(27.49%)
0.513499098,24026522,L1-icache-loads,(27.74%)
1.246074248,235860405,cpu-cycles,(27.74%)
0.617459100,241448614,cpu-cycles,(27.77%)
1.404139503,18357463,L1-icache-loads,(27.77%)
0.461185348,10451583,branch-instructions,(27.91%)
2.169634679,139,dTLB-load-misses,(27.91%)
1.611183782,1242,dTLB-load-misses,(28.17%)
0.101208294,133286028,L1-icache-loads,(28.35%)
1.193835707,19567494,L1-icache-loads,(28.44%)
0.513499098,143,iTLB-load-misses,(28.49%)
2.119021392,32187840,cache-references,(28.49%)
1.404139503,870470,branch-load-misses,(28.58%)
0.254169403,237,dTLB-load-misses,(28.63%)
1.814842136,3877,dTLB-load-misses,(28.73%)
0.931260921,7659493,br_immed_retired,(28.84%)
1.298863413,7559637,cache-references,(28.90%)
0.356929462,11677800,cache-references,(28.93%)
0.356929462,227982992,cpu-cycles,(28.99%)
1.036512897,5867379,branch-instructions,(29.07%)
1.967013248,597,dTLB-load-misses,(29.13%)
1.298863413,869857,br_mis_pred,(29.15%)
1.193835707,8609910,branch-loads,(29.21%)
0.565254933,26104923,L1-icache-loads,(29.44%)
1.193835707,7379970,L1-dcache-loads,(29.48%)
1.141324979,727855,br_mis_pred,(29.57%)
0.669529413,367,dTLB-load-misses,(29.64%)
2.017715598,914512,branch-load-misses,(29.69%)
1.611183782,335114,branch-load-misses,(29.88%)
1.814842136,392261,branch-load-misses,(29.90%)
0.984023054,941486,branch-load-misses,(29.96%)
0.721842954,21056483,L1-icache-loads,(30.11%)
0.409324617,239851297,cpu-cycles,(30.17%)
1.560326485,711,dTLB-load-misses,(30.20%)
0.565254933,9078564,cache-references,(30.25%)
1.193835707,859282,branch-load-misses,(30.25%)
2.017715598,105,dTLB-load-misses,(30.27%)
0.878914411,120792655,bus-cycles,(30.32%)
1.456548878,235770637,cpu-cycles,(30.46%)
1.764013120,2798,dTLB-load-misses,(30.59%)
0.356929462,58445057,L1-icache-loads,(30.89%)
2.068345500,32006275,cache-references,(31.00%)
1.404139503,7241334,L1-dcache-loads,(31.12%)
1.089057375,64,iTLB-load-misses,(31.16%)
0.565254933,237888461,cpu-cycles,(31.28%)
1.662103839,43185306,L1-dcache-loads,(31.40%)
1.865644590,34715618,L1-dcache-loads,(31.46%)
0.721842954,8660327,br_immed_retired,(31.60%)
0.878914411,381,dTLB-load-misses,(31.75%)
0.669529413,118813406,bus-cycles,(31.78%)
2.068345500,32030832,L1-dcache-loads,(31.79%)
2.017715598,181055178,L1-icache-loads,(31.91%)
2.220184165,37142596,branch-loads,(32.08%)
0.101208294,62222699,br_immed_retired,(32.09%)
0.152070956,59408962,cache-references,(32.17%)
0.152070956,239437275,cpu-cycles,(32.20%)
0.931260921,19719891,L1-icache-loads,(32.20%)
0.774163058,7958065,cache-references,(32.26%)
2.220184165,138453099,L1-icache-loads,(32.29%)
0.774163058,236994152,cpu-cycles,(32.39%)
1.404139503,435,dTLB-load-misses,(32.41%)
1.246074248,117740881,bus-cycles,(32.43%)
0.050168602,157136880,cpu-cycles,(32.44%)
0.461185348,11480254,branch-loads,(32.67%)
1.764013120,8882183,branch-instructions,(32.75%)
1.865644590,33532351,cache-references,(32.89%)
2.169634679,49279036,branch-loads,(32.97%)
0.254169403,118960690,bus-cycles,(32.99%)
1.246074248,7613616,L1-dcache-loads,(33.06%)
0.050168602,151,iTLB-load-misses,(33.07%)
1.508607941,683990,br_mis_pred,(33.08%)
1.814842136,133948564,L1-icache-loads,(33.08%)
1.141324979,837398,branch-load-misses,(33.28%)
1.560326485,14639642,branch-instructions,(33.43%)
1.611183782,108944850,L1-icache-loads,(33.43%)
1.456548878,8801081,L1-dcache-loads,(33.44%)
1.967013248,30169846,branch-instructions,(33.48%)
1.662103839,42554144,cache-references,(33.53%)
1.814842136,399,iTLB-load-misses,(33.53%)
1.298863413,6893204,br_immed_retired,(33.74%)
1.713096969,240248315,cpu-cycles,(33.84%)
1.611183782,390,iTLB-load-misses,(34.06%)
1.560326485,26570953,branch-loads,(34.10%)
1.916372721,241371177,cpu-cycles,(34.10%)
0.409324617,638326,br_mis_pred,(34.16%)
2.220184165,678881,branch-load-misses,(34.19%)
2.250354410,8523905,cache-references,(34.29%)
0.305769457,19831573,br_immed_retired,(34.32%)
1.456548878,118109338,bus-cycles,(34.48%)
0.152070956,508969,branch-load-misses,(34.54%)
2.017715598,17,iTLB-load-misses,(34.56%)
2.068345500,240173266,cpu-cycles,(34.57%)
0.774163058,755032,branch-load-misses,(34.87%)
2.169634679,30670555,branch-instructions,(34.87%)
1.967013248,48821424,branch-loads,(34.92%)
1.193835707,357,dTLB-load-misses,(34.94%)
2.220184165,23336602,branch-instructions,(34.97%)
2.119021392,874597,br_mis_pred,(35.11%)
1.508607941,241665699,cpu-cycles,(35.22%)
1.351371276,5925355,branch-instructions,(35.36%)
0.513499098,10094106,br_immed_retired,(35.39%)
1.246074248,5406858,branch-instructions,(35.40%)
2.119021392,241171629,cpu-cycles,(35.40%)
2.220184165,92379624,bus-cycles,(35.42%)
0.461185348,119238562,bus-cycles,(35.44%)
1.865644590,240600209,cpu-cycles,(35.90%)
1.456548878,5818953,branch-instructions,(36.22%)
1.662103839,238614779,cpu-cycles,(36.38%)
0.565254933,700711,branch-load-misses,(36.43%)
0.254169403,27252668,branch-loads,(36.47%)
0.931260921,803751,br_mis_pred,(36.47%)
1.764013120,17618211,branch-loads,(36.49%)
1.508607941,314,iTLB-load-misses,(36.53%)
1.508607941,16014159,br_immed_retired,(36.54%)
1.865644590,160390983,L1-icache-loads,(36.54%)
1.298863413,241387154,cpu-cycles,(36.59%)
1.089057375,7766301,cache-references,(36.60%)
1.764013120,120139738,bus-cycles,(36.67%)
1.298863413,146,iTLB-load-misses,(36.83%)
0.669529413,9624989,branch-loads,(36.87%)
2.220184165,913,dTLB-load-misses,(36.87%)
1.089057375,240,dTLB-load-misses,(36.94%)
1.967013248,118996234,bus-cycles,(37.05%)
1.916372721,914224,br_mis_pred,(37.10%)
1.814842136,21557536,br_immed_retired,(37.15%)
1.713096969,64410,br_mis_pred,(37.19%)
1.662103839,65414970,L1-icache-loads,(37.58%)
0.984023054,9084292,branch-loads,(37.59%)
1.508607941,781,dTLB-load-misses,(37.63%)
0.617459100,675593,br_mis_pred,(37.64%)
2.017715598,46017295,br_immed_retired,(37.67%)
2.068345500,180442131,L1-icache-loads,(37.72%)
1.404139503,158,iTLB-load-misses,(37.79%)
2.169634679,120538129,bus-cycles,(37.87%)
2.220184165,24678668,L1-dcache-loads,(37.96%)
0.203028721,559324,br_mis_pred,(38.08%)
1.508607941,20897532,branch-loads,(38.22%)
0.356929462,614156,branch-load-misses,(38.25%)
1.662103839,10847348,br_immed_retired,(38.29%)
1.865644590,211,iTLB-load-misses,(38.37%)
1.713096969,11358194,branch-loads,(38.48%)
1.814842136,16145754,branch-instructions,(38.50%)
1.814842136,119892302,bus-cycles,(38.50%)
1.662103839,29470,br_mis_pred,(38.58%)
0.721842954,714247,br_mis_pred,(38.61%)
1.611183782,120297758,bus-cycles,(38.61%)
2.017715598,30630737,branch-instructions,(38.62%)
2.017715598,120585362,bus-cycles,(38.62%)
2.068345500,113,iTLB-load-misses,(38.65%)
1.865644590,44627935,br_immed_retired,(38.66%)
0.984023054,7741656,cache-references,(38.76%)
0.984023054,244850243,cpu-cycles,(38.85%)
1.611183782,26237915,br_immed_retired,(38.87%)
1.193835707,7301120,cache-references,(38.89%)
1.141324979,18617539,L1-icache-loads,(38.96%)
2.068345500,45777528,br_immed_retired,(39.06%)
1.351371276,784741,branch-load-misses,(39.07%)
1.814842136,31475,br_mis_pred,(39.08%)
2.068345500,293,dTLB-load-misses,(39.12%)
1.036512897,7697778,L1-dcache-loads,(39.13%)
1.560326485,120149285,bus-cycles,(39.18%)
2.220184165,240,iTLB-load-misses,(39.42%)
0.878914411,8994931,branch-loads,(39.43%)
1.611183782,43293265,cache-references,(39.47%)
1.298863413,493,dTLB-load-misses,(39.51%)
1.865644590,50280455,branch-loads,(39.52%)
0.409324617,10532504,br_immed_retired,(39.54%)
0.826470505,750619,br_mis_pred,(39.62%)
1.456548878,745800,br_mis_pred,(39.62%)
2.017715598,891391,br_mis_pred,(39.63%)
1.865644590,345,dTLB-load-misses,(39.64%)
1.662103839,223,iTLB-load-misses,(39.76%)
0.101208294,302096,br_mis_pred,(39.93%)
2.250354410,7798512,branch-instructions,(39.95%)
2.220184165,34645420,br_immed_retired,(39.96%)
2.169634679,32146719,cache-references,(39.97%)
2.220184165,673560,br_mis_pred,(39.97%)
1.246074248,848112,br_mis_pred,(40.06%)
0.513499098,9617642,L1-dcache-loads,(40.13%)
2.068345500,49059092,branch-loads,(40.14%)
1.404139503,7236690,cache-references,(40.15%)
2.220184165,24673741,cache-references,(40.18%)
1.865644590,530923,br_mis_pred,(40.35%)
1.089057375,8449363,branch-loads,(40.45%)
1.713096969,2192,dTLB-load-misses,(40.46%)
1.865644590,435090,branch-load-misses,(40.49%)
1.967013248,31691244,cache-references,(40.51%)
1.611183782,17289208,branch-instructions,(40.59%)
1.713096969,11150092,br_immed_retired,(40.63%)
1.662103839,10713347,branch-instructions,(40.66%)
1.713096969,405,iTLB-load-misses,(40.67%)
1.764013120,33632594,cache-references,(40.67%)
1.662103839,119342082,bus-cycles,(40.69%)
1.193835707,56,iTLB-load-misses,(40.76%)
1.611183782,310158,br_mis_pred,(40.83%)
2.017715598,32098801,L1-dcache-loads,(40.89%)
1.916372721,49458064,branch-loads,(40.91%)
1.351371276,112009395,bus-cycles,(40.95%)
1.611183782,42434303,L1-dcache-loads,(41.00%)
2.119021392,46050570,br_immed_retired,(41.03%)
2.068345500,892084,br_mis_pred,(41.04%)
0.513499098,592519,br_mis_pred,(41.19%)
1.662103839,10979678,branch-loads,(41.23%)
0.565254933,11654203,branch-loads,(41.34%)
0.617459100,8456545,br_immed_retired,(41.37%)
0.305769457,21372564,L1-dcache-loads,(41.39%)
1.298863413,8076158,branch-loads,(41.47%)
1.036512897,747197,br_mis_pred,(41.50%)
0.565254933,119414819,bus-cycles,(41.52%)
1.814842136,38624567,cache-references,(41.52%)
1.456548878,18208458,L1-icache-loads,(41.60%)
0.305769457,410587,br_mis_pred,(41.62%)
2.119021392,49482675,branch-loads,(41.62%)
1.404139503,6752785,br_immed_retired,(41.67%)
2.068345500,928749,branch-load-misses,(41.68%)
1.456548878,6760842,br_immed_retired,(41.73%)
1.662103839,793,dTLB-load-misses,(41.74%)
1.246074248,6820675,br_immed_retired,(41.97%)
1.662103839,28453,branch-load-misses,(42.02%)
2.068345500,120075602,bus-cycles,(42.22%)
2.017715598,32117345,cache-references,(42.23%)
1.141324979,5834592,branch-instructions,(42.25%)
1.916372721,46035901,br_immed_retired,(42.36%)
0.409324617,136,iTLB-load-misses,(42.43%)
1.814842136,38397514,L1-dcache-loads,(42.52%)
1.865644590,30015924,branch-instructions,(42.70%)
1.865644590,120332651,bus-cycles,(42.70%)
1.916372721,121,dTLB-load-misses,(42.70%)
1.916372721,81,iTLB-load-misses,(42.70%)
2.119021392,110,dTLB-load-misses,(42.73%)
2.119021392,44,iTLB-load-misses,(42.74%)
2.068345500,30520954,branch-instructions,(42.76%)
1.193835707,121664649,bus-cycles,(42.77%)
0.774163058,10055269,branch-loads,(42.80%)
0.356929462,114045497,bus-cycles,(42.86%)
1.246074248,18872174,L1-icache-loads,(42.88%)
0.984023054,402,dTLB-load-misses,(42.98%)
0.669529413,9042272,cache-references,(43.07%)
1.036512897,7299736,br_immed_retired,(43.25%)
0.203028721,50333823,br_immed_retired,(43.55%)
1.351371276,17167859,L1-icache-loads,(43.64%)
1.456548878,181,iTLB-load-misses,(43.64%)
1.560326485,438015,branch-load-misses,(43.87%)
0.152070956,68741980,branch-loads,(43.90%)
1.193835707,242898694,cpu-cycles,(43.92%)
0.721842954,8417559,L1-dcache-loads,(44.04%)
0.101208294,56551549,L1-dcache-loads,(44.07%)
1.246074248,149,iTLB-load-misses,(44.08%)
1.404139503,239087960,cpu-cycles,(44.09%)
1.089057375,242731250,cpu-cycles,(44.23%)
0.050168602,727,dTLB-load-misses,(44.26%)
1.560326485,107523955,L1-icache-loads,(44.32%)
0.409324617,656,dTLB-load-misses,(44.34%)
1.916372721,32220194,L1-dcache-loads,(44.36%)
0.878914411,8253639,cache-references,(44.47%)
1.560326485,21451845,cache-references,(44.51%)
1.404139503,119615510,bus-cycles,(44.53%)
0.617459100,78,iTLB-load-misses,(44.62%)
0.774163058,118743806,bus-cycles,(44.68%)
0.152070956,119703750,bus-cycles,(44.73%)
1.193835707,5561501,branch-instructions,(44.77%)
0.254169403,35922036,cache-references,(44.82%)
2.119021392,32171759,L1-dcache-loads,(45.00%)
0.356929462,24149839,branch-loads,(45.08%)
0.826470505,7890157,br_immed_retired,(45.10%)
1.193835707,7045596,br_immed_retired,(45.13%)
0.826470505,8166011,L1-dcache-loads,(45.14%)
0.617459100,9657882,L1-dcache-loads,(45.20%)
1.404139503,833934,br_mis_pred,(45.25%)
1.036512897,94,iTLB-load-misses,(45.30%)
2.220184165,184836092,cpu-cycles,(45.36%)
0.984023054,122139740,bus-cycles,(45.42%)
0.461185348,11591085,cache-references,(45.43%)
1.246074248,474,dTLB-load-misses,(45.50%)
2.169634679,916038,branch-load-misses,(45.51%)
1.456548878,687,dTLB-load-misses,(45.54%)
0.984023054,85,iTLB-load-misses,(45.86%)
0.984023054,7304384,br_immed_retired,(45.86%)
1.456548878,8085226,branch-loads,(45.91%)
1.713096969,38327367,L1-dcache-loads,(45.93%)
1.456548878,815466,branch-load-misses,(45.95%)
0.984023054,899767,br_mis_pred,(45.96%)
0.984023054,5832777,branch-instructions,(46.07%)
1.560326485,27870047,L1-dcache-loads,(46.10%)
0.721842954,6542981,branch-instructions,(46.12%)
1.141324979,121144801,bus-cycles,(46.21%)
0.409324617,13445291,branch-loads,(46.25%)
0.721842954,8433524,cache-references,(46.28%)
1.193835707,842301,br_mis_pred,(46.29%)
0.203028721,56300371,L1-dcache-loads,(46.32%)
0.203028721,84,iTLB-load-misses,(46.32%)
0.513499098,9663435,cache-references,(46.34%)
1.713096969,606269,branch-load-misses,(46.35%)
2.250354410,30844683,bus-cycles,(46.35%)
0.721842954,121096426,bus-cycles,(46.36%)
0.931260921,7691793,cache-references,(46.36%)
0.931260921,5863133,branch-instructions,(46.38%)
0.931260921,121143467,bus-cycles,(46.38%)
1.404139503,5421107,branch-instructions,(46.43%)
0.826470505,563,dTLB-load-misses,(46.46%)
0.617459100,389,dTLB-load-misses,(46.47%)
1.764013120,240067384,cpu-cycles,(46.50%)
0.617459100,10258791,branch-loads,(46.51%)
1.141324979,7359649,cache-references,(46.51%)
1.967013248,238035813,cpu-cycles,(46.51%)
0.513499098,7486149,branch-instructions,(46.53%)
0.826470505,122,iTLB-load-misses,(46.53%)
1.611183782,240309076,cpu-cycles,(46.54%)
0.513499098,120961486,bus-cycles,(46.55%)
1.916372721,181654161,L1-icache-loads,(46.55%)
1.141324979,7314424,L1-dcache-loads,(46.56%)
1.916372721,924518,branch-load-misses,(46.56%)
2.119021392,180759360,L1-icache-loads,(46.56%)
2.119021392,859771,branch-load-misses,(46.57%)
2.169634679,240950870,cpu-cycles,(46.59%)
0.565254933,7066271,branch-instructions,(46.63%)
0.356929462,9263323,branch-instructions,(46.83%)
1.036512897,8694938,branch-loads,(46.86%)
1.764013120,28587837,L1-dcache-loads,(46.88%)
1.967013248,888556,branch-load-misses,(46.89%)
1.036512897,358,dTLB-load-misses,(46.93%)
0.152070956,48752488,branch-instructions,(47.10%)
1.246074248,8295942,branch-loads,(47.10%)
0.101208294,47974577,branch-instructions,(47.18%)
0.565254933,500,dTLB-load-misses,(47.19%)
0.826470505,8963535,branch-loads,(47.21%)
1.713096969,86907052,L1-icache-loads,(47.28%)
0.101208294,120659443,bus-cycles,(47.30%)
0.101208294,58208659,cache-references,(47.31%)
0.203028721,310,dTLB-load-misses,(47.31%)
0.203028721,64262548,branch-loads,(47.36%)
0.774163058,6225609,branch-instructions,(47.47%)
0.461185348,614721,branch-load-misses,(47.49%)
0.774163058,553,dTLB-load-misses,(47.49%)
0.931260921,7771429,L1-dcache-loads,(47.49%)
1.764013120,1016782,branch-load-misses,(47.78%)
2.250354410,61408722,cpu-cycles,(47.80%)
0.305769457,17021618,cache-references,(47.86%)
1.967013248,31745103,L1-dcache-loads,(47.87%)
0.409324617,13407454,L1-dcache-loads,(47.88%)
1.508607941,758006,branch-load-misses,(47.97%)
0.305769457,116756685,bus-cycles,(47.99%)
0.356929462,185,iTLB-load-misses,(48.05%)
0.305769457,13962546,branch-instructions,(48.15%)
0.356929462,14183720,br_immed_retired,(48.15%)
0.356929462,607948,br_mis_pred,(48.20%)
2.169634679,32135147,L1-dcache-loads,(48.24%)
1.351371276,7265936,cache-references,(48.33%)
0.565254933,111,iTLB-load-misses,(48.43%)
0.565254933,684068,br_mis_pred,(48.43%)
0.565254933,8887312,br_immed_retired,(48.44%)
1.814842136,239961483,cpu-cycles,(48.45%)
1.764013120,125657128,L1-icache-loads,(48.47%)
0.356929462,1194,dTLB-load-misses,(48.54%)
2.017715598,241179751,cpu-cycles,(48.56%)
0.152070956,1031,dTLB-load-misses,(48.57%)
1.967013248,178865479,L1-icache-loads,(48.62%)
2.169634679,181017879,L1-icache-loads,(48.65%)
1.246074248,830383,branch-load-misses,(48.68%)
0.152070956,60981659,br_immed_retired,(48.97%)
0.152070956,294409,br_mis_pred,(49.00%)
0.152070956,285,iTLB-load-misses,(49.01%)
2.250354410,233489,branch-load-misses,(49.02%)
1.508607941,15451595,L1-dcache-loads,(49.82%)
1.508607941,60617045,L1-icache-loads,(49.88%)
0.774163058,730837,br_mis_pred,(49.94%)
0.774163058,7915537,br_immed_retired,(49.98%)
0.050168602,9532713,branch-instructions,(5.25%)
0.669529413,709389,branch-load-misses,(50.03%)
2.250354410,40691788,L1-icache-loads,(50.13%)
1.089057375,794451,branch-load-misses,(50.15%)
0.774163058,121,iTLB-load-misses,(50.28%)
0.254169403,444462,branch-load-misses,(50.40%)
1.560326485,240085300,cpu-cycles,(50.41%)
1.298863413,816972,branch-load-misses,(50.46%)
0.669529413,237183017,cpu-cycles,(50.87%)
1.036512897,19301301,L1-icache-loads,(50.98%)
0.461185348,24588627,L1-icache-loads,(51.14%)
1.351371276,6821955,L1-dcache-loads,(51.89%)
1.298863413,7278349,L1-dcache-loads,(52.09%)
1.089057375,18744823,L1-icache-loads,(52.10%)
0.878914411,241187372,cpu-cycles,(52.12%)
0.513499098,241492252,cpu-cycles,(52.34%)
1.141324979,241794797,cpu-cycles,(52.42%)
0.878914411,797028,branch-load-misses,(52.44%)
0.254169403,237405363,cpu-cycles,(52.61%)
1.298863413,18119664,L1-icache-loads,(52.65%)
0.617459100,22878281,L1-icache-loads,(53.14%)
0.461185348,237755087,cpu-cycles,(53.19%)
0.669529413,20858555,L1-icache-loads,(53.37%)
0.254169403,61990253,L1-icache-loads,(53.53%)
0.409324617,30512892,L1-icache-loads,(53.73%)
1.089057375,7512662,L1-dcache-loads,(53.95%)
0.721842954,242165010,cpu-cycles,(54.04%)
0.878914411,7875794,L1-dcache-loads,(54.04%)
0.409324617,742195,branch-load-misses,(54.09%)
0.931260921,242430507,cpu-cycles,(54.11%)
0.826470505,19880983,L1-icache-loads,(54.23%)
0.617459100,672642,branch-load-misses,(54.28%)
0.878914411,19692369,L1-icache-loads,(54.30%)
0.254169403,28925726,L1-dcache-loads,(54.51%)
1.036512897,849886,branch-load-misses,(54.74%)
0.669529413,8460452,L1-dcache-loads,(54.98%)
0.203028721,132611081,L1-icache-loads,(55.15%)
0.826470505,766966,branch-load-misses,(55.15%)
0.101208294,240790431,cpu-cycles,(55.20%)
0.203028721,495342,branch-load-misses,(55.28%)
0.461185348,10249600,L1-dcache-loads,(55.77%)
0.305769457,233234511,cpu-cycles,(55.92%)
0.050168602,52632606,branch-loads,(55.95%)
1.351371276,223546721,cpu-cycles,(56.64%)
2.250354410,9301533,L1-dcache-loads,(57.94%)
0.050168602,42213619,L1-dcache-loads,(61.85%)
0.050168602,203245,branch-load-misses,(77.11%)
0.050168602,101899284,L1-icache-loads,(79.01%)
0.050168602,76327742,bus-cycles,(8.19%)
0.050168602,453639,counts,L1-dcache-load-misses
0.101208294,598128,counts,L1-dcache-load-misses
0.152070956,696454,counts,L1-dcache-load-misses
0.203028721,636265,counts,L1-dcache-load-misses
0.254169403,320396,counts,L1-dcache-load-misses
0.305769457,209733,counts,L1-dcache-load-misses
0.356929462,178400,counts,L1-dcache-load-misses
0.409324617,154068,counts,L1-dcache-load-misses
0.461185348,125526,counts,L1-dcache-load-misses
0.513499098,110112,counts,L1-dcache-load-misses
0.565254933,116115,counts,L1-dcache-load-misses
0.617459100,117208,counts,L1-dcache-load-misses
0.669529413,100252,counts,L1-dcache-load-misses
0.721842954,100476,counts,L1-dcache-load-misses
0.774163058,103301,counts,L1-dcache-load-misses
0.826470505,96755,counts,L1-dcache-load-misses
0.878914411,94341,counts,L1-dcache-load-misses
0.931260921,84945,counts,L1-dcache-load-misses
0.984023054,94031,counts,L1-dcache-load-misses
1.036512897,92755,counts,L1-dcache-load-misses
1.089057375,88666,counts,L1-dcache-load-misses
1.141324979,82459,counts,L1-dcache-load-misses
1.193835707,84472,counts,L1-dcache-load-misses
1.246074248,85440,counts,L1-dcache-load-misses
1.298863413,87387,counts,L1-dcache-load-misses
1.351371276,84809,counts,L1-dcache-load-misses
1.404139503,84941,counts,L1-dcache-load-misses
1.456548878,89665,counts,L1-dcache-load-misses
1.508607941,109174,counts,L1-dcache-load-misses
1.560326485,89350,counts,L1-dcache-load-misses
1.611183782,274013,counts,L1-dcache-load-misses
1.662103839,333628,counts,L1-dcache-load-misses
1.713096969,483748,counts,L1-dcache-load-misses
1.764013120,916321,counts,L1-dcache-load-misses
