17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.826151105,6482117,branch-instructions,(25.46%)
1.193004757,19787820,L1-icache-loads,(25.46%)
2.216998360,27562168,br_immed_retired,(25.53%)
0.721495530,11306491,branch-loads,(25.55%)
1.506256642,230,dTLB-load-misses,(25.55%)
0.826151105,10640351,cache-references,(25.61%)
1.088325275,7248905,br_immed_retired,(25.72%)
0.512513649,28204381,L1-icache-loads,(25.81%)
0.616885840,7202242,branch-instructions,(25.85%)
1.035736109,8270423,cache-references,(26.03%)
0.669016987,38,iTLB-load-misses,(26.14%)
1.402226741,7708123,cache-references,(26.14%)
1.607992750,49196838,cache-references,(26.22%)
0.050169958,38011736,cache-references,(26.41%)
1.607992750,120144692,bus-cycles,(26.49%)
0.930596733,9823732,branch-loads,(26.59%)
0.878593554,8125219,br_immed_retired,(26.63%)
1.140847463,772614,branch-load-misses,(26.86%)
0.512513649,547611,branch-load-misses,(27.06%)
2.216998360,19836947,cache-references,(27.09%)
1.088325275,110166894,bus-cycles,(27.17%)
0.152335856,61974162,cache-references,(27.20%)
1.454701377,12056607,branch-instructions,(27.29%)
0.357060774,237653349,cpu-cycles,(27.39%)
0.357060774,17037273,L1-dcache-loads,(27.43%)
1.506256642,36,iTLB-load-misses,(27.50%)
0.564689275,9356400,cache-references,(27.67%)
0.254400972,28913693,branch-loads,(27.72%)
0.460694166,12293306,branch-loads,(27.79%)
1.402226741,5482605,branch-instructions,(27.79%)
2.166312883,29754952,L1-dcache-loads,(27.92%)
0.878593554,82,iTLB-load-misses,(27.96%)
0.050169958,32,iTLB-load-misses,(27.97%)
2.014440151,120408587,bus-cycles,(28.08%)
2.115596522,48642979,branch-loads,(28.10%)
1.913093469,48617533,branch-loads,(28.13%)
2.065033128,45496704,br_immed_retired,(28.18%)
2.065033128,846936,br_mis_pred,(28.19%)
1.862381013,756157,br_mis_pred,(28.25%)
1.658998485,10840061,br_immed_retired,(28.26%)
1.658998485,464544,br_mis_pred,(28.27%)
1.862381013,44674980,br_immed_retired,(28.28%)
0.878593554,719699,br_mis_pred,(28.29%)
1.349527575,722057,branch-load-misses,(28.37%)
1.709777503,12547998,branch-loads,(28.37%)
1.811595225,118818185,bus-cycles,(28.40%)
0.152335856,241524614,cpu-cycles,(28.42%)
1.811595225,37681146,cache-references,(28.43%)
2.014440151,31776908,cache-references,(28.43%)
0.305658322,661,dTLB-load-misses,(28.70%)
0.512513649,1428,dTLB-load-misses,(28.71%)
1.709777503,1554,dTLB-load-misses,(28.81%)
1.454701377,48,iTLB-load-misses,(28.82%)
0.721495530,280,dTLB-load-misses,(28.84%)
0.616885840,10616800,cache-references,(28.95%)
1.913093469,357,dTLB-load-misses,(29.10%)
2.065033128,54,iTLB-load-misses,(29.19%)
0.669016987,432,dTLB-load-misses,(29.36%)
1.811595225,27912563,branch-instructions,(29.40%)
0.203343154,240557019,cpu-cycles,(29.42%)
0.564689275,11596626,L1-dcache-loads,(29.58%)
2.115596522,387,dTLB-load-misses,(29.68%)
2.014440151,30297361,branch-instructions,(29.71%)
0.564689275,232161001,cpu-cycles,(29.73%)
1.862381013,197,iTLB-load-misses,(29.90%)
1.658998485,63,iTLB-load-misses,(30.08%)
1.607992750,11415566,branch-instructions,(30.09%)
1.454701377,121258249,bus-cycles,(30.13%)
1.913093469,198,iTLB-load-misses,(30.19%)
1.862381013,32629100,branch-instructions,(30.31%)
2.065033128,30200482,branch-instructions,(30.32%)
1.709777503,309,iTLB-load-misses,(30.33%)
1.658998485,10302174,branch-instructions,(30.37%)
1.296809867,6112486,branch-instructions,(30.46%)
2.115596522,180,iTLB-load-misses,(30.51%)
1.035736109,203060627,cpu-cycles,(30.55%)
2.166312883,163030272,L1-icache-loads,(30.99%)
0.878593554,389,dTLB-load-misses,(31.03%)
1.140847463,599621,br_mis_pred,(31.17%)
0.101162673,111,iTLB-load-misses,(31.26%)
1.658998485,120298313,bus-cycles,(31.27%)
1.709777503,11541002,br_immed_retired,(31.37%)
1.862381013,120469828,bus-cycles,(31.37%)
1.506256642,462880,branch-load-misses,(31.38%)
2.065033128,143,dTLB-load-misses,(31.38%)
0.254400972,31266762,branch-instructions,(31.43%)
0.203343154,466942,br_mis_pred,(31.48%)
0.773863499,9009798,L1-dcache-loads,(31.56%)
0.408914319,241678504,cpu-cycles,(31.70%)
0.408914319,679131,br_mis_pred,(31.70%)
1.506256642,11647958,br_immed_retired,(31.73%)
1.913093469,45259127,br_immed_retired,(31.77%)
0.930596733,414,dTLB-load-misses,(31.81%)
1.088325275,220,iTLB-load-misses,(31.81%)
1.607992750,240889087,cpu-cycles,(31.83%)
1.035736109,101516353,bus-cycles,(31.86%)
1.402226741,242460873,cpu-cycles,(31.88%)
0.930596733,21973608,L1-icache-loads,(31.94%)
0.930596733,662511,branch-load-misses,(31.97%)
2.065033128,120511618,bus-cycles,(32.06%)
1.557159565,37683386,L1-dcache-loads,(32.12%)
1.349527575,8058875,branch-loads,(32.44%)
2.115596522,45281918,br_immed_retired,(32.48%)
0.305658322,17479284,L1-dcache-loads,(32.65%)
1.862381013,390,dTLB-load-misses,(32.74%)
2.244183669,5771855,cache-references,(32.96%)
2.166312883,761386,branch-load-misses,(32.99%)
0.878593554,9344796,branch-loads,(33.03%)
0.669016987,10233593,branch-loads,(33.10%)
1.557159565,77771111,L1-icache-loads,(33.15%)
1.193004757,635766,branch-load-misses,(33.18%)
1.658998485,207,dTLB-load-misses,(33.20%)
1.709777503,35084,br_mis_pred,(33.28%)
0.152335856,88919840,L1-icache-loads,(33.31%)
0.460694166,10339301,branch-instructions,(33.32%)
0.721495530,808494,branch-load-misses,(33.60%)
1.140847463,18575450,L1-icache-loads,(33.71%)
1.913093469,899791,br_mis_pred,(33.73%)
0.616885840,653909,br_mis_pred,(33.74%)
1.963851601,31802954,L1-dcache-loads,(33.80%)
0.721495530,59,iTLB-load-misses,(33.83%)
0.512513649,11007698,L1-dcache-loads,(33.88%)
0.826151105,225755744,cpu-cycles,(33.89%)
0.983530794,7823016,cache-references,(33.96%)
1.963851601,31791329,cache-references,(33.98%)
1.557159565,35907697,branch-loads,(34.00%)
2.115596522,838647,branch-load-misses,(34.07%)
1.913093469,896889,branch-load-misses,(34.25%)
2.166312883,29681432,cache-references,(34.27%)
1.811595225,237552634,cpu-cycles,(34.29%)
1.709777503,677007,branch-load-misses,(34.34%)
2.014440151,240848402,cpu-cycles,(34.38%)
1.760804697,16473617,branch-loads,(34.42%)
0.669016987,7470946,branch-instructions,(34.45%)
1.760804697,37138903,L1-dcache-loads,(34.45%)
2.115596522,848916,br_mis_pred,(34.46%)
2.115596522,177604119,L1-icache-loads,(34.50%)
1.506256642,101565463,L1-icache-loads,(34.54%)
2.216998360,124,iTLB-load-misses,(34.54%)
1.454701377,141,dTLB-load-misses,(34.56%)
1.963851601,48884566,branch-loads,(34.62%)
2.244183669,2,iTLB-load-misses,(34.68%)
1.760804697,42772342,cache-references,(34.94%)
1.193004757,7733324,cache-references,(34.97%)
2.065033128,48872917,branch-loads,(35.02%)
1.193004757,221263398,cpu-cycles,(35.04%)
1.088325275,7736380,cache-references,(35.09%)
0.826151105,665958,br_mis_pred,(35.12%)
2.166312883,45188172,branch-loads,(35.13%)
1.557159565,429137,branch-load-misses,(35.14%)
1.658998485,39246193,cache-references,(35.18%)
0.930596733,8556503,L1-dcache-loads,(35.20%)
1.088325275,1492,dTLB-load-misses,(35.23%)
1.862381013,33905347,cache-references,(35.27%)
0.773863499,22214953,L1-icache-loads,(35.31%)
1.506256642,656591,br_mis_pred,(35.42%)
0.512513649,146,iTLB-load-misses,(35.45%)
0.564689275,116024381,bus-cycles,(35.45%)
1.913093469,177949023,L1-icache-loads,(35.45%)
0.305658322,101,iTLB-load-misses,(35.55%)
0.721495530,21927684,L1-icache-loads,(35.69%)
1.760804697,99041969,L1-icache-loads,(35.69%)
1.862381013,48751859,branch-loads,(35.69%)
2.014440151,888511,br_mis_pred,(35.75%)
1.963851601,178948098,L1-icache-loads,(35.77%)
0.983530794,7667112,L1-dcache-loads,(35.84%)
1.760804697,3188,dTLB-load-misses,(35.85%)
1.035736109,5724581,branch-instructions,(35.89%)
1.557159565,272,dTLB-load-misses,(35.94%)
1.454701377,9122349,cache-references,(35.96%)
1.658998485,10847083,branch-loads,(35.97%)
1.811595225,585590,br_mis_pred,(35.98%)
2.065033128,31766438,cache-references,(36.00%)
1.709777503,106139609,L1-icache-loads,(36.18%)
1.244805802,632719,br_mis_pred,(36.19%)
1.557159565,38621007,cache-references,(36.19%)
2.166312883,222667366,cpu-cycles,(36.44%)
1.760804697,407490,branch-load-misses,(36.57%)
1.963851601,112,dTLB-load-misses,(36.58%)
2.216998360,150365472,cpu-cycles,(36.59%)
1.963851601,901014,branch-load-misses,(36.60%)
1.349527575,7733871,cache-references,(36.65%)
1.035736109,8263606,L1-dcache-loads,(36.68%)
0.616885840,240556563,cpu-cycles,(36.72%)
0.616885840,8911708,br_immed_retired,(36.82%)
0.564689275,7775800,branch-instructions,(36.89%)
0.878593554,6493483,branch-instructions,(36.89%)
0.983530794,221460290,cpu-cycles,(36.94%)
0.721495530,8553347,cache-references,(37.03%)
0.101162673,50621352,L1-dcache-loads,(37.05%)
0.773863499,8358483,cache-references,(37.09%)
0.357060774,39876454,L1-icache-loads,(37.19%)
0.254400972,119190302,bus-cycles,(37.33%)
0.930596733,66,iTLB-load-misses,(37.34%)
0.983530794,275,dTLB-load-misses,(37.34%)
0.616885840,527,dTLB-load-misses,(37.37%)
0.983530794,61,iTLB-load-misses,(37.37%)
0.616885840,10559169,branch-loads,(37.42%)
1.709777503,10237416,branch-instructions,(37.42%)
0.983530794,798935,br_mis_pred,(37.45%)
0.983530794,8123025,br_immed_retired,(37.49%)
0.408914319,11358815,br_immed_retired,(37.53%)
0.773863499,7952291,br_immed_retired,(37.56%)
0.721495530,118438772,bus-cycles,(37.62%)
0.357060774,119275955,bus-cycles,(37.65%)
0.773863499,671083,br_mis_pred,(37.72%)
1.760804697,391,iTLB-load-misses,(37.76%)
0.050169958,164606723,cpu-cycles,(37.85%)
1.557159565,158,iTLB-load-misses,(37.90%)
0.616885840,76,iTLB-load-misses,(37.91%)
1.963851601,241289245,cpu-cycles,(37.94%)
1.913093469,30107071,branch-instructions,(37.98%)
0.721495530,9147532,br_immed_retired,(38.05%)
1.349527575,615,dTLB-load-misses,(38.17%)
0.460694166,115262179,bus-cycles,(38.18%)
1.402226741,870738,br_mis_pred,(38.43%)
1.349527575,211424936,cpu-cycles,(38.54%)
1.607992750,49697652,L1-dcache-loads,(38.57%)
0.773863499,692619,branch-load-misses,(38.65%)
1.963851601,38,iTLB-load-misses,(38.81%)
0.983530794,9569179,branch-loads,(38.85%)
0.983530794,6214958,branch-instructions,(38.90%)
0.773863499,20,iTLB-load-misses,(38.92%)
0.564689275,26925785,L1-icache-loads,(38.98%)
1.506256642,11127688,branch-instructions,(38.98%)
0.983530794,20438934,L1-icache-loads,(39.00%)
1.607992750,24561,br_mis_pred,(39.00%)
0.930596733,7660604,cache-references,(39.03%)
1.760804697,238445366,cpu-cycles,(39.08%)
0.826151105,8485422,br_immed_retired,(39.09%)
0.773863499,242109024,cpu-cycles,(39.11%)
1.811595225,41515955,L1-dcache-loads,(39.12%)
1.454701377,13155067,branch-loads,(39.18%)
0.101162673,61075095,br_immed_retired,(39.19%)
2.115596522,30250194,branch-instructions,(39.19%)
1.557159565,240039775,cpu-cycles,(39.23%)
0.773863499,9943612,branch-loads,(39.32%)
0.203343154,48208648,br_immed_retired,(39.35%)
0.983530794,111253262,bus-cycles,(39.36%)
0.050169958,401,dTLB-load-misses,(39.39%)
2.166312883,45,dTLB-load-misses,(39.41%)
0.878593554,118261025,bus-cycles,(39.46%)
2.014440151,31754723,L1-dcache-loads,(39.54%)
1.296809867,95437329,bus-cycles,(39.61%)
2.014440151,45440013,br_immed_retired,(39.61%)
0.721495530,6700345,branch-instructions,(39.67%)
1.811595225,36262111,br_immed_retired,(39.98%)
0.773863499,257,dTLB-load-misses,(40.08%)
1.296809867,603054,branch-load-misses,(40.10%)
0.669016987,120738695,bus-cycles,(40.21%)
1.760804697,11927986,br_immed_retired,(40.24%)
1.709777503,118760613,bus-cycles,(40.26%)
1.557159565,37300982,br_immed_retired,(40.44%)
0.878593554,8128313,cache-references,(40.45%)
0.512513649,9879129,cache-references,(40.50%)
1.035736109,9406170,branch-loads,(40.51%)
1.088325275,8617462,branch-loads,(40.54%)
0.721495530,739882,br_mis_pred,(40.57%)
1.913093469,120082380,bus-cycles,(40.60%)
1.035736109,20423705,L1-icache-loads,(40.61%)
1.963851601,120673622,bus-cycles,(40.79%)
0.878593554,727108,branch-load-misses,(40.82%)
0.408914319,34,iTLB-load-misses,(40.88%)
2.216998360,489,dTLB-load-misses,(40.89%)
0.930596733,8655321,br_immed_retired,(40.95%)
0.564689275,578380,br_mis_pred,(40.98%)
1.402226741,7726259,L1-dcache-loads,(40.98%)
0.983530794,760093,branch-load-misses,(41.02%)
0.930596733,102482525,bus-cycles,(41.07%)
0.152335856,432205,branch-load-misses,(41.08%)
1.963851601,45502146,br_immed_retired,(41.15%)
0.826151105,172,iTLB-load-misses,(41.18%)
1.506256642,118306170,bus-cycles,(41.19%)
0.826151105,9898091,branch-loads,(41.23%)
1.035736109,201,dTLB-load-misses,(41.23%)
0.773863499,6369226,branch-instructions,(41.24%)
0.357060774,10359499,branch-instructions,(41.30%)
0.305658322,21933796,br_immed_retired,(41.39%)
1.193004757,8589102,branch-loads,(41.46%)
2.115596522,119971904,bus-cycles,(41.50%)
0.512513649,13491569,br_immed_retired,(41.57%)
1.760804697,119300447,bus-cycles,(41.57%)
0.826151105,1087,dTLB-load-misses,(41.76%)
0.721495530,8490622,L1-dcache-loads,(41.82%)
0.773863499,120865432,bus-cycles,(41.86%)
2.115596522,31686582,L1-dcache-loads,(41.91%)
1.760804697,1288869,br_mis_pred,(42.21%)
0.669016987,736490,branch-load-misses,(42.30%)
0.930596733,614547,br_mis_pred,(42.30%)
1.811595225,380,iTLB-load-misses,(42.30%)
1.811595225,973,dTLB-load-misses,(42.34%)
1.402226741,7033699,br_immed_retired,(42.37%)
1.557159565,436028,br_mis_pred,(42.42%)
1.760804697,9786978,branch-instructions,(42.43%)
1.244805802,6829661,br_immed_retired,(42.55%)
2.014440151,32,iTLB-load-misses,(42.55%)
2.166312883,111428653,bus-cycles,(42.56%)
2.244183669,39179324,cpu-cycles,(42.61%)
0.203343154,32,iTLB-load-misses,(42.68%)
1.140847463,6019519,branch-instructions,(42.70%)
1.035736109,662698,br_mis_pred,(42.72%)
1.963851601,894384,br_mis_pred,(42.72%)
0.460694166,535961,branch-load-misses,(42.76%)
0.408914319,310,dTLB-load-misses,(42.77%)
1.349527575,81,iTLB-load-misses,(42.82%)
2.014440151,48855272,branch-loads,(42.82%)
2.014440151,84,dTLB-load-misses,(42.82%)
0.152335856,120600637,bus-cycles,(42.84%)
1.035736109,666046,branch-load-misses,(42.84%)
1.963851601,30348807,branch-instructions,(42.84%)
0.930596733,6376159,branch-instructions,(42.91%)
1.913093469,31680994,cache-references,(42.94%)
1.607992750,10881168,br_immed_retired,(42.95%)
2.115596522,31685001,cache-references,(42.95%)
1.709777503,37753147,cache-references,(42.96%)
0.564689275,10389059,br_immed_retired,(42.99%)
0.357060774,505084,branch-load-misses,(43.00%)
1.607992750,11079949,branch-loads,(43.01%)
1.913093469,31688121,L1-dcache-loads,(43.03%)
1.658998485,240561767,cpu-cycles,(43.05%)
0.878593554,20249612,L1-icache-loads,(43.11%)
1.862381013,240937915,cpu-cycles,(43.18%)
1.402226741,8430888,branch-loads,(43.27%)
0.254400972,533543,branch-load-misses,(43.28%)
2.166312883,32,iTLB-load-misses,(43.29%)
1.811595225,32509836,branch-loads,(43.32%)
1.709777503,33434764,L1-dcache-loads,(43.37%)
1.088325275,220853933,cpu-cycles,(43.45%)
1.035736109,29,iTLB-load-misses,(43.53%)
1.454701377,241773799,cpu-cycles,(43.62%)
1.557159565,120112269,bus-cycles,(43.72%)
1.506256642,21069258,cache-references,(43.84%)
2.065033128,240955254,cpu-cycles,(43.92%)
0.305658322,18840778,cache-references,(43.93%)
0.669016987,21906706,L1-icache-loads,(43.98%)
0.878593554,8041796,L1-dcache-loads,(44.45%)
1.607992750,80558512,L1-icache-loads,(44.46%)
1.193004757,567,dTLB-load-misses,(44.62%)
1.607992750,127,dTLB-load-misses,(44.64%)
1.607992750,40,iTLB-load-misses,(44.65%)
0.203343154,244,dTLB-load-misses,(44.66%)
0.669016987,8952879,cache-references,(44.67%)
0.512513649,114423363,bus-cycles,(44.68%)
0.408914319,13909603,branch-loads,(44.75%)
1.557159565,21611378,branch-instructions,(44.78%)
0.564689275,647532,branch-load-misses,(44.93%)
0.721495530,237128685,cpu-cycles,(44.94%)
0.564689275,126,iTLB-load-misses,(44.96%)
1.402226741,35,iTLB-load-misses,(44.98%)
0.152335856,48431554,branch-instructions,(45.05%)
0.357060774,551577,br_mis_pred,(45.07%)
1.811595225,121309101,L1-icache-loads,(45.11%)
2.014440151,178500132,L1-icache-loads,(45.18%)
1.506256642,29226142,L1-dcache-loads,(45.22%)
1.035736109,7752331,br_immed_retired,(45.31%)
1.402226741,286,dTLB-load-misses,(45.38%)
2.166312883,42043118,br_immed_retired,(45.43%)
1.402226741,19042120,L1-icache-loads,(45.54%)
0.357060774,17913515,branch-loads,(45.55%)
0.826151105,9067766,L1-dcache-loads,(45.65%)
0.669016987,8731000,L1-dcache-loads,(45.66%)
0.152335856,43289929,branch-loads,(45.81%)
0.930596733,205136328,cpu-cycles,(45.87%)
1.140847463,106218169,bus-cycles,(45.91%)
2.166312883,27997427,branch-instructions,(45.91%)
2.065033128,857935,branch-load-misses,(46.11%)
0.616885840,692689,branch-load-misses,(46.15%)
1.193004757,88,iTLB-load-misses,(46.20%)
0.878593554,235852044,cpu-cycles,(46.27%)
1.244805802,7630563,L1-dcache-loads,(46.27%)
2.166312883,772269,br_mis_pred,(46.34%)
0.305658322,442339,br_mis_pred,(46.38%)
1.607992750,48369,branch-load-misses,(46.60%)
0.203343154,61836558,branch-loads,(46.64%)
0.512513649,228472980,cpu-cycles,(46.65%)
0.512513649,8181664,branch-instructions,(46.76%)
0.357060774,38,iTLB-load-misses,(46.88%)
0.357060774,13384360,br_immed_retired,(46.88%)
1.193004757,5799965,branch-instructions,(46.93%)
0.305658322,117910517,bus-cycles,(46.96%)
0.357060774,168,dTLB-load-misses,(46.99%)
1.402226741,832504,branch-load-misses,(47.03%)
0.305658322,16219027,branch-instructions,(47.04%)
1.193004757,111348015,bus-cycles,(47.06%)
0.101162673,296411,br_mis_pred,(47.08%)
0.564689275,675,dTLB-load-misses,(47.08%)
0.152335856,47033866,br_immed_retired,(47.13%)
0.152335856,386,dTLB-load-misses,(47.15%)
0.152335856,55,iTLB-load-misses,(47.16%)
0.152335856,321651,br_mis_pred,(47.18%)
2.216998360,30033211,branch-loads,(47.22%)
0.101162673,55568399,cache-references,(47.31%)
1.244805802,90,iTLB-load-misses,(47.37%)
1.862381013,907473,branch-load-misses,(47.44%)
1.349527575,7051806,br_immed_retired,(47.49%)
1.811595225,258079,branch-load-misses,(47.59%)
0.512513649,623256,br_mis_pred,(47.72%)
1.349527575,106056437,bus-cycles,(47.75%)
1.658998485,22356,branch-load-misses,(47.81%)
2.014440151,862462,branch-load-misses,(47.86%)
0.616885840,22967548,L1-icache-loads,(48.05%)
0.460694166,26958742,L1-icache-loads,(48.18%)
1.193004757,708291,br_mis_pred,(48.26%)
1.193004757,7070857,br_immed_retired,(48.33%)
0.460694166,14454192,cache-references,(48.63%)
1.658998485,64077608,L1-icache-loads,(48.66%)
1.658998485,42305742,L1-dcache-loads,(48.68%)
1.296809867,18282299,L1-icache-loads,(48.69%)
0.564689275,12477933,branch-loads,(48.71%)
1.244805802,689,dTLB-load-misses,(48.74%)
2.065033128,178432136,L1-icache-loads,(48.77%)
1.862381013,32996507,L1-dcache-loads,(48.79%)
2.065033128,31775016,L1-dcache-loads,(48.79%)
1.862381013,177072499,L1-icache-loads,(48.82%)
1.913093469,240185877,cpu-cycles,(48.89%)
1.709777503,237591748,cpu-cycles,(48.91%)
2.115596522,239869345,cpu-cycles,(48.91%)
0.101162673,119395595,bus-cycles,(49.05%)
0.254400972,35005388,cache-references,(49.08%)
0.101162673,46692397,branch-instructions,(49.10%)
0.254400972,64870375,L1-icache-loads,(49.17%)
0.408914319,13596529,L1-dcache-loads,(49.34%)
1.454701377,8738962,L1-dcache-loads,(49.36%)
0.203343154,56700257,L1-dcache-loads,(49.43%)
1.349527575,734456,br_mis_pred,(49.70%)
1.088325275,8092814,L1-dcache-loads,(49.72%)
0.305658322,235808196,cpu-cycles,(49.84%)
0.616885840,9826356,L1-dcache-loads,(49.92%)
0.050169958,225025,br_mis_pred,(5.22%)
1.140847463,7534848,cache-references,(50.38%)
1.506256642,236491013,cpu-cycles,(50.43%)
0.669016987,240488286,cpu-cycles,(50.44%)
0.826151105,626749,branch-load-misses,(50.68%)
1.244805802,8064813,branch-loads,(50.74%)
1.349527575,5759605,branch-instructions,(50.74%)
1.454701377,839775,branch-load-misses,(50.78%)
0.050169958,53520101,branch-loads,(50.81%)
1.140847463,7580661,L1-dcache-loads,(51.23%)
0.460694166,12760044,L1-dcache-loads,(51.42%)
0.826151105,20769165,L1-icache-loads,(51.50%)
1.454701377,23936729,L1-icache-loads,(52.18%)
1.088325275,19717580,L1-icache-loads,(53.00%)
1.088325275,684069,branch-load-misses,(53.05%)
1.296809867,8053960,cache-references,(53.06%)
0.101162673,238159030,cpu-cycles,(53.48%)
0.408914319,29988958,L1-icache-loads,(54.33%)
0.408914319,597223,branch-load-misses,(54.36%)
0.203343154,131665739,L1-icache-loads,(55.22%)
0.203343154,413132,branch-load-misses,(55.27%)
0.254400972,29207012,L1-dcache-loads,(55.78%)
0.460694166,229881175,cpu-cycles,(56.74%)
0.254400972,238210651,cpu-cycles,(56.99%)
2.244183669,7343147,br_immed_retired,(57.04%)
2.216998360,19850172,L1-dcache-loads,(57.42%)
1.244805802,18478887,L1-icache-loads,(58.77%)
1.140847463,212105913,cpu-cycles,(59.21%)
1.244805802,687259,branch-load-misses,(60.47%)
1.296809867,190487886,cpu-cycles,(61.54%)
2.216998360,544738,branch-load-misses,(62.63%)
1.296809867,7714541,L1-dcache-loads,(63.18%)
2.216998360,110434823,L1-icache-loads,(64.41%)
0.050169958,43558128,L1-dcache-loads,(64.60%)
2.244183669,19761036,bus-cycles,(65.96%)
0.050169958,10375265,branch-instructions,(7.62%)
0.050169958,153037,branch-load-misses,(73.66%)
2.244183669,4719057,branch-instructions,(78.05%)
2.244183669,145038,br_mis_pred,(78.15%)
0.050169958,107332458,L1-icache-loads,(79.84%)
1.296809867,266,iTLB-load-misses,(9.37%)
2.244183669,119365,branch-load-misses,(9.67%)
0.050169958,528556,counts,L1-dcache-load-misses
0.101162673,598977,counts,L1-dcache-load-misses
0.152335856,679219,counts,L1-dcache-load-misses
0.203343154,660211,counts,L1-dcache-load-misses
0.254400972,317083,counts,L1-dcache-load-misses
0.305658322,208747,counts,L1-dcache-load-misses
0.357060774,189759,counts,L1-dcache-load-misses
0.408914319,152862,counts,L1-dcache-load-misses
0.460694166,142184,counts,L1-dcache-load-misses
0.512513649,134950,counts,L1-dcache-load-misses
0.564689275,144989,counts,L1-dcache-load-misses
0.616885840,113971,counts,L1-dcache-load-misses
0.669016987,103289,counts,L1-dcache-load-misses
0.721495530,101110,counts,L1-dcache-load-misses
0.773863499,113059,counts,L1-dcache-load-misses
0.826151105,105363,counts,L1-dcache-load-misses
0.878593554,96427,counts,L1-dcache-load-misses
0.930596733,99176,counts,L1-dcache-load-misses
0.983530794,99008,counts,L1-dcache-load-misses
1.035736109,100990,counts,L1-dcache-load-misses
1.088325275,98693,counts,L1-dcache-load-misses
1.140847463,90752,counts,L1-dcache-load-misses
1.193004757,105660,counts,L1-dcache-load-misses
1.244805802,94651,counts,L1-dcache-load-misses
1.296809867,96429,counts,L1-dcache-load-misses
1.349527575,94367,counts,L1-dcache-load-misses
1.402226741,86807,counts,L1-dcache-load-misses
1.454701377,98724,counts,L1-dcache-load-misses
1.506256642,147253,counts,L1-dcache-load-misses
1.557159565,165334,counts,L1-dcache-load-misses
1.607992750,163212,counts,L1-dcache-load-misses
1.658998485,440730,counts,L1-dcache-load-misses
1.709777503,1194027,counts,L1-dcache-load-misses
1.760804697,928102,counts,L1-dcache-load-misses
