17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.203275752,63507,counts,L1-icache-load-misses
0.254360132,62336,counts,L1-icache-load-misses
0.305980395,70727,counts,L1-icache-load-misses
0.357394148,54987,counts,L1-icache-load-misses
0.409796179,56522,counts,L1-icache-load-misses
0.461255922,55287,counts,L1-icache-load-misses
0.513798837,51980,counts,L1-icache-load-misses
0.565919515,50830,counts,L1-icache-load-misses
0.618028005,47590,counts,L1-icache-load-misses
0.670059673,46335,counts,L1-icache-load-misses
0.722146497,51997,counts,L1-icache-load-misses
0.774410767,49089,counts,L1-icache-load-misses
0.826629257,52936,counts,L1-icache-load-misses
0.879298891,46225,counts,L1-icache-load-misses
0.931622380,59435,counts,L1-icache-load-misses
0.984275660,47026,counts,L1-icache-load-misses
1.036940919,47703,counts,L1-icache-load-misses
1.089578418,49303,counts,L1-icache-load-misses
1.141967740,45339,counts,L1-icache-load-misses
1.194635239,46980,counts,L1-icache-load-misses
1.246956280,56927,counts,L1-icache-load-misses
1.299362634,46880,counts,L1-icache-load-misses
1.351743415,45074,counts,L1-icache-load-misses
1.404288049,54875,counts,L1-icache-load-misses
1.455819510,52091,counts,L1-icache-load-misses
1.508148468,71141,counts,L1-icache-load-misses
1.559045193,179578,counts,L1-icache-load-misses
1.609892282,53900,counts,L1-icache-load-misses
1.660809943,48152,counts,L1-icache-load-misses
1.711646407,56375,counts,L1-icache-load-misses
1.762510580,112849,counts,L1-icache-load-misses
1.813267044,193790,counts,L1-icache-load-misses
1.864117258,214923,counts,L1-icache-load-misses
1.914806327,238263,counts,L1-icache-load-misses
1.965527635,239570,counts,L1-icache-load-misses
2.016248839,237328,counts,L1-icache-load-misses
2.066958325,239506,counts,L1-icache-load-misses
2.117591613,218296,counts,L1-icache-load-misses
2.168359171,165524,counts,L1-icache-load-misses
2.217391007,131517,counts,L1-icache-load-misses
0.050193185,940135,counts,branch-misses
0.101247044,246916,counts,branch-misses
0.152306007,258630,counts,branch-misses
0.203275752,347403,counts,branch-misses
0.254360132,515591,counts,branch-misses
0.305980395,475177,counts,branch-misses
0.357394148,522627,counts,branch-misses
0.409796179,468325,counts,branch-misses
0.461255922,611850,counts,branch-misses
0.513798837,702030,counts,branch-misses
0.565919515,690148,counts,branch-misses
0.618028005,625103,counts,branch-misses
0.670059673,700293,counts,branch-misses
0.722146497,735132,counts,branch-misses
0.774410767,741018,counts,branch-misses
0.826629257,808176,counts,branch-misses
0.879298891,687840,counts,branch-misses
0.931622380,691761,counts,branch-misses
0.984275660,667432,counts,branch-misses
1.036940919,703916,counts,branch-misses
1.089578418,823616,counts,branch-misses
1.141967740,800273,counts,branch-misses
1.194635239,703755,counts,branch-misses
1.246956280,814681,counts,branch-misses
1.299362634,796601,counts,branch-misses
1.351743415,800508,counts,branch-misses
1.404288049,786103,counts,branch-misses
1.455819510,689522,counts,branch-misses
1.508148468,348189,counts,branch-misses
1.559045193,107502,counts,branch-misses
1.609892282,24096,counts,branch-misses
1.660809943,258526,counts,branch-misses
1.711646407,811953,counts,branch-misses
1.762510580,852683,counts,branch-misses
1.813267044,629268,counts,branch-misses
1.864117258,899824,counts,branch-misses
1.914806327,904315,counts,branch-misses
1.965527635,906076,counts,branch-misses
2.016248839,894290,counts,branch-misses
2.066958325,859791,counts,branch-misses
2.117591613,859027,counts,branch-misses
2.168359171,607042,counts,branch-misses
2.217391007,254365,counts,branch-misses
0.050193185,388417,counts,cache-misses
0.101247044,699807,counts,cache-misses
0.152306007,814164,counts,cache-misses
0.203275752,640848,counts,cache-misses
0.254360132,357792,counts,cache-misses
0.305980395,205926,counts,cache-misses
0.357394148,148189,counts,cache-misses
0.409796179,173670,counts,cache-misses
0.461255922,127028,counts,cache-misses
0.513798837,115311,counts,cache-misses
0.565919515,129188,counts,cache-misses
0.618028005,109033,counts,cache-misses
0.670059673,104830,counts,cache-misses
0.722146497,106425,counts,cache-misses
0.774410767,98069,counts,cache-misses
0.826629257,109021,counts,cache-misses
0.879298891,88649,counts,cache-misses
0.931622380,105184,counts,cache-misses
0.984275660,87389,counts,cache-misses
1.036940919,92097,counts,cache-misses
1.089578418,90411,counts,cache-misses
1.141967740,98025,counts,cache-misses
1.194635239,88613,counts,cache-misses
1.246956280,91076,counts,cache-misses
1.299362634,94694,counts,cache-misses
1.351743415,93562,counts,cache-misses
1.404288049,88400,counts,cache-misses
1.455819510,102639,counts,cache-misses
1.508148468,95438,counts,cache-misses
1.559045193,109998,counts,cache-misses
1.609892282,352340,counts,cache-misses
1.660809943,1631688,counts,cache-misses
1.711646407,1589474,counts,cache-misses
1.762510580,777999,counts,cache-misses
1.813267044,202412,counts,cache-misses
1.864117258,14767,counts,cache-misses
1.914806327,15853,counts,cache-misses
1.965527635,18921,counts,cache-misses
2.016248839,14841,counts,cache-misses
2.066958325,14975,counts,cache-misses
2.117591613,37709,counts,cache-misses
2.168359171,9320,counts,cache-misses
2.217391007,23584,counts,cache-misses
0.050193185,119569423,counts,instructions
0.101247044,203948182,counts,instructions
0.152306007,216827877,counts,instructions
0.203275752,204057613,counts,instructions
0.254360132,126212682,counts,instructions
0.305980395,60848517,counts,instructions
0.357394148,57804930,counts,instructions
0.409796179,52615111,counts,instructions
0.461255922,37451864,counts,instructions
0.513798837,37738616,counts,instructions
0.565919515,35749742,counts,instructions
0.618028005,36317436,counts,instructions
0.670059673,33084008,counts,instructions
0.722146497,31688885,counts,instructions
0.774410767,31517312,counts,instructions
0.826629257,31755873,counts,instructions
0.879298891,28688333,counts,instructions
0.931622380,28953344,counts,instructions
0.984275660,29417558,counts,instructions
1.036940919,29327070,counts,instructions
1.089578418,29022028,counts,instructions
1.141967740,28200610,counts,instructions
1.194635239,27883441,counts,instructions
1.246956280,27565502,counts,instructions
1.299362634,27770089,counts,instructions
1.351743415,27316906,counts,instructions
1.404288049,36572165,counts,instructions
1.455819510,58751790,counts,instructions
1.508148468,178037794,counts,instructions
1.559045193,180969270,counts,instructions
1.609892282,126740719,counts,instructions
1.660809943,140350343,counts,instructions
1.711646407,201962282,counts,instructions
1.762510580,229651065,counts,instructions
1.813267044,256279446,counts,instructions
1.864117258,252606790,counts,instructions
1.914806327,253669895,counts,instructions
1.965527635,251577553,counts,instructions
2.016248839,254174346,counts,instructions
2.066958325,254889060,counts,instructions
2.117591613,247415535,counts,instructions
2.168359171,177435794,counts,instructions
2.217391007,56464174,counts,instructions

--io-ops 150
2.227695551,1578469,br_immed_retired,(10.24%)
0.050164123,31089139,cache-references,(11.96%)
0.305973989,21622560,branch-loads,(13.57%)
0.101162826,69191789,branch-loads,(13.98%)
0.101162826,377,dTLB-load-misses,(14.05%)
0.203067160,51702369,cache-references,(14.73%)
0.254206644,601326,br_mis_pred,(15.30%)
0.305973989,904,dTLB-load-misses,(17.46%)
0.101162826,126,iTLB-load-misses,(18.18%)
0.409955815,12377073,cache-references,(18.94%)
1.139163222,9040536,branch-loads,(19.12%)
1.295749421,635295,branch-load-misses,(19.23%)
0.254206644,32684115,branch-instructions,(19.33%)
0.050164123,176515,br_mis_pred,(19.36%)
0.254206644,23714213,br_immed_retired,(19.95%)
1.295749421,19724466,L1-icache-loads,(20.30%)
1.603150539,10152262,branch-instructions,(20.56%)
0.203067160,118806178,bus-cycles,(20.62%)
1.603150539,109797544,bus-cycles,(21.11%)
0.152118613,57441400,L1-dcache-loads,(21.19%)
1.086728326,5825300,branch-instructions,(21.20%)
0.305973989,154,iTLB-load-misses,(21.32%)
0.050164123,147319222,cpu-cycles,(21.65%)
1.139163222,492,dTLB-load-misses,(21.73%)
0.825516398,11259589,branch-loads,(21.85%)
1.295749421,9726665,branch-loads,(21.87%)
1.654298096,374,iTLB-load-misses,(22.43%)
1.654298096,1162,dTLB-load-misses,(22.53%)
0.203067160,238910178,cpu-cycles,(22.62%)
0.409955815,120726794,bus-cycles,(22.74%)
0.462032638,703564,br_mis_pred,(22.77%)
1.086728326,737318,br_mis_pred,(22.77%)
1.086728326,102341198,bus-cycles,(22.78%)
0.357659721,14222779,L1-dcache-loads,(22.92%)
1.191018900,6607719,cache-references,(23.00%)
0.825516398,267,dTLB-load-misses,(23.15%)
1.243614160,705337,br_mis_pred,(23.25%)
1.034186817,7907451,cache-references,(23.45%)
1.243614160,6398372,branch-instructions,(23.64%)
2.161268524,666191,br_mis_pred,(23.87%)
1.347978587,17827779,branch-instructions,(24.37%)
0.462032638,9360930,branch-instructions,(24.39%)
2.161268524,24414598,br_immed_retired,(24.51%)
0.152118613,131129033,L1-icache-loads,(24.82%)
1.243614160,7719848,br_immed_retired,(24.87%)
2.161268524,19587567,branch-instructions,(25.08%)
0.462032638,10370905,br_immed_retired,(25.09%)
1.243614160,102337947,bus-cycles,(25.13%)
0.513702276,13521609,branch-loads,(25.28%)
0.513702276,1204,dTLB-load-misses,(25.32%)
1.654298096,14030318,br_immed_retired,(25.33%)
1.347978587,104864273,bus-cycles,(25.46%)
0.305973989,630139,branch-load-misses,(25.56%)
0.617686810,10844248,branch-instructions,(25.64%)
1.139163222,35,iTLB-load-misses,(25.67%)
1.191018900,7517633,L1-dcache-loads,(25.68%)
0.825516398,73,iTLB-load-misses,(25.78%)
1.139163222,710652,branch-load-misses,(25.78%)
0.101162826,62166416,br_immed_retired,(25.89%)
1.086728326,7007775,br_immed_retired,(26.28%)
0.101162826,434802,branch-load-misses,(26.48%)
0.409955815,242312121,cpu-cycles,(26.60%)
1.654298096,23421638,branch-loads,(26.63%)
0.982071608,8618677,branch-loads,(26.64%)
0.254206644,119986067,bus-cycles,(26.67%)
1.191018900,200246156,cpu-cycles,(26.76%)
0.254206644,22,iTLB-load-misses,(26.79%)
0.982071608,18671078,L1-icache-loads,(27.00%)
0.462032638,120651570,bus-cycles,(27.18%)
1.243614160,154,iTLB-load-misses,(27.22%)
2.161268524,288,iTLB-load-misses,(27.34%)
1.295749421,7412076,L1-dcache-loads,(27.52%)
0.669356916,12062999,branch-loads,(27.57%)
0.669356916,627,dTLB-load-misses,(27.57%)
0.669356916,126,iTLB-load-misses,(27.58%)
0.566154619,99667422,bus-cycles,(27.76%)
0.203067160,36993488,branch-instructions,(27.82%)
1.347978587,22867314,cache-references,(27.84%)
2.161268524,84052445,bus-cycles,(27.92%)
1.295749421,1464,dTLB-load-misses,(28.00%)
1.806779624,31361053,branch-instructions,(28.10%)
0.357659721,38054973,L1-icache-loads,(28.16%)
1.756053003,34674268,cache-references,(28.17%)
1.857415516,404,dTLB-load-misses,(28.18%)
0.409955815,8735867,branch-instructions,(28.26%)
0.617686810,100079824,bus-cycles,(28.26%)
0.513702276,173,iTLB-load-misses,(28.30%)
1.857415516,402,iTLB-load-misses,(28.32%)
0.566154619,11271323,cache-references,(28.33%)
1.034186817,183506924,cpu-cycles,(28.35%)
0.305973989,24161137,br_immed_retired,(28.57%)
0.617686810,547702,br_mis_pred,(28.60%)
1.857415516,48857381,branch-loads,(28.71%)
1.034186817,91748931,bus-cycles,(28.73%)
0.929273381,104141407,bus-cycles,(28.86%)
0.929273381,9133508,branch-loads,(28.89%)
0.982071608,586489,branch-load-misses,(28.91%)
0.462032638,34,iTLB-load-misses,(28.97%)
1.654298096,995066,br_mis_pred,(29.11%)
1.086728326,27,iTLB-load-misses,(29.16%)
1.139163222,7490889,br_immed_retired,(29.21%)
0.721506084,10102309,cache-references,(29.26%)
1.139163222,18392866,L1-icache-loads,(29.36%)
1.806779624,757528,br_mis_pred,(29.42%)
0.982071608,353,dTLB-load-misses,(29.74%)
0.513702276,596149,branch-load-misses,(29.84%)
1.501201675,579,dTLB-load-misses,(29.86%)
1.399375258,24137977,branch-loads,(29.90%)
0.050164123,13273686,branch-instructions,(3.67%)
0.982071608,7850156,L1-dcache-loads,(30.03%)
1.958726675,31823686,cache-references,(30.09%)
1.450243649,42047799,cache-references,(30.11%)
1.603150539,251461,br_mis_pred,(30.13%)
2.211921447,13754580,L1-dcache-loads,(30.18%)
2.211921447,73369271,L1-icache-loads,(30.19%)
2.161268524,771,dTLB-load-misses,(30.20%)
0.669356916,11464731,br_immed_retired,(30.24%)
0.152118613,472953,branch-load-misses,(30.26%)
0.825516398,9183261,br_immed_retired,(30.31%)
2.009300484,30329835,branch-instructions,(30.36%)
1.501201675,10085549,br_immed_retired,(30.42%)
1.806779624,120687757,bus-cycles,(30.49%)
1.552291055,39067628,L1-dcache-loads,(30.50%)
1.501201675,10178190,branch-loads,(30.53%)
0.929273381,572,dTLB-load-misses,(30.55%)
2.211921447,552281,branch-load-misses,(30.67%)
2.211921447,19175030,branch-loads,(30.67%)
2.009300484,879903,br_mis_pred,(30.69%)
0.513702276,26858556,L1-icache-loads,(30.88%)
0.877456556,8038530,cache-references,(30.96%)
1.603150539,38627815,cache-references,(31.02%)
1.243614160,840,dTLB-load-misses,(31.04%)
1.034186817,5896889,branch-instructions,(31.12%)
0.050164123,43025626,br_immed_retired,(31.22%)
0.617686810,11324309,br_immed_retired,(31.47%)
0.721506084,100802012,bus-cycles,(31.59%)
0.877456556,6332584,branch-instructions,(31.68%)
1.347978587,555818,br_mis_pred,(31.70%)
1.450243649,564698,br_mis_pred,(31.70%)
1.857415516,45495331,br_immed_retired,(31.71%)
1.501201675,32906,br_mis_pred,(31.81%)
1.806779624,45652005,br_immed_retired,(31.82%)
1.501201675,75,iTLB-load-misses,(31.84%)
1.399375258,356,dTLB-load-misses,(32.01%)
0.357659721,585919,branch-load-misses,(32.04%)
0.305973989,36957617,L1-icache-loads,(32.09%)
0.513702276,12216817,br_immed_retired,(32.12%)
2.059892991,47713484,branch-loads,(32.13%)
2.059892991,379,dTLB-load-misses,(32.14%)
0.982071608,68,iTLB-load-misses,(32.28%)
1.552291055,35253728,cache-references,(32.44%)
0.929273381,673412,br_mis_pred,(32.47%)
0.877456556,8875376,L1-dcache-loads,(32.58%)
2.009300484,120499717,bus-cycles,(32.58%)
0.929273381,79,iTLB-load-misses,(32.61%)
0.929273381,5908336,branch-instructions,(32.64%)
0.929273381,7303214,br_immed_retired,(32.64%)
2.009300484,45457600,br_immed_retired,(32.67%)
1.756053003,120768570,bus-cycles,(32.84%)
1.501201675,9934742,branch-instructions,(32.87%)
0.566154619,201634259,cpu-cycles,(32.93%)
0.566154619,17752890,L1-dcache-loads,(32.98%)
1.705173675,24992824,branch-loads,(33.08%)
1.705173675,760560,branch-load-misses,(33.10%)
1.958726675,120566350,bus-cycles,(33.13%)
1.705173675,129693483,L1-icache-loads,(33.17%)
2.059892991,452,iTLB-load-misses,(33.18%)
0.877456556,207564522,cpu-cycles,(33.23%)
2.211921447,15783187,cache-references,(33.27%)
1.450243649,111934902,bus-cycles,(33.48%)
0.877456556,103770149,bus-cycles,(33.61%)
1.243614160,7807017,cache-references,(33.68%)
0.721506084,201784196,cpu-cycles,(33.76%)
0.101162826,275513,br_mis_pred,(33.78%)
0.617686810,55,iTLB-load-misses,(34.03%)
1.086728326,7586121,cache-references,(34.05%)
1.450243649,34454498,br_immed_retired,(34.06%)
1.086728326,225,dTLB-load-misses,(34.08%)
1.399375258,58,iTLB-load-misses,(34.08%)
1.756053003,241417341,cpu-cycles,(34.08%)
0.462032638,181,dTLB-load-misses,(34.17%)
0.617686810,12104501,cache-references,(34.30%)
1.450243649,439,iTLB-load-misses,(34.36%)
0.101162826,134567362,L1-icache-loads,(34.37%)
2.110484612,31129931,L1-dcache-loads,(34.38%)
1.857415516,904197,br_mis_pred,(34.41%)
1.450243649,23476917,branch-instructions,(34.42%)
0.669356916,563675,br_mis_pred,(34.47%)
1.347978587,209308945,cpu-cycles,(34.48%)
0.721506084,7456590,branch-instructions,(34.53%)
0.254206644,153,dTLB-load-misses,(34.56%)
2.009300484,309,iTLB-load-misses,(34.62%)
2.110484612,41336123,cache-references,(34.69%)
1.552291055,58545848,L1-icache-loads,(34.71%)
1.139163222,713814,br_mis_pred,(34.75%)
0.825516398,545023,br_mis_pred,(34.85%)
1.958726675,30341539,branch-instructions,(35.07%)
0.566154619,8695611,branch-instructions,(35.09%)
1.191018900,100763173,bus-cycles,(35.16%)
2.059892991,45165631,br_immed_retired,(35.17%)
1.806779624,269,iTLB-load-misses,(35.20%)
1.908029950,48756696,branch-loads,(35.24%)
0.721506084,637235,br_mis_pred,(35.28%)
1.705173675,35396169,L1-dcache-loads,(35.40%)
1.347978587,23755599,br_immed_retired,(35.46%)
0.825516398,710370,branch-load-misses,(35.52%)
1.399375258,109491724,bus-cycles,(35.55%)
2.161268524,28315639,branch-loads,(35.70%)
1.756053003,30630217,branch-instructions,(35.73%)
1.295749421,237,iTLB-load-misses,(35.74%)
1.501201675,109779481,bus-cycles,(35.80%)
1.501201675,35644,branch-load-misses,(35.80%)
1.806779624,32259774,cache-references,(35.84%)
1.399375258,369761,branch-load-misses,(35.94%)
2.059892991,30504544,cache-references,(35.94%)
2.009300484,386,dTLB-load-misses,(35.98%)
1.958726675,241184210,cpu-cycles,(36.03%)
0.877456556,680833,br_mis_pred,(36.10%)
1.908029950,31683549,cache-references,(36.10%)
2.110484612,170659856,L1-icache-loads,(36.18%)
0.773846969,6917503,branch-instructions,(36.22%)
1.908029950,31712667,L1-dcache-loads,(36.22%)
1.705173675,21816773,branch-instructions,(36.23%)
0.617686810,394,dTLB-load-misses,(36.27%)
1.399375258,15000800,br_immed_retired,(36.27%)
0.929273381,8461786,cache-references,(36.32%)
0.773846969,106095477,bus-cycles,(36.34%)
0.305973989,596965,br_mis_pred,(36.36%)
1.908029950,178105060,L1-icache-loads,(36.39%)
1.399375258,12648277,branch-instructions,(36.42%)
1.450243649,223448169,cpu-cycles,(36.43%)
1.603150539,10886288,br_immed_retired,(36.44%)
1.450243649,746,dTLB-load-misses,(36.46%)
0.773846969,9433874,cache-references,(36.48%)
2.009300484,31804385,cache-references,(36.51%)
0.669356916,624758,branch-load-misses,(36.52%)
2.211921447,27,dTLB-load-misses,(36.55%)
1.552291055,9856705,branch-loads,(36.64%)
2.009300484,48888267,branch-loads,(36.65%)
1.908029950,119978053,bus-cycles,(36.68%)
1.908029950,30141089,branch-instructions,(36.69%)
0.357659721,12618262,cache-references,(36.72%)
1.958726675,843962,br_mis_pred,(36.82%)
1.552291055,214773618,cpu-cycles,(36.84%)
1.958726675,371,iTLB-load-misses,(36.84%)
1.958726675,45605416,br_immed_retired,(36.84%)
0.982071608,7568951,br_immed_retired,(36.88%)
0.357659721,240748889,cpu-cycles,(36.89%)
0.773846969,8058311,br_immed_retired,(36.92%)
2.227695551,146,iTLB-load-misses,(36.94%)
0.773846969,717509,br_mis_pred,(36.95%)
2.110484612,46659908,branch-loads,(36.96%)
0.462032638,11831389,branch-loads,(37.00%)
1.243614160,8477134,branch-loads,(37.02%)
0.669356916,24138733,L1-icache-loads,(37.09%)
2.059892991,825014,br_mis_pred,(37.14%)
0.773846969,61,iTLB-load-misses,(37.22%)
1.908029950,446,dTLB-load-misses,(37.22%)
1.399375258,459098,br_mis_pred,(37.24%)
0.773846969,11104468,branch-loads,(37.25%)
1.399375258,23830198,cache-references,(37.27%)
1.958726675,489,dTLB-load-misses,(37.36%)
0.825516398,6030439,branch-instructions,(37.38%)
1.806779624,419,dTLB-load-misses,(37.38%)
0.773846969,9415200,L1-dcache-loads,(37.47%)
0.773846969,24669474,L1-icache-loads,(37.51%)
1.034186817,7899394,L1-dcache-loads,(37.60%)
1.705173675,3124,dTLB-load-misses,(37.64%)
0.721506084,9822988,br_immed_retired,(37.66%)
0.513702276,621201,br_mis_pred,(37.70%)
2.110484612,27909830,branch-instructions,(37.75%)
2.110484612,116765992,bus-cycles,(37.75%)
0.617686810,11622201,branch-loads,(37.76%)
2.211921447,105988345,cpu-cycles,(37.76%)
1.191018900,20068576,L1-icache-loads,(37.77%)
2.059892991,1307970,branch-load-misses,(37.88%)
1.399375258,77146264,L1-icache-loads,(37.95%)
1.603150539,219936954,cpu-cycles,(38.03%)
0.152118613,60006930,cache-references,(38.04%)
0.357659721,17539470,branch-loads,(38.05%)
0.152118613,240967066,cpu-cycles,(38.07%)
0.152118613,66787976,branch-loads,(38.08%)
1.552291055,692,dTLB-load-misses,(38.12%)
0.825516398,103177429,bus-cycles,(38.17%)
1.191018900,5403947,branch-instructions,(38.17%)
0.566154619,40636003,L1-icache-loads,(38.22%)
0.513702276,12122333,L1-dcache-loads,(38.25%)
1.857415516,896790,branch-load-misses,(38.35%)
1.552291055,158,iTLB-load-misses,(38.40%)
0.462032638,11540369,cache-references,(38.41%)
1.857415516,30364896,branch-instructions,(38.47%)
1.086728326,8496843,branch-loads,(38.56%)
2.110484612,884636,branch-load-misses,(38.61%)
1.705173675,111080524,bus-cycles,(38.62%)
1.908029950,892754,br_mis_pred,(38.73%)
1.908029950,45284805,br_immed_retired,(38.75%)
1.756053003,286,iTLB-load-misses,(38.78%)
2.161268524,29745289,cache-references,(38.78%)
2.110484612,233527540,cpu-cycles,(38.79%)
1.756053003,43926656,br_immed_retired,(38.80%)
1.756053003,714841,br_mis_pred,(38.80%)
1.552291055,27549,branch-load-misses,(38.83%)
1.806779624,48889036,branch-loads,(38.83%)
1.756053003,47611700,branch-loads,(38.89%)
1.756053003,490,dTLB-load-misses,(38.93%)
1.857415516,120586778,bus-cycles,(38.93%)
1.958726675,48937734,branch-loads,(38.93%)
2.059892991,30314027,branch-instructions,(38.93%)
2.059892991,120414120,bus-cycles,(38.93%)
1.857415516,31799659,cache-references,(38.94%)
0.409955815,645555,br_mis_pred,(38.99%)
2.110484612,335,dTLB-load-misses,(39.00%)
1.908029950,432,iTLB-load-misses,(39.04%)
1.908029950,864046,branch-load-misses,(39.21%)
0.773846969,457,dTLB-load-misses,(39.31%)
1.450243649,33448134,branch-loads,(39.32%)
1.654298096,461255,branch-load-misses,(39.41%)
0.773846969,703597,branch-load-misses,(39.48%)
0.669356916,8725260,branch-instructions,(39.53%)
1.347978587,265,iTLB-load-misses,(39.53%)
0.721506084,63,iTLB-load-misses,(39.60%)
0.877456556,20730096,L1-icache-loads,(39.73%)
0.721506084,9401727,L1-dcache-loads,(39.79%)
0.721506084,466,dTLB-load-misses,(39.84%)
2.059892991,186867915,L1-icache-loads,(39.85%)
1.501201675,61211661,L1-icache-loads,(39.87%)
2.059892991,38012585,L1-dcache-loads,(39.98%)
0.929273381,666599,branch-load-misses,(40.09%)
0.409955815,12896688,L1-dcache-loads,(40.11%)
0.825516398,21225960,L1-icache-loads,(40.13%)
1.705173675,673,iTLB-load-misses,(40.26%)
1.756053003,34914965,L1-dcache-loads,(40.26%)
2.110484612,1186416,br_mis_pred,(40.26%)
1.958726675,31827179,L1-dcache-loads,(40.27%)
1.705173675,35275275,cache-references,(40.30%)
1.654298096,10647388,branch-instructions,(40.31%)
0.203067160,55898874,L1-dcache-loads,(40.36%)
1.705173675,319387,br_mis_pred,(40.41%)
0.877456556,7349685,br_immed_retired,(40.48%)
0.825516398,8717257,cache-references,(40.52%)
1.705173675,28769870,br_immed_retired,(40.61%)
1.603150539,368,iTLB-load-misses,(40.68%)
1.552291055,9812650,br_immed_retired,(40.73%)
0.566154619,19965912,branch-loads,(40.79%)
1.654298096,39296154,cache-references,(40.81%)
0.566154619,565453,branch-load-misses,(40.84%)
1.295749421,8704203,br_immed_retired,(40.93%)
0.773846969,212443847,cpu-cycles,(40.95%)
2.211921447,0,iTLB-load-misses,(41.03%)
0.254206644,37876323,cache-references,(41.18%)
0.721506084,11097450,branch-loads,(41.44%)
0.982071608,613997,br_mis_pred,(41.47%)
0.254206644,30375876,branch-loads,(41.58%)
1.034186817,584703,br_mis_pred,(41.60%)
0.617686810,199649592,cpu-cycles,(41.75%)
1.806779624,241358362,cpu-cycles,(41.76%)
1.857415516,178839989,L1-icache-loads,(41.78%)
0.669356916,105558739,bus-cycles,(41.79%)
1.139163222,7037558,L1-dcache-loads,(41.80%)
2.110484612,38738179,br_immed_retired,(41.84%)
2.110484612,473,iTLB-load-misses,(41.85%)
2.059892991,240745838,cpu-cycles,(41.90%)
0.669356916,9034908,L1-dcache-loads,(42.01%)
1.908029950,240114337,cpu-cycles,(42.05%)
1.654298096,114960250,bus-cycles,(42.12%)
0.357659721,127,dTLB-load-misses,(42.19%)
1.501201675,41761848,cache-references,(42.20%)
2.211921447,53010443,bus-cycles,(42.20%)
2.009300484,240859378,cpu-cycles,(42.46%)
0.409955815,11258522,br_immed_retired,(42.54%)
1.552291055,107512449,bus-cycles,(42.55%)
0.203067160,522813,br_mis_pred,(42.57%)
1.243614160,205737535,cpu-cycles,(42.69%)
1.603150539,2615,dTLB-load-misses,(42.78%)
2.009300484,844054,branch-load-misses,(42.81%)
2.009300484,178535480,L1-icache-loads,(42.84%)
1.399375258,24750208,L1-dcache-loads,(42.99%)
1.450243649,39664272,L1-dcache-loads,(43.04%)
1.552291055,511694,br_mis_pred,(43.06%)
1.756053003,160145677,L1-icache-loads,(43.07%)
0.050164123,41,iTLB-load-misses,(43.10%)
0.982071608,8076712,cache-references,(43.13%)
1.347978587,1105,dTLB-load-misses,(43.14%)
1.086728326,203814433,cpu-cycles,(43.20%)
1.603150539,11730036,branch-loads,(43.29%)
1.399375258,219253080,cpu-cycles,(43.67%)
0.669356916,10019072,cache-references,(43.71%)
1.958726675,178909581,L1-icache-loads,(43.74%)
0.152118613,477,dTLB-load-misses,(43.80%)
1.552291055,9283529,branch-instructions,(44.01%)
1.654298096,109574056,L1-icache-loads,(44.03%)
1.034186817,7365453,br_immed_retired,(44.10%)
0.513702276,13050129,cache-references,(44.25%)
0.409955815,13,iTLB-load-misses,(44.49%)
0.357659721,120415363,bus-cycles,(44.51%)
1.705173675,222411775,cpu-cycles,(44.56%)
1.857415516,31791328,L1-dcache-loads,(44.64%)
0.929273381,19833688,L1-icache-loads,(44.74%)
1.806779624,908801,branch-load-misses,(44.77%)
1.756053003,746138,branch-load-misses,(44.79%)
1.958726675,869400,branch-load-misses,(44.87%)
1.034186817,19705580,L1-icache-loads,(44.89%)
0.877456556,86,iTLB-load-misses,(44.98%)
0.721506084,22712692,L1-icache-loads,(45.00%)
0.929273381,208697090,cpu-cycles,(45.05%)
1.347978587,20111076,L1-dcache-loads,(45.13%)
1.139163222,5779340,branch-instructions,(45.16%)
0.566154619,554882,br_mis_pred,(45.28%)
1.806779624,179124470,L1-icache-loads,(45.30%)
0.721506084,604777,branch-load-misses,(45.32%)
0.566154619,753,dTLB-load-misses,(45.41%)
2.211921447,16411967,br_immed_retired,(45.50%)
1.034186817,8956003,branch-loads,(45.53%)
1.347978587,23719598,branch-loads,(45.56%)
1.806779624,31881464,L1-dcache-loads,(45.70%)
0.982071608,195473735,cpu-cycles,(45.72%)
0.203067160,49348371,br_immed_retired,(45.76%)
1.034186817,189,dTLB-load-misses,(45.88%)
1.034186817,41,iTLB-load-misses,(45.88%)
0.357659721,13,iTLB-load-misses,(46.06%)
0.462032638,240997137,cpu-cycles,(46.06%)
2.009300484,31801759,L1-dcache-loads,(46.10%)
1.191018900,626737,branch-load-misses,(46.15%)
0.409955815,144,dTLB-load-misses,(46.36%)
0.152118613,120571944,bus-cycles,(46.41%)
1.191018900,625369,br_mis_pred,(46.41%)
0.877456556,703458,branch-load-misses,(46.43%)
0.409955815,13685566,branch-loads,(46.46%)
0.357659721,9888849,branch-instructions,(46.52%)
0.357659721,642451,br_mis_pred,(46.58%)
0.357659721,12998011,br_immed_retired,(46.61%)
1.857415516,241165189,cpu-cycles,(46.63%)
2.211921447,12566141,branch-instructions,(46.69%)
1.501201675,41563624,L1-dcache-loads,(46.78%)
0.101162826,48261297,branch-instructions,(46.81%)
1.450243649,101263329,L1-icache-loads,(46.86%)
0.305973989,118266949,bus-cycles,(47.02%)
0.305973989,17734233,cache-references,(47.04%)
0.101162826,119756963,bus-cycles,(47.15%)
