17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.564908833,116613,counts,L1-dcache-load-misses
0.617128259,159233,counts,L1-dcache-load-misses
0.669131697,104720,counts,L1-dcache-load-misses
0.721414769,96606,counts,L1-dcache-load-misses
0.773561331,104862,counts,L1-dcache-load-misses
0.825788205,106152,counts,L1-dcache-load-misses
0.878092995,89763,counts,L1-dcache-load-misses
0.930492629,96256,counts,L1-dcache-load-misses
0.983191585,97161,counts,L1-dcache-load-misses
1.035535855,102279,counts,L1-dcache-load-misses
1.088506372,93481,counts,L1-dcache-load-misses
1.142139855,82274,counts,L1-dcache-load-misses
1.193900169,101542,counts,L1-dcache-load-misses
1.246314021,88253,counts,L1-dcache-load-misses
1.299072873,90025,counts,L1-dcache-load-misses
1.352003755,83384,counts,L1-dcache-load-misses
1.405081563,89060,counts,L1-dcache-load-misses
1.457128907,87296,counts,L1-dcache-load-misses
1.509681665,109631,counts,L1-dcache-load-misses
1.560714638,127965,counts,L1-dcache-load-misses
1.611715371,60855,counts,L1-dcache-load-misses
1.662636626,151000,counts,L1-dcache-load-misses
1.713506162,264613,counts,L1-dcache-load-misses
1.764502364,987989,counts,L1-dcache-load-misses
1.815428306,360036,counts,L1-dcache-load-misses
1.866232321,1527704,counts,L1-dcache-load-misses
1.917025660,959991,counts,L1-dcache-load-misses
1.967828946,17777,counts,L1-dcache-load-misses
2.018559211,18486,counts,L1-dcache-load-misses
2.069355362,16153,counts,L1-dcache-load-misses
2.120056513,14321,counts,L1-dcache-load-misses
2.170741259,13402,counts,L1-dcache-load-misses
2.221310796,14721,counts,L1-dcache-load-misses
2.271993353,23100,counts,L1-dcache-load-misses
2.322663880,10119,counts,L1-dcache-load-misses
2.351745899,65506,counts,L1-dcache-load-misses
0.050160841,253231,counts,L1-icache-load-misses
0.101107512,56762,counts,L1-icache-load-misses
0.152028350,53764,counts,L1-icache-load-misses
0.203137833,64195,counts,L1-icache-load-misses
0.254242681,48295,counts,L1-icache-load-misses
0.305636537,51077,counts,L1-icache-load-misses
0.357029144,56845,counts,L1-icache-load-misses
0.409061071,50180,counts,L1-icache-load-misses
0.460862947,44881,counts,L1-icache-load-misses
0.512882739,51687,counts,L1-icache-load-misses
0.564908833,54388,counts,L1-icache-load-misses
0.617128259,63582,counts,L1-icache-load-misses
0.669131697,49925,counts,L1-icache-load-misses
0.721414769,48908,counts,L1-icache-load-misses
0.773561331,61336,counts,L1-icache-load-misses
0.825788205,52394,counts,L1-icache-load-misses
0.878092995,45652,counts,L1-icache-load-misses
0.930492629,50111,counts,L1-icache-load-misses
0.983191585,57011,counts,L1-icache-load-misses
1.035535855,48625,counts,L1-icache-load-misses
1.088506372,51990,counts,L1-icache-load-misses
1.142139855,50565,counts,L1-icache-load-misses
1.193900169,66510,counts,L1-icache-load-misses
1.246314021,56011,counts,L1-icache-load-misses
1.299072873,57009,counts,L1-icache-load-misses
1.352003755,58767,counts,L1-icache-load-misses
1.405081563,61272,counts,L1-icache-load-misses
1.457128907,54114,counts,L1-icache-load-misses
1.509681665,59257,counts,L1-icache-load-misses
1.560714638,223425,counts,L1-icache-load-misses
1.611715371,188844,counts,L1-icache-load-misses
1.662636626,86711,counts,L1-icache-load-misses
1.713506162,51076,counts,L1-icache-load-misses
1.764502364,55470,counts,L1-icache-load-misses
1.815428306,54193,counts,L1-icache-load-misses
1.866232321,90675,counts,L1-icache-load-misses
1.917025660,146067,counts,L1-icache-load-misses
1.967828946,239984,counts,L1-icache-load-misses
2.018559211,265295,counts,L1-icache-load-misses
2.069355362,245136,counts,L1-icache-load-misses
2.120056513,247991,counts,L1-icache-load-misses
2.170741259,242604,counts,L1-icache-load-misses
2.221310796,241394,counts,L1-icache-load-misses
2.271993353,208686,counts,L1-icache-load-misses
2.322663880,173234,counts,L1-icache-load-misses
2.351745899,110010,counts,L1-icache-load-misses
0.050160841,583381,counts,branch-misses
0.101107512,345005,counts,branch-misses
0.152028350,262793,counts,branch-misses
0.203137833,405229,counts,branch-misses
0.254242681,552556,counts,branch-misses
0.305636537,503173,counts,branch-misses
0.357029144,536578,counts,branch-misses
0.409061071,565355,counts,branch-misses
0.460862947,842175,counts,branch-misses
0.512882739,666152,counts,branch-misses
0.564908833,643208,counts,branch-misses
0.617128259,576506,counts,branch-misses
0.669131697,638698,counts,branch-misses
0.721414769,726946,counts,branch-misses
0.773561331,706882,counts,branch-misses
0.825788205,786418,counts,branch-misses
0.878092995,882596,counts,branch-misses
0.930492629,885024,counts,branch-misses
0.983191585,758638,counts,branch-misses
1.035535855,672523,counts,branch-misses
1.088506372,733300,counts,branch-misses
1.142139855,657936,counts,branch-misses
1.193900169,684615,counts,branch-misses
1.246314021,763388,counts,branch-misses
1.299072873,701608,counts,branch-misses
1.352003755,732586,counts,branch-misses
1.405081563,638875,counts,branch-misses
1.457128907,722335,counts,branch-misses
1.509681665,690849,counts,branch-misses
1.560714638,415704,counts,branch-misses
1.611715371,237925,counts,branch-misses
1.662636626,55071,counts,branch-misses
1.713506162,31991,counts,branch-misses
1.764502364,408079,counts,branch-misses
1.815428306,146259,counts,branch-misses
1.866232321,528859,counts,branch-misses
1.917025660,254874,counts,branch-misses
1.967828946,654347,counts,branch-misses
2.018559211,861821,counts,branch-misses
2.069355362,884617,counts,branch-misses
2.120056513,915346,counts,branch-misses
2.170741259,912484,counts,branch-misses
2.221310796,887005,counts,branch-misses
2.271993353,748954,counts,branch-misses
2.322663880,604786,counts,branch-misses
2.351745899,164610,counts,branch-misses
0.050160841,477017,counts,cache-misses
0.101107512,731268,counts,cache-misses
0.152028350,838814,counts,cache-misses
0.203137833,477946,counts,cache-misses
0.254242681,331370,counts,cache-misses
0.305636537,224185,counts,cache-misses
0.357029144,182756,counts,cache-misses
0.409061071,133434,counts,cache-misses
0.460862947,148528,counts,cache-misses
0.512882739,111509,counts,cache-misses
0.564908833,111410,counts,cache-misses
0.617128259,127994,counts,cache-misses
0.669131697,108954,counts,cache-misses
0.721414769,96894,counts,cache-misses
0.773561331,99313,counts,cache-misses
0.825788205,92634,counts,cache-misses
0.878092995,102778,counts,cache-misses
0.930492629,103760,counts,cache-misses
0.983191585,98720,counts,cache-misses
1.035535855,98026,counts,cache-misses
1.088506372,98218,counts,cache-misses
1.142139855,69642,counts,cache-misses
1.193900169,97656,counts,cache-misses
1.246314021,84071,counts,cache-misses
1.299072873,83633,counts,cache-misses
1.352003755,81005,counts,cache-misses
1.405081563,96378,counts,cache-misses
1.457128907,89878,counts,cache-misses
1.509681665,70946,counts,cache-misses
1.560714638,125625,counts,cache-misses
1.611715371,59974,counts,cache-misses
1.662636626,152093,counts,cache-misses
1.713506162,200187,counts,cache-misses
1.764502364,414018,counts,cache-misses
1.815428306,489384,counts,cache-misses
1.866232321,1971868,counts,cache-misses
1.917025660,1250115,counts,cache-misses
1.967828946,17397,counts,cache-misses
2.018559211,18638,counts,cache-misses
2.069355362,20382,counts,cache-misses
2.120056513,15150,counts,cache-misses
2.170741259,12875,counts,cache-misses
2.221310796,14794,counts,cache-misses
2.271993353,11892,counts,cache-misses
2.322663880,8302,counts,cache-misses
2.351745899,32269,counts,cache-misses
0.050160841,133164263,counts,instructions
0.101107512,216560903,counts,instructions
0.152028350,221864138,counts,instructions
0.203137833,209356401,counts,instructions
0.254242681,106140770,counts,instructions
0.305636537,67905915,counts,instructions
0.357029144,50537948,counts,instructions
0.409061071,55442894,counts,instructions
0.460862947,45592192,counts,instructions
0.512882739,38133198,counts,instructions
0.564908833,37079733,counts,instructions
0.617128259,57318481,counts,instructions
0.669131697,34016770,counts,instructions
0.721414769,31344621,counts,instructions
0.773561331,30010477,counts,instructions
0.825788205,32233173,counts,instructions
0.878092995,30352261,counts,instructions
0.930492629,28982575,counts,instructions
0.983191585,27749851,counts,instructions
1.035535855,28982409,counts,instructions
1.088506372,28845016,counts,instructions
1.142139855,24131383,counts,instructions
1.193900169,28514910,counts,instructions
1.246314021,26871762,counts,instructions
1.299072873,29323088,counts,instructions
1.352003755,31309773,counts,instructions
1.405081563,30902031,counts,instructions
1.457128907,29430416,counts,instructions
1.509681665,86895277,counts,instructions
1.560714638,132128219,counts,instructions
1.611715371,135184769,counts,instructions
1.662636626,105558634,counts,instructions
1.713506162,102074866,counts,instructions
1.764502364,123580379,counts,instructions
1.815428306,154213774,counts,instructions
1.866232321,216007674,counts,instructions
1.917025660,201198973,counts,instructions
1.967828946,236938795,counts,instructions
2.018559211,240163082,counts,instructions
2.069355362,239478177,counts,instructions
2.120056513,254455371,counts,instructions
2.170741259,254478946,counts,instructions
2.221310796,253412070,counts,instructions
2.271993353,218727549,counts,instructions
2.322663880,167025095,counts,instructions
2.351745899,33831657,counts,instructions

--io-ops 150
0.101119386,68481793,branch-loads,(10.62%)
0.617262216,12152544,cache-references,(11.46%)
0.050163080,222366,br_mis_pred,(13.94%)
0.254210180,539300,br_mis_pred,(14.72%)
0.101119386,930,dTLB-load-misses,(14.84%)
0.254210180,26230412,br_immed_retired,(14.90%)
0.203139343,119067277,bus-cycles,(15.05%)
0.512908155,13826067,branch-loads,(15.06%)
0.460913467,651262,br_mis_pred,(15.31%)
0.305529245,25358343,branch-loads,(15.52%)
0.617262216,111373346,bus-cycles,(15.87%)
0.408829769,15445675,cache-references,(16.35%)
0.512908155,592,dTLB-load-misses,(16.38%)
0.203139343,55787854,cache-references,(17.18%)
0.408829769,119469234,bus-cycles,(17.23%)
0.668720344,558483,br_mis_pred,(17.38%)
0.050163080,35446174,cache-references,(17.62%)
0.460913467,10844898,br_immed_retired,(18.08%)
0.152092828,54634686,L1-dcache-loads,(19.38%)
0.617262216,223519705,cpu-cycles,(19.39%)
0.254210180,142,iTLB-load-misses,(19.69%)
0.668720344,8131079,br_immed_retired,(19.90%)
0.305529245,580,dTLB-load-misses,(20.00%)
0.203139343,34934786,branch-instructions,(20.90%)
0.512908155,112,iTLB-load-misses,(21.30%)
1.505578036,7040738,cache-references,(21.43%)
0.565052582,11008729,L1-dcache-loads,(21.51%)
0.460913467,10327272,branch-instructions,(21.95%)
0.101119386,150,iTLB-load-misses,(21.99%)
0.356957165,15690519,L1-dcache-loads,(22.05%)
1.557624963,760648,br_mis_pred,(22.11%)
0.720983520,12596157,branch-loads,(22.27%)
1.761367533,10354610,br_immed_retired,(22.48%)
0.101119386,409157,branch-load-misses,(22.58%)
0.305529245,606222,branch-load-misses,(22.82%)
1.761367533,100315,br_mis_pred,(22.87%)
1.557624963,13228167,br_immed_retired,(23.40%)
1.761367533,88,iTLB-load-misses,(23.76%)
0.408829769,8755576,branch-instructions,(23.91%)
0.408829769,240883069,cpu-cycles,(24.16%)
0.617262216,8350712,branch-instructions,(24.16%)
0.668720344,196,iTLB-load-misses,(24.48%)
1.710417633,117324668,bus-cycles,(24.68%)
0.460913467,100,iTLB-load-misses,(24.79%)
0.565052582,29865258,L1-icache-loads,(24.81%)
1.505578036,222620828,cpu-cycles,(24.84%)
0.203139343,239463644,cpu-cycles,(25.06%)
0.823917744,6187154,branch-instructions,(25.11%)
0.050163080,44950285,br_immed_retired,(25.34%)
1.557624963,7486457,branch-instructions,(25.61%)
0.512908155,645643,branch-load-misses,(25.63%)
0.152092828,117677968,L1-icache-loads,(25.80%)
0.254210180,28277014,branch-instructions,(25.96%)
1.761367533,313,dTLB-load-misses,(26.16%)
1.453067361,855,dTLB-load-misses,(26.41%)
1.608466218,42578122,branch-loads,(26.47%)
0.305529245,36502127,L1-icache-loads,(26.49%)
1.453067361,8340674,branch-loads,(26.59%)
0.720983520,1250,dTLB-load-misses,(26.62%)
0.305529245,162,iTLB-load-misses,(27.11%)
1.710417633,10295268,branch-instructions,(27.14%)
0.823917744,105223966,bus-cycles,(27.17%)
1.557624963,106,iTLB-load-misses,(27.17%)
0.254210180,407,dTLB-load-misses,(27.23%)
1.710417633,41038499,cache-references,(27.32%)
0.720983520,610565,branch-load-misses,(27.60%)
2.167491221,487,iTLB-load-misses,(27.71%)
1.913945725,29401970,branch-instructions,(28.00%)
0.356957165,41106104,L1-icache-loads,(28.06%)
0.668720344,7939547,branch-instructions,(28.08%)
2.370205357,19930225,branch-loads,(28.37%)
1.557624963,109854148,bus-cycles,(28.46%)
0.512908155,11123642,br_immed_retired,(28.50%)
0.772330398,9647108,cache-references,(28.59%)
2.167491221,477,dTLB-load-misses,(28.67%)
1.348384551,117093791,bus-cycles,(28.90%)
0.050163080,164073620,cpu-cycles,(29.05%)
1.608466218,1461,dTLB-load-misses,(29.07%)
1.453067361,188,iTLB-load-misses,(29.13%)
1.348384551,5430303,branch-instructions,(29.29%)
2.116710591,118667769,bus-cycles,(29.30%)
0.668720344,644,dTLB-load-misses,(29.34%)
0.460913467,121345503,bus-cycles,(29.39%)
1.190509558,791350,br_mis_pred,(29.52%)
1.190509558,6931508,br_immed_retired,(29.53%)
1.400834705,111726508,bus-cycles,(29.60%)
1.453067361,822571,branch-load-misses,(29.60%)
0.101119386,129777882,L1-icache-loads,(29.67%)
0.823917744,646975,br_mis_pred,(29.75%)
1.761367533,10586949,branch-loads,(29.86%)
2.319483737,28107852,branch-instructions,(29.90%)
0.980837793,8550874,br_immed_retired,(29.92%)
1.913945725,928229,br_mis_pred,(29.95%)
0.101119386,60858322,br_immed_retired,(30.01%)
0.565052582,581589,branch-load-misses,(30.03%)
2.167491221,43185302,br_immed_retired,(30.04%)
0.928158889,7790056,cache-references,(30.08%)
1.964722970,44414024,br_immed_retired,(30.08%)
0.980837793,717991,br_mis_pred,(30.09%)
1.242789244,8281314,branch-loads,(30.09%)
1.964722970,344,iTLB-load-misses,(30.16%)
1.505578036,7208229,L1-dcache-loads,(30.17%)
2.116710591,29800183,branch-instructions,(30.18%)
0.980837793,164,iTLB-load-misses,(30.33%)
1.863183793,34741614,cache-references,(30.38%)
2.370205357,207,dTLB-load-misses,(30.40%)
1.913945725,118711014,bus-cycles,(30.50%)
0.720983520,205,iTLB-load-misses,(30.63%)
1.964722970,897,dTLB-load-misses,(30.87%)
2.268884409,39912612,cache-references,(30.90%)
1.242789244,692,dTLB-load-misses,(31.03%)
2.015438340,120140737,bus-cycles,(31.05%)
1.400834705,5360410,branch-instructions,(31.17%)
0.875980139,1498,dTLB-load-misses,(31.24%)
1.608466218,258,iTLB-load-misses,(31.28%)
1.348384551,811394,br_mis_pred,(31.30%)
2.268884409,393,iTLB-load-misses,(31.30%)
1.190509558,181,iTLB-load-misses,(31.33%)
0.928158889,97927367,bus-cycles,(31.37%)
1.137977737,8233063,branch-loads,(31.40%)
2.066127980,45516326,br_immed_retired,(31.44%)
0.720983520,24624876,L1-icache-loads,(31.47%)
0.875980139,10350554,branch-loads,(31.47%)
1.812185247,12406286,branch-loads,(31.47%)
2.218203101,120268155,bus-cycles,(31.48%)
1.033120760,7869423,cache-references,(31.64%)
0.823917744,8507518,br_immed_retired,(31.79%)
2.319483737,1365942,br_mis_pred,(31.82%)
0.875980139,338,iTLB-load-misses,(31.89%)
2.066127980,335,iTLB-load-misses,(31.90%)
2.218203101,30290605,branch-instructions,(31.91%)
1.033120760,8761224,branch-loads,(31.93%)
1.913945725,43394017,br_immed_retired,(32.00%)
2.268884409,40605587,br_immed_retired,(32.05%)
1.659490181,42273826,L1-dcache-loads,(32.07%)
0.772330398,10426644,L1-dcache-loads,(32.18%)
1.453067361,6712743,br_immed_retired,(32.27%)
1.137977737,588,dTLB-load-misses,(32.29%)
0.512908155,24917367,L1-icache-loads,(32.34%)
1.453067361,18251496,L1-icache-loads,(32.36%)
1.659490181,42183327,cache-references,(32.39%)
1.505578036,111093820,bus-cycles,(32.46%)
0.460913467,363,dTLB-load-misses,(32.50%)
2.015438340,30163103,branch-instructions,(32.51%)
1.400834705,6445194,br_immed_retired,(32.60%)
1.761367533,10064231,branch-instructions,(32.60%)
0.980837793,631,dTLB-load-misses,(32.61%)
1.608466218,590801,branch-load-misses,(32.62%)
1.913945725,542,iTLB-load-misses,(32.62%)
0.356957165,12513196,cache-references,(32.64%)
0.356957165,236128384,cpu-cycles,(32.69%)
1.557624963,644,dTLB-load-misses,(32.76%)
1.085634769,5943673,branch-instructions,(32.92%)
1.964722970,47714722,branch-loads,(32.95%)
1.242789244,169,iTLB-load-misses,(32.97%)
0.152092828,59181636,cache-references,(33.01%)
1.812185247,99145283,L1-icache-loads,(33.02%)
0.152092828,239084053,cpu-cycles,(33.04%)
2.167491221,47538970,branch-loads,(33.05%)
0.772330398,208632175,cpu-cycles,(33.06%)
0.875980139,7404808,br_immed_retired,(33.09%)
0.875980139,717752,br_mis_pred,(33.11%)
1.137977737,109239986,bus-cycles,(33.11%)
1.190509558,625,dTLB-load-misses,(33.28%)
2.066127980,31785231,cache-references,(33.28%)
2.268884409,486,dTLB-load-misses,(33.28%)
1.348384551,6756644,br_immed_retired,(33.29%)
1.400834705,252,iTLB-load-misses,(33.30%)
1.085634769,120516482,bus-cycles,(33.33%)
1.085634769,7763559,cache-references,(33.33%)
2.319483737,119448905,bus-cycles,(33.38%)
2.066127980,877880,br_mis_pred,(33.42%)
1.913945725,48838837,branch-loads,(33.43%)
2.370205357,74047508,L1-icache-loads,(33.43%)
1.137977737,7983873,cache-references,(33.44%)
2.370205357,19858175,L1-dcache-loads,(33.44%)
1.190509558,5642393,branch-instructions,(33.46%)
1.913945725,785,dTLB-load-misses,(33.49%)
2.370205357,14951871,cache-references,(33.49%)
1.400834705,7369022,cache-references,(33.56%)
1.964722970,899398,br_mis_pred,(33.63%)
1.400834705,760136,br_mis_pred,(33.64%)
0.254210180,119655921,bus-cycles,(33.80%)
1.608466218,39841680,br_immed_retired,(33.81%)
2.319483737,38850610,br_immed_retired,(33.82%)
1.400834705,7861094,branch-loads,(33.85%)
2.066127980,454,dTLB-load-misses,(33.89%)
2.167491221,869610,br_mis_pred,(33.90%)
2.268884409,1137977,br_mis_pred,(34.03%)
1.710417633,234208750,cpu-cycles,(34.22%)
1.863183793,238178037,cpu-cycles,(34.24%)
0.980837793,9503302,branch-loads,(34.25%)
1.295655074,7359442,cache-references,(34.26%)
1.400834705,1188,dTLB-load-misses,(34.26%)
1.085634769,762832,br_mis_pred,(34.29%)
2.116710591,48217499,branch-loads,(34.48%)
2.370205357,167,iTLB-load-misses,(34.62%)
1.137977737,789413,br_mis_pred,(34.74%)
1.137977737,195,iTLB-load-misses,(34.76%)
0.305529245,19019678,br_immed_retired,(34.87%)
1.242789244,6911799,br_immed_retired,(35.00%)
0.254210180,27348178,branch-loads,(35.03%)
2.015438340,48710542,branch-loads,(35.04%)
0.720983520,10135868,br_immed_retired,(35.05%)
2.319483737,43382949,branch-loads,(35.05%)
1.190509558,8351713,branch-loads,(35.11%)
2.268884409,120513826,bus-cycles,(35.11%)
1.033120760,780,dTLB-load-misses,(35.12%)
1.608466218,143547972,L1-icache-loads,(35.13%)
1.137977737,5786676,branch-instructions,(35.20%)
1.812185247,358274,branch-load-misses,(35.25%)
0.152092828,486046,branch-load-misses,(35.27%)
0.668720344,97677276,bus-cycles,(35.35%)
1.033120760,120442823,bus-cycles,(35.35%)
1.137977737,6735305,br_immed_retired,(35.36%)
2.218203101,31777863,cache-references,(35.36%)
2.015438340,31695454,cache-references,(35.39%)
1.190509558,120094118,bus-cycles,(35.40%)
1.812185247,4166,dTLB-load-misses,(35.40%)
2.116710591,860562,br_mis_pred,(35.44%)
0.356957165,563090,branch-load-misses,(35.45%)
1.557624963,7899065,cache-references,(35.49%)
2.319483737,1015,dTLB-load-misses,(35.55%)
2.319483737,573,iTLB-load-misses,(35.55%)
0.928158889,6009494,branch-instructions,(35.66%)
1.453067361,768899,br_mis_pred,(35.72%)
1.242789244,821340,branch-load-misses,(35.83%)
1.348384551,7238282,cache-references,(35.83%)
1.348384551,114,iTLB-load-misses,(35.84%)
1.608466218,558735,br_mis_pred,(35.94%)
1.033120760,19069522,L1-icache-loads,(35.98%)
1.863183793,119357878,bus-cycles,(36.00%)
2.370205357,602550,branch-load-misses,(36.13%)
2.268884409,45545634,branch-loads,(36.16%)
0.512908155,636861,br_mis_pred,(36.18%)
1.659490181,234392718,cpu-cycles,(36.25%)
0.823917744,9038867,cache-references,(36.27%)
2.268884409,29780222,branch-instructions,(36.27%)
0.823917744,93,iTLB-load-misses,(36.36%)
0.668720344,12377232,branch-loads,(36.40%)
1.659490181,64179441,L1-icache-loads,(36.45%)
1.085634769,240656540,cpu-cycles,(36.58%)
1.295655074,7404590,L1-dcache-loads,(36.61%)
1.295655074,5541859,branch-instructions,(36.62%)
1.863183793,22212874,branch-instructions,(36.70%)
1.085634769,7227887,br_immed_retired,(36.77%)
1.295655074,849657,br_mis_pred,(36.77%)
0.050163080,70,iTLB-load-misses,(36.79%)
1.033120760,7897269,L1-dcache-loads,(36.80%)
1.295655074,122130859,bus-cycles,(36.81%)
1.242789244,7387091,cache-references,(36.90%)
0.980837793,6102872,branch-instructions,(36.93%)
0.203139343,452513,br_mis_pred,(37.00%)
1.242789244,849522,br_mis_pred,(37.00%)
0.928158889,197133715,cpu-cycles,(37.01%)
0.928158889,10832544,branch-loads,(37.06%)
1.710417633,33999,br_mis_pred,(37.07%)
2.116710591,31306915,cache-references,(37.08%)
1.863183793,24529359,br_immed_retired,(37.09%)
2.167491221,31084192,cache-references,(37.15%)
1.863183793,197037,br_mis_pred,(37.17%)
1.505578036,5039074,branch-instructions,(37.27%)
0.565052582,13252067,branch-loads,(37.29%)
0.875980139,6255694,branch-instructions,(37.33%)
1.812185247,117072233,bus-cycles,(37.36%)
1.812185247,460,iTLB-load-misses,(37.38%)
2.066127980,48929316,branch-loads,(37.39%)
1.085634769,7594765,L1-dcache-loads,(37.42%)
1.812185247,37370421,L1-dcache-loads,(37.42%)
2.116710591,44916315,br_immed_retired,(37.43%)
1.033120760,760028,branch-load-misses,(37.45%)
1.812185247,30896888,cache-references,(37.48%)
2.218203101,826516,br_mis_pred,(37.49%)
0.875980139,10116955,cache-references,(37.59%)
1.505578036,18751307,L1-icache-loads,(37.64%)
1.242789244,18589370,L1-icache-loads,(37.73%)
2.066127980,120583262,bus-cycles,(37.73%)
1.964722970,31259363,cache-references,(37.74%)
1.608466218,29808435,branch-instructions,(37.88%)
2.015438340,177721526,L1-icache-loads,(37.90%)
2.015438340,873659,branch-load-misses,(37.90%)
2.218203101,31772035,L1-dcache-loads,(37.94%)
2.268884409,240990762,cpu-cycles,(37.96%)
2.066127980,241126516,cpu-cycles,(37.98%)
0.101119386,275602,br_mis_pred,(37.99%)
0.720983520,668326,br_mis_pred,(38.01%)
2.218203101,178166467,L1-icache-loads,(38.03%)
0.928158889,8073602,br_immed_retired,(38.04%)
1.295655074,244676698,cpu-cycles,(38.12%)
1.242789244,121410597,bus-cycles,(38.14%)
2.218203101,48795677,branch-loads,(38.19%)
0.823917744,10384392,branch-loads,(38.20%)
2.066127980,30293795,branch-instructions,(38.27%)
2.116710591,470,dTLB-load-misses,(38.27%)
0.565052582,9509845,cache-references,(38.28%)
1.863183793,553,iTLB-load-misses,(38.32%)
1.453067361,7050376,L1-dcache-loads,(38.34%)
1.812185247,7556519,branch-instructions,(38.40%)
0.928158889,9521913,L1-dcache-loads,(38.41%)
1.659490181,869,dTLB-load-misses,(38.42%)
1.863183793,37213857,L1-dcache-loads,(38.44%)
2.116710591,324,iTLB-load-misses,(38.54%)
0.928158889,589768,br_mis_pred,(38.55%)
1.557624963,16538258,branch-loads,(38.55%)
1.659490181,194,iTLB-load-misses,(38.56%)
1.348384551,705,dTLB-load-misses,(38.57%)
1.295655074,8304624,branch-loads,(38.58%)
1.659490181,10831535,branch-loads,(38.59%)
2.015438340,398,dTLB-load-misses,(38.61%)
2.116710591,879711,branch-load-misses,(38.65%)
0.823917744,545,dTLB-load-misses,(38.66%)
1.295655074,6955056,br_immed_retired,(38.68%)
1.295655074,105,iTLB-load-misses,(38.70%)
0.565052582,236729647,cpu-cycles,(38.75%)
1.033120760,167,iTLB-load-misses,(38.77%)
1.295655074,412,dTLB-load-misses,(38.78%)
2.015438340,892833,br_mis_pred,(38.82%)
1.348384551,8121470,branch-loads,(38.84%)
1.242789244,5548305,branch-instructions,(38.85%)
2.370205357,19002665,br_immed_retired,(38.85%)
2.319483737,188286335,L1-icache-loads,(38.86%)
1.761367533,116050169,bus-cycles,(38.87%)
1.863183793,2121,dTLB-load-misses,(38.88%)
0.980837793,704780,branch-load-misses,(38.98%)
0.772330398,24261540,L1-icache-loads,(39.04%)
2.319483737,2083800,branch-load-misses,(39.04%)
1.659490181,10719448,br_immed_retired,(39.06%)
1.033120760,241701071,cpu-cycles,(39.07%)
0.875980139,105881944,bus-cycles,(39.08%)
1.137977737,777023,branch-load-misses,(39.12%)
2.218203101,822401,branch-load-misses,(39.12%)
1.608466218,118844510,bus-cycles,(39.13%)
1.033120760,5735344,branch-instructions,(39.19%)
1.190509558,7549943,cache-references,(39.25%)
0.980837793,108634297,bus-cycles,(39.31%)
0.928158889,541,dTLB-load-misses,(39.32%)
0.928158889,81,iTLB-load-misses,(39.32%)
2.370205357,113033224,cpu-cycles,(39.33%)
0.772330398,101,iTLB-load-misses,(39.37%)
1.812185247,12022776,br_immed_retired,(39.45%)
2.116710591,176181495,L1-icache-loads,(39.57%)
2.167491221,29122939,branch-instructions,(39.64%)
0.772330398,104516714,bus-cycles,(39.72%)
0.460913467,12679842,branch-loads,(39.76%)
1.964722970,29566202,branch-instructions,(39.80%)
0.408829769,580531,br_mis_pred,(39.86%)
0.720983520,106212489,bus-cycles,(39.87%)
1.913945725,32953814,cache-references,(39.89%)
0.772330398,10642181,branch-loads,(39.94%)
0.050163080,10178837,branch-instructions,(4.87%)
1.659490181,38957,branch-load-misses,(40.13%)
1.964722970,31315825,L1-dcache-loads,(40.13%)
2.218203101,240420129,cpu-cycles,(40.18%)
1.913945725,636932,branch-load-misses,(40.20%)
0.720983520,7272914,branch-instructions,(40.22%)
0.875980139,554287,branch-load-misses,(40.26%)
2.015438340,31684752,L1-dcache-loads,(40.27%)
1.964722970,913142,branch-load-misses,(40.29%)
1.964722970,175118203,L1-icache-loads,(40.30%)
2.066127980,31788849,L1-dcache-loads,(40.30%)
1.295655074,18554429,L1-icache-loads,(40.38%)
1.295655074,819616,branch-load-misses,(40.51%)
2.015438340,444,iTLB-load-misses,(40.51%)
1.137977737,219428954,cpu-cycles,(40.55%)
1.085634769,145,iTLB-load-misses,(40.58%)
0.772330398,469,dTLB-load-misses,(40.67%)
0.980837793,19635479,L1-icache-loads,(40.72%)
2.167491221,826947,branch-load-misses,(40.75%)
1.863183793,26950334,branch-loads,(40.79%)
0.875980139,21949118,L1-icache-loads,(40.88%)
2.319483737,36785209,cache-references,(40.88%)
1.659490181,37736,br_mis_pred,(40.97%)
0.617262216,607178,br_mis_pred,(41.07%)
2.218203101,452,dTLB-load-misses,(41.11%)
0.305529245,15707124,L1-dcache-loads,(41.34%)
0.772330398,8294307,br_immed_retired,(41.42%)
2.218203101,45433436,br_immed_retired,(41.46%)
1.400834705,224088564,cpu-cycles,(41.53%)
0.772330398,599074,br_mis_pred,(41.57%)
0.980837793,7851508,L1-dcache-loads,(41.57%)
1.812185247,1236105,br_mis_pred,(41.58%)
0.980837793,8035687,cache-references,(41.67%)
2.167491221,117358578,bus-cycles,(41.71%)
1.085634769,19174414,L1-icache-loads,(41.78%)
1.710417633,10318968,br_immed_retired,(41.84%)
0.617262216,9544999,L1-dcache-loads,(41.89%)
1.348384551,233733582,cpu-cycles,(41.94%)
1.710417633,10401204,branch-loads,(41.95%)
0.305529245,529127,br_mis_pred,(42.04%)
2.015438340,45281834,br_immed_retired,(42.07%)
0.772330398,6711279,branch-instructions,(42.10%)
0.720983520,10161654,cache-references,(42.15%)
0.772330398,636227,branch-load-misses,(42.16%)
