17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
2.008851812,45678641,branch-loads,(26.32%)
2.211947052,154,iTLB-load-misses,(26.62%)
0.617375219,238184307,cpu-cycles,(26.79%)
1.290914436,119402878,bus-cycles,(26.93%)
0.050165947,45288418,br_immed_retired,(27.11%)
1.290914436,5542695,branch-instructions,(27.12%)
0.050165947,164220720,cpu-cycles,(27.29%)
2.161191263,117256505,bus-cycles,(27.44%)
0.565253446,28189938,L1-icache-loads,(27.53%)
0.409140677,8496992,branch-instructions,(27.54%)
0.513239484,599044,branch-load-misses,(27.54%)
0.669464753,106649805,bus-cycles,(27.72%)
2.262593310,399121,branch-load-misses,(27.72%)
0.461088753,120014907,bus-cycles,(27.96%)
0.669464753,603,dTLB-load-misses,(28.00%)
0.101135903,62231908,br_immed_retired,(28.08%)
2.059694996,172360260,L1-icache-loads,(28.22%)
2.110475473,226042495,cpu-cycles,(28.36%)
2.211947052,738,dTLB-load-misses,(28.58%)
2.059694996,30687040,L1-dcache-loads,(28.80%)
0.254102434,119573723,bus-cycles,(28.89%)
1.754871564,120,iTLB-load-misses,(28.94%)
1.754871564,18989774,br_immed_retired,(29.21%)
0.617375219,6790347,branch-instructions,(29.30%)
1.958123731,862512,br_mis_pred,(29.42%)
1.907371639,30468358,cache-references,(29.45%)
2.211947052,31149054,branch-loads,(29.55%)
1.958123731,30010715,cache-references,(29.59%)
2.059694996,860721,branch-load-misses,(29.66%)
2.211947052,28477710,br_immed_retired,(29.70%)
2.110475473,28315959,branch-instructions,(29.71%)
0.305506190,19041878,br_immed_retired,(29.76%)
0.513239484,10925994,br_immed_retired,(29.76%)
2.161191263,164,iTLB-load-misses,(29.77%)
1.703926036,209756936,cpu-cycles,(29.81%)
1.343724332,6943095,br_immed_retired,(29.95%)
1.602167479,9963313,branch-loads,(30.13%)
1.602167479,453,dTLB-load-misses,(30.23%)
1.754871564,911116,br_mis_pred,(30.24%)
1.754871564,452,dTLB-load-misses,(30.25%)
1.602167479,88,iTLB-load-misses,(30.45%)
0.357030570,482442,branch-load-misses,(30.48%)
1.343724332,801757,br_mis_pred,(30.48%)
0.152017004,490375,branch-load-misses,(30.50%)
1.754871564,7127622,branch-instructions,(30.62%)
1.653088476,9356989,branch-loads,(30.64%)
1.500110642,40292580,cache-references,(30.74%)
2.313278527,7189610,branch-instructions,(30.75%)
1.500110642,48616703,branch-loads,(30.84%)
1.290914436,7485236,cache-references,(30.85%)
0.305506190,35316877,L1-icache-loads,(30.92%)
1.856549340,216,iTLB-load-misses,(30.97%)
0.565253446,635173,branch-load-misses,(31.00%)
1.907371639,29749498,L1-dcache-loads,(31.11%)
1.754871564,24856720,branch-loads,(31.22%)
1.343724332,92,iTLB-load-misses,(31.40%)
1.551208253,18498967,branch-instructions,(31.45%)
1.805655895,63673,br_mis_pred,(31.45%)
1.396373551,8234144,branch-loads,(31.46%)
1.396373551,196,dTLB-load-misses,(31.57%)
1.754871564,103536458,bus-cycles,(31.70%)
1.653088476,471,dTLB-load-misses,(32.04%)
2.059694996,47201840,branch-loads,(32.22%)
1.500110642,601,dTLB-load-misses,(32.25%)
1.602167479,108259734,bus-cycles,(32.26%)
1.958123731,42662378,br_immed_retired,(32.30%)
0.101135903,132562055,L1-icache-loads,(32.31%)
0.254102434,259,dTLB-load-misses,(32.32%)
1.805655895,23594238,branch-instructions,(32.36%)
0.461088753,246,dTLB-load-misses,(32.40%)
1.703926036,104698623,bus-cycles,(32.46%)
1.551208253,302333,br_mis_pred,(32.56%)
1.856549340,717621,branch-load-misses,(32.60%)
1.602167479,9925432,br_immed_retired,(32.62%)
1.551208253,118650232,bus-cycles,(32.64%)
1.290914436,886603,br_mis_pred,(32.81%)
2.211947052,550357,br_mis_pred,(32.81%)
1.448879855,915703,br_mis_pred,(32.89%)
1.805655895,28197436,br_immed_retired,(32.98%)
1.602167479,9775986,branch-instructions,(33.00%)
1.343724332,5562214,branch-instructions,(33.11%)
1.396373551,36,iTLB-load-misses,(33.21%)
1.602167479,29546,br_mis_pred,(33.22%)
0.513239484,24215787,L1-icache-loads,(33.26%)
1.551208253,45448811,cache-references,(33.69%)
1.907371639,224380596,cpu-cycles,(33.71%)
1.238467925,90574778,branch-loads,(33.76%)
2.161191263,715,dTLB-load-misses,(33.82%)
1.448879855,5511457,branch-instructions,(33.88%)
1.238467925,4797,dTLB-load-misses,(33.93%)
1.653088476,123,iTLB-load-misses,(33.98%)
1.805655895,103047016,bus-cycles,(34.06%)
1.805655895,407,iTLB-load-misses,(34.11%)
1.238467925,695,iTLB-load-misses,(34.39%)
0.669464753,10818114,branch-loads,(34.48%)
1.396373551,7302369,cache-references,(34.62%)
1.343724332,317,dTLB-load-misses,(34.63%)
1.500110642,340,iTLB-load-misses,(34.63%)
1.703926036,7553239,branch-instructions,(34.71%)
1.343724332,119170405,bus-cycles,(34.72%)
1.703926036,18933780,L1-dcache-loads,(34.80%)
1.653088476,9252425,br_immed_retired,(34.81%)
1.448879855,7431550,br_immed_retired,(34.83%)
1.238467925,73265116,br_immed_retired,(34.94%)
0.721349080,8752942,cache-references,(34.98%)
1.602167479,38763136,cache-references,(35.00%)
0.565253446,13519262,branch-loads,(35.02%)
1.396373551,6819055,br_immed_retired,(35.12%)
1.653088476,31008,br_mis_pred,(35.24%)
1.238467925,7425017,br_mis_pred,(35.31%)
1.653088476,41862,branch-load-misses,(35.39%)
0.513239484,637456,br_mis_pred,(35.43%)
0.721349080,9793764,br_immed_retired,(35.68%)
1.856549340,37673619,br_immed_retired,(35.75%)
1.907371639,112077783,bus-cycles,(35.82%)
0.565253446,9443154,cache-references,(35.87%)
1.958123731,178,iTLB-load-misses,(35.87%)
1.448879855,121205513,bus-cycles,(35.92%)
0.101135903,292772,br_mis_pred,(35.95%)
0.152017004,59241738,cache-references,(36.00%)
0.152017004,239846805,cpu-cycles,(36.03%)
2.008851812,842714,branch-load-misses,(36.11%)
0.721349080,704,dTLB-load-misses,(36.17%)
1.856549340,145926667,L1-icache-loads,(36.24%)
1.551208253,27772589,br_immed_retired,(36.28%)
1.396373551,121643001,bus-cycles,(36.35%)
0.721349080,10282576,L1-dcache-loads,(36.37%)
2.262593310,22374039,branch-loads,(36.38%)
1.343724332,8307468,branch-loads,(36.43%)
1.238467925,76280621,cache-references,(36.46%)
0.721349080,73,iTLB-load-misses,(36.66%)
1.500110642,120504610,bus-cycles,(36.69%)
1.448879855,46,iTLB-load-misses,(36.79%)
1.805655895,32881734,cache-references,(36.79%)
1.805655895,3621,dTLB-load-misses,(36.84%)
1.907371639,29668476,branch-instructions,(36.85%)
1.448879855,8676610,branch-loads,(36.88%)
1.396373551,870057,br_mis_pred,(36.95%)
0.721349080,592742,br_mis_pred,(37.07%)
1.290914436,6868686,br_immed_retired,(37.07%)
1.238467925,1107675586,bus-cycles,(37.16%)
1.238467925,57411559,branch-instructions,(37.19%)
2.211947052,76738708,bus-cycles,(37.33%)
2.110475473,829088,br_mis_pred,(37.37%)
1.551208253,44927967,L1-dcache-loads,(37.39%)
0.617375219,10299834,L1-dcache-loads,(37.40%)
1.290914436,598,dTLB-load-misses,(37.40%)
0.565253446,235485646,cpu-cycles,(37.42%)
0.305506190,548534,br_mis_pred,(37.47%)
2.211947052,20323266,cache-references,(37.52%)
2.262593310,14823242,cache-references,(37.52%)
2.262593310,110053323,cpu-cycles,(37.54%)
1.290914436,85,iTLB-load-misses,(37.56%)
0.357030570,12557645,cache-references,(37.58%)
2.313278527,8069134,L1-dcache-loads,(37.58%)
1.653088476,59935229,L1-icache-loads,(37.61%)
2.161191263,47257169,branch-loads,(37.63%)
0.357030570,235699755,cpu-cycles,(37.64%)
1.551208253,237151749,cpu-cycles,(37.67%)
0.721349080,7490981,branch-instructions,(37.75%)
2.059694996,30629317,cache-references,(37.78%)
1.290914436,239197220,cpu-cycles,(37.89%)
1.958123731,377,dTLB-load-misses,(37.92%)
1.958123731,226404043,cpu-cycles,(37.94%)
2.059694996,257,dTLB-load-misses,(38.01%)
1.907371639,651250,br_mis_pred,(38.14%)
1.754871564,30906297,cache-references,(38.16%)
0.357030570,19659826,branch-loads,(38.33%)
1.396373551,816473,branch-load-misses,(38.33%)
1.396373551,5451170,branch-instructions,(38.35%)
1.500110642,240990256,cpu-cycles,(38.49%)
0.050165947,33,iTLB-load-misses,(38.55%)
1.500110642,39771451,br_immed_retired,(38.60%)
1.805655895,25598255,branch-loads,(38.65%)
1.448879855,191,dTLB-load-misses,(38.67%)
0.721349080,103900082,bus-cycles,(38.88%)
2.211947052,570171,branch-load-misses,(38.89%)
1.448879855,843117,branch-load-misses,(38.92%)
0.721349080,26541415,L1-icache-loads,(38.94%)
1.448879855,8591061,L1-dcache-loads,(38.95%)
1.653088476,35178154,L1-dcache-loads,(38.95%)
2.110475473,42678052,br_immed_retired,(38.98%)
1.448879855,20201415,L1-icache-loads,(38.99%)
0.721349080,12879775,branch-loads,(39.09%)
2.008851812,28403736,branch-instructions,(39.12%)
1.343724332,7367017,cache-references,(39.20%)
2.211947052,19149294,branch-instructions,(39.29%)
1.856549340,31843997,L1-dcache-loads,(39.48%)
0.721349080,206967244,cpu-cycles,(39.52%)
1.653088476,9243889,branch-instructions,(39.52%)
0.461088753,12178037,branch-loads,(39.54%)
1.290914436,8136717,branch-loads,(39.74%)
1.448879855,8485534,cache-references,(39.74%)
1.958123731,45765872,branch-loads,(39.77%)
2.161191263,31113336,cache-references,(39.79%)
2.110475473,29844117,L1-dcache-loads,(39.83%)
1.238467925,7388100,branch-load-misses,(39.85%)
1.396373551,18262329,L1-icache-loads,(39.94%)
1.703926036,114057765,L1-icache-loads,(39.95%)
0.669464753,10622492,cache-references,(39.98%)
1.856549340,685477,br_mis_pred,(39.98%)
0.152017004,66255061,branch-loads,(40.01%)
1.500110642,29009607,branch-instructions,(40.02%)
1.856549340,33530129,cache-references,(40.14%)
0.254102434,26940655,branch-loads,(40.18%)
1.907371639,42513858,br_immed_retired,(40.20%)
1.551208253,295,iTLB-load-misses,(40.21%)
1.238467925,77253495,L1-dcache-loads,(40.22%)
1.500110642,497781,branch-load-misses,(40.23%)
1.653088476,102788262,bus-cycles,(40.23%)
1.500110642,159183510,L1-icache-loads,(40.24%)
1.500110642,37712295,L1-dcache-loads,(40.28%)
2.008851812,167917626,L1-icache-loads,(40.40%)
1.396373551,243162862,cpu-cycles,(40.41%)
1.238467925,197599415,L1-icache-loads,(40.42%)
0.461088753,12330543,cache-references,(40.47%)
1.653088476,35403322,cache-references,(40.58%)
0.617375219,706812,br_mis_pred,(40.63%)
0.409140677,13234148,L1-dcache-loads,(41.04%)
1.602167479,36866,branch-load-misses,(41.04%)
1.907371639,164592747,L1-icache-loads,(41.08%)
2.110475473,75,iTLB-load-misses,(41.10%)
2.059694996,115952744,bus-cycles,(41.25%)
2.059694996,231760639,cpu-cycles,(41.32%)
1.805655895,205959634,cpu-cycles,(41.37%)
1.703926036,33055,br_mis_pred,(41.46%)
0.565253446,118154151,bus-cycles,(41.49%)
1.754871564,560811,branch-load-misses,(41.76%)
0.202998469,497550,br_mis_pred,(41.87%)
1.238467925,2216790577,cpu-cycles,(41.92%)
1.805655895,121404252,L1-icache-loads,(42.07%)
2.211947052,113999095,L1-icache-loads,(42.17%)
1.551208253,97327152,L1-icache-loads,(42.25%)
1.500110642,570163,br_mis_pred,(42.31%)
1.907371639,172,iTLB-load-misses,(42.31%)
0.409140677,616396,br_mis_pred,(42.42%)
1.343724332,7390241,L1-dcache-loads,(42.44%)
0.202998469,55975907,L1-dcache-loads,(42.51%)
0.617375219,8676208,br_immed_retired,(42.55%)
1.856549340,23693778,branch-instructions,(42.61%)
1.856549340,111532579,bus-cycles,(42.64%)
1.343724332,18393612,L1-icache-loads,(42.75%)
2.059694996,29153782,branch-instructions,(42.94%)
0.565253446,506,dTLB-load-misses,(43.25%)
1.805655895,28970240,L1-dcache-loads,(43.32%)
1.396373551,7355788,L1-dcache-loads,(43.62%)
1.448879855,242157224,cpu-cycles,(43.63%)
1.703926036,10331805,br_immed_retired,(43.64%)
1.602167479,216676217,cpu-cycles,(43.68%)
0.721349080,636493,branch-load-misses,(43.72%)
2.211947052,153280322,cpu-cycles,(43.75%)
0.254102434,35461315,cache-references,(43.87%)
1.805655895,497616,branch-load-misses,(43.88%)
1.703926036,11369547,branch-loads,(43.94%)
1.703926036,3728,dTLB-load-misses,(43.96%)
1.703926036,429,iTLB-load-misses,(44.01%)
2.008851812,113271564,bus-cycles,(44.07%)
1.551208253,713,dTLB-load-misses,(44.15%)
2.059694996,129,iTLB-load-misses,(44.16%)
1.343724332,810958,branch-load-misses,(44.23%)
0.409140677,10913140,br_immed_retired,(44.38%)
0.617375219,60,iTLB-load-misses,(44.56%)
0.565253446,7236474,branch-instructions,(44.82%)
0.513239484,9825687,L1-dcache-loads,(44.94%)
0.357030570,404,dTLB-load-misses,(44.99%)
2.262593310,55,dTLB-load-misses,(45.02%)
1.907371639,419,dTLB-load-misses,(45.05%)
2.110475473,141,dTLB-load-misses,(45.15%)
1.551208253,29663486,branch-loads,(45.23%)
1.602167479,59604571,L1-icache-loads,(45.36%)
2.008851812,29926693,cache-references,(45.40%)
1.907371639,45276945,branch-loads,(45.51%)
1.754871564,207416700,cpu-cycles,(45.64%)
1.343724332,239337567,cpu-cycles,(45.85%)
1.290914436,7312608,L1-dcache-loads,(45.95%)
0.357030570,595712,br_mis_pred,(46.09%)
0.513239484,8305738,branch-instructions,(46.13%)
0.202998469,47122346,br_immed_retired,(46.14%)
1.703926036,951818,branch-load-misses,(46.15%)
1.907371639,862765,branch-load-misses,(46.23%)
1.551208253,224448,branch-load-misses,(46.25%)
1.754871564,92272132,L1-icache-loads,(46.30%)
0.409140677,40,iTLB-load-misses,(46.35%)
0.409140677,331,dTLB-load-misses,(46.45%)
0.513239484,121053586,bus-cycles,(46.47%)
0.513239484,9907817,cache-references,(46.47%)
0.357030570,62,iTLB-load-misses,(46.52%)
0.357030570,14769008,br_immed_retired,(46.52%)
1.856549340,223062929,cpu-cycles,(46.52%)
0.409140677,13445947,branch-loads,(46.53%)
0.305506190,14474638,L1-dcache-loads,(46.54%)
1.653088476,205684365,cpu-cycles,(46.58%)
2.313278527,231745,br_mis_pred,(46.62%)
0.617375219,338,dTLB-load-misses,(46.64%)
0.305506190,13418283,branch-instructions,(46.91%)
0.305506190,119839762,bus-cycles,(46.91%)
0.357030570,10262718,branch-instructions,(46.91%)
0.305506190,15516542,cache-references,(46.92%)
0.357030570,118175286,bus-cycles,(46.95%)
1.290914436,829343,branch-load-misses,(47.03%)
0.152017004,119983236,bus-cycles,(47.06%)
0.202998469,57,iTLB-load-misses,(47.13%)
0.101135903,48300855,branch-instructions,(47.22%)
2.110475473,45977293,branch-loads,(47.25%)
0.101135903,120539539,bus-cycles,(47.27%)
0.101135903,58202358,cache-references,(47.38%)
0.669464753,554558,branch-load-misses,(47.39%)
0.202998469,267,dTLB-load-misses,(47.41%)
0.202998469,62418684,branch-loads,(47.48%)
2.313278527,50,dTLB-load-misses,(47.50%)
2.313278527,11331345,br_immed_retired,(47.50%)
2.313278527,12237754,branch-loads,(47.53%)
0.152017004,48882109,branch-instructions,(47.54%)
2.313278527,21,iTLB-load-misses,(47.54%)
0.565253446,60,iTLB-load-misses,(47.72%)
2.059694996,855827,br_mis_pred,(47.74%)
0.617375219,10612330,branch-loads,(47.78%)
2.161191263,872117,branch-load-misses,(47.79%)
0.152017004,693,dTLB-load-misses,(47.89%)
2.161191263,234485058,cpu-cycles,(47.92%)
0.101135903,56124913,L1-dcache-loads,(48.06%)
1.290914436,18460948,L1-icache-loads,(48.09%)
0.461088753,239651737,cpu-cycles,(48.30%)
2.211947052,20322498,L1-dcache-loads,(48.37%)
2.059694996,43894679,br_immed_retired,(48.42%)
0.669464753,211955871,cpu-cycles,(48.52%)
2.262593310,55074657,bus-cycles,(48.52%)
0.565253446,9804142,br_immed_retired,(48.68%)
2.008851812,29975356,L1-dcache-loads,(48.70%)
0.565253446,640396,br_mis_pred,(48.80%)
1.602167479,39155161,L1-dcache-loads,(49.02%)
0.617375219,24082504,L1-icache-loads,(49.03%)
2.161191263,174835164,L1-icache-loads,(49.06%)
0.152017004,65,iTLB-load-misses,(49.13%)
0.152017004,59407664,br_immed_retired,(49.13%)
0.152017004,301459,br_mis_pred,(49.13%)
1.958123731,864474,branch-load-misses,(49.56%)
0.050165947,314,dTLB-load-misses,(49.97%)
0.050165947,9991612,branch-instructions,(5.04%)
1.754871564,29410319,L1-dcache-loads,(50.80%)
1.958123731,168017684,L1-icache-loads,(50.88%)
0.669464753,22599935,L1-icache-loads,(51.47%)
0.254102434,238915537,cpu-cycles,(51.71%)
2.008851812,226415796,cpu-cycles,(51.72%)
2.262593310,13823093,branch-instructions,(51.90%)
0.461088753,600647,branch-load-misses,(51.93%)
2.262593310,20803542,br_immed_retired,(51.99%)
2.262593310,418544,br_mis_pred,(52.00%)
2.262593310,11,iTLB-load-misses,(52.06%)
0.513239484,242008588,cpu-cycles,(52.39%)
2.110475473,167658358,L1-icache-loads,(52.74%)
2.161191263,31119618,L1-dcache-loads,(53.11%)
0.617375219,610488,branch-load-misses,(53.33%)
1.958123731,29975461,L1-dcache-loads,(53.33%)
2.313278527,44178512,L1-icache-loads,(53.39%)
0.409140677,31628326,L1-icache-loads,(53.41%)
0.254102434,472746,branch-load-misses,(53.70%)
0.461088753,26388734,L1-icache-loads,(53.90%)
0.409140677,730947,branch-load-misses,(54.24%)
0.305506190,239504679,cpu-cycles,(54.79%)
0.254102434,60503369,L1-icache-loads,(54.95%)
0.254102434,28238640,L1-dcache-loads,(54.96%)
0.101135903,240551186,cpu-cycles,(55.28%)
0.202998469,413478,branch-load-misses,(55.28%)
0.202998469,131339143,L1-icache-loads,(55.32%)
0.461088753,10908753,L1-dcache-loads,(55.91%)
2.313278527,221346,branch-load-misses,(56.48%)
0.050165947,43491926,L1-dcache-loads,(56.55%)
2.110475473,820161,branch-load-misses,(57.08%)
0.669464753,9851521,L1-dcache-loads,(59.59%)
0.050165947,53883903,branch-loads,(61.37%)
0.050165947,82136610,bus-cycles,(7.85%)
0.050165947,104300235,L1-icache-loads,(73.79%)
0.050165947,207325,branch-load-misses,(80.03%)
0.050165947,420251,counts,L1-dcache-load-misses
0.101135903,610743,counts,L1-dcache-load-misses
0.152017004,773602,counts,L1-dcache-load-misses
0.202998469,647691,counts,L1-dcache-load-misses
0.254102434,302054,counts,L1-dcache-load-misses
0.305506190,156208,counts,L1-dcache-load-misses
0.357030570,137741,counts,L1-dcache-load-misses
0.409140677,156033,counts,L1-dcache-load-misses
0.461088753,134097,counts,L1-dcache-load-misses
0.513239484,114006,counts,L1-dcache-load-misses
0.565253446,106772,counts,L1-dcache-load-misses
0.617375219,126983,counts,L1-dcache-load-misses
0.669464753,115714,counts,L1-dcache-load-misses
0.721349080,113657,counts,L1-dcache-load-misses
1.238467925,924193,counts,L1-dcache-load-misses
1.290914436,88671,counts,L1-dcache-load-misses
1.343724332,89952,counts,L1-dcache-load-misses
1.396373551,81589,counts,L1-dcache-load-misses
1.448879855,80273,counts,L1-dcache-load-misses
1.500110642,212942,counts,L1-dcache-load-misses
1.551208253,128826,counts,L1-dcache-load-misses
1.602167479,258302,counts,L1-dcache-load-misses
1.653088476,337150,counts,L1-dcache-load-misses
1.703926036,252197,counts,L1-dcache-load-misses
1.754871564,985644,counts,L1-dcache-load-misses
1.805655895,1652097,counts,L1-dcache-load-misses
1.856549340,426592,counts,L1-dcache-load-misses
1.907371639,16417,counts,L1-dcache-load-misses
1.958123731,19488,counts,L1-dcache-load-misses
2.008851812,15129,counts,L1-dcache-load-misses
2.059694996,17231,counts,L1-dcache-load-misses
2.110475473,16958,counts,L1-dcache-load-misses
2.161191263,13883,counts,L1-dcache-load-misses
2.211947052,11396,counts,L1-dcache-load-misses
2.262593310,34632,counts,L1-dcache-load-misses
2.313278527,11921,counts,L1-dcache-load-misses
2.317148095,10117,counts,L1-dcache-load-misses
2.317148095,933322,counts,L1-dcache-loads
0.050165947,252416,counts,L1-icache-load-misses
0.101135903,53250,counts,L1-icache-load-misses
0.152017004,50384,counts,L1-icache-load-misses
0.202998469,58704,counts,L1-icache-load-misses
0.254102434,53081,counts,L1-icache-load-misses
0.305506190,50379,counts,L1-icache-load-misses
0.357030570,47397,counts,L1-icache-load-misses
0.409140677,48281,counts,L1-icache-load-misses
0.461088753,50407,counts,L1-icache-load-misses
0.513239484,51277,counts,L1-icache-load-misses
0.565253446,60797,counts,L1-icache-load-misses
0.617375219,49711,counts,L1-icache-load-misses
0.669464753,71617,counts,L1-icache-load-misses
0.721349080,70497,counts,L1-icache-load-misses
1.238467925,658440,counts,L1-icache-load-misses
1.290914436,50448,counts,L1-icache-load-misses
1.343724332,51744,counts,L1-icache-load-misses
1.396373551,49927,counts,L1-icache-load-misses
1.448879855,49496,counts,L1-icache-load-misses
1.500110642,63519,counts,L1-icache-load-misses
1.551208253,65546,counts,L1-icache-load-misses
1.602167479,51657,counts,L1-icache-load-misses
1.653088476,42563,counts,L1-icache-load-misses
1.703926036,85052,counts,L1-icache-load-misses
1.754871564,89572,counts,L1-icache-load-misses
1.805655895,147712,counts,L1-icache-load-misses
1.856549340,176683,counts,L1-icache-load-misses
1.907371639,243037,counts,L1-icache-load-misses
1.958123731,253862,counts,L1-icache-load-misses
2.008851812,248112,counts,L1-icache-load-misses
2.059694996,246911,counts,L1-icache-load-misses
2.110475473,239791,counts,L1-icache-load-misses
2.161191263,241852,counts,L1-icache-load-misses
2.211947052,162026,counts,L1-icache-load-misses
2.262593310,122079,counts,L1-icache-load-misses
2.313278527,71917,counts,L1-icache-load-misses
2.317148095,14779,counts,L1-icache-load-misses
2.317148095,1675390,counts,L1-icache-loads
2.317148095,11247,counts,branch-load-misses
0.050165947,637183,counts,branch-misses
0.101135903,314551,counts,branch-misses
0.152017004,281704,counts,branch-misses
0.202998469,486325,counts,branch-misses
0.254102434,462916,counts,branch-misses
0.305506190,585738,counts,branch-misses
0.357030570,588742,counts,branch-misses
0.409140677,635633,counts,branch-misses
0.461088753,749666,counts,branch-misses
0.513239484,674133,counts,branch-misses
0.565253446,645401,counts,branch-misses
0.617375219,744017,counts,branch-misses
0.669464753,807833,counts,branch-misses
0.721349080,597527,counts,branch-misses
1.238467925,7374214,counts,branch-misses
1.290914436,887590,counts,branch-misses
1.343724332,810062,counts,branch-misses
1.396373551,853951,counts,branch-misses
1.448879855,894092,counts,branch-misses
1.500110642,614348,counts,branch-misses
1.551208253,325163,counts,branch-misses
1.602167479,30089,counts,branch-misses
1.653088476,32479,counts,branch-misses
1.703926036,34055,counts,branch-misses
1.754871564,754007,counts,branch-misses
1.805655895,159245,counts,branch-misses
1.856549340,610725,counts,branch-misses
1.907371639,620379,counts,branch-misses
1.958123731,853028,counts,branch-misses
2.008851812,892135,counts,branch-misses
2.059694996,860863,counts,branch-misses
2.110475473,834091,counts,branch-misses
2.161191263,853837,counts,branch-misses
2.211947052,543158,counts,branch-misses
2.262593310,421666,counts,branch-misses
2.313278527,233608,counts,branch-misses
0.050165947,455659,counts,cache-misses
0.101135903,721756,counts,cache-misses
0.152017004,822620,counts,cache-misses
0.202998469,521398,counts,cache-misses
0.254102434,356241,counts,cache-misses
0.305506190,174510,counts,cache-misses
0.357030570,142949,counts,cache-misses
0.409140677,133194,counts,cache-misses
0.461088753,139553,counts,cache-misses
0.513239484,120773,counts,cache-misses
0.565253446,106799,counts,cache-misses
0.617375219,106838,counts,cache-misses
0.669464753,124872,counts,cache-misses
0.721349080,105431,counts,cache-misses
1.238467925,924394,counts,cache-misses
1.290914436,84951,counts,cache-misses
1.343724332,84830,counts,cache-misses
1.396373551,83308,counts,cache-misses
1.448879855,75159,counts,cache-misses
1.500110642,303695,counts,cache-misses
1.551208253,115838,counts,cache-misses
1.602167479,304857,counts,cache-misses
1.653088476,296591,counts,cache-misses
1.703926036,1120375,counts,cache-misses
1.754871564,1917987,counts,cache-misses
1.805655895,1239386,counts,cache-misses
1.856549340,1006187,counts,cache-misses
1.907371639,15362,counts,cache-misses
1.958123731,20586,counts,cache-misses
2.008851812,17283,counts,cache-misses
2.059694996,16254,counts,cache-misses
2.110475473,19388,counts,cache-misses
2.161191263,17091,counts,cache-misses
2.211947052,9337,counts,cache-misses
2.262593310,19341,counts,cache-misses
2.313278527,42750,counts,cache-misses
2.317148095,3998281,counts,cpu-cycles
0.050165947,132873626,counts,instructions
0.101135903,216810201,counts,instructions
0.152017004,222399839,counts,instructions
