17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.813823726,2909051,counts,L1-dcache-load-misses
1.864648420,19902,counts,L1-dcache-load-misses
1.915351031,16646,counts,L1-dcache-load-misses
1.966069736,19870,counts,L1-dcache-load-misses
2.016809482,14597,counts,L1-dcache-load-misses
2.067481885,13249,counts,L1-dcache-load-misses
2.118083715,12750,counts,L1-dcache-load-misses
2.168714086,14931,counts,L1-dcache-load-misses
2.219377583,24549,counts,L1-dcache-load-misses
2.257044933,47570,counts,L1-dcache-load-misses
0.050180477,332465,counts,L1-icache-load-misses
0.101205066,50974,counts,L1-icache-load-misses
0.152152416,65368,counts,L1-icache-load-misses
0.203145963,57359,counts,L1-icache-load-misses
0.254269458,46582,counts,L1-icache-load-misses
0.305878888,48692,counts,L1-icache-load-misses
0.357478943,46146,counts,L1-icache-load-misses
0.409659152,48104,counts,L1-icache-load-misses
0.461610873,49422,counts,L1-icache-load-misses
0.513901342,48427,counts,L1-icache-load-misses
0.565993843,54105,counts,L1-icache-load-misses
0.618087334,45976,counts,L1-icache-load-misses
0.669607702,53359,counts,L1-icache-load-misses
0.722045515,56449,counts,L1-icache-load-misses
0.774201349,54218,counts,L1-icache-load-misses
0.826320985,52013,counts,L1-icache-load-misses
0.879446972,55124,counts,L1-icache-load-misses
0.931913951,58034,counts,L1-icache-load-misses
0.984401763,59300,counts,L1-icache-load-misses
1.035898486,59729,counts,L1-icache-load-misses
1.088770098,49186,counts,L1-icache-load-misses
1.141219681,53152,counts,L1-icache-load-misses
1.193213433,52287,counts,L1-icache-load-misses
1.245739474,50871,counts,L1-icache-load-misses
1.298258640,47615,counts,L1-icache-load-misses
1.350579110,43742,counts,L1-icache-load-misses
1.403304785,47162,counts,L1-icache-load-misses
1.455733431,52136,counts,L1-icache-load-misses
1.507288226,53734,counts,L1-icache-load-misses
1.558987344,54670,counts,L1-icache-load-misses
1.609895891,121629,counts,L1-icache-load-misses
1.660853084,48916,counts,L1-icache-load-misses
1.711766320,52950,counts,L1-icache-load-misses
1.762766638,51781,counts,L1-icache-load-misses
1.813823726,84921,counts,L1-icache-load-misses
1.864648420,212724,counts,L1-icache-load-misses
1.915351031,268563,counts,L1-icache-load-misses
1.966069736,271451,counts,L1-icache-load-misses
2.016809482,253143,counts,L1-icache-load-misses
2.067481885,250375,counts,L1-icache-load-misses
2.118083715,242302,counts,L1-icache-load-misses
2.168714086,252874,counts,L1-icache-load-misses
2.219377583,201647,counts,L1-icache-load-misses
2.257044933,121883,counts,L1-icache-load-misses
0.050180477,216847,counts,branch-misses
0.101205066,294685,counts,branch-misses
0.152152416,273648,counts,branch-misses
0.203145963,455951,counts,branch-misses
0.254269458,683908,counts,branch-misses
0.305878888,576896,counts,branch-misses
0.357478943,547676,counts,branch-misses
0.409659152,494447,counts,branch-misses
0.461610873,514767,counts,branch-misses
0.513901342,636496,counts,branch-misses
0.565993843,678837,counts,branch-misses
0.618087334,640015,counts,branch-misses
0.669607702,569134,counts,branch-misses
0.722045515,736274,counts,branch-misses
0.774201349,668473,counts,branch-misses
0.826320985,799174,counts,branch-misses
0.879446972,728516,counts,branch-misses
0.931913951,676319,counts,branch-misses
0.984401763,771294,counts,branch-misses
1.035898486,693922,counts,branch-misses
1.088770098,695789,counts,branch-misses
1.141219681,754243,counts,branch-misses
1.193213433,663598,counts,branch-misses
1.245739474,845022,counts,branch-misses
1.298258640,826744,counts,branch-misses
1.350579110,843187,counts,branch-misses
1.403304785,958516,counts,branch-misses
1.455733431,795340,counts,branch-misses
1.507288226,791800,counts,branch-misses
1.558987344,335912,counts,branch-misses
1.609895891,576568,counts,branch-misses
1.660853084,23538,counts,branch-misses
1.711766320,568585,counts,branch-misses
1.762766638,1282095,counts,branch-misses
1.813823726,259697,counts,branch-misses
1.864648420,402292,counts,branch-misses
1.915351031,938450,counts,branch-misses
1.966069736,903850,counts,branch-misses
2.016809482,851196,counts,branch-misses
2.067481885,925918,counts,branch-misses
2.118083715,873931,counts,branch-misses
2.168714086,907587,counts,branch-misses
2.219377583,726048,counts,branch-misses
2.257044933,323717,counts,branch-misses
0.050180477,527042,counts,cache-misses
0.101205066,808150,counts,cache-misses
0.152152416,905245,counts,cache-misses
0.203145963,362266,counts,cache-misses
0.254269458,350569,counts,cache-misses
0.305878888,197675,counts,cache-misses
0.357478943,170769,counts,cache-misses
0.409659152,148274,counts,cache-misses
0.461610873,148106,counts,cache-misses
0.513901342,123008,counts,cache-misses
0.565993843,109298,counts,cache-misses
0.618087334,114306,counts,cache-misses
0.669607702,126095,counts,cache-misses
0.722045515,115720,counts,cache-misses
0.774201349,95670,counts,cache-misses
0.826320985,94743,counts,cache-misses
0.879446972,110075,counts,cache-misses
0.931913951,94845,counts,cache-misses
0.984401763,95033,counts,cache-misses
1.035898486,102945,counts,cache-misses
1.088770098,106318,counts,cache-misses
1.141219681,90811,counts,cache-misses
1.193213433,101164,counts,cache-misses
1.245739474,88261,counts,cache-misses
1.298258640,93437,counts,cache-misses
1.350579110,89213,counts,cache-misses
1.403304785,89915,counts,cache-misses
1.455733431,83401,counts,cache-misses
1.507288226,87970,counts,cache-misses
1.558987344,71363,counts,cache-misses
1.609895891,67571,counts,cache-misses
1.660853084,324578,counts,cache-misses
1.711766320,1242072,counts,cache-misses
1.762766638,937129,counts,cache-misses
1.813823726,3596947,counts,cache-misses
1.864648420,16593,counts,cache-misses
1.915351031,13109,counts,cache-misses
1.966069736,21094,counts,cache-misses
2.016809482,12711,counts,cache-misses
2.067481885,12438,counts,cache-misses
2.118083715,13384,counts,cache-misses
2.168714086,15394,counts,cache-misses
2.219377583,22478,counts,cache-misses
2.257044933,208462,counts,cache-misses
0.050180477,119482731,counts,instructions
0.101205066,219979587,counts,instructions
0.152152416,222663116,counts,instructions
0.203145963,206644971,counts,instructions
0.254269458,116219923,counts,instructions
0.305878888,64735966,counts,instructions
0.357478943,52345572,counts,instructions
0.409659152,54772515,counts,instructions
0.461610873,46116168,counts,instructions
0.513901342,38457883,counts,instructions
0.565993843,36748499,counts,instructions
0.618087334,42456247,counts,instructions
0.669607702,37432205,counts,instructions
0.722045515,41652949,counts,instructions
0.774201349,32167194,counts,instructions
0.826320985,32219890,counts,instructions
0.879446972,28711593,counts,instructions
0.931913951,39142456,counts,instructions
0.984401763,32256743,counts,instructions
1.035898486,28376218,counts,instructions
1.088770098,27808791,counts,instructions
1.141219681,25134643,counts,instructions
1.193213433,26697485,counts,instructions
1.245739474,26502597,counts,instructions
1.298258640,27149803,counts,instructions
1.350579110,26653603,counts,instructions
1.403304785,25978793,counts,instructions
1.455733431,26436538,counts,instructions
1.507288226,68821664,counts,instructions
1.558987344,52982791,counts,instructions
1.609895891,180174330,counts,instructions
1.660853084,127085551,counts,instructions
1.711766320,138480752,counts,instructions
1.762766638,136487035,counts,instructions
1.813823726,203034874,counts,instructions
1.864648420,255482920,counts,instructions
1.915351031,253776726,counts,instructions
1.966069736,249675397,counts,instructions
2.016809482,254748315,counts,instructions
2.067481885,254375311,counts,instructions
2.118083715,254443104,counts,instructions
2.168714086,254298046,counts,instructions
2.219377583,200309132,counts,instructions
2.257044933,80056427,counts,instructions

--io-ops 150
2.330811882,41786939,bus-cycles,(11.28%)
2.381437305,53,dTLB-load-misses,(13.07%)
2.381437305,7,iTLB-load-misses,(13.07%)
0.267243729,119757465,bus-cycles,(14.23%)
0.164943876,72847232,branch-loads,(14.81%)
0.473495670,113402209,bus-cycles,(15.15%)
0.050217196,229153,br_mis_pred,(15.42%)
0.050217196,35446142,cache-references,(16.19%)
0.318792275,18906261,br_immed_retired,(16.80%)
0.473495670,16334080,branch-instructions,(17.01%)
2.330811882,290090,br_mis_pred,(17.26%)
2.381437305,11310539,br_immed_retired,(17.86%)
1.619761322,9548519,branch-instructions,(17.94%)
0.370167487,19181206,branch-loads,(18.04%)
0.318792275,614579,br_mis_pred,(18.79%)
2.381437305,10781974,branch-loads,(18.83%)
0.267243729,32506929,cache-references,(19.05%)
0.525471818,10441094,br_immed_retired,(19.05%)
0.733672709,643610,br_mis_pred,(19.08%)
0.785754898,10017458,branch-loads,(19.23%)
0.267243729,16652476,branch-instructions,(19.51%)
1.772657538,39527949,cache-references,(19.59%)
0.318792275,197,iTLB-load-misses,(19.78%)
0.681410677,120168653,bus-cycles,(20.02%)
1.619761322,105861936,bus-cycles,(20.08%)
1.568794754,46067267,cache-references,(20.31%)
0.525471818,257,iTLB-load-misses,(20.61%)
0.733672709,8794260,br_immed_retired,(20.88%)
0.890687866,8332058,cache-references,(20.91%)
0.785754898,596,dTLB-load-misses,(20.96%)
2.432082677,731808,branch-load-misses,(20.96%)
0.525471818,625237,br_mis_pred,(20.97%)
0.681410677,10917961,cache-references,(20.99%)
2.432082677,46988720,L1-icache-loads,(20.99%)
0.164943876,1047,dTLB-load-misses,(21.01%)
0.942935471,791454,br_mis_pred,(21.06%)
0.164943876,483877,branch-load-misses,(21.16%)
0.577369580,13236938,branch-loads,(21.22%)
0.370167487,689535,branch-load-misses,(21.32%)
1.823473221,330658,br_mis_pred,(21.59%)
0.215945131,49587235,L1-dcache-loads,(21.62%)
0.473495670,13337482,cache-references,(21.63%)
1.721729980,67641372,L1-icache-loads,(21.81%)
0.942935471,6219924,branch-instructions,(21.82%)
1.517995216,35216253,branch-loads,(21.83%)
1.823473221,20451769,branch-instructions,(22.54%)
1.670811796,106,iTLB-load-misses,(22.62%)
1.823473221,39434663,br_immed_retired,(22.68%)
0.370167487,576,dTLB-load-misses,(23.44%)
1.568794754,214120474,cpu-cycles,(23.62%)
0.681410677,7172250,branch-instructions,(23.74%)
1.874342915,39291985,branch-loads,(23.74%)
1.619761322,27122,br_mis_pred,(23.84%)
1.874342915,572,dTLB-load-misses,(23.92%)
2.432082677,7780652,L1-dcache-loads,(23.92%)
0.942935471,7595340,br_immed_retired,(23.97%)
1.772657538,111669371,bus-cycles,(24.05%)
0.995483439,9168065,branch-loads,(24.07%)
1.568794754,42299753,L1-dcache-loads,(24.09%)
1.721729980,495114,branch-load-misses,(24.10%)
0.995483439,799,dTLB-load-misses,(24.27%)
0.525471818,1065,dTLB-load-misses,(24.39%)
0.164943876,133548386,L1-icache-loads,(24.40%)
0.629505310,10841117,L1-dcache-loads,(24.51%)
0.577369580,682971,branch-load-misses,(24.54%)
0.370167487,30383942,L1-icache-loads,(24.56%)
0.733672709,222,iTLB-load-misses,(24.69%)
0.421896344,15320238,L1-dcache-loads,(24.82%)
1.670811796,410,dTLB-load-misses,(24.82%)
1.670811796,9374002,br_immed_retired,(24.86%)
1.721729980,33295132,L1-dcache-loads,(24.90%)
0.318792275,693,dTLB-load-misses,(24.94%)
1.466981044,737478,br_mis_pred,(24.96%)
1.517995216,601349,branch-load-misses,(24.96%)
1.772657538,224255609,cpu-cycles,(24.96%)
1.466981044,6289736,br_immed_retired,(25.04%)
0.733672709,7382635,branch-instructions,(25.11%)
0.577369580,540,dTLB-load-misses,(25.14%)
1.823473221,113148998,bus-cycles,(25.20%)
0.890687866,121599735,bus-cycles,(25.23%)
0.838009482,8411530,L1-dcache-loads,(25.42%)
1.517995216,1095,dTLB-load-misses,(25.47%)
0.785754898,148,iTLB-load-misses,(25.53%)
2.381437305,250563,br_mis_pred,(25.75%)
1.874342915,178,iTLB-load-misses,(25.83%)
1.975939803,30572216,cache-references,(26.05%)
0.942935471,120904839,bus-cycles,(26.16%)
1.466981044,5834749,branch-instructions,(26.35%)
0.995483439,143,iTLB-load-misses,(26.41%)
0.890687866,243838412,cpu-cycles,(26.48%)
1.721729980,9030357,branch-loads,(26.54%)
0.267243729,240104950,cpu-cycles,(26.85%)
0.050217196,45420470,br_immed_retired,(26.88%)
0.785754898,763593,branch-load-misses,(26.91%)
1.466981044,167,iTLB-load-misses,(26.91%)
1.517995216,104755726,L1-icache-loads,(27.17%)
0.421896344,11359881,cache-references,(27.36%)
0.050217196,163585098,cpu-cycles,(27.38%)
1.670811796,25396,br_mis_pred,(27.65%)
2.026721215,28536976,branch-instructions,(27.72%)
1.823473221,154,iTLB-load-misses,(27.85%)
1.466981044,105277023,bus-cycles,(27.88%)
1.975939803,112570803,bus-cycles,(28.05%)
0.942935471,181,iTLB-load-misses,(28.08%)
2.330811882,11005197,cache-references,(28.24%)
1.152772605,5620076,branch-instructions,(28.38%)
0.577369580,23965939,L1-icache-loads,(28.40%)
1.100566303,7739183,cache-references,(28.56%)
2.432082677,10896959,branch-loads,(28.56%)
0.681410677,241168507,cpu-cycles,(28.76%)
1.152772605,811796,br_mis_pred,(28.76%)
2.330811882,14092362,br_immed_retired,(28.77%)
1.619761322,9439836,br_immed_retired,(28.87%)
0.164943876,152,iTLB-load-misses,(28.92%)
2.280128750,36951243,branch-loads,(29.21%)
1.152772605,119991689,bus-cycles,(29.29%)
0.421896344,236047273,cpu-cycles,(29.31%)
1.925095421,33896301,L1-dcache-loads,(29.31%)
1.670811796,9428899,branch-loads,(29.41%)
2.026721215,114552016,bus-cycles,(29.44%)
0.215945131,37273948,cache-references,(29.66%)
0.215945131,237681411,cpu-cycles,(29.69%)
0.473495670,227359739,cpu-cycles,(29.82%)
0.629505310,8938310,cache-references,(29.90%)
2.178828527,30022894,cache-references,(29.96%)
1.152772605,7070052,br_immed_retired,(30.01%)
1.975939803,28826178,branch-instructions,(30.05%)
0.995483439,7544174,br_immed_retired,(30.11%)
1.100566303,5622534,branch-instructions,(30.20%)
1.204546150,863,dTLB-load-misses,(30.23%)
0.838009482,21460038,L1-icache-loads,(30.25%)
1.204546150,8256506,branch-loads,(30.26%)
1.309462556,121588170,bus-cycles,(30.26%)
1.100566303,121483552,bus-cycles,(30.31%)
1.361908701,164,iTLB-load-misses,(30.31%)
1.204546150,184,iTLB-load-misses,(30.33%)
0.318792275,15455200,branch-instructions,(30.34%)
1.152772605,171,iTLB-load-misses,(30.34%)
2.229471816,29829611,branch-instructions,(30.34%)
1.874342915,830301,branch-load-misses,(30.35%)
2.077496795,48031320,branch-loads,(30.39%)
1.309462556,7396577,cache-references,(30.43%)
1.361908701,6889313,br_immed_retired,(30.48%)
2.280128750,142146934,L1-icache-loads,(30.58%)
0.114045640,73734643,br_immed_retired,(30.60%)
0.785754898,20733938,L1-icache-loads,(30.60%)
1.874342915,32159843,br_immed_retired,(30.60%)
0.114045640,166,iTLB-load-misses,(30.65%)
0.525471818,11777000,branch-loads,(30.67%)
2.077496795,325,dTLB-load-misses,(30.69%)
1.309462556,5396011,branch-instructions,(30.72%)
1.361908701,5601036,branch-instructions,(30.73%)
2.280128750,1024,dTLB-load-misses,(30.75%)
1.361908701,119844132,bus-cycles,(30.76%)
0.114045640,1036,dTLB-load-misses,(30.77%)
0.114045640,81176896,branch-loads,(30.81%)
0.785754898,8396873,br_immed_retired,(30.86%)
2.026721215,904666,br_mis_pred,(30.86%)
0.215945131,129862917,L1-icache-loads,(30.87%)
0.890687866,6235360,branch-instructions,(30.88%)
0.995483439,737269,branch-load-misses,(30.88%)
1.048159688,7783966,L1-dcache-loads,(30.92%)
0.318792275,18312039,branch-loads,(30.94%)
0.733672709,730,dTLB-load-misses,(30.94%)
2.178828527,923137,br_mis_pred,(30.95%)
0.733672709,121125645,bus-cycles,(30.96%)
1.204546150,7566567,br_immed_retired,(30.98%)
2.077496795,61,iTLB-load-misses,(30.99%)
0.577369580,90,iTLB-load-misses,(31.00%)
1.361908701,853791,br_mis_pred,(31.12%)
1.204546150,760757,br_mis_pred,(31.22%)
1.256902973,8610288,branch-loads,(31.22%)
2.229471816,43256529,branch-loads,(31.24%)
0.370167487,102,iTLB-load-misses,(31.28%)
0.473495670,601836,br_mis_pred,(31.28%)
1.772657538,14634229,branch-instructions,(31.31%)
2.280128750,26350112,L1-dcache-loads,(31.38%)
0.629505310,238948628,cpu-cycles,(31.41%)
0.114045640,403412,br_mis_pred,(31.42%)
0.525471818,9133594,branch-instructions,(31.42%)
1.975939803,224885946,cpu-cycles,(31.54%)
2.229471816,120557241,bus-cycles,(31.59%)
2.229471816,1124519,br_mis_pred,(31.67%)
1.975939803,835135,br_mis_pred,(31.69%)
1.361908701,7373343,cache-references,(31.80%)
1.925095421,30132789,cache-references,(31.89%)
2.128188260,31947927,cache-references,(31.93%)
2.229471816,152,dTLB-load-misses,(32.03%)
2.178828527,29624598,branch-instructions,(32.13%)
2.077496795,44829888,br_immed_retired,(32.14%)
2.178828527,120082432,bus-cycles,(32.14%)
2.229471816,68,iTLB-load-misses,(32.14%)
2.229471816,39631800,br_immed_retired,(32.14%)
2.026721215,46487910,branch-loads,(32.17%)
1.925095421,150909198,L1-icache-loads,(32.21%)
0.629505310,25273178,L1-icache-loads,(32.22%)
1.152772605,779,dTLB-load-misses,(32.31%)
1.256902973,327,dTLB-load-misses,(32.36%)
1.100566303,243297935,cpu-cycles,(32.44%)
2.178828527,45426824,br_immed_retired,(32.48%)
1.048159688,7589056,cache-references,(32.50%)
1.048159688,19558664,L1-icache-loads,(32.51%)
1.517995216,273,iTLB-load-misses,(32.51%)
1.466981044,755,dTLB-load-misses,(32.56%)
1.152772605,7579788,cache-references,(32.58%)
2.026721215,177,dTLB-load-misses,(32.62%)
1.568794754,106733551,bus-cycles,(32.70%)
2.026721215,140,iTLB-load-misses,(32.75%)
2.026721215,43138149,br_immed_retired,(32.80%)
2.280128750,1199024,branch-load-misses,(32.84%)
1.048159688,8832936,branch-loads,(32.97%)
2.128188260,120649560,bus-cycles,(33.06%)
0.421896344,33739164,L1-icache-loads,(33.31%)
1.256902973,7191471,cache-references,(33.70%)
0.942935471,693,dTLB-load-misses,(33.75%)
1.466981044,7191065,cache-references,(33.84%)
1.721729980,605,dTLB-load-misses,(33.84%)
1.361908701,821,dTLB-load-misses,(33.97%)
0.838009482,800463,branch-load-misses,(34.10%)
0.995483439,878164,br_mis_pred,(34.15%)
0.267243729,611419,br_mis_pred,(34.23%)
1.823473221,353,dTLB-load-misses,(34.27%)
1.256902973,18440963,L1-icache-loads,(34.34%)
1.309462556,243308346,cpu-cycles,(34.35%)
1.874342915,161592536,L1-icache-loads,(34.52%)
0.995483439,19101959,L1-icache-loads,(34.57%)
1.414632867,8431563,branch-loads,(34.57%)
2.381437305,480046,branch-load-misses,(34.63%)
2.178828527,8,iTLB-load-misses,(34.64%)
0.838009482,8010585,cache-references,(34.77%)
1.256902973,7451914,L1-dcache-loads,(34.88%)
2.077496795,911615,branch-load-misses,(34.97%)
2.280128750,406,iTLB-load-misses,(35.14%)
1.975939803,42441896,br_immed_retired,(35.18%)
2.077496795,912224,br_mis_pred,(35.28%)
1.874342915,1233841,br_mis_pred,(35.47%)
1.100566303,906731,br_mis_pred,(35.50%)
1.152772605,8195632,branch-loads,(35.51%)
1.619761322,14,iTLB-load-misses,(35.54%)
1.256902973,78,iTLB-load-misses,(35.55%)
2.026721215,30302847,cache-references,(35.67%)
2.077496795,176208317,L1-icache-loads,(35.67%)
1.619761322,38126232,cache-references,(35.73%)
2.128188260,30500272,branch-instructions,(35.77%)
1.256902973,764160,branch-load-misses,(35.79%)
1.925095421,37143660,branch-loads,(35.80%)
1.414632867,5167941,branch-instructions,(35.82%)
2.178828527,240032863,cpu-cycles,(35.83%)
1.517995216,37390364,L1-dcache-loads,(35.87%)
0.942935471,8010209,cache-references,(35.89%)
1.414632867,18393329,L1-icache-loads,(35.94%)
2.280128750,29932015,cache-references,(35.94%)
1.925095421,228080699,cpu-cycles,(35.98%)
2.128188260,49140128,branch-loads,(35.98%)
0.577369580,9828717,br_immed_retired,(36.00%)
1.204546150,865627,branch-load-misses,(36.05%)
2.128188260,31946870,L1-dcache-loads,(36.05%)
0.370167487,13468327,L1-dcache-loads,(36.21%)
1.048159688,869875,branch-load-misses,(36.30%)
0.318792275,119961844,bus-cycles,(36.35%)
0.838009482,9549824,branch-loads,(36.35%)
1.414632867,753,dTLB-load-misses,(36.35%)
1.925095421,607241,branch-load-misses,(36.36%)
1.048159688,337,dTLB-load-misses,(36.41%)
2.432082677,104,dTLB-load-misses,(36.41%)
0.681410677,681641,br_mis_pred,(36.44%)
1.414632867,107494147,bus-cycles,(36.44%)
1.414632867,775257,branch-load-misses,(36.45%)
0.733672709,9736867,branch-loads,(36.46%)
1.772657538,34396285,L1-dcache-loads,(36.47%)
1.204546150,6267479,branch-instructions,(36.51%)
1.414632867,783687,br_mis_pred,(36.55%)
1.466981044,8006095,branch-loads,(36.66%)
0.164943876,62937979,br_immed_retired,(36.78%)
2.077496795,31344933,L1-dcache-loads,(36.85%)
1.670811796,9281358,branch-instructions,(36.88%)
1.823473221,36200204,cache-references,(36.92%)
1.517995216,29196860,br_immed_retired,(36.94%)
0.370167487,13879385,br_immed_retired,(37.06%)
2.128188260,179748247,L1-icache-loads,(37.23%)
0.525471818,119744078,bus-cycles,(37.31%)
0.473495670,14780323,br_immed_retired,(37.50%)
1.204546150,18094460,L1-icache-loads,(37.56%)
0.114045640,59957248,branch-instructions,(37.65%)
0.114045640,150049213,bus-cycles,(37.70%)
1.048159688,243010246,cpu-cycles,(37.71%)
0.785754898,750927,br_mis_pred,(37.76%)
1.361908701,8011107,branch-loads,(37.81%)
0.942935471,8837386,branch-loads,(37.84%)
1.414632867,176,iTLB-load-misses,(37.89%)
0.114045640,72655160,cache-references,(37.90%)
0.838009482,241636539,cpu-cycles,(37.95%)
0.890687866,8214440,L1-dcache-loads,(37.95%)
2.128188260,241112050,cpu-cycles,(37.96%)
1.414632867,6827884,br_immed_retired,(37.97%)
1.309462556,818516,br_mis_pred,(38.25%)
2.128188260,876114,branch-load-misses,(38.27%)
1.414632867,7338577,L1-dcache-loads,(38.31%)
0.050217196,46,iTLB-load-misses,(38.32%)
1.256902973,242301290,cpu-cycles,(38.32%)
1.309462556,7569209,L1-dcache-loads,(38.34%)
2.280128750,194494105,cpu-cycles,(38.42%)
0.629505310,702124,branch-load-misses,(38.49%)
0.577369580,9269230,L1-dcache-loads,(38.51%)
2.178828527,101,dTLB-load-misses,(38.61%)
1.823473221,39283931,branch-loads,(38.63%)
0.215945131,438703,branch-load-misses,(38.66%)
1.975939803,152,iTLB-load-misses,(38.76%)
2.229471816,40675499,cache-references,(38.78%)
1.100566303,7793761,L1-dcache-loads,(38.82%)
1.721729980,112,iTLB-load-misses,(39.11%)
0.164943876,56878266,L1-dcache-loads,(39.15%)
1.925095421,114070506,bus-cycles,(39.16%)
0.890687866,812294,br_mis_pred,(39.25%)
1.100566303,7063871,br_immed_retired,(39.30%)
1.414632867,7265755,cache-references,(39.33%)
1.256902973,7026354,br_immed_retired,(39.35%)
1.361908701,240473345,cpu-cycles,(39.60%)
2.229471816,1291140,branch-load-misses,(39.62%)
1.925095421,765,dTLB-load-misses,(39.70%)
2.330811882,145,iTLB-load-misses,(39.80%)
0.577369580,640756,br_mis_pred,(39.88%)
2.330811882,83204976,cpu-cycles,(39.91%)
2.128188260,110,dTLB-load-misses,(39.93%)
1.619761322,97,dTLB-load-misses,(39.96%)
1.670811796,105199844,bus-cycles,(39.98%)
1.309462556,18434643,L1-icache-loads,(39.99%)
0.050217196,10329078,branch-instructions,(4.59%)
0.114045640,552819,branch-load-misses,(40.05%)
2.280128750,32178345,br_immed_retired,(40.10%)
1.568794754,99203646,L1-icache-loads,(40.13%)
1.048159688,121531983,bus-cycles,(40.19%)
1.048159688,79,iTLB-load-misses,(40.24%)
1.619761322,9518205,branch-loads,(40.24%)
0.681410677,8319499,br_immed_retired,(40.26%)
0.838009482,449,dTLB-load-misses,(40.27%)
0.629505310,120066999,bus-cycles,(40.28%)
1.517995216,541725,br_mis_pred,(40.32%)
1.670811796,36818579,cache-references,(40.37%)
1.152772605,239714639,cpu-cycles,(40.39%)
1.204546150,119789152,bus-cycles,(40.43%)
0.421896344,118373229,bus-cycles,(40.71%)
1.670811796,28037,branch-load-misses,(40.76%)
0.421896344,581834,branch-load-misses,(40.93%)
0.733672709,8882808,cache-references,(40.96%)
0.629505310,11018504,branch-loads,(41.06%)
2.178828527,31740385,L1-dcache-loads,(41.17%)
1.568794754,18168456,branch-instructions,(41.33%)
1.772657538,194840,br_mis_pred,(41.34%)
1.874342915,32068709,L1-dcache-loads,(41.46%)
1.204546150,7265768,L1-dcache-loads,(41.47%)
1.256902973,121354078,bus-cycles,(41.48%)
2.229471816,184715134,L1-icache-loads,(41.61%)
0.473495670,220,iTLB-load-misses,(41.64%)
1.975939803,30673671,L1-dcache-loads,(41.68%)
2.077496795,31372004,cache-references,(41.68%)
2.381437305,7548649,branch-instructions,(41.90%)
0.995483439,6042504,branch-instructions,(41.95%)
2.026721215,894657,branch-load-misses,(42.00%)
1.309462556,6778110,br_immed_retired,(42.02%)
0.267243729,21715205,br_immed_retired,(42.08%)
1.466981044,211325984,cpu-cycles,(42.24%)
0.995483439,7650675,L1-dcache-loads,(42.41%)
0.838009482,120882843,bus-cycles,(42.48%)
2.381437305,50054448,L1-icache-loads,(42.48%)
1.100566303,119,iTLB-load-misses,(42.51%)
2.178828527,48753087,branch-loads,(42.57%)
1.309462556,8371566,branch-loads,(42.66%)
1.925095421,26717052,branch-instructions,(42.69%)
1.975939803,498,dTLB-load-misses,(42.77%)
1.309462556,827524,branch-load-misses,(42.83%)
0.370167487,566490,br_mis_pred,(43.00%)
0.785754898,8140605,L1-dcache-loads,(43.04%)
0.890687866,7686710,br_immed_retired,(43.15%)
1.256902973,807885,br_mis_pred,(43.15%)
2.026721215,170782699,L1-icache-loads,(43.30%)
1.874342915,24082370,branch-instructions,(43.33%)
0.114045640,162429377,L1-icache-loads,(43.39%)
2.077496795,29831486,branch-instructions,(43.53%)
1.100566303,18848849,L1-icache-loads,(43.60%)
0.942935471,241852307,cpu-cycles,(43.62%)
1.721729980,9059738,br_immed_retired,(43.65%)
0.421896344,8816155,branch-instructions,(43.68%)
2.128188260,866119,br_mis_pred,(43.76%)
1.925095421,221,iTLB-load-misses,(43.87%)
2.128188260,31,iTLB-load-misses,(43.88%)
1.048159688,5756096,branch-instructions,(43.94%)
2.026721215,229170869,cpu-cycles,(43.94%)
1.048159688,7300859,br_immed_retired,(44.07%)
0.164943876,318574,br_mis_pred,(44.10%)
0.114045640,299463991,cpu-cycles,(44.14%)
0.421896344,14832510,branch-loads,(44.14%)
0.681410677,131,iTLB-load-misses,(44.14%)
0.838009482,111,iTLB-load-misses,(44.14%)
0.629505310,6805650,branch-instructions,(44.16%)
1.772657538,15718815,br_immed_retired,(44.20%)
0.114045640,69962899,L1-dcache-loads,(44.24%)
2.432082677,92,iTLB-load-misses,(44.30%)
0.525471818,692949,branch-load-misses,(44.43%)
1.100566303,488,dTLB-load-misses,(44.43%)
1.619761322,211196645,cpu-cycles,(44.56%)
0.525471818,11002829,cache-references,(44.64%)
0.267243729,114,iTLB-load-misses,(44.70%)
0.681410677,9227251,L1-dcache-loads,(44.83%)
1.309462556,102,iTLB-load-misses,(44.83%)
1.256902973,5439732,branch-instructions,(44.86%)
2.128188260,45771847,br_immed_retired,(44.89%)
0.629505310,493,dTLB-load-misses,(44.94%)
1.414632867,214667970,cpu-cycles,(44.99%)
0.215945131,118915827,bus-cycles,(45.26%)
1.823473221,226272663,cpu-cycles,(45.28%)
0.215945131,62940417,branch-loads,(45.34%)
1.670811796,55680022,L1-icache-loads,(45.34%)
1.309462556,479,dTLB-load-misses,(45.42%)
0.995483439,119554917,bus-cycles,(45.44%)
0.838009482,6127224,branch-instructions,(45.50%)
2.330811882,456,dTLB-load-misses,(45.54%)
2.077496795,118459481,bus-cycles,(45.64%)
2.280128750,1263853,br_mis_pred,(45.67%)
2.077496795,236884023,cpu-cycles,(45.70%)
1.100566303,8542242,branch-loads,(45.82%)
0.577369580,7676851,branch-instructions,(45.92%)
0.890687866,95,iTLB-load-misses,(45.92%)
