17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.096443608,112899036,bus-cycles,(28.46%)
0.731541518,9506523,br_immed_retired,(28.67%)
0.567859617,14095833,L1-dcache-loads,(28.68%)
0.410925605,241953828,cpu-cycles,(28.83%)
0.731541518,110,iTLB-load-misses,(29.02%)
0.463137012,10417125,br_immed_retired,(29.10%)
0.050173082,44120618,br_immed_retired,(29.17%)
0.254488676,120473002,bus-cycles,(29.33%)
0.731541518,544250,br_mis_pred,(29.42%)
0.410925605,8988844,branch-instructions,(29.55%)
1.358620534,6652141,br_immed_retired,(29.95%)
1.358620534,679346,br_mis_pred,(30.00%)
0.939752252,635553,br_mis_pred,(30.12%)
1.201229181,697401,branch-load-misses,(30.17%)
2.216459102,23573259,br_immed_retired,(30.24%)
0.567859617,633161,branch-load-misses,(30.35%)
1.201229181,144,iTLB-load-misses,(30.41%)
0.515580137,554191,br_mis_pred,(30.45%)
1.306007254,6996713,cache-references,(30.46%)
1.201229181,18441986,L1-icache-loads,(30.85%)
0.152008719,523285,branch-load-misses,(30.98%)
1.358620534,107788145,bus-cycles,(31.03%)
0.887875896,8239456,cache-references,(31.09%)
0.306370396,40367994,L1-icache-loads,(31.30%)
0.306370396,24794871,br_immed_retired,(31.32%)
0.626434800,12187689,cache-references,(31.46%)
1.358620534,5224391,branch-instructions,(31.68%)
0.731541518,933,dTLB-load-misses,(31.71%)
1.566539134,31211163,br_immed_retired,(31.80%)
1.358620534,150,iTLB-load-misses,(31.90%)
1.515541264,119922352,bus-cycles,(31.99%)
0.254488676,155,dTLB-load-misses,(32.06%)
1.566539134,405,iTLB-load-misses,(32.30%)
1.566539134,358509,br_mis_pred,(32.30%)
1.096443608,9087080,L1-dcache-loads,(32.47%)
1.253477046,7268636,cache-references,(32.52%)
1.566539134,1219,dTLB-load-misses,(32.56%)
0.358384512,550996,branch-load-misses,(32.60%)
0.626434800,9733798,branch-instructions,(32.62%)
1.201229181,6590832,br_immed_retired,(32.72%)
1.306007254,7357430,L1-dcache-loads,(32.78%)
1.770144627,3983,dTLB-load-misses,(32.78%)
1.515541264,18815686,branch-instructions,(32.79%)
1.411857458,6891985,br_immed_retired,(32.80%)
0.939752252,7126393,br_immed_retired,(32.81%)
1.411857458,861842,br_mis_pred,(32.82%)
1.770144627,15355240,branch-loads,(32.86%)
0.783770320,9385651,branch-loads,(32.87%)
1.411857458,75,iTLB-load-misses,(32.92%)
0.463137012,51,iTLB-load-misses,(32.94%)
2.074318417,32085973,cache-references,(32.95%)
1.871738442,32317132,cache-references,(32.96%)
1.922308553,914805,br_mis_pred,(32.96%)
0.626434800,618415,br_mis_pred,(32.97%)
2.124873164,897271,br_mis_pred,(32.97%)
1.044665793,941,dTLB-load-misses,(33.02%)
0.731541518,8852352,cache-references,(33.07%)
1.973003560,48697420,branch-loads,(33.09%)
1.463964074,619,dTLB-load-misses,(33.10%)
0.626434800,11410484,br_immed_retired,(33.21%)
0.678973654,13009222,branch-loads,(33.23%)
0.678973654,101534008,bus-cycles,(33.24%)
0.567859617,14910774,branch-loads,(33.28%)
1.668428677,41077405,cache-references,(33.29%)
1.358620534,904,dTLB-load-misses,(33.30%)
1.973003560,446,dTLB-load-misses,(33.37%)
0.992289179,6480671,branch-instructions,(33.38%)
0.101127515,133386786,L1-icache-loads,(33.39%)
0.835527771,628860,br_mis_pred,(33.39%)
1.463964074,8937791,branch-loads,(33.45%)
1.617435911,10869053,branch-loads,(33.49%)
0.835527771,163,iTLB-load-misses,(33.55%)
0.835527771,7221401,branch-instructions,(33.67%)
0.887875896,9764393,branch-loads,(33.77%)
0.939752252,219586145,cpu-cycles,(33.77%)
1.411857458,8126363,branch-loads,(33.83%)
2.124873164,45741968,br_immed_retired,(33.84%)
0.626434800,121303137,bus-cycles,(33.90%)
1.515541264,23291290,cache-references,(33.90%)
1.411857458,432,dTLB-load-misses,(33.98%)
1.719210767,119164455,bus-cycles,(33.98%)
1.770144627,432,iTLB-load-misses,(34.02%)
2.124873164,30500134,branch-instructions,(34.06%)
2.216459102,513656,br_mis_pred,(34.08%)
1.922308553,30435088,branch-instructions,(34.12%)
0.783770320,8267939,br_immed_retired,(34.14%)
1.463964074,8383161,cache-references,(34.16%)
2.175566035,47171182,branch-loads,(34.18%)
1.253477046,166,iTLB-load-misses,(34.24%)
1.922308553,45817073,br_immed_retired,(34.24%)
1.922308553,131,iTLB-load-misses,(34.25%)
2.124873164,35,iTLB-load-misses,(34.25%)
1.148751056,986,dTLB-load-misses,(34.26%)
2.074318417,120562730,bus-cycles,(34.26%)
1.566539134,120210975,bus-cycles,(34.28%)
2.216459102,504159,branch-load-misses,(34.28%)
1.566539134,35722295,branch-loads,(34.29%)
1.973003560,148,iTLB-load-misses,(34.30%)
0.835527771,8921148,br_immed_retired,(34.31%)
0.731541518,103110231,bus-cycles,(34.34%)
1.871738442,120806040,bus-cycles,(34.34%)
1.566539134,18938362,branch-instructions,(34.35%)
0.731541518,7968379,branch-instructions,(34.37%)
1.617435911,10747624,br_immed_retired,(34.43%)
2.074318417,30658638,branch-instructions,(34.44%)
0.783770320,560,dTLB-load-misses,(34.46%)
1.463964074,182,iTLB-load-misses,(34.46%)
1.617435911,188,iTLB-load-misses,(34.49%)
1.253477046,718258,br_mis_pred,(34.51%)
1.973003560,31730252,cache-references,(34.51%)
2.175566035,30947637,cache-references,(34.54%)
1.096443608,5251802,branch-instructions,(34.57%)
1.922308553,120134671,bus-cycles,(34.65%)
1.770144627,14663792,br_immed_retired,(34.66%)
0.678973654,8995735,cache-references,(34.67%)
1.719210767,32100018,cache-references,(34.68%)
1.306007254,221053372,cpu-cycles,(34.72%)
0.783770320,109,iTLB-load-misses,(34.73%)
1.148751056,7544725,cache-references,(34.75%)
1.306007254,109886548,bus-cycles,(34.77%)
1.253477046,6770395,br_immed_retired,(34.79%)
0.887875896,8168660,L1-dcache-loads,(34.81%)
0.101127515,272684,br_mis_pred,(34.88%)
1.515541264,635613,br_mis_pred,(34.88%)
1.719210767,9593468,branch-instructions,(34.95%)
1.770144627,33126318,cache-references,(34.96%)
1.820956039,533271,br_mis_pred,(34.96%)
1.871738442,49785578,branch-loads,(34.98%)
1.871738442,100,dTLB-load-misses,(34.98%)
2.074318417,94,dTLB-load-misses,(34.98%)
2.023693619,936340,br_mis_pred,(34.99%)
2.074318417,49358402,branch-loads,(34.99%)
0.626434800,137,iTLB-load-misses,(35.00%)
1.719210767,852314,br_mis_pred,(35.00%)
0.887875896,21146305,L1-icache-loads,(35.02%)
1.253477046,1158,dTLB-load-misses,(35.12%)
1.566539134,42695849,cache-references,(35.13%)
0.678973654,8901829,branch-instructions,(35.15%)
2.175566035,256,dTLB-load-misses,(35.15%)
1.871738442,31010542,branch-instructions,(35.17%)
1.253477046,8018837,branch-loads,(35.19%)
1.617435911,27078,br_mis_pred,(35.21%)
1.411857458,5550118,branch-instructions,(35.25%)
1.617435911,553,dTLB-load-misses,(35.25%)
1.358620534,6904847,cache-references,(35.26%)
2.023693619,45914371,br_immed_retired,(35.28%)
2.124873164,119998664,bus-cycles,(35.31%)
1.201229181,758213,br_mis_pred,(35.33%)
0.835527771,1060,dTLB-load-misses,(35.35%)
2.175566035,104,iTLB-load-misses,(35.38%)
1.973003560,45303816,br_immed_retired,(35.43%)
0.783770320,107894269,bus-cycles,(35.44%)
0.678973654,487439,branch-load-misses,(35.50%)
0.358384512,13082600,cache-references,(35.56%)
1.358620534,8038097,branch-loads,(35.56%)
1.820956039,26334504,branch-instructions,(35.56%)
0.783770320,6473190,branch-instructions,(35.58%)
0.678973654,626,dTLB-load-misses,(35.59%)
1.617435911,10777563,branch-instructions,(35.60%)
2.124873164,294,dTLB-load-misses,(35.60%)
1.668428677,10606323,branch-loads,(35.83%)
1.668428677,630,dTLB-load-misses,(35.86%)
1.253477046,109032114,bus-cycles,(35.87%)
1.820956039,37379933,br_immed_retired,(35.87%)
0.887875896,105806048,bus-cycles,(35.89%)
0.731541518,10679960,branch-loads,(35.92%)
1.668428677,116532022,bus-cycles,(35.95%)
1.719210767,10869777,br_immed_retired,(35.99%)
1.770144627,9310526,branch-instructions,(36.04%)
1.871738442,41,iTLB-load-misses,(36.04%)
1.306007254,18236909,L1-icache-loads,(36.05%)
1.770144627,119899182,bus-cycles,(36.09%)
1.820956039,235,iTLB-load-misses,(36.12%)
2.023693619,83,iTLB-load-misses,(36.12%)
0.783770320,8422167,cache-references,(36.13%)
1.973003560,119323672,bus-cycles,(36.13%)
2.023693619,30535345,branch-instructions,(36.13%)
0.783770320,686792,br_mis_pred,(36.19%)
1.922308553,320,dTLB-load-misses,(36.24%)
2.074318417,27,iTLB-load-misses,(36.28%)
0.887875896,718522,branch-load-misses,(36.30%)
2.023693619,120534030,bus-cycles,(36.30%)
0.463137012,272,dTLB-load-misses,(36.31%)
1.973003560,30228479,branch-instructions,(36.32%)
1.871738442,46359404,br_immed_retired,(36.34%)
0.626434800,717,dTLB-load-misses,(36.36%)
1.820956039,120561919,bus-cycles,(36.37%)
1.770144627,229089,br_mis_pred,(36.60%)
2.175566035,115504968,bus-cycles,(36.62%)
1.719210767,215,iTLB-load-misses,(36.65%)
1.668428677,144,iTLB-load-misses,(36.66%)
2.074318417,45902203,br_immed_retired,(36.69%)
1.820956039,45554721,branch-loads,(36.72%)
1.463964074,10986122,br_immed_retired,(36.74%)
0.678973654,30060622,L1-icache-loads,(36.75%)
1.820956039,683,dTLB-load-misses,(36.75%)
1.719210767,1683,dTLB-load-misses,(36.77%)
1.922308553,49185041,branch-loads,(36.77%)
2.023693619,49252830,branch-loads,(36.77%)
2.023693619,190,dTLB-load-misses,(36.78%)
2.124873164,31981238,cache-references,(36.78%)
0.835527771,9895689,branch-loads,(36.83%)
1.719210767,11689671,branch-loads,(36.84%)
1.922308553,31974533,cache-references,(36.85%)
2.124873164,49057706,branch-loads,(36.85%)
1.515541264,18914343,br_immed_retired,(36.86%)
1.253477046,217150185,cpu-cycles,(36.88%)
0.463137012,11866719,cache-references,(36.91%)
2.023693619,32008583,cache-references,(36.93%)
1.871738442,814568,br_mis_pred,(36.96%)
2.074318417,933580,br_mis_pred,(36.96%)
1.820956039,35052052,cache-references,(36.98%)
1.973003560,885064,br_mis_pred,(37.04%)
0.152008719,58969464,cache-references,(37.11%)
0.152008719,238790773,cpu-cycles,(37.14%)
1.411857458,122410635,bus-cycles,(37.14%)
0.939752252,118,iTLB-load-misses,(37.15%)
1.668428677,10534457,br_immed_retired,(37.22%)
0.358384512,238567967,cpu-cycles,(37.24%)
0.515580137,685667,branch-load-misses,(37.27%)
1.617435911,117783186,bus-cycles,(37.31%)
0.306370396,602434,br_mis_pred,(37.34%)
0.887875896,211242204,cpu-cycles,(37.48%)
2.175566035,43834873,br_immed_retired,(37.48%)
1.668428677,10285916,branch-instructions,(37.52%)
2.175566035,172909518,L1-icache-loads,(37.52%)
2.175566035,29137214,branch-instructions,(37.57%)
0.887875896,507,dTLB-load-misses,(37.61%)
1.306007254,8165401,branch-loads,(37.63%)
1.668428677,111909,br_mis_pred,(37.65%)
0.463137012,12357861,branch-loads,(37.74%)
0.358384512,18642211,branch-loads,(37.86%)
1.253477046,5461923,branch-instructions,(37.97%)
2.216459102,87060291,L1-icache-loads,(38.09%)
1.463964074,117531868,bus-cycles,(38.13%)
0.410925605,623693,br_mis_pred,(38.16%)
1.306007254,829453,branch-load-misses,(38.18%)
0.567859617,13310323,cache-references,(38.22%)
0.835527771,102967264,bus-cycles,(38.26%)
1.617435911,42834325,cache-references,(38.30%)
0.626434800,14275488,branch-loads,(38.31%)
2.175566035,891018,br_mis_pred,(38.40%)
1.306007254,5136763,branch-instructions,(38.48%)
0.626434800,243193236,cpu-cycles,(38.50%)
0.992289179,105476360,bus-cycles,(38.51%)
1.617435911,64686350,L1-icache-loads,(38.54%)
1.617435911,25133,branch-load-misses,(38.57%)
1.463964074,733340,br_mis_pred,(38.66%)
1.668428677,41563196,L1-dcache-loads,(38.72%)
1.411857458,7145233,cache-references,(38.76%)
1.515541264,103,iTLB-load-misses,(38.77%)
1.515541264,698,dTLB-load-misses,(38.78%)
1.463964074,806119,branch-load-misses,(38.80%)
1.515541264,18673207,branch-loads,(38.84%)
0.152008719,66058414,branch-loads,(38.88%)
0.783770320,756224,branch-load-misses,(38.94%)
0.835527771,639923,branch-load-misses,(39.00%)
1.463964074,8163828,L1-dcache-loads,(39.02%)
2.023693619,32038338,L1-dcache-loads,(39.07%)
2.216459102,15551670,branch-instructions,(39.07%)
0.835527771,21841955,L1-icache-loads,(39.24%)
0.410925605,13496625,L1-dcache-loads,(39.35%)
1.668428677,233452049,cpu-cycles,(39.35%)
0.567859617,107408041,bus-cycles,(39.45%)
1.463964074,20890418,L1-icache-loads,(39.50%)
2.175566035,847717,branch-load-misses,(39.50%)
1.463964074,8368895,branch-instructions,(39.54%)
1.411857458,874152,branch-load-misses,(39.57%)
0.567859617,222,dTLB-load-misses,(39.61%)
0.887875896,6153440,branch-instructions,(39.67%)
1.820956039,35806949,L1-dcache-loads,(39.67%)
1.871738442,241430307,cpu-cycles,(39.70%)
0.254488676,31628865,branch-loads,(39.77%)
1.515541264,239881825,cpu-cycles,(39.79%)
0.731541518,205625012,cpu-cycles,(39.82%)
2.175566035,230939117,cpu-cycles,(39.88%)
1.820956039,149199748,L1-icache-loads,(39.92%)
1.820956039,264337,branch-load-misses,(39.92%)
2.023693619,181114782,L1-icache-loads,(39.93%)
2.023693619,956742,branch-load-misses,(39.95%)
2.074318417,240973619,cpu-cycles,(39.95%)
1.044665793,165,iTLB-load-misses,(39.97%)
0.050173082,9846779,branch-instructions,(4.14%)
1.411857458,17849719,L1-icache-loads,(40.00%)
0.410925605,11527721,br_immed_retired,(40.11%)
1.463964074,234994766,cpu-cycles,(40.16%)
1.719210767,38833201,L1-dcache-loads,(40.16%)
0.678973654,109,iTLB-load-misses,(40.18%)
1.515541264,24077572,L1-dcache-loads,(40.18%)
1.770144627,628576,branch-load-misses,(40.19%)
1.201229181,5374523,branch-instructions,(40.20%)
1.770144627,131458410,L1-icache-loads,(40.24%)
1.973003560,904031,branch-load-misses,(40.46%)
1.973003560,178691766,L1-icache-loads,(40.48%)
1.253477046,6945927,L1-dcache-loads,(40.51%)
1.148751056,8356132,branch-loads,(40.53%)
0.678973654,11412978,L1-dcache-loads,(40.55%)
2.175566035,30948596,L1-dcache-loads,(40.55%)
1.719210767,238255129,cpu-cycles,(40.63%)
0.783770320,20866762,L1-icache-loads,(40.73%)
0.050173082,44,iTLB-load-misses,(40.77%)
0.835527771,8409946,cache-references,(40.80%)
2.124873164,31969319,L1-dcache-loads,(40.80%)
0.992289179,650976,branch-load-misses,(40.83%)
1.201229181,7310299,L1-dcache-loads,(40.86%)
1.770144627,239656453,cpu-cycles,(40.89%)
1.973003560,238494362,cpu-cycles,(40.98%)
1.668428677,62948445,L1-icache-loads,(41.01%)
1.668428677,35368,branch-load-misses,(41.04%)
1.922308553,32010714,L1-dcache-loads,(41.04%)
2.023693619,240963227,cpu-cycles,(41.05%)
0.515580137,26218979,L1-icache-loads,(41.08%)
1.566539134,240680059,cpu-cycles,(41.08%)
0.567859617,214738404,cpu-cycles,(41.27%)
0.203014714,55264666,L1-dcache-loads,(41.28%)
0.678973654,202759782,cpu-cycles,(41.31%)
1.617435911,42789104,L1-dcache-loads,(41.32%)
0.939752252,657,dTLB-load-misses,(41.35%)
0.887875896,105,iTLB-load-misses,(41.72%)
1.820956039,241239893,cpu-cycles,(41.72%)
1.871738442,32431030,L1-dcache-loads,(41.73%)
0.515580137,9913044,cache-references,(41.85%)
0.678973654,617820,br_mis_pred,(41.86%)
1.871738442,180714446,L1-icache-loads,(42.00%)
1.871738442,855675,branch-load-misses,(42.00%)
2.074318417,180719105,L1-icache-loads,(42.02%)
1.922308553,180266040,L1-icache-loads,(42.03%)
1.922308553,896000,branch-load-misses,(42.03%)
2.074318417,901683,branch-load-misses,(42.03%)
1.148751056,221992494,cpu-cycles,(42.04%)
2.124873164,239946553,cpu-cycles,(42.05%)
0.410925605,45,iTLB-load-misses,(42.10%)
2.124873164,180005180,L1-icache-loads,(42.10%)
2.124873164,907384,branch-load-misses,(42.11%)
1.719210767,84174895,L1-icache-loads,(42.17%)
0.783770320,8722122,L1-dcache-loads,(42.18%)
0.567859617,9078964,branch-instructions,(42.21%)
0.835527771,8924425,L1-dcache-loads,(42.22%)
1.719210767,275259,branch-load-misses,(42.22%)
1.922308553,240197462,cpu-cycles,(42.35%)
0.626434800,11264726,L1-dcache-loads,(42.36%)
1.306007254,610,dTLB-load-misses,(42.41%)
1.411857458,7085071,L1-dcache-loads,(42.41%)
1.973003560,31717480,L1-dcache-loads,(42.41%)
0.358384512,119316341,bus-cycles,(42.44%)
2.074318417,32097889,L1-dcache-loads,(42.46%)
1.515541264,61859360,L1-icache-loads,(42.48%)
1.566539134,354674,branch-load-misses,(42.52%)
0.783770320,215799815,cpu-cycles,(42.56%)
0.678973654,12092976,br_immed_retired,(42.75%)
1.770144627,28486693,L1-dcache-loads,(42.83%)
2.216459102,62478971,bus-cycles,(42.87%)
1.253477046,706453,branch-load-misses,(42.89%)
0.203014714,522847,br_mis_pred,(43.12%)
2.216459102,16885646,cache-references,(43.13%)
0.254488676,34950095,cache-references,(43.18%)
0.515580137,8112566,branch-instructions,(43.18%)
1.358620534,215023165,cpu-cycles,(43.43%)
0.358384512,206,dTLB-load-misses,(43.58%)
0.835527771,205868548,cpu-cycles,(43.71%)
1.096443608,751226,br_mis_pred,(43.82%)
1.201229181,110417702,bus-cycles,(43.85%)
1.044665793,7412992,cache-references,(43.88%)
0.410925605,234,dTLB-load-misses,(43.98%)
1.044665793,7614674,br_immed_retired,(44.03%)
1.617435911,235377803,cpu-cycles,(44.32%)
1.515541264,665671,branch-load-misses,(44.37%)
0.358384512,10457125,branch-instructions,(44.41%)
1.253477046,17543932,L1-icache-loads,(44.51%)
1.566539134,127204188,L1-icache-loads,(44.51%)
1.411857458,244516964,cpu-cycles,(44.52%)
0.463137012,242795736,cpu-cycles,(44.61%)
0.939752252,8922459,L1-dcache-loads,(44.62%)
1.566539134,40747943,L1-dcache-loads,(44.78%)
0.515580137,10266635,L1-dcache-loads,(44.81%)
0.992289179,8242416,cache-references,(44.87%)
0.306370396,16893091,L1-dcache-loads,(45.02%)
0.567859617,55,iTLB-load-misses,(45.04%)
1.358620534,7203685,L1-dcache-loads,(45.09%)
0.626434800,29453725,L1-icache-loads,(45.10%)
0.887875896,7502839,br_immed_retired,(45.10%)
0.939752252,9347413,branch-loads,(45.50%)
1.306007254,6601918,br_immed_retired,(45.70%)
0.515580137,119979828,bus-cycles,(45.74%)
1.096443608,20940842,L1-icache-loads,(45.75%)
1.096443608,6606473,br_immed_retired,(45.77%)
0.152008719,827,dTLB-load-misses,(45.78%)
0.410925605,13917868,branch-loads,(45.93%)
0.887875896,686668,br_mis_pred,(46.19%)
1.306007254,108,iTLB-load-misses,(46.20%)
0.567859617,605011,br_mis_pred,(46.23%)
0.731541518,8868492,L1-dcache-loads,(46.25%)
0.463137012,778963,branch-load-misses,(46.30%)
1.306007254,771670,br_mis_pred,(46.36%)
2.216459102,18029367,L1-dcache-loads,(46.37%)
1.044665793,214862879,cpu-cycles,(46.41%)
0.992289179,18228243,L1-icache-loads,(46.46%)
0.306370396,17476479,branch-instructions,(46.70%)
0.306370396,19188033,cache-references,(46.70%)
0.306370396,120633892,bus-cycles,(46.71%)
0.731541518,543828,branch-load-misses,(46.75%)
0.626434800,641193,branch-load-misses,(46.89%)
0.203014714,42660701,br_immed_retired,(46.96%)
0.358384512,14045912,br_immed_retired,(47.03%)
0.358384512,36,iTLB-load-misses,(47.04%)
0.358384512,549381,br_mis_pred,(47.06%)
0.203014714,57995628,branch-loads,(47.12%)
0.203014714,38,iTLB-load-misses,(47.20%)
1.044665793,685920,br_mis_pred,(47.21%)
0.203014714,279,dTLB-load-misses,(47.23%)
0.101127515,48710598,branch-instructions,(47.27%)
0.101127515,58530476,cache-references,(47.27%)
0.101127515,120490873,bus-cycles,(47.29%)
1.358620534,719609,branch-load-misses,(47.32%)
0.152008719,49103035,branch-instructions,(47.53%)
0.567859617,12270810,br_immed_retired,(47.58%)
0.152008719,119691886,bus-cycles,(47.59%)
0.152008719,332281,br_mis_pred,(47.59%)
1.096443608,88,iTLB-load-misses,(47.71%)
1.201229181,7325315,cache-references,(47.72%)
0.515580137,239164807,cpu-cycles,(47.74%)
0.463137012,26510503,L1-icache-loads,(48.15%)
1.096443608,8799833,branch-loads,(48.22%)
1.044665793,5718138,branch-instructions,(48.66%)
0.731541518,23362682,L1-icache-loads,(48.81%)
0.152008719,59544586,br_immed_retired,(49.05%)
0.152008719,108,iTLB-load-misses,(49.06%)
1.096443608,450,dTLB-load-misses,(49.06%)
0.101127515,56501350,L1-dcache-loads,(49.08%)
1.044665793,108078382,bus-cycles,(49.30%)
1.358620534,17562880,L1-icache-loads,(49.36%)
0.410925605,31462263,L1-icache-loads,(50.65%)
0.254488676,240794989,cpu-cycles,(50.99%)
1.096443608,735067,branch-load-misses,(51.32%)
0.254488676,531506,branch-load-misses,(51.92%)
0.463137012,10882438,L1-dcache-loads,(52.11%)
0.050173082,401,dTLB-load-misses,(52.30%)
1.201229181,221399838,cpu-cycles,(52.87%)
1.148751056,767196,branch-load-misses,(53.24%)
0.992289179,209723753,cpu-cycles,(53.63%)
0.939752252,20312746,L1-icache-loads,(53.67%)
2.216459102,124741111,cpu-cycles,(53.80%)
0.306370396,241169537,cpu-cycles,(53.86%)
0.254488676,69492433,L1-icache-loads,(54.13%)
0.410925605,535840,branch-load-misses,(54.13%)
0.203014714,127311893,L1-icache-loads,(54.18%)
0.254488676,31025988,L1-dcache-loads,(54.69%)
0.203014714,449261,branch-load-misses,(55.05%)
0.101127515,240418204,cpu-cycles,(55.15%)
0.050173082,41750037,L1-dcache-loads,(55.24%)
1.148751056,18432437,L1-icache-loads,(55.56%)
0.992289179,7521594,L1-dcache-loads,(55.58%)
0.939752252,702506,branch-load-misses,(56.38%)
1.148751056,7393281,L1-dcache-loads,(57.67%)
0.050173082,78657913,bus-cycles,(6.90%)
0.050173082,52786754,branch-loads,(63.92%)
0.050173082,100416030,L1-icache-loads,(72.84%)
0.050173082,224901,branch-load-misses,(78.24%)
0.050173082,390577,counts,L1-dcache-load-misses
0.101127515,680964,counts,L1-dcache-load-misses
0.152008719,725498,counts,L1-dcache-load-misses
0.203014714,592474,counts,L1-dcache-load-misses
0.254488676,328603,counts,L1-dcache-load-misses
0.306370396,188502,counts,L1-dcache-load-misses
0.358384512,156792,counts,L1-dcache-load-misses
0.410925605,157811,counts,L1-dcache-load-misses
0.463137012,129328,counts,L1-dcache-load-misses
0.515580137,117065,counts,L1-dcache-load-misses
0.567859617,147214,counts,L1-dcache-load-misses
0.626434800,139209,counts,L1-dcache-load-misses
0.678973654,135793,counts,L1-dcache-load-misses
0.731541518,101488,counts,L1-dcache-load-misses
0.783770320,109934,counts,L1-dcache-load-misses
0.835527771,113002,counts,L1-dcache-load-misses
0.887875896,99679,counts,L1-dcache-load-misses
0.939752252,113967,counts,L1-dcache-load-misses
0.992289179,99836,counts,L1-dcache-load-misses
1.044665793,105482,counts,L1-dcache-load-misses
1.096443608,109225,counts,L1-dcache-load-misses
1.148751056,84427,counts,L1-dcache-load-misses
1.201229181,80365,counts,L1-dcache-load-misses
1.253477046,90979,counts,L1-dcache-load-misses
1.306007254,88413,counts,L1-dcache-load-misses
1.358620534,82435,counts,L1-dcache-load-misses
1.411857458,89771,counts,L1-dcache-load-misses
1.463964074,91815,counts,L1-dcache-load-misses
1.515541264,117719,counts,L1-dcache-load-misses
1.566539134,75491,counts,L1-dcache-load-misses
1.617435911,212176,counts,L1-dcache-load-misses
1.668428677,512412,counts,L1-dcache-load-misses
1.719210767,1335641,counts,L1-dcache-load-misses
1.770144627,1769278,counts,L1-dcache-load-misses
1.820956039,459081,counts,L1-dcache-load-misses
1.871738442,14055,counts,L1-dcache-load-misses
1.922308553,13477,counts,L1-dcache-load-misses
1.973003560,17901,counts,L1-dcache-load-misses
2.023693619,14025,counts,L1-dcache-load-misses
2.074318417,12842,counts,L1-dcache-load-misses
2.124873164,13487,counts,L1-dcache-load-misses
2.175566035,28003,counts,L1-dcache-load-misses
2.216459102,41626,counts,L1-dcache-load-misses
0.050173082,283307,counts,L1-icache-load-misses
0.101127515,52540,counts,L1-icache-load-misses
0.152008719,66768,counts,L1-icache-load-misses
0.203014714,59016,counts,L1-icache-load-misses
