17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.721127605,730410,branch-load-misses,(28.56%)
0.773348387,8751956,cache-references,(28.57%)
1.861453285,412,dTLB-load-misses,(28.61%)
0.616664686,7232450,branch-instructions,(28.78%)
0.721127605,24154589,L1-icache-loads,(29.09%)
0.512540829,1369,dTLB-load-misses,(29.22%)
1.658391852,12576538,branch-loads,(29.32%)
1.556593610,119594219,bus-cycles,(29.36%)
2.013530129,853448,br_mis_pred,(29.71%)
1.505738656,228,dTLB-load-misses,(29.81%)
0.101125223,130778325,L1-icache-loads,(29.89%)
0.254181699,279,dTLB-load-misses,(30.03%)
1.658391852,12510086,br_immed_retired,(30.06%)
1.810829007,31443099,branch-instructions,(30.07%)
0.825693804,747609,br_mis_pred,(30.13%)
0.825693804,7663654,br_immed_retired,(30.14%)
1.505738656,23287574,branch-loads,(30.15%)
1.454828858,704791,br_mis_pred,(30.25%)
1.607437471,41875239,cache-references,(30.27%)
1.658391852,6585,dTLB-load-misses,(30.31%)
1.658391852,527,iTLB-load-misses,(30.32%)
0.721127605,1218,dTLB-load-misses,(30.37%)
1.760088323,34880190,cache-references,(30.37%)
1.403399479,8083293,cache-references,(30.51%)
2.013530129,48934457,branch-loads,(30.52%)
1.861453285,120,iTLB-load-misses,(30.59%)
0.460564629,14752631,branch-instructions,(30.60%)
1.454828858,23206230,branch-instructions,(30.70%)
1.607437471,10693130,br_immed_retired,(30.70%)
1.658391852,405823,br_mis_pred,(30.74%)
0.101125223,61768800,br_immed_retired,(30.75%)
0.825693804,97,iTLB-load-misses,(30.76%)
1.962829602,31080774,cache-references,(30.76%)
1.607437471,6,iTLB-load-misses,(30.82%)
0.050177248,163993848,cpu-cycles,(30.91%)
0.825693804,206,dTLB-load-misses,(30.94%)
1.760088323,33874655,branch-instructions,(30.95%)
1.505738656,103,iTLB-load-misses,(31.03%)
0.254181699,119764285,bus-cycles,(31.11%)
0.825693804,104439899,bus-cycles,(31.12%)
2.064211907,49004117,branch-loads,(31.16%)
1.245611043,5598020,branch-instructions,(31.21%)
1.556593610,10687458,branch-instructions,(31.33%)
0.564636299,12881390,L1-dcache-loads,(31.34%)
1.193028752,7564695,cache-references,(31.41%)
0.512540829,203,iTLB-load-misses,(31.46%)
1.403399479,7363278,br_immed_retired,(31.46%)
0.460564629,17125762,branch-loads,(31.54%)
1.298065418,104,iTLB-load-misses,(31.58%)
1.810829007,257,dTLB-load-misses,(31.86%)
1.912013501,31252844,cache-references,(31.94%)
2.165682598,12815314,cache-references,(31.95%)
1.350832917,121999326,bus-cycles,(32.00%)
0.825693804,6555604,branch-instructions,(32.06%)
2.114821654,227369730,cpu-cycles,(32.12%)
0.982929117,608264,br_mis_pred,(32.14%)
1.298065418,385,dTLB-load-misses,(32.17%)
1.454828858,33990076,br_immed_retired,(32.23%)
0.305640713,18970629,br_immed_retired,(32.26%)
2.064211907,818913,branch-load-misses,(32.26%)
0.930418909,7970905,cache-references,(32.32%)
2.064211907,178636422,L1-icache-loads,(32.37%)
1.454828858,191,iTLB-load-misses,(32.41%)
0.564636299,10325330,cache-references,(32.43%)
1.607437471,23075,br_mis_pred,(32.44%)
1.454828858,44342866,branch-loads,(32.47%)
1.454828858,388,dTLB-load-misses,(32.47%)
0.930418909,415,dTLB-load-misses,(32.50%)
1.962829602,896857,br_mis_pred,(32.51%)
0.773348387,107702520,bus-cycles,(32.52%)
1.350832917,5581654,branch-instructions,(32.52%)
1.912013501,31280965,L1-dcache-loads,(32.55%)
0.982929117,5831290,branch-instructions,(32.68%)
1.709226338,23036677,branch-loads,(32.70%)
1.810829007,120693506,bus-cycles,(32.70%)
1.245611043,787647,br_mis_pred,(32.78%)
0.152073614,470632,branch-load-misses,(32.79%)
2.114821654,113667016,bus-cycles,(32.85%)
0.825693804,8959832,cache-references,(32.88%)
1.403399479,48,iTLB-load-misses,(32.92%)
1.088311199,343,dTLB-load-misses,(32.93%)
1.298065418,8418218,branch-loads,(32.93%)
1.861453285,906194,branch-load-misses,(32.94%)
0.721127605,9593302,L1-dcache-loads,(32.96%)
1.193028752,69,iTLB-load-misses,(33.09%)
1.245611043,121554246,bus-cycles,(33.13%)
1.607437471,18,dTLB-load-misses,(33.13%)
1.140489429,5654383,branch-instructions,(33.14%)
1.403399479,865502,br_mis_pred,(33.16%)
0.930418909,81,iTLB-load-misses,(33.18%)
1.088311199,8752319,branch-loads,(33.20%)
2.064211907,436,dTLB-load-misses,(33.24%)
0.773348387,9674348,L1-dcache-loads,(33.25%)
1.454828858,120150277,bus-cycles,(33.29%)
0.825693804,9937972,branch-loads,(33.30%)
1.193028752,121550847,bus-cycles,(33.34%)
1.861453285,45449868,br_immed_retired,(33.36%)
0.773348387,214613769,cpu-cycles,(33.40%)
0.357112123,12690668,cache-references,(33.41%)
0.357112123,239042042,cpu-cycles,(33.45%)
0.930418909,8866320,branch-loads,(33.46%)
1.709226338,3952,dTLB-load-misses,(33.47%)
1.298065418,6775647,br_immed_retired,(33.49%)
0.878214273,6130852,branch-instructions,(33.56%)
1.245611043,7074594,br_immed_retired,(33.66%)
2.165682598,2007,dTLB-load-misses,(33.72%)
0.878214273,692084,br_mis_pred,(33.74%)
1.193028752,352,dTLB-load-misses,(33.79%)
1.556593610,41907179,cache-references,(33.95%)
1.088311199,73,iTLB-load-misses,(34.05%)
0.982929117,7534441,br_immed_retired,(34.10%)
1.709226338,31565654,L1-dcache-loads,(34.11%)
1.505738656,31938519,br_immed_retired,(34.13%)
0.878214273,118604293,bus-cycles,(34.24%)
1.088311199,7600118,cache-references,(34.24%)
1.607437471,120042447,bus-cycles,(34.31%)
1.607437471,10653242,branch-instructions,(34.33%)
1.760088323,241714274,cpu-cycles,(34.34%)
1.193028752,7157630,br_immed_retired,(34.46%)
1.403399479,121352342,bus-cycles,(34.48%)
1.035425055,822653,br_mis_pred,(34.50%)
0.721127605,202,iTLB-load-misses,(34.51%)
1.658391852,9472457,branch-instructions,(34.52%)
0.982929117,112842363,bus-cycles,(34.65%)
1.709226338,124588707,L1-icache-loads,(34.66%)
1.035425055,7382644,br_immed_retired,(34.67%)
1.035425055,54,iTLB-load-misses,(34.68%)
1.810829007,32372814,cache-references,(34.70%)
1.298065418,7354580,cache-references,(34.73%)
1.403399479,261,dTLB-load-misses,(34.74%)
1.035425055,5905386,branch-instructions,(34.76%)
0.512540829,12070803,br_immed_retired,(34.79%)
1.861453285,883926,br_mis_pred,(34.80%)
1.140489429,120472606,bus-cycles,(34.82%)
0.050177248,74,iTLB-load-misses,(34.90%)
1.035425055,8905757,branch-loads,(34.90%)
1.709226338,40750737,cache-references,(34.92%)
1.912013501,48017919,branch-loads,(34.92%)
1.861453285,178799139,L1-icache-loads,(34.93%)
1.035425055,228,dTLB-load-misses,(34.95%)
0.564636299,217090410,cpu-cycles,(34.97%)
0.357112123,582773,branch-load-misses,(34.99%)
0.930418909,7474714,br_immed_retired,(35.00%)
0.564636299,29857301,L1-icache-loads,(35.06%)
1.403399479,6154123,branch-instructions,(35.06%)
2.013530129,30314400,branch-instructions,(35.25%)
1.193028752,5660704,branch-instructions,(35.27%)
1.912013501,237433991,cpu-cycles,(35.30%)
1.193028752,851323,br_mis_pred,(35.32%)
1.245611043,8653257,branch-loads,(35.32%)
0.512540829,593026,br_mis_pred,(35.39%)
1.912013501,175664796,L1-icache-loads,(35.45%)
0.152073614,59612375,cache-references,(35.46%)
1.709226338,608,iTLB-load-misses,(35.48%)
0.878214273,7574416,br_immed_retired,(35.49%)
0.564636299,11880806,branch-loads,(35.50%)
0.152073614,240751617,cpu-cycles,(35.51%)
0.512540829,583991,branch-load-misses,(35.55%)
1.245611043,67,iTLB-load-misses,(35.58%)
0.773348387,6362972,branch-instructions,(35.60%)
1.140489429,814105,br_mis_pred,(35.68%)
1.193028752,8469053,branch-loads,(35.71%)
1.658391852,1702880,branch-load-misses,(35.73%)
1.350832917,7398724,cache-references,(35.81%)
0.982929117,142,iTLB-load-misses,(35.82%)
0.930418909,119991440,bus-cycles,(35.83%)
0.982929117,818,dTLB-load-misses,(35.92%)
1.035425055,121667547,bus-cycles,(35.96%)
2.064211907,125,iTLB-load-misses,(35.97%)
1.088311199,7220211,br_immed_retired,(36.00%)
1.035425055,7698899,cache-references,(36.07%)
1.245611043,221,dTLB-load-misses,(36.15%)
0.564636299,489,dTLB-load-misses,(36.17%)
1.912013501,828,dTLB-load-misses,(36.20%)
0.668759584,103169473,bus-cycles,(36.23%)
0.982929117,9056673,branch-loads,(36.30%)
1.709226338,989517,branch-load-misses,(36.30%)
1.505738656,85162508,L1-icache-loads,(36.34%)
1.505738656,131847,branch-load-misses,(36.36%)
1.810829007,48901335,branch-loads,(36.47%)
0.512540829,10353131,branch-instructions,(36.54%)
2.013530129,120412912,bus-cycles,(36.59%)
1.140489429,7588485,cache-references,(36.67%)
2.064211907,45597810,br_immed_retired,(36.76%)
2.064211907,819850,br_mis_pred,(36.76%)
1.298065418,815840,br_mis_pred,(36.77%)
0.616664686,10488000,L1-dcache-loads,(36.81%)
1.962829602,235877056,cpu-cycles,(36.81%)
0.930418909,785783,br_mis_pred,(36.91%)
1.350832917,8211936,branch-loads,(36.91%)
2.114821654,28326137,branch-instructions,(37.01%)
1.607437471,10750734,branch-loads,(37.06%)
2.064211907,31877237,L1-dcache-loads,(37.06%)
1.088311199,119453513,bus-cycles,(37.15%)
0.564636299,686356,branch-load-misses,(37.16%)
1.962829602,44208396,br_immed_retired,(37.16%)
0.982929117,8456805,cache-references,(37.17%)
1.505738656,50230244,cache-references,(37.27%)
0.512540829,104507021,bus-cycles,(37.31%)
1.861453285,30327016,branch-instructions,(37.33%)
2.013530129,31783997,cache-references,(37.34%)
1.912013501,869553,branch-load-misses,(37.48%)
0.721127605,7997527,br_immed_retired,(37.51%)
1.658391852,119375461,bus-cycles,(37.61%)
1.658391852,138387402,L1-icache-loads,(37.71%)
1.350832917,18051540,L1-icache-loads,(37.72%)
1.760088323,252852,br_mis_pred,(37.74%)
1.403399479,241923537,cpu-cycles,(37.78%)
2.114821654,30071118,L1-dcache-loads,(37.78%)
0.254181699,24788100,branch-loads,(37.79%)
1.556593610,42050573,L1-dcache-loads,(37.82%)
0.878214273,9238169,branch-loads,(37.83%)
0.512540829,30642608,L1-icache-loads,(37.85%)
1.193028752,243047608,cpu-cycles,(37.90%)
1.607437471,239884163,cpu-cycles,(37.92%)
0.930418909,6071850,branch-instructions,(37.94%)
1.760088323,35837428,L1-dcache-loads,(38.00%)
1.350832917,863471,branch-load-misses,(38.01%)
1.556593610,64399514,L1-icache-loads,(38.04%)
0.878214273,8324618,cache-references,(38.05%)
1.140489429,6989027,br_immed_retired,(38.05%)
1.505738656,445396,br_mis_pred,(38.08%)
0.878214273,110,iTLB-load-misses,(38.12%)
1.556593610,239341447,cpu-cycles,(38.15%)
1.912013501,251,iTLB-load-misses,(38.19%)
1.350832917,804540,br_mis_pred,(38.24%)
1.140489429,7571964,L1-dcache-loads,(38.31%)
1.556593610,25555,br_mis_pred,(38.32%)
1.403399479,10937108,branch-loads,(38.33%)
1.505738656,43310338,L1-dcache-loads,(38.38%)
1.454828858,519174,branch-load-misses,(38.58%)
1.350832917,7350361,L1-dcache-loads,(38.62%)
0.101125223,329465,br_mis_pred,(38.64%)
0.408839782,506844,br_mis_pred,(38.64%)
1.088311199,5631055,branch-instructions,(38.67%)
2.114821654,45905771,branch-loads,(38.73%)
0.878214273,449,dTLB-load-misses,(38.75%)
1.709226338,21821902,br_immed_retired,(38.80%)
2.064211907,30372377,branch-instructions,(38.91%)
0.930418909,240380101,cpu-cycles,(38.92%)
1.088311199,799889,br_mis_pred,(38.99%)
1.088311199,814650,branch-load-misses,(39.09%)
1.245611043,7352144,cache-references,(39.14%)
0.878214273,8386282,L1-dcache-loads,(39.15%)
1.088311199,18972068,L1-icache-loads,(39.21%)
1.140489429,18484233,L1-icache-loads,(39.25%)
1.709226338,237090278,cpu-cycles,(39.28%)
0.460564629,103462384,bus-cycles,(39.36%)
0.512540829,14413832,cache-references,(39.45%)
1.556593610,10923821,branch-loads,(39.50%)
0.203098672,552190,br_mis_pred,(39.62%)
1.298065418,7506495,L1-dcache-loads,(39.64%)
1.245611043,18541057,L1-icache-loads,(39.73%)
1.140489429,8545373,branch-loads,(39.81%)
1.556593610,26220,branch-load-misses,(39.81%)
1.088311199,7829543,L1-dcache-loads,(39.86%)
1.298065418,890077,branch-load-misses,(39.91%)
0.050177248,10308157,branch-instructions,(4.65%)
1.245611043,876922,branch-load-misses,(40.00%)
0.878214273,20688225,L1-icache-loads,(40.12%)
1.088311199,239902582,cpu-cycles,(40.14%)
1.298065418,119579060,bus-cycles,(40.23%)
0.564636299,79,iTLB-load-misses,(40.25%)
1.140489429,442,dTLB-load-misses,(40.25%)
1.861453285,120534147,bus-cycles,(40.27%)
1.140489429,89,iTLB-load-misses,(40.29%)
0.616664686,748357,br_mis_pred,(40.33%)
1.454828858,138374248,L1-icache-loads,(40.35%)
1.140489429,240501517,cpu-cycles,(40.47%)
1.350832917,491,dTLB-load-misses,(40.49%)
1.962829602,273,iTLB-load-misses,(40.54%)
0.564636299,108631787,bus-cycles,(40.63%)
0.152073614,66392954,branch-loads,(40.64%)
1.298065418,240177966,cpu-cycles,(40.64%)
1.350832917,244001458,cpu-cycles,(40.74%)
1.298065418,18305028,L1-icache-loads,(40.83%)
2.064211907,120644243,bus-cycles,(40.85%)
1.035425055,19152697,L1-icache-loads,(40.86%)
1.035425055,775147,branch-load-misses,(40.87%)
0.825693804,210471411,cpu-cycles,(40.92%)
0.305640713,594227,br_mis_pred,(40.98%)
2.114821654,468,dTLB-load-misses,(41.01%)
1.298065418,5380462,branch-instructions,(41.02%)
0.878214273,807418,branch-load-misses,(41.09%)
0.930418909,7937969,L1-dcache-loads,(41.12%)
1.912013501,118583464,bus-cycles,(41.13%)
1.140489429,789404,branch-load-misses,(41.19%)
2.114821654,786250,br_mis_pred,(41.24%)
1.454828858,37103249,cache-references,(41.25%)
0.982929117,22067826,L1-icache-loads,(41.37%)
0.773348387,695565,br_mis_pred,(41.39%)
0.721127605,721664,br_mis_pred,(41.62%)
1.760088323,46979380,br_immed_retired,(41.69%)
1.350832917,6906747,br_immed_retired,(41.79%)
2.114821654,179,iTLB-load-misses,(41.79%)
2.114821654,42499682,br_immed_retired,(41.79%)
1.035425055,243329724,cpu-cycles,(41.82%)
0.930418909,836754,branch-load-misses,(41.85%)
1.505738656,239401625,cpu-cycles,(41.85%)
0.982929117,756374,branch-load-misses,(41.86%)
1.350832917,93,iTLB-load-misses,(41.88%)
1.760088323,151129452,L1-icache-loads,(41.95%)
0.773348387,10186199,branch-loads,(42.08%)
1.035425055,7723983,L1-dcache-loads,(42.08%)
1.912013501,44692339,br_immed_retired,(42.17%)
1.709226338,184012,br_mis_pred,(42.20%)
0.357112123,17553842,branch-loads,(42.21%)
1.556593610,10853704,br_immed_retired,(42.25%)
1.962829602,792,dTLB-load-misses,(42.27%)
1.403399479,7663389,L1-dcache-loads,(42.38%)
0.721127605,9385483,cache-references,(42.39%)
0.773348387,23138309,L1-icache-loads,(42.47%)
0.305640713,15152093,L1-dcache-loads,(42.57%)
1.810829007,241308628,cpu-cycles,(42.59%)
2.114821654,168126217,L1-icache-loads,(42.69%)
0.564636299,9921988,br_immed_retired,(42.72%)
0.564636299,576104,br_mis_pred,(42.77%)
1.760088323,46692360,branch-loads,(42.78%)
0.982929117,8393514,L1-dcache-loads,(42.83%)
1.709226338,118616789,bus-cycles,(42.84%)
2.064211907,31862950,cache-references,(42.89%)
1.861453285,31788196,L1-dcache-loads,(43.01%)
0.878214273,237419396,cpu-cycles,(43.06%)
2.013530129,835507,branch-load-misses,(43.14%)
0.460564629,559113,branch-load-misses,(43.19%)
1.193028752,7472239,L1-dcache-loads,(43.23%)
0.982929117,225436686,cpu-cycles,(43.27%)
0.564636299,7625123,branch-instructions,(43.35%)
0.773348387,7744531,br_immed_retired,(43.46%)
1.556593610,115,dTLB-load-misses,(43.46%)
1.245611043,7382672,L1-dcache-loads,(43.54%)
2.165682598,18529474,branch-loads,(43.56%)
0.930418909,19553692,L1-icache-loads,(43.77%)
0.668759584,613913,branch-load-misses,(43.78%)
1.760088323,588571,branch-load-misses,(43.93%)
1.658391852,26168534,L1-dcache-loads,(44.01%)
1.962829602,47347078,branch-loads,(44.01%)
1.962829602,30983003,L1-dcache-loads,(44.10%)
0.512540829,12555668,L1-dcache-loads,(44.15%)
0.254181699,30971558,cache-references,(44.17%)
1.861453285,31776873,cache-references,(44.22%)
0.203098672,49201182,br_immed_retired,(44.26%)
0.616664686,9683002,br_immed_retired,(44.32%)
0.773348387,602399,branch-load-misses,(44.35%)
1.505738656,119902656,bus-cycles,(44.40%)
1.912013501,867669,br_mis_pred,(44.40%)
1.193028752,791640,branch-load-misses,(44.44%)
1.912013501,29744687,branch-instructions,(44.48%)
0.773348387,130,iTLB-load-misses,(44.53%)
1.607437471,40174822,L1-dcache-loads,(44.57%)
0.408839782,14863950,br_immed_retired,(44.63%)
1.505738656,23263028,branch-instructions,(44.68%)
0.773348387,603,dTLB-load-misses,(44.72%)
1.760088323,364,dTLB-load-misses,(44.75%)
0.203098672,56370237,L1-dcache-loads,(44.82%)
1.760088323,111,iTLB-load-misses,(44.86%)
1.245611043,242822023,cpu-cycles,(44.88%)
2.114821654,814592,branch-load-misses,(44.91%)
1.556593610,8,iTLB-load-misses,(44.96%)
0.408839782,13003758,L1-dcache-loads,(45.09%)
1.709226338,12594709,branch-instructions,(45.14%)
2.013530129,240796622,cpu-cycles,(45.25%)
2.165682598,96757828,cpu-cycles,(45.34%)
0.357112123,119823404,bus-cycles,(45.41%)
0.721127605,108378997,bus-cycles,(45.50%)
1.658391852,40920924,cache-references,(45.51%)
0.101125223,55659203,L1-dcache-loads,(45.62%)
1.193028752,18208383,L1-icache-loads,(45.63%)
0.825693804,630132,branch-load-misses,(45.67%)
2.013530129,178345805,L1-icache-loads,(45.68%)
0.668759584,8936346,cache-references,(46.00%)
0.152073614,608,dTLB-load-misses,(46.01%)
0.357112123,247,dTLB-load-misses,(46.02%)
1.454828858,39231433,L1-dcache-loads,(46.02%)
0.050177248,574,dTLB-load-misses,(46.31%)
0.203098672,103,iTLB-load-misses,(46.56%)
0.721127605,217918986,cpu-cycles,(46.73%)
0.357112123,53,iTLB-load-misses,(46.87%)
0.357112123,600411,br_mis_pred,(46.91%)
2.064211907,241209871,cpu-cycles,(46.91%)
0.357112123,13053585,br_immed_retired,(46.92%)
0.357112123,10045560,branch-instructions,(47.02%)
0.101125223,47771873,branch-instructions,(47.17%)
0.203098672,451,dTLB-load-misses,(47.17%)
0.101125223,57641820,cache-references,(47.18%)
0.152073614,120542062,bus-cycles,(47.20%)
0.101125223,119961459,bus-cycles,(47.22%)
0.152073614,80,iTLB-load-misses,(47.27%)
0.152073614,60484709,br_immed_retired,(47.27%)
0.152073614,285583,br_mis_pred,(47.28%)
0.152073614,49427970,branch-instructions,(47.29%)
0.460564629,38783734,L1-icache-loads,(47.31%)
0.203098672,63838625,branch-loads,(47.36%)
1.962829602,173308775,L1-icache-loads,(47.47%)
0.721127605,6684488,branch-instructions,(47.52%)
0.616664686,28037502,L1-icache-loads,(47.63%)
0.825693804,21771250,L1-icache-loads,(47.93%)
0.512540829,209012007,cpu-cycles,(47.96%)
1.403399479,25380696,L1-icache-loads,(47.97%)
0.616664686,12745088,branch-loads,(48.09%)
1.962829602,896834,branch-load-misses,(48.24%)
1.810829007,916776,branch-load-misses,(48.26%)
0.305640713,16434857,cache-references,(48.48%)
1.454828858,240550459,cpu-cycles,(48.50%)
0.305640713,119006762,bus-cycles,(48.52%)
0.305640713,13897469,branch-instructions,(48.56%)
0.616664686,100,iTLB-load-misses,(48.56%)
1.607437471,210639,branch-load-misses,(48.56%)
0.408839782,15253372,branch-loads,(48.68%)
2.013530129,31797863,L1-dcache-loads,(48.88%)
0.408839782,163,iTLB-load-misses,(48.98%)
0.408839782,760,dTLB-load-misses,(49.06%)
0.460564629,15687937,cache-references,(49.40%)
1.403399479,821913,branch-load-misses,(49.42%)
1.810829007,31888009,L1-dcache-loads,(49.44%)
0.825693804,8892703,L1-dcache-loads,(49.46%)
1.607437471,70790042,L1-icache-loads,(49.96%)
0.668759584,26277684,L1-icache-loads,(50.06%)
0.616664686,700,dTLB-load-misses,(50.22%)
1.810829007,179295264,L1-icache-loads,(50.23%)
1.861453285,241035779,cpu-cycles,(50.83%)
0.254181699,462796,branch-load-misses,(51.18%)
0.616664686,617398,branch-load-misses,(51.75%)
0.254181699,239375149,cpu-cycles,(52.03%)
1.658391852,238708143,cpu-cycles,(52.61%)
0.254181699,53402058,L1-icache-loads,(54.02%)
0.460564629,14842841,L1-dcache-loads,(54.07%)
0.668759584,205606378,cpu-cycles,(54.61%)
0.254181699,24726398,L1-dcache-loads,(55.01%)
0.101125223,239373035,cpu-cycles,(55.07%)
0.203098672,132210691,L1-icache-loads,(55.09%)
0.203098672,488471,branch-load-misses,(55.29%)
0.408839782,28660300,L1-icache-loads,(55.59%)
0.460564629,206100497,cpu-cycles,(56.16%)
0.305640713,237918877,cpu-cycles,(56.38%)
0.408839782,602468,branch-load-misses,(57.54%)
0.050177248,53828909,branch-loads,(57.73%)
0.668759584,10132810,L1-dcache-loads,(58.15%)
0.050177248,43144164,L1-dcache-loads,(60.61%)
2.165682598,13524287,L1-dcache-loads,(66.25%)
2.165682598,352294,branch-load-misses,(68.10%)
0.050177248,81809441,bus-cycles,(7.35%)
2.165682598,68401893,L1-icache-loads,(76.42%)
0.050177248,192756,branch-load-misses,(77.21%)
0.050177248,103931682,L1-icache-loads,(77.84%)
2.165682598,15150460,br_immed_retired,(9.26%)
0.050177248,461401,counts,L1-dcache-load-misses
0.101125223,603660,counts,L1-dcache-load-misses
0.152073614,696559,counts,L1-dcache-load-misses
0.203098672,634120,counts,L1-dcache-load-misses
0.254181699,284379,counts,L1-dcache-load-misses
0.305640713,175935,counts,L1-dcache-load-misses
0.357112123,169248,counts,L1-dcache-load-misses
0.408839782,150577,counts,L1-dcache-load-misses
0.460564629,156628,counts,L1-dcache-load-misses
0.512540829,144285,counts,L1-dcache-load-misses
0.564636299,155098,counts,L1-dcache-load-misses
0.616664686,123032,counts,L1-dcache-load-misses
0.668759584,112364,counts,L1-dcache-load-misses
0.721127605,115248,counts,L1-dcache-load-misses
0.773348387,111085,counts,L1-dcache-load-misses
0.825693804,108831,counts,L1-dcache-load-misses
0.878214273,107441,counts,L1-dcache-load-misses
0.930418909,93427,counts,L1-dcache-load-misses
0.982929117,96267,counts,L1-dcache-load-misses
1.035425055,90183,counts,L1-dcache-load-misses
1.088311199,90444,counts,L1-dcache-load-misses
1.140489429,92537,counts,L1-dcache-load-misses
1.193028752,90528,counts,L1-dcache-load-misses
1.245611043,85244,counts,L1-dcache-load-misses
1.298065418,87534,counts,L1-dcache-load-misses
1.350832917,90589,counts,L1-dcache-load-misses
1.403399479,85895,counts,L1-dcache-load-misses
1.454828858,230309,counts,L1-dcache-load-misses
1.505738656,116027,counts,L1-dcache-load-misses
1.556593610,475299,counts,L1-dcache-load-misses
1.607437471,575929,counts,L1-dcache-load-misses
1.658391852,1081546,counts,L1-dcache-load-misses
1.709226338,1219050,counts,L1-dcache-load-misses
1.760088323,683279,counts,L1-dcache-load-misses
1.810829007,12624,counts,L1-dcache-load-misses
1.861453285,12256,counts,L1-dcache-load-misses
1.912013501,16062,counts,L1-dcache-load-misses
1.962829602,19251,counts,L1-dcache-load-misses
2.013530129,12816,counts,L1-dcache-load-misses
2.064211907,11892,counts,L1-dcache-load-misses
2.114821654,14937,counts,L1-dcache-load-misses
2.165682598,26917,counts,L1-dcache-load-misses
0.050177248,255528,counts,L1-icache-load-misses
0.101125223,60211,counts,L1-icache-load-misses
0.152073614,57992,counts,L1-icache-load-misses
0.203098672,54830,counts,L1-icache-load-misses
0.254181699,47622,counts,L1-icache-load-misses
0.305640713,56373,counts,L1-icache-load-misses
0.357112123,56060,counts,L1-icache-load-misses
0.408839782,44451,counts,L1-icache-load-misses
0.460564629,51239,counts,L1-icache-load-misses
0.512540829,63554,counts,L1-icache-load-misses
0.564636299,51593,counts,L1-icache-load-misses
0.616664686,55585,counts,L1-icache-load-misses
0.668759584,55520,counts,L1-icache-load-misses
0.721127605,58292,counts,L1-icache-load-misses
0.773348387,58507,counts,L1-icache-load-misses
0.825693804,45967,counts,L1-icache-load-misses
0.878214273,50163,counts,L1-icache-load-misses
