17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.254892933,49196,counts,L1-icache-load-misses
0.307255951,49137,counts,L1-icache-load-misses
0.359195638,68266,counts,L1-icache-load-misses
0.411331105,53860,counts,L1-icache-load-misses
0.463303031,43261,counts,L1-icache-load-misses
0.515535946,49326,counts,L1-icache-load-misses
0.567403133,54182,counts,L1-icache-load-misses
0.619761932,43947,counts,L1-icache-load-misses
0.671808025,47287,counts,L1-icache-load-misses
0.723972242,45686,counts,L1-icache-load-misses
0.776357604,58344,counts,L1-icache-load-misses
0.828614737,52338,counts,L1-icache-load-misses
0.880939683,48602,counts,L1-icache-load-misses
0.933164160,54807,counts,L1-icache-load-misses
0.985740720,47440,counts,L1-icache-load-misses
1.038288841,59492,counts,L1-icache-load-misses
1.090931754,49179,counts,L1-icache-load-misses
1.143363470,53241,counts,L1-icache-load-misses
1.195708468,51755,counts,L1-icache-load-misses
1.247771436,56134,counts,L1-icache-load-misses
1.302109029,46469,counts,L1-icache-load-misses
1.354737151,51972,counts,L1-icache-load-misses
1.407363345,44049,counts,L1-icache-load-misses
1.459433917,54024,counts,L1-icache-load-misses
1.512229381,50505,counts,L1-icache-load-misses
1.564384328,71529,counts,L1-icache-load-misses
1.615119488,45248,counts,L1-icache-load-misses
1.665976575,43541,counts,L1-icache-load-misses
1.716761631,47198,counts,L1-icache-load-misses
1.767668093,71714,counts,L1-icache-load-misses
1.818468097,100840,counts,L1-icache-load-misses
1.869246226,114604,counts,L1-icache-load-misses
1.919907011,146824,counts,L1-icache-load-misses
1.970620245,149900,counts,L1-icache-load-misses
2.021357176,146386,counts,L1-icache-load-misses
2.072036607,156055,counts,L1-icache-load-misses
2.122688955,139636,counts,L1-icache-load-misses
2.173395574,99519,counts,L1-icache-load-misses
2.202862539,72319,counts,L1-icache-load-misses
0.050164121,392143,counts,branch-misses
0.101151885,345485,counts,branch-misses
0.152125169,353284,counts,branch-misses
0.203308661,452887,counts,branch-misses
0.254892933,607793,counts,branch-misses
0.307255951,541268,counts,branch-misses
0.359195638,444510,counts,branch-misses
0.411331105,654178,counts,branch-misses
0.463303031,736188,counts,branch-misses
0.515535946,641469,counts,branch-misses
0.567403133,599797,counts,branch-misses
0.619761932,703134,counts,branch-misses
0.671808025,796411,counts,branch-misses
0.723972242,642317,counts,branch-misses
0.776357604,715576,counts,branch-misses
0.828614737,821821,counts,branch-misses
0.880939683,823354,counts,branch-misses
0.933164160,803703,counts,branch-misses
0.985740720,766373,counts,branch-misses
1.038288841,787658,counts,branch-misses
1.090931754,821658,counts,branch-misses
1.143363470,752697,counts,branch-misses
1.195708468,854085,counts,branch-misses
1.247771436,846508,counts,branch-misses
1.302109029,844554,counts,branch-misses
1.354737151,894492,counts,branch-misses
1.407363345,754709,counts,branch-misses
1.459433917,803364,counts,branch-misses
1.512229381,816537,counts,branch-misses
1.564384328,641160,counts,branch-misses
1.615119488,288492,counts,branch-misses
1.665976575,24120,counts,branch-misses
1.716761631,1515682,counts,branch-misses
1.767668093,411629,counts,branch-misses
1.818468097,487333,counts,branch-misses
1.869246226,932720,counts,branch-misses
1.919907011,976877,counts,branch-misses
1.970620245,1007996,counts,branch-misses
2.021357176,1031941,counts,branch-misses
2.072036607,1013894,counts,branch-misses
2.122688955,1023827,counts,branch-misses
2.173395574,706312,counts,branch-misses
2.202862539,263136,counts,branch-misses
0.050164121,509933,counts,cache-misses
0.101151885,824000,counts,cache-misses
0.152125169,854811,counts,cache-misses
0.203308661,371660,counts,cache-misses
0.254892933,303054,counts,cache-misses
0.307255951,178273,counts,cache-misses
0.359195638,161799,counts,cache-misses
0.411331105,141692,counts,cache-misses
0.463303031,145432,counts,cache-misses
0.515535946,125470,counts,cache-misses
0.567403133,108731,counts,cache-misses
0.619761932,115855,counts,cache-misses
0.671808025,126670,counts,cache-misses
0.723972242,112306,counts,cache-misses
0.776357604,97903,counts,cache-misses
0.828614737,97514,counts,cache-misses
0.880939683,108867,counts,cache-misses
0.933164160,110046,counts,cache-misses
0.985740720,100861,counts,cache-misses
1.038288841,99870,counts,cache-misses
1.090931754,100890,counts,cache-misses
1.143363470,101278,counts,cache-misses
1.195708468,84718,counts,cache-misses
1.247771436,92293,counts,cache-misses
1.302109029,98829,counts,cache-misses
1.354737151,97868,counts,cache-misses
1.407363345,88078,counts,cache-misses
1.459433917,86638,counts,cache-misses
1.512229381,97562,counts,cache-misses
1.564384328,133537,counts,cache-misses
1.615119488,184273,counts,cache-misses
1.665976575,342226,counts,cache-misses
1.716761631,1192623,counts,cache-misses
1.767668093,1359773,counts,cache-misses
1.818468097,227898,counts,cache-misses
1.869246226,14288,counts,cache-misses
1.919907011,17278,counts,cache-misses
1.970620245,17187,counts,cache-misses
2.021357176,14313,counts,cache-misses
2.072036607,17258,counts,cache-misses
2.122688955,15822,counts,cache-misses
2.173395574,15624,counts,cache-misses
2.202862539,23413,counts,cache-misses
0.050164121,161997478,counts,instructions
0.101151885,236317599,counts,instructions
0.152125169,244678462,counts,instructions
0.203308661,215892622,counts,instructions
0.254892933,91798671,counts,instructions
0.307255951,56905142,counts,instructions
0.359195638,40660157,counts,instructions
0.411331105,45190034,counts,instructions
0.463303031,39974451,counts,instructions
0.515535946,36762603,counts,instructions
0.567403133,35219918,counts,instructions
0.619761932,36029838,counts,instructions
0.671808025,33398698,counts,instructions
0.723972242,31991328,counts,instructions
0.776357604,29938415,counts,instructions
0.828614737,32399064,counts,instructions
0.880939683,30874092,counts,instructions
0.933164160,29828715,counts,instructions
0.985740720,29047810,counts,instructions
1.038288841,29360869,counts,instructions
1.090931754,29484143,counts,instructions
1.143363470,28312755,counts,instructions
1.195708468,27717173,counts,instructions
1.247771436,27849650,counts,instructions
1.302109029,31026963,counts,instructions
1.354737151,27870874,counts,instructions
1.407363345,27338365,counts,instructions
1.459433917,27091656,counts,instructions
1.512229381,28117377,counts,instructions
1.564384328,137629127,counts,instructions
1.615119488,153058082,counts,instructions
1.665976575,151237829,counts,instructions
1.716761631,197092296,counts,instructions
1.767668093,203612420,counts,instructions
1.818468097,276538089,counts,instructions
1.869246226,260520370,counts,instructions
1.919907011,271686920,counts,instructions
1.970620245,269309200,counts,instructions
2.021357176,276940909,counts,instructions
2.072036607,282471694,counts,instructions
2.122688955,282582185,counts,instructions
2.173395574,197292643,counts,instructions
2.202862539,66852823,counts,instructions

--io-ops 150
0.255412931,24327244,br_immed_retired,(11.62%)
0.101040531,81146199,branch-loads,(13.19%)
0.203603504,59781777,bus-cycles,(14.23%)
3.422914038,589,iTLB-load-misses,(15.27%)
0.255412931,328,iTLB-load-misses,(15.55%)
0.255412931,487849,br_mis_pred,(15.78%)
0.050155788,50663123,br_immed_retired,(15.90%)
3.422914038,2256,dTLB-load-misses,(16.00%)
0.203603504,28556242,cache-references,(16.75%)
3.422914038,11542746,br_immed_retired,(17.50%)
1.201433498,7316119,cache-references,(18.37%)
1.254371879,6743607,br_immed_retired,(18.45%)
1.254371879,155,iTLB-load-misses,(18.65%)
0.101040531,701,dTLB-load-misses,(18.82%)
0.203603504,21336787,branch-instructions,(20.49%)
1.254371879,425,dTLB-load-misses,(20.70%)
0.101040531,478017,branch-load-misses,(20.99%)
3.422914038,350020,br_mis_pred,(21.28%)
0.151957305,57952379,L1-dcache-loads,(21.36%)
1.254371879,720156,br_mis_pred,(21.73%)
0.307405430,28685419,branch-loads,(22.77%)
1.201433498,52022378,bus-cycles,(23.06%)
1.254371879,7260749,branch-loads,(23.08%)
0.255412931,1315,dTLB-load-misses,(23.27%)
0.411825947,58307145,bus-cycles,(23.38%)
0.464199851,13522502,br_immed_retired,(24.07%)
3.422914038,8138494,branch-instructions,(24.11%)
0.307405430,555282,branch-load-misses,(24.51%)
0.203603504,120648951,cpu-cycles,(24.55%)
0.464199851,396,iTLB-load-misses,(24.73%)
0.464199851,1506,dTLB-load-misses,(24.83%)
2.356284476,321,iTLB-load-misses,(24.89%)
0.411825947,12829152,branch-instructions,(25.29%)
0.101040531,145507640,L1-icache-loads,(25.75%)
1.943807906,22045597,br_immed_retired,(26.23%)
2.672109455,60216037,bus-cycles,(26.36%)
0.411825947,16060428,cache-references,(26.41%)
1.201433498,105473781,cpu-cycles,(26.41%)
0.307405430,52995302,L1-icache-loads,(26.44%)
2.356284476,7333575,br_immed_retired,(26.48%)
2.304617861,4412481,branch-instructions,(26.52%)
1.892525717,60903612,bus-cycles,(26.56%)
0.359442668,15895204,cache-references,(26.57%)
0.464199851,13862793,branch-loads,(26.58%)
2.723258364,22499283,br_immed_retired,(26.62%)
0.101040531,239,iTLB-load-misses,(26.70%)
0.307405430,847,dTLB-load-misses,(26.79%)
2.356284476,1423,dTLB-load-misses,(26.83%)
0.050155788,330,iTLB-load-misses,(26.90%)
2.098738741,5540839,branch-instructions,(26.94%)
1.943807906,314,iTLB-load-misses,(27.03%)
2.150184107,236,iTLB-load-misses,(27.12%)
1.201433498,4570650,branch-instructions,(27.26%)
1.360052183,5028926,branch-instructions,(27.31%)
3.422914038,11013062,branch-loads,(27.33%)
0.464199851,417671,br_mis_pred,(27.34%)
2.150184107,524,dTLB-load-misses,(27.45%)
1.892525717,12555750,branch-instructions,(27.51%)
1.360052183,52137283,bus-cycles,(27.55%)
1.413809727,748,dTLB-load-misses,(27.66%)
2.723258364,68,iTLB-load-misses,(27.85%)
1.943807906,437289,br_mis_pred,(27.87%)
2.304617861,60289460,bus-cycles,(27.88%)
2.047027543,21860954,cache-references,(28.21%)
2.876812589,60042878,bus-cycles,(28.24%)
2.672109455,15951306,cache-references,(28.27%)
2.927970248,56,iTLB-load-misses,(28.36%)
2.927970248,22508896,br_immed_retired,(28.38%)
0.359442668,115740136,cpu-cycles,(28.47%)
2.356284476,342060,br_mis_pred,(28.48%)
2.253169682,19977221,cache-references,(28.52%)
2.518425490,22112845,br_immed_retired,(28.52%)
2.876812589,14868406,branch-instructions,(28.54%)
1.307150729,6666431,L1-dcache-loads,(28.55%)
2.723258364,471304,br_mis_pred,(28.55%)
0.937422894,485675,br_mis_pred,(28.63%)
2.098738741,60285129,bus-cycles,(28.86%)
0.151957305,180102229,L1-icache-loads,(28.88%)
1.839560774,6036632,cache-references,(28.90%)
0.937422894,5982604,branch-instructions,(28.92%)
1.413809727,238,iTLB-load-misses,(28.94%)
0.937422894,45917306,bus-cycles,(28.98%)
1.360052183,596236,br_mis_pred,(28.99%)
1.732414538,5708454,br_immed_retired,(29.02%)
2.150184107,5418078,br_immed_retired,(29.09%)
2.518425490,236185,br_mis_pred,(29.12%)
0.255412931,20189992,branch-instructions,(29.13%)
1.943807906,572,dTLB-load-misses,(29.15%)
1.732414538,119,iTLB-load-misses,(29.18%)
0.050155788,47503081,cache-references,(29.25%)
2.569771742,24363490,branch-loads,(29.26%)
2.672109455,14986062,branch-instructions,(29.26%)
1.732414538,272,dTLB-load-misses,(29.34%)
2.150184107,5455727,branch-loads,(29.42%)
0.359442668,18374660,L1-dcache-loads,(29.51%)
2.356284476,8112445,branch-loads,(29.68%)
2.098738741,24203,br_mis_pred,(29.99%)
1.786028073,6829089,branch-loads,(30.05%)
3.422914038,38154069,bus-cycles,(30.10%)
2.927970248,462780,br_mis_pred,(30.14%)
2.518425490,16174837,branch-instructions,(30.21%)
2.518425490,57928146,bus-cycles,(30.22%)
2.569771742,178,dTLB-load-misses,(30.29%)
1.995457126,10158181,branch-loads,(30.43%)
1.678880014,4637754,branch-instructions,(30.51%)
0.937422894,8267886,cache-references,(30.53%)
1.413809727,7275988,branch-loads,(30.55%)
2.723258364,160,dTLB-load-misses,(30.56%)
1.572896222,202,iTLB-load-misses,(30.57%)
2.927970248,123,dTLB-load-misses,(30.66%)
1.095770017,6901899,br_immed_retired,(30.90%)
1.678880014,59915094,bus-cycles,(30.90%)
2.569771742,77,iTLB-load-misses,(30.90%)
1.467014148,45785159,bus-cycles,(30.94%)
2.774541543,24256019,branch-loads,(30.95%)
1.095770017,173,iTLB-load-misses,(31.04%)
1.732414538,753183,br_mis_pred,(31.09%)
1.307150729,17681897,L1-icache-loads,(31.22%)
2.304617861,919763,br_mis_pred,(31.30%)
1.467014148,7364830,cache-references,(31.32%)
1.148299077,18829323,L1-icache-loads,(31.33%)
1.148299077,664872,branch-load-misses,(31.34%)
2.825664983,15959969,cache-references,(31.34%)
1.042273982,598264,br_mis_pred,(31.35%)
1.360052183,6578972,cache-references,(31.53%)
0.151957305,28544964,cache-references,(31.54%)
0.255412931,28308591,branch-loads,(31.57%)
0.151957305,119637034,cpu-cycles,(31.58%)
2.150184107,24531,br_mis_pred,(31.61%)
1.519724405,4684067,branch-instructions,(31.73%)
2.518425490,17227131,cache-references,(31.75%)
2.876812589,15909105,cache-references,(31.77%)
1.413809727,5782703,br_immed_retired,(31.78%)
1.572896222,5843245,br_immed_retired,(31.79%)
0.937422894,7957510,br_immed_retired,(31.81%)
0.621619998,178,iTLB-load-misses,(31.88%)
1.732414538,6868460,branch-loads,(31.88%)
2.407732602,9172769,branch-loads,(31.93%)
0.411825947,548736,br_mis_pred,(31.94%)
1.892525717,13194941,cache-references,(31.94%)
1.678880014,769091,br_mis_pred,(31.97%)
2.201733743,5569494,branch-loads,(31.98%)
1.995457126,35156026,L1-icache-loads,(32.04%)
1.995457126,59437,branch-load-misses,(32.05%)
1.519724405,57723285,bus-cycles,(32.06%)
0.569008335,6362321,branch-instructions,(32.07%)
0.621619998,8091835,br_immed_retired,(32.07%)
2.723258364,14983710,branch-instructions,(32.07%)
1.572896222,501,dTLB-load-misses,(32.08%)
1.519724405,7286873,branch-loads,(32.14%)
0.621619998,606226,br_mis_pred,(32.15%)
3.081628588,15066330,branch-instructions,(32.19%)
3.081628588,60340278,bus-cycles,(32.19%)
1.148299077,9069937,branch-loads,(32.20%)
0.516585786,9001545,cache-references,(32.24%)
1.042273982,6319539,br_immed_retired,(32.29%)
1.307150729,6591411,cache-references,(32.29%)
3.132700935,37,iTLB-load-misses,(32.29%)
0.569008335,59980630,bus-cycles,(32.30%)
1.095770017,656,dTLB-load-misses,(32.30%)
2.569771742,22751351,br_immed_retired,(32.30%)
2.098738741,5602405,br_immed_retired,(32.31%)
2.672109455,120329293,cpu-cycles,(32.32%)
3.132700935,22550286,br_immed_retired,(32.32%)
1.678880014,6408005,cache-references,(32.33%)
2.518425490,163,iTLB-load-misses,(32.35%)
2.407732602,57103108,L1-icache-loads,(32.37%)
2.407732602,43426,branch-load-misses,(32.40%)
2.774541543,283,dTLB-load-misses,(32.40%)
0.673586247,8939362,branch-loads,(32.42%)
0.621619998,427,dTLB-load-misses,(32.50%)
1.095770017,8546343,branch-loads,(32.51%)
2.979217438,24264445,branch-loads,(32.59%)
3.030374107,15995926,cache-references,(32.62%)
3.132700935,113,dTLB-load-misses,(32.74%)
1.786028073,15757201,L1-icache-loads,(32.83%)
1.839560774,119873646,cpu-cycles,(32.83%)
1.467014148,4935243,branch-instructions,(32.87%)
2.467116634,20187326,cache-references,(32.92%)
2.201733743,32607338,L1-icache-loads,(32.97%)
2.620885963,24016938,branch-loads,(32.99%)
3.132700935,24223195,branch-loads,(33.00%)
2.569771742,382787,br_mis_pred,(33.01%)
0.307405430,214,iTLB-load-misses,(33.03%)
1.943807906,22287229,branch-loads,(33.04%)
2.518425490,435,dTLB-load-misses,(33.05%)
0.989391122,8738814,branch-loads,(33.06%)
1.786028073,770777,branch-load-misses,(33.06%)
0.726737752,259,dTLB-load-misses,(33.08%)
0.621619998,8520275,cache-references,(33.13%)
0.726737752,7615001,cache-references,(33.14%)
2.304617861,8981740,cache-references,(33.15%)
0.516585786,11332011,branch-loads,(33.16%)
2.201733743,25259,branch-load-misses,(33.20%)
1.786028073,393,dTLB-load-misses,(33.25%)
1.572896222,6945895,branch-loads,(33.29%)
2.304617861,6054968,br_immed_retired,(33.30%)
1.467014148,503098,br_mis_pred,(33.32%)
2.253169682,58714362,bus-cycles,(33.34%)
0.621619998,60403211,bus-cycles,(33.41%)
0.411825947,13810145,br_immed_retired,(33.43%)
1.360052183,5675416,br_immed_retired,(33.43%)
3.081628588,416402,br_mis_pred,(33.45%)
2.927970248,24252331,branch-loads,(33.50%)
1.042273982,5246922,branch-instructions,(33.59%)
2.927970248,15035665,branch-instructions,(33.67%)
1.892525717,339677,br_mis_pred,(33.72%)
1.625961894,6802169,branch-loads,(33.73%)
2.047027543,119424320,cpu-cycles,(33.75%)
3.132700935,420609,br_mis_pred,(33.75%)
1.572896222,682653,br_mis_pred,(33.77%)
2.620885963,118,dTLB-load-misses,(33.77%)
0.621619998,6596095,branch-instructions,(33.84%)
0.569008335,8898563,cache-references,(33.87%)
1.732414538,4541480,branch-instructions,(33.88%)
0.779647539,5516666,branch-instructions,(33.89%)
1.519724405,672,dTLB-load-misses,(33.89%)
1.148299077,7311083,L1-dcache-loads,(33.90%)
0.726737752,94,iTLB-load-misses,(33.92%)
0.989391122,618,dTLB-load-misses,(33.93%)
1.095770017,633866,br_mis_pred,(33.94%)
3.286110265,13566970,branch-instructions,(34.04%)
3.286110265,60319717,bus-cycles,(34.05%)
2.620885963,15938976,L1-dcache-loads,(34.08%)
2.407732602,21674380,L1-dcache-loads,(34.11%)
2.467116634,67392686,bus-cycles,(34.11%)
1.042273982,55533976,bus-cycles,(34.20%)
3.183785417,24261513,branch-loads,(34.20%)
0.411825947,116484877,cpu-cycles,(34.21%)
2.098738741,119,iTLB-load-misses,(34.23%)
3.234947190,15990088,cache-references,(34.25%)
2.774541543,461192,branch-load-misses,(34.27%)
3.337254643,157,iTLB-load-misses,(34.27%)
3.337254643,16432004,br_immed_retired,(34.27%)
2.979217438,93,dTLB-load-misses,(34.33%)
2.774541543,139,iTLB-load-misses,(34.34%)
2.620885963,15935312,cache-references,(34.35%)
1.042273982,136,iTLB-load-misses,(34.36%)
1.307150729,674122,branch-load-misses,(34.36%)
1.995457126,672,dTLB-load-misses,(34.36%)
0.673586247,7896707,br_immed_retired,(34.40%)
2.723258364,60390766,bus-cycles,(34.40%)
3.388295323,69,iTLB-load-misses,(34.41%)
3.388295323,26327658,br_immed_retired,(34.41%)
0.937422894,72,iTLB-load-misses,(34.44%)
3.132700935,15042201,branch-instructions,(34.45%)
3.132700935,60302253,bus-cycles,(34.45%)
1.307150729,108100572,cpu-cycles,(34.48%)
0.779647539,60753507,bus-cycles,(34.49%)
0.621619998,9059051,branch-loads,(34.50%)
2.876812589,465372,br_mis_pred,(34.50%)
0.989391122,7705646,cache-references,(34.51%)
3.337254643,60396135,bus-cycles,(34.52%)
0.673586247,776,dTLB-load-misses,(34.53%)
2.253169682,117322236,cpu-cycles,(34.54%)
2.047027543,59734572,bus-cycles,(34.55%)
3.183785417,26,iTLB-load-misses,(34.55%)
3.183785417,22578941,br_immed_retired,(34.55%)
2.927970248,60507913,bus-cycles,(34.56%)
3.337254643,14549280,branch-instructions,(34.57%)
0.569008335,627569,br_mis_pred,(34.58%)
1.678880014,5500692,br_immed_retired,(34.58%)
0.516585786,286,dTLB-load-misses,(34.59%)
0.101040531,68910551,br_immed_retired,(34.60%)
1.467014148,6123465,L1-dcache-loads,(34.61%)
0.673586247,684825,br_mis_pred,(34.62%)
2.979217438,11,iTLB-load-misses,(34.65%)
3.337254643,19944189,branch-loads,(34.65%)
3.337254643,225,dTLB-load-misses,(34.67%)
2.723258364,24190070,branch-loads,(34.68%)
3.286110265,449984,br_mis_pred,(34.69%)
1.254371879,4905014,branch-instructions,(34.70%)
1.625961894,6145998,cache-references,(34.70%)
0.726737752,9151418,branch-loads,(34.72%)
0.832498577,6880737,br_immed_retired,(34.74%)
2.774541543,22528001,br_immed_retired,(34.83%)
2.979217438,22549518,br_immed_retired,(34.84%)
2.774541543,452645,br_mis_pred,(34.86%)
0.779647539,8570100,branch-loads,(34.87%)
0.832498577,8140850,branch-loads,(34.89%)
3.132700935,16002607,cache-references,(34.91%)
0.359442668,57836411,bus-cycles,(34.92%)
0.673586247,6745969,branch-instructions,(34.92%)
2.569771742,460271,branch-load-misses,(34.94%)
3.337254643,32255003,cache-references,(34.94%)
3.388295323,29562806,branch-loads,(34.94%)
2.927970248,16029796,cache-references,(34.95%)
1.625961894,59932409,bus-cycles,(34.96%)
2.825664983,24318204,branch-loads,(34.96%)
3.286110265,13878881,cache-references,(34.97%)
3.183785417,421720,br_mis_pred,(34.98%)
3.183785417,65,dTLB-load-misses,(34.99%)
3.337254643,720870,br_mis_pred,(34.99%)
2.723258364,15990163,cache-references,(35.00%)
3.388295323,120,dTLB-load-misses,(35.00%)
0.464199851,447948,branch-load-misses,(35.01%)
3.388295323,1283773,br_mis_pred,(35.01%)
2.979217438,457804,br_mis_pred,(35.03%)
3.081628588,16036256,cache-references,(35.03%)
3.030374107,24208060,branch-loads,(35.07%)
0.832498577,464,dTLB-load-misses,(35.08%)
3.234947190,24171470,branch-loads,(35.08%)
3.234947190,85,dTLB-load-misses,(35.08%)
0.832498577,162,iTLB-load-misses,(35.11%)
2.620885963,88312293,L1-icache-loads,(35.12%)
2.098738741,21845581,cache-references,(35.15%)
0.989391122,52728200,bus-cycles,(35.16%)
1.786028073,167,iTLB-load-misses,(35.16%)
2.825664983,15992382,L1-dcache-loads,(35.22%)
1.839560774,6105583,L1-dcache-loads,(35.24%)
2.253169682,5192691,branch-instructions,(35.29%)
2.304617861,235,iTLB-load-misses,(35.30%)
3.030374107,76,dTLB-load-misses,(35.31%)
1.732414538,61115273,bus-cycles,(35.33%)
3.081628588,22589832,br_immed_retired,(35.37%)
0.673586247,223,iTLB-load-misses,(35.41%)
2.774541543,88763229,L1-icache-loads,(35.43%)
0.307405430,21204239,L1-dcache-loads,(35.47%)
2.825664983,115,dTLB-load-misses,(35.51%)
1.042273982,7243137,cache-references,(35.61%)
1.519724405,185,iTLB-load-misses,(35.64%)
3.286110265,20908514,br_immed_retired,(35.66%)
1.625961894,4511536,branch-instructions,(35.70%)
0.359442668,46427493,L1-icache-loads,(35.71%)
2.620885963,42,iTLB-load-misses,(35.71%)
2.569771742,15380241,branch-instructions,(35.73%)
2.201733743,21458546,L1-dcache-loads,(35.74%)
2.407732602,1666,dTLB-load-misses,(35.76%)
3.030374107,60281521,bus-cycles,(35.77%)
0.832498577,7671434,cache-references,(35.78%)
0.885493415,9786755,branch-loads,(35.81%)
1.042273982,550,dTLB-load-misses,(35.81%)
0.726737752,7765327,br_immed_retired,(35.82%)
2.201733743,501,dTLB-load-misses,(35.88%)
0.779647539,702912,br_mis_pred,(35.94%)
2.467116634,14666949,branch-instructions,(35.95%)
3.286110265,33,iTLB-load-misses,(35.99%)
1.943807906,15646755,branch-instructions,(36.01%)
3.234947190,60184087,bus-cycles,(36.02%)
0.989391122,208,iTLB-load-misses,(36.04%)
1.042273982,7619574,branch-loads,(36.10%)
1.095770017,5139472,branch-instructions,(36.11%)
1.413809727,658352,br_mis_pred,(36.14%)
1.519724405,6143928,br_immed_retired,(36.14%)
1.360052183,103906297,cpu-cycles,(36.17%)
2.098738741,279,dTLB-load-misses,(36.19%)
1.519724405,682840,br_mis_pred,(36.20%)
0.779647539,121,iTLB-load-misses,(36.25%)
2.979217438,450428,branch-load-misses,(36.25%)
2.979217438,88824484,L1-icache-loads,(36.26%)
0.779647539,237,dTLB-load-misses,(36.27%)
0.779647539,7544896,cache-references,(36.28%)
0.779647539,6968155,br_immed_retired,(36.29%)
1.467014148,91496077,cpu-cycles,(36.32%)
0.832498577,753417,br_mis_pred,(36.35%)
3.388295323,19846351,branch-instructions,(36.36%)
1.625961894,492,dTLB-load-misses,(36.37%)
2.467116634,19506349,L1-dcache-loads,(36.39%)
1.625961894,15120855,L1-icache-loads,(36.40%)
0.516585786,118,iTLB-load-misses,(36.41%)
3.234947190,8,iTLB-load-misses,(36.43%)
3.388295323,83040466,bus-cycles,(36.44%)
1.519724405,701394,branch-load-misses,(36.47%)
1.678880014,98,iTLB-load-misses,(36.50%)
1.148299077,618,dTLB-load-misses,(36.51%)
2.047027543,5526536,branch-instructions,(36.51%)
3.234947190,14927884,branch-instructions,(36.51%)
0.885493415,7390199,cache-references,(36.54%)
0.989391122,5123974,branch-instructions,(36.60%)
3.183785417,15067146,branch-instructions,(36.61%)
0.151957305,303222,branch-load-misses,(36.70%)
3.286110265,24104670,branch-loads,(36.73%)
2.407732602,22400340,cache-references,(36.75%)
3.234947190,22504392,br_immed_retired,(36.75%)
3.286110265,59,dTLB-load-misses,(36.76%)
0.673586247,58941452,bus-cycles,(36.78%)
3.234947190,431194,br_mis_pred,(36.80%)
2.825664983,120548367,cpu-cycles,(36.82%)
0.885493415,18742396,L1-icache-loads,(36.83%)
0.885493415,6083177,branch-instructions,(36.84%)
2.518425490,23978946,branch-loads,(36.84%)
0.411825947,154,iTLB-load-misses,(36.87%)
1.307150729,7744608,branch-loads,(36.87%)
1.413809727,6303773,cache-references,(36.87%)
0.673586247,19342235,L1-icache-loads,(36.93%)
0.726737752,689840,br_mis_pred,(36.93%)
2.569771742,88864456,L1-icache-loads,(36.93%)
3.388295323,33287529,cache-references,(36.93%)
2.047027543,21933816,L1-dcache-loads,(36.98%)
0.885493415,54043519,bus-cycles,(36.99%)
0.885493415,7565986,L1-dcache-loads,(37.01%)
2.979217438,15044156,branch-instructions,(37.02%)
0.203603504,429661,br_mis_pred,(37.03%)
0.464199851,27862716,L1-icache-loads,(37.09%)
2.620885963,493291,branch-load-misses,(37.12%)
3.422914038,11127972,cache-references,(37.14%)
1.786028073,5605809,br_immed_retired,(37.16%)
1.892525717,20056027,br_immed_retired,(37.16%)
0.937422894,306,dTLB-load-misses,(37.19%)
2.253169682,21088370,L1-dcache-loads,(37.19%)
2.774541543,15063667,branch-instructions,(37.21%)
2.304617861,2067,dTLB-load-misses,(37.24%)
0.516585786,60149987,bus-cycles,(37.25%)
3.030374107,32,iTLB-load-misses,(37.27%)
0.673586247,671170,branch-load-misses,(37.29%)
2.876812589,120177230,cpu-cycles,(37.30%)
0.255412931,56317582,bus-cycles,(37.39%)
0.832498577,59491355,bus-cycles,(37.41%)
0.832498577,5668299,branch-instructions,(37.42%)
1.201433498,647256,br_mis_pred,(37.46%)
2.825664983,24,iTLB-load-misses,(37.46%)
1.839560774,59861162,bus-cycles,(37.50%)
1.572896222,6073468,cache-references,(37.51%)
1.254371879,743180,branch-load-misses,(37.54%)
1.360052183,79,iTLB-load-misses,(37.60%)
1.467014148,6431799,br_immed_retired,(37.60%)
1.625961894,673581,branch-load-misses,(37.66%)
2.201733743,21555931,cache-references,(37.67%)
3.081628588,26,iTLB-load-misses,(37.69%)
2.672109455,445680,br_mis_pred,(37.71%)
0.989391122,18834646,L1-icache-loads,(37.73%)
1.732414538,6056306,cache-references,(37.74%)
0.569008335,8161785,br_immed_retired,(37.76%)
2.467116634,286251,br_mis_pred,(37.84%)
2.356284476,3181401,branch-instructions,(37.85%)
3.030374107,120474527,cpu-cycles,(37.86%)
0.050155788,1041,dTLB-load-misses,(37.91%)
0.885493415,639369,br_mis_pred,(37.94%)
1.519724405,6496956,cache-references,(37.95%)
1.786028073,739843,br_mis_pred,(37.97%)
1.943807906,60452698,bus-cycles,(37.97%)
2.150184107,23318,branch-load-misses,(37.97%)
0.885493415,526984,branch-load-misses,(38.00%)
0.937422894,92181521,cpu-cycles,(38.07%)
1.095770017,53685333,bus-cycles,(38.07%)
0.516585786,120134592,cpu-cycles,(38.08%)
0.516585786,9566600,L1-dcache-loads,(38.08%)
0.726737752,60664723,bus-cycles,(38.08%)
1.519724405,14890462,L1-icache-loads,(38.08%)
3.183785417,88750212,L1-icache-loads,(38.12%)
3.183785417,431654,branch-load-misses,(38.13%)
3.030374107,15086023,branch-instructions,(38.14%)
1.678880014,120284400,cpu-cycles,(38.15%)
2.098738741,5681301,branch-loads,(38.15%)
