17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.088855370,8979049,cache-references,(25.15%)
0.879878803,560,dTLB-load-misses,(25.18%)
1.457153181,119478888,bus-cycles,(25.27%)
1.351930577,520,dTLB-load-misses,(25.37%)
1.351930577,114,iTLB-load-misses,(25.38%)
1.351930577,6716006,br_immed_retired,(25.43%)
0.513576193,58,iTLB-load-misses,(25.55%)
0.101205901,494676,branch-load-misses,(25.57%)
1.088855370,109297568,bus-cycles,(25.58%)
0.254446855,120,iTLB-load-misses,(25.69%)
1.351930577,8215678,branch-loads,(25.73%)
0.670496768,61,iTLB-load-misses,(25.83%)
1.457153181,7225801,cache-references,(26.00%)
0.565707496,26181045,L1-icache-loads,(26.33%)
1.509842087,802542,br_mis_pred,(26.33%)
2.316557222,16949500,cache-references,(26.33%)
0.618143695,6837784,branch-instructions,(26.43%)
0.722911925,732841,branch-load-misses,(26.49%)
0.357648998,38660398,L1-icache-loads,(26.53%)
0.050246207,158115820,cpu-cycles,(26.74%)
0.775385519,22542357,L1-icache-loads,(26.94%)
1.562578284,7999770,branch-loads,(26.97%)
1.088855370,6483529,branch-instructions,(27.25%)
1.246414694,9997345,L1-dcache-loads,(27.28%)
0.101205901,62576441,br_immed_retired,(27.49%)
1.141240371,1084,dTLB-load-misses,(27.57%)
1.509842087,5379840,branch-instructions,(27.58%)
1.509842087,6728147,br_immed_retired,(27.71%)
0.254446855,119957713,bus-cycles,(27.81%)
0.461395306,380,dTLB-load-misses,(27.83%)
1.299400317,821388,br_mis_pred,(28.11%)
0.203069663,35953539,branch-instructions,(28.26%)
1.141240371,6030979,branch-instructions,(28.31%)
0.050246207,43376769,br_immed_retired,(28.32%)
1.351930577,785964,br_mis_pred,(28.49%)
0.152073824,440560,branch-load-misses,(28.61%)
0.513576193,26043607,L1-icache-loads,(28.62%)
1.404683597,19416388,L1-icache-loads,(28.65%)
0.670496768,121246505,bus-cycles,(28.68%)
1.404683597,736947,branch-load-misses,(28.75%)
1.562578284,447,dTLB-load-misses,(28.80%)
0.722911925,8862727,br_immed_retired,(28.84%)
1.299400317,7565501,cache-references,(29.14%)
1.562578284,102,iTLB-load-misses,(29.33%)
0.879878803,8745414,branch-instructions,(29.38%)
1.457153181,5201288,branch-instructions,(29.41%)
1.509842087,121683914,bus-cycles,(29.53%)
0.879878803,8517548,branch-loads,(29.66%)
1.193972401,185,iTLB-load-misses,(29.69%)
2.316557222,17701975,L1-dcache-loads,(29.87%)
0.931694327,9134167,branch-loads,(30.01%)
1.665779073,120205105,bus-cycles,(30.16%)
1.716662725,10868042,br_immed_retired,(30.24%)
0.306037484,40860457,L1-icache-loads,(30.26%)
1.767726481,10785833,branch-loads,(30.28%)
1.716662725,24302,br_mis_pred,(30.30%)
0.306037484,19255489,br_immed_retired,(30.47%)
0.775385519,648825,branch-load-misses,(30.49%)
2.275212334,45927263,br_immed_retired,(30.84%)
2.021716308,31995158,cache-references,(30.89%)
1.404683597,6968248,L1-dcache-loads,(30.91%)
1.404683597,9195110,branch-loads,(30.92%)
2.123131843,49227657,branch-loads,(30.96%)
1.088855370,219637733,cpu-cycles,(30.97%)
1.665779073,42428736,cache-references,(30.97%)
1.869539307,9796912,branch-instructions,(31.04%)
1.920306032,630,dTLB-load-misses,(31.06%)
1.457153181,239353981,cpu-cycles,(31.08%)
2.173939662,905311,br_mis_pred,(31.10%)
1.562578284,6654821,br_immed_retired,(31.17%)
1.716662725,153,iTLB-load-misses,(31.25%)
2.224522274,119991960,bus-cycles,(31.32%)
2.072428450,867298,br_mis_pred,(31.40%)
1.509842087,111,iTLB-load-misses,(31.48%)
1.920306032,294,iTLB-load-misses,(31.60%)
2.224522274,32022377,cache-references,(31.68%)
1.665779073,19590820,branch-instructions,(31.76%)
1.767726481,505,dTLB-load-misses,(32.05%)
1.869539307,119474382,bus-cycles,(32.08%)
1.716662725,10974009,branch-instructions,(32.10%)
0.461395306,119763230,bus-cycles,(32.23%)
2.275212334,890848,br_mis_pred,(32.23%)
1.920306032,36304369,br_immed_retired,(32.24%)
1.036120423,9477612,branch-loads,(32.25%)
1.767726481,127,iTLB-load-misses,(32.28%)
2.173939662,46119265,br_immed_retired,(32.32%)
2.123131843,157,dTLB-load-misses,(32.42%)
0.722911925,21758141,L1-icache-loads,(32.44%)
1.716662725,119859820,bus-cycles,(32.45%)
1.767726481,10704613,br_immed_retired,(32.53%)
1.767726481,24665,br_mis_pred,(32.54%)
2.123131843,32019786,cache-references,(32.58%)
2.123131843,120107802,bus-cycles,(32.59%)
2.275212334,85,iTLB-load-misses,(32.62%)
1.562578284,853289,br_mis_pred,(32.79%)
0.101205901,126003795,L1-icache-loads,(32.91%)
1.299400317,6911698,br_immed_retired,(32.93%)
0.565707496,649655,branch-load-misses,(32.98%)
1.971110154,984805,br_mis_pred,(32.98%)
1.818535707,10940220,branch-loads,(32.99%)
1.716662725,44008745,cache-references,(33.00%)
1.920306032,36015255,cache-references,(33.00%)
1.920306032,44772376,branch-loads,(33.03%)
2.021716308,49251553,branch-loads,(33.07%)
0.357648998,578651,branch-load-misses,(33.08%)
0.931694327,761,dTLB-load-misses,(33.08%)
1.818535707,57,dTLB-load-misses,(33.20%)
2.224522274,30508263,branch-instructions,(33.20%)
1.716662725,484,dTLB-load-misses,(33.22%)
0.513576193,10721896,br_immed_retired,(33.23%)
1.614905993,15820701,branch-loads,(33.32%)
1.614905993,353,dTLB-load-misses,(33.43%)
1.141240371,108552975,bus-cycles,(33.44%)
0.254446855,331,dTLB-load-misses,(33.45%)
0.670496768,334,dTLB-load-misses,(33.53%)
1.404683597,318,dTLB-load-misses,(33.59%)
2.072428450,30448893,branch-instructions,(33.59%)
1.141240371,9249997,branch-loads,(33.63%)
2.224522274,49238428,branch-loads,(33.63%)
1.869539307,228819,br_mis_pred,(33.66%)
1.920306032,348076,br_mis_pred,(33.68%)
1.246414694,109050767,bus-cycles,(33.71%)
2.021716308,120014286,bus-cycles,(33.85%)
1.509842087,7098455,cache-references,(33.93%)
2.123131843,258,iTLB-load-misses,(34.02%)
1.818535707,27831907,cache-references,(34.04%)
2.316557222,118670222,cpu-cycles,(34.24%)
1.036120423,680,dTLB-load-misses,(34.26%)
1.971110154,49737492,branch-loads,(34.26%)
0.931694327,19324286,L1-icache-loads,(34.28%)
2.173939662,70,iTLB-load-misses,(34.28%)
1.614905993,22717847,L1-dcache-loads,(34.31%)
1.971110154,46001797,br_immed_retired,(34.35%)
1.920306032,120357265,bus-cycles,(34.38%)
0.931694327,643288,branch-load-misses,(34.41%)
0.931694327,165,iTLB-load-misses,(34.45%)
1.767726481,10744809,branch-instructions,(34.45%)
1.299400317,69,iTLB-load-misses,(34.55%)
1.614905993,73126547,L1-icache-loads,(34.55%)
2.123131843,30405247,branch-instructions,(34.56%)
1.971110154,30796902,branch-instructions,(34.58%)
2.275212334,169,dTLB-load-misses,(34.79%)
1.971110154,106,iTLB-load-misses,(34.83%)
1.818535707,57,iTLB-load-misses,(34.98%)
1.869539307,38392888,cache-references,(35.02%)
2.072428450,45762393,br_immed_retired,(35.02%)
2.021716308,236,dTLB-load-misses,(35.03%)
1.509842087,442,dTLB-load-misses,(35.06%)
1.036120423,7770064,cache-references,(35.09%)
2.173939662,30775178,branch-instructions,(35.12%)
1.193972401,7237957,L1-dcache-loads,(35.24%)
0.101205901,267831,br_mis_pred,(35.26%)
0.984038182,9163617,branch-loads,(35.28%)
1.614905993,79,iTLB-load-misses,(35.30%)
0.357648998,13324564,cache-references,(35.38%)
1.920306032,24277553,branch-instructions,(35.38%)
1.088855370,727272,br_mis_pred,(35.42%)
1.351930577,5397161,branch-instructions,(35.44%)
0.357648998,238675145,cpu-cycles,(35.45%)
2.224522274,340,dTLB-load-misses,(35.50%)
0.565707496,9501200,cache-references,(35.52%)
0.984038182,854503,br_mis_pred,(35.57%)
2.072428450,119893851,bus-cycles,(35.57%)
0.565707496,241695274,cpu-cycles,(35.58%)
1.036120423,7870362,L1-dcache-loads,(35.71%)
1.562578284,5336778,branch-instructions,(35.71%)
1.614905993,22383896,cache-references,(35.73%)
1.562578284,829017,branch-load-misses,(35.81%)
1.404683597,105,iTLB-load-misses,(36.02%)
2.123131843,45743859,br_immed_retired,(36.02%)
1.665779073,240492321,cpu-cycles,(36.03%)
1.971110154,202,dTLB-load-misses,(36.09%)
1.767726481,24969,branch-load-misses,(36.15%)
0.984038182,7490597,br_immed_retired,(36.16%)
2.173939662,143,dTLB-load-misses,(36.25%)
0.879878803,109234534,bus-cycles,(36.30%)
0.984038182,111613697,bus-cycles,(36.34%)
0.984038182,6067005,branch-instructions,(36.35%)
0.722911925,778241,br_mis_pred,(36.36%)
1.767726481,120274580,bus-cycles,(36.39%)
0.775385519,10171258,branch-loads,(36.40%)
1.614905993,773147,branch-load-misses,(36.50%)
0.152073824,51217624,branch-loads,(36.60%)
1.716662725,10987203,branch-loads,(36.63%)
1.299400317,242904109,cpu-cycles,(36.75%)
1.036120423,21308561,L1-icache-loads,(36.76%)
1.971110154,120843563,bus-cycles,(36.77%)
2.275212334,49376615,branch-loads,(36.77%)
1.818535707,38889988,L1-dcache-loads,(36.78%)
0.931694327,8847511,br_immed_retired,(36.83%)
2.316557222,59443238,bus-cycles,(36.92%)
1.818535707,10777194,br_immed_retired,(36.94%)
2.021716308,137,iTLB-load-misses,(37.01%)
0.984038182,7792101,cache-references,(37.03%)
2.021716308,240052224,cpu-cycles,(37.04%)
2.173939662,120778781,bus-cycles,(37.07%)
2.072428450,126,iTLB-load-misses,(37.20%)
2.316557222,23764012,branch-loads,(37.22%)
1.036120423,118,iTLB-load-misses,(37.23%)
1.036120423,663486,branch-load-misses,(37.30%)
0.461395306,12227115,branch-loads,(37.33%)
0.984038182,631,dTLB-load-misses,(37.34%)
2.224522274,198,iTLB-load-misses,(37.34%)
2.072428450,31954241,cache-references,(37.43%)
1.614905993,13890509,br_immed_retired,(37.46%)
1.351930577,771130,branch-load-misses,(37.48%)
1.193972401,7719655,br_immed_retired,(37.49%)
1.869539307,13335457,br_immed_retired,(37.49%)
2.072428450,31974319,L1-dcache-loads,(37.66%)
0.984038182,98,iTLB-load-misses,(37.71%)
1.036120423,101307595,bus-cycles,(37.80%)
1.665779073,222327,br_mis_pred,(37.84%)
2.021716308,30427156,branch-instructions,(37.85%)
1.562578284,17800310,L1-icache-loads,(37.86%)
0.984038182,680972,branch-load-misses,(37.87%)
1.562578284,121990127,bus-cycles,(37.90%)
2.123131843,915934,br_mis_pred,(37.92%)
0.931694327,8192803,cache-references,(37.94%)
1.971110154,875828,branch-load-misses,(38.06%)
1.971110154,180429334,L1-icache-loads,(38.07%)
2.173939662,32196668,cache-references,(38.07%)
2.275212334,30586865,branch-instructions,(38.14%)
1.299400317,545,dTLB-load-misses,(38.15%)
2.173939662,49552431,branch-loads,(38.22%)
0.306037484,495579,br_mis_pred,(38.26%)
0.775385519,8361248,cache-references,(38.30%)
0.931694327,8135716,L1-dcache-loads,(38.30%)
1.665779073,43837964,L1-dcache-loads,(38.30%)
1.818535707,88430577,L1-icache-loads,(38.34%)
2.275212334,32191913,L1-dcache-loads,(38.41%)
0.775385519,242801459,cpu-cycles,(38.56%)
1.767726481,64314205,L1-icache-loads,(38.57%)
1.818535707,416454,branch-load-misses,(38.61%)
0.984038182,8090192,L1-dcache-loads,(38.67%)
1.457153181,821923,br_mis_pred,(38.67%)
2.021716308,45795574,br_immed_retired,(38.76%)
2.275212334,32177493,cache-references,(38.78%)
2.173939662,32224879,L1-dcache-loads,(38.79%)
0.050246207,152,iTLB-load-misses,(38.80%)
0.931694327,625059,br_mis_pred,(38.81%)
1.509842087,8024038,branch-loads,(38.95%)
1.457153181,7347279,L1-dcache-loads,(38.97%)
1.246414694,4952936,branch-instructions,(39.05%)
0.152073824,60459107,cache-references,(39.15%)
0.152073824,237184237,cpu-cycles,(39.18%)
2.224522274,861268,br_mis_pred,(39.19%)
2.072428450,275,dTLB-load-misses,(39.21%)
1.351930577,119015567,bus-cycles,(39.27%)
2.224522274,45811537,br_immed_retired,(39.31%)
1.404683597,6666553,cache-references,(39.58%)
2.224522274,240095962,cpu-cycles,(39.63%)
1.404683597,6871342,br_immed_retired,(39.66%)
1.614905993,240355159,cpu-cycles,(39.66%)
0.203069663,56610608,L1-dcache-loads,(39.73%)
1.716662725,239838902,cpu-cycles,(39.76%)
1.088855370,7134963,br_immed_retired,(39.77%)
1.246414694,23063582,L1-icache-loads,(39.81%)
1.351930577,17758977,L1-icache-loads,(39.83%)
1.869539307,516,iTLB-load-misses,(39.85%)
1.920306032,240730642,cpu-cycles,(39.90%)
1.088855370,7713468,L1-dcache-loads,(39.93%)
0.827965936,8924487,L1-dcache-loads,(39.95%)
1.036120423,6748250,branch-instructions,(39.95%)
1.818535707,119372577,bus-cycles,(39.95%)
1.869539307,40423684,L1-dcache-loads,(39.99%)
0.050246207,9126435,branch-instructions,(4.29%)
1.869539307,238736605,cpu-cycles,(40.00%)
1.818535707,238978383,cpu-cycles,(40.01%)
0.565707496,11664681,branch-loads,(40.05%)
2.275212334,120576887,bus-cycles,(40.12%)
0.513576193,649719,br_mis_pred,(40.18%)
1.036120423,8282980,br_immed_retired,(40.25%)
0.984038182,20809433,L1-icache-loads,(40.26%)
1.036120423,202448626,cpu-cycles,(40.27%)
2.275212334,181128064,L1-icache-loads,(40.27%)
2.021716308,180296598,L1-icache-loads,(40.33%)
2.021716308,884252,branch-load-misses,(40.33%)
2.224522274,180031905,L1-icache-loads,(40.36%)
1.818535707,1006920,br_mis_pred,(40.38%)
1.971110154,32412986,L1-dcache-loads,(40.40%)
2.316557222,84804813,L1-icache-loads,(40.47%)
0.827965936,601217,br_mis_pred,(40.48%)
2.123131843,240189044,cpu-cycles,(40.53%)
2.021716308,908849,br_mis_pred,(40.62%)
2.072428450,49192639,branch-loads,(40.66%)
2.123131843,907196,branch-load-misses,(40.66%)
0.357648998,17351411,branch-loads,(40.74%)
1.869539307,3391,dTLB-load-misses,(40.75%)
1.614905993,740544,br_mis_pred,(40.77%)
0.409580459,607980,br_mis_pred,(40.79%)
1.869539307,14538030,branch-loads,(40.79%)
1.971110154,32493691,cache-references,(40.86%)
2.316557222,14598288,branch-instructions,(40.93%)
2.021716308,32014003,L1-dcache-loads,(40.98%)
1.665779073,143282659,L1-icache-loads,(41.10%)
0.670496768,10365905,branch-loads,(41.11%)
0.254446855,26841094,branch-loads,(41.24%)
2.316557222,673,dTLB-load-misses,(41.26%)
1.869539307,97127383,L1-icache-loads,(41.28%)
2.072428450,239828821,cpu-cycles,(41.42%)
2.224522274,863800,branch-load-misses,(41.42%)
0.984038182,222505843,cpu-cycles,(41.46%)
1.036120423,575403,br_mis_pred,(41.50%)
0.931694327,102261600,bus-cycles,(41.62%)
1.509842087,243666980,cpu-cycles,(41.63%)
2.072428450,180070627,L1-icache-loads,(41.64%)
2.316557222,475700,branch-load-misses,(41.64%)
1.665779073,31499474,branch-loads,(41.66%)
1.665779073,20828727,br_immed_retired,(41.77%)
1.299400317,8198747,branch-loads,(41.81%)
1.141240371,7249395,cache-references,(41.82%)
0.618143695,616928,br_mis_pred,(41.87%)
1.818535707,9219841,branch-instructions,(41.95%)
2.173939662,241505138,cpu-cycles,(42.02%)
2.173939662,181369204,L1-icache-loads,(42.03%)
0.775385519,253,dTLB-load-misses,(42.14%)
2.275212334,880347,branch-load-misses,(42.14%)
0.931694327,205360686,cpu-cycles,(42.42%)
1.404683597,220974630,cpu-cycles,(42.44%)
1.193972401,596170,br_mis_pred,(42.45%)
0.879878803,652917,branch-load-misses,(42.54%)
1.457153181,6557134,br_immed_retired,(42.57%)
1.665779073,100,iTLB-load-misses,(42.70%)
1.767726481,42716573,cache-references,(42.70%)
1.665779073,828,dTLB-load-misses,(42.71%)
2.275212334,241140623,cpu-cycles,(42.74%)
2.123131843,180439627,L1-icache-loads,(42.75%)
2.173939662,884290,branch-load-misses,(42.76%)
1.562578284,7027386,cache-references,(42.88%)
0.618143695,9725719,L1-dcache-loads,(42.92%)
1.665779073,521892,branch-load-misses,(43.10%)
0.513576193,10099331,L1-dcache-loads,(43.12%)
0.879878803,9701582,cache-references,(43.12%)
0.254446855,31868642,cache-references,(43.15%)
1.920306032,291730,branch-load-misses,(43.16%)
1.869539307,287724,branch-load-misses,(43.25%)
0.409580459,18710310,L1-dcache-loads,(43.30%)
0.670496768,9275799,cache-references,(43.34%)
1.767726481,42516128,L1-dcache-loads,(43.40%)
1.614905993,120275867,bus-cycles,(43.49%)
2.072428450,870855,branch-load-misses,(43.51%)
0.152073824,1096,dTLB-load-misses,(43.52%)
0.931694327,7136094,branch-instructions,(43.55%)
2.224522274,32036820,L1-dcache-loads,(43.58%)
1.088855370,177,iTLB-load-misses,(43.87%)
1.404683597,720532,br_mis_pred,(43.88%)
1.457153181,7999989,branch-loads,(43.89%)
0.461395306,11192554,cache-references,(43.96%)
0.775385519,121654557,bus-cycles,(44.04%)
1.614905993,17346067,branch-instructions,(44.14%)
1.457153181,18378119,L1-icache-loads,(44.21%)
0.203069663,451063,br_mis_pred,(44.58%)
0.565707496,446,dTLB-load-misses,(44.60%)
0.827965936,9536981,br_immed_retired,(44.92%)
1.562578284,6966401,L1-dcache-loads,(45.09%)
1.920306032,149855932,L1-icache-loads,(45.14%)
2.316557222,185,iTLB-load-misses,(45.23%)
0.618143695,9020665,br_immed_retired,(45.28%)
2.316557222,465848,br_mis_pred,(45.42%)
2.316557222,22151662,br_immed_retired,(45.43%)
0.357648998,261,dTLB-load-misses,(45.50%)
0.357648998,119403313,bus-cycles,(45.63%)
0.565707496,120961899,bus-cycles,(45.74%)
0.618143695,386,dTLB-load-misses,(45.77%)
0.618143695,104,iTLB-load-misses,(45.77%)
1.457153181,240,dTLB-load-misses,(45.77%)
1.920306032,35268893,L1-dcache-loads,(45.77%)
0.306037484,16851935,L1-dcache-loads,(45.81%)
0.618143695,10914356,branch-loads,(45.84%)
1.457153181,58,iTLB-load-misses,(45.93%)
0.775385519,6405304,branch-instructions,(45.95%)
0.775385519,49,iTLB-load-misses,(46.05%)
0.722911925,8620610,cache-references,(46.19%)
2.123131843,31991336,L1-dcache-loads,(46.24%)
0.722911925,121517574,bus-cycles,(46.25%)
0.722911925,6739176,branch-instructions,(46.27%)
0.565707496,86,iTLB-load-misses,(46.38%)
0.775385519,8033652,br_immed_retired,(46.40%)
0.513576193,10095182,cache-references,(46.43%)
0.513576193,121384599,bus-cycles,(46.45%)
0.775385519,658128,br_mis_pred,(46.45%)
0.513576193,7837626,branch-instructions,(46.46%)
0.565707496,645633,br_mis_pred,(46.46%)
0.565707496,9182130,br_immed_retired,(46.50%)
0.565707496,7265635,branch-instructions,(46.54%)
1.971110154,241563108,cpu-cycles,(46.59%)
0.152073824,265,iTLB-load-misses,(46.63%)
0.879878803,19179828,L1-icache-loads,(46.77%)
1.246414694,773975,br_mis_pred,(46.77%)
0.409580459,12375120,br_immed_retired,(46.79%)
0.357648998,13266367,br_immed_retired,(46.81%)
0.357648998,477763,br_mis_pred,(46.81%)
0.306037484,16909020,cache-references,(46.82%)
0.357648998,10144750,branch-instructions,(46.83%)
1.457153181,771739,branch-load-misses,(46.83%)
0.357648998,70,iTLB-load-misses,(46.85%)
1.404683597,109905918,bus-cycles,(46.90%)
0.306037484,119490463,bus-cycles,(46.95%)
0.306037484,14066334,branch-instructions,(47.01%)
1.716662725,44051931,L1-dcache-loads,(47.04%)
1.351930577,7176721,cache-references,(47.09%)
0.203069663,49150657,br_immed_retired,(47.11%)
1.716662725,23810,branch-load-misses,(47.28%)
0.203069663,63983355,branch-loads,(47.33%)
1.088855370,18826983,L1-icache-loads,(47.33%)
0.101205901,48459240,branch-instructions,(47.35%)
0.101205901,120034685,bus-cycles,(47.41%)
0.101205901,58211503,cache-references,(47.41%)
0.203069663,447,dTLB-load-misses,(47.42%)
0.722911925,8679233,L1-dcache-loads,(47.51%)
1.088855370,930,dTLB-load-misses,(47.60%)
0.203069663,109,iTLB-load-misses,(47.65%)
1.351930577,7133747,L1-dcache-loads,(47.68%)
1.141240371,716263,branch-load-misses,(47.86%)
0.152073824,51848070,br_immed_retired,(47.92%)
1.246414694,714860,branch-load-misses,(47.92%)
0.152073824,48873457,branch-instructions,(48.00%)
0.152073824,118464507,bus-cycles,(48.01%)
0.152073824,328580,br_mis_pred,(48.06%)
1.088855370,8722442,branch-loads,(48.26%)
0.409580459,566,dTLB-load-misses,(48.40%)
1.767726481,240514015,cpu-cycles,(48.58%)
1.141240371,215992952,cpu-cycles,(48.60%)
1.716662725,65933838,L1-icache-loads,(48.61%)
0.101205901,54306298,L1-dcache-loads,(48.71%)
0.409580459,14471367,branch-loads,(48.81%)
1.246414694,6468293,br_immed_retired,(48.95%)
1.404683597,5095774,branch-instructions,(48.98%)
1.509842087,7023475,L1-dcache-loads,(49.13%)
1.193972401,6038899,branch-instructions,(49.30%)
0.409580459,139,iTLB-load-misses,(49.39%)
0.827965936,147,iTLB-load-misses,(49.39%)
1.193972401,7709865,cache-references,(49.93%)
0.050246207,901,dTLB-load-misses,(50.00%)
1.299400317,7363068,L1-dcache-loads,(50.17%)
1.246414694,99,iTLB-load-misses,(50.46%)
1.509842087,825817,branch-load-misses,(50.52%)
1.562578284,244102451,cpu-cycles,(50.57%)
1.246414694,9746478,branch-loads,(50.66%)
1.246414694,433,dTLB-load-misses,(50.70%)
1.193972401,104664258,bus-cycles,(50.72%)
0.254446855,239779749,cpu-cycles,(50.99%)
0.670496768,242086090,cpu-cycles,(51.07%)
1.088855370,723889,branch-load-misses,(51.40%)
0.879878803,218107256,cpu-cycles,(51.69%)
1.299400317,750595,branch-load-misses,(51.70%)
0.461395306,239032743,cpu-cycles,(51.76%)
0.827965936,11451888,branch-loads,(51.80%)
0.461395306,593559,branch-load-misses,(51.92%)
1.509842087,17865336,L1-icache-loads,(52.13%)
1.141240371,19577841,L1-icache-loads,(52.24%)
0.827965936,23856991,L1-icache-loads,(53.06%)
0.670496768,691566,branch-load-misses,(53.17%)
1.299400317,18187823,L1-icache-loads,(53.18%)
0.827965936,655,dTLB-load-misses,(53.68%)
0.879878803,7767525,L1-dcache-loads,(53.76%)
0.254446855,537278,branch-load-misses,(53.78%)
0.722911925,242912219,cpu-cycles,(53.93%)
0.203069663,133264286,L1-icache-loads,(53.94%)
0.670496768,21991286,L1-icache-loads,(53.99%)
0.670496768,8933019,L1-dcache-loads,(54.05%)
0.513576193,242365752,cpu-cycles,(54.12%)
0.618143695,22737770,L1-icache-loads,(54.66%)
0.306037484,238793918,cpu-cycles,(54.69%)
0.618143695,615661,branch-load-misses,(54.73%)
0.254446855,26133852,L1-dcache-loads,(54.77%)
0.254446855,58560547,L1-icache-loads,(54.80%)
1.351930577,237505324,cpu-cycles,(54.87%)
0.101205901,239277791,cpu-cycles,(55.14%)
0.203069663,368779,branch-load-misses,(55.29%)
1.141240371,7274651,L1-dcache-loads,(55.44%)
0.461395306,26093742,L1-icache-loads,(55.46%)
0.409580459,38029198,L1-icache-loads,(55.49%)
0.461395306,10677800,L1-dcache-loads,(56.21%)
1.193972401,210021705,cpu-cycles,(56.52%)
0.409580459,542724,branch-load-misses,(56.85%)
0.050246207,41378512,L1-dcache-loads,(57.07%)
0.827965936,501519,branch-load-misses,(58.79%)
0.050246207,51552237,branch-loads,(61.75%)
0.050246207,79031707,bus-cycles,(7.26%)
0.050246207,98814475,L1-icache-loads,(72.61%)
0.050246207,225589,branch-load-misses,(77.91%)
0.050246207,380455,counts,L1-dcache-load-misses
0.101205901,623380,counts,L1-dcache-load-misses
0.152073824,776309,counts,L1-dcache-load-misses
0.203069663,682241,counts,L1-dcache-load-misses
0.254446855,306722,counts,L1-dcache-load-misses
0.306037484,194161,counts,L1-dcache-load-misses
0.357648998,178186,counts,L1-dcache-load-misses
0.409580459,215148,counts,L1-dcache-load-misses
0.461395306,124894,counts,L1-dcache-load-misses
0.513576193,117755,counts,L1-dcache-load-misses
0.565707496,137843,counts,L1-dcache-load-misses
0.618143695,117865,counts,L1-dcache-load-misses
0.670496768,103264,counts,L1-dcache-load-misses
0.722911925,101517,counts,L1-dcache-load-misses
0.775385519,104910,counts,L1-dcache-load-misses
0.827965936,114400,counts,L1-dcache-load-misses
0.879878803,96686,counts,L1-dcache-load-misses
0.931694327,96407,counts,L1-dcache-load-misses
0.984038182,95062,counts,L1-dcache-load-misses
1.036120423,94544,counts,L1-dcache-load-misses
1.088855370,94166,counts,L1-dcache-load-misses
1.141240371,93425,counts,L1-dcache-load-misses
