17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.931509840,57213,counts,L1-icache-load-misses
0.984068590,47084,counts,L1-icache-load-misses
1.036667287,49205,counts,L1-icache-load-misses
1.089453692,50732,counts,L1-icache-load-misses
1.141944473,48083,counts,L1-icache-load-misses
1.194236400,53079,counts,L1-icache-load-misses
1.246458484,49384,counts,L1-icache-load-misses
1.299187077,43982,counts,L1-icache-load-misses
1.351628952,49392,counts,L1-icache-load-misses
1.404097962,67961,counts,L1-icache-load-misses
1.454938385,90686,counts,L1-icache-load-misses
1.505990266,78524,counts,L1-icache-load-misses
1.556872407,43259,counts,L1-icache-load-misses
1.607722257,68167,counts,L1-icache-load-misses
1.658625545,134722,counts,L1-icache-load-misses
1.709483780,91863,counts,L1-icache-load-misses
1.760301755,237539,counts,L1-icache-load-misses
1.810967595,340447,counts,L1-icache-load-misses
1.861672759,332258,counts,L1-icache-load-misses
1.912450473,334158,counts,L1-icache-load-misses
1.963228136,334847,counts,L1-icache-load-misses
2.013932726,333915,counts,L1-icache-load-misses
2.064643515,321989,counts,L1-icache-load-misses
2.115221491,231023,counts,L1-icache-load-misses
2.145203559,153319,counts,L1-icache-load-misses
0.050177145,167738,counts,branch-misses
0.101214702,304234,counts,branch-misses
0.152216166,306050,counts,branch-misses
0.203239089,475422,counts,branch-misses
0.254410083,619028,counts,branch-misses
0.306161805,578125,counts,branch-misses
0.357686079,545022,counts,branch-misses
0.409759414,619934,counts,branch-misses
0.461608895,546058,counts,branch-misses
0.514260925,544564,counts,branch-misses
0.566278531,620420,counts,branch-misses
0.618369053,564823,counts,branch-misses
0.670414211,639774,counts,branch-misses
0.722721451,499540,counts,branch-misses
0.775084003,682698,counts,branch-misses
0.827398014,657541,counts,branch-misses
0.879669786,792157,counts,branch-misses
0.931509840,672635,counts,branch-misses
0.984068590,783447,counts,branch-misses
1.036667287,904362,counts,branch-misses
1.089453692,830490,counts,branch-misses
1.141944473,839361,counts,branch-misses
1.194236400,785205,counts,branch-misses
1.246458484,815088,counts,branch-misses
1.299187077,870295,counts,branch-misses
1.351628952,834173,counts,branch-misses
1.404097962,816710,counts,branch-misses
1.454938385,318877,counts,branch-misses
1.505990266,27098,counts,branch-misses
1.556872407,23652,counts,branch-misses
1.607722257,65201,counts,branch-misses
1.658625545,454015,counts,branch-misses
1.709483780,292595,counts,branch-misses
1.760301755,978542,counts,branch-misses
1.810967595,892125,counts,branch-misses
1.861672759,874141,counts,branch-misses
1.912450473,876255,counts,branch-misses
1.963228136,871591,counts,branch-misses
2.013932726,834609,counts,branch-misses
2.064643515,831058,counts,branch-misses
2.115221491,597104,counts,branch-misses
2.145203559,133465,counts,branch-misses
0.050177145,572035,counts,cache-misses
0.101214702,790525,counts,cache-misses
0.152216166,945892,counts,cache-misses
0.203239089,432612,counts,cache-misses
0.254410083,410795,counts,cache-misses
0.306161805,203420,counts,cache-misses
0.357686079,151407,counts,cache-misses
0.409759414,134572,counts,cache-misses
0.461608895,148648,counts,cache-misses
0.514260925,148808,counts,cache-misses
0.566278531,125908,counts,cache-misses
0.618369053,111165,counts,cache-misses
0.670414211,123992,counts,cache-misses
0.722721451,112478,counts,cache-misses
0.775084003,101917,counts,cache-misses
0.827398014,113594,counts,cache-misses
0.879669786,109756,counts,cache-misses
0.931509840,106724,counts,cache-misses
0.984068590,94143,counts,cache-misses
1.036667287,88601,counts,cache-misses
1.089453692,89145,counts,cache-misses
1.141944473,85079,counts,cache-misses
1.194236400,83695,counts,cache-misses
1.246458484,84124,counts,cache-misses
1.299187077,90017,counts,cache-misses
1.351628952,84246,counts,cache-misses
1.404097962,154627,counts,cache-misses
1.454938385,115952,counts,cache-misses
1.505990266,286136,counts,cache-misses
1.556872407,487936,counts,cache-misses
1.607722257,437151,counts,cache-misses
1.658625545,983944,counts,cache-misses
1.709483780,711571,counts,cache-misses
1.760301755,23842,counts,cache-misses
1.810967595,14662,counts,cache-misses
1.861672759,16606,counts,cache-misses
1.912450473,21873,counts,cache-misses
1.963228136,17322,counts,cache-misses
2.013932726,13784,counts,cache-misses
2.064643515,12415,counts,cache-misses
2.115221491,9974,counts,cache-misses
2.145203559,12122,counts,cache-misses
0.050177145,119354177,counts,instructions
0.101214702,218809758,counts,instructions
0.152216166,225097451,counts,instructions
0.203239089,206735282,counts,instructions
0.254410083,136995520,counts,instructions
0.306161805,64797013,counts,instructions
0.357686079,49826944,counts,instructions
0.409759414,56779215,counts,instructions
0.461608895,40934742,counts,instructions
0.514260925,49858423,counts,instructions
0.566278531,41275047,counts,instructions
0.618369053,47305401,counts,instructions
0.670414211,35588467,counts,instructions
0.722721451,32173057,counts,instructions
0.775084003,34902940,counts,instructions
0.827398014,35786096,counts,instructions
0.879669786,29595427,counts,instructions
0.931509840,29316649,counts,instructions
0.984068590,29362425,counts,instructions
1.036667287,28498554,counts,instructions
1.089453692,28344575,counts,instructions
1.141944473,27804521,counts,instructions
1.194236400,27810559,counts,instructions
1.246458484,27635188,counts,instructions
1.299187077,27709498,counts,instructions
1.351628952,26918225,counts,instructions
1.404097962,117818807,counts,instructions
1.454938385,207535474,counts,instructions
1.505990266,142993575,counts,instructions
1.556872407,126217561,counts,instructions
1.607722257,175541953,counts,instructions
1.658625545,209489534,counts,instructions
1.709483780,216784699,counts,instructions
1.760301755,255404073,counts,instructions
1.810967595,252587315,counts,instructions
1.861672759,251016353,counts,instructions
1.912450473,249566258,counts,instructions
1.963228136,250468665,counts,instructions
2.013932726,253779771,counts,instructions
2.064643515,255131928,counts,instructions
2.115221491,166599442,counts,instructions
2.145203559,30469812,counts,instructions

--io-ops 150
2.431638881,38082866,bus-cycles,(11.23%)
2.431638881,9181163,cache-references,(11.74%)
0.101095067,67864653,branch-loads,(13.26%)
0.050157978,214338,br_mis_pred,(13.87%)
1.568212936,53086041,cache-references,(14.02%)
1.771963845,21033422,cache-references,(14.18%)
0.101095067,974,dTLB-load-misses,(14.98%)
0.203038881,55696097,cache-references,(16.14%)
1.568212936,109634229,bus-cycles,(16.33%)
0.315318955,166,iTLB-load-misses,(16.84%)
2.453561398,11127325,L1-icache-loads,(17.31%)
2.453561398,77590,branch-load-misses,(17.32%)
2.431638881,8665774,branch-instructions,(17.45%)
0.050157978,35520611,cache-references,(17.71%)
2.431638881,76220910,cpu-cycles,(18.02%)
1.465136522,8352514,branch-loads,(18.14%)
0.203038881,119138224,bus-cycles,(18.58%)
0.315318955,26637020,br_immed_retired,(18.88%)
1.771963845,185571926,cpu-cycles,(18.91%)
0.470478860,120448145,bus-cycles,(19.46%)
1.670129875,8005188,branch-loads,(19.51%)
1.465136522,1256,dTLB-load-misses,(19.66%)
1.412748189,823866,br_mis_pred,(19.88%)
0.522557819,11798483,br_immed_retired,(19.94%)
0.315318955,1099,dTLB-load-misses,(20.19%)
0.678216472,117242119,bus-cycles,(20.57%)
0.678216472,6265962,branch-instructions,(20.61%)
0.470478860,7579207,branch-instructions,(20.71%)
1.568212936,220210267,cpu-cycles,(21.04%)
0.574738966,13253270,branch-loads,(21.31%)
0.152033823,54721729,L1-dcache-loads,(21.37%)
1.670129875,1470,dTLB-load-misses,(21.62%)
0.101095067,120,iTLB-load-misses,(21.63%)
0.522557819,143,iTLB-load-misses,(21.65%)
0.522557819,665030,br_mis_pred,(21.90%)
0.315318955,551312,br_mis_pred,(21.96%)
2.453561398,128805,br_mis_pred,(22.19%)
1.412748189,6820214,br_immed_retired,(22.28%)
0.366796563,36046258,L1-icache-loads,(22.82%)
0.366796563,17893330,branch-loads,(22.91%)
1.568212936,11953135,branch-instructions,(23.02%)
1.465136522,208,iTLB-load-misses,(23.48%)
0.152033823,105218576,L1-icache-loads,(23.63%)
1.619200702,11933795,br_immed_retired,(23.64%)
1.359880118,120153659,bus-cycles,(23.70%)
1.619200702,96367,br_mis_pred,(23.71%)
0.101095067,444409,branch-load-misses,(23.90%)
0.730476785,8599229,br_immed_retired,(23.90%)
0.203038881,239926264,cpu-cycles,(24.03%)
1.517370273,32080776,L1-dcache-loads,(24.17%)
1.359880118,7520508,cache-references,(24.20%)
1.771963845,92478255,bus-cycles,(24.29%)
0.730476785,139,iTLB-load-misses,(24.37%)
0.203038881,41159238,branch-instructions,(24.61%)
0.626769124,12382859,L1-dcache-loads,(24.68%)
0.418632503,10787123,cache-references,(24.71%)
1.097379963,7532836,cache-references,(24.72%)
0.315318955,21679014,branch-loads,(24.74%)
0.574738966,1185,dTLB-load-misses,(24.80%)
1.670129875,26554,branch-load-misses,(24.85%)
0.366796563,732533,branch-load-misses,(24.89%)
1.412748189,5573123,branch-instructions,(24.93%)
0.574738966,797590,branch-load-misses,(25.02%)
0.050157978,45386122,br_immed_retired,(25.30%)
1.822872028,362936,br_mis_pred,(25.33%)
1.619200702,259,iTLB-load-misses,(25.39%)
0.522557819,1100,dTLB-load-misses,(25.54%)
1.202232567,175,iTLB-load-misses,(25.66%)
0.992629337,648,dTLB-load-misses,(25.74%)
0.470478860,12317314,cache-references,(25.86%)
1.149678244,5696274,branch-instructions,(25.86%)
1.822872028,15725938,branch-instructions,(25.86%)
1.873758284,22653474,branch-loads,(25.91%)
1.202232567,7045716,br_immed_retired,(26.12%)
0.992629337,8837667,branch-loads,(26.14%)
0.782775640,10068491,branch-loads,(26.16%)
0.730476785,1133,dTLB-load-misses,(26.28%)
1.412748189,91,iTLB-load-misses,(26.31%)
0.887387047,8315743,cache-references,(26.34%)
0.939768037,781934,br_mis_pred,(26.47%)
1.873758284,1323,dTLB-load-misses,(26.52%)
0.730476785,819070,br_mis_pred,(26.61%)
1.670129875,251,iTLB-load-misses,(26.67%)
0.574738966,22688498,L1-icache-loads,(26.68%)
1.670129875,48221561,L1-icache-loads,(26.69%)
2.076935967,527,iTLB-load-misses,(26.71%)
0.418632503,240255293,cpu-cycles,(26.73%)
2.076935967,837,dTLB-load-misses,(26.73%)
1.202232567,1151,dTLB-load-misses,(26.84%)
1.517370273,48212341,L1-icache-loads,(26.99%)
1.873758284,483,iTLB-load-misses,(27.08%)
1.149678244,118915998,bus-cycles,(27.20%)
0.263812806,730126,br_mis_pred,(27.30%)
1.359880118,5416263,branch-instructions,(27.35%)
0.263812806,37884224,branch-instructions,(27.46%)
0.992629337,72,iTLB-load-misses,(27.63%)
1.254564651,8440276,branch-loads,(27.71%)
2.279678026,42554107,branch-loads,(27.77%)
0.626769124,11201212,cache-references,(27.82%)
1.822872028,22316178,br_immed_retired,(27.87%)
0.678216472,10505772,cache-references,(27.97%)
1.202232567,771187,br_mis_pred,(28.00%)
2.076935967,46906752,branch-loads,(28.02%)
0.887387047,121501321,bus-cycles,(28.06%)
2.229039946,30555394,branch-instructions,(28.31%)
2.178448376,32173769,cache-references,(28.33%)
1.465136522,837141,branch-load-misses,(28.36%)
0.678216472,753256,br_mis_pred,(28.46%)
1.822872028,99817911,bus-cycles,(28.60%)
0.782775640,975,dTLB-load-misses,(28.69%)
2.026165075,28998207,branch-instructions,(28.91%)
0.418632503,13677120,L1-dcache-loads,(29.08%)
0.050157978,164183800,cpu-cycles,(29.09%)
0.263812806,141141599,bus-cycles,(29.09%)
0.939768037,5901350,branch-instructions,(29.10%)
0.730476785,9797956,branch-loads,(29.35%)
0.101095067,62024357,br_immed_retired,(29.51%)
1.202232567,8329717,branch-loads,(29.56%)
2.229039946,992296,br_mis_pred,(29.64%)
2.076935967,43722079,br_immed_retired,(29.65%)
1.619200702,10363708,branch-instructions,(29.73%)
2.279678026,643,dTLB-load-misses,(29.84%)
0.626769124,230420855,cpu-cycles,(29.89%)
0.887387047,5957347,branch-instructions,(29.90%)
1.307213244,7401021,L1-dcache-loads,(29.90%)
2.026165075,114872483,bus-cycles,(29.93%)
1.149678244,718684,br_mis_pred,(29.95%)
2.453561398,4237056,br_immed_retired,(3.24%)
1.359880118,239681689,cpu-cycles,(30.01%)
2.229039946,120460523,bus-cycles,(30.01%)
0.470478860,699444,br_mis_pred,(30.05%)
1.412748189,121730297,bus-cycles,(30.15%)
0.939768037,7105525,br_immed_retired,(30.17%)
2.330339960,14950945,branch-instructions,(30.17%)
1.254564651,901,dTLB-load-misses,(30.18%)
2.380997884,23954966,branch-loads,(30.18%)
1.975434495,30808955,cache-references,(30.20%)
2.380997884,16,dTLB-load-misses,(30.20%)
2.380997884,9,iTLB-load-misses,(30.20%)
1.465136522,6767099,br_immed_retired,(30.23%)
0.522557819,12915707,branch-loads,(30.25%)
1.097379963,243645338,cpu-cycles,(30.26%)
1.307213244,7239797,cache-references,(30.27%)
2.330339960,22356962,branch-loads,(30.28%)
2.330339960,75,dTLB-load-misses,(30.30%)
2.330339960,23,iTLB-load-misses,(30.30%)
2.330339960,19372579,br_immed_retired,(30.32%)
2.330339960,370783,br_mis_pred,(30.33%)
1.619200702,1143,dTLB-load-misses,(30.34%)
1.873758284,25019987,br_immed_retired,(30.68%)
0.366796563,1042,dTLB-load-misses,(30.69%)
1.517370273,854415,branch-load-misses,(30.74%)
0.992629337,7431668,br_immed_retired,(30.77%)
0.263812806,31030971,br_immed_retired,(30.79%)
0.782775640,764102,branch-load-misses,(30.79%)
0.101095067,129324274,L1-icache-loads,(30.87%)
0.834799652,7812823,cache-references,(31.02%)
1.254564651,779746,branch-load-misses,(31.02%)
2.026165075,880971,br_mis_pred,(31.08%)
0.574738966,131,iTLB-load-misses,(31.28%)
1.771963845,31031625,L1-dcache-loads,(31.45%)
0.152033823,446195,branch-load-misses,(31.54%)
0.834799652,8382428,L1-dcache-loads,(31.60%)
1.822872028,439,iTLB-load-misses,(31.63%)
1.771963845,9536894,branch-instructions,(31.78%)
1.873758284,401990,branch-load-misses,(31.81%)
0.782775640,21005300,L1-icache-loads,(31.96%)
2.076935967,865255,br_mis_pred,(31.96%)
1.044886057,8729894,branch-loads,(31.97%)
1.412748189,797,dTLB-load-misses,(31.97%)
2.279678026,348,iTLB-load-misses,(32.09%)
2.279678026,151389252,L1-icache-loads,(32.24%)
0.522557819,8718610,branch-instructions,(32.27%)
1.149678244,7676133,cache-references,(32.29%)
2.330339960,60278600,bus-cycles,(32.29%)
0.366796563,12261462,L1-dcache-loads,(32.32%)
1.670129875,7920902,br_immed_retired,(32.33%)
1.097379963,121226591,bus-cycles,(32.35%)
1.465136522,18257940,L1-icache-loads,(32.52%)
1.254564651,18853403,L1-icache-loads,(32.66%)
1.721013475,1463798,br_mis_pred,(32.77%)
2.026165075,43609583,br_immed_retired,(32.77%)
2.279678026,778362,branch-load-misses,(32.77%)
1.721013475,6718249,branch-instructions,(32.83%)
0.782775640,139,iTLB-load-misses,(33.03%)
1.044886057,19452466,L1-icache-loads,(33.03%)
1.044886057,753540,branch-load-misses,(33.08%)
2.127685713,46598823,branch-loads,(33.08%)
1.619200702,94016446,bus-cycles,(33.12%)
0.939768037,205,iTLB-load-misses,(33.13%)
0.678216472,8025740,br_immed_retired,(33.15%)
0.939768037,118986668,bus-cycles,(33.15%)
1.254564651,147,iTLB-load-misses,(33.18%)
1.721013475,7619090,br_immed_retired,(33.33%)
1.721013475,7652333,branch-loads,(33.35%)
2.229039946,43605670,br_immed_retired,(33.36%)
2.380997884,20848310,br_immed_retired,(33.48%)
0.470478860,241612854,cpu-cycles,(33.53%)
1.619200702,8262373,branch-loads,(33.54%)
0.834799652,241107855,cpu-cycles,(33.81%)
1.044886057,7492103,L1-dcache-loads,(33.84%)
1.975434495,113034127,bus-cycles,(33.86%)
1.307213244,18914468,L1-icache-loads,(33.94%)
2.178448376,120620305,bus-cycles,(33.98%)
0.887387047,243948701,cpu-cycles,(34.02%)
0.992629337,687000,br_mis_pred,(34.13%)
2.380997884,86983953,L1-icache-loads,(34.13%)
2.380997884,522544,branch-load-misses,(34.15%)
1.044886057,992,dTLB-load-misses,(34.17%)
1.873758284,113543343,L1-icache-loads,(34.17%)
1.202232567,5634921,branch-instructions,(34.22%)
2.178448376,241040041,cpu-cycles,(34.26%)
0.626769124,22570657,L1-icache-loads,(34.40%)
1.721013475,176,iTLB-load-misses,(34.48%)
2.127685713,171034771,L1-icache-loads,(34.49%)
1.097379963,7698281,L1-dcache-loads,(34.50%)
1.254564651,6782624,br_immed_retired,(34.52%)
1.721013475,1181,dTLB-load-misses,(34.54%)
1.149678244,6852982,br_immed_retired,(34.66%)
0.730476785,6860557,branch-instructions,(34.72%)
2.127685713,848475,branch-load-misses,(34.84%)
2.279678026,38086497,br_immed_retired,(34.90%)
1.307213244,243932032,cpu-cycles,(34.96%)
1.202232567,121084155,bus-cycles,(35.07%)
1.975434495,30854412,L1-dcache-loads,(35.07%)
1.873758284,516594,br_mis_pred,(35.14%)
2.026165075,207,iTLB-load-misses,(35.17%)
0.418632503,120229510,bus-cycles,(35.24%)
0.834799652,120439085,bus-cycles,(35.25%)
2.229039946,200,iTLB-load-misses,(35.36%)
1.924584801,43494588,branch-loads,(35.48%)
1.721013475,86138776,bus-cycles,(35.53%)
2.127685713,820,dTLB-load-misses,(35.60%)
1.975434495,225980932,cpu-cycles,(35.65%)
2.229039946,29967140,cache-references,(35.71%)
0.263812806,142,iTLB-load-misses,(35.75%)
0.470478860,9958604,br_immed_retired,(35.85%)
1.670129875,32067779,L1-dcache-loads,(35.86%)
0.678216472,235429409,cpu-cycles,(35.88%)
0.834799652,21006339,L1-icache-loads,(35.93%)
1.975434495,25914220,branch-instructions,(35.95%)
2.178448376,30520215,branch-instructions,(35.95%)
1.044886057,133,iTLB-load-misses,(36.07%)
0.366796563,180,iTLB-load-misses,(36.08%)
0.887387047,7419405,br_immed_retired,(36.15%)
0.887387047,709048,br_mis_pred,(36.17%)
0.263812806,54236784,cache-references,(36.28%)
1.822872028,1543,dTLB-load-misses,(36.28%)
1.517370273,16333304,branch-loads,(36.29%)
1.924584801,27522189,cache-references,(36.29%)
1.924584801,36045517,L1-dcache-loads,(36.37%)
1.254564651,862791,br_mis_pred,(36.39%)
1.465136522,833570,br_mis_pred,(36.47%)
0.315318955,16706269,branch-instructions,(36.53%)
2.127685713,30478494,L1-dcache-loads,(36.54%)
2.026165075,30782770,cache-references,(36.57%)
1.924584801,394437,branch-load-misses,(36.58%)
0.050157978,73,iTLB-load-misses,(36.68%)
0.939768037,1238,dTLB-load-misses,(36.73%)
2.431638881,22726649,L1-dcache-loads,(36.74%)
0.782775640,8063216,L1-dcache-loads,(36.77%)
0.152033823,60080575,cache-references,(36.86%)
0.152033823,239542520,cpu-cycles,(36.89%)
1.924584801,145634829,L1-icache-loads,(37.04%)
0.574738966,9743190,br_immed_retired,(37.07%)
1.307213244,8126728,branch-loads,(37.07%)
0.834799652,5886042,branch-instructions,(37.21%)
1.359880118,764676,br_mis_pred,(37.21%)
2.026165075,432,dTLB-load-misses,(37.23%)
1.044886057,7201635,br_immed_retired,(37.30%)
2.229039946,369,dTLB-load-misses,(37.32%)
2.279678026,28202106,L1-dcache-loads,(37.33%)
1.412748189,8017432,branch-loads,(37.34%)
0.574738966,9199299,L1-dcache-loads,(37.35%)
1.254564651,7292175,L1-dcache-loads,(37.37%)
0.101095067,295801,br_mis_pred,(37.39%)
0.887387047,171,iTLB-load-misses,(37.39%)
0.678216472,101,iTLB-load-misses,(37.53%)
2.380997884,826169,br_mis_pred,(37.53%)
0.992629337,7580608,cache-references,(37.57%)
1.097379963,5605384,branch-instructions,(37.58%)
0.992629337,714200,branch-load-misses,(37.61%)
1.822872028,31415928,cache-references,(37.62%)
1.924584801,927,dTLB-load-misses,(37.63%)
1.044886057,846680,br_mis_pred,(37.72%)
2.026165075,47059602,branch-loads,(37.77%)
0.263812806,1098,dTLB-load-misses,(37.79%)
1.517370273,41474955,cache-references,(37.81%)
1.670129875,25683,br_mis_pred,(37.81%)
0.887387047,1073,dTLB-load-misses,(37.82%)
1.721013475,26304,branch-load-misses,(37.90%)
1.873758284,22430596,branch-instructions,(37.95%)
2.076935967,29209734,branch-instructions,(37.96%)
0.782775640,7822153,br_immed_retired,(38.04%)
0.522557819,119814637,bus-cycles,(38.10%)
0.626769124,115613063,bus-cycles,(38.10%)
1.149678244,237815894,cpu-cycles,(38.15%)
2.380997884,15070636,L1-dcache-loads,(38.18%)
2.330339960,489665,branch-load-misses,(38.20%)
0.992629337,121847982,bus-cycles,(38.29%)
1.924584801,495,iTLB-load-misses,(38.37%)
1.924584801,112964758,bus-cycles,(38.43%)
1.568212936,150658,br_mis_pred,(38.48%)
0.992629337,5858604,branch-instructions,(38.55%)
2.127685713,396,iTLB-load-misses,(38.57%)
2.127685713,30472077,cache-references,(38.61%)
0.939768037,8764661,branch-loads,(38.63%)
1.975434495,704633,br_mis_pred,(38.67%)
1.202232567,7214365,cache-references,(38.68%)
1.517370273,244797682,cpu-cycles,(38.68%)
2.178448376,49412832,branch-loads,(38.72%)
0.315318955,591681,branch-load-misses,(38.75%)
0.730476785,742506,branch-load-misses,(38.80%)
2.076935967,115201404,bus-cycles,(38.82%)
2.279678026,959051,br_mis_pred,(38.82%)
1.307213244,846162,branch-load-misses,(38.86%)
2.127685713,43551064,br_immed_retired,(38.94%)
2.178448376,464,dTLB-load-misses,(38.94%)
2.178448376,241,iTLB-load-misses,(38.95%)
2.229039946,46427434,branch-loads,(38.95%)
2.127685713,841438,br_mis_pred,(38.96%)
2.178448376,45948028,br_immed_retired,(38.96%)
2.178448376,903212,br_mis_pred,(38.96%)
0.418632503,31480081,L1-icache-loads,(38.97%)
1.307213244,121460218,bus-cycles,(39.01%)
2.127685713,114440695,bus-cycles,(39.01%)
2.127685713,29033828,branch-instructions,(39.02%)
0.152033823,55466013,branch-loads,(39.19%)
2.178448376,32136610,L1-dcache-loads,(39.24%)
1.924584801,974562,br_mis_pred,(39.26%)
1.924584801,38475302,br_immed_retired,(39.27%)
2.431638881,346578,br_mis_pred,(39.28%)
1.097379963,8446396,branch-loads,(39.34%)
1.149678244,198,iTLB-load-misses,(39.36%)
0.263812806,40614536,branch-loads,(39.46%)
0.939768037,7639571,cache-references,(39.49%)
2.076935967,30660558,cache-references,(39.50%)
1.924584801,22444335,branch-instructions,(39.53%)
2.076935967,844557,branch-load-misses,(39.54%)
1.412748189,7149684,cache-references,(39.55%)
0.782775640,7918712,cache-references,(39.57%)
0.470478860,126,iTLB-load-misses,(39.67%)
0.887387047,8860857,branch-loads,(39.71%)
0.418632503,8092803,branch-instructions,(39.84%)
1.097379963,19340090,L1-icache-loads,(39.91%)
1.619200702,33115819,cache-references,(39.95%)
0.050157978,10071688,branch-instructions,(4.97%)
0.730476785,119487157,bus-cycles,(40.03%)
2.380997884,22827769,cache-references,(40.04%)
2.330339960,16096741,cache-references,(40.18%)
0.834799652,773420,branch-load-misses,(40.23%)
1.721013475,25807395,cache-references,(40.24%)
2.453561398,4605859,L1-dcache-loads,(40.25%)
1.975434495,34046348,br_immed_retired,(40.31%)
1.307213244,1108,dTLB-load-misses,(40.34%)
0.626769124,657752,branch-load-misses,(40.46%)
1.924584801,226011610,cpu-cycles,(40.58%)
1.721013475,45421688,L1-icache-loads,(40.63%)
0.203038881,481600,br_mis_pred,(40.71%)
1.254564651,5400203,branch-instructions,(40.76%)
1.822872028,29299430,branch-loads,(40.85%)
1.517370273,1059,dTLB-load-misses,(40.88%)
1.975434495,510,iTLB-load-misses,(40.92%)
0.678216472,990,dTLB-load-misses,(41.00%)
1.975434495,1449,dTLB-load-misses,(41.05%)
1.975434495,38940060,branch-loads,(41.06%)
2.076935967,171845125,L1-icache-loads,(41.06%)
1.097379963,1216,dTLB-load-misses,(41.09%)
1.359880118,6737949,br_immed_retired,(41.09%)
0.992629337,19128722,L1-icache-loads,(41.19%)
0.730476785,21233171,L1-icache-loads,(41.31%)
2.330339960,90250903,L1-icache-loads,(41.45%)
1.044886057,5665625,branch-instructions,(41.46%)
1.359880118,7320715,L1-dcache-loads,(41.54%)
1.975434495,160121530,L1-icache-loads,(41.62%)
0.470478860,970,dTLB-load-misses,(41.63%)
0.834799652,780154,br_mis_pred,(41.78%)
0.782775640,793654,br_mis_pred,(41.84%)
0.366796563,13939918,br_immed_retired,(41.85%)
0.834799652,9289461,branch-loads,(41.88%)
2.229039946,240725954,cpu-cycles,(41.94%)
1.202232567,806655,branch-load-misses,(41.97%)
1.307213244,163,iTLB-load-misses,(42.21%)
2.127685713,228809073,cpu-cycles,(42.21%)
1.873758284,106468262,bus-cycles,(42.23%)
0.315318955,118748709,bus-cycles,(42.24%)
1.254564651,120949459,bus-cycles,(42.53%)
1.044886057,7413824,cache-references,(42.67%)
0.574738966,682606,br_mis_pred,(42.68%)
2.279678026,27870939,cache-references,(42.71%)
0.522557819,638991,branch-load-misses,(42.76%)
1.307213244,5390269,branch-instructions,(42.82%)
1.097379963,184,iTLB-load-misses,(42.85%)
0.263812806,282342382,cpu-cycles,(42.86%)
0.626769124,7927000,branch-instructions,(42.89%)
2.178448376,180804338,L1-icache-loads,(42.92%)
1.568212936,44047355,L1-dcache-loads,(42.93%)
2.026165075,229702919,cpu-cycles,(42.96%)
1.044886057,121045452,bus-cycles,(43.27%)
1.149678244,1240,dTLB-load-misses,(43.36%)
0.782775640,120476158,bus-cycles,(43.41%)
0.470478860,11301485,branch-loads,(43.58%)
1.721013475,28982135,L1-dcache-loads,(43.61%)
1.149678244,7477795,L1-dcache-loads,(43.67%)
0.418632503,716919,br_mis_pred,(43.69%)
2.279678026,25201094,branch-instructions,(43.69%)
0.203038881,56869089,L1-dcache-loads,(43.72%)
0.834799652,7454327,br_immed_retired,(43.72%)
1.975434495,700773,branch-load-misses,(43.74%)
0.678216472,9239693,branch-loads,(43.76%)
0.574738966,9033015,cache-references,(43.87%)
1.307213244,6742587,br_immed_retired,(43.88%)
1.873758284,31488655,cache-references,(43.90%)
2.279678026,105909245,bus-cycles,(44.00%)
2.380997884,120661853,cpu-cycles,(44.01%)
1.097379963,812022,branch-load-misses,(44.17%)
0.366796563,11789062,cache-references,(44.27%)
1.568212936,15535088,br_immed_retired,(44.31%)
0.626769124,10169660,branch-loads,(44.41%)
0.203038881,52698050,br_immed_retired,(44.42%)
0.939768037,19623861,L1-icache-loads,(44.53%)
2.026165075,795688,branch-load-misses,(44.54%)
0.939768037,693524,branch-load-misses,(44.58%)
2.178448376,882168,branch-load-misses,(44.64%)
2.229039946,42293016,L1-dcache-loads,(44.68%)
1.517370273,293,iTLB-load-misses,(44.69%)
0.939768037,7721514,L1-dcache-loads,(44.70%)
0.782775640,240751770,cpu-cycles,(44.71%)
1.822872028,199336588,cpu-cycles,(44.73%)
1.359880118,138,iTLB-load-misses,(44.74%)
0.418632503,792001,branch-load-misses,(44.78%)
1.097379963,7029952,br_immed_retired,(44.79%)
1.149678244,8153200,branch-loads,(44.95%)
1.517370273,122370844,bus-cycles,(45.01%)
1.465136522,5344408,branch-instructions,(45.05%)
1.359880118,7833403,branch-loads,(45.15%)
0.834799652,1027,dTLB-load-misses,(45.17%)
1.359880118,1214,dTLB-load-misses,(45.21%)
2.026165075,31199170,L1-dcache-loads,(45.21%)
2.229039946,1734831,branch-load-misses,(45.22%)
0.992629337,243119133,cpu-cycles,(45.29%)
0.887387047,7861538,L1-dcache-loads,(45.33%)
0.782775640,6032043,branch-instructions,(45.37%)
0.939768037,237406100,cpu-cycles,(45.38%)
1.465136522,7041666,L1-dcache-loads,(45.40%)
1.254564651,7155398,cache-references,(45.46%)
2.380997884,15596408,branch-instructions,(45.61%)
0.418632503,10321738,br_immed_retired,(45.63%)
0.834799652,131,iTLB-load-misses,(45.63%)
1.097379963,844430,br_mis_pred,(45.64%)
0.626769124,685135,br_mis_pred,(45.66%)
2.026165075,168596615,L1-icache-loads,(45.68%)
0.152033823,1480,dTLB-load-misses,(45.72%)
1.619200702,24459,branch-load-misses,(45.77%)
1.307213244,815154,br_mis_pred,(45.81%)
