17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.191582559,100486,counts,L1-dcache-load-misses
1.244026411,95077,counts,L1-dcache-load-misses
1.296181306,104002,counts,L1-dcache-load-misses
1.348211462,78565,counts,L1-dcache-load-misses
1.400310940,88254,counts,L1-dcache-load-misses
1.452428595,89869,counts,L1-dcache-load-misses
1.504584480,106575,counts,L1-dcache-load-misses
1.555559119,77525,counts,L1-dcache-load-misses
1.606437613,136004,counts,L1-dcache-load-misses
1.657352044,292071,counts,L1-dcache-load-misses
1.708202308,397194,counts,L1-dcache-load-misses
1.759125177,1257016,counts,L1-dcache-load-misses
1.810250023,2746610,counts,L1-dcache-load-misses
1.861194402,428515,counts,L1-dcache-load-misses
1.912033938,19548,counts,L1-dcache-load-misses
1.962818109,21299,counts,L1-dcache-load-misses
2.013533166,17104,counts,L1-dcache-load-misses
2.064330149,18382,counts,L1-dcache-load-misses
2.115057914,17934,counts,L1-dcache-load-misses
2.165819950,14725,counts,L1-dcache-load-misses
2.216453236,13886,counts,L1-dcache-load-misses
2.267146835,32980,counts,L1-dcache-load-misses
2.317272519,76978,counts,L1-dcache-load-misses
0.050160684,246383,counts,L1-icache-load-misses
0.101317874,62680,counts,L1-icache-load-misses
0.152269440,56394,counts,L1-icache-load-misses
0.203669234,59479,counts,L1-icache-load-misses
0.254874081,51172,counts,L1-icache-load-misses
0.306427624,50674,counts,L1-icache-load-misses
0.358062989,54832,counts,L1-icache-load-misses
0.410066062,45791,counts,L1-icache-load-misses
0.461937885,51016,counts,L1-icache-load-misses
0.514180227,47659,counts,L1-icache-load-misses
0.566255903,56047,counts,L1-icache-load-misses
0.618560120,45707,counts,L1-icache-load-misses
0.670757619,49147,counts,L1-icache-load-misses
0.723156784,68025,counts,L1-icache-load-misses
0.774693191,62848,counts,L1-icache-load-misses
0.826275172,58104,counts,L1-icache-load-misses
0.878102932,59875,counts,L1-icache-load-misses
0.930252983,72469,counts,L1-icache-load-misses
0.982226316,53619,counts,L1-icache-load-misses
1.034618398,63820,counts,L1-icache-load-misses
1.087051000,55405,counts,L1-icache-load-misses
1.139629226,55456,counts,L1-icache-load-misses
1.191582559,48963,counts,L1-icache-load-misses
1.244026411,52227,counts,L1-icache-load-misses
1.296181306,63158,counts,L1-icache-load-misses
1.348211462,47156,counts,L1-icache-load-misses
1.400310940,56742,counts,L1-icache-load-misses
1.452428595,72486,counts,L1-icache-load-misses
1.504584480,106539,counts,L1-icache-load-misses
1.555559119,127947,counts,L1-icache-load-misses
1.606437613,125522,counts,L1-icache-load-misses
1.657352044,49748,counts,L1-icache-load-misses
1.708202308,49407,counts,L1-icache-load-misses
1.759125177,54414,counts,L1-icache-load-misses
1.810250023,81502,counts,L1-icache-load-misses
1.861194402,185824,counts,L1-icache-load-misses
1.912033938,328913,counts,L1-icache-load-misses
1.962818109,344511,counts,L1-icache-load-misses
2.013533166,335815,counts,L1-icache-load-misses
2.064330149,342186,counts,L1-icache-load-misses
2.115057914,347009,counts,L1-icache-load-misses
2.165819950,342558,counts,L1-icache-load-misses
2.216453236,333492,counts,L1-icache-load-misses
2.267146835,196700,counts,L1-icache-load-misses
2.317272519,154013,counts,L1-icache-load-misses
0.050160684,629214,counts,branch-misses
0.101317874,337487,counts,branch-misses
0.152269440,333117,counts,branch-misses
0.203669234,399912,counts,branch-misses
0.254874081,539295,counts,branch-misses
0.306427624,557968,counts,branch-misses
0.358062989,480741,counts,branch-misses
0.410066062,570699,counts,branch-misses
0.461937885,572692,counts,branch-misses
0.514180227,693762,counts,branch-misses
0.566255903,702682,counts,branch-misses
0.618560120,691415,counts,branch-misses
0.670757619,697437,counts,branch-misses
0.723156784,571227,counts,branch-misses
0.774693191,551179,counts,branch-misses
0.826275172,613688,counts,branch-misses
0.878102932,772072,counts,branch-misses
0.930252983,649445,counts,branch-misses
0.982226316,806478,counts,branch-misses
1.034618398,773234,counts,branch-misses
1.087051000,683108,counts,branch-misses
1.139629226,640847,counts,branch-misses
1.191582559,590716,counts,branch-misses
1.244026411,612820,counts,branch-misses
1.296181306,692157,counts,branch-misses
1.348211462,655012,counts,branch-misses
1.400310940,651204,counts,branch-misses
1.452428595,699759,counts,branch-misses
1.504584480,722937,counts,branch-misses
1.555559119,530817,counts,branch-misses
1.606437613,48749,counts,branch-misses
1.657352044,31301,counts,branch-misses
1.708202308,28530,counts,branch-misses
1.759125177,742564,counts,branch-misses
1.810250023,178066,counts,branch-misses
1.861194402,305607,counts,branch-misses
1.912033938,734999,counts,branch-misses
1.962818109,846358,counts,branch-misses
2.013533166,835884,counts,branch-misses
2.064330149,870072,counts,branch-misses
2.115057914,821113,counts,branch-misses
2.165819950,838716,counts,branch-misses
2.216453236,864396,counts,branch-misses
2.267146835,460171,counts,branch-misses
2.317272519,222988,counts,branch-misses
0.050160684,436968,counts,cache-misses
0.101317874,711494,counts,cache-misses
0.152269440,966905,counts,cache-misses
0.203669234,548783,counts,cache-misses
0.254874081,392795,counts,cache-misses
0.306427624,233693,counts,cache-misses
0.358062989,165446,counts,cache-misses
0.410066062,176273,counts,cache-misses
0.461937885,148615,counts,cache-misses
0.514180227,115803,counts,cache-misses
0.566255903,113878,counts,cache-misses
0.618560120,113899,counts,cache-misses
0.670757619,121117,counts,cache-misses
0.723156784,123359,counts,cache-misses
0.774693191,122610,counts,cache-misses
0.826275172,113455,counts,cache-misses
0.878102932,85447,counts,cache-misses
0.930252983,105919,counts,cache-misses
0.982226316,111286,counts,cache-misses
1.034618398,85020,counts,cache-misses
1.087051000,92621,counts,cache-misses
1.139629226,96152,counts,cache-misses
1.191582559,112358,counts,cache-misses
1.244026411,93764,counts,cache-misses
1.296181306,91989,counts,cache-misses
1.348211462,90842,counts,cache-misses
1.400310940,83024,counts,cache-misses
1.452428595,92122,counts,cache-misses
1.504584480,154484,counts,cache-misses
1.555559119,67611,counts,cache-misses
1.606437613,146777,counts,cache-misses
1.657352044,279979,counts,cache-misses
1.708202308,361329,counts,cache-misses
1.759125177,1717931,counts,cache-misses
1.810250023,3241796,counts,cache-misses
1.861194402,570801,counts,cache-misses
1.912033938,19072,counts,cache-misses
1.962818109,20852,counts,cache-misses
2.013533166,20264,counts,cache-misses
2.064330149,16967,counts,cache-misses
2.115057914,18288,counts,cache-misses
2.165819950,15131,counts,cache-misses
2.216453236,13920,counts,cache-misses
2.267146835,26461,counts,cache-misses
2.317272519,17407,counts,cache-misses
0.050160684,132650839,counts,instructions
0.101317874,186825953,counts,instructions
0.152269440,233935888,counts,instructions
0.203669234,221627673,counts,instructions
0.254874081,127981961,counts,instructions
0.306427624,70352118,counts,instructions
0.358062989,53728779,counts,instructions
0.410066062,56118473,counts,instructions
0.461937885,43048072,counts,instructions
0.514180227,38046809,counts,instructions
0.566255903,35844287,counts,instructions
0.618560120,39498801,counts,instructions
0.670757619,35107246,counts,instructions
0.723156784,34620320,counts,instructions
0.774693191,41387216,counts,instructions
0.826275172,33836783,counts,instructions
0.878102932,29275674,counts,instructions
0.930252983,31102683,counts,instructions
0.982226316,33848313,counts,instructions
1.034618398,29373039,counts,instructions
1.087051000,31432073,counts,instructions
1.139629226,29187780,counts,instructions
1.191582559,34503267,counts,instructions
1.244026411,32048947,counts,instructions
1.296181306,27544875,counts,instructions
1.348211462,26129442,counts,instructions
1.400310940,26485058,counts,instructions
1.452428595,25109845,counts,instructions
1.504584480,96627218,counts,instructions
1.555559119,156592785,counts,instructions
1.606437613,106955998,counts,instructions
1.657352044,112361301,counts,instructions
1.708202308,117334152,counts,instructions
1.759125177,172940956,counts,instructions
1.810250023,172090291,counts,instructions
1.861194402,225020028,counts,instructions
1.912033938,237233198,counts,instructions
1.962818109,231846809,counts,instructions
2.013533166,240371493,counts,instructions
2.064330149,241234707,counts,instructions
2.115057914,241763028,counts,instructions
2.165819950,253534001,counts,instructions
2.216453236,253857228,counts,instructions
2.267146835,131291560,counts,instructions
2.317272519,53807987,counts,instructions

--io-ops 150
2.236960761,3245103,cache-references,(0.95%)
0.050202351,210298,br_mis_pred,(10.57%)
0.254286792,665626,br_mis_pred,(12.84%)
0.825072730,12480133,cache-references,(12.89%)
0.101157406,70662927,branch-loads,(13.25%)
0.254286792,31432834,br_immed_retired,(14.16%)
0.877441165,9709648,br_immed_retired,(14.42%)
0.409050337,17264765,cache-references,(15.10%)
2.221100720,22130100,branch-instructions,(15.34%)
0.877441165,745570,br_mis_pred,(15.47%)
0.305645648,28972037,branch-loads,(15.50%)
0.825072730,106215661,bus-cycles,(15.52%)
0.460859817,10395359,br_immed_retired,(15.92%)
0.409050337,118484733,bus-cycles,(16.32%)
0.203176997,118595159,bus-cycles,(16.44%)
0.460859817,1027156,br_mis_pred,(16.54%)
0.101157406,859,dTLB-load-misses,(16.75%)
0.203176997,54620675,cache-references,(17.14%)
0.877441165,201,iTLB-load-misses,(17.39%)
2.221100720,95266534,bus-cycles,(17.61%)
0.512920701,14941432,branch-loads,(18.84%)
0.254286792,211,iTLB-load-misses,(19.36%)
2.221100720,834485,br_mis_pred,(19.62%)
0.305645648,728,dTLB-load-misses,(20.18%)
0.825072730,214361428,cpu-cycles,(20.22%)
0.773755956,10109060,L1-dcache-loads,(20.34%)
0.050202351,35954982,cache-references,(20.63%)
0.617131116,10971882,cache-references,(20.73%)
0.512920701,630,dTLB-load-misses,(20.77%)
0.152030796,56675770,L1-dcache-loads,(21.14%)
0.669108304,662964,br_mis_pred,(21.26%)
0.460859817,92,iTLB-load-misses,(21.61%)
0.773755956,25227031,L1-icache-loads,(21.72%)
0.203176997,35194870,branch-instructions,(21.91%)
0.357043306,17213604,L1-dcache-loads,(21.99%)
0.050202351,44820096,br_immed_retired,(22.04%)
0.669108304,7801299,br_immed_retired,(22.41%)
0.877441165,899,dTLB-load-misses,(22.47%)
0.305645648,653879,branch-load-misses,(22.62%)
0.101157406,449793,branch-load-misses,(22.65%)
2.236960761,4539896,L1-dcache-loads,(22.85%)
0.409050337,238617948,cpu-cycles,(22.87%)
2.236960761,8153701,L1-icache-loads,(22.88%)
2.236960761,54977,branch-load-misses,(22.90%)
0.409050337,9527523,branch-instructions,(22.95%)
2.236960761,30,dTLB-load-misses,(23.20%)
0.617131116,118101513,bus-cycles,(23.23%)
0.512920701,730838,branch-load-misses,(23.48%)
0.825072730,5742482,branch-instructions,(23.57%)
0.721587833,913,dTLB-load-misses,(23.64%)
2.236960761,17902577,cpu-cycles,(23.75%)
0.101157406,120,iTLB-load-misses,(23.98%)
0.929616268,9088526,branch-loads,(24.13%)
0.721587833,177,iTLB-load-misses,(24.26%)
0.254286792,32234268,branch-instructions,(24.42%)
0.721587833,9444842,branch-loads,(24.99%)
0.203176997,239002923,cpu-cycles,(25.06%)
0.773755956,674273,branch-load-misses,(25.16%)
2.221100720,47444728,cache-references,(25.38%)
0.929616268,19812040,L1-icache-loads,(25.57%)
0.929616268,674766,branch-load-misses,(25.62%)
0.460859817,10422269,branch-instructions,(25.83%)
0.877441165,7844797,branch-instructions,(25.90%)
0.152030796,128118541,L1-icache-loads,(26.19%)
0.305645648,40674605,L1-icache-loads,(26.27%)
0.565067419,10985762,L1-dcache-loads,(26.62%)
0.669108304,138,iTLB-load-misses,(26.75%)
0.254286792,893,dTLB-load-misses,(26.86%)
2.221100720,28929662,br_immed_retired,(26.98%)
0.617131116,6881639,branch-instructions,(27.05%)
0.512920701,125,iTLB-load-misses,(27.09%)
0.305645648,142,iTLB-load-misses,(27.33%)
1.294177618,8169026,branch-loads,(27.50%)
1.033152363,268,iTLB-load-misses,(27.51%)
0.721587833,8924519,br_immed_retired,(27.68%)
1.294177618,628,dTLB-load-misses,(27.84%)
2.018524971,31991133,cache-references,(28.08%)
2.018524971,120072265,bus-cycles,(28.10%)
1.241647412,6351652,branch-instructions,(28.14%)
0.460859817,425,dTLB-load-misses,(28.20%)
1.917350273,49370899,branch-loads,(28.23%)
1.917350273,336,dTLB-load-misses,(28.23%)
2.119824773,283,dTLB-load-misses,(28.23%)
2.119824773,49339508,branch-loads,(28.24%)
1.451532299,8912035,branch-instructions,(28.25%)
2.069216851,878156,br_mis_pred,(28.26%)
1.866754434,926387,br_mis_pred,(28.27%)
2.069216851,45983057,br_immed_retired,(28.27%)
1.866754434,45968179,br_immed_retired,(28.28%)
0.981864548,109936275,bus-cycles,(28.34%)
1.866754434,30618194,branch-instructions,(28.44%)
0.101157406,130762092,L1-icache-loads,(28.48%)
0.981864548,7911448,cache-references,(28.57%)
1.756944198,35184006,cache-references,(28.59%)
2.069216851,297,iTLB-load-misses,(28.60%)
0.617131116,237970973,cpu-cycles,(28.63%)
1.917350273,158,iTLB-load-misses,(28.96%)
0.357043306,41596247,L1-icache-loads,(28.98%)
2.018524971,30535871,branch-instructions,(29.00%)
0.512920701,24220235,L1-icache-loads,(29.07%)
2.069216851,30661976,branch-instructions,(29.18%)
0.929616268,866,dTLB-load-misses,(29.20%)
1.033152363,7242790,br_immed_retired,(29.27%)
1.655193773,10340585,branch-instructions,(29.28%)
1.241647412,804155,br_mis_pred,(29.34%)
1.866754434,282,iTLB-load-misses,(29.40%)
1.189966213,7358968,cache-references,(29.48%)
1.399328081,7126787,cache-references,(29.54%)
1.294177618,80,iTLB-load-misses,(29.73%)
2.119824773,171,iTLB-load-misses,(29.73%)
0.669108304,8163203,branch-instructions,(29.80%)
0.877441165,10190080,branch-loads,(29.82%)
1.866754434,120590856,bus-cycles,(30.05%)
1.917350273,45914105,br_immed_retired,(30.05%)
2.069216851,120507833,bus-cycles,(30.05%)
1.033152363,654137,br_mis_pred,(30.06%)
1.604193665,120021911,bus-cycles,(30.11%)
1.604193665,10751064,branch-instructions,(30.12%)
1.604193665,42782647,cache-references,(30.15%)
1.502392199,40436156,branch-loads,(30.19%)
1.706080600,13721139,branch-loads,(30.21%)
2.170450507,60966815,cache-references,(30.21%)
1.502392199,751,dTLB-load-misses,(30.22%)
0.929616268,9107297,L1-dcache-loads,(30.25%)
1.553239547,43058279,cache-references,(30.29%)
1.033152363,5703722,branch-instructions,(30.31%)
2.069216851,681,dTLB-load-misses,(30.39%)
1.033152363,104505795,bus-cycles,(30.41%)
1.866754434,647,dTLB-load-misses,(30.41%)
1.706080600,4759,dTLB-load-misses,(30.42%)
0.565067419,27138279,L1-icache-loads,(30.50%)
1.451532299,117641666,bus-cycles,(30.53%)
1.967956892,32122930,cache-references,(30.64%)
1.604193665,24731,br_mis_pred,(30.67%)
1.085536215,7050981,br_immed_retired,(30.73%)
1.655193773,11243983,br_immed_retired,(30.74%)
1.655193773,305287,br_mis_pred,(30.75%)
1.085536215,8735109,branch-loads,(30.90%)
1.451532299,667180,br_mis_pred,(30.91%)
2.119824773,45991968,br_immed_retired,(30.91%)
1.033152363,1723,dTLB-load-misses,(30.93%)
1.085536215,966,dTLB-load-misses,(30.94%)
1.085536215,106,iTLB-load-misses,(31.04%)
1.816003700,139301204,bus-cycles,(31.06%)
0.669108304,941,dTLB-load-misses,(31.12%)
1.451532299,23166652,br_immed_retired,(31.13%)
1.189966213,103540829,bus-cycles,(31.23%)
1.655193773,11636298,branch-loads,(31.27%)
1.655193773,4115,dTLB-load-misses,(31.32%)
2.069216851,49419210,branch-loads,(31.32%)
1.655193773,449,iTLB-load-misses,(31.35%)
1.241647412,7240752,br_immed_retired,(31.37%)
0.981864548,6097237,branch-instructions,(31.43%)
1.241647412,112799809,bus-cycles,(31.44%)
1.137370695,7343108,cache-references,(31.46%)
1.502392199,206,iTLB-load-misses,(31.50%)
1.085536215,808751,br_mis_pred,(31.54%)
1.706080600,477,iTLB-load-misses,(31.60%)
1.756944198,117634174,bus-cycles,(31.61%)
1.033152363,8749374,cache-references,(31.72%)
1.189966213,5721314,branch-instructions,(31.75%)
0.773755956,11771422,branch-loads,(31.82%)
0.101157406,62070800,br_immed_retired,(31.83%)
0.981864548,219785115,cpu-cycles,(31.86%)
2.018524971,849880,br_mis_pred,(31.86%)
0.357043306,13051163,cache-references,(32.04%)
0.050202351,159503246,cpu-cycles,(32.09%)
1.866754434,49399572,branch-loads,(32.11%)
0.357043306,239494729,cpu-cycles,(32.14%)
1.655193773,117436095,bus-cycles,(32.17%)
2.119824773,903444,branch-load-misses,(32.21%)
1.967956892,32125167,L1-dcache-loads,(32.24%)
2.170450507,39159084,L1-dcache-loads,(32.28%)
0.254286792,118768204,bus-cycles,(32.29%)
1.399328081,121767870,bus-cycles,(32.30%)
1.451532299,746,dTLB-load-misses,(32.30%)
1.756944198,232583106,cpu-cycles,(32.30%)
1.399328081,866492,br_mis_pred,(32.33%)
1.451532299,225,iTLB-load-misses,(32.43%)
0.721587833,733476,br_mis_pred,(32.53%)
1.816003700,37090929,branch-instructions,(32.56%)
1.816003700,38633199,cache-references,(32.57%)
1.917350273,874231,branch-load-misses,(32.57%)
2.018524971,240063962,cpu-cycles,(32.58%)
1.451532299,35347305,branch-loads,(32.64%)
1.604193665,10780741,br_immed_retired,(32.64%)
1.241647412,112,iTLB-load-misses,(32.76%)
0.565067419,9158199,cache-references,(32.86%)
1.294177618,6881703,br_immed_retired,(32.92%)
1.137370695,10309555,branch-loads,(32.98%)
2.221100720,190205532,cpu-cycles,(32.99%)
1.189966213,650016,br_mis_pred,(33.05%)
1.816003700,937077,br_mis_pred,(33.27%)
1.917350273,898542,br_mis_pred,(33.32%)
1.189966213,7705866,br_immed_retired,(33.33%)
1.399328081,5385033,branch-instructions,(33.37%)
1.502392199,44511013,br_immed_retired,(33.46%)
1.553239547,118866940,bus-cycles,(33.49%)
0.460859817,120283292,bus-cycles,(33.50%)
1.756944198,37715380,L1-dcache-loads,(33.53%)
0.050202351,65,iTLB-load-misses,(33.57%)
1.816003700,53266228,br_immed_retired,(33.59%)
1.346575168,7098805,L1-dcache-loads,(33.64%)
0.512920701,11149640,br_immed_retired,(33.78%)
2.119824773,180989864,L1-icache-loads,(33.79%)
0.152030796,485188,branch-load-misses,(34.06%)
1.033152363,8653802,branch-loads,(34.13%)
1.502392199,302636,branch-load-misses,(34.14%)
1.706080600,793647,branch-load-misses,(34.14%)
0.152030796,59296917,cache-references,(34.19%)
1.399328081,6803137,br_immed_retired,(34.20%)
0.152030796,240697575,cpu-cycles,(34.23%)
1.706080600,108636992,L1-icache-loads,(34.25%)
1.756944198,34190904,branch-instructions,(34.30%)
1.346575168,7235248,cache-references,(34.31%)
1.137370695,106643854,bus-cycles,(34.52%)
0.669108304,12659263,branch-loads,(34.62%)
1.706080600,12456480,br_immed_retired,(34.68%)
1.241647412,884,dTLB-load-misses,(34.72%)
0.254286792,33608791,branch-loads,(34.74%)
1.967956892,49408727,branch-loads,(34.74%)
1.553239547,44078816,L1-dcache-loads,(34.75%)
0.877441165,103282262,bus-cycles,(34.82%)
2.119824773,865203,br_mis_pred,(34.85%)
0.565067419,240966445,cpu-cycles,(34.87%)
1.502392199,104719209,L1-icache-loads,(34.91%)
1.917350273,180688231,L1-icache-loads,(34.91%)
1.294177618,868998,branch-load-misses,(34.99%)
1.604193665,114,iTLB-load-misses,(35.00%)
0.305645648,22502731,br_immed_retired,(35.14%)
1.399328081,244137709,cpu-cycles,(35.18%)
2.170450507,120347904,bus-cycles,(35.27%)
1.967956892,181203665,L1-icache-loads,(35.28%)
1.189966213,169,iTLB-load-misses,(35.31%)
1.346575168,120574648,bus-cycles,(35.35%)
1.816003700,270,iTLB-load-misses,(35.47%)
1.085536215,813108,branch-load-misses,(35.49%)
1.189966213,207059739,cpu-cycles,(35.52%)
1.085536215,19475443,L1-icache-loads,(35.64%)
1.346575168,18406852,L1-icache-loads,(35.67%)
2.018524971,45925802,br_immed_retired,(35.77%)
0.565067419,696403,branch-load-misses,(35.79%)
2.170450507,240563232,cpu-cycles,(35.88%)
1.866754434,32159436,cache-references,(35.96%)
0.460859817,11790286,branch-loads,(35.97%)
0.669108304,105635653,bus-cycles,(36.04%)
1.604193665,240114273,cpu-cycles,(36.07%)
1.137370695,18564053,L1-icache-loads,(36.08%)
1.399328081,119,iTLB-load-misses,(36.12%)
1.137370695,7404299,L1-dcache-loads,(36.26%)
1.553239547,237673274,cpu-cycles,(36.27%)
1.553239547,10817943,branch-instructions,(36.28%)
0.929616268,88,iTLB-load-misses,(36.29%)
2.170450507,44001558,branch-loads,(36.29%)
0.357043306,585151,branch-load-misses,(36.40%)
1.241647412,8343401,branch-loads,(36.45%)
1.502392199,622972,br_mis_pred,(36.45%)
2.170450507,179992052,L1-icache-loads,(36.45%)
0.981864548,8263899,L1-dcache-loads,(36.52%)
1.294177618,780363,br_mis_pred,(36.66%)
1.346575168,8209626,branch-loads,(36.69%)
1.137370695,769460,branch-load-misses,(36.71%)
1.553239547,71676689,L1-icache-loads,(36.71%)
1.706080600,35468032,L1-dcache-loads,(36.82%)
1.967956892,120539745,bus-cycles,(36.87%)
1.451532299,15904154,cache-references,(36.88%)
1.502392199,44553550,L1-dcache-loads,(36.89%)
1.294177618,18423151,L1-icache-loads,(36.90%)
2.221100720,575,iTLB-load-misses,(37.01%)
1.346575168,5448799,branch-instructions,(37.14%)
1.553239547,11047988,branch-loads,(37.14%)
1.137370695,214027551,cpu-cycles,(37.24%)
0.617131116,746447,br_mis_pred,(37.42%)
1.756944198,115121820,L1-icache-loads,(37.48%)
1.967956892,241157903,cpu-cycles,(37.48%)
1.346575168,865717,branch-load-misses,(37.51%)
2.069216851,32137033,cache-references,(37.51%)
1.137370695,999,dTLB-load-misses,(37.53%)
1.967956892,882138,branch-load-misses,(37.60%)
0.721587833,769828,branch-load-misses,(37.91%)
2.170450507,950467,branch-load-misses,(38.04%)
0.721587833,8207298,branch-instructions,(38.09%)
0.203176997,456112,br_mis_pred,(38.16%)
0.721587833,106898304,bus-cycles,(38.26%)
2.119824773,32201400,L1-dcache-loads,(38.53%)
1.706080600,659814,br_mis_pred,(38.56%)
1.085536215,7603930,L1-dcache-loads,(38.61%)
1.346575168,240666332,cpu-cycles,(38.61%)
1.967956892,428,dTLB-load-misses,(38.70%)
0.981864548,710329,br_mis_pred,(38.79%)
1.816003700,636,dTLB-load-misses,(38.80%)
1.706080600,44207984,cache-references,(38.83%)
1.604193665,485,dTLB-load-misses,(38.96%)
0.773755956,766,dTLB-load-misses,(39.16%)
1.399328081,656,dTLB-load-misses,(39.17%)
2.170450507,29259353,branch-instructions,(39.24%)
1.917350273,32073551,L1-dcache-loads,(39.29%)
0.409050337,612917,br_mis_pred,(39.31%)
1.241647412,7541639,cache-references,(39.33%)
1.085536215,6030099,branch-instructions,(39.35%)
1.189966213,1036,dTLB-load-misses,(39.38%)
1.816003700,278606109,cpu-cycles,(39.41%)
1.294177618,7147593,cache-references,(39.44%)
1.553239547,55819,branch-load-misses,(39.50%)
1.655193773,1507581,branch-load-misses,(39.50%)
0.565067419,11987720,branch-loads,(39.51%)
0.721587833,10444994,cache-references,(39.53%)
0.512920701,626294,br_mis_pred,(39.56%)
0.101157406,259737,br_mis_pred,(39.72%)
1.137370695,5390858,branch-instructions,(39.73%)
2.018524971,246,iTLB-load-misses,(39.73%)
1.399328081,7287866,L1-dcache-loads,(39.85%)
0.617131116,8703961,br_immed_retired,(39.93%)
0.929616268,6880012,br_immed_retired,(39.93%)
1.655193773,41656926,cache-references,(40.20%)
2.018524971,32013591,L1-dcache-loads,(40.24%)
2.170450507,402,dTLB-load-misses,(40.25%)
1.816003700,37959844,L1-dcache-loads,(40.30%)
1.346575168,438,dTLB-load-misses,(40.40%)
1.294177618,7199377,L1-dcache-loads,(40.49%)
1.033152363,209806942,cpu-cycles,(40.52%)
0.565067419,120745227,bus-cycles,(40.57%)
1.816003700,56986680,branch-loads,(40.74%)
0.773755956,7777213,cache-references,(40.82%)
1.967956892,30519485,branch-instructions,(40.82%)
1.756944198,512401,branch-load-misses,(40.83%)
0.721587833,22990379,L1-icache-loads,(41.08%)
1.553239547,761,dTLB-load-misses,(41.08%)
1.502392199,49168486,cache-references,(41.10%)
0.305645648,17115073,L1-dcache-loads,(41.11%)
0.773755956,211440305,cpu-cycles,(41.32%)
0.825072730,701722,br_mis_pred,(41.35%)
1.917350273,30646744,branch-instructions,(41.36%)
0.512920701,9746381,L1-dcache-loads,(41.39%)
1.756944198,33169673,branch-loads,(41.40%)
0.825072730,9478859,L1-dcache-loads,(41.42%)
1.655193773,116121706,L1-icache-loads,(41.49%)
1.137370695,170,iTLB-load-misses,(41.72%)
0.152030796,67684265,branch-loads,(41.89%)
1.399328081,8117685,branch-loads,(41.89%)
0.981864548,19973731,L1-icache-loads,(41.91%)
0.617131116,123,iTLB-load-misses,(41.95%)
1.346575168,874366,br_mis_pred,(42.05%)
1.241647412,790215,branch-load-misses,(42.08%)
2.069216851,851005,branch-load-misses,(42.17%)
0.305645648,566606,br_mis_pred,(42.23%)
0.617131116,10030671,L1-dcache-loads,(42.28%)
1.756944198,274455,br_mis_pred,(42.39%)
1.085536215,109047985,bus-cycles,(42.40%)
1.189966213,9222861,branch-loads,(42.48%)
0.565067419,7136642,branch-instructions,(42.52%)
1.189966213,7508028,L1-dcache-loads,(42.57%)
1.451532299,641106,branch-load-misses,(42.66%)
1.967956892,210,iTLB-load-misses,(42.66%)
1.604193665,42564370,L1-dcache-loads,(42.73%)
1.137370695,7874458,br_immed_retired,(42.77%)
1.706080600,238576078,cpu-cycles,(42.80%)
0.929616268,8765927,cache-references,(42.86%)
2.119824773,30597347,branch-instructions,(42.88%)
1.604193665,10816429,branch-loads,(42.90%)
0.669108304,606955,branch-load-misses,(42.96%)
0.981864548,7169299,br_immed_retired,(42.97%)
0.357043306,18944252,branch-loads,(43.11%)
1.294177618,121122030,bus-cycles,(43.15%)
0.203176997,45632809,br_immed_retired,(43.38%)
0.929616268,650702,br_mis_pred,(43.66%)
2.018524971,432,dTLB-load-misses,(43.69%)
1.866754434,920312,branch-load-misses,(43.70%)
1.346575168,82,iTLB-load-misses,(43.71%)
1.866754434,241204986,cpu-cycles,(43.87%)
1.346575168,6698968,br_immed_retired,(43.99%)
1.502392199,28249135,branch-instructions,(44.00%)
0.617131116,708,dTLB-load-misses,(44.02%)
1.294177618,5536407,branch-instructions,(44.02%)
0.981864548,724819,branch-load-misses,(44.15%)
1.553239547,23183,br_mis_pred,(44.19%)
2.170450507,183,iTLB-load-misses,(44.22%)
0.101157406,55560202,L1-dcache-loads,(44.24%)
1.241647412,18417935,L1-icache-loads,(44.27%)
0.669108304,32955646,L1-icache-loads,(44.54%)
0.773755956,123,iTLB-load-misses,(44.54%)
2.119824773,32145290,cache-references,(44.67%)
1.553239547,80,iTLB-load-misses,(44.76%)
1.241647412,225067006,cpu-cycles,(44.77%)
1.502392199,120508386,bus-cycles,(44.82%)
2.221100720,1313,dTLB-load-misses,(44.83%)
1.451532299,234049547,cpu-cycles,(44.89%)
1.451532299,91689879,L1-icache-loads,(44.93%)
0.050202351,511,dTLB-load-misses,(45.01%)
0.357043306,119812214,bus-cycles,(45.01%)
1.137370695,729285,br_mis_pred,(45.03%)
1.502392199,240906882,cpu-cycles,(45.06%)
0.981864548,8911791,branch-loads,(45.07%)
1.553239547,10959319,br_immed_retired,(45.17%)
1.294177618,242595223,cpu-cycles,(45.24%)
0.565067419,578,dTLB-load-misses,(45.29%)
0.409050337,13515460,L1-dcache-loads,(45.30%)
1.917350273,120412024,bus-cycles,(45.32%)
1.756944198,1831,dTLB-load-misses,(45.43%)
2.069216851,241088043,cpu-cycles,(45.43%)
0.409050337,11880083,br_immed_retired,(45.71%)
0.460859817,12044896,cache-references,(45.83%)
1.917350273,32064705,cache-references,(45.90%)
0.617131116,10440015,branch-loads,(45.92%)
1.706080600,119375625,bus-cycles,(46.02%)
2.069216851,180627997,L1-icache-loads,(46.10%)
1.706080600,6142867,branch-instructions,(46.11%)
0.357043306,499,dTLB-load-misses,(46.24%)
