17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.618572377,6648898,branch-instructions,(23.61%)
1.089325813,823046,br_mis_pred,(23.62%)
1.714198061,118729626,bus-cycles,(23.62%)
1.141622115,8588421,branch-loads,(23.65%)
1.036778053,114404597,bus-cycles,(23.70%)
1.510042937,8213442,cache-references,(23.83%)
1.561412680,610,iTLB-load-misses,(23.92%)
0.357548887,40609988,L1-icache-loads,(23.95%)
1.968105695,508,iTLB-load-misses,(23.99%)
1.089325813,6053998,branch-instructions,(24.17%)
1.036778053,229952751,cpu-cycles,(24.27%)
0.670713680,98,iTLB-load-misses,(24.34%)
2.120138474,30359940,branch-instructions,(24.38%)
2.170770251,233,iTLB-load-misses,(24.39%)
0.775261284,21758244,L1-icache-loads,(24.43%)
2.120138474,120448244,bus-cycles,(24.59%)
1.299393413,5536497,branch-instructions,(24.64%)
0.984885864,7772127,L1-dcache-loads,(24.74%)
0.723121752,894140,branch-load-misses,(24.77%)
0.101100326,402843,branch-load-misses,(24.81%)
1.917471105,30146753,branch-instructions,(24.83%)
1.765109316,385,iTLB-load-misses,(24.91%)
1.510042937,10463644,branch-instructions,(25.07%)
0.050165321,156455574,cpu-cycles,(25.08%)
0.305707427,480601,branch-load-misses,(25.12%)
0.254133413,99,iTLB-load-misses,(25.19%)
1.561412680,580688,br_mis_pred,(25.19%)
1.765109316,298173,br_mis_pred,(25.23%)
0.202997003,36130332,branch-instructions,(25.32%)
0.880325969,102,iTLB-load-misses,(25.32%)
2.170770251,45629384,br_immed_retired,(25.33%)
2.170770251,242,dTLB-load-misses,(25.55%)
1.714198061,9911355,branch-instructions,(25.62%)
1.968105695,878130,br_mis_pred,(25.70%)
0.827697481,6071219,branch-instructions,(25.73%)
1.561412680,1302,dTLB-load-misses,(25.80%)
1.089325813,7107927,br_immed_retired,(25.95%)
1.352083515,6993384,br_immed_retired,(26.00%)
1.612270967,35435852,branch-loads,(26.23%)
0.409662637,12918177,branch-instructions,(26.25%)
1.299393413,122016442,bus-cycles,(26.29%)
1.815963905,17888605,branch-loads,(26.47%)
0.461746388,105,iTLB-load-misses,(26.51%)
1.141622115,7265790,br_immed_retired,(26.60%)
2.221330779,161038092,L1-icache-loads,(26.99%)
1.968105695,640,dTLB-load-misses,(27.03%)
0.932699614,648412,branch-load-misses,(27.07%)
1.246717789,235848970,cpu-cycles,(27.17%)
1.352083515,124,iTLB-load-misses,(27.32%)
1.089325813,121659455,bus-cycles,(27.37%)
2.018856326,48912900,branch-loads,(27.43%)
1.765109316,1271,dTLB-load-misses,(27.53%)
0.461746388,120102610,bus-cycles,(27.65%)
0.101100326,62492452,br_immed_retired,(27.74%)
1.352083515,741924,br_mis_pred,(27.76%)
1.405032210,8355694,branch-loads,(27.84%)
1.714198061,40459736,cache-references,(27.89%)
2.069559301,31833181,cache-references,(28.08%)
0.984885864,20267968,L1-icache-loads,(28.14%)
0.254133413,118802393,bus-cycles,(28.15%)
1.194275915,19400803,L1-icache-loads,(28.33%)
0.566294877,25352364,L1-icache-loads,(28.42%)
0.050165321,44290991,br_immed_retired,(28.44%)
1.299393413,827528,br_mis_pred,(28.57%)
2.018856326,853518,branch-load-misses,(28.63%)
1.917471105,31863866,cache-references,(28.77%)
0.514022638,21550981,L1-icache-loads,(29.02%)
2.221330779,28987644,L1-dcache-loads,(29.14%)
1.352083515,387,dTLB-load-misses,(29.16%)
0.880325969,121220697,bus-cycles,(29.21%)
2.170770251,796369,br_mis_pred,(29.28%)
1.663328368,42496352,cache-references,(29.32%)
2.170770251,48901045,branch-loads,(29.34%)
0.932699614,7751482,br_immed_retired,(29.36%)
0.305707427,22753914,br_immed_retired,(29.45%)
0.357548887,580507,branch-load-misses,(29.49%)
2.221330779,750331,branch-load-misses,(29.60%)
1.036778053,5522083,branch-instructions,(29.68%)
2.018856326,178237856,L1-icache-loads,(29.69%)
1.561412680,29666957,branch-loads,(29.73%)
1.194275915,7484839,L1-dcache-loads,(29.77%)
1.612270967,115601822,L1-icache-loads,(29.79%)
1.405032210,214,dTLB-load-misses,(29.82%)
1.612270967,427589,branch-load-misses,(29.83%)
0.670713680,120335951,bus-cycles,(29.84%)
1.089325813,130,iTLB-load-misses,(29.86%)
0.151961373,464624,branch-load-misses,(29.91%)
1.246717789,117806689,bus-cycles,(29.93%)
1.612270967,1248,dTLB-load-misses,(30.19%)
1.194275915,8577789,branch-loads,(30.27%)
0.514022638,15174974,br_immed_retired,(30.28%)
1.815963905,122783,branch-load-misses,(30.35%)
0.723121752,21281183,L1-icache-loads,(30.48%)
0.723121752,8534457,br_immed_retired,(30.55%)
1.141622115,867952,br_mis_pred,(30.57%)
1.815963905,1066,dTLB-load-misses,(30.58%)
1.866799171,33732093,cache-references,(30.97%)
1.352083515,8395640,branch-loads,(30.99%)
1.299393413,7434613,cache-references,(31.02%)
1.194275915,879512,branch-load-misses,(31.07%)
1.663328368,43257652,L1-dcache-loads,(31.16%)
2.120138474,844656,br_mis_pred,(31.38%)
1.765109316,13354043,branch-loads,(31.45%)
1.866799171,34850939,L1-dcache-loads,(31.49%)
1.663328368,239747026,cpu-cycles,(31.56%)
0.984885864,803652,branch-load-misses,(31.64%)
1.815963905,135808560,L1-icache-loads,(31.71%)
2.253374193,215909,br_mis_pred,(31.71%)
1.299393413,6915475,br_immed_retired,(31.99%)
0.670713680,527,dTLB-load-misses,(32.07%)
0.775261284,758001,branch-load-misses,(32.13%)
2.018856326,149,dTLB-load-misses,(32.13%)
1.510042937,222942686,cpu-cycles,(32.15%)
2.120138474,31797755,cache-references,(32.19%)
0.305707427,45518975,L1-icache-loads,(32.25%)
1.141622115,849839,branch-load-misses,(32.29%)
1.968105695,48295495,branch-loads,(32.30%)
1.405032210,815026,branch-load-misses,(32.53%)
1.510042937,759400,br_mis_pred,(32.67%)
0.101100326,132606624,L1-icache-loads,(32.71%)
0.932699614,19298314,L1-icache-loads,(32.78%)
2.069559301,241184496,cpu-cycles,(32.88%)
0.880325969,321,dTLB-load-misses,(32.99%)
1.714198061,604120,br_mis_pred,(33.00%)
1.457414814,7431866,L1-dcache-loads,(33.02%)
0.254133413,293,dTLB-load-misses,(33.07%)
1.299393413,104,iTLB-load-misses,(33.43%)
2.221330779,44006701,branch-loads,(33.44%)
1.866799171,241600117,cpu-cycles,(33.50%)
1.246717789,5285001,branch-instructions,(33.54%)
1.457414814,7022928,cache-references,(33.57%)
1.917471105,912198,br_mis_pred,(33.90%)
0.461746388,573,dTLB-load-misses,(33.99%)
1.612270967,41299584,L1-dcache-loads,(34.15%)
1.089325813,317,dTLB-load-misses,(34.31%)
1.405032210,46,iTLB-load-misses,(34.34%)
0.566294877,725449,branch-load-misses,(34.42%)
2.069559301,31859296,L1-dcache-loads,(34.58%)
0.566294877,9163913,cache-references,(34.62%)
1.510042937,12328761,br_immed_retired,(34.63%)
0.566294877,239006633,cpu-cycles,(34.68%)
1.561412680,22778804,branch-instructions,(34.92%)
1.765109316,10013609,branch-instructions,(35.11%)
2.253374193,195707,branch-load-misses,(35.22%)
1.405032210,18424354,L1-icache-loads,(35.28%)
0.101100326,306579,br_mis_pred,(35.51%)
1.299393413,346,dTLB-load-misses,(35.53%)
1.246717789,7801162,L1-dcache-loads,(35.54%)
1.352083515,5500376,branch-instructions,(35.55%)
1.714198061,237265490,cpu-cycles,(35.84%)
1.663328368,119988997,bus-cycles,(35.86%)
0.932699614,763865,br_mis_pred,(35.95%)
1.194275915,183,dTLB-load-misses,(35.96%)
1.714198061,10682643,br_immed_retired,(36.01%)
0.984885864,9071267,branch-loads,(36.07%)
1.457414814,18452708,L1-icache-loads,(36.12%)
1.612270967,116,iTLB-load-misses,(36.13%)
1.457414814,119529261,bus-cycles,(36.17%)
1.815963905,39220603,L1-dcache-loads,(36.24%)
0.775261284,8233055,cache-references,(36.39%)
1.457414814,5227635,branch-instructions,(36.39%)
0.775261284,242311336,cpu-cycles,(36.45%)
1.815963905,372,iTLB-load-misses,(36.53%)
1.405032210,7006548,cache-references,(36.56%)
1.968105695,29853182,branch-instructions,(36.57%)
2.120138474,45522004,br_immed_retired,(36.60%)
1.917471105,241112076,cpu-cycles,(36.68%)
2.018856326,191,iTLB-load-misses,(37.15%)
2.069559301,120591707,bus-cycles,(37.16%)
2.170770251,30425437,branch-instructions,(37.16%)
0.984885864,7656432,cache-references,(37.17%)
2.018856326,31735207,L1-dcache-loads,(37.18%)
0.357548887,18456589,branch-loads,(37.22%)
1.457414814,239374386,cpu-cycles,(37.23%)
0.305707427,506551,br_mis_pred,(37.28%)
1.917471105,45450027,br_immed_retired,(37.30%)
1.510042937,270,iTLB-load-misses,(37.36%)
1.089325813,8512845,branch-loads,(37.49%)
1.866799171,120848504,bus-cycles,(37.72%)
1.405032210,7213211,L1-dcache-loads,(37.75%)
0.151961373,65458516,branch-loads,(37.79%)
1.663328368,10578756,branch-instructions,(37.81%)
1.036778053,8734435,L1-dcache-loads,(37.86%)
1.714198061,97,iTLB-load-misses,(37.98%)
1.089325813,7753326,cache-references,(38.00%)
1.194275915,7346989,cache-references,(38.01%)
1.141622115,18360620,L1-icache-loads,(38.03%)
0.723121752,742247,br_mis_pred,(38.22%)
1.815963905,35787211,cache-references,(38.29%)
2.221330779,190,dTLB-load-misses,(38.32%)
0.151961373,59868235,cache-references,(38.36%)
1.405032210,6819958,br_immed_retired,(38.38%)
0.151961373,240873245,cpu-cycles,(38.39%)
0.984885864,240440424,cpu-cycles,(38.47%)
1.866799171,755401,br_mis_pred,(38.56%)
1.299393413,243758869,cpu-cycles,(38.58%)
1.714198061,10705634,branch-loads,(38.60%)
1.866799171,46204116,br_immed_retired,(38.60%)
0.409662637,12778091,L1-dcache-loads,(38.61%)
1.714198061,367,dTLB-load-misses,(38.62%)
2.069559301,321,iTLB-load-misses,(38.62%)
2.069559301,45495428,br_immed_retired,(38.62%)
0.514022638,618266,br_mis_pred,(38.63%)
1.917471105,48904124,branch-loads,(38.66%)
2.120138474,310,iTLB-load-misses,(38.70%)
1.663328368,24067,br_mis_pred,(38.71%)
2.170770251,31858548,cache-references,(38.71%)
0.670713680,9889240,branch-loads,(38.88%)
2.170770251,120563469,bus-cycles,(38.92%)
1.612270967,43560345,cache-references,(38.93%)
0.357548887,12900648,cache-references,(38.94%)
0.357548887,240159627,cpu-cycles,(39.00%)
2.069559301,30377328,branch-instructions,(39.12%)
1.457414814,847085,br_mis_pred,(39.14%)
1.917471105,366,iTLB-load-misses,(39.26%)
1.352083515,121742997,bus-cycles,(39.36%)
0.618572377,688353,br_mis_pred,(39.37%)
1.299393413,8100204,branch-loads,(39.37%)
1.561412680,563685,branch-load-misses,(39.41%)
1.663328368,65317820,L1-icache-loads,(39.58%)
1.866799171,28972649,branch-instructions,(39.68%)
0.775261284,9818728,branch-loads,(39.78%)
2.120138474,240696018,cpu-cycles,(39.82%)
0.050165321,9787787,branch-instructions,(4.84%)
1.352083515,847509,branch-load-misses,(40.03%)
2.069559301,224,dTLB-load-misses,(40.04%)
0.050165321,97,iTLB-load-misses,(40.08%)
2.069559301,883571,br_mis_pred,(40.12%)
1.866799171,163656488,L1-icache-loads,(40.16%)
1.917471105,288,dTLB-load-misses,(40.22%)
0.880325969,9097157,branch-loads,(40.26%)
1.457414814,6549424,br_immed_retired,(40.27%)
0.566294877,10896537,branch-loads,(40.35%)
2.018856326,120359899,bus-cycles,(40.42%)
1.457414814,837391,branch-load-misses,(40.45%)
2.018856326,30214478,branch-instructions,(40.48%)
1.036778053,747436,br_mis_pred,(40.58%)
1.866799171,325,iTLB-load-misses,(40.58%)
1.194275915,54,iTLB-load-misses,(40.65%)
2.120138474,238,dTLB-load-misses,(40.67%)
1.561412680,120208553,bus-cycles,(40.75%)
2.069559301,48810154,branch-loads,(40.79%)
2.120138474,48922658,branch-loads,(40.80%)
1.246717789,814188,br_mis_pred,(40.83%)
1.405032210,120833987,bus-cycles,(40.83%)
1.663328368,10643457,br_immed_retired,(40.84%)
2.018856326,837705,br_mis_pred,(40.85%)
1.510042937,966,dTLB-load-misses,(40.87%)
1.815963905,119498176,bus-cycles,(40.87%)
2.018856326,45554815,br_immed_retired,(40.87%)
0.461746388,12545010,branch-loads,(40.89%)
0.254133413,30963172,branch-loads,(40.94%)
1.765109316,120170608,bus-cycles,(40.94%)
1.457414814,7963241,branch-loads,(40.97%)
1.765109316,307692,branch-load-misses,(40.97%)
2.221330779,28905360,cache-references,(41.34%)
2.253374193,7798777,cache-references,(41.41%)
1.352083515,18233671,L1-icache-loads,(41.51%)
0.984885864,257,dTLB-load-misses,(41.62%)
1.141622115,5742123,branch-instructions,(41.66%)
2.253374193,36587010,L1-icache-loads,(41.74%)
0.202997003,474434,br_mis_pred,(41.77%)
2.221330779,174,iTLB-load-misses,(41.80%)
0.461746388,11202940,cache-references,(41.87%)
1.612270967,19995349,br_immed_retired,(42.03%)
1.968105695,119191029,bus-cycles,(42.22%)
1.194275915,242984388,cpu-cycles,(42.26%)
1.405032210,828678,br_mis_pred,(42.26%)
1.968105695,859957,branch-load-misses,(42.28%)
0.618572377,9364200,L1-dcache-loads,(42.34%)
0.827697481,8593600,L1-dcache-loads,(42.35%)
1.457414814,127,iTLB-load-misses,(42.35%)
2.069559301,179057614,L1-icache-loads,(42.39%)
0.827697481,642788,br_mis_pred,(42.46%)
1.815963905,15064979,br_immed_retired,(42.46%)
0.202997003,54589119,L1-dcache-loads,(42.47%)
2.018856326,31708654,cache-references,(42.47%)
1.866799171,265,dTLB-load-misses,(42.54%)
2.221330779,27173004,branch-instructions,(42.62%)
0.670713680,8733067,cache-references,(42.69%)
0.984885864,120780093,bus-cycles,(42.72%)
1.663328368,81,iTLB-load-misses,(42.74%)
1.866799171,51071762,branch-loads,(42.74%)
1.405032210,5376921,branch-instructions,(42.77%)
1.405032210,240883586,cpu-cycles,(42.77%)
1.968105695,31408214,cache-references,(42.81%)
2.221330779,793039,br_mis_pred,(42.82%)
1.194275915,121415157,bus-cycles,(42.85%)
0.880325969,8241914,cache-references,(42.88%)
1.815963905,13339413,branch-instructions,(42.91%)
1.612270967,119248653,bus-cycles,(42.96%)
1.457414814,516,dTLB-load-misses,(43.00%)
2.170770251,829026,branch-load-misses,(43.00%)
2.221330779,108699794,bus-cycles,(43.09%)
2.221330779,41020891,br_immed_retired,(43.10%)
1.765109316,110294952,L1-icache-loads,(43.16%)
1.561412680,147749678,L1-icache-loads,(43.29%)
1.246717789,6624443,br_immed_retired,(43.31%)
1.510042937,9048073,branch-loads,(43.35%)
0.566294877,499,dTLB-load-misses,(43.45%)
0.254133413,37605211,cache-references,(43.46%)
1.036778053,6815617,br_immed_retired,(43.78%)
2.221330779,217289164,cpu-cycles,(43.98%)
0.357548887,311,dTLB-load-misses,(44.26%)
1.194275915,7014722,br_immed_retired,(44.40%)
0.984885864,5762611,branch-instructions,(44.51%)
1.246717789,18829527,L1-icache-loads,(44.56%)
0.566294877,119332502,bus-cycles,(44.58%)
1.194275915,5504264,branch-instructions,(44.69%)
1.663328368,302,dTLB-load-misses,(44.69%)
1.663328368,10887910,branch-loads,(44.72%)
1.765109316,19911281,cache-references,(44.75%)
1.815963905,152507,br_mis_pred,(44.82%)
0.409662637,588412,br_mis_pred,(44.88%)
1.968105695,176725776,L1-icache-loads,(44.95%)
1.612270967,97201,br_mis_pred,(45.08%)
1.866799171,271655,branch-load-misses,(45.15%)
1.246717789,108,iTLB-load-misses,(45.30%)
1.663328368,25788,branch-load-misses,(45.45%)
1.612270967,11100041,branch-instructions,(45.46%)
1.141622115,121458262,bus-cycles,(45.50%)
2.069559301,923471,branch-load-misses,(45.54%)
0.151961373,530,dTLB-load-misses,(45.61%)
1.089325813,243574893,cpu-cycles,(45.62%)
1.141622115,7408253,L1-dcache-loads,(45.64%)
1.815963905,239466445,cpu-cycles,(45.68%)
1.352083515,7136032,cache-references,(45.69%)
1.352083515,7149304,L1-dcache-loads,(45.71%)
0.514022638,9164019,L1-dcache-loads,(45.77%)
0.723121752,8460354,L1-dcache-loads,(45.78%)
2.170770251,178696857,L1-icache-loads,(45.80%)
0.305707427,20226344,cache-references,(45.84%)
0.984885864,52,iTLB-load-misses,(45.84%)
1.036778053,71,iTLB-load-misses,(45.84%)
1.612270967,238370801,cpu-cycles,(45.88%)
0.202997003,46511537,br_immed_retired,(45.99%)
0.566294877,7455059,branch-instructions,(46.03%)
1.194275915,849457,br_mis_pred,(46.14%)
0.566294877,9305277,br_immed_retired,(46.17%)
1.561412680,26768754,cache-references,(46.21%)
0.775261284,348,dTLB-load-misses,(46.23%)
0.566294877,686153,br_mis_pred,(46.24%)
0.723121752,6517307,branch-instructions,(46.25%)
0.566294877,105,iTLB-load-misses,(46.27%)
0.723121752,121316594,bus-cycles,(46.30%)
0.827697481,7574197,br_immed_retired,(46.30%)
0.932699614,121133373,bus-cycles,(46.35%)
1.246717789,403,dTLB-load-misses,(46.36%)
0.723121752,8455541,cache-references,(46.38%)
1.765109316,27591592,L1-dcache-loads,(46.38%)
0.775261284,84,iTLB-load-misses,(46.39%)
0.775261284,7902259,br_immed_retired,(46.40%)
0.775261284,741143,br_mis_pred,(46.41%)
0.305707427,18859910,L1-dcache-loads,(46.42%)
0.932699614,7749610,cache-references,(46.42%)
0.775261284,121191017,bus-cycles,(46.43%)
0.775261284,6299518,branch-instructions,(46.45%)
0.932699614,7715847,L1-dcache-loads,(46.47%)
1.246717789,8254337,branch-loads,(46.50%)
0.932699614,6095865,branch-instructions,(46.51%)
1.141622115,7431352,cache-references,(46.51%)
0.357548887,598516,br_mis_pred,(46.56%)
0.984885864,7209239,br_immed_retired,(46.57%)
1.917471105,892867,branch-load-misses,(46.58%)
2.120138474,178127574,L1-icache-loads,(46.59%)
2.170770251,241103902,cpu-cycles,(46.59%)
2.120138474,823446,branch-load-misses,(46.60%)
0.984885864,779530,br_mis_pred,(46.61%)
0.357548887,64,iTLB-load-misses,(46.64%)
0.357548887,13786952,br_immed_retired,(46.65%)
1.968105695,31438308,L1-dcache-loads,(46.67%)
0.357548887,120370623,bus-cycles,(46.69%)
0.357548887,10420172,branch-instructions,(46.70%)
2.120138474,31791934,L1-dcache-loads,(46.77%)
0.827697481,83,iTLB-load-misses,(46.95%)
1.036778053,346,dTLB-load-misses,(47.10%)
1.036778053,8514833,branch-loads,(47.19%)
0.618572377,8835351,br_immed_retired,(47.25%)
0.305707427,117816340,bus-cycles,(47.28%)
0.151961373,73,iTLB-load-misses,(47.30%)
0.151961373,59569547,br_immed_retired,(47.31%)
0.151961373,279345,br_mis_pred,(47.31%)
0.827697481,496,dTLB-load-misses,(47.31%)
0.151961373,49886968,branch-instructions,(47.32%)
0.101100326,48290413,branch-instructions,(47.34%)
0.827697481,9541629,branch-loads,(47.34%)
0.101100326,120105855,bus-cycles,(47.36%)
0.101100326,58066851,cache-references,(47.36%)
0.202997003,103,iTLB-load-misses,(47.36%)
0.151961373,120546397,bus-cycles,(47.39%)
1.561412680,34085864,L1-dcache-loads,(47.57%)
2.018856326,240669780,cpu-cycles,(47.59%)
0.202997003,369,dTLB-load-misses,(47.69%)
0.305707427,15906998,branch-instructions,(47.72%)
0.202997003,60125542,branch-loads,(47.85%)
1.917471105,178817176,L1-icache-loads,(47.95%)
1.246717789,794948,branch-load-misses,(48.04%)
1.714198061,30279,branch-load-misses,(48.28%)
2.253374193,7169959,branch-instructions,(48.33%)
1.089325813,804972,branch-load-misses,(48.38%)
0.101100326,56108026,L1-dcache-loads,(48.47%)
2.170770251,31860365,L1-dcache-loads,(48.62%)
1.917471105,31820267,L1-dcache-loads,(48.78%)
1.968105695,238220728,cpu-cycles,(48.80%)
0.514022638,11992505,cache-references,(48.81%)
1.299393413,823473,branch-load-misses,(49.23%)
0.618572377,111,iTLB-load-misses,(49.24%)
0.618572377,10768849,branch-loads,(49.28%)
0.618572377,478,dTLB-load-misses,(49.35%)
0.514022638,11978677,branch-instructions,(49.40%)
1.036778053,20702916,L1-icache-loads,(49.50%)
0.409662637,15219405,br_immed_retired,(49.53%)
0.461746388,239737468,cpu-cycles,(49.59%)
1.714198061,63197759,L1-icache-loads,(49.66%)
2.253374193,28611896,bus-cycles,(50.00%)
0.514022638,108966471,bus-cycles,(50.10%)
1.714198061,41780182,L1-dcache-loads,(50.20%)
1.510042937,7564576,L1-dcache-loads,(50.38%)
1.089325813,18670514,L1-icache-loads,(50.39%)
0.670713680,240180011,cpu-cycles,(50.50%)
0.880325969,242684704,cpu-cycles,(50.58%)
1.765109316,240205518,cpu-cycles,(50.65%)
0.409662637,173,iTLB-load-misses,(50.68%)
0.409662637,14941624,branch-loads,(50.78%)
0.409662637,571,dTLB-load-misses,(50.79%)
0.254133413,237369274,cpu-cycles,(51.06%)
1.299393413,18116932,L1-icache-loads,(51.33%)
1.299393413,7295430,L1-dcache-loads,(51.39%)
1.352083515,243480120,cpu-cycles,(51.44%)
2.253374193,9028508,L1-dcache-loads,(51.56%)
0.880325969,789562,branch-load-misses,(51.62%)
0.050165321,452,dTLB-load-misses,(51.75%)
0.670713680,721071,branch-load-misses,(52.38%)
1.561412680,240650263,cpu-cycles,(52.47%)
1.141622115,242466890,cpu-cycles,(52.72%)
0.461746388,655201,branch-load-misses,(53.20%)
1.510042937,788246,branch-load-misses,(53.60%)
0.880325969,19745944,L1-icache-loads,(53.61%)
0.254133413,524658,branch-load-misses,(53.64%)
1.510042937,18774046,L1-icache-loads,(53.65%)
0.305707427,235331348,cpu-cycles,(53.80%)
1.036778053,772896,branch-load-misses,(53.92%)
0.409662637,30146304,L1-icache-loads,(53.99%)
0.723121752,242720918,cpu-cycles,(54.02%)
0.880325969,7948379,L1-dcache-loads,(54.06%)
0.932699614,242002656,cpu-cycles,(54.10%)
1.089325813,7439359,L1-dcache-loads,(54.11%)
0.461746388,10702111,L1-dcache-loads,(54.17%)
0.618572377,22817095,L1-icache-loads,(54.34%)
0.461746388,26382519,L1-icache-loads,(54.36%)
0.670713680,8681415,L1-dcache-loads,(54.42%)
0.670713680,21219032,L1-icache-loads,(54.43%)
0.254133413,31924645,L1-dcache-loads,(54.89%)
0.254133413,69432598,L1-icache-loads,(54.92%)
0.101100326,239534256,cpu-cycles,(55.10%)
0.827697481,20638112,L1-icache-loads,(55.18%)
0.827697481,689921,branch-load-misses,(55.18%)
0.050165321,42131530,L1-dcache-loads,(55.24%)
0.202997003,127204864,L1-icache-loads,(55.87%)
0.202997003,434965,branch-load-misses,(55.87%)
0.409662637,594922,branch-load-misses,(56.24%)
0.618572377,657799,branch-load-misses,(57.21%)
0.514022638,218579317,cpu-cycles,(57.27%)
2.253374193,15,dTLB-load-misses,(6.44%)
0.050165321,53036814,branch-loads,(63.36%)
2.253374193,57004163,cpu-cycles,(63.46%)
0.050165321,76359923,bus-cycles,(7.77%)
0.050165321,101479112,L1-icache-loads,(72.72%)
0.050165321,218849,branch-load-misses,(80.99%)
0.050165321,375812,counts,L1-dcache-load-misses
0.101100326,641961,counts,L1-dcache-load-misses
0.151961373,755203,counts,L1-dcache-load-misses
0.202997003,610487,counts,L1-dcache-load-misses
0.254133413,358417,counts,L1-dcache-load-misses
0.305707427,212568,counts,L1-dcache-load-misses
0.357548887,155524,counts,L1-dcache-load-misses
0.409662637,163951,counts,L1-dcache-load-misses
0.461746388,127282,counts,L1-dcache-load-misses
0.514022638,109914,counts,L1-dcache-load-misses
0.566294877,119231,counts,L1-dcache-load-misses
0.618572377,119378,counts,L1-dcache-load-misses
0.670713680,104001,counts,L1-dcache-load-misses
0.723121752,98650,counts,L1-dcache-load-misses
0.775261284,110065,counts,L1-dcache-load-misses
0.827697481,105786,counts,L1-dcache-load-misses
0.880325969,95438,counts,L1-dcache-load-misses
0.932699614,94886,counts,L1-dcache-load-misses
0.984885864,93532,counts,L1-dcache-load-misses
1.036778053,103168,counts,L1-dcache-load-misses
1.089325813,91719,counts,L1-dcache-load-misses
1.141622115,88998,counts,L1-dcache-load-misses
1.194275915,90209,counts,L1-dcache-load-misses
1.246717789,95651,counts,L1-dcache-load-misses
1.299393413,89534,counts,L1-dcache-load-misses
1.352083515,89148,counts,L1-dcache-load-misses
1.405032210,91167,counts,L1-dcache-load-misses
1.457414814,92308,counts,L1-dcache-load-misses
1.510042937,88791,counts,L1-dcache-load-misses
1.561412680,24594,counts,L1-dcache-load-misses
1.612270967,140682,counts,L1-dcache-load-misses
1.663328368,251397,counts,L1-dcache-load-misses
1.714198061,475219,counts,L1-dcache-load-misses
1.765109316,1989008,counts,L1-dcache-load-misses
1.815963905,1255242,counts,L1-dcache-load-misses
