17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.663079159,16338043,branch-instructions,(23.38%)
0.618361477,243116227,cpu-cycles,(23.45%)
1.612086187,212754967,cpu-cycles,(23.51%)
2.272840411,38172025,br_immed_retired,(23.76%)
2.323521197,12535564,cache-references,(24.16%)
1.815631464,37847404,cache-references,(24.35%)
2.374187504,11511957,br_immed_retired,(24.44%)
0.566003093,10164554,L1-dcache-loads,(24.79%)
0.101143292,435393,branch-load-misses,(24.84%)
1.561223058,1164,dTLB-load-misses,(25.26%)
1.866599593,14928275,branch-instructions,(25.32%)
2.272840411,776350,br_mis_pred,(25.33%)
0.203061425,33104670,branch-instructions,(25.61%)
1.509528213,280,iTLB-load-misses,(25.66%)
1.764860105,95779756,L1-icache-loads,(25.68%)
0.409736585,9545612,branch-instructions,(25.74%)
0.723219754,9122360,br_immed_retired,(25.81%)
1.764860105,18073068,L1-dcache-loads,(25.97%)
2.272840411,715,iTLB-load-misses,(26.00%)
0.670616580,8814290,br_immed_retired,(26.01%)
0.461769241,302,iTLB-load-misses,(26.10%)
1.917378556,362,iTLB-load-misses,(26.17%)
1.917378556,924,dTLB-load-misses,(26.18%)
0.880412144,119116215,bus-cycles,(26.41%)
0.566003093,26418055,L1-icache-loads,(26.53%)
0.409736585,242140160,cpu-cycles,(26.72%)
0.827988240,8730958,cache-references,(26.75%)
0.618361477,121352004,bus-cycles,(26.76%)
1.404335979,1129,dTLB-load-misses,(26.81%)
1.509528213,102176133,bus-cycles,(26.83%)
0.050201413,156982107,cpu-cycles,(26.84%)
0.050201413,44127429,br_immed_retired,(27.11%)
0.775613554,22328629,L1-icache-loads,(27.12%)
1.917378556,31608146,br_immed_retired,(27.23%)
0.880412144,6313764,branch-instructions,(27.24%)
2.424811155,232318,branch-load-misses,(27.33%)
1.866599593,112527481,bus-cycles,(27.36%)
2.069821694,27906322,branch-instructions,(27.42%)
1.352402958,7602226,cache-references,(27.54%)
2.272840411,2110,dTLB-load-misses,(27.62%)
0.513864657,10817459,br_immed_retired,(27.84%)
0.932573966,7839218,br_immed_retired,(27.90%)
2.374187504,233795,branch-load-misses,(28.10%)
1.917378556,34462033,branch-loads,(28.20%)
2.120526230,1170,dTLB-load-misses,(28.20%)
0.513864657,624087,branch-load-misses,(28.44%)
1.404335979,232,iTLB-load-misses,(28.44%)
0.101143292,62049472,br_immed_retired,(28.45%)
0.357600961,37657327,L1-icache-loads,(28.45%)
1.815631464,218984315,cpu-cycles,(28.68%)
0.932573966,222,iTLB-load-misses,(28.72%)
0.932573966,858683,br_mis_pred,(28.74%)
2.019053304,31677902,cache-references,(28.75%)
2.171358578,46483319,branch-loads,(28.80%)
0.985003495,9532456,branch-loads,(28.84%)
2.222076239,31388161,cache-references,(28.85%)
1.663079159,38833400,cache-references,(28.94%)
1.404335979,8378110,branch-loads,(29.00%)
1.612086187,106461457,bus-cycles,(29.01%)
0.305878720,37178801,L1-icache-loads,(29.16%)
0.254231063,118902356,bus-cycles,(29.18%)
0.932573966,781,dTLB-load-misses,(29.18%)
2.323521197,94128608,cpu-cycles,(29.19%)
0.461769241,118766972,bus-cycles,(29.28%)
1.764860105,462408,branch-load-misses,(29.29%)
1.456938997,7546564,cache-references,(29.30%)
2.069821694,111130149,bus-cycles,(29.39%)
1.815631464,109332274,bus-cycles,(29.46%)
0.775613554,10275827,branch-loads,(29.56%)
2.272840411,26025407,branch-instructions,(29.60%)
0.723219754,639816,br_mis_pred,(29.61%)
2.120526230,43239643,br_immed_retired,(29.64%)
1.561223058,24539491,L1-dcache-loads,(29.91%)
0.880412144,664852,br_mis_pred,(29.95%)
0.880412144,8781648,cache-references,(30.17%)
2.120526230,394,iTLB-load-misses,(30.20%)
1.037323598,8063256,cache-references,(30.24%)
2.120526230,46372316,branch-loads,(30.25%)
0.254231063,619,dTLB-load-misses,(30.35%)
1.089700835,5904097,branch-instructions,(30.36%)
0.566003093,659079,branch-load-misses,(30.37%)
1.404335979,6900448,br_immed_retired,(30.38%)
1.089700835,121088250,bus-cycles,(30.47%)
1.142155156,765239,br_mis_pred,(30.56%)
2.120526230,888712,br_mis_pred,(30.57%)
0.775613554,8839757,L1-dcache-loads,(30.60%)
1.194648279,8721498,branch-loads,(30.64%)
0.827988240,242334834,cpu-cycles,(30.66%)
0.305878720,25261540,br_immed_retired,(30.67%)
1.142155156,273,iTLB-load-misses,(30.69%)
1.142155156,7291515,br_immed_retired,(30.71%)
1.089700835,8133378,cache-references,(30.72%)
1.247185412,119734485,bus-cycles,(30.72%)
0.985003495,608,dTLB-load-misses,(30.73%)
0.151997098,452336,branch-load-misses,(30.82%)
0.775613554,751154,branch-load-misses,(30.83%)
1.866599593,34553,br_mis_pred,(30.86%)
1.509528213,763,dTLB-load-misses,(30.93%)
0.932573966,9415573,branch-loads,(31.02%)
1.089700835,7319775,br_immed_retired,(31.12%)
1.142155156,8827954,branch-loads,(31.17%)
1.917378556,1060668,br_mis_pred,(31.33%)
1.142155156,5900636,branch-instructions,(31.37%)
1.089700835,762096,br_mis_pred,(31.38%)
2.171358578,170058292,L1-icache-loads,(31.38%)
1.299868534,590,dTLB-load-misses,(31.52%)
2.323521197,368777,br_mis_pred,(31.58%)
1.037323598,119160041,bus-cycles,(31.59%)
1.299868534,201,iTLB-load-misses,(31.73%)
1.194648279,676,dTLB-load-misses,(31.78%)
0.101143292,130448366,L1-icache-loads,(31.89%)
2.272840411,102649453,bus-cycles,(31.89%)
1.456938997,7421519,L1-dcache-loads,(31.91%)
1.142155156,679,dTLB-load-misses,(31.93%)
1.404335979,711711,br_mis_pred,(31.95%)
1.299868534,8371812,branch-loads,(31.98%)
1.352402958,677596,br_mis_pred,(32.00%)
0.827988240,121149755,bus-cycles,(32.06%)
2.171358578,878040,branch-load-misses,(32.07%)
1.866599593,32509424,br_immed_retired,(32.21%)
2.272840411,40495603,branch-loads,(32.23%)
2.374187504,213228,br_mis_pred,(32.33%)
1.456938997,208241260,cpu-cycles,(32.40%)
0.985003495,860080,branch-load-misses,(32.44%)
0.357600961,13243763,cache-references,(32.46%)
2.222076239,117825554,bus-cycles,(32.46%)
1.247185412,5562502,branch-instructions,(32.59%)
1.764860105,9904192,branch-loads,(32.62%)
0.880412144,207,iTLB-load-misses,(32.76%)
0.880412144,7881893,br_immed_retired,(32.77%)
2.019053304,115791059,bus-cycles,(32.84%)
2.019053304,231520872,cpu-cycles,(32.87%)
1.142155156,121442926,bus-cycles,(32.96%)
1.089700835,208,iTLB-load-misses,(33.05%)
0.461769241,713,dTLB-load-misses,(33.06%)
1.194648279,199,iTLB-load-misses,(33.08%)
0.670616580,220,iTLB-load-misses,(33.12%)
0.985003495,20612156,L1-icache-loads,(33.14%)
1.299868534,7293586,L1-dcache-loads,(33.15%)
1.456938997,104599076,bus-cycles,(33.26%)
1.612086187,32876552,L1-dcache-loads,(33.31%)
0.618361477,7036597,branch-instructions,(33.43%)
2.069821694,908365,br_mis_pred,(33.46%)
0.723219754,721839,branch-load-misses,(33.51%)
2.069821694,29535958,cache-references,(33.51%)
0.357600961,238616307,cpu-cycles,(33.53%)
1.037323598,5977056,branch-instructions,(33.54%)
1.247185412,7693919,cache-references,(33.55%)
0.985003495,187,iTLB-load-misses,(33.58%)
0.827988240,6436361,branch-instructions,(33.74%)
1.194648279,7271173,br_immed_retired,(33.75%)
1.815631464,6139161,branch-instructions,(33.77%)
2.171358578,1159,dTLB-load-misses,(33.80%)
1.299868534,7005944,br_immed_retired,(33.82%)
1.561223058,233,iTLB-load-misses,(33.87%)
0.513864657,25658788,L1-icache-loads,(34.00%)
1.037323598,238343297,cpu-cycles,(34.21%)
2.222076239,235764235,cpu-cycles,(34.26%)
2.171358578,30256244,L1-dcache-loads,(34.34%)
1.352402958,201764324,cpu-cycles,(34.37%)
0.932573966,6362157,branch-instructions,(34.40%)
0.357600961,460990,branch-load-misses,(34.42%)
1.663079159,240088,br_mis_pred,(34.43%)
2.222076239,29810575,branch-instructions,(34.45%)
1.866599593,197,iTLB-load-misses,(34.47%)
1.968282258,145233220,L1-icache-loads,(34.47%)
1.299868534,18965626,L1-icache-loads,(34.54%)
0.513864657,703838,br_mis_pred,(34.69%)
0.566003093,11894386,branch-loads,(34.71%)
0.775613554,593,dTLB-load-misses,(34.87%)
0.880412144,490,dTLB-load-misses,(34.87%)
1.037323598,8243410,L1-dcache-loads,(35.05%)
0.827988240,8756530,L1-dcache-loads,(35.09%)
1.968282258,35778812,branch-loads,(35.10%)
0.618361477,10073376,L1-dcache-loads,(35.16%)
2.424811155,12279774,branch-loads,(35.24%)
2.272840411,27439241,cache-references,(35.26%)
2.120526230,28756957,branch-instructions,(35.27%)
1.456938997,5528449,branch-instructions,(35.37%)
1.815631464,94439,br_mis_pred,(35.48%)
0.670616580,9426106,cache-references,(35.52%)
1.612086187,17902218,branch-instructions,(35.55%)
1.713934580,9283783,branch-instructions,(35.56%)
2.069821694,42026498,br_immed_retired,(35.58%)
2.171358578,488,iTLB-load-misses,(35.63%)
1.247185412,8549846,branch-loads,(35.68%)
1.663079159,207576514,cpu-cycles,(35.75%)
2.374187504,45284085,L1-icache-loads,(35.98%)
2.222076239,31413860,L1-dcache-loads,(36.01%)
1.866599593,38242077,cache-references,(36.19%)
1.815631464,27157907,L1-dcache-loads,(36.21%)
1.194648279,19071440,L1-icache-loads,(36.24%)
1.194648279,802202,branch-load-misses,(36.25%)
0.101143292,295621,br_mis_pred,(36.32%)
1.089700835,479,dTLB-load-misses,(36.50%)
1.968282258,2692,dTLB-load-misses,(36.51%)
1.968282258,611317,branch-load-misses,(36.59%)
1.404335979,772823,branch-load-misses,(36.61%)
1.866599593,39417044,branch-loads,(36.62%)
1.866599593,491,dTLB-load-misses,(36.66%)
2.120526230,113980947,bus-cycles,(36.71%)
1.509528213,8664884,branch-loads,(36.73%)
1.352402958,7295676,br_immed_retired,(36.76%)
1.194648279,7495027,L1-dcache-loads,(36.77%)
1.713934580,30928,branch-load-misses,(36.77%)
0.985003495,8197263,L1-dcache-loads,(36.80%)
1.299868534,666470,branch-load-misses,(36.84%)
1.968282258,27254644,branch-instructions,(36.97%)
1.968282258,695,iTLB-load-misses,(37.08%)
1.663079159,17970954,br_immed_retired,(37.13%)
2.019053304,782177,br_mis_pred,(37.27%)
1.194648279,7573584,cache-references,(37.35%)
2.019053304,31649739,L1-dcache-loads,(37.39%)
0.985003495,7789143,br_immed_retired,(37.41%)
1.509528213,7472597,cache-references,(37.45%)
0.151997098,60113306,cache-references,(37.49%)
0.151997098,240726363,cpu-cycles,(37.52%)
0.985003495,8033839,cache-references,(37.54%)
1.194648279,859588,br_mis_pred,(37.59%)
1.968282258,32468930,cache-references,(37.63%)
0.670616580,700,dTLB-load-misses,(37.68%)
1.968282258,110741207,bus-cycles,(37.69%)
1.917378556,604074,branch-load-misses,(37.72%)
1.456938997,18445621,L1-icache-loads,(37.74%)
0.880412144,9501037,branch-loads,(37.80%)
1.764860105,29262583,cache-references,(37.83%)
2.069821694,359,iTLB-load-misses,(37.86%)
2.019053304,26529102,branch-instructions,(37.89%)
1.299868534,7541482,cache-references,(37.91%)
0.880412144,238482413,cpu-cycles,(37.97%)
1.968282258,34538221,L1-dcache-loads,(37.97%)
2.019053304,297,iTLB-load-misses,(38.02%)
2.019053304,39622606,br_immed_retired,(38.02%)
0.305878720,401867,br_mis_pred,(38.10%)
2.069821694,45191085,branch-loads,(38.14%)
0.932573966,120967282,bus-cycles,(38.18%)
0.775613554,8652357,cache-references,(38.20%)
0.254231063,28173420,branch-loads,(38.23%)
0.932573966,716321,branch-load-misses,(38.27%)
1.404335979,5774492,branch-instructions,(38.30%)
2.069821694,785,dTLB-load-misses,(38.31%)
1.299868534,682933,br_mis_pred,(38.34%)
1.089700835,242749696,cpu-cycles,(38.35%)
0.409736585,688158,br_mis_pred,(38.57%)
0.775613554,157,iTLB-load-misses,(38.66%)
0.151997098,57509512,branch-loads,(38.67%)
0.050201413,141,iTLB-load-misses,(38.76%)
0.461769241,12546117,branch-loads,(38.77%)
0.566003093,9578134,cache-references,(38.78%)
1.037323598,20472703,L1-icache-loads,(38.88%)
1.142155156,706926,branch-load-misses,(38.91%)
0.723219754,22160080,L1-icache-loads,(39.11%)
1.247185412,693424,br_mis_pred,(39.18%)
1.247185412,7743207,L1-dcache-loads,(39.20%)
2.069821694,222164656,cpu-cycles,(39.23%)
2.171358578,43262003,br_immed_retired,(39.25%)
2.323521197,12541373,L1-dcache-loads,(39.27%)
2.222076239,894319,br_mis_pred,(39.31%)
1.247185412,19065278,L1-icache-loads,(39.35%)
0.357600961,17008798,branch-loads,(39.36%)
1.247185412,785330,branch-load-misses,(39.41%)
1.247185412,727,dTLB-load-misses,(39.46%)
2.120526230,30219910,cache-references,(39.60%)
2.019053304,764,dTLB-load-misses,(39.64%)
1.815631464,12393891,br_immed_retired,(39.67%)
1.917378556,26186306,branch-instructions,(39.74%)
2.120526230,886897,branch-load-misses,(39.83%)
0.723219754,6932224,branch-instructions,(39.93%)
0.050201413,9574761,branch-instructions,(4.50%)
1.612086187,437503,br_mis_pred,(40.08%)
0.932573966,20135008,L1-icache-loads,(40.21%)
0.566003093,765,dTLB-load-misses,(40.25%)
1.089700835,8810623,branch-loads,(40.29%)
0.827988240,779871,br_mis_pred,(40.39%)
1.404335979,18583046,L1-icache-loads,(40.43%)
2.171358578,30271809,cache-references,(40.44%)
0.461769241,12031590,cache-references,(40.46%)
1.142155156,7756865,cache-references,(40.55%)
1.764860105,838,dTLB-load-misses,(40.56%)
1.404335979,106301532,bus-cycles,(40.58%)
1.561223058,6706021,br_immed_retired,(40.60%)
2.019053304,47485251,branch-loads,(40.61%)
1.968282258,766319,br_mis_pred,(40.73%)
2.424811155,8040773,cache-references,(40.81%)
1.247185412,239574356,cpu-cycles,(40.82%)
2.424811155,60082467,cpu-cycles,(40.84%)
1.142155156,19199912,L1-icache-loads,(40.87%)
1.404335979,7333832,cache-references,(40.92%)
0.566003093,241257423,cpu-cycles,(40.97%)
1.299868534,198759835,cpu-cycles,(41.03%)
2.222076239,44708750,br_immed_retired,(41.18%)
1.968282258,37114911,br_immed_retired,(41.20%)
1.037323598,751669,br_mis_pred,(41.21%)
0.985003495,753142,br_mis_pred,(41.24%)
1.194648279,242920583,cpu-cycles,(41.24%)
1.917378556,31473389,cache-references,(41.29%)
1.247185412,246,iTLB-load-misses,(41.31%)
1.352402958,224,iTLB-load-misses,(41.40%)
2.222076239,706,dTLB-load-misses,(41.49%)
2.222076239,209,iTLB-load-misses,(41.49%)
2.222076239,48133385,branch-loads,(41.51%)
0.670616580,10219981,branch-loads,(41.54%)
1.037323598,9069340,branch-loads,(41.56%)
1.037323598,767707,branch-load-misses,(41.60%)
1.663079159,288,iTLB-load-misses,(41.66%)
1.917378556,144742297,L1-icache-loads,(41.69%)
2.323521197,17488530,br_immed_retired,(41.72%)
1.917378556,115372594,bus-cycles,(41.79%)
0.203061425,454068,br_mis_pred,(41.91%)
2.171358578,858143,br_mis_pred,(42.03%)
0.775613554,243451406,cpu-cycles,(42.08%)
0.985003495,242040128,cpu-cycles,(42.10%)
1.815631464,422,iTLB-load-misses,(42.12%)
0.827988240,21455861,L1-icache-loads,(42.16%)
1.764860105,216626328,cpu-cycles,(42.19%)
2.222076239,176199556,L1-icache-loads,(42.20%)
2.171358578,113906984,bus-cycles,(42.22%)
0.827988240,7996424,br_immed_retired,(42.32%)
1.612086187,33530774,br_immed_retired,(42.35%)
0.775613554,8288476,br_immed_retired,(42.37%)
1.713934580,104188431,bus-cycles,(42.38%)
0.409736585,11291822,br_immed_retired,(42.45%)
1.456938997,8504661,branch-loads,(42.57%)
1.663079159,12854101,branch-loads,(42.58%)
1.663079159,598,dTLB-load-misses,(42.63%)
1.968282258,221359972,cpu-cycles,(42.73%)
1.866599593,225198541,cpu-cycles,(42.78%)
0.203061425,56752904,L1-dcache-loads,(42.82%)
0.985003495,121152678,bus-cycles,(42.82%)
0.409736585,12875958,L1-dcache-loads,(43.01%)
0.618361477,739246,br_mis_pred,(43.02%)
1.247185412,7109330,br_immed_retired,(43.03%)
1.456938997,715975,branch-load-misses,(43.05%)
1.764860105,162,iTLB-load-misses,(43.07%)
2.424811155,27,dTLB-load-misses,(43.15%)
1.866599593,420386,branch-load-misses,(43.26%)
2.272840411,205293243,cpu-cycles,(43.35%)
0.670616580,238164598,cpu-cycles,(43.36%)
2.019053304,169045073,L1-icache-loads,(43.37%)
1.037323598,7441847,br_immed_retired,(43.41%)
1.352402958,871,dTLB-load-misses,(43.49%)
1.352402958,8461534,branch-loads,(43.54%)
1.404335979,7273152,L1-dcache-loads,(43.58%)
2.171358578,28704475,branch-instructions,(43.63%)
1.456938997,765771,br_mis_pred,(43.67%)
0.723219754,121382163,bus-cycles,(43.68%)
1.194648279,121468302,bus-cycles,(43.74%)
1.917378556,32408328,L1-dcache-loads,(43.87%)
2.069821694,164984066,L1-icache-loads,(43.87%)
2.069821694,839890,branch-load-misses,(43.90%)
2.120526230,170463459,L1-icache-loads,(43.95%)
0.775613554,121564278,bus-cycles,(43.99%)
0.357600961,119260671,bus-cycles,(44.02%)
0.566003093,210,iTLB-load-misses,(44.11%)
1.764860105,108133156,bus-cycles,(44.13%)
0.827988240,180,iTLB-load-misses,(44.29%)
0.254231063,31123994,cache-references,(44.37%)
0.305878720,15066345,L1-dcache-loads,(44.47%)
1.089700835,7850186,L1-dcache-loads,(44.50%)
1.612086187,467,iTLB-load-misses,(44.52%)
0.985003495,6101928,branch-instructions,(44.75%)
0.513864657,8364414,branch-instructions,(44.79%)
1.456938997,805,dTLB-load-misses,(44.82%)
0.357600961,702,dTLB-load-misses,(44.84%)
1.815631464,2374,dTLB-load-misses,(45.01%)
0.932573966,8163860,L1-dcache-loads,(45.08%)
0.151997098,931,dTLB-load-misses,(45.19%)
2.120526230,30270664,L1-dcache-loads,(45.24%)
1.194648279,5824118,branch-instructions,(45.25%)
1.037323598,196,iTLB-load-misses,(45.37%)
2.019053304,762269,branch-load-misses,(45.39%)
1.815631464,11675601,branch-loads,(45.40%)
1.037323598,503,dTLB-load-misses,(45.46%)
0.566003093,120634510,bus-cycles,(45.48%)
1.456938997,243,iTLB-load-misses,(45.51%)
1.713934580,56115900,L1-icache-loads,(45.58%)
0.409736585,253,iTLB-load-misses,(45.69%)
1.456938997,6649962,br_immed_retired,(45.73%)
2.171358578,227876406,cpu-cycles,(45.74%)
1.866599593,118613494,L1-icache-loads,(45.75%)
0.932573966,8347628,cache-references,(45.90%)
1.561223058,700846,br_mis_pred,(45.90%)
0.618361477,8943888,br_immed_retired,(45.91%)
2.222076239,863141,branch-load-misses,(45.92%)
0.775613554,6566585,branch-instructions,(45.97%)
0.827988240,727208,branch-load-misses,(46.12%)
0.827988240,9813878,branch-loads,(46.15%)
0.827988240,560,dTLB-load-misses,(46.23%)
0.566003093,717737,br_mis_pred,(46.28%)
0.566003093,9545230,br_immed_retired,(46.29%)
0.775613554,722125,br_mis_pred,(46.29%)
1.764860105,9832539,branch-instructions,(46.33%)
0.566003093,7431599,branch-instructions,(46.35%)
0.618361477,10838546,branch-loads,(46.36%)
0.618361477,176,iTLB-load-misses,(46.36%)
0.618361477,556,dTLB-load-misses,(46.37%)
0.723219754,8882921,cache-references,(46.39%)
0.513864657,10179353,L1-dcache-loads,(46.42%)
2.272840411,818769,branch-load-misses,(46.44%)
0.409736585,13866846,branch-loads,(46.47%)
1.509528213,204187857,cpu-cycles,(46.49%)
0.513864657,120898492,bus-cycles,(46.50%)
0.203061425,45918108,br_immed_retired,(46.52%)
0.409736585,705,dTLB-load-misses,(46.52%)
0.513864657,10322824,cache-references,(46.57%)
2.120526230,227586144,cpu-cycles,(46.73%)
1.612086187,881,dTLB-load-misses,(46.74%)
2.069821694,29467996,L1-dcache-loads,(46.78%)
0.357600961,210,iTLB-load-misses,(46.95%)
1.299868534,99596581,bus-cycles,(47.01%)
0.203061425,155,iTLB-load-misses,(47.09%)
0.723219754,8894975,L1-dcache-loads,(47.10%)
0.203061425,62642679,branch-loads,(47.16%)
0.203061425,701,dTLB-load-misses,(47.16%)
1.764860105,9934453,br_immed_retired,(47.18%)
2.424811155,7587300,branch-instructions,(47.22%)
2.424811155,30071927,bus-cycles,(47.22%)
0.151997098,312547,br_mis_pred,(47.25%)
2.424811155,234497,br_mis_pred,(47.27%)
0.101143292,48122385,branch-instructions,(47.28%)
0.151997098,55103138,br_immed_retired,(47.28%)
0.357600961,10508768,branch-instructions,(47.28%)
0.101143292,120350242,bus-cycles,(47.30%)
0.151997098,228,iTLB-load-misses,(47.30%)
0.151997098,49922933,branch-instructions,(47.32%)
0.151997098,120322850,bus-cycles,(47.32%)
2.374187504,7675950,branch-instructions,(47.37%)
2.374187504,30177479,bus-cycles,(47.37%)
2.374187504,8048092,cache-references,(47.37%)
0.101143292,57967178,cache-references,(47.43%)
1.404335979,212729116,cpu-cycles,(47.53%)
1.663079159,38015013,L1-dcache-loads,(47.53%)
2.424811155,8,iTLB-load-misses,(47.57%)
2.424811155,11428355,br_immed_retired,(47.57%)
0.101143292,55446851,L1-dcache-loads,(47.63%)
0.618361477,23862977,L1-icache-loads,(47.69%)
1.663079159,57485766,L1-icache-loads,(47.77%)
1.815631464,97333862,L1-icache-loads,(48.17%)
0.305878720,16590103,branch-instructions,(48.21%)
1.917378556,230766304,cpu-cycles,(48.21%)
0.305878720,113885626,bus-cycles,(48.22%)
1.142155156,242498972,cpu-cycles,(48.22%)
0.461769241,237201917,cpu-cycles,(48.27%)
1.299868534,5826060,branch-instructions,(48.30%)
0.357600961,592334,br_mis_pred,(48.35%)
0.357600961,13356390,br_immed_retired,(48.37%)
1.142155156,7666917,L1-dcache-loads,(48.38%)
0.305878720,16504936,cache-references,(48.67%)
1.713934580,36699719,cache-references,(48.77%)
1.612086187,40762478,branch-loads,(48.95%)
0.880412144,658640,branch-load-misses,(49.06%)
1.352402958,7360287,L1-dcache-loads,(49.32%)
1.663079159,38111,branch-load-misses,(49.41%)
1.764860105,35207,br_mis_pred,(49.49%)
2.323521197,70514571,L1-icache-loads,(49.54%)
2.323521197,153,iTLB-load-misses,(50.29%)
0.050201413,557,dTLB-load-misses,(50.37%)
1.561223058,16613605,cache-references,(50.38%)
1.352402958,673529,branch-load-misses,(50.41%)
1.352402958,17706963,L1-icache-loads,(50.48%)
1.866599593,35700824,L1-dcache-loads,(50.57%)
0.461769241,617907,branch-load-misses,(50.59%)
0.880412144,8602389,L1-dcache-loads,(50.60%)
1.612086187,146042519,L1-icache-loads,(50.73%)
1.089700835,740317,branch-load-misses,(50.74%)
1.815631464,852028,branch-load-misses,(50.88%)
1.089700835,19527618,L1-icache-loads,(50.94%)
0.880412144,20976026,L1-icache-loads,(51.08%)
2.272840411,151145571,L1-icache-loads,(51.10%)
1.561223058,6289172,branch-instructions,(51.42%)
0.618361477,641315,branch-load-misses,(51.65%)
2.374187504,8038237,L1-dcache-loads,(51.72%)
0.932573966,241613818,cpu-cycles,(51.79%)
1.509528213,698005,branch-load-misses,(52.30%)
0.409736585,30748407,L1-icache-loads,(52.36%)
0.254231063,460793,branch-load-misses,(52.87%)
0.670616580,655215,branch-load-misses,(53.37%)
0.254231063,237742648,cpu-cycles,(53.58%)
0.670616580,9342469,L1-dcache-loads,(53.78%)
0.461769241,28578793,L1-icache-loads,(53.83%)
0.723219754,242579737,cpu-cycles,(54.08%)
0.461769241,11751683,L1-dcache-loads,(54.09%)
2.323521197,19227034,branch-loads,(54.09%)
2.323521197,447,dTLB-load-misses,(54.09%)
1.612086187,508941,branch-load-misses,(54.12%)
1.561223058,102662816,bus-cycles,(54.16%)
0.513864657,241708578,cpu-cycles,(54.29%)
0.409736585,564214,branch-load-misses,(54.31%)
2.323521197,344646,branch-load-misses,(54.59%)
0.670616580,22613384,L1-icache-loads,(54.63%)
0.203061425,132684275,L1-icache-loads,(54.76%)
0.203061425,427362,branch-load-misses,(54.93%)
1.561223058,205193628,cpu-cycles,(54.96%)
2.272840411,27367723,L1-dcache-loads,(55.05%)
2.374187504,60344541,cpu-cycles,(55.29%)
0.101143292,240264835,cpu-cycles,(55.32%)
1.713934580,36852485,L1-dcache-loads,(55.40%)
0.305878720,227930974,cpu-cycles,(55.78%)
0.254231063,60766347,L1-icache-loads,(55.86%)
0.254231063,27177017,L1-dcache-loads,(56.62%)
0.050201413,42162442,L1-dcache-loads,(56.91%)
1.713934580,207618141,cpu-cycles,(57.11%)
1.509528213,7218508,L1-dcache-loads,(57.19%)
1.509528213,18492405,L1-icache-loads,(57.28%)
