17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.250168183,18454629,L1-icache-loads,(25.98%)
0.306277383,519919,branch-load-misses,(26.02%)
0.775110113,646,dTLB-load-misses,(26.32%)
1.143220637,6517663,branch-instructions,(26.37%)
0.513691355,13249017,branch-loads,(26.50%)
0.461596821,121264250,bus-cycles,(26.58%)
1.510948246,12748142,branch-instructions,(26.59%)
1.143220637,8523520,cache-references,(26.62%)
0.203219249,25093951,branch-instructions,(26.85%)
1.458236163,7168611,L1-dcache-loads,(26.89%)
1.817434378,9791667,branch-loads,(26.89%)
1.613485289,11638087,cache-references,(27.04%)
0.101250017,437235,branch-load-misses,(27.09%)
0.618153129,10064114,cache-references,(27.09%)
1.715362021,38670871,L1-dcache-loads,(27.21%)
2.373054265,16138998,cache-references,(27.61%)
1.766418799,107677931,bus-cycles,(27.63%)
0.254521702,120634226,bus-cycles,(27.64%)
1.664475243,32160044,branch-loads,(27.83%)
2.373054265,58328812,bus-cycles,(27.88%)
1.817434378,1777,dTLB-load-misses,(27.90%)
0.357966502,36870010,L1-icache-loads,(27.95%)
0.152183565,483231,branch-load-misses,(27.99%)
0.461596821,11828964,br_immed_retired,(28.17%)
0.409450361,239502780,cpu-cycles,(28.31%)
0.722779591,560,dTLB-load-misses,(28.39%)
1.919141424,13929308,branch-instructions,(28.53%)
1.250168183,679992,branch-load-misses,(28.71%)
0.879714283,6447381,branch-instructions,(28.74%)
1.613485289,10503368,branch-instructions,(28.81%)
2.373054265,13939213,branch-instructions,(28.95%)
0.879714283,242886322,cpu-cycles,(29.16%)
1.458236163,19017642,L1-icache-loads,(29.17%)
2.122296819,44180588,br_immed_retired,(29.18%)
0.984142620,8083697,br_immed_retired,(29.22%)
1.354717093,7315036,br_immed_retired,(29.43%)
0.827233553,9355953,L1-dcache-loads,(29.44%)
1.406399388,101415835,bus-cycles,(29.48%)
1.406399388,6331357,branch-instructions,(29.52%)
1.970027160,659,iTLB-load-misses,(29.56%)
0.409450361,9487403,branch-instructions,(29.57%)
1.036471736,9120036,L1-dcache-loads,(29.58%)
1.817434378,9662809,br_immed_retired,(29.66%)
1.510948246,12835816,cache-references,(29.71%)
0.931822202,121207735,bus-cycles,(29.75%)
0.931822202,134,iTLB-load-misses,(29.85%)
1.817434378,413,iTLB-load-misses,(29.98%)
2.223820793,31879386,cache-references,(29.99%)
0.050177406,10479470,branch-instructions,(3.53%)
2.325062580,48955059,branch-loads,(30.04%)
1.766418799,38094943,cache-references,(30.06%)
2.274492832,30499278,branch-instructions,(30.14%)
0.306277383,17512390,br_immed_retired,(30.17%)
0.775110113,205,iTLB-load-misses,(30.18%)
1.919141424,112606893,bus-cycles,(30.21%)
0.565698285,27257325,L1-icache-loads,(30.33%)
1.919141424,331375,br_mis_pred,(30.39%)
1.766418799,35473,br_mis_pred,(30.40%)
2.122296819,877823,br_mis_pred,(30.41%)
1.354717093,103647066,bus-cycles,(30.42%)
1.302957974,206633527,cpu-cycles,(30.64%)
1.302957974,103745843,bus-cycles,(30.78%)
2.071592124,112756433,bus-cycles,(30.78%)
2.325062580,197,dTLB-load-misses,(30.83%)
2.274492832,889187,br_mis_pred,(30.93%)
0.670426985,10078046,cache-references,(31.01%)
1.970027160,41778940,br_immed_retired,(31.03%)
1.970027160,690,dTLB-load-misses,(31.13%)
1.036471736,20662970,L1-icache-loads,(31.17%)
1.406399388,758025,br_mis_pred,(31.34%)
1.406399388,7444836,br_immed_retired,(31.39%)
1.458236163,8894507,branch-loads,(31.39%)
1.458236163,743461,branch-load-misses,(31.44%)
1.868306521,20458529,cache-references,(31.47%)
1.406399388,285,iTLB-load-misses,(31.50%)
0.565698285,671134,branch-load-misses,(31.53%)
0.827233553,22625564,L1-icache-loads,(31.54%)
0.513691355,679100,br_mis_pred,(31.67%)
1.970027160,46365106,branch-loads,(31.74%)
0.618153129,243293200,cpu-cycles,(31.76%)
0.565698285,12430587,branch-loads,(31.78%)
1.406399388,1267,dTLB-load-misses,(31.79%)
0.306277383,38118663,L1-icache-loads,(31.81%)
1.817434378,39992,br_mis_pred,(31.83%)
1.561968305,9457985,br_immed_retired,(31.92%)
2.122296819,131,iTLB-load-misses,(32.00%)
0.461596821,278,iTLB-load-misses,(32.01%)
0.775110113,726264,branch-load-misses,(32.10%)
1.766418799,9554191,br_immed_retired,(32.19%)
2.274492832,120668297,bus-cycles,(32.19%)
1.715362021,58806500,L1-icache-loads,(32.25%)
1.406399388,8160265,cache-references,(32.27%)
1.561968305,665433,br_mis_pred,(32.37%)
0.775110113,22658657,L1-icache-loads,(32.41%)
1.715362021,38477713,cache-references,(32.42%)
0.357966502,531170,branch-load-misses,(32.65%)
0.722779591,7458324,branch-instructions,(32.79%)
2.071592124,28283136,branch-instructions,(32.82%)
2.325062580,94,iTLB-load-misses,(32.83%)
2.274492832,45728986,br_immed_retired,(32.91%)
2.223820793,45679784,br_immed_retired,(33.01%)
1.613485289,204473879,cpu-cycles,(33.02%)
2.071592124,29805702,cache-references,(33.02%)
0.984142620,676674,br_mis_pred,(33.07%)
1.970027160,666352,br_mis_pred,(33.08%)
1.143220637,212640613,cpu-cycles,(33.12%)
0.050177406,45409440,br_immed_retired,(33.13%)
1.088962935,8364522,cache-references,(33.35%)
0.101250017,300485,br_mis_pred,(33.37%)
0.565698285,10642042,L1-dcache-loads,(33.38%)
0.984142620,694821,branch-load-misses,(33.47%)
2.223820793,120414359,bus-cycles,(33.54%)
0.618153129,10330474,L1-dcache-loads,(33.58%)
2.373054265,116161626,cpu-cycles,(33.59%)
2.223820793,887179,br_mis_pred,(33.63%)
0.254521702,736,dTLB-load-misses,(33.69%)
2.173114170,48225406,branch-loads,(33.71%)
2.223820793,59,iTLB-load-misses,(33.73%)
0.670426985,646727,br_mis_pred,(33.93%)
1.143220637,685119,br_mis_pred,(33.93%)
1.354717093,50,iTLB-load-misses,(33.96%)
1.970027160,115150320,bus-cycles,(33.98%)
2.373054265,445864,br_mis_pred,(33.98%)
1.036471736,836263,branch-load-misses,(34.00%)
0.775110113,8793273,br_immed_retired,(34.01%)
0.722779591,10692803,branch-loads,(34.11%)
2.071592124,45609672,branch-loads,(34.13%)
0.827233553,8699231,cache-references,(34.14%)
1.919141424,35061739,cache-references,(34.17%)
1.458236163,649,dTLB-load-misses,(34.18%)
2.274492832,46,iTLB-load-misses,(34.19%)
2.274492832,125,dTLB-load-misses,(34.20%)
2.274492832,49095172,branch-loads,(34.21%)
1.088962935,106318079,bus-cycles,(34.23%)
2.223820793,30446986,branch-instructions,(34.29%)
1.561968305,257,iTLB-load-misses,(34.56%)
1.919141424,16359704,br_immed_retired,(34.59%)
2.020814251,42438410,br_immed_retired,(34.59%)
2.020814251,859873,br_mis_pred,(34.61%)
2.122296819,29403284,branch-instructions,(34.65%)
2.173114170,177126916,L1-icache-loads,(34.68%)
2.173114170,31454006,cache-references,(34.77%)
1.510948246,326,dTLB-load-misses,(34.89%)
1.510948246,97,iTLB-load-misses,(34.93%)
0.101250017,131588778,L1-icache-loads,(34.95%)
1.510948246,18197668,br_immed_retired,(34.98%)
1.868306521,21996353,L1-dcache-loads,(34.98%)
1.510948246,543168,br_mis_pred,(35.03%)
2.173114170,914278,branch-load-misses,(35.07%)
1.970027160,31555164,branch-instructions,(35.10%)
2.071592124,415,dTLB-load-misses,(35.11%)
1.510948246,16062120,branch-loads,(35.17%)
1.302957974,5642922,branch-instructions,(35.22%)
1.817434378,127170,branch-load-misses,(35.28%)
1.197822505,632339,branch-load-misses,(35.40%)
0.827233553,649344,branch-load-misses,(35.44%)
2.325062580,45565501,br_immed_retired,(35.49%)
0.931822202,600,dTLB-load-misses,(35.50%)
1.197822505,6962103,branch-instructions,(35.53%)
2.122296819,303,dTLB-load-misses,(35.53%)
0.357966502,13274990,cache-references,(35.54%)
1.036471736,8731871,cache-references,(35.58%)
1.561968305,758,dTLB-load-misses,(35.60%)
2.223820793,268,dTLB-load-misses,(35.70%)
1.406399388,8299699,branch-loads,(35.77%)
0.152183565,59685171,branch-loads,(35.78%)
1.970027160,33082565,cache-references,(35.81%)
0.513691355,529244,branch-load-misses,(35.82%)
1.088962935,10386070,branch-loads,(35.82%)
0.461596821,1082,dTLB-load-misses,(35.85%)
1.561968305,21000961,L1-dcache-loads,(35.85%)
2.020814251,231,iTLB-load-misses,(35.86%)
1.715362021,214055468,cpu-cycles,(36.02%)
2.325062580,884689,branch-load-misses,(36.14%)
2.325062580,179658526,L1-icache-loads,(36.15%)
0.827233553,241060414,cpu-cycles,(36.19%)
2.325062580,31897032,cache-references,(36.21%)
2.173114170,118698039,bus-cycles,(36.22%)
1.766418799,343,iTLB-load-misses,(36.34%)
1.458236163,189,iTLB-load-misses,(36.36%)
0.722779591,121019108,bus-cycles,(36.39%)
1.088962935,6496400,branch-instructions,(36.40%)
0.931822202,8665433,cache-references,(36.48%)
1.250168183,8683713,cache-references,(36.50%)
1.250168183,213282330,cpu-cycles,(36.54%)
0.306277383,477811,br_mis_pred,(36.55%)
1.715362021,32320,branch-load-misses,(36.57%)
1.766418799,215237651,cpu-cycles,(36.59%)
0.670426985,242940857,cpu-cycles,(36.60%)
2.223820793,240741697,cpu-cycles,(36.64%)
2.122296819,116988073,bus-cycles,(36.68%)
2.173114170,31434882,L1-dcache-loads,(36.72%)
0.827233553,10380939,branch-loads,(36.73%)
1.868306521,216853121,cpu-cycles,(36.77%)
1.868306521,10935641,branch-loads,(36.85%)
2.020814251,29832704,L1-dcache-loads,(36.85%)
1.250168183,8673406,branch-loads,(36.90%)
1.036471736,9410974,branch-loads,(36.91%)
1.715362021,106996278,bus-cycles,(36.92%)
1.817434378,61623389,L1-icache-loads,(36.95%)
1.561968305,17145121,cache-references,(36.98%)
0.357966502,239798885,cpu-cycles,(37.00%)
1.088962935,854,dTLB-load-misses,(37.00%)
2.071592124,852266,br_mis_pred,(37.03%)
2.173114170,442,dTLB-load-misses,(37.06%)
0.357966502,17008028,branch-loads,(37.10%)
1.088962935,8117665,L1-dcache-loads,(37.33%)
2.020814251,29885783,cache-references,(37.35%)
0.775110113,702752,br_mis_pred,(37.37%)
1.868306521,4039,dTLB-load-misses,(37.45%)
2.020814251,28284447,branch-instructions,(37.46%)
2.173114170,29780498,branch-instructions,(37.47%)
1.561968305,12961920,branch-loads,(37.48%)
1.664475243,22157446,branch-instructions,(37.55%)
2.122296819,30975339,cache-references,(37.56%)
2.122296819,47624615,branch-loads,(37.56%)
0.618153129,121322142,bus-cycles,(37.59%)
0.618153129,220,iTLB-load-misses,(37.60%)
0.565698285,590,dTLB-load-misses,(37.62%)
2.373054265,16969960,L1-dcache-loads,(37.64%)
0.722779591,9176000,cache-references,(37.66%)
1.817434378,9623751,branch-instructions,(37.71%)
0.461596821,13819251,branch-loads,(37.72%)
1.919141424,574,iTLB-load-misses,(37.74%)
1.036471736,217562418,cpu-cycles,(37.83%)
1.868306521,108416519,bus-cycles,(37.84%)
0.827233553,1014,dTLB-load-misses,(37.85%)
2.020814251,45689227,branch-loads,(37.86%)
0.152183565,57982014,cache-references,(37.92%)
1.143220637,7915884,br_immed_retired,(37.92%)
1.302957974,7986610,L1-dcache-loads,(37.92%)
0.152183565,234157393,cpu-cycles,(37.95%)
0.618153129,9599420,br_immed_retired,(37.99%)
2.071592124,118,iTLB-load-misses,(38.05%)
1.868306521,604,iTLB-load-misses,(38.06%)
0.984142620,20438216,L1-icache-loads,(38.07%)
0.409450361,625743,br_mis_pred,(38.08%)
0.461596821,12433596,cache-references,(38.09%)
2.373054265,21515387,br_immed_retired,(38.10%)
0.618153129,1073,dTLB-load-misses,(38.11%)
2.325062580,31954182,L1-dcache-loads,(38.15%)
1.354717093,206,dTLB-load-misses,(38.22%)
0.565698285,119326495,bus-cycles,(38.26%)
0.984142620,6213012,branch-instructions,(38.28%)
0.984142620,119063035,bus-cycles,(38.38%)
1.510948246,213314229,cpu-cycles,(38.45%)
1.458236163,7123481,br_immed_retired,(38.51%)
2.020814251,112762922,bus-cycles,(38.52%)
2.020814251,168084853,L1-icache-loads,(38.54%)
0.565698285,8185319,branch-instructions,(38.74%)
1.868306521,114447243,L1-icache-loads,(38.77%)
2.274492832,873457,branch-load-misses,(38.94%)
1.766418799,1412,dTLB-load-misses,(39.00%)
1.715362021,9922941,branch-loads,(39.01%)
2.223820793,49071894,branch-loads,(39.01%)
2.173114170,215,iTLB-load-misses,(39.06%)
1.088962935,8403516,br_immed_retired,(39.13%)
1.406399388,203104205,cpu-cycles,(39.13%)
1.088962935,178,iTLB-load-misses,(39.15%)
2.071592124,225456748,cpu-cycles,(39.24%)
1.143220637,242,iTLB-load-misses,(39.25%)
2.071592124,42519374,br_immed_retired,(39.30%)
1.613485289,10687974,L1-dcache-loads,(39.43%)
1.919141424,2764,dTLB-load-misses,(39.43%)
0.409450361,13497625,L1-dcache-loads,(39.45%)
0.565698285,10423488,cache-references,(39.45%)
2.325062580,928793,br_mis_pred,(39.46%)
1.354717093,7315266,cache-references,(39.47%)
1.088962935,660116,br_mis_pred,(39.48%)
0.827233553,245,iTLB-load-misses,(39.59%)
0.513691355,27048147,L1-icache-loads,(39.62%)
1.919141424,224457268,cpu-cycles,(39.66%)
0.670426985,9134849,br_immed_retired,(39.69%)
2.020814251,450,dTLB-load-misses,(39.74%)
0.879714283,8901467,L1-dcache-loads,(39.77%)
1.868306521,10226483,br_immed_retired,(39.82%)
1.561968305,103016742,bus-cycles,(39.89%)
0.618153129,11466758,branch-loads,(39.91%)
1.088962935,212607369,cpu-cycles,(39.91%)
0.618153129,643345,br_mis_pred,(39.92%)
1.561968305,9617022,branch-instructions,(39.94%)
1.354717093,9068475,branch-loads,(39.95%)
2.020814251,878238,branch-load-misses,(39.95%)
1.613485289,23451927,L1-icache-loads,(40.02%)
1.664475243,102144496,bus-cycles,(40.02%)
2.274492832,31958735,cache-references,(40.04%)
2.173114170,237634966,cpu-cycles,(40.08%)
0.775110113,6791625,branch-instructions,(40.24%)
0.409450361,11923073,br_immed_retired,(40.29%)
1.302957974,473,dTLB-load-misses,(40.32%)
1.302957974,101,iTLB-load-misses,(40.36%)
1.302957974,7402710,br_immed_retired,(40.37%)
2.071592124,862993,branch-load-misses,(40.38%)
1.197822505,102081838,bus-cycles,(40.55%)
1.036471736,766,dTLB-load-misses,(40.56%)
1.868306521,6812156,branch-instructions,(40.62%)
1.868306521,1478697,branch-load-misses,(40.63%)
1.088962935,21252307,L1-icache-loads,(40.69%)
1.302957974,9036042,branch-loads,(40.76%)
1.613485289,13049539,branch-loads,(40.78%)
1.088962935,664777,branch-load-misses,(40.87%)
1.458236163,678957,br_mis_pred,(40.87%)
2.274492832,179851348,L1-icache-loads,(40.91%)
1.715362021,9744117,branch-instructions,(40.93%)
1.817434378,108984056,bus-cycles,(40.96%)
0.775110113,9160998,L1-dcache-loads,(40.97%)
0.254521702,23979476,branch-loads,(41.17%)
1.458236163,7170669,cache-references,(41.18%)
0.203219249,50157619,L1-dcache-loads,(41.19%)
2.122296819,30956756,L1-dcache-loads,(41.26%)
0.931822202,9625405,branch-loads,(41.28%)
0.879714283,733999,br_mis_pred,(41.36%)
0.618153129,7642339,branch-instructions,(41.37%)
1.970027160,544662,branch-load-misses,(41.38%)
1.250168183,106420074,bus-cycles,(41.47%)
1.561968305,206204297,cpu-cycles,(41.51%)
0.827233553,8323275,br_immed_retired,(41.53%)
1.919141424,37544457,L1-dcache-loads,(41.53%)
2.020814251,225677432,cpu-cycles,(41.56%)
0.670426985,10889427,branch-loads,(41.77%)
1.561968305,41739881,L1-icache-loads,(41.88%)
1.664475243,345148,branch-load-misses,(41.96%)
1.561968305,529307,branch-load-misses,(41.98%)
1.868306521,888216,br_mis_pred,(42.01%)
0.513691355,10900641,cache-references,(42.02%)
0.254521702,27466927,cache-references,(42.06%)
1.919141424,17123099,branch-loads,(42.06%)
0.775110113,119330175,bus-cycles,(42.12%)
0.984142620,8203892,cache-references,(42.14%)
2.325062580,240868347,cpu-cycles,(42.16%)
0.203219249,427762,br_mis_pred,(42.19%)
1.613485289,669030,branch-load-misses,(42.23%)
0.409450361,234,iTLB-load-misses,(42.25%)
1.302957974,612376,br_mis_pred,(42.33%)
1.613485289,351162,br_mis_pred,(42.33%)
0.618153129,25028696,L1-icache-loads,(42.41%)
1.036471736,108440999,bus-cycles,(42.50%)
2.071592124,167328922,L1-icache-loads,(42.51%)
0.357966502,120077253,bus-cycles,(42.59%)
2.223820793,31898023,L1-dcache-loads,(42.67%)
0.565698285,587765,br_mis_pred,(42.71%)
2.373054265,229,iTLB-load-misses,(42.72%)
1.036471736,7630332,br_immed_retired,(42.73%)
1.036471736,6370692,branch-instructions,(42.77%)
0.565698285,128,iTLB-load-misses,(42.83%)
2.325062580,120473423,bus-cycles,(42.85%)
2.325062580,30361023,branch-instructions,(42.92%)
0.357966502,651,dTLB-load-misses,(42.98%)
1.036471736,241,iTLB-load-misses,(42.99%)
1.766418799,9698262,branch-loads,(43.02%)
1.664475243,35699778,cache-references,(43.07%)
2.071592124,29763938,L1-dcache-loads,(43.14%)
2.122296819,234108139,cpu-cycles,(43.14%)
0.879714283,9771946,branch-loads,(43.22%)
2.173114170,924299,br_mis_pred,(43.24%)
2.122296819,174187030,L1-icache-loads,(43.25%)
1.250168183,1055,dTLB-load-misses,(43.31%)
1.970027160,160615865,L1-icache-loads,(43.47%)
0.827233553,783235,br_mis_pred,(43.48%)
1.143220637,923,dTLB-load-misses,(43.52%)
1.458236163,202459780,cpu-cycles,(43.61%)
0.513691355,8994802,branch-instructions,(43.69%)
1.970027160,230585199,cpu-cycles,(43.74%)
1.817434378,38192928,cache-references,(43.77%)
0.670426985,618,dTLB-load-misses,(43.83%)
2.173114170,44852390,br_immed_retired,(43.86%)
1.250168183,6155891,branch-instructions,(43.93%)
1.036471736,738585,br_mis_pred,(44.08%)
1.143220637,8476150,L1-dcache-loads,(44.11%)
0.670426985,142,iTLB-load-misses,(44.15%)
0.931822202,241285164,cpu-cycles,(44.23%)
0.409450361,1026,dTLB-load-misses,(44.24%)
1.817434378,37553580,L1-dcache-loads,(44.24%)
0.050177406,144,iTLB-load-misses,(44.39%)
0.775110113,8966570,cache-references,(44.51%)
0.565698285,10352160,br_immed_retired,(44.54%)
0.357966502,10326194,branch-instructions,(44.63%)
0.565698285,238352950,cpu-cycles,(44.67%)
1.354717093,778181,branch-load-misses,(44.67%)
1.354717093,19372713,L1-icache-loads,(44.73%)
0.827233553,120808507,bus-cycles,(44.85%)
0.879714283,855,dTLB-load-misses,(45.03%)
1.197822505,19475505,L1-icache-loads,(45.07%)
2.122296819,854425,branch-load-misses,(45.10%)
0.513691355,10914571,L1-dcache-loads,(45.23%)
0.879714283,8098183,br_immed_retired,(45.26%)
1.613485289,1140,dTLB-load-misses,(45.33%)
0.152183565,1107,dTLB-load-misses,(45.34%)
0.722779591,241305598,cpu-cycles,(45.44%)
0.670426985,23508150,L1-icache-loads,(45.45%)
1.143220637,9139005,branch-loads,(45.47%)
0.879714283,21281409,L1-icache-loads,(45.49%)
2.274492832,31956515,L1-dcache-loads,(45.50%)
0.670426985,682569,branch-load-misses,(45.60%)
0.203219249,35257025,br_immed_retired,(45.66%)
0.461596821,242240893,cpu-cycles,(45.71%)
1.406399388,767894,branch-load-misses,(45.80%)
1.715362021,679,dTLB-load-misses,(45.80%)
0.513691355,121092369,bus-cycles,(45.91%)
0.306277383,15808066,L1-dcache-loads,(45.92%)
0.461596821,723363,branch-load-misses,(45.93%)
1.919141424,99398888,L1-icache-loads,(45.97%)
0.670426985,9730605,L1-dcache-loads,(45.98%)
2.274492832,241257473,cpu-cycles,(45.98%)
0.618153129,622606,branch-load-misses,(46.04%)
0.409450361,14426447,branch-loads,(46.11%)
1.715362021,34698,br_mis_pred,(46.22%)
1.354717093,206987956,cpu-cycles,(46.23%)
1.510948246,631615,branch-load-misses,(46.23%)
0.879714283,224,iTLB-load-misses,(46.33%)
0.827233553,6609931,branch-instructions,(46.47%)
1.664475243,106611510,L1-icache-loads,(46.54%)
2.373054265,82714430,L1-icache-loads,(46.80%)
0.152183565,117381051,bus-cycles,(46.82%)
2.373054265,883,dTLB-load-misses,(46.84%)
1.766418799,37759467,L1-dcache-loads,(46.86%)
2.373054265,23277946,branch-loads,(46.91%)
1.970027160,32846020,L1-dcache-loads,(46.93%)
0.357966502,155,iTLB-load-misses,(47.03%)
0.879714283,738074,branch-load-misses,(47.04%)
0.306277383,119675959,bus-cycles,(47.07%)
0.306277383,13134654,branch-instructions,(47.08%)
0.306277383,15740890,cache-references,(47.09%)
0.101250017,48056870,branch-instructions,(47.15%)
1.919141424,99443,branch-load-misses,(47.19%)
0.101250017,120523703,bus-cycles,(47.20%)
1.715362021,9906168,br_immed_retired,(47.22%)
1.354717093,7890443,L1-dcache-loads,(47.23%)
0.357966502,12938770,br_immed_retired,(47.25%)
0.357966502,611153,br_mis_pred,(47.26%)
0.101250017,58131571,cache-references,(47.30%)
2.223820793,179668159,L1-icache-loads,(47.35%)
0.203219249,126,iTLB-load-misses,(47.39%)
0.203219249,554,dTLB-load-misses,(47.46%)
1.715362021,143,iTLB-load-misses,(47.46%)
0.203219249,48869675,branch-loads,(47.51%)
0.722779591,659122,branch-load-misses,(47.56%)
0.461596821,28915900,L1-icache-loads,(47.84%)
0.513691355,242058239,cpu-cycles,(47.88%)
1.302957974,19304615,L1-icache-loads,(48.30%)
0.984142620,8226889,L1-dcache-loads,(48.32%)
1.250168183,661434,br_mis_pred,(48.33%)
1.510948246,23909440,L1-icache-loads,(48.35%)
1.406399388,17834650,L1-icache-loads,(48.43%)
0.152183565,48422569,branch-instructions,(48.68%)
1.613485289,14262099,br_immed_retired,(48.68%)
1.613485289,321,iTLB-load-misses,(48.86%)
2.223820793,888337,branch-load-misses,(48.90%)
0.931822202,8359210,L1-dcache-loads,(49.02%)
0.722779591,9183614,L1-dcache-loads,(49.41%)
1.250168183,230,iTLB-load-misses,(49.51%)
1.143220637,20488300,L1-icache-loads,(49.79%)
0.254521702,240888220,cpu-cycles,(49.81%)
1.664475243,35673225,L1-dcache-loads,(49.93%)
0.984142620,237885569,cpu-cycles,(49.94%)
0.152183565,311871,br_mis_pred,(49.98%)
0.152183565,56127268,br_immed_retired,(49.99%)
0.152183565,185,iTLB-load-misses,(50.02%)
1.817434378,217875233,cpu-cycles,(50.19%)
1.406399388,7793634,L1-dcache-loads,(50.26%)
1.664475243,204467130,cpu-cycles,(50.26%)
1.458236163,101002746,bus-cycles,(50.33%)
1.766418799,57427830,L1-icache-loads,(50.55%)
1.766418799,36331,branch-load-misses,(50.56%)
0.101250017,55917321,L1-dcache-loads,(50.66%)
1.458236163,5636328,branch-instructions,(50.68%)
2.373054265,452651,branch-load-misses,(50.90%)
0.409450361,31977525,L1-icache-loads,(50.96%)
1.143220637,655875,branch-load-misses,(51.32%)
1.510948246,9963260,L1-dcache-loads,(51.48%)
1.302957974,637653,branch-load-misses,(51.55%)
1.250168183,7054727,br_immed_retired,(51.61%)
0.461596821,11845141,L1-dcache-loads,(51.64%)
0.722779591,22760413,L1-icache-loads,(51.89%)
0.050177406,43445996,L1-dcache-loads,(52.23%)
0.775110113,238296475,cpu-cycles,(52.33%)
0.254521702,486068,branch-load-misses,(52.67%)
0.931822202,20580115,L1-icache-loads,(52.98%)
1.197822505,8729912,cache-references,(53.05%)
0.203219249,111994220,L1-icache-loads,(53.27%)
0.931822202,675783,branch-load-misses,(53.29%)
0.306277383,239077714,cpu-cycles,(54.20%)
0.409450361,636692,branch-load-misses,(54.57%)
0.254521702,52804644,L1-icache-loads,(54.64%)
0.254521702,23864010,L1-dcache-loads,(54.85%)
0.203219249,393035,branch-load-misses,(55.13%)
0.101250017,240671028,cpu-cycles,(55.17%)
0.050177406,698,dTLB-load-misses,(55.69%)
1.197822505,8129396,L1-dcache-loads,(59.14%)
0.050177406,83298419,bus-cycles,(6.36%)
1.197822505,205033750,cpu-cycles,(62.01%)
0.050177406,54575385,branch-loads,(66.98%)
0.050177406,103690231,L1-icache-loads,(69.04%)
0.050177406,231063,branch-load-misses,(77.45%)
0.050177406,365735,counts,L1-dcache-load-misses
0.101250017,613446,counts,L1-dcache-load-misses
0.152183565,739820,counts,L1-dcache-load-misses
0.203219249,618136,counts,L1-dcache-load-misses
0.254521702,291747,counts,L1-dcache-load-misses
0.306277383,172672,counts,L1-dcache-load-misses
0.357966502,164520,counts,L1-dcache-load-misses
0.409450361,157910,counts,L1-dcache-load-misses
0.461596821,143539,counts,L1-dcache-load-misses
