17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.913616237,591416,br_mis_pred,(26.35%)
0.772406353,622706,br_mis_pred,(26.37%)
2.015130052,31801824,cache-references,(26.37%)
1.761074969,10875720,branch-loads,(26.61%)
1.138283907,8688927,branch-loads,(26.81%)
1.913616237,637,dTLB-load-misses,(26.83%)
1.710203349,622,dTLB-load-misses,(27.14%)
2.116423920,893105,br_mis_pred,(27.22%)
0.254183520,116127379,bus-cycles,(27.28%)
0.720800464,9574060,cache-references,(27.70%)
2.240530197,155958274,L1-icache-loads,(27.84%)
1.659365531,44942307,cache-references,(27.90%)
0.668305204,635,dTLB-load-misses,(28.01%)
2.288038237,136851362,cpu-cycles,(28.02%)
0.203161327,21345606,branch-instructions,(28.18%)
1.452782967,110220615,bus-cycles,(28.22%)
0.101196733,434202,branch-load-misses,(28.31%)
0.563804787,214192477,cpu-cycles,(28.38%)
1.862840085,39750628,cache-references,(28.44%)
1.505381925,8611376,br_immed_retired,(28.48%)
0.772406353,9453617,br_immed_retired,(28.59%)
1.556707918,19404313,branch-loads,(28.66%)
0.616155516,90,iTLB-load-misses,(28.80%)
1.452782967,5785315,branch-instructions,(28.91%)
2.065762559,852061,br_mis_pred,(29.07%)
1.505381925,758444,br_mis_pred,(29.11%)
0.511837650,33212440,L1-icache-loads,(29.14%)
1.811965913,35679554,cache-references,(29.17%)
2.065762559,31769155,cache-references,(29.44%)
0.305823522,19913673,br_immed_retired,(29.46%)
1.964419473,916750,branch-load-misses,(29.52%)
1.964419473,173455465,L1-icache-loads,(29.56%)
0.824576978,1276,dTLB-load-misses,(29.61%)
2.015130052,241131012,cpu-cycles,(29.66%)
1.452782967,7659341,cache-references,(29.74%)
1.608529118,31604588,cache-references,(29.81%)
2.240530197,736941,branch-load-misses,(29.90%)
0.152151686,476108,branch-load-misses,(29.91%)
0.050163603,15022343,branch-instructions,(3.92%)
1.761074969,196,dTLB-load-misses,(30.00%)
0.616155516,108056631,bus-cycles,(30.19%)
0.981050939,7589841,br_immed_retired,(30.25%)
1.505381925,92,iTLB-load-misses,(30.42%)
0.772406353,6851486,branch-instructions,(30.49%)
0.772406353,121,iTLB-load-misses,(30.54%)
1.913616237,49288097,branch-loads,(30.56%)
1.556707918,618,dTLB-load-misses,(30.58%)
0.981050939,22,iTLB-load-misses,(30.66%)
0.668305204,677468,branch-load-misses,(30.67%)
0.981050939,758164,br_mis_pred,(30.69%)
1.964419473,1155,dTLB-load-misses,(30.73%)
1.505381925,523,dTLB-load-misses,(30.77%)
0.305823522,44826283,L1-icache-loads,(30.88%)
0.460498688,551023,branch-load-misses,(30.96%)
1.710203349,10686127,branch-loads,(31.00%)
0.928463023,117806830,bus-cycles,(31.02%)
0.720800464,105501844,bus-cycles,(31.15%)
1.138283907,323,dTLB-load-misses,(31.18%)
1.608529118,24405792,L1-dcache-loads,(31.18%)
1.811965913,31173086,L1-dcache-loads,(31.22%)
1.348289373,639,dTLB-load-misses,(31.25%)
0.668305204,131,iTLB-load-misses,(31.27%)
1.348289373,8223318,branch-loads,(31.33%)
2.240530197,286,dTLB-load-misses,(31.36%)
1.085928386,833250,br_mis_pred,(31.38%)
1.295861092,747076,br_mis_pred,(31.42%)
2.288038237,68463813,bus-cycles,(31.47%)
0.824576978,646258,branch-load-misses,(31.55%)
0.720800464,211355980,cpu-cycles,(31.60%)
1.862840085,554944,br_mis_pred,(31.68%)
1.348289373,72,iTLB-load-misses,(31.69%)
1.811965913,239438993,cpu-cycles,(31.78%)
1.761074969,333614,branch-load-misses,(31.80%)
1.243147916,7552681,cache-references,(31.82%)
1.761074969,74662634,L1-icache-loads,(31.82%)
1.659365531,71254,br_mis_pred,(31.86%)
2.015130052,31778436,L1-dcache-loads,(31.95%)
0.357492431,439959,branch-load-misses,(31.97%)
0.101196733,262079,br_mis_pred,(32.01%)
1.033376824,8872929,branch-loads,(32.01%)
1.190853437,7120805,br_immed_retired,(32.10%)
1.295861092,5734580,branch-instructions,(32.13%)
0.928463023,9582337,branch-loads,(32.14%)
0.563804787,636548,br_mis_pred,(32.27%)
2.240530197,27805576,L1-dcache-loads,(32.32%)
1.190853437,55,iTLB-load-misses,(32.36%)
0.254183520,991,dTLB-load-misses,(32.37%)
0.876132502,8809931,cache-references,(32.45%)
0.772406353,111046862,bus-cycles,(32.49%)
0.772406353,910,dTLB-load-misses,(32.49%)
1.295861092,7186432,br_immed_retired,(32.49%)
1.243147916,118623416,bus-cycles,(32.60%)
1.505381925,15750861,branch-loads,(32.61%)
1.608529118,242848209,cpu-cycles,(32.62%)
2.189827430,43921966,branch-instructions,(32.70%)
2.189827430,174331816,bus-cycles,(32.70%)
1.452782967,754043,br_mis_pred,(32.71%)
0.668305204,27135320,L1-icache-loads,(32.74%)
1.033376824,119977150,bus-cycles,(32.86%)
0.928463023,6039676,branch-instructions,(32.94%)
1.085928386,7856602,cache-references,(32.95%)
0.616155516,790,dTLB-load-misses,(33.00%)
2.065762559,45534935,br_immed_retired,(33.02%)
1.085928386,6040519,branch-instructions,(33.03%)
0.409248996,461243,br_mis_pred,(33.16%)
1.710203349,10787791,branch-instructions,(33.20%)
2.189827430,46058657,cache-references,(33.25%)
1.085928386,7519159,br_immed_retired,(33.29%)
1.138283907,35,iTLB-load-misses,(33.37%)
1.190853437,747137,br_mis_pred,(33.38%)
1.400691821,7243429,cache-references,(33.44%)
0.824576978,21234170,L1-icache-loads,(33.52%)
1.400691821,7177401,L1-dcache-loads,(33.61%)
1.862840085,26319263,br_immed_retired,(33.61%)
2.015130052,120583449,bus-cycles,(33.64%)
1.348289373,6842001,br_immed_retired,(33.70%)
0.511837650,13170598,cache-references,(33.73%)
1.505381925,6390528,branch-instructions,(33.76%)
1.033376824,8074698,cache-references,(33.80%)
1.659365531,13245758,br_immed_retired,(33.83%)
1.913616237,32503453,branch-instructions,(33.88%)
0.720800464,9740528,L1-dcache-loads,(33.89%)
2.240530197,28071551,cache-references,(33.91%)
1.556707918,718332,branch-load-misses,(33.94%)
1.295861092,121964891,bus-cycles,(34.01%)
1.811965913,119817527,bus-cycles,(34.03%)
1.556707918,36607603,L1-icache-loads,(34.04%)
1.243147916,8317306,branch-loads,(34.10%)
0.720800464,8211995,branch-instructions,(34.11%)
1.556707918,213,iTLB-load-misses,(34.16%)
0.981050939,459,dTLB-load-misses,(34.20%)
0.511837650,700092,branch-load-misses,(34.22%)
1.964419473,31169081,L1-dcache-loads,(34.24%)
0.050163603,43049254,br_immed_retired,(34.26%)
0.928463023,7996404,cache-references,(34.30%)
0.876132502,104711055,bus-cycles,(34.31%)
1.761074969,107,iTLB-load-misses,(34.34%)
1.608529118,121809553,bus-cycles,(34.36%)
2.189827430,1226224,br_mis_pred,(34.42%)
0.928463023,429,dTLB-load-misses,(34.45%)
1.190853437,627,dTLB-load-misses,(34.56%)
1.452782967,6760870,br_immed_retired,(34.74%)
1.033376824,6007693,branch-instructions,(34.76%)
1.138283907,115146179,bus-cycles,(34.78%)
1.085928386,121468978,bus-cycles,(34.87%)
0.876132502,7220016,branch-instructions,(34.92%)
2.288038237,16660356,branch-instructions,(34.92%)
0.824576978,108,iTLB-load-misses,(35.03%)
1.243147916,5716362,branch-instructions,(35.07%)
2.065762559,82,iTLB-load-misses,(35.11%)
1.085928386,28,iTLB-load-misses,(35.37%)
1.138283907,819143,branch-load-misses,(35.40%)
1.138283907,7183316,br_immed_retired,(35.41%)
2.116423920,882903,branch-load-misses,(35.52%)
1.295861092,8,iTLB-load-misses,(35.54%)
0.876132502,9401823,br_immed_retired,(35.63%)
1.348289373,799817,br_mis_pred,(35.65%)
0.616155516,13978047,branch-loads,(35.72%)
1.033376824,596,dTLB-load-misses,(35.74%)
1.659365531,240010705,cpu-cycles,(35.79%)
0.876132502,571994,br_mis_pred,(35.83%)
1.452782967,220543755,cpu-cycles,(35.90%)
0.668305204,8859369,br_immed_retired,(35.98%)
1.295861092,7489650,cache-references,(35.99%)
1.243147916,743,dTLB-load-misses,(36.05%)
1.400691821,8247900,branch-loads,(36.09%)
1.138283907,827773,br_mis_pred,(36.11%)
1.862840085,417,iTLB-load-misses,(36.17%)
0.101196733,131518883,L1-icache-loads,(36.20%)
1.761074969,41809117,L1-dcache-loads,(36.24%)
2.015130052,30270198,branch-instructions,(36.28%)
1.862840085,240398978,cpu-cycles,(36.33%)
1.505381925,119471583,bus-cycles,(36.38%)
0.928463023,695502,br_mis_pred,(36.44%)
0.357492431,14828390,cache-references,(36.46%)
0.981050939,9155305,branch-loads,(36.47%)
0.357492431,238547664,cpu-cycles,(36.50%)
0.772406353,9239632,cache-references,(36.50%)
0.772406353,10762023,branch-loads,(36.50%)
1.138283907,5808843,branch-instructions,(36.55%)
0.511837650,214593255,cpu-cycles,(36.57%)
1.964419473,483,iTLB-load-misses,(36.58%)
1.556707918,13110418,L1-dcache-loads,(36.65%)
1.659365531,65,iTLB-load-misses,(36.66%)
1.348289373,5466210,branch-instructions,(36.72%)
1.348289373,118510245,bus-cycles,(36.73%)
0.876132502,209684453,cpu-cycles,(36.90%)
0.563804787,9786186,br_immed_retired,(37.07%)
1.400691821,18269393,L1-icache-loads,(37.09%)
1.348289373,802066,branch-load-misses,(37.10%)
1.811965913,15737787,branch-instructions,(37.11%)
2.288038237,19637081,L1-dcache-loads,(37.12%)
1.452782967,83,iTLB-load-misses,(37.14%)
1.190853437,8672847,branch-loads,(37.24%)
0.305823522,397123,br_mis_pred,(37.31%)
2.189827430,65737239,br_immed_retired,(37.33%)
2.065762559,241258344,cpu-cycles,(37.35%)
1.400691821,114465734,bus-cycles,(37.37%)
0.876132502,104,iTLB-load-misses,(37.42%)
1.033376824,652191,branch-load-misses,(37.46%)
1.348289373,7308762,cache-references,(37.55%)
1.243147916,237167896,cpu-cycles,(37.57%)
1.033376824,19807372,L1-icache-loads,(37.61%)
1.190853437,7587653,cache-references,(37.66%)
0.981050939,7985641,cache-references,(37.67%)
0.511837650,16873432,branch-loads,(37.69%)
1.608529118,22270588,branch-instructions,(37.69%)
0.152151686,59992055,branch-loads,(37.82%)
1.138283907,19286213,L1-icache-loads,(37.82%)
1.085928386,242472275,cpu-cycles,(37.93%)
0.928463023,18,iTLB-load-misses,(38.01%)
0.876132502,9483413,L1-dcache-loads,(38.04%)
0.824576978,8574095,br_immed_retired,(38.13%)
1.295861092,314,dTLB-load-misses,(38.13%)
1.400691821,228850147,cpu-cycles,(38.13%)
2.240530197,55,iTLB-load-misses,(38.13%)
2.189827430,707,dTLB-load-misses,(38.18%)
2.189827430,70667239,branch-loads,(38.19%)
2.189827430,222,iTLB-load-misses,(38.19%)
0.152151686,59860059,cache-references,(38.25%)
0.152151686,239247320,cpu-cycles,(38.28%)
0.357492431,19965177,branch-loads,(38.32%)
0.981050939,6095298,branch-instructions,(38.33%)
1.400691821,469,dTLB-load-misses,(38.33%)
0.928463023,7501261,br_immed_retired,(38.60%)
1.138283907,7742526,cache-references,(38.61%)
1.243147916,766107,branch-load-misses,(38.62%)
1.913616237,710080,branch-load-misses,(38.63%)
1.608529118,96040090,L1-icache-loads,(38.67%)
1.556707918,19316627,br_immed_retired,(38.70%)
1.190853437,5720364,branch-instructions,(38.76%)
1.659365531,236,dTLB-load-misses,(38.86%)
1.862840085,1349,dTLB-load-misses,(38.89%)
1.243147916,95,iTLB-load-misses,(38.91%)
2.065762559,459,dTLB-load-misses,(38.93%)
1.348289373,18628997,L1-icache-loads,(38.94%)
1.710203349,119235792,bus-cycles,(39.00%)
1.400691821,804063,branch-load-misses,(39.03%)
1.811965913,103642776,L1-icache-loads,(39.03%)
1.033376824,74,iTLB-load-misses,(39.04%)
1.556707918,18502047,cache-references,(39.05%)
0.668305204,11770792,L1-dcache-loads,(39.06%)
1.761074969,41095153,cache-references,(39.08%)
0.824576978,8948082,cache-references,(39.11%)
0.928463023,754086,branch-load-misses,(39.14%)
1.190853437,7721172,L1-dcache-loads,(39.19%)
1.710203349,74204,branch-load-misses,(39.19%)
1.964419473,31186344,cache-references,(39.20%)
1.085928386,255,dTLB-load-misses,(39.21%)
0.981050939,8165998,L1-dcache-loads,(39.23%)
1.243147916,18746213,L1-icache-loads,(39.27%)
0.824576978,634485,br_mis_pred,(39.35%)
2.116423920,30064037,branch-instructions,(39.40%)
0.824576978,8892903,L1-dcache-loads,(39.44%)
1.505381925,8384592,cache-references,(39.44%)
0.668305204,10634284,cache-references,(39.55%)
2.065762559,48885669,branch-loads,(39.66%)
1.400691821,6737262,br_immed_retired,(39.80%)
1.913616237,120214598,bus-cycles,(39.84%)
1.190853437,19278643,L1-icache-loads,(39.88%)
1.400691821,831519,br_mis_pred,(39.89%)
0.460498688,35259860,L1-icache-loads,(39.98%)
1.085928386,7796593,L1-dcache-loads,(40.02%)
1.400691821,57,iTLB-load-misses,(40.03%)
1.295861092,8586872,branch-loads,(40.04%)
0.203161327,49988501,L1-dcache-loads,(40.05%)
1.862840085,31222447,branch-loads,(40.05%)
2.189827430,348738949,cpu-cycles,(40.06%)
2.189827430,46038576,L1-dcache-loads,(40.08%)
0.981050939,121147430,bus-cycles,(40.16%)
1.400691821,5471247,branch-instructions,(40.17%)
0.254183520,26347079,branch-loads,(40.18%)
1.761074969,10879059,br_immed_retired,(40.27%)
0.668305204,700277,br_mis_pred,(40.31%)
2.015130052,899523,br_mis_pred,(40.36%)
2.240530197,210640575,cpu-cycles,(40.38%)
1.452782967,802,dTLB-load-misses,(40.39%)
1.659365531,11140145,branch-loads,(40.40%)
0.563804787,66,iTLB-load-misses,(40.53%)
1.505381925,708238,branch-load-misses,(40.60%)
1.190853437,121292614,bus-cycles,(40.64%)
1.556707918,730847,br_mis_pred,(40.68%)
1.295861092,7579985,L1-dcache-loads,(40.69%)
1.243147916,746288,br_mis_pred,(40.70%)
1.608529118,393668,br_mis_pred,(40.73%)
1.811965913,1484699,br_mis_pred,(40.73%)
0.824576978,106474893,bus-cycles,(40.78%)
0.511837650,106900807,bus-cycles,(40.82%)
2.116423920,177382003,L1-icache-loads,(40.86%)
0.460498688,11544171,branch-instructions,(40.93%)
1.033376824,7998887,L1-dcache-loads,(40.94%)
0.928463023,20641473,L1-icache-loads,(41.03%)
1.033376824,240227405,cpu-cycles,(41.17%)
1.243147916,7596157,L1-dcache-loads,(41.18%)
2.015130052,178669031,L1-icache-loads,(41.20%)
1.243147916,7102818,br_immed_retired,(41.50%)
0.928463023,235950395,cpu-cycles,(41.55%)
1.190853437,242639031,cpu-cycles,(41.56%)
0.720800464,23249160,L1-icache-loads,(41.60%)
1.190853437,750401,branch-load-misses,(41.72%)
1.295861092,243314353,cpu-cycles,(41.74%)
2.288038237,11,iTLB-load-misses,(41.91%)
2.288038237,25662856,br_immed_retired,(41.91%)
1.452782967,7906387,branch-loads,(41.92%)
2.288038237,515294,br_mis_pred,(41.92%)
1.033376824,7353115,br_immed_retired,(41.97%)
0.720800464,581450,br_mis_pred,(42.04%)
0.824576978,6620326,branch-instructions,(42.05%)
0.876132502,9461899,branch-loads,(42.06%)
0.981050939,242566247,cpu-cycles,(42.13%)
2.288038237,296,dTLB-load-misses,(42.22%)
0.409248996,17785716,br_immed_retired,(42.23%)
2.015130052,45487679,br_immed_retired,(42.32%)
1.556707918,13106746,branch-instructions,(42.40%)
1.556707918,119518531,bus-cycles,(42.49%)
0.563804787,1080,dTLB-load-misses,(42.57%)
1.913616237,173120532,L1-icache-loads,(42.57%)
1.085928386,8924861,branch-loads,(42.58%)
0.254183520,22979165,cache-references,(42.61%)
1.033376824,675851,br_mis_pred,(42.61%)
0.981050939,691997,branch-load-misses,(42.64%)
1.608529118,33249208,br_immed_retired,(42.65%)
1.811965913,16041901,br_immed_retired,(42.65%)
0.981050939,20328830,L1-icache-loads,(42.67%)
1.608529118,31550318,branch-loads,(42.73%)
0.876132502,21604609,L1-icache-loads,(42.74%)
0.203161327,426236,br_mis_pred,(42.75%)
0.876132502,907,dTLB-load-misses,(42.75%)
1.964419473,44135813,br_immed_retired,(42.83%)
1.761074969,497393,br_mis_pred,(42.84%)
1.348289373,7388042,L1-dcache-loads,(42.92%)
1.964419473,118053391,bus-cycles,(42.92%)
0.668305204,107261066,bus-cycles,(42.94%)
2.240530197,105380173,bus-cycles,(42.97%)
1.761074969,119751328,bus-cycles,(43.06%)
1.710203349,65636289,L1-icache-loads,(43.13%)
0.772406353,222451894,cpu-cycles,(43.23%)
1.608529118,491068,branch-load-misses,(43.24%)
0.616155516,11006385,cache-references,(43.29%)
1.811965913,14094750,branch-loads,(43.42%)
0.720800464,11283055,branch-loads,(43.57%)
1.138283907,7614402,L1-dcache-loads,(43.57%)
0.152151686,702,dTLB-load-misses,(43.58%)
2.189827430,258013216,L1-icache-loads,(43.85%)
0.511837650,727,dTLB-load-misses,(43.86%)
0.720800464,9722091,br_immed_retired,(43.89%)
1.811965913,507465,branch-load-misses,(43.94%)
2.288038237,96982473,L1-icache-loads,(44.05%)
0.357492431,551,dTLB-load-misses,(44.09%)
0.668305204,7516032,branch-instructions,(44.09%)
1.608529118,470,dTLB-load-misses,(44.16%)
0.928463023,8131601,L1-dcache-loads,(44.19%)
1.608529118,187,iTLB-load-misses,(44.25%)
2.015130052,74,iTLB-load-misses,(44.29%)
0.720800464,133,iTLB-load-misses,(44.34%)
1.505381925,42678433,L1-icache-loads,(44.37%)
0.720800464,1064,dTLB-load-misses,(44.45%)
1.761074969,9937656,branch-instructions,(44.51%)
1.710203349,42957082,cache-references,(44.52%)
0.357492431,119345469,bus-cycles,(44.53%)
1.295861092,19080613,L1-icache-loads,(44.56%)
1.811965913,244,iTLB-load-misses,(44.58%)
1.811965913,2747,dTLB-load-misses,(44.63%)
2.288038237,26908688,branch-loads,(44.77%)
1.348289373,236785576,cpu-cycles,(44.79%)
1.913616237,33204310,cache-references,(44.81%)
0.876132502,586896,branch-load-misses,(44.85%)
1.964419473,906672,br_mis_pred,(44.89%)
1.964419473,29543234,branch-instructions,(44.91%)
2.189827430,1215751,branch-load-misses,(44.91%)
2.240530197,39738119,br_immed_retired,(44.92%)
2.116423920,119862147,bus-cycles,(45.31%)
0.563804787,13245966,L1-dcache-loads,(45.37%)
1.505381925,237918126,cpu-cycles,(45.42%)
1.085928386,19501815,L1-icache-loads,(45.49%)
0.824576978,212382790,cpu-cycles,(45.59%)
0.563804787,13257325,branch-loads,(45.62%)
0.511837650,9455174,branch-instructions,(45.65%)
0.720800464,695321,branch-load-misses,(45.79%)
0.668305204,214525661,cpu-cycles,(45.85%)
0.203161327,30511852,br_immed_retired,(45.89%)
1.964419473,236237671,cpu-cycles,(45.91%)
2.015130052,48903397,branch-loads,(45.92%)
1.505381925,10655505,L1-dcache-loads,(45.95%)
1.556707918,239175710,cpu-cycles,(45.98%)
0.460498688,103563582,bus-cycles,(46.02%)
0.050163603,32,iTLB-load-misses,(46.14%)
1.761074969,239387895,cpu-cycles,(46.15%)
2.015130052,363,dTLB-load-misses,(46.27%)
0.305823522,18162172,L1-dcache-loads,(46.36%)
1.295861092,865288,branch-load-misses,(46.42%)
0.357492431,11560399,branch-instructions,(46.43%)
0.357492431,40,iTLB-load-misses,(46.50%)
0.152151686,119602807,bus-cycles,(46.51%)
1.452782967,7205144,L1-dcache-loads,(46.56%)
0.511837650,72,iTLB-load-misses,(46.62%)
0.357492431,456010,br_mis_pred,(46.74%)
1.138283907,231604030,cpu-cycles,(46.74%)
0.101196733,48846596,branch-instructions,(46.79%)
2.116423920,31598171,L1-dcache-loads,(46.82%)
0.357492431,14917392,br_immed_retired,(46.86%)
0.305823522,14676490,branch-instructions,(46.99%)
1.452782967,18315893,L1-icache-loads,(46.99%)
0.305823522,118194379,bus-cycles,(47.07%)
2.116423920,31619218,cache-references,(47.08%)
2.015130052,874131,branch-load-misses,(47.11%)
0.772406353,585670,branch-load-misses,(47.15%)
0.616155516,556143,branch-load-misses,(47.16%)
0.152151686,322417,br_mis_pred,(47.23%)
0.409248996,16460655,L1-dcache-loads,(47.25%)
0.203161327,16,iTLB-load-misses,(47.26%)
0.203161327,105,dTLB-load-misses,(47.27%)
0.203161327,45674965,branch-loads,(47.28%)
0.772406353,9369143,L1-dcache-loads,(47.29%)
0.772406353,23092406,L1-icache-loads,(47.29%)
1.913616237,33074070,L1-dcache-loads,(47.29%)
0.152151686,49601291,branch-instructions,(47.33%)
0.152151686,57077599,br_immed_retired,(47.35%)
0.101196733,120151148,bus-cycles,(47.36%)
0.152151686,48,iTLB-load-misses,(47.40%)
0.305823522,17637756,cache-references,(47.40%)
0.101196733,58892035,cache-references,(47.49%)
2.240530197,26252469,branch-instructions,(47.50%)
2.288038237,492753,branch-load-misses,(47.53%)
1.710203349,42487477,L1-dcache-loads,(47.63%)
1.085928386,736165,branch-load-misses,(47.68%)
0.409248996,76,iTLB-load-misses,(48.43%)
1.452782967,787705,branch-load-misses,(48.56%)
0.616155516,28932176,L1-icache-loads,(48.62%)
0.409248996,935,dTLB-load-misses,(48.76%)
0.511837650,667775,br_mis_pred,(48.76%)
0.511837650,12270648,br_immed_retired,(49.33%)
2.065762559,865907,branch-load-misses,(49.56%)
1.659365531,46814192,L1-dcache-loads,(49.73%)
1.862840085,40071482,L1-dcache-loads,(49.91%)
1.862840085,375906,branch-load-misses,(49.94%)
0.050163603,74423065,bus-cycles,(5.90%)
0.460498688,13658604,L1-dcache-loads,(50.02%)
1.659365531,90718,branch-load-misses,(50.30%)
1.862840085,134800021,L1-icache-loads,(50.45%)
1.659365531,81253456,L1-icache-loads,(50.57%)
0.254183520,232145309,cpu-cycles,(50.67%)
0.616155516,216220841,cpu-cycles,(50.69%)
1.710203349,238140760,cpu-cycles,(50.69%)
1.913616237,240370913,cpu-cycles,(50.78%)
0.050163603,39941594,L1-dcache-loads,(50.91%)
2.065762559,178521961,L1-icache-loads,(51.53%)
2.240530197,740343,br_mis_pred,(51.71%)
0.616155516,11238562,L1-dcache-loads,(51.86%)
0.101196733,56063141,L1-dcache-loads,(51.98%)
2.065762559,31770305,L1-dcache-loads,(52.57%)
0.203161327,110721172,L1-icache-loads,(52.59%)
0.460498688,14339641,cache-references,(52.87%)
2.116423920,239714697,cpu-cycles,(53.07%)
0.409248996,17853207,branch-loads,(53.24%)
0.254183520,469652,branch-load-misses,(54.58%)
0.203161327,399045,branch-load-misses,(55.07%)
0.563804787,31367938,L1-icache-loads,(55.20%)
0.305823522,236804330,cpu-cycles,(55.29%)
0.101196733,239942890,cpu-cycles,(55.34%)
0.563804787,556866,branch-load-misses,(56.56%)
0.254183520,50750657,L1-icache-loads,(56.84%)
0.254183520,20476811,L1-dcache-loads,(56.94%)
0.050163603,315,dTLB-load-misses,(57.96%)
0.460498688,207002464,cpu-cycles,(59.64%)
0.409248996,37621999,L1-icache-loads,(60.93%)
0.409248996,488534,branch-load-misses,(63.48%)
0.050163603,52278731,branch-loads,(68.55%)
0.050163603,97377796,L1-icache-loads,(68.91%)
0.050163603,231923,branch-load-misses,(77.79%)
0.050163603,353097,counts,L1-dcache-load-misses
0.101196733,627905,counts,L1-dcache-load-misses
0.152151686,742537,counts,L1-dcache-load-misses
0.203161327,595152,counts,L1-dcache-load-misses
0.254183520,262000,counts,L1-dcache-load-misses
0.305823522,230801,counts,L1-dcache-load-misses
0.357492431,175532,counts,L1-dcache-load-misses
0.409248996,187670,counts,L1-dcache-load-misses
0.460498688,163041,counts,L1-dcache-load-misses
0.511837650,137291,counts,L1-dcache-load-misses
0.563804787,166148,counts,L1-dcache-load-misses
0.616155516,136307,counts,L1-dcache-load-misses
0.668305204,131303,counts,L1-dcache-load-misses
0.720800464,122109,counts,L1-dcache-load-misses
0.772406353,120076,counts,L1-dcache-load-misses
0.824576978,108972,counts,L1-dcache-load-misses
0.876132502,111279,counts,L1-dcache-load-misses
0.928463023,93365,counts,L1-dcache-load-misses
0.981050939,91723,counts,L1-dcache-load-misses
1.033376824,95556,counts,L1-dcache-load-misses
1.085928386,90564,counts,L1-dcache-load-misses
1.138283907,88846,counts,L1-dcache-load-misses
1.190853437,90967,counts,L1-dcache-load-misses
1.243147916,88431,counts,L1-dcache-load-misses
1.295861092,87604,counts,L1-dcache-load-misses
1.348289373,87145,counts,L1-dcache-load-misses
1.400691821,88897,counts,L1-dcache-load-misses
1.452782967,86099,counts,L1-dcache-load-misses
1.505381925,98838,counts,L1-dcache-load-misses
1.556707918,106800,counts,L1-dcache-load-misses
1.608529118,56929,counts,L1-dcache-load-misses
1.659365531,161552,counts,L1-dcache-load-misses
1.710203349,388001,counts,L1-dcache-load-misses
1.761074969,1400829,counts,L1-dcache-load-misses
