17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.403031618,35,iTLB-load-misses,(25.47%)
1.716521820,32646284,L1-dcache-loads,(25.54%)
1.614792176,138151,br_mis_pred,(25.56%)
1.350421047,5607814,branch-instructions,(25.60%)
1.818381985,16293286,br_immed_retired,(25.67%)
1.193527978,8572079,branch-loads,(25.68%)
1.403031618,97,dTLB-load-misses,(25.70%)
0.203071010,36422599,branch-instructions,(25.73%)
0.669733723,7158332,branch-instructions,(25.79%)
1.140734283,826417,br_mis_pred,(25.80%)
0.669733723,746538,br_mis_pred,(25.86%)
0.357148517,40662129,L1-icache-loads,(25.87%)
1.403031618,6897456,br_immed_retired,(25.88%)
1.297969643,7478433,cache-references,(25.96%)
1.140734283,7137388,br_immed_retired,(26.07%)
0.409129819,239844640,cpu-cycles,(26.10%)
0.930748719,7778324,br_immed_retired,(26.41%)
0.050166466,44916656,br_immed_retired,(26.43%)
0.409129819,8703475,branch-instructions,(26.68%)
0.826289971,8301297,cache-references,(26.72%)
1.350421047,121921336,bus-cycles,(26.73%)
1.614792176,10022415,branch-loads,(26.96%)
0.722214190,10069128,branch-loads,(27.08%)
2.325812712,207034,br_mis_pred,(27.08%)
1.193527978,169,dTLB-load-misses,(27.18%)
0.617708150,120510929,bus-cycles,(27.23%)
1.088035536,5691988,branch-instructions,(27.52%)
1.350421047,866877,br_mis_pred,(27.56%)
0.565574609,9939621,L1-dcache-loads,(27.61%)
0.930748719,315,dTLB-load-misses,(27.62%)
2.224358640,33883125,branch-loads,(27.67%)
0.722214190,8953891,br_immed_retired,(27.83%)
0.461249610,64,iTLB-load-misses,(27.84%)
0.050166466,162962521,cpu-cycles,(27.86%)
1.403031618,8352087,branch-loads,(28.04%)
1.716521820,29406234,cache-references,(28.05%)
0.513345964,11940071,br_immed_retired,(28.06%)
1.512947480,26719040,L1-dcache-loads,(28.08%)
1.455726146,812049,branch-load-misses,(28.16%)
1.455726146,20780665,L1-icache-loads,(28.19%)
1.455726146,368,dTLB-load-misses,(28.20%)
1.403031618,822196,br_mis_pred,(28.24%)
0.101226678,62084352,br_immed_retired,(28.31%)
0.669733723,8388217,br_immed_retired,(28.42%)
2.021437682,312,iTLB-load-misses,(28.45%)
1.193527978,66,iTLB-load-misses,(28.61%)
0.983171321,9088621,branch-loads,(28.63%)
1.970718770,28542710,branch-instructions,(28.65%)
2.021437682,43445767,br_immed_retired,(28.66%)
1.088035536,7861042,cache-references,(28.76%)
0.565574609,26357421,L1-icache-loads,(28.77%)
1.767534012,34969708,cache-references,(28.90%)
0.930748719,662951,br_mis_pred,(28.91%)
0.461249610,119223712,bus-cycles,(28.94%)
1.767534012,24136791,br_immed_retired,(29.02%)
0.254205857,118435519,bus-cycles,(29.20%)
0.669733723,118897071,bus-cycles,(29.27%)
1.563846442,240746,br_mis_pred,(29.29%)
1.970718770,113948302,bus-cycles,(29.73%)
1.140734283,50,iTLB-load-misses,(29.75%)
2.021437682,369,dTLB-load-misses,(29.76%)
0.305501432,37906680,L1-icache-loads,(29.80%)
1.818381985,610318,branch-load-misses,(29.86%)
2.275104426,119291698,cpu-cycles,(30.05%)
2.173676811,29942228,branch-instructions,(30.07%)
1.563846442,217210077,cpu-cycles,(30.08%)
2.122913890,30721831,cache-references,(30.13%)
1.665733169,65540476,L1-icache-loads,(30.19%)
1.512947480,36034444,cache-references,(30.29%)
1.919940745,827879,br_mis_pred,(30.29%)
0.878497886,760410,br_mis_pred,(30.35%)
2.173676811,120576477,bus-cycles,(30.35%)
1.716521820,205839160,cpu-cycles,(30.37%)
2.224358640,91,dTLB-load-misses,(30.53%)
1.665733169,10147992,branch-loads,(30.58%)
1.297969643,118657859,bus-cycles,(30.64%)
0.774238565,22264822,L1-icache-loads,(30.95%)
1.818381985,444520,br_mis_pred,(31.00%)
0.617708150,6680623,branch-instructions,(31.04%)
1.919940745,113377370,bus-cycles,(31.04%)
1.919940745,26426003,branch-instructions,(31.26%)
0.930748719,8993447,branch-loads,(31.32%)
1.350421047,6868142,br_immed_retired,(31.32%)
0.617708150,242006290,cpu-cycles,(31.33%)
1.869194646,31949009,L1-dcache-loads,(31.40%)
0.254205857,716,dTLB-load-misses,(31.53%)
1.035396268,7718369,cache-references,(31.58%)
1.140734283,5811251,branch-instructions,(31.59%)
1.919940745,31919504,cache-references,(31.64%)
0.461249610,315,dTLB-load-misses,(31.72%)
0.305501432,21156836,br_immed_retired,(31.74%)
1.245480687,7514853,L1-dcache-loads,(31.75%)
2.021437682,46707672,branch-loads,(31.77%)
1.297969643,238163575,cpu-cycles,(31.78%)
0.826289971,241037721,cpu-cycles,(31.85%)
1.193527978,7161683,br_immed_retired,(31.85%)
1.665733169,192709,branch-load-misses,(31.99%)
0.565574609,540456,branch-load-misses,(32.08%)
1.350421047,7286756,cache-references,(32.13%)
0.101226678,132905858,L1-icache-loads,(32.15%)
0.774238565,840677,branch-load-misses,(32.25%)
0.669733723,68,iTLB-load-misses,(32.26%)
2.021437682,864290,br_mis_pred,(32.27%)
1.455726146,123,iTLB-load-misses,(32.28%)
0.774238565,9718963,branch-loads,(32.32%)
2.224358640,121969774,L1-icache-loads,(32.36%)
2.072192999,45590922,branch-loads,(32.42%)
0.983171321,752479,branch-load-misses,(32.44%)
0.152104599,499147,branch-load-misses,(32.46%)
0.357148517,623894,branch-load-misses,(32.64%)
0.722214190,647838,br_mis_pred,(32.65%)
1.512947480,252800139,cpu-cycles,(32.69%)
1.869194646,29193617,cache-references,(32.69%)
2.224358640,598215,branch-load-misses,(32.72%)
1.869194646,121685321,L1-icache-loads,(32.76%)
0.983171321,240,dTLB-load-misses,(32.88%)
1.245480687,18827646,L1-icache-loads,(32.89%)
0.774238565,8542058,L1-dcache-loads,(32.90%)
0.513345964,662736,branch-load-misses,(32.91%)
0.983171321,20124344,L1-icache-loads,(32.93%)
1.970718770,744927,br_mis_pred,(33.02%)
0.878497886,9502853,cache-references,(33.06%)
2.173676811,879412,br_mis_pred,(33.16%)
2.224358640,22334122,L1-dcache-loads,(33.25%)
2.325812712,225239,branch-load-misses,(33.37%)
1.140734283,74,dTLB-load-misses,(33.54%)
0.826289971,120217349,bus-cycles,(33.62%)
1.970718770,30044203,cache-references,(33.76%)
1.035396268,7879994,L1-dcache-loads,(33.83%)
1.919940745,42706270,br_immed_retired,(33.89%)
1.869194646,28309111,branch-loads,(33.92%)
1.245480687,8342540,branch-loads,(33.94%)
1.970718770,46532384,branch-loads,(33.95%)
0.878497886,8176483,br_immed_retired,(34.04%)
1.193527978,828160,br_mis_pred,(34.04%)
1.193527978,884887,branch-load-misses,(34.05%)
1.970718770,284,dTLB-load-misses,(34.07%)
1.245480687,775705,branch-load-misses,(34.11%)
1.403031618,5505122,branch-instructions,(34.13%)
0.513345964,586017,br_mis_pred,(34.15%)
2.275104426,434528,br_mis_pred,(34.27%)
1.665733169,36910287,L1-dcache-loads,(34.40%)
1.297969643,5260898,branch-instructions,(34.56%)
2.122913890,233011220,cpu-cycles,(34.60%)
1.512947480,64867366,L1-icache-loads,(34.71%)
2.072192999,29761737,cache-references,(34.84%)
1.716521820,78983655,L1-icache-loads,(34.85%)
2.173676811,48840866,branch-loads,(34.92%)
1.869194646,431488,branch-load-misses,(34.94%)
1.140734283,122133380,bus-cycles,(34.95%)
2.072192999,166549216,L1-icache-loads,(35.04%)
1.919940745,226532942,cpu-cycles,(35.06%)
2.072192999,113293634,bus-cycles,(35.08%)
1.970718770,182,iTLB-load-misses,(35.14%)
2.173676811,44935995,br_immed_retired,(35.14%)
0.565574609,9206749,cache-references,(35.15%)
1.970718770,43253292,br_immed_retired,(35.33%)
0.565574609,11797628,branch-loads,(35.36%)
0.669733723,307,dTLB-load-misses,(35.42%)
0.826289971,8592541,L1-dcache-loads,(35.45%)
1.035396268,242981056,cpu-cycles,(35.53%)
0.357148517,12734029,cache-references,(35.54%)
1.818381985,144349891,L1-icache-loads,(35.55%)
2.122913890,116552026,bus-cycles,(35.58%)
2.122913890,43920484,br_immed_retired,(35.59%)
2.122913890,813936,br_mis_pred,(35.59%)
2.173676811,31850938,cache-references,(35.61%)
0.357148517,238090788,cpu-cycles,(35.62%)
2.173676811,78,dTLB-load-misses,(35.63%)
2.224358640,44,iTLB-load-misses,(35.64%)
0.152104599,59583858,cache-references,(35.79%)
0.152104599,240712534,cpu-cycles,(35.82%)
1.563846442,20248834,br_immed_retired,(35.85%)
0.722214190,834418,branch-load-misses,(35.89%)
1.245480687,72,dTLB-load-misses,(35.90%)
2.122913890,29242968,branch-instructions,(35.96%)
1.350421047,55,iTLB-load-misses,(35.98%)
1.614792176,13504927,branch-instructions,(35.98%)
2.072192999,28350131,branch-instructions,(36.06%)
2.173676811,166,iTLB-load-misses,(36.06%)
1.455726146,7655842,L1-dcache-loads,(36.07%)
2.072192999,360,dTLB-load-misses,(36.10%)
0.101226678,274748,br_mis_pred,(36.16%)
1.297969643,7620376,L1-dcache-loads,(36.19%)
1.767534012,360,iTLB-load-misses,(36.38%)
1.088035536,238875235,cpu-cycles,(36.40%)
0.617708150,672344,br_mis_pred,(36.51%)
1.665733169,688,dTLB-load-misses,(36.58%)
0.826289971,6094363,branch-instructions,(36.65%)
2.122913890,79,iTLB-load-misses,(36.68%)
1.403031618,121654747,bus-cycles,(36.77%)
0.669733723,10419502,branch-loads,(36.79%)
0.513345964,32396895,L1-icache-loads,(36.93%)
0.878497886,137,iTLB-load-misses,(37.03%)
2.072192999,827845,branch-load-misses,(37.05%)
1.035396268,121235703,bus-cycles,(37.13%)
0.461249610,13570751,branch-loads,(37.24%)
1.088035536,874626,br_mis_pred,(37.27%)
1.245480687,99,iTLB-load-misses,(37.30%)
1.193527978,5629942,branch-instructions,(37.43%)
1.869194646,218802328,cpu-cycles,(37.45%)
1.193527978,121613699,bus-cycles,(37.50%)
0.565574609,237026180,cpu-cycles,(37.57%)
2.021437682,892729,branch-load-misses,(37.62%)
1.455726146,6622138,br_immed_retired,(37.63%)
1.665733169,38863154,cache-references,(37.68%)
0.617708150,8377021,br_immed_retired,(37.69%)
1.035396268,808582,br_mis_pred,(37.72%)
0.983171321,120726275,bus-cycles,(37.75%)
1.035396268,5714335,branch-instructions,(37.77%)
1.767534012,212496098,cpu-cycles,(37.80%)
0.774238565,8082729,cache-references,(37.81%)
1.193527978,18775553,L1-icache-loads,(37.84%)
0.983171321,7819051,L1-dcache-loads,(37.85%)
0.983171321,116,iTLB-load-misses,(37.87%)
1.245480687,6792274,br_immed_retired,(37.87%)
1.035396268,7081634,br_immed_retired,(37.88%)
0.050166466,121,iTLB-load-misses,(37.95%)
0.826289971,7549277,br_immed_retired,(37.95%)
0.826289971,788988,br_mis_pred,(37.96%)
0.983171321,7652334,cache-references,(37.96%)
0.774238565,120180719,bus-cycles,(38.03%)
1.869194646,1823,dTLB-load-misses,(38.07%)
0.878497886,404,dTLB-load-misses,(38.10%)
0.774238565,55,dTLB-load-misses,(38.13%)
2.072192999,138,iTLB-load-misses,(38.20%)
2.275104426,22330333,br_immed_retired,(38.22%)
0.878497886,9862074,branch-loads,(38.24%)
1.350421047,242988575,cpu-cycles,(38.24%)
1.614792176,27261,branch-load-misses,(38.28%)
1.140734283,7576725,cache-references,(38.33%)
1.665733169,108749356,bus-cycles,(38.36%)
0.565574609,118602361,bus-cycles,(38.54%)
2.122913890,30742881,L1-dcache-loads,(38.55%)
1.088035536,8441970,branch-loads,(38.67%)
0.305501432,474290,br_mis_pred,(38.69%)
1.919940745,46,iTLB-load-misses,(38.69%)
1.140734283,8479795,branch-loads,(38.76%)
0.617708150,15,iTLB-load-misses,(38.93%)
1.512947480,126399659,bus-cycles,(38.95%)
2.122913890,128,dTLB-load-misses,(39.02%)
2.072192999,29729945,L1-dcache-loads,(39.06%)
1.869194646,109232003,bus-cycles,(39.07%)
0.930748719,6018210,branch-instructions,(39.10%)
2.224358640,22085938,cache-references,(39.15%)
0.826289971,10,iTLB-load-misses,(39.29%)
1.088035536,160,iTLB-load-misses,(39.29%)
1.088035536,7056587,br_immed_retired,(39.32%)
0.357148517,19480501,branch-loads,(39.33%)
2.021437682,171468415,L1-icache-loads,(39.36%)
2.224358640,31494147,br_immed_retired,(39.37%)
1.245480687,7255555,cache-references,(39.42%)
1.403031618,891423,branch-load-misses,(39.43%)
0.254205857,30846425,branch-loads,(39.44%)
1.245480687,766077,br_mis_pred,(39.50%)
0.983171321,5763091,branch-instructions,(39.52%)
0.774238565,6158008,branch-instructions,(39.53%)
0.722214190,21233624,L1-icache-loads,(39.70%)
1.035396268,57,iTLB-load-misses,(39.71%)
1.512947480,745389,branch-load-misses,(39.71%)
1.919940745,31667898,L1-dcache-loads,(40.02%)
1.869194646,431,iTLB-load-misses,(40.06%)
1.665733169,74,iTLB-load-misses,(40.14%)
1.716521820,586057,branch-load-misses,(40.18%)
0.930748719,664991,branch-load-misses,(40.24%)
2.072192999,42455668,br_immed_retired,(40.29%)
0.152104599,68339878,branch-loads,(40.30%)
2.021437682,29052947,branch-instructions,(40.31%)
1.297969643,8175827,branch-loads,(40.41%)
2.021437682,30569102,L1-dcache-loads,(40.43%)
1.512947480,22993607,branch-loads,(40.49%)
1.665733169,9779744,branch-instructions,(40.51%)
0.669733723,9049345,cache-references,(40.53%)
1.035396268,19282527,L1-icache-loads,(40.53%)
0.461249610,11715297,cache-references,(40.55%)
1.088035536,199,dTLB-load-misses,(40.57%)
1.403031618,7139696,cache-references,(40.57%)
1.716521820,9690384,branch-loads,(40.59%)
0.983171321,7243754,br_immed_retired,(40.65%)
1.350421047,159,dTLB-load-misses,(40.65%)
0.722214190,8412186,cache-references,(40.76%)
0.617708150,68,dTLB-load-misses,(40.87%)
0.409129819,661796,br_mis_pred,(40.90%)
1.297969643,18717576,L1-icache-loads,(41.09%)
1.455726146,781060,br_mis_pred,(41.09%)
1.716521820,1844,dTLB-load-misses,(41.09%)
0.617708150,9659792,L1-dcache-loads,(41.14%)
0.826289971,63,dTLB-load-misses,(41.23%)
2.325812712,44365687,L1-icache-loads,(41.24%)
2.173676811,850628,branch-load-misses,(41.26%)
1.193527978,7437587,cache-references,(41.29%)
0.878497886,225793110,cpu-cycles,(41.30%)
0.930748719,7731322,cache-references,(41.35%)
1.767534012,916,dTLB-load-misses,(41.46%)
1.970718770,227904902,cpu-cycles,(41.55%)
0.409129819,14396738,L1-dcache-loads,(41.58%)
0.983171321,812851,br_mis_pred,(41.68%)
1.035396268,151,dTLB-load-misses,(41.70%)
0.930748719,120536512,bus-cycles,(41.71%)
2.072192999,226370991,cpu-cycles,(41.83%)
2.122913890,47185962,branch-loads,(41.84%)
0.203071010,455578,br_mis_pred,(41.86%)
1.245480687,241010753,cpu-cycles,(41.86%)
2.173676811,241112334,cpu-cycles,(41.89%)
1.614792176,59275564,L1-icache-loads,(41.90%)
1.970718770,784494,branch-load-misses,(41.95%)
1.297969643,486,dTLB-load-misses,(42.14%)
1.818381985,12855286,branch-instructions,(42.15%)
2.224358640,582585,br_mis_pred,(42.22%)
2.275104426,7,iTLB-load-misses,(42.22%)
1.512947480,733,dTLB-load-misses,(42.26%)
1.035396268,8632947,branch-loads,(42.31%)
0.565574609,7107197,branch-instructions,(42.39%)
1.563846442,226,iTLB-load-misses,(42.41%)
0.774238565,240204338,cpu-cycles,(42.47%)
1.614792176,108531270,bus-cycles,(42.48%)
1.512947480,19525000,branch-instructions,(42.53%)
2.021437682,115919102,bus-cycles,(42.56%)
0.203071010,56428632,L1-dcache-loads,(42.57%)
2.072192999,824685,br_mis_pred,(42.57%)
2.122913890,171985368,L1-icache-loads,(42.60%)
2.021437682,30514866,cache-references,(42.65%)
0.617708150,10213176,branch-loads,(42.81%)
1.919940745,132,dTLB-load-misses,(42.86%)
0.409129819,11029164,br_immed_retired,(42.87%)
2.351447245,19057240,L1-icache-loads,(42.89%)
1.665733169,217216566,cpu-cycles,(42.90%)
0.774238565,13,iTLB-load-misses,(42.91%)
0.513345964,10695171,cache-references,(42.96%)
0.930748719,19375833,L1-icache-loads,(43.00%)
0.826289971,9053460,branch-loads,(43.16%)
2.325812712,7568117,branch-instructions,(43.20%)
2.173676811,178563355,L1-icache-loads,(43.24%)
0.774238565,815875,br_mis_pred,(43.27%)
1.665733169,9806280,br_immed_retired,(43.33%)
1.350421047,8108394,branch-loads,(43.39%)
1.716521820,191,iTLB-load-misses,(43.40%)
1.869194646,25119674,branch-instructions,(43.41%)
1.245480687,5405895,branch-instructions,(43.44%)
1.245480687,120303655,bus-cycles,(43.70%)
0.722214190,6736515,branch-instructions,(43.82%)
0.983171321,241826310,cpu-cycles,(43.83%)
1.563846442,737,dTLB-load-misses,(43.93%)
0.722214190,8373712,L1-dcache-loads,(43.97%)
1.297969643,147,iTLB-load-misses,(44.02%)
1.512947480,165,iTLB-load-misses,(44.03%)
1.970718770,167688004,L1-icache-loads,(44.03%)
1.297969643,828783,branch-load-misses,(44.06%)
1.767534012,16794191,branch-loads,(44.08%)
0.565574609,619,dTLB-load-misses,(44.09%)
1.140734283,244334069,cpu-cycles,(44.09%)
1.403031618,18287111,L1-icache-loads,(44.13%)
1.665733169,28212,br_mis_pred,(44.21%)
1.297969643,819492,br_mis_pred,(44.26%)
0.774238565,7763517,br_immed_retired,(44.27%)
0.669733723,664064,branch-load-misses,(44.30%)
1.455726146,7072624,cache-references,(44.36%)
2.224358640,167156071,cpu-cycles,(44.36%)
0.513345964,12592353,L1-dcache-loads,(44.37%)
1.869194646,34486480,br_immed_retired,(44.40%)
1.716521820,102985929,bus-cycles,(44.43%)
0.254205857,36061685,cache-references,(44.44%)
0.305501432,16041428,L1-dcache-loads,(44.48%)
0.930748719,7745307,L1-dcache-loads,(44.57%)
0.722214190,120653576,bus-cycles,(44.64%)
2.275104426,15731595,L1-dcache-loads,(44.67%)
1.455726146,5282634,branch-instructions,(44.73%)
1.512947480,21194825,br_immed_retired,(44.74%)
1.512947480,748488,br_mis_pred,(44.79%)
2.224358640,20969016,branch-instructions,(44.79%)
2.224358640,83611132,bus-cycles,(44.79%)
1.297969643,6676982,br_immed_retired,(44.82%)
1.035396268,773884,branch-load-misses,(44.83%)
0.409129819,42,iTLB-load-misses,(44.85%)
0.357148517,119261088,bus-cycles,(44.89%)
0.357148517,274,dTLB-load-misses,(45.17%)
1.088035536,7735419,L1-dcache-loads,(45.17%)
1.919940745,46192059,branch-loads,(45.31%)
1.716521820,9597384,br_immed_retired,(45.35%)
0.513345964,112447340,bus-cycles,(45.43%)
1.140734283,7472655,L1-dcache-loads,(45.57%)
1.818381985,30123335,L1-dcache-loads,(45.59%)
0.669733723,21937737,L1-icache-loads,(45.63%)
1.088035536,753847,branch-load-misses,(45.81%)
0.826289971,20613749,L1-icache-loads,(45.85%)
1.563846442,28120244,branch-loads,(46.04%)
0.203071010,49372779,br_immed_retired,(46.20%)
2.275104426,95,dTLB-load-misses,(46.20%)
0.565574609,646251,br_mis_pred,(46.21%)
1.088035536,19149993,L1-icache-loads,(46.21%)
2.122913890,818107,branch-load-misses,(46.37%)
1.919940745,162775358,L1-icache-loads,(46.39%)
0.878497886,730601,branch-load-misses,(46.42%)
1.818381985,108877096,bus-cycles,(46.53%)
0.357148517,49,iTLB-load-misses,(46.59%)
0.722214190,240790324,cpu-cycles,(46.61%)
0.152104599,608,dTLB-load-misses,(46.65%)
1.350421047,7111395,L1-dcache-loads,(46.78%)
0.409129819,237,dTLB-load-misses,(46.79%)
2.021437682,231838591,cpu-cycles,(46.79%)
0.357148517,10258447,branch-instructions,(46.85%)
0.409129819,13602004,branch-loads,(46.86%)
2.173676811,31858443,L1-dcache-loads,(46.87%)
0.152104599,120483894,bus-cycles,(46.89%)
0.357148517,628526,br_mis_pred,(46.90%)
1.455726146,120302658,bus-cycles,(46.93%)
0.305501432,17668150,cache-references,(46.95%)
0.305501432,119078514,bus-cycles,(46.97%)
0.305501432,14966718,branch-instructions,(46.99%)
1.716521820,7355599,branch-instructions,(46.99%)
0.357148517,14306394,br_immed_retired,(47.00%)
1.193527978,7352501,L1-dcache-loads,(47.02%)
0.930748719,240768314,cpu-cycles,(47.09%)
0.101226678,48105288,branch-instructions,(47.13%)
0.513345964,9719887,branch-instructions,(47.13%)
0.101226678,120518441,bus-cycles,(47.15%)
0.203071010,82,iTLB-load-misses,(47.21%)
0.203071010,359,dTLB-load-misses,(47.25%)
0.203071010,64381765,branch-loads,(47.26%)
0.152104599,281904,br_mis_pred,(47.29%)
1.716521820,225299,br_mis_pred,(47.29%)
0.152104599,78,iTLB-load-misses,(47.30%)
0.152104599,61222941,br_immed_retired,(47.30%)
0.101226678,58165203,cache-references,(47.32%)
2.325812712,30187056,bus-cycles,(47.33%)
2.325812712,7978876,cache-references,(47.34%)
0.152104599,49231744,branch-instructions,(47.37%)
1.869194646,513913,br_mis_pred,(47.41%)
1.140734283,18758494,L1-icache-loads,(47.62%)
1.140734283,790905,branch-load-misses,(47.62%)
0.101226678,56287709,L1-dcache-loads,(47.84%)
2.275104426,24038800,branch-loads,(47.92%)
0.461249610,657773,branch-load-misses,(47.93%)
1.614792176,40721035,cache-references,(47.93%)
0.878497886,19519987,L1-icache-loads,(48.09%)
0.565574609,9190667,br_immed_retired,(48.15%)
1.403031618,242744923,cpu-cycles,(48.28%)
0.669733723,237578703,cpu-cycles,(48.31%)
0.565574609,126,iTLB-load-misses,(48.34%)
1.919940745,706758,branch-load-misses,(48.50%)
1.614792176,39006498,L1-dcache-loads,(48.98%)
1.193527978,243344952,cpu-cycles,(49.01%)
0.461249610,237867118,cpu-cycles,(49.05%)
1.970718770,30021009,L1-dcache-loads,(49.12%)
0.826289971,788527,branch-load-misses,(49.16%)
0.513345964,225190925,cpu-cycles,(49.18%)
0.050166466,592,dTLB-load-misses,(49.44%)
0.669733723,8796373,L1-dcache-loads,(49.60%)
1.455726146,240172505,cpu-cycles,(49.70%)
0.461249610,27940715,L1-icache-loads,(49.86%)
0.050166466,9969343,branch-instructions,(5.22%)
1.350421047,18161796,L1-icache-loads,(50.59%)
0.878497886,8655293,L1-dcache-loads,(50.63%)
1.818381985,29120626,cache-references,(50.74%)
0.617708150,22759944,L1-icache-loads,(51.20%)
1.403031618,7164851,L1-dcache-loads,(51.25%)
1.350421047,868456,branch-load-misses,(51.56%)
1.563846442,40510496,L1-dcache-loads,(51.87%)
0.617708150,676149,branch-load-misses,(52.03%)
0.254205857,236642002,cpu-cycles,(52.37%)
2.351447245,110450,branch-load-misses,(52.43%)
2.275104426,87676780,L1-icache-loads,(52.64%)
0.254205857,527188,branch-load-misses,(53.04%)
0.409129819,32688553,L1-icache-loads,(53.16%)
0.461249610,10455098,L1-dcache-loads,(53.80%)
0.409129819,710139,branch-load-misses,(54.15%)
1.614792176,216930364,cpu-cycles,(54.43%)
0.305501432,238151587,cpu-cycles,(54.80%)
0.254205857,65715686,L1-icache-loads,(55.05%)
0.101226678,240605496,cpu-cycles,(55.19%)
0.203071010,440533,branch-load-misses,(55.19%)
0.203071010,133338475,L1-icache-loads,(55.20%)
2.325812712,60396142,cpu-cycles,(55.24%)
2.325812712,7968927,L1-dcache-loads,(55.26%)
0.254205857,29221054,L1-dcache-loads,(55.57%)
1.767534012,32593026,L1-dcache-loads,(55.60%)
1.767534012,415439,branch-load-misses,(55.63%)
2.275104426,414664,branch-load-misses,(55.94%)
0.050166466,43238951,L1-dcache-loads,(56.99%)
2.351447245,108819,br_mis_pred,(57.27%)
1.563846442,372248,branch-load-misses,(57.39%)
1.818381985,217516368,cpu-cycles,(57.92%)
1.563846442,118276250,L1-icache-loads,(58.03%)
1.767534012,87817584,L1-icache-loads,(58.36%)
2.351447245,7332235,cache-references,(6.44%)
2.351447245,6018633,branch-loads,(60.31%)
0.050166466,53518239,branch-loads,(60.73%)
2.351447245,5373145,br_immed_retired,(73.29%)
0.050166466,103836281,L1-icache-loads,(74.36%)
2.351447245,17,dTLB-load-misses,(76.34%)
0.050166466,187255,branch-load-misses,(79.96%)
0.050166466,81458181,bus-cycles,(8.04%)
2.351447245,46,iTLB-load-misses,(85.46%)
2.351447245,14933944,bus-cycles,(9.08%)
0.050166466,361643,counts,L1-dcache-load-misses
0.101226678,630340,counts,L1-dcache-load-misses
0.152104599,722824,counts,L1-dcache-load-misses
0.203071010,647702,counts,L1-dcache-load-misses
0.254205857,320955,counts,L1-dcache-load-misses
0.305501432,181326,counts,L1-dcache-load-misses
0.357148517,153473,counts,L1-dcache-load-misses
0.409129819,155466,counts,L1-dcache-load-misses
0.461249610,123580,counts,L1-dcache-load-misses
0.513345964,134152,counts,L1-dcache-load-misses
