6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.938637094,868159,counts,branch-misses
1.988902792,821521,counts,branch-misses
2.039329999,839769,counts,branch-misses
2.089812987,484260,counts,branch-misses
2.106169557,99720,counts,branch-misses
24230339

0.050227676,79989578,counts,bus-cycles
0.100913841,120971462,counts,bus-cycles
0.151446413,119741219,counts,bus-cycles
0.202133202,120415521,counts,bus-cycles
0.253035617,121209252,counts,bus-cycles
0.304136832,121657368,counts,bus-cycles
0.355344871,121540070,counts,bus-cycles
0.406800982,119635107,counts,bus-cycles
0.458425686,122226778,counts,bus-cycles
0.509777422,116264823,counts,bus-cycles
0.561311084,121569760,counts,bus-cycles
0.612780372,119658050,counts,bus-cycles
0.664033566,121416163,counts,bus-cycles
0.715366500,110929024,counts,bus-cycles
0.767180006,103421359,counts,bus-cycles
0.818776950,98018530,counts,bus-cycles
0.870473216,91844429,counts,bus-cycles
0.922028233,107621392,counts,bus-cycles
0.973188146,104493831,counts,bus-cycles
1.024209883,102247110,counts,bus-cycles
1.075648702,91430534,counts,bus-cycles
1.127114240,89854161,counts,bus-cycles
1.178364466,92853077,counts,bus-cycles
1.230015732,101480587,counts,bus-cycles
1.281108354,105161228,counts,bus-cycles
1.331938998,102298455,counts,bus-cycles
1.383185213,111237974,counts,bus-cycles
1.434212419,109391772,counts,bus-cycles
1.484728219,109019092,counts,bus-cycles
1.535265478,109928685,counts,bus-cycles
1.585799716,108333273,counts,bus-cycles
1.636369267,114548426,counts,bus-cycles
1.686843401,118124202,counts,bus-cycles
1.737285921,120514597,counts,bus-cycles
1.787706253,120588614,counts,bus-cycles
1.838015440,120004288,counts,bus-cycles
1.888361449,120406592,counts,bus-cycles
1.938637094,120438618,counts,bus-cycles
1.988902792,119158429,counts,bus-cycles
2.039329999,119921588,counts,bus-cycles
2.089812987,67224986,counts,bus-cycles
2.106169557,14230020,counts,bus-cycles
4531020024

0.050227676,536069,counts,cache-misses
0.100913841,804330,counts,cache-misses
0.151446413,761238,counts,cache-misses
0.202133202,511147,counts,cache-misses
0.253035617,337410,counts,cache-misses
0.304136832,224792,counts,cache-misses
0.355344871,172106,counts,cache-misses
0.406800982,158826,counts,cache-misses
0.458425686,140594,counts,cache-misses
0.509777422,133320,counts,cache-misses
0.561311084,116454,counts,cache-misses
0.612780372,114300,counts,cache-misses
0.664033566,109823,counts,cache-misses
0.715366500,112569,counts,cache-misses
0.767180006,116800,counts,cache-misses
0.818776950,110768,counts,cache-misses
0.870473216,114328,counts,cache-misses
0.922028233,99627,counts,cache-misses
0.973188146,98442,counts,cache-misses
1.024209883,91387,counts,cache-misses
1.075648702,87936,counts,cache-misses
1.127114240,85343,counts,cache-misses
1.178364466,86204,counts,cache-misses
1.230015732,80721,counts,cache-misses
1.281108354,86002,counts,cache-misses
1.331938998,140014,counts,cache-misses
1.383185213,151020,counts,cache-misses
1.434212419,158588,counts,cache-misses
1.484728219,262382,counts,cache-misses
1.535265478,415939,counts,cache-misses
1.585799716,1459377,counts,cache-misses
1.636369267,1463123,counts,cache-misses
1.686843401,1310531,counts,cache-misses
1.737285921,9765,counts,cache-misses
1.787706253,9674,counts,cache-misses
1.838015440,11032,counts,cache-misses
1.888361449,9690,counts,cache-misses
1.938637094,8765,counts,cache-misses
1.988902792,12127,counts,cache-misses
2.039329999,18650,counts,cache-misses
2.089812987,10996,counts,cache-misses
2.106169557,23898,counts,cache-misses
10766107

0.050227676,42244072,counts,cache-references
0.100913841,59130538,counts,cache-references
0.151446413,57645612,counts,cache-references
0.202133202,46135369,counts,cache-references
0.253035617,30804174,counts,cache-references
0.304136832,21514708,counts,cache-references
0.355344871,15825448,counts,cache-references
0.406800982,14102100,counts,cache-references
0.458425686,12025020,counts,cache-references
0.509777422,11541912,counts,cache-references
0.561311084,10427506,counts,cache-references
0.612780372,10089882,counts,cache-references
0.664033566,9499666,counts,cache-references
0.715366500,10052725,counts,cache-references
0.767180006,10291767,counts,cache-references
0.818776950,9312122,counts,cache-references
0.870473216,9564450,counts,cache-references
0.922028233,8302691,counts,cache-references
0.973188146,8574898,counts,cache-references
1.024209883,7930607,counts,cache-references
1.075648702,8275923,counts,cache-references
1.127114240,8056462,counts,cache-references
1.178364466,7819691,counts,cache-references
1.230015732,7614972,counts,cache-references
1.281108354,7851197,counts,cache-references
1.331938998,20960458,counts,cache-references
1.383185213,30101052,counts,cache-references
1.434212419,38048891,counts,cache-references
1.484728219,39011077,counts,cache-references
1.535265478,35570286,counts,cache-references
1.585799716,34445966,counts,cache-references
1.636369267,32330808,counts,cache-references
1.686843401,37115592,counts,cache-references
1.737285921,32835011,counts,cache-references
1.787706253,31800503,counts,cache-references
1.838015440,31619647,counts,cache-references
1.888361449,31722681,counts,cache-references
1.938637094,31767142,counts,cache-references
1.988902792,31448558,counts,cache-references
2.039329999,31758021,counts,cache-references
2.089812987,17857199,counts,cache-references
2.106169557,4461996,counts,cache-references
957488400

0.050227676,151574561,counts,instructions
0.100913841,223750192,counts,instructions
0.151446413,218205801,counts,instructions
0.202133202,174404302,counts,instructions
0.253035617,116185609,counts,instructions
0.304136832,80879438,counts,instructions
0.355344871,59317548,counts,instructions
0.406800982,52725258,counts,instructions
0.458425686,44876483,counts,instructions
0.509777422,42953330,counts,instructions
0.561311084,38807997,counts,instructions
0.612780372,37451587,counts,instructions
0.664033566,35230731,counts,instructions
0.715366500,37522744,counts,instructions
0.767180006,38351713,counts,instructions
0.818776950,34582898,counts,instructions
0.870473216,35663331,counts,instructions
0.922028233,30720106,counts,instructions
0.973188146,31777543,counts,instructions
1.024209883,29386833,counts,instructions
1.075648702,30756895,counts,instructions
1.127114240,29913550,counts,instructions
1.178364466,29057334,counts,instructions
1.230015732,28193756,counts,instructions
1.281108354,30867871,counts,instructions
1.331938998,99162519,counts,instructions
1.383185213,129483681,counts,instructions
1.434212419,173241167,counts,instructions
1.484728219,117095061,counts,instructions
1.535265478,127792303,counts,instructions
1.585799716,141144805,counts,instructions
1.636369267,187044181,counts,instructions
1.686843401,222182079,counts,instructions
1.737285921,257275066,counts,instructions
1.787706253,253607741,counts,instructions
1.838015440,252459906,counts,instructions
1.888361449,253388466,counts,instructions
1.938637094,253574860,counts,instructions
1.988902792,250962548,counts,instructions
2.039329999,251756486,counts,instructions
2.089812987,140840892,counts,instructions
2.106169557,26850501,counts,instructions
4801019673


--io-ops 150
0.050196583,32721864,counts,branch-instructions
0.100867800,46859579,counts,branch-instructions
0.151468131,47597115,counts,branch-instructions
0.202093671,39278604,counts,branch-instructions
0.252893325,18789839,counts,branch-instructions
0.303946833,15359628,counts,branch-instructions
0.355431902,10963552,counts,branch-instructions
0.406952127,10069120,counts,branch-instructions
0.458320321,9356729,counts,branch-instructions
0.509565859,9915409,counts,branch-instructions
0.560565200,8917054,counts,branch-instructions
0.612012561,7820798,counts,branch-instructions
0.663749504,8025618,counts,branch-instructions
0.714669418,7411463,counts,branch-instructions
0.766132977,6853857,counts,branch-instructions
0.817172214,6766276,counts,branch-instructions
0.868461971,6443486,counts,branch-instructions
0.920155060,6159729,counts,branch-instructions
0.971788357,6249561,counts,branch-instructions
1.033587357,6865921,counts,branch-instructions
1.089343976,6169553,counts,branch-instructions
1.144654660,6008020,counts,branch-instructions
1.195996969,5553154,counts,branch-instructions
1.247475840,5554147,counts,branch-instructions
1.299154241,5631545,counts,branch-instructions
1.351280819,5473750,counts,branch-instructions
1.403048022,5464272,counts,branch-instructions
1.455315902,5421157,counts,branch-instructions
1.506748939,21842825,counts,branch-instructions
1.557316302,19020080,counts,branch-instructions
1.607888509,10831461,counts,branch-instructions
1.658448424,10753091,counts,branch-instructions
1.709027819,9371764,counts,branch-instructions
1.759666223,11818790,counts,branch-instructions
1.810200669,29995157,counts,branch-instructions
1.860617147,28564983,counts,branch-instructions
1.911034563,30009617,counts,branch-instructions
1.961433749,30252404,counts,branch-instructions
2.011758561,30067798,counts,branch-instructions
2.062114310,30375096,counts,branch-instructions
2.112445371,30407033,counts,branch-instructions
2.162701850,30064400,counts,branch-instructions
2.212966818,29150389,counts,branch-instructions
2.263328452,18278481,counts,branch-instructions
2.290206609,3300275,counts,branch-instructions
731804444

0.050196583,304264,counts,branch-misses
0.100867800,390104,counts,branch-misses
0.151468131,393342,counts,branch-misses
0.202093671,422066,counts,branch-misses
0.252893325,530204,counts,branch-misses
0.303946833,544000,counts,branch-misses
0.355431902,534884,counts,branch-misses
0.406952127,643025,counts,branch-misses
0.458320321,637138,counts,branch-misses
0.509565859,574829,counts,branch-misses
0.560565200,583020,counts,branch-misses
0.612012561,631682,counts,branch-misses
0.663749504,551024,counts,branch-misses
0.714669418,634186,counts,branch-misses
0.766132977,713289,counts,branch-misses
0.817172214,709704,counts,branch-misses
0.868461971,746479,counts,branch-misses
0.920155060,722726,counts,branch-misses
0.971788357,683575,counts,branch-misses
1.033587357,809775,counts,branch-misses
1.089343976,800506,counts,branch-misses
1.144654660,737166,counts,branch-misses
1.195996969,749430,counts,branch-misses
1.247475840,777999,counts,branch-misses
1.299154241,808082,counts,branch-misses
1.351280819,838990,counts,branch-misses
1.403048022,820202,counts,branch-misses
1.455315902,859874,counts,branch-misses
1.506748939,646635,counts,branch-misses
1.557316302,286169,counts,branch-misses
1.607888509,27947,counts,branch-misses
1.658448424,26284,counts,branch-misses
1.709027819,889890,counts,branch-misses
1.759666223,391766,counts,branch-misses
1.810200669,457413,counts,branch-misses
1.860617147,831432,counts,branch-misses
1.911034563,885102,counts,branch-misses
1.961433749,859482,counts,branch-misses
2.011758561,888664,counts,branch-misses
2.062114310,855546,counts,branch-misses
2.112445371,816209,counts,branch-misses
2.162701850,842651,counts,branch-misses
2.212966818,1532249,counts,branch-misses
2.263328452,926416,counts,branch-misses
2.290206609,136348,counts,branch-misses
29451768

0.050196583,84533564,counts,bus-cycles
0.100867800,121045629,counts,bus-cycles
0.151468131,120637391,counts,bus-cycles
0.202093671,120042796,counts,bus-cycles
0.252893325,120954506,counts,bus-cycles
0.303946833,109181491,counts,bus-cycles
0.355431902,121513043,counts,bus-cycles
0.406952127,120195387,counts,bus-cycles
0.458320321,118108161,counts,bus-cycles
0.509565859,105582208,counts,bus-cycles
0.560565200,105730379,counts,bus-cycles
0.612012561,111527914,counts,bus-cycles
0.663749504,103001897,counts,bus-cycles
0.714669418,104092773,counts,bus-cycles
0.766132977,108892422,counts,bus-cycles
0.817172214,104807372,counts,bus-cycles
0.868461971,115380346,counts,bus-cycles
0.920155060,115813511,counts,bus-cycles
0.971788357,111853444,counts,bus-cycles
1.033587357,116302898,counts,bus-cycles
1.089343976,109046596,counts,bus-cycles
1.144654660,107864634,counts,bus-cycles
1.195996969,110234269,counts,bus-cycles
1.247475840,111843036,counts,bus-cycles
1.299154241,114517213,counts,bus-cycles
1.351280819,121678576,counts,bus-cycles
1.403048022,120592080,counts,bus-cycles
1.455315902,122542357,counts,bus-cycles
1.506748939,121788578,counts,bus-cycles
1.557316302,120788504,counts,bus-cycles
1.607888509,119155677,counts,bus-cycles
1.658448424,120514387,counts,bus-cycles
1.709027819,120714811,counts,bus-cycles
1.759666223,120923248,counts,bus-cycles
1.810200669,116523270,counts,bus-cycles
1.860617147,113201186,counts,bus-cycles
1.911034563,119539841,counts,bus-cycles
1.961433749,120363239,counts,bus-cycles
2.011758561,119821994,counts,bus-cycles
2.062114310,120492261,counts,bus-cycles
2.112445371,120553608,counts,bus-cycles
2.162701850,120340664,counts,bus-cycles
2.212966818,120097781,counts,bus-cycles
2.263328452,81013781,counts,bus-cycles
2.290206609,15758467,counts,bus-cycles
5049107190

0.050196583,557674,counts,cache-misses
0.100867800,753671,counts,cache-misses
0.151468131,799533,counts,cache-misses
0.202093671,524707,counts,cache-misses
0.252893325,274838,counts,cache-misses
0.303946833,229313,counts,cache-misses
0.355431902,172491,counts,cache-misses
0.406952127,155225,counts,cache-misses
0.458320321,143018,counts,cache-misses
0.509565859,152234,counts,cache-misses
0.560565200,140217,counts,cache-misses
0.612012561,122193,counts,cache-misses
0.663749504,124965,counts,cache-misses
0.714669418,117464,counts,cache-misses
0.766132977,112806,counts,cache-misses
0.817172214,107605,counts,cache-misses
0.868461971,99809,counts,cache-misses
0.920155060,94122,counts,cache-misses
0.971788357,101664,counts,cache-misses
1.033587357,106881,counts,cache-misses
1.089343976,101828,counts,cache-misses
1.144654660,97182,counts,cache-misses
1.195996969,86706,counts,cache-misses
1.247475840,90038,counts,cache-misses
1.299154241,85995,counts,cache-misses
1.351280819,82308,counts,cache-misses
1.403048022,81384,counts,cache-misses
1.455315902,79262,counts,cache-misses
1.506748939,116437,counts,cache-misses
1.557316302,102541,counts,cache-misses
1.607888509,269104,counts,cache-misses
1.658448424,471426,counts,cache-misses
1.709027819,1285372,counts,cache-misses
1.759666223,2698930,counts,cache-misses
1.810200669,117377,counts,cache-misses
1.860617147,18278,counts,cache-misses
1.911034563,11968,counts,cache-misses
1.961433749,11244,counts,cache-misses
2.011758561,12591,counts,cache-misses
2.062114310,10388,counts,cache-misses
2.112445371,9166,counts,cache-misses
2.162701850,9452,counts,cache-misses
2.212966818,15638,counts,cache-misses
2.263328452,34002,counts,cache-misses
2.290206609,20576,counts,cache-misses
10809623

0.050196583,44821987,counts,cache-references
0.100867800,58998841,counts,cache-references
0.151468131,59917040,counts,cache-references
0.202093671,49537380,counts,cache-references
0.252893325,23880570,counts,cache-references
0.303946833,19722177,counts,cache-references
0.355431902,14099452,counts,cache-references
0.406952127,12977361,counts,cache-references
0.458320321,12131497,counts,cache-references
0.509565859,12764805,counts,cache-references
0.560565200,11584674,counts,cache-references
0.612012561,10208841,counts,cache-references
0.663749504,10389931,counts,cache-references
0.714669418,9718890,counts,cache-references
0.766132977,8969365,counts,cache-references
0.817172214,8868997,counts,cache-references
0.868461971,8509228,counts,cache-references
0.920155060,8115921,counts,cache-references
0.971788357,8682111,counts,cache-references
1.033587357,8822160,counts,cache-references
1.089343976,8458620,counts,cache-references
1.144654660,7888197,counts,cache-references
1.195996969,7447705,counts,cache-references
1.247475840,7422181,counts,cache-references
1.299154241,7447281,counts,cache-references
1.351280819,7256169,counts,cache-references
1.403048022,7230095,counts,cache-references
1.455315902,7210667,counts,cache-references
1.506748939,26714328,counts,cache-references
1.557316302,44890362,counts,cache-references
1.607888509,43069990,counts,cache-references
1.658448424,42764765,counts,cache-references
1.709027819,32415095,counts,cache-references
1.759666223,39705675,counts,cache-references
1.810200669,33158141,counts,cache-references
1.860617147,30088066,counts,cache-references
1.911034563,31516833,counts,cache-references
1.961433749,31750600,counts,cache-references
2.011758561,31622943,counts,cache-references
2.062114310,31827420,counts,cache-references
2.112445371,31858952,counts,cache-references
2.162701850,31352523,counts,cache-references
2.212966818,46477749,counts,cache-references
2.263328452,26042686,counts,cache-references
2.290206609,4614840,counts,cache-references
1022953111

0.050196583,161334387,counts,instructions
0.100867800,223246509,counts,instructions
0.151468131,226810833,counts,instructions
0.202093671,187322866,counts,instructions
0.252893325,89944548,counts,instructions
0.303946833,73911219,counts,instructions
0.355431902,52672232,counts,instructions
0.406952127,48502282,counts,instructions
0.458320321,45238321,counts,instructions
0.509565859,47625613,counts,instructions
0.560565200,43256996,counts,instructions
0.612012561,37866016,counts,instructions
0.663749504,38620083,counts,instructions
0.714669418,36024473,counts,instructions
0.766132977,33233971,counts,instructions
0.817172214,32774443,counts,instructions
0.868461971,31466111,counts,instructions
0.920155060,29970778,counts,instructions
0.971788357,31797482,counts,instructions
1.033587357,32322201,counts,instructions
1.089343976,31261142,counts,instructions
1.144654660,28417531,counts,instructions
1.195996969,27214593,counts,instructions
1.247475840,27235516,counts,instructions
1.299154241,27433608,counts,instructions
1.351280819,26736179,counts,instructions
1.403048022,26634145,counts,instructions
1.455315902,26515249,counts,instructions
1.506748939,159916683,counts,instructions
1.557316302,181186613,counts,instructions
1.607888509,128927905,counts,instructions
1.658448424,128002601,counts,instructions
1.709027819,183547524,counts,instructions
1.759666223,200090242,counts,instructions
1.810200669,240211158,counts,instructions
1.860617147,237434467,counts,instructions
1.911034563,251379046,counts,instructions
1.961433749,253540847,counts,instructions
2.011758561,251964928,counts,instructions
2.062114310,253833590,counts,instructions
2.112445371,254862858,counts,instructions
2.162701850,255382441,counts,instructions
2.212966818,266239671,counts,instructions
2.263328452,163063988,counts,instructions
2.290206609,28112770,counts,instructions
5163086659




