6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.892251606,868778,counts,branch-misses
1.942508396,874301,counts,branch-misses
1.992801749,876604,counts,branch-misses
2.043118695,820414,counts,branch-misses
2.093454963,820345,counts,branch-misses
2.143902638,656088,counts,branch-misses
2.167322835,98108,counts,branch-misses
26632695

0.050173353,78727000,counts,bus-cycles
0.100922225,121175112,counts,bus-cycles
0.151460472,120158676,counts,bus-cycles
0.202068720,120778131,counts,bus-cycles
0.252888841,121225098,counts,bus-cycles
0.304447034,122410465,counts,bus-cycles
0.355742831,119772463,counts,bus-cycles
0.407281753,118306216,counts,bus-cycles
0.458107812,97790759,counts,bus-cycles
0.509106892,103390109,counts,bus-cycles
0.560149878,103246112,counts,bus-cycles
0.611680987,106498469,counts,bus-cycles
0.663018243,108927081,counts,bus-cycles
0.714132843,105975156,counts,bus-cycles
0.765657129,106867285,counts,bus-cycles
0.816630324,105711761,counts,bus-cycles
0.868324453,120607122,counts,bus-cycles
0.919886188,122182197,counts,bus-cycles
0.971414849,119878552,counts,bus-cycles
1.022926531,121539191,counts,bus-cycles
1.074628317,122519091,counts,bus-cycles
1.126153125,121664444,counts,bus-cycles
1.178187670,121419551,counts,bus-cycles
1.229925341,122222230,counts,bus-cycles
1.281655408,122241089,counts,bus-cycles
1.333708964,123122899,counts,bus-cycles
1.385747676,120078019,counts,bus-cycles
1.437513733,122588122,counts,bus-cycles
1.488184845,119444284,counts,bus-cycles
1.538727467,120434427,counts,bus-cycles
1.589281444,119974764,counts,bus-cycles
1.639867399,120930066,counts,bus-cycles
1.690452209,120909472,counts,bus-cycles
1.741054988,120844187,counts,bus-cycles
1.791574485,120256898,counts,bus-cycles
1.841961848,120483026,counts,bus-cycles
1.892251606,120431549,counts,bus-cycles
1.942508396,120429121,counts,bus-cycles
1.992801749,120129532,counts,bus-cycles
2.043118695,120404675,counts,bus-cycles
2.093454963,119550549,counts,bus-cycles
2.143902638,89698661,counts,bus-cycles
2.167322835,13686282,counts,bus-cycles
4888629893

0.050173353,516039,counts,cache-misses
0.100922225,786061,counts,cache-misses
0.151460472,774727,counts,cache-misses
0.202068720,520074,counts,cache-misses
0.252888841,308550,counts,cache-misses
0.304447034,221773,counts,cache-misses
0.355742831,176119,counts,cache-misses
0.407281753,146347,counts,cache-misses
0.458107812,181177,counts,cache-misses
0.509106892,148078,counts,cache-misses
0.560149878,132331,counts,cache-misses
0.611680987,120687,counts,cache-misses
0.663018243,118599,counts,cache-misses
0.714132843,115410,counts,cache-misses
0.765657129,104931,counts,cache-misses
0.816630324,106798,counts,cache-misses
0.868324453,98000,counts,cache-misses
0.919886188,97553,counts,cache-misses
0.971414849,93886,counts,cache-misses
1.022926531,92000,counts,cache-misses
1.074628317,89511,counts,cache-misses
1.126153125,88212,counts,cache-misses
1.178187670,89979,counts,cache-misses
1.229925341,91203,counts,cache-misses
1.281655408,85734,counts,cache-misses
1.333708964,87789,counts,cache-misses
1.385747676,86866,counts,cache-misses
1.437513733,94751,counts,cache-misses
1.488184845,121087,counts,cache-misses
1.538727467,169673,counts,cache-misses
1.589281444,479167,counts,cache-misses
1.639867399,545815,counts,cache-misses
1.690452209,2600346,counts,cache-misses
1.741054988,1204413,counts,cache-misses
1.791574485,15575,counts,cache-misses
1.841961848,10001,counts,cache-misses
1.892251606,8797,counts,cache-misses
1.942508396,8725,counts,cache-misses
1.992801749,9938,counts,cache-misses
2.043118695,9726,counts,cache-misses
2.093454963,10860,counts,cache-misses
2.143902638,25416,counts,cache-misses
2.167322835,18473,counts,cache-misses
10811197

0.050173353,41659469,counts,cache-references
0.100922225,59445816,counts,cache-references
0.151460472,57266080,counts,cache-references
0.202068720,50949320,counts,cache-references
0.252888841,29990595,counts,cache-references
0.304447034,19020622,counts,cache-references
0.355742831,15866477,counts,cache-references
0.407281753,12602756,counts,cache-references
0.458107812,16429990,counts,cache-references
0.509106892,13089052,counts,cache-references
0.560149878,11678393,counts,cache-references
0.611680987,9987245,counts,cache-references
0.663018243,9378804,counts,cache-references
0.714132843,8799911,counts,cache-references
0.765657129,8612451,counts,cache-references
0.816630324,8698752,counts,cache-references
0.868324453,7910160,counts,cache-references
0.919886188,7838363,counts,cache-references
0.971414849,7700316,counts,cache-references
1.022926531,7687513,counts,cache-references
1.074628317,7530855,counts,cache-references
1.126153125,7442233,counts,cache-references
1.178187670,7438047,counts,cache-references
1.229925341,7337949,counts,cache-references
1.281655408,7272099,counts,cache-references
1.333708964,7240089,counts,cache-references
1.385747676,7189602,counts,cache-references
1.437513733,10515701,counts,cache-references
1.488184845,43021209,counts,cache-references
1.538727467,44667462,counts,cache-references
1.589281444,42671687,counts,cache-references
1.639867399,37969394,counts,cache-references
1.690452209,34185947,counts,cache-references
1.741054988,38001340,counts,cache-references
1.791574485,32808981,counts,cache-references
1.841961848,31796587,counts,cache-references
1.892251606,31760261,counts,cache-references
1.942508396,31766039,counts,cache-references
1.992801749,31706469,counts,cache-references
2.043118695,31808454,counts,cache-references
2.093454963,31576988,counts,cache-references
2.143902638,24010966,counts,cache-references
2.167322835,4204387,counts,cache-references
958534831

0.050173353,149359243,counts,instructions
0.100922225,224938728,counts,instructions
0.151460472,216676473,counts,instructions
0.202068720,192704670,counts,instructions
0.252888841,113144389,counts,instructions
0.304447034,71500151,counts,instructions
0.355742831,59386043,counts,instructions
0.407281753,46956766,counts,instructions
0.458107812,61644283,counts,instructions
0.509106892,48879628,counts,instructions
0.560149878,43544140,counts,instructions
0.611680987,37198017,counts,instructions
0.663018243,34625034,counts,instructions
0.714132843,32669133,counts,instructions
0.765657129,31845004,counts,instructions
0.816630324,32178095,counts,instructions
0.868324453,29117445,counts,instructions
0.919886188,28949532,counts,instructions
0.971414849,28422186,counts,instructions
1.022926531,28355809,counts,instructions
1.074628317,27774345,counts,instructions
1.126153125,27404562,counts,instructions
1.178187670,27454381,counts,instructions
1.229925341,27058783,counts,instructions
1.281655408,26794788,counts,instructions
1.333708964,26722080,counts,instructions
1.385747676,26448338,counts,instructions
1.437513733,52268191,counts,instructions
1.488184845,226812334,counts,instructions
1.538727467,145302458,counts,instructions
1.589281444,127733408,counts,instructions
1.639867399,152633373,counts,instructions
1.690452209,189921879,counts,instructions
1.741054988,218644325,counts,instructions
1.791574485,255103117,counts,instructions
1.841961848,253620942,counts,instructions
1.892251606,253751693,counts,instructions
1.942508396,253860511,counts,instructions
1.992801749,252741236,counts,instructions
2.043118695,254269126,counts,instructions
2.093454963,252519092,counts,instructions
2.143902638,186646063,counts,instructions
2.167322835,26231200,counts,instructions
4803810994


--io-ops 150
0.050309967,32878901,counts,branch-instructions
0.100945349,46858129,counts,branch-instructions
0.151531305,47471307,counts,branch-instructions
0.202163927,41446216,counts,branch-instructions
0.252958632,24580460,counts,branch-instructions
0.303703858,15161774,counts,branch-instructions
0.354676011,11449509,counts,branch-instructions
0.406164985,9930242,counts,branch-instructions
0.457416824,8585557,counts,branch-instructions
0.508900486,8083089,counts,branch-instructions
0.560435970,7450654,counts,branch-instructions
0.611758903,7125320,counts,branch-instructions
0.663202616,6813617,counts,branch-instructions
0.714521018,6713861,counts,branch-instructions
0.766295095,6393049,counts,branch-instructions
0.817790632,6259845,counts,branch-instructions
0.869487209,6278620,counts,branch-instructions
0.921056600,6015623,counts,branch-instructions
0.972700313,5941089,counts,branch-instructions
1.024265485,5854666,counts,branch-instructions
1.075949302,5794059,counts,branch-instructions
1.127601869,5656105,counts,branch-instructions
1.179109593,5612138,counts,branch-instructions
1.230417266,5590296,counts,branch-instructions
1.281793896,5501816,counts,branch-instructions
1.333601515,5463540,counts,branch-instructions
1.385531790,5461359,counts,branch-instructions
1.437614616,5479716,counts,branch-instructions
1.488870258,17636017,counts,branch-instructions
1.539390172,21052054,counts,branch-instructions
1.589964617,8327268,counts,branch-instructions
1.640545364,9019646,counts,branch-instructions
1.691077206,9347049,counts,branch-instructions
1.741763005,8643317,counts,branch-instructions
1.792742345,9337684,counts,branch-instructions
1.843211790,29674846,counts,branch-instructions
1.893694361,28875296,counts,branch-instructions
1.944153962,28917758,counts,branch-instructions
1.994565752,30536953,counts,branch-instructions
2.044891448,30561509,counts,branch-instructions
2.095238341,30692040,counts,branch-instructions
2.145513152,30551405,counts,branch-instructions
2.195835775,30557808,counts,branch-instructions
2.246118919,28872487,counts,branch-instructions
2.296529510,20519734,counts,branch-instructions
2.319185803,2734496,counts,branch-instructions
731707924

0.050309967,303548,counts,branch-misses
0.100945349,377010,counts,branch-misses
0.151531305,339764,counts,branch-misses
0.202163927,432912,counts,branch-misses
0.252958632,485411,counts,branch-misses
0.303703858,549220,counts,branch-misses
0.354676011,606819,counts,branch-misses
0.406164985,706013,counts,branch-misses
0.457416824,699538,counts,branch-misses
0.508900486,651843,counts,branch-misses
0.560435970,692683,counts,branch-misses
0.611758903,726141,counts,branch-misses
0.663202616,751383,counts,branch-misses
0.714521018,745676,counts,branch-misses
0.766295095,791998,counts,branch-misses
0.817790632,792825,counts,branch-misses
0.869487209,728013,counts,branch-misses
0.921056600,733089,counts,branch-misses
0.972700313,786131,counts,branch-misses
1.024265485,803954,counts,branch-misses
1.075949302,849068,counts,branch-misses
1.127601869,821469,counts,branch-misses
1.179109593,781809,counts,branch-misses
1.230417266,751949,counts,branch-misses
1.281793896,832303,counts,branch-misses
1.333601515,818951,counts,branch-misses
1.385531790,881639,counts,branch-misses
1.437614616,786473,counts,branch-misses
1.488870258,601238,counts,branch-misses
1.539390172,378232,counts,branch-misses
1.589964617,26533,counts,branch-misses
1.640545364,25797,counts,branch-misses
1.691077206,28288,counts,branch-misses
1.741763005,1100241,counts,branch-misses
1.792742345,166308,counts,branch-misses
1.843211790,398024,counts,branch-misses
1.893694361,848405,counts,branch-misses
1.944153962,885126,counts,branch-misses
1.994565752,883225,counts,branch-misses
2.044891448,924149,counts,branch-misses
2.095238341,896532,counts,branch-misses
2.145513152,891273,counts,branch-misses
2.195835775,895144,counts,branch-misses
2.246118919,1495124,counts,branch-misses
2.296529510,1059786,counts,branch-misses
2.319185803,111200,counts,branch-misses
30842257

0.050309967,85205308,counts,bus-cycles
0.100945349,120810237,counts,bus-cycles
0.151531305,120182510,counts,bus-cycles
0.202163927,121020660,counts,bus-cycles
0.252958632,118412198,counts,bus-cycles
0.303703858,119444652,counts,bus-cycles
0.354676011,120202367,counts,bus-cycles
0.406164985,121487344,counts,bus-cycles
0.457416824,121915236,counts,bus-cycles
0.508900486,120057030,counts,bus-cycles
0.560435970,121672193,counts,bus-cycles
0.611758903,121423475,counts,bus-cycles
0.663202616,122086205,counts,bus-cycles
0.714521018,120034601,counts,bus-cycles
0.766295095,122056179,counts,bus-cycles
0.817790632,122062973,counts,bus-cycles
0.869487209,119016410,counts,bus-cycles
0.921056600,120040405,counts,bus-cycles
0.972700313,121754782,counts,bus-cycles
1.024265485,122119730,counts,bus-cycles
1.075949302,122490220,counts,bus-cycles
1.127601869,119435456,counts,bus-cycles
1.179109593,121837707,counts,bus-cycles
1.230417266,114982964,counts,bus-cycles
1.281793896,120423070,counts,bus-cycles
1.333601515,120260586,counts,bus-cycles
1.385531790,122132895,counts,bus-cycles
1.437614616,107166794,counts,bus-cycles
1.488870258,100667425,counts,bus-cycles
1.539390172,107505755,counts,bus-cycles
1.589964617,91042522,counts,bus-cycles
1.640545364,101654679,counts,bus-cycles
1.691077206,105275957,counts,bus-cycles
1.741763005,114003402,counts,bus-cycles
1.792742345,111558457,counts,bus-cycles
1.843211790,113997339,counts,bus-cycles
1.893694361,113439872,counts,bus-cycles
1.944153962,114697430,counts,bus-cycles
1.994565752,120223981,counts,bus-cycles
2.044891448,120484143,counts,bus-cycles
2.095238341,120515378,counts,bus-cycles
2.145513152,120135585,counts,bus-cycles
2.195835775,120457030,counts,bus-cycles
2.246118919,119255293,counts,bus-cycles
2.296529510,90018767,counts,bus-cycles
2.319185803,13212718,counts,bus-cycles
5227879920

0.050309967,590759,counts,cache-misses
0.100945349,781556,counts,cache-misses
0.151531305,805889,counts,cache-misses
0.202163927,536511,counts,cache-misses
0.252958632,311662,counts,cache-misses
0.303703858,205121,counts,cache-misses
0.354676011,164174,counts,cache-misses
0.406164985,144826,counts,cache-misses
0.457416824,131668,counts,cache-misses
0.508900486,123714,counts,cache-misses
0.560435970,115366,counts,cache-misses
0.611758903,112289,counts,cache-misses
0.663202616,106849,counts,cache-misses
0.714521018,105306,counts,cache-misses
0.766295095,99128,counts,cache-misses
0.817790632,94569,counts,cache-misses
0.869487209,100424,counts,cache-misses
0.921056600,98155,counts,cache-misses
0.972700313,97288,counts,cache-misses
1.024265485,97183,counts,cache-misses
1.075949302,91370,counts,cache-misses
1.127601869,89244,counts,cache-misses
1.179109593,91280,counts,cache-misses
1.230417266,90601,counts,cache-misses
1.281793896,87072,counts,cache-misses
1.333601515,87049,counts,cache-misses
1.385531790,86275,counts,cache-misses
1.437614616,84223,counts,cache-misses
1.488870258,124999,counts,cache-misses
1.539390172,53490,counts,cache-misses
1.589964617,108508,counts,cache-misses
1.640545364,392136,counts,cache-misses
1.691077206,389040,counts,cache-misses
1.741763005,1183800,counts,cache-misses
1.792742345,2726022,counts,cache-misses
1.843211790,144156,counts,cache-misses
1.893694361,14200,counts,cache-misses
1.944153962,25511,counts,cache-misses
1.994565752,13696,counts,cache-misses
2.044891448,10125,counts,cache-misses
2.095238341,10096,counts,cache-misses
2.145513152,10449,counts,cache-misses
2.195835775,11194,counts,cache-misses
2.246118919,15013,counts,cache-misses
2.296529510,38435,counts,cache-misses
2.319185803,20304,counts,cache-misses
10820725

0.050309967,45034228,counts,cache-references
0.100945349,58963695,counts,cache-references
0.151531305,59819666,counts,cache-references
0.202163927,52248191,counts,cache-references
0.252958632,31113206,counts,cache-references
0.303703858,19378376,counts,cache-references
0.354676011,14748348,counts,cache-references
0.406164985,12835053,counts,cache-references
0.457416824,11098896,counts,cache-references
0.508900486,10509283,counts,cache-references
0.560435970,9742516,counts,cache-references
0.611758903,9306092,counts,cache-references
0.663202616,8918909,counts,cache-references
0.714521018,8784347,counts,cache-references
0.766295095,8425234,counts,cache-references
0.817790632,8231710,counts,cache-references
0.869487209,8217525,counts,cache-references
0.921056600,7931991,counts,cache-references
0.972700313,7840115,counts,cache-references
1.024265485,7731642,counts,cache-references
1.075949302,7652021,counts,cache-references
1.127601869,7486946,counts,cache-references
1.179109593,7446598,counts,cache-references
1.230417266,7337613,counts,cache-references
1.281793896,7318550,counts,cache-references
1.333601515,7239411,counts,cache-references
1.385531790,7236878,counts,cache-references
1.437614616,7230812,counts,cache-references
1.488870258,21367534,counts,cache-references
1.539390172,38196001,counts,cache-references
1.589964617,32952302,counts,cache-references
1.640545364,35888347,counts,cache-references
1.691077206,37144515,counts,cache-references
1.741763005,26913767,counts,cache-references
1.792742345,37385634,counts,cache-references
1.843211790,32862623,counts,cache-references
1.893694361,30401398,counts,cache-references
1.944153962,30831413,counts,cache-references
1.994565752,32067039,counts,cache-references
2.044891448,32087615,counts,cache-references
2.095238341,32128167,counts,cache-references
2.145513152,32006017,counts,cache-references
2.195835775,32150480,counts,cache-references
2.246118919,44277353,counts,cache-references
2.296529510,30134228,counts,cache-references
2.319185803,3985904,counts,cache-references
1022608189

0.050309967,162111860,counts,instructions
0.100945349,223123860,counts,instructions
0.151531305,226363292,counts,instructions
0.202163927,197680031,counts,instructions
0.252958632,117380610,counts,instructions
0.303703858,72802165,counts,instructions
0.354676011,55124577,counts,instructions
0.406164985,47976456,counts,instructions
0.457416824,41351280,counts,instructions
0.508900486,39130704,counts,instructions
0.560435970,36064159,counts,instructions
0.611758903,34555057,counts,instructions
0.663202616,33102655,counts,instructions
0.714521018,32453076,counts,instructions
0.766295095,31267669,counts,instructions
0.817790632,30413249,counts,instructions
0.869487209,30428791,counts,instructions
0.921056600,29352391,counts,instructions
0.972700313,28909242,counts,instructions
1.024265485,28579967,counts,instructions
1.075949302,28215554,counts,instructions
1.127601869,27520176,counts,instructions
1.179109593,27463514,counts,instructions
1.230417266,27126043,counts,instructions
1.281793896,26950552,counts,instructions
1.333601515,26627485,counts,instructions
1.385531790,26644519,counts,instructions
1.437614616,26720925,counts,instructions
1.488870258,117338033,counts,instructions
1.539390172,188833314,counts,instructions
1.589964617,98565252,counts,instructions
1.640545364,107418994,counts,instructions
1.691077206,111159249,counts,instructions
1.741763005,184915840,counts,instructions
1.792742345,167270784,counts,instructions
1.843211790,235757732,counts,instructions
1.893694361,240709065,counts,instructions
1.944153962,241813434,counts,instructions
1.994565752,255742267,counts,instructions
2.044891448,256255346,counts,instructions
2.095238341,256387822,counts,instructions
2.145513152,256071282,counts,instructions
2.195835775,256814948,counts,instructions
2.246118919,266840658,counts,instructions
2.296529510,181711450,counts,instructions
2.319185803,23294093,counts,instructions
5162339422




