6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.795049754,536336,counts,branch-misses
1.845552843,303636,counts,branch-misses
1.896028693,861518,counts,branch-misses
1.946314647,900038,counts,branch-misses
1.996592580,874023,counts,branch-misses
2.046979003,913191,counts,branch-misses
2.097346571,814837,counts,branch-misses
2.147817160,808660,counts,branch-misses
2.198279937,797579,counts,branch-misses
2.248736723,708326,counts,branch-misses
2.281145123,176202,counts,branch-misses
29339504

0.050159392,84984639,counts,bus-cycles
0.100912949,121125225,counts,bus-cycles
0.151534371,120722261,counts,bus-cycles
0.202125064,119798873,counts,bus-cycles
0.252889975,120594315,counts,bus-cycles
0.304172906,121857859,counts,bus-cycles
0.355298962,121725808,counts,bus-cycles
0.406844756,117575286,counts,bus-cycles
0.458103468,116778243,counts,bus-cycles
0.509639470,117785896,counts,bus-cycles
0.561086828,120634187,counts,bus-cycles
0.612948715,119986191,counts,bus-cycles
0.664439718,122086934,counts,bus-cycles
0.715994158,122231782,counts,bus-cycles
0.767949534,122959108,counts,bus-cycles
0.819482985,119529682,counts,bus-cycles
0.870956332,121983431,counts,bus-cycles
0.922268012,120892852,counts,bus-cycles
0.973787869,122174518,counts,bus-cycles
1.025707308,113725054,counts,bus-cycles
1.077500654,120999339,counts,bus-cycles
1.129110146,121164036,counts,bus-cycles
1.180664326,119953438,counts,bus-cycles
1.232216891,121355513,counts,bus-cycles
1.284004716,122373596,counts,bus-cycles
1.335636291,122429486,counts,bus-cycles
1.387222189,120483127,counts,bus-cycles
1.439004598,121578838,counts,bus-cycles
1.490773152,122523422,counts,bus-cycles
1.542248165,116977017,counts,bus-cycles
1.592804952,120286176,counts,bus-cycles
1.643344603,120678962,counts,bus-cycles
1.693882223,120402135,counts,bus-cycles
1.744439114,120677100,counts,bus-cycles
1.795049754,120317387,counts,bus-cycles
1.845552843,120655375,counts,bus-cycles
1.896028693,120678953,counts,bus-cycles
1.946314647,120340225,counts,bus-cycles
1.996592580,117547169,counts,bus-cycles
2.046979003,120559444,counts,bus-cycles
2.097346571,111166011,counts,bus-cycles
2.147817160,110568085,counts,bus-cycles
2.198279937,107035338,counts,bus-cycles
2.248736723,91822247,counts,bus-cycles
2.281145123,23711896,counts,bus-cycles
5225436459

0.050159392,551402,counts,cache-misses
0.100912949,744588,counts,cache-misses
0.151534371,768727,counts,cache-misses
0.202125064,529929,counts,cache-misses
0.252889975,294586,counts,cache-misses
0.304172906,201223,counts,cache-misses
0.355298962,155364,counts,cache-misses
0.406844756,158368,counts,cache-misses
0.458103468,142635,counts,cache-misses
0.509639470,126524,counts,cache-misses
0.561086828,112326,counts,cache-misses
0.612948715,109409,counts,cache-misses
0.664439718,109085,counts,cache-misses
0.715994158,103377,counts,cache-misses
0.767949534,101811,counts,cache-misses
0.819482985,97360,counts,cache-misses
0.870956332,94740,counts,cache-misses
0.922268012,93222,counts,cache-misses
0.973787869,90399,counts,cache-misses
1.025707308,100219,counts,cache-misses
1.077500654,94424,counts,cache-misses
1.129110146,86699,counts,cache-misses
1.180664326,91206,counts,cache-misses
1.232216891,87258,counts,cache-misses
1.284004716,85806,counts,cache-misses
1.335636291,88512,counts,cache-misses
1.387222189,87884,counts,cache-misses
1.439004598,87253,counts,cache-misses
1.490773152,87806,counts,cache-misses
1.542248165,111013,counts,cache-misses
1.592804952,54647,counts,cache-misses
1.643344603,207570,counts,cache-misses
1.693882223,515847,counts,cache-misses
1.744439114,505278,counts,cache-misses
1.795049754,3156966,counts,cache-misses
1.845552843,604287,counts,cache-misses
1.896028693,9277,counts,cache-misses
1.946314647,10155,counts,cache-misses
1.996592580,14353,counts,cache-misses
2.046979003,9950,counts,cache-misses
2.097346571,9598,counts,cache-misses
2.147817160,12805,counts,cache-misses
2.198279937,14575,counts,cache-misses
2.248736723,20671,counts,cache-misses
2.281145123,26412,counts,cache-misses
10765546

0.050159392,45044099,counts,cache-references
0.100912949,58635310,counts,cache-references
0.151534371,58026971,counts,cache-references
0.202125064,50541253,counts,cache-references
0.252889975,27778099,counts,cache-references
0.304172906,17619913,counts,cache-references
0.355298962,13500584,counts,cache-references
0.406844756,14261277,counts,cache-references
0.458103468,12534439,counts,cache-references
0.509639470,10852688,counts,cache-references
0.561086828,9657866,counts,cache-references
0.612948715,9558083,counts,cache-references
0.664439718,8966717,counts,cache-references
0.715994158,8662405,counts,cache-references
0.767949534,8616732,counts,cache-references
0.819482985,8372114,counts,cache-references
0.870956332,8148840,counts,cache-references
0.922268012,7975703,counts,cache-references
0.973787869,7924237,counts,cache-references
1.025707308,8189024,counts,cache-references
1.077500654,7804443,counts,cache-references
1.129110146,7646954,counts,cache-references
1.180664326,7511096,counts,cache-references
1.232216891,7473823,counts,cache-references
1.284004716,7482198,counts,cache-references
1.335636291,7442645,counts,cache-references
1.387222189,7359769,counts,cache-references
1.439004598,7360559,counts,cache-references
1.490773152,7316779,counts,cache-references
1.542248165,15009981,counts,cache-references
1.592804952,41967540,counts,cache-references
1.643344603,43947319,counts,cache-references
1.693882223,42452012,counts,cache-references
1.744439114,36002015,counts,cache-references
1.795049754,35107604,counts,cache-references
1.845552843,36623324,counts,cache-references
1.896028693,32745245,counts,cache-references
1.946314647,32089370,counts,cache-references
1.996592580,31305383,counts,cache-references
2.046979003,32122379,counts,cache-references
2.097346571,29541098,counts,cache-references
2.147817160,29475910,counts,cache-references
2.198279937,28475222,counts,cache-references
2.248736723,24573856,counts,cache-references
2.281145123,6823301,counts,cache-references
960526179

0.050159392,162147102,counts,instructions
0.100912949,221851698,counts,instructions
0.151534371,219595060,counts,instructions
0.202125064,191131467,counts,instructions
0.252889975,104744840,counts,instructions
0.304172906,66086651,counts,instructions
0.355298962,50462746,counts,instructions
0.406844756,53331040,counts,instructions
0.458103468,46790249,counts,instructions
0.509639470,40358110,counts,instructions
0.561086828,35842940,counts,instructions
0.612948715,35428460,counts,instructions
0.664439718,33246918,counts,instructions
0.715994158,32086834,counts,instructions
0.767949534,31906491,counts,instructions
0.819482985,30940473,counts,instructions
0.870956332,30098786,counts,instructions
0.922268012,29449871,counts,instructions
0.973787869,29312452,counts,instructions
1.025707308,30264919,counts,instructions
1.077500654,28861387,counts,instructions
1.129110146,28202652,counts,instructions
1.180664326,27690429,counts,instructions
1.232216891,27564979,counts,instructions
1.284004716,27647386,counts,instructions
1.335636291,27428347,counts,instructions
1.387222189,27168705,counts,instructions
1.439004598,27088774,counts,instructions
1.490773152,26940362,counts,instructions
1.542248165,77679771,counts,instructions
1.592804952,219417478,counts,instructions
1.643344603,131566383,counts,instructions
1.693882223,127064152,counts,instructions
1.744439114,158157959,counts,instructions
1.795049754,189224493,counts,instructions
1.845552843,227861309,counts,instructions
1.896028693,258123037,counts,instructions
1.946314647,256117333,counts,instructions
1.996592580,249368935,counts,instructions
2.046979003,256534911,counts,instructions
2.097346571,235466780,counts,instructions
2.147817160,234326754,counts,instructions
2.198279937,225956384,counts,instructions
2.248736723,192966345,counts,instructions
2.281145123,45312422,counts,instructions
4808814574


--io-ops 150
0.050167257,32124159,counts,branch-instructions
0.100891230,46864276,counts,branch-instructions
0.151422184,46120218,counts,branch-instructions
0.202043085,43241884,counts,branch-instructions
0.252910704,25790527,counts,branch-instructions
0.303887854,15290249,counts,branch-instructions
0.354820733,11525455,counts,branch-instructions
0.406219236,9516642,counts,branch-instructions
0.457443052,8962045,counts,branch-instructions
0.509054367,7871428,counts,branch-instructions
0.560585422,9164857,counts,branch-instructions
0.611937988,6996883,counts,branch-instructions
0.662831232,7502069,counts,branch-instructions
0.714207339,6510884,counts,branch-instructions
0.765952820,6342377,counts,branch-instructions
0.817485073,6201666,counts,branch-instructions
0.869114773,6038009,counts,branch-instructions
0.920767807,5953873,counts,branch-instructions
0.972527402,6031535,counts,branch-instructions
1.024128249,5916937,counts,branch-instructions
1.075870188,5778918,counts,branch-instructions
1.127642909,5647106,counts,branch-instructions
1.179269849,5808717,counts,branch-instructions
1.230489290,5669492,counts,branch-instructions
1.282229042,5479259,counts,branch-instructions
1.333674368,5499157,counts,branch-instructions
1.385485943,5463767,counts,branch-instructions
1.437230955,5352708,counts,branch-instructions
1.488348886,10047536,counts,branch-instructions
1.538878589,25526186,counts,branch-instructions
1.589452928,11215876,counts,branch-instructions
1.639988569,10491422,counts,branch-instructions
1.690469001,10287245,counts,branch-instructions
1.740947611,7100182,counts,branch-instructions
1.791509033,26526772,counts,branch-instructions
1.841950560,30786615,counts,branch-instructions
1.892378440,30441232,counts,branch-instructions
1.942651999,30442974,counts,branch-instructions
1.992912849,30363891,counts,branch-instructions
2.043170886,30349847,counts,branch-instructions
2.093555277,30540660,counts,branch-instructions
2.143823210,30425162,counts,branch-instructions
2.194084060,29204704,counts,branch-instructions
2.244360119,27105371,counts,branch-instructions
2.258107580,1617812,counts,branch-instructions
731138584

0.050167257,301405,counts,branch-misses
0.100891230,351900,counts,branch-misses
0.151422184,377123,counts,branch-misses
0.202043085,493759,counts,branch-misses
0.252910704,482565,counts,branch-misses
0.303887854,539395,counts,branch-misses
0.354820733,618483,counts,branch-misses
0.406219236,639800,counts,branch-misses
0.457443052,662676,counts,branch-misses
0.509054367,660150,counts,branch-misses
0.560585422,649613,counts,branch-misses
0.611937988,722635,counts,branch-misses
0.662831232,721045,counts,branch-misses
0.714207339,792839,counts,branch-misses
0.765952820,765683,counts,branch-misses
0.817485073,762222,counts,branch-misses
0.869114773,848402,counts,branch-misses
0.920767807,849278,counts,branch-misses
0.972527402,732543,counts,branch-misses
1.024128249,686658,counts,branch-misses
1.075870188,718951,counts,branch-misses
1.127642909,796966,counts,branch-misses
1.179269849,698678,counts,branch-misses
1.230489290,725821,counts,branch-misses
1.282229042,809614,counts,branch-misses
1.333674368,770751,counts,branch-misses
1.385485943,725765,counts,branch-misses
1.437230955,837696,counts,branch-misses
1.488348886,715200,counts,branch-misses
1.538878589,470086,counts,branch-misses
1.589452928,22510,counts,branch-misses
1.639988569,27010,counts,branch-misses
1.690469001,566114,counts,branch-misses
1.740947611,542838,counts,branch-misses
1.791509033,287401,counts,branch-misses
1.841950560,878271,counts,branch-misses
1.892378440,892962,counts,branch-misses
1.942651999,896556,counts,branch-misses
1.992912849,887494,counts,branch-misses
2.043170886,901720,counts,branch-misses
2.093555277,853367,counts,branch-misses
2.143823210,853466,counts,branch-misses
2.194084060,1321771,counts,branch-misses
2.244360119,1447657,counts,branch-misses
2.258107580,60181,counts,branch-misses
30367020

0.050167257,83777696,counts,bus-cycles
0.100891230,121141541,counts,bus-cycles
0.151422184,120631397,counts,bus-cycles
0.202043085,121064825,counts,bus-cycles
0.252910704,117656975,counts,bus-cycles
0.303887854,120213509,counts,bus-cycles
0.354820733,120432225,counts,bus-cycles
0.406219236,121858361,counts,bus-cycles
0.457443052,120078840,counts,bus-cycles
0.509054367,122432555,counts,bus-cycles
0.560585422,111045627,counts,bus-cycles
0.611937988,119141714,counts,bus-cycles
0.662831232,114483236,counts,bus-cycles
0.714207339,121905616,counts,bus-cycles
0.765952820,122204086,counts,bus-cycles
0.817485073,119791786,counts,bus-cycles
0.869114773,121412302,counts,bus-cycles
0.920767807,122297209,counts,bus-cycles
0.972527402,111018353,counts,bus-cycles
1.024128249,105717933,counts,bus-cycles
1.075870188,104567084,counts,bus-cycles
1.127642909,112563652,counts,bus-cycles
1.179269849,104534719,counts,bus-cycles
1.230489290,107908586,counts,bus-cycles
1.282229042,112903171,counts,bus-cycles
1.333674368,105276217,counts,bus-cycles
1.385485943,107719469,counts,bus-cycles
1.437230955,117274426,counts,bus-cycles
1.488348886,111027812,counts,bus-cycles
1.538878589,120702993,counts,bus-cycles
1.589452928,120763631,counts,bus-cycles
1.639988569,118031366,counts,bus-cycles
1.690469001,120523505,counts,bus-cycles
1.740947611,120456168,counts,bus-cycles
1.791509033,120869963,counts,bus-cycles
1.841950560,120214023,counts,bus-cycles
1.892378440,120573344,counts,bus-cycles
1.942651999,120425109,counts,bus-cycles
1.992912849,120437182,counts,bus-cycles
2.043170886,119958728,counts,bus-cycles
2.093555277,120631084,counts,bus-cycles
2.143823210,120445284,counts,bus-cycles
2.194084060,120415548,counts,bus-cycles
2.244360119,116634734,counts,bus-cycles
2.258107580,8856657,counts,bus-cycles
5132020241

0.050167257,578501,counts,cache-misses
0.100891230,782177,counts,cache-misses
0.151422184,746138,counts,cache-misses
0.202043085,564048,counts,cache-misses
0.252910704,321886,counts,cache-misses
0.303887854,204347,counts,cache-misses
0.354820733,162969,counts,cache-misses
0.406219236,134133,counts,cache-misses
0.457443052,130639,counts,cache-misses
0.509054367,115441,counts,cache-misses
0.560585422,128216,counts,cache-misses
0.611937988,108527,counts,cache-misses
0.662831232,112369,counts,cache-misses
0.714207339,97376,counts,cache-misses
0.765952820,102348,counts,cache-misses
0.817485073,97018,counts,cache-misses
0.869114773,98001,counts,cache-misses
0.920767807,91782,counts,cache-misses
0.972527402,100841,counts,cache-misses
1.024128249,90782,counts,cache-misses
1.075870188,91721,counts,cache-misses
1.127642909,89707,counts,cache-misses
1.179269849,89695,counts,cache-misses
1.230489290,93215,counts,cache-misses
1.282229042,86769,counts,cache-misses
1.333674368,93675,counts,cache-misses
1.385485943,90944,counts,cache-misses
1.437230955,87027,counts,cache-misses
1.488348886,96987,counts,cache-misses
1.538878589,55867,counts,cache-misses
1.589452928,166947,counts,cache-misses
1.639988569,591596,counts,cache-misses
1.690469001,439359,counts,cache-misses
1.740947611,3390855,counts,cache-misses
1.791509033,473569,counts,cache-misses
1.841950560,12043,counts,cache-misses
1.892378440,9655,counts,cache-misses
1.942651999,9514,counts,cache-misses
1.992912849,9082,counts,cache-misses
2.043170886,11422,counts,cache-misses
2.093555277,9193,counts,cache-misses
2.143823210,9209,counts,cache-misses
2.194084060,9438,counts,cache-misses
2.244360119,33340,counts,cache-misses
2.258107580,27951,counts,cache-misses
10846319

0.050167257,44111857,counts,cache-references
0.100891230,58973163,counts,cache-references
0.151422184,58084176,counts,cache-references
0.202043085,54510328,counts,cache-references
0.252910704,32654575,counts,cache-references
0.303887854,19561018,counts,cache-references
0.354820733,14812749,counts,cache-references
0.406219236,12301617,counts,cache-references
0.457443052,11625874,counts,cache-references
0.509054367,10247524,counts,cache-references
0.560585422,11856615,counts,cache-references
0.611937988,9158156,counts,cache-references
0.662831232,9817060,counts,cache-references
0.714207339,8535082,counts,cache-references
0.765952820,8348466,counts,cache-references
0.817485073,8130019,counts,cache-references
0.869114773,7980070,counts,cache-references
0.920767807,7845783,counts,cache-references
0.972527402,7954241,counts,cache-references
1.024128249,7767310,counts,cache-references
1.075870188,7609770,counts,cache-references
1.127642909,7512052,counts,cache-references
1.179269849,7644573,counts,cache-references
1.230489290,7500599,counts,cache-references
1.282229042,7275627,counts,cache-references
1.333674368,7315779,counts,cache-references
1.385485943,7219387,counts,cache-references
1.437230955,7155446,counts,cache-references
1.488348886,12329569,counts,cache-references
1.538878589,42156829,counts,cache-references
1.589452928,44633702,counts,cache-references
1.639988569,41722233,counts,cache-references
1.690469001,35394172,counts,cache-references
1.740947611,36770039,counts,cache-references
1.791509033,36369308,counts,cache-references
1.841950560,32409133,counts,cache-references
1.892378440,31954354,counts,cache-references
1.942651999,31880327,counts,cache-references
1.992912849,31906175,counts,cache-references
2.043170886,31787482,counts,cache-references
2.093555277,31979028,counts,cache-references
2.143823210,31954920,counts,cache-references
2.194084060,41060023,counts,cache-references
2.244360119,40431238,counts,cache-references
2.258107580,2956265,counts,cache-references
1021203713

0.050167257,158565506,counts,instructions
0.100891230,223208227,counts,instructions
0.151422184,219792894,counts,instructions
0.202043085,206262944,counts,instructions
0.252910704,123152570,counts,instructions
0.303887854,73427614,counts,instructions
0.354820733,55438030,counts,instructions
0.406219236,45985587,counts,instructions
0.457443052,43237620,counts,instructions
0.509054367,38218211,counts,instructions
0.560585422,44114674,counts,instructions
0.611937988,33894253,counts,instructions
0.662831232,36363902,counts,instructions
0.714207339,31603562,counts,instructions
0.765952820,30923885,counts,instructions
0.817485073,30053471,counts,instructions
0.869114773,29504736,counts,instructions
0.920767807,29010863,counts,instructions
0.972527402,29356771,counts,instructions
1.024128249,28660158,counts,instructions
1.075870188,28159482,counts,instructions
1.127642909,27627875,counts,instructions
1.179269849,28229316,counts,instructions
1.230489290,27604481,counts,instructions
1.282229042,26738524,counts,instructions
1.333674368,26922094,counts,instructions
1.385485943,26612552,counts,instructions
1.437230955,26163327,counts,instructions
1.488348886,64840257,counts,instructions
1.538878589,223449513,counts,instructions
1.589452928,133650811,counts,instructions
1.639988569,124875115,counts,instructions
1.690469001,156042427,counts,instructions
1.740947611,194415339,counts,instructions
1.791509033,227180193,counts,instructions
1.841950560,255128541,counts,instructions
1.892378440,255176147,counts,instructions
1.942651999,254581667,counts,instructions
1.992912849,255024008,counts,instructions
2.043170886,253146707,counts,instructions
2.093555277,255970669,counts,instructions
2.143823210,255707079,counts,instructions
2.194084060,275347150,counts,instructions
2.244360119,231469178,counts,instructions
2.258107580,13773176,counts,instructions
5158611106




