6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.841194078,565990,counts,branch-misses
1.891559928,907412,counts,branch-misses
1.941863278,909824,counts,branch-misses
1.992194962,881353,counts,branch-misses
2.042464615,932005,counts,branch-misses
2.092805830,894194,counts,branch-misses
2.143072931,899984,counts,branch-misses
2.193387739,854029,counts,branch-misses
2.211650866,178014,counts,branch-misses
27728785

0.050161944,83535252,counts,bus-cycles
0.100839408,120992913,counts,bus-cycles
0.151369842,119950621,counts,bus-cycles
0.201981785,120626628,counts,bus-cycles
0.252802999,121115895,counts,bus-cycles
0.303737702,117699072,counts,bus-cycles
0.354826154,118076404,counts,bus-cycles
0.406312054,121653792,counts,bus-cycles
0.457906130,122185920,counts,bus-cycles
0.509302603,121636047,counts,bus-cycles
0.560774023,119490316,counts,bus-cycles
0.612568307,122382843,counts,bus-cycles
0.664093737,122043743,counts,bus-cycles
0.715512814,121495902,counts,bus-cycles
0.767223817,116109869,counts,bus-cycles
0.818208572,118658898,counts,bus-cycles
0.869659055,115843751,counts,bus-cycles
0.920731934,103911645,counts,bus-cycles
0.971843199,104565117,counts,bus-cycles
1.023349151,108028122,counts,bus-cycles
1.074600676,108485333,counts,bus-cycles
1.125876680,107452462,counts,bus-cycles
1.177480391,94279216,counts,bus-cycles
1.229389987,108524935,counts,bus-cycles
1.280791043,101982843,counts,bus-cycles
1.332152255,99963156,counts,bus-cycles
1.383677842,110457005,counts,bus-cycles
1.435575668,120932527,counts,bus-cycles
1.487137035,122030711,counts,bus-cycles
1.537976478,120269964,counts,bus-cycles
1.588505453,120580797,counts,bus-cycles
1.639056616,120789789,counts,bus-cycles
1.689547466,120565711,counts,bus-cycles
1.740098159,119765839,counts,bus-cycles
1.790692082,120489623,counts,bus-cycles
1.841194078,120758756,counts,bus-cycles
1.891559928,120442782,counts,bus-cycles
1.941863278,120116074,counts,bus-cycles
1.992194962,120438524,counts,bus-cycles
2.042464615,120375503,counts,bus-cycles
2.092805830,120583375,counts,bus-cycles
2.143072931,120041172,counts,bus-cycles
2.193387739,108873274,counts,bus-cycles
2.211650866,22549451,counts,bus-cycles
4990751572

0.050161944,571797,counts,cache-misses
0.100839408,758773,counts,cache-misses
0.151369842,750315,counts,cache-misses
0.201981785,539733,counts,cache-misses
0.252802999,289851,counts,cache-misses
0.303737702,213193,counts,cache-misses
0.354826154,174278,counts,cache-misses
0.406312054,155729,counts,cache-misses
0.457906130,136805,counts,cache-misses
0.509302603,124949,counts,cache-misses
0.560774023,116721,counts,cache-misses
0.612568307,108884,counts,cache-misses
0.664093737,108705,counts,cache-misses
0.715512814,98413,counts,cache-misses
0.767223817,99978,counts,cache-misses
0.818208572,93644,counts,cache-misses
0.869659055,96435,counts,cache-misses
0.920731934,92692,counts,cache-misses
0.971843199,101121,counts,cache-misses
1.023349151,101469,counts,cache-misses
1.074600676,96416,counts,cache-misses
1.125876680,89627,counts,cache-misses
1.177480391,100391,counts,cache-misses
1.229389987,94078,counts,cache-misses
1.280791043,97505,counts,cache-misses
1.332152255,93423,counts,cache-misses
1.383677842,89318,counts,cache-misses
1.435575668,78950,counts,cache-misses
1.487137035,84780,counts,cache-misses
1.537976478,72166,counts,cache-misses
1.588505453,117842,counts,cache-misses
1.639056616,432871,counts,cache-misses
1.689547466,473855,counts,cache-misses
1.740098159,1620604,counts,cache-misses
1.790692082,2399873,counts,cache-misses
1.841194078,17291,counts,cache-misses
1.891559928,9226,counts,cache-misses
1.941863278,10245,counts,cache-misses
1.992194962,9824,counts,cache-misses
2.042464615,9353,counts,cache-misses
2.092805830,8696,counts,cache-misses
2.143072931,9939,counts,cache-misses
2.193387739,15222,counts,cache-misses
2.211650866,29793,counts,cache-misses
10794773

0.050161944,43950246,counts,cache-references
0.100839408,59036306,counts,cache-references
0.151369842,58221625,counts,cache-references
0.201981785,51243903,counts,cache-references
0.252802999,26842674,counts,cache-references
0.303737702,19432328,counts,cache-references
0.354826154,14948767,counts,cache-references
0.406312054,12792214,counts,cache-references
0.457906130,11694676,counts,cache-references
0.509302603,10916778,counts,cache-references
0.560774023,10331739,counts,cache-references
0.612568307,9703309,counts,cache-references
0.664093737,9377076,counts,cache-references
0.715512814,9064745,counts,cache-references
0.767223817,8938601,counts,cache-references
0.818208572,8512617,counts,cache-references
0.869659055,8504555,counts,cache-references
0.920731934,8466605,counts,cache-references
0.971843199,8401532,counts,cache-references
1.023349151,8010121,counts,cache-references
1.074600676,8159111,counts,cache-references
1.125876680,7717441,counts,cache-references
1.177480391,8722494,counts,cache-references
1.229389987,7605064,counts,cache-references
1.280791043,7521314,counts,cache-references
1.332152255,7658753,counts,cache-references
1.383677842,7628710,counts,cache-references
1.435575668,7229435,counts,cache-references
1.487137035,8634498,counts,cache-references
1.537976478,27621375,counts,cache-references
1.588505453,46732277,counts,cache-references
1.639056616,42901846,counts,cache-references
1.689547466,40479925,counts,cache-references
1.740098159,30312431,counts,cache-references
1.790692082,40030682,counts,cache-references
1.841194078,33977039,counts,cache-references
1.891559928,32138247,counts,cache-references
1.941863278,31982389,counts,cache-references
1.992194962,32057925,counts,cache-references
2.042464615,32054881,counts,cache-references
2.092805830,32108510,counts,cache-references
2.143072931,31953211,counts,cache-references
2.193387739,29111533,counts,cache-references
2.211650866,6792336,counts,cache-references
959521844

0.050161944,157977733,counts,instructions
0.100839408,223429095,counts,instructions
0.151369842,220240914,counts,instructions
0.201981785,193844997,counts,instructions
0.252802999,101152498,counts,instructions
0.303737702,72988433,counts,instructions
0.354826154,55896058,counts,instructions
0.406312054,47758805,counts,instructions
0.457906130,43605963,counts,instructions
0.509302603,40704735,counts,instructions
0.560774023,38383282,counts,instructions
0.612568307,35939410,counts,instructions
0.664093737,34849658,counts,instructions
0.715512814,33627597,counts,instructions
0.767223817,33059227,counts,instructions
0.818208572,31508265,counts,instructions
0.869659055,31531204,counts,instructions
0.920731934,31342579,counts,instructions
0.971843199,31144821,counts,instructions
1.023349151,29469295,counts,instructions
1.074600676,30137823,counts,instructions
1.125876680,28476495,counts,instructions
1.177480391,32269168,counts,instructions
1.229389987,27929769,counts,instructions
1.280791043,27776782,counts,instructions
1.332152255,28233871,counts,instructions
1.383677842,28127583,counts,instructions
1.435575668,26611496,counts,instructions
1.487137035,37663076,counts,instructions
1.537976478,180437302,counts,instructions
1.588505453,157649462,counts,instructions
1.639056616,128446277,counts,instructions
1.689547466,135435049,counts,instructions
1.740098159,186626598,counts,instructions
1.790692082,190980131,counts,instructions
1.841194078,260641285,counts,instructions
1.891559928,256234605,counts,instructions
1.941863278,255177577,counts,instructions
1.992194962,256354249,counts,instructions
2.042464615,255563281,counts,instructions
2.092805830,256608652,counts,instructions
2.143072931,255617371,counts,instructions
2.193387739,230725148,counts,instructions
2.211650866,43991380,counts,instructions
4806168999


--io-ops 150
0.050223507,31645829,counts,branch-instructions
0.100901336,47066311,counts,branch-instructions
0.151441144,47812602,counts,branch-instructions
0.202077098,43066108,counts,branch-instructions
0.252802322,24347691,counts,branch-instructions
0.303844681,13711084,counts,branch-instructions
0.354833655,10505552,counts,branch-instructions
0.406165805,9282469,counts,branch-instructions
0.457366757,8455507,counts,branch-instructions
0.508764011,7740842,counts,branch-instructions
0.560167671,7986243,counts,branch-instructions
0.611715757,6983462,counts,branch-instructions
0.663347437,6820891,counts,branch-instructions
0.714893909,6596138,counts,branch-instructions
0.766759912,6426517,counts,branch-instructions
0.818393988,6249226,counts,branch-instructions
0.869548638,6682972,counts,branch-instructions
0.921121568,6166036,counts,branch-instructions
0.972730645,5984794,counts,branch-instructions
1.024270971,5933141,counts,branch-instructions
1.075877547,5788904,counts,branch-instructions
1.127461363,5799293,counts,branch-instructions
1.179484240,5730343,counts,branch-instructions
1.231195555,5685528,counts,branch-instructions
1.282825985,5577962,counts,branch-instructions
1.334751154,5601449,counts,branch-instructions
1.386506219,5527138,counts,branch-instructions
1.438245243,5490539,counts,branch-instructions
1.489872444,6968090,counts,branch-instructions
1.540708137,23159708,counts,branch-instructions
1.591214455,16058199,counts,branch-instructions
1.641891242,10753232,counts,branch-instructions
1.692408655,10561980,counts,branch-instructions
1.742917005,8803429,counts,branch-instructions
1.793535354,16029506,counts,branch-instructions
1.844008340,32274377,counts,branch-instructions
1.894430648,30239918,counts,branch-instructions
1.944736863,30300993,counts,branch-instructions
1.995023964,30011243,counts,branch-instructions
2.072676561,46314434,counts,branch-instructions
2.123124391,27960686,counts,branch-instructions
2.173553001,27551345,counts,branch-instructions
2.224011768,25968776,counts,branch-instructions
2.274460691,21616190,counts,branch-instructions
2.323071077,12315276,counts,branch-instructions
731551953

0.050223507,286743,counts,branch-misses
0.100901336,368950,counts,branch-misses
0.151441144,367721,counts,branch-misses
0.202077098,455650,counts,branch-misses
0.252802322,529991,counts,branch-misses
0.303844681,541057,counts,branch-misses
0.354833655,591382,counts,branch-misses
0.406165805,647821,counts,branch-misses
0.457366757,688572,counts,branch-misses
0.508764011,698715,counts,branch-misses
0.560167671,673204,counts,branch-misses
0.611715757,738799,counts,branch-misses
0.663347437,682722,counts,branch-misses
0.714893909,742775,counts,branch-misses
0.766759912,766694,counts,branch-misses
0.818393988,793676,counts,branch-misses
0.869548638,662736,counts,branch-misses
0.921121568,731278,counts,branch-misses
0.972730645,793370,counts,branch-misses
1.024270971,723603,counts,branch-misses
1.075877547,789476,counts,branch-misses
1.127461363,797762,counts,branch-misses
1.179484240,855797,counts,branch-misses
1.231195555,809568,counts,branch-misses
1.282825985,818455,counts,branch-misses
1.334751154,874131,counts,branch-misses
1.386506219,876104,counts,branch-misses
1.438245243,836233,counts,branch-misses
1.489872444,824060,counts,branch-misses
1.540708137,582424,counts,branch-misses
1.591214455,171795,counts,branch-misses
1.641891242,23570,counts,branch-misses
1.692408655,208609,counts,branch-misses
1.742917005,897022,counts,branch-misses
1.793535354,227819,counts,branch-misses
1.844008340,590253,counts,branch-misses
1.894430648,903687,counts,branch-misses
1.944736863,881142,counts,branch-misses
1.995023964,846882,counts,branch-misses
2.072676561,1355585,counts,branch-misses
2.123124391,749705,counts,branch-misses
2.173553001,773320,counts,branch-misses
2.224011768,1021251,counts,branch-misses
2.274460691,1348090,counts,branch-misses
2.323071077,528678,counts,branch-misses
31076877

0.050223507,82288417,counts,bus-cycles
0.100901336,121014295,counts,bus-cycles
0.151441144,120641364,counts,bus-cycles
0.202077098,120935833,counts,bus-cycles
0.252802322,119479876,counts,bus-cycles
0.303844681,120684590,counts,bus-cycles
0.354833655,121288643,counts,bus-cycles
0.406165805,121571884,counts,bus-cycles
0.457366757,119745293,counts,bus-cycles
0.508764011,121578188,counts,bus-cycles
0.560167671,116963190,counts,bus-cycles
0.611715757,121036430,counts,bus-cycles
0.663347437,120578287,counts,bus-cycles
0.714893909,122135734,counts,bus-cycles
0.766759912,122543268,counts,bus-cycles
0.818393988,120565647,counts,bus-cycles
0.869548638,101003375,counts,bus-cycles
0.921121568,103950574,counts,bus-cycles
0.972730645,119747002,counts,bus-cycles
1.024270971,113146900,counts,bus-cycles
1.075877547,119338012,counts,bus-cycles
1.127461363,121774694,counts,bus-cycles
1.179484240,121797973,counts,bus-cycles
1.231195555,121604759,counts,bus-cycles
1.282825985,119622223,counts,bus-cycles
1.334751154,122742954,counts,bus-cycles
1.386506219,121967999,counts,bus-cycles
1.438245243,120762048,counts,bus-cycles
1.489872444,121249100,counts,bus-cycles
1.540708137,120242540,counts,bus-cycles
1.591214455,120771594,counts,bus-cycles
1.641891242,120334144,counts,bus-cycles
1.692408655,120646476,counts,bus-cycles
1.742917005,120748840,counts,bus-cycles
1.793535354,120864631,counts,bus-cycles
1.844008340,120343359,counts,bus-cycles
1.894430648,120478768,counts,bus-cycles
1.944736863,120511732,counts,bus-cycles
1.995023964,119471544,counts,bus-cycles
2.072676561,184344977,counts,bus-cycles
2.123124391,111295930,counts,bus-cycles
2.173553001,110387872,counts,bus-cycles
2.224011768,108094328,counts,bus-cycles
2.274460691,91696638,counts,bus-cycles
2.323071077,58427261,counts,bus-cycles
5290419186

0.050223507,539209,counts,cache-misses
0.100901336,785623,counts,cache-misses
0.151441144,803912,counts,cache-misses
0.202077098,546959,counts,cache-misses
0.252802322,299234,counts,cache-misses
0.303844681,193444,counts,cache-misses
0.354833655,150087,counts,cache-misses
0.406165805,133918,counts,cache-misses
0.457366757,124344,counts,cache-misses
0.508764011,115291,counts,cache-misses
0.560167671,116733,counts,cache-misses
0.611715757,109938,counts,cache-misses
0.663347437,104544,counts,cache-misses
0.714893909,102825,counts,cache-misses
0.766759912,101935,counts,cache-misses
0.818393988,100268,counts,cache-misses
0.869548638,97591,counts,cache-misses
0.921121568,92466,counts,cache-misses
0.972730645,96488,counts,cache-misses
1.024270971,96950,counts,cache-misses
1.075877547,92224,counts,cache-misses
1.127461363,89682,counts,cache-misses
1.179484240,91349,counts,cache-misses
1.231195555,86167,counts,cache-misses
1.282825985,91769,counts,cache-misses
1.334751154,86644,counts,cache-misses
1.386506219,85930,counts,cache-misses
1.438245243,87376,counts,cache-misses
1.489872444,88684,counts,cache-misses
1.540708137,95539,counts,cache-misses
1.591214455,115016,counts,cache-misses
1.641891242,439126,counts,cache-misses
1.692408655,484990,counts,cache-misses
1.742917005,1825999,counts,cache-misses
1.793535354,2151671,counts,cache-misses
1.844008340,43264,counts,cache-misses
1.894430648,10327,counts,cache-misses
1.944736863,8799,counts,cache-misses
1.995023964,9599,counts,cache-misses
2.072676561,18686,counts,cache-misses
2.123124391,9166,counts,cache-misses
2.173553001,14940,counts,cache-misses
2.224011768,16293,counts,cache-misses
2.274460691,29814,counts,cache-misses
2.323071077,49750,counts,cache-misses
10834563

0.050223507,43488781,counts,cache-references
0.100901336,59263289,counts,cache-references
0.151441144,60205067,counts,cache-references
0.202077098,54248871,counts,cache-references
0.252802322,30849438,counts,cache-references
0.303844681,17576332,counts,cache-references
0.354833655,13508678,counts,cache-references
0.406165805,12012290,counts,cache-references
0.457366757,10982246,counts,cache-references
0.508764011,10092002,counts,cache-references
0.560167671,10392304,counts,cache-references
0.611715757,9129266,counts,cache-references
0.663347437,8960240,counts,cache-references
0.714893909,8620825,counts,cache-references
0.766759912,8442421,counts,cache-references
0.818393988,8215810,counts,cache-references
0.869548638,8747111,counts,cache-references
0.921121568,8110171,counts,cache-references
0.972730645,7890976,counts,cache-references
1.024270971,7864895,counts,cache-references
1.075877547,7653836,counts,cache-references
1.127461363,7658483,counts,cache-references
1.179484240,7548026,counts,cache-references
1.231195555,7530996,counts,cache-references
1.282825985,7368662,counts,cache-references
1.334751154,7415524,counts,cache-references
1.386506219,7304248,counts,cache-references
1.438245243,7267870,counts,cache-references
1.489872444,8899817,counts,cache-references
1.540708137,30041370,counts,cache-references
1.591214455,47148636,counts,cache-references
1.641891242,42782310,counts,cache-references
1.692408655,40050204,counts,cache-references
1.742917005,32274818,counts,cache-references
1.793535354,40088651,counts,cache-references
1.844008340,33558594,counts,cache-references
1.894430648,31795542,counts,cache-references
1.944736863,31775844,counts,cache-references
1.995023964,31474628,counts,cache-references
2.072676561,48633421,counts,cache-references
2.123124391,29293476,counts,cache-references
2.173553001,29144620,counts,cache-references
2.224011768,32316510,counts,cache-references
2.274460691,39208855,counts,cache-references
2.323071077,15469886,counts,cache-references
1022305840

0.050223507,156268933,counts,instructions
0.100901336,224200757,counts,instructions
0.151441144,227936761,counts,instructions
0.202077098,205210470,counts,instructions
0.252802322,116375963,counts,instructions
0.303844681,65918435,counts,instructions
0.354833655,50563314,counts,instructions
0.406165805,44748382,counts,instructions
0.457366757,40967262,counts,instructions
0.508764011,37484289,counts,instructions
0.560167671,38628391,counts,instructions
0.611715757,33825721,counts,instructions
0.663347437,33099234,counts,instructions
0.714893909,32035693,counts,instructions
0.766759912,31249203,counts,instructions
0.818393988,30338494,counts,instructions
0.869548638,32456341,counts,instructions
0.921121568,29987115,counts,instructions
0.972730645,29108213,counts,instructions
1.024270971,28972668,counts,instructions
1.075877547,28200546,counts,instructions
1.127461363,28223315,counts,instructions
1.179484240,27896608,counts,instructions
1.231195555,27797521,counts,instructions
1.282825985,27119217,counts,instructions
1.334751154,27397612,counts,instructions
1.386506219,26947097,counts,instructions
1.438245243,26793240,counts,instructions
1.489872444,39777997,counts,instructions
1.540708137,187709726,counts,instructions
1.591214455,159168020,counts,instructions
1.641891242,128076689,counts,instructions
1.692408655,137755004,counts,instructions
1.742917005,192961792,counts,instructions
1.793535354,200754507,counts,instructions
1.844008340,256946160,counts,instructions
1.894430648,253495823,counts,instructions
1.944736863,253690280,counts,instructions
1.995023964,251772599,counts,instructions
2.072676561,387330290,counts,instructions
2.123124391,234346632,counts,instructions
2.173553001,231202149,counts,instructions
2.224011768,233594601,counts,instructions
2.274460691,198271474,counts,instructions
2.323071077,105088537,counts,instructions
5161693075




