6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.893874402,899937,counts,branch-misses
1.944145097,886797,counts,branch-misses
1.994473918,907397,counts,branch-misses
2.044754510,880047,counts,branch-misses
2.095091091,866532,counts,branch-misses
2.145364859,754561,counts,branch-misses
2.181206324,309427,counts,branch-misses
27188251

0.050291217,80062446,counts,bus-cycles
0.100972484,121070873,counts,bus-cycles
0.151603179,120082566,counts,bus-cycles
0.202198093,120622609,counts,bus-cycles
0.253022329,121364980,counts,bus-cycles
0.304320261,118738986,counts,bus-cycles
0.355483976,118307800,counts,bus-cycles
0.407029460,122144559,counts,bus-cycles
0.458518329,121701927,counts,bus-cycles
0.509799387,121976672,counts,bus-cycles
0.561158934,119443582,counts,bus-cycles
0.612624574,116346471,counts,bus-cycles
0.664346516,121934405,counts,bus-cycles
0.715922312,122320694,counts,bus-cycles
0.767734150,120083586,counts,bus-cycles
0.819657602,122912492,counts,bus-cycles
0.871208554,121543088,counts,bus-cycles
0.922836382,122204826,counts,bus-cycles
0.974303220,110829044,counts,bus-cycles
1.025609642,105276917,counts,bus-cycles
1.077289032,107066574,counts,bus-cycles
1.128349361,109470299,counts,bus-cycles
1.179689377,99891948,counts,bus-cycles
1.231543037,109402693,counts,bus-cycles
1.283068573,104279254,counts,bus-cycles
1.334905358,107662585,counts,bus-cycles
1.387035320,107954079,counts,bus-cycles
1.439001688,122046706,counts,bus-cycles
1.489826809,120457769,counts,bus-cycles
1.540324171,118633364,counts,bus-cycles
1.590874241,116704223,counts,bus-cycles
1.641489936,120632567,counts,bus-cycles
1.692104433,120759205,counts,bus-cycles
1.742621326,119929616,counts,bus-cycles
1.793149104,120713276,counts,bus-cycles
1.843599279,120711590,counts,bus-cycles
1.893874402,120338459,counts,bus-cycles
1.944145097,120036600,counts,bus-cycles
1.994473918,120390797,counts,bus-cycles
2.044754510,120392824,counts,bus-cycles
2.095091091,120572052,counts,bus-cycles
2.145364859,101228011,counts,bus-cycles
2.181206324,39353753,counts,bus-cycles
4917596767

0.050291217,527911,counts,cache-misses
0.100972484,801838,counts,cache-misses
0.151603179,775924,counts,cache-misses
0.202198093,570728,counts,cache-misses
0.253022329,315873,counts,cache-misses
0.304320261,211457,counts,cache-misses
0.355483976,175204,counts,cache-misses
0.407029460,141004,counts,cache-misses
0.458518329,132049,counts,cache-misses
0.509799387,115936,counts,cache-misses
0.561158934,116895,counts,cache-misses
0.612624574,114879,counts,cache-misses
0.664346516,104542,counts,cache-misses
0.715922312,101071,counts,cache-misses
0.767734150,104011,counts,cache-misses
0.819657602,96585,counts,cache-misses
0.871208554,94133,counts,cache-misses
0.922836382,93918,counts,cache-misses
0.974303220,97191,counts,cache-misses
1.025609642,89144,counts,cache-misses
1.077289032,95734,counts,cache-misses
1.128349361,99015,counts,cache-misses
1.179689377,96595,counts,cache-misses
1.231543037,95730,counts,cache-misses
1.283068573,96144,counts,cache-misses
1.334905358,89996,counts,cache-misses
1.387035320,87391,counts,cache-misses
1.439001688,96102,counts,cache-misses
1.489826809,133979,counts,cache-misses
1.540324171,129808,counts,cache-misses
1.590874241,316988,counts,cache-misses
1.641489936,572181,counts,cache-misses
1.692104433,1486583,counts,cache-misses
1.742621326,2363210,counts,cache-misses
1.793149104,178661,counts,cache-misses
1.843599279,8938,counts,cache-misses
1.893874402,9389,counts,cache-misses
1.944145097,10218,counts,cache-misses
1.994473918,10077,counts,cache-misses
2.044754510,8838,counts,cache-misses
2.095091091,8647,counts,cache-misses
2.145364859,16620,counts,cache-misses
2.181206324,29920,counts,cache-misses
10821057

0.050291217,42449466,counts,cache-references
0.100972484,59307723,counts,cache-references
0.151603179,57599408,counts,cache-references
0.202198093,53506045,counts,cache-references
0.253022329,31512290,counts,cache-references
0.304320261,19497526,counts,cache-references
0.355483976,14990510,counts,cache-references
0.407029460,12680000,counts,cache-references
0.458518329,11471624,counts,cache-references
0.509799387,10447246,counts,cache-references
0.561158934,10047154,counts,cache-references
0.612624574,10339828,counts,cache-references
0.664346516,9062615,counts,cache-references
0.715922312,8733982,counts,cache-references
0.767734150,8581651,counts,cache-references
0.819657602,8353537,counts,cache-references
0.871208554,8058469,counts,cache-references
0.922836382,7961011,counts,cache-references
0.974303220,7862477,counts,cache-references
1.025609642,8014260,counts,cache-references
1.077289032,7855434,counts,cache-references
1.128349361,7610534,counts,cache-references
1.179689377,7515332,counts,cache-references
1.231543037,7431135,counts,cache-references
1.283068573,7351908,counts,cache-references
1.334905358,7221441,counts,cache-references
1.387035320,7302661,counts,cache-references
1.439001688,12098998,counts,cache-references
1.489826809,29943766,counts,cache-references
1.540324171,44037594,counts,cache-references
1.590874241,42151810,counts,cache-references
1.641489936,39622942,counts,cache-references
1.692104433,35090081,counts,cache-references
1.742621326,37557255,counts,cache-references
1.793149104,34519145,counts,cache-references
1.843599279,32442142,counts,cache-references
1.893874402,32079939,counts,cache-references
1.944145097,31992782,counts,cache-references
1.994473918,32093576,counts,cache-references
2.044754510,32111712,counts,cache-references
2.095091091,32171071,counts,cache-references
2.145364859,27122540,counts,cache-references
2.181206324,11241816,counts,cache-references
959042436

0.050291217,152307880,counts,instructions
0.100972484,224370211,counts,instructions
0.151603179,217952907,counts,instructions
0.202198093,202445415,counts,instructions
0.253022329,118913765,counts,instructions
0.304320261,73221075,counts,instructions
0.355483976,56044343,counts,instructions
0.407029460,47296095,counts,instructions
0.458518329,42819055,counts,instructions
0.509799387,38834251,counts,instructions
0.561158934,37232770,counts,instructions
0.612624574,38465757,counts,instructions
0.664346516,33558186,counts,instructions
0.715922312,32362437,counts,instructions
0.767734150,31737862,counts,instructions
0.819657602,30942201,counts,instructions
0.871208554,29857527,counts,instructions
0.922836382,29377263,counts,instructions
0.974303220,29011308,counts,instructions
1.025609642,29631275,counts,instructions
1.077289032,28997506,counts,instructions
1.128349361,28056677,counts,instructions
1.179689377,27584866,counts,instructions
1.231543037,27420961,counts,instructions
1.283068573,27097020,counts,instructions
1.334905358,26521828,counts,instructions
1.387035320,26927533,counts,instructions
1.439001688,63698759,counts,instructions
1.489826809,150986695,counts,instructions
1.540324171,176003496,counts,instructions
1.590874241,126137765,counts,instructions
1.641489936,143002234,counts,instructions
1.692104433,168410465,counts,instructions
1.742621326,210011855,counts,instructions
1.793149104,244262647,counts,instructions
1.843599279,257386547,counts,instructions
1.893874402,256120186,counts,instructions
1.944145097,255499859,counts,instructions
1.994473918,256084555,counts,instructions
2.044754510,256419839,counts,instructions
2.095091091,257470702,counts,instructions
2.145364859,214565500,counts,instructions
2.181206324,79825366,counts,instructions
4804874444


--io-ops 150
0.050219810,32035670,counts,branch-instructions
0.100906286,46519853,counts,branch-instructions
0.151461825,46729951,counts,branch-instructions
0.202078874,40502583,counts,branch-instructions
0.252835818,23651423,counts,branch-instructions
0.303729429,15272397,counts,branch-instructions
0.354906945,12808370,counts,branch-instructions
0.406581647,9957857,counts,branch-instructions
0.458263120,8833524,counts,branch-instructions
0.509724125,8284224,counts,branch-instructions
0.561228307,7698807,counts,branch-instructions
0.612738948,7358537,counts,branch-instructions
0.664179796,7164245,counts,branch-instructions
0.715567312,6848682,counts,branch-instructions
0.767413212,6691781,counts,branch-instructions
0.819221039,6562159,counts,branch-instructions
0.870939803,6436027,counts,branch-instructions
0.922588933,6341065,counts,branch-instructions
0.974433270,6157769,counts,branch-instructions
1.025965629,6023768,counts,branch-instructions
1.077950070,5965691,counts,branch-instructions
1.130112115,5858536,counts,branch-instructions
1.181811088,5834714,counts,branch-instructions
1.233435321,5694014,counts,branch-instructions
1.285077211,5685968,counts,branch-instructions
1.336859778,5625076,counts,branch-instructions
1.388560053,5542235,counts,branch-instructions
1.440363140,15176874,counts,branch-instructions
1.491063522,23952276,counts,branch-instructions
1.541643488,12117278,counts,branch-instructions
1.592188089,10379002,counts,branch-instructions
1.642825399,10332537,counts,branch-instructions
1.693384010,8800939,counts,branch-instructions
1.743884757,19135204,counts,branch-instructions
1.794389671,32480739,counts,branch-instructions
1.844706773,30273397,counts,branch-instructions
1.895003094,30153518,counts,branch-instructions
1.945365352,30112547,counts,branch-instructions
1.995774953,30367072,counts,branch-instructions
2.046041378,30404843,counts,branch-instructions
2.096359782,30236551,counts,branch-instructions
2.146721780,29731721,counts,branch-instructions
2.197012371,25584341,counts,branch-instructions
2.235916744,9997516,counts,branch-instructions
731321281

0.050219810,307582,counts,branch-misses
0.100906286,333149,counts,branch-misses
0.151461825,372445,counts,branch-misses
0.202078874,406094,counts,branch-misses
0.252835818,505710,counts,branch-misses
0.303729429,538059,counts,branch-misses
0.354906945,570711,counts,branch-misses
0.406581647,482344,counts,branch-misses
0.458263120,668823,counts,branch-misses
0.509724125,639646,counts,branch-misses
0.561228307,695010,counts,branch-misses
0.612738948,703697,counts,branch-misses
0.664179796,744421,counts,branch-misses
0.715567312,785715,counts,branch-misses
0.767413212,772866,counts,branch-misses
0.819221039,787744,counts,branch-misses
0.870939803,759794,counts,branch-misses
0.922588933,747677,counts,branch-misses
0.974433270,781582,counts,branch-misses
1.025965629,815230,counts,branch-misses
1.077950070,852923,counts,branch-misses
1.130112115,833197,counts,branch-misses
1.181811088,830446,counts,branch-misses
1.233435321,801288,counts,branch-misses
1.285077211,822852,counts,branch-misses
1.336859778,760404,counts,branch-misses
1.388560053,838382,counts,branch-misses
1.440363140,711958,counts,branch-misses
1.491063522,522878,counts,branch-misses
1.541643488,80974,counts,branch-misses
1.592188089,35523,counts,branch-misses
1.642825399,294882,counts,branch-misses
1.693384010,855948,counts,branch-misses
1.743884757,314088,counts,branch-misses
1.794389671,617439,counts,branch-misses
1.844706773,895932,counts,branch-misses
1.895003094,878486,counts,branch-misses
1.945365352,858992,counts,branch-misses
1.995774953,890592,counts,branch-misses
2.046041378,825120,counts,branch-misses
2.096359782,828916,counts,branch-misses
2.146721780,1078931,counts,branch-misses
2.197012371,1495657,counts,branch-misses
2.235916744,417771,counts,branch-misses
29761878

0.050219810,83189461,counts,bus-cycles
0.100906286,120341670,counts,bus-cycles
0.151461825,120603585,counts,bus-cycles
0.202078874,120856524,counts,bus-cycles
0.252835818,121186848,counts,bus-cycles
0.303729429,119362944,counts,bus-cycles
0.354906945,116413087,counts,bus-cycles
0.406581647,121799580,counts,bus-cycles
0.458263120,122633585,counts,bus-cycles
0.509724125,119983031,counts,bus-cycles
0.561228307,122119492,counts,bus-cycles
0.612738948,121634101,counts,bus-cycles
0.664179796,120214653,counts,bus-cycles
0.715567312,121155589,counts,bus-cycles
0.767413212,122436861,counts,bus-cycles
0.819221039,122877726,counts,bus-cycles
0.870939803,120829850,counts,bus-cycles
0.922588933,116183158,counts,bus-cycles
0.974433270,121453046,counts,bus-cycles
1.025965629,121864425,counts,bus-cycles
1.077950070,120861104,counts,bus-cycles
1.130112115,119864964,counts,bus-cycles
1.181811088,122525380,counts,bus-cycles
1.233435321,121743271,counts,bus-cycles
1.285077211,119962680,counts,bus-cycles
1.336859778,114308324,counts,bus-cycles
1.388560053,121518374,counts,bus-cycles
1.440363140,113061601,counts,bus-cycles
1.491063522,113420786,counts,bus-cycles
1.541643488,116825854,counts,bus-cycles
1.592188089,117238577,counts,bus-cycles
1.642825399,120854429,counts,bus-cycles
1.693384010,119822915,counts,bus-cycles
1.743884757,120657163,counts,bus-cycles
1.794389671,120755875,counts,bus-cycles
1.844706773,120487223,counts,bus-cycles
1.895003094,119968213,counts,bus-cycles
1.945365352,119905992,counts,bus-cycles
1.995774953,120648592,counts,bus-cycles
2.046041378,120437499,counts,bus-cycles
2.096359782,120132586,counts,bus-cycles
2.146721780,120568601,counts,bus-cycles
2.197012371,108724426,counts,bus-cycles
2.235916744,46243162,counts,bus-cycles
5157676807

0.050219810,567346,counts,cache-misses
0.100906286,743402,counts,cache-misses
0.151461825,794974,counts,cache-misses
0.202078874,538234,counts,cache-misses
0.252835818,317669,counts,cache-misses
0.303729429,214159,counts,cache-misses
0.354906945,184195,counts,cache-misses
0.406581647,151053,counts,cache-misses
0.458263120,132898,counts,cache-misses
0.509724125,120239,counts,cache-misses
0.561228307,117505,counts,cache-misses
0.612738948,111461,counts,cache-misses
0.664179796,107993,counts,cache-misses
0.715567312,104192,counts,cache-misses
0.767413212,100585,counts,cache-misses
0.819221039,96248,counts,cache-misses
0.870939803,96411,counts,cache-misses
0.922588933,93204,counts,cache-misses
0.974433270,97546,counts,cache-misses
1.025965629,91018,counts,cache-misses
1.077950070,95114,counts,cache-misses
1.130112115,85732,counts,cache-misses
1.181811088,88288,counts,cache-misses
1.233435321,86874,counts,cache-misses
1.285077211,86560,counts,cache-misses
1.336859778,83160,counts,cache-misses
1.388560053,87839,counts,cache-misses
1.440363140,136405,counts,cache-misses
1.491063522,99722,counts,cache-misses
1.541643488,207827,counts,cache-misses
1.592188089,430202,counts,cache-misses
1.642825399,641233,counts,cache-misses
1.693384010,1999492,counts,cache-misses
1.743884757,1744882,counts,cache-misses
1.794389671,9350,counts,cache-misses
1.844706773,9369,counts,cache-misses
1.895003094,11082,counts,cache-misses
1.945365352,10269,counts,cache-misses
1.995774953,8643,counts,cache-misses
2.046041378,8570,counts,cache-misses
2.096359782,10644,counts,cache-misses
2.146721780,9795,counts,cache-misses
2.197012371,21927,counts,cache-misses
2.235916744,39063,counts,cache-misses
10792374

0.050219810,43957306,counts,cache-references
0.100906286,58586452,counts,cache-references
0.151461825,58853425,counts,cache-references
0.202078874,51049524,counts,cache-references
0.252835818,29997307,counts,cache-references
0.303729429,19513884,counts,cache-references
0.354906945,16394654,counts,cache-references
0.406581647,12852893,counts,cache-references
0.458263120,11458303,counts,cache-references
0.509724125,10747723,counts,cache-references
0.561228307,10035255,counts,cache-references
0.612738948,9604263,counts,cache-references
0.664179796,9367609,counts,cache-references
0.715567312,8971591,counts,cache-references
0.767413212,8773232,counts,cache-references
0.819221039,8613936,counts,cache-references
0.870939803,8447514,counts,cache-references
0.922588933,8347694,counts,cache-references
0.974433270,8123081,counts,cache-references
1.025965629,7918720,counts,cache-references
1.077950070,7886494,counts,cache-references
1.130112115,7740128,counts,cache-references
1.181811088,7680167,counts,cache-references
1.233435321,7550641,counts,cache-references
1.285077211,7527021,counts,cache-references
1.336859778,7405536,counts,cache-references
1.388560053,7366172,counts,cache-references
1.440363140,18456039,counts,cache-references
1.491063522,37415545,counts,cache-references
1.541643488,43481658,counts,cache-references
1.592188089,41195112,counts,cache-references
1.642825399,39161844,counts,cache-references
1.693384010,32100897,counts,cache-references
1.743884757,39184319,counts,cache-references
1.794389671,33284971,counts,cache-references
1.844706773,31799851,counts,cache-references
1.895003094,31654655,counts,cache-references
1.945365352,31609988,counts,cache-references
1.995774953,31840975,counts,cache-references
2.046041378,31825876,counts,cache-references
2.096359782,31765602,counts,cache-references
2.146721780,36163585,counts,cache-references
2.197012371,43386876,counts,cache-references
2.235916744,12638912,counts,cache-references
1021737230

0.050219810,158103541,counts,instructions
0.100906286,221606335,counts,instructions
0.151461825,222721244,counts,instructions
0.202078874,193132806,counts,instructions
0.252835818,113156508,counts,instructions
0.303729429,73263813,counts,instructions
0.354906945,61495338,counts,instructions
0.406581647,47970717,counts,instructions
0.458263120,42693931,counts,instructions
0.509724125,40049426,counts,instructions
0.561228307,37294216,counts,instructions
0.612738948,35633139,counts,instructions
0.664179796,34713421,counts,instructions
0.715567312,33248172,counts,instructions
0.767413212,32546141,counts,instructions
0.819221039,31877133,counts,instructions
0.870939803,31250409,counts,instructions
0.922588933,30874060,counts,instructions
0.974433270,29978040,counts,instructions
1.025965629,29269225,counts,instructions
1.077950070,29070198,counts,instructions
1.130112115,28545719,counts,instructions
1.181811088,28408815,counts,instructions
1.233435321,27866860,counts,instructions
1.285077211,27713406,counts,instructions
1.336859778,27323341,counts,instructions
1.388560053,27075743,counts,instructions
1.440363140,98164466,counts,instructions
1.491063522,197457885,counts,instructions
1.541643488,132656054,counts,instructions
1.592188089,123225931,counts,instructions
1.642825399,143287139,counts,instructions
1.693384010,192442780,counts,instructions
1.743884757,212886585,counts,instructions
1.794389671,259199206,counts,instructions
1.844706773,253711729,counts,instructions
1.895003094,252572345,counts,instructions
1.945365352,252664123,counts,instructions
1.995774953,253971399,counts,instructions
2.046041378,254436746,counts,instructions
2.096359782,253799004,counts,instructions
2.146721780,260631524,counts,instructions
2.197012371,236818823,counts,instructions
2.235916744,85250193,counts,instructions
5160057629




