6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.893083056,904159,counts,branch-misses
1.943358645,879818,counts,branch-misses
1.993616161,913852,counts,branch-misses
2.043873364,877771,counts,branch-misses
2.094247859,873125,counts,branch-misses
2.144560167,802679,counts,branch-misses
2.175211175,175365,counts,branch-misses
27138331

0.050155850,83108661,counts,bus-cycles
0.100902011,120691301,counts,bus-cycles
0.151455828,120548643,counts,bus-cycles
0.202062145,121107968,counts,bus-cycles
0.252897993,119699763,counts,bus-cycles
0.303843424,121103694,counts,bus-cycles
0.354888594,121084247,counts,bus-cycles
0.406352149,121571249,counts,bus-cycles
0.457617475,115608634,counts,bus-cycles
0.509339205,122202984,counts,bus-cycles
0.560776927,122205773,counts,bus-cycles
0.612149283,121649377,counts,bus-cycles
0.663637004,119177152,counts,bus-cycles
0.715191080,121946827,counts,bus-cycles
0.766838123,122527815,counts,bus-cycles
0.818417875,122454579,counts,bus-cycles
0.869922940,114467813,counts,bus-cycles
0.921581962,108794581,counts,bus-cycles
0.973527234,110980970,counts,bus-cycles
1.025159069,106094187,counts,bus-cycles
1.077365486,106860277,counts,bus-cycles
1.128963624,108523435,counts,bus-cycles
1.180668427,108376178,counts,bus-cycles
1.232313856,103422833,counts,bus-cycles
1.283897983,101282843,counts,bus-cycles
1.335601068,107950594,counts,bus-cycles
1.387413632,109040864,counts,bus-cycles
1.438698593,99011695,counts,bus-cycles
1.489200640,118338252,counts,bus-cycles
1.539699197,120582296,counts,bus-cycles
1.590235202,120718931,counts,bus-cycles
1.640805426,119887819,counts,bus-cycles
1.691284608,120441581,counts,bus-cycles
1.741781707,120706633,counts,bus-cycles
1.792319534,120869008,counts,bus-cycles
1.842701842,120098816,counts,bus-cycles
1.893083056,120494346,counts,bus-cycles
1.943358645,120426252,counts,bus-cycles
1.993616161,120359196,counts,bus-cycles
2.043873364,119955206,counts,bus-cycles
2.094247859,120534722,counts,bus-cycles
2.144560167,104970590,counts,bus-cycles
2.175211175,22577181,counts,bus-cycles
4872455766

0.050155850,562463,counts,cache-misses
0.100902011,777079,counts,cache-misses
0.151455828,791155,counts,cache-misses
0.202062145,527731,counts,cache-misses
0.252897993,288433,counts,cache-misses
0.303843424,197094,counts,cache-misses
0.354888594,154185,counts,cache-misses
0.406352149,141712,counts,cache-misses
0.457617475,137764,counts,cache-misses
0.509339205,120682,counts,cache-misses
0.560776927,105559,counts,cache-misses
0.612149283,114181,counts,cache-misses
0.663637004,106338,counts,cache-misses
0.715191080,101282,counts,cache-misses
0.766838123,98480,counts,cache-misses
0.818417875,96753,counts,cache-misses
0.869922940,92906,counts,cache-misses
0.921581962,97375,counts,cache-misses
0.973527234,88400,counts,cache-misses
1.025159069,89793,counts,cache-misses
1.077365486,99107,counts,cache-misses
1.128963624,88318,counts,cache-misses
1.180668427,94968,counts,cache-misses
1.232313856,94727,counts,cache-misses
1.283897983,95327,counts,cache-misses
1.335601068,91476,counts,cache-misses
1.387413632,90079,counts,cache-misses
1.438698593,84344,counts,cache-misses
1.489200640,144125,counts,cache-misses
1.539699197,115709,counts,cache-misses
1.590235202,437480,counts,cache-misses
1.640805426,507546,counts,cache-misses
1.691284608,1966528,counts,cache-misses
1.741781707,1975335,counts,cache-misses
1.792319534,92591,counts,cache-misses
1.842701842,11002,counts,cache-misses
1.893083056,10049,counts,cache-misses
1.943358645,9218,counts,cache-misses
1.993616161,8847,counts,cache-misses
2.043873364,10456,counts,cache-misses
2.094247859,9781,counts,cache-misses
2.144560167,19695,counts,cache-misses
2.175211175,24283,counts,cache-misses
10770356

0.050155850,43593959,counts,cache-references
0.100902011,59109816,counts,cache-references
0.151455828,59808287,counts,cache-references
0.202062145,52769989,counts,cache-references
0.252897993,28964800,counts,cache-references
0.303843424,17901690,counts,cache-references
0.354888594,14206282,counts,cache-references
0.406352149,12512566,counts,cache-references
0.457617475,12867917,counts,cache-references
0.509339205,10415704,counts,cache-references
0.560776927,9831567,counts,cache-references
0.612149283,9514518,counts,cache-references
0.663637004,9130860,counts,cache-references
0.715191080,8730886,counts,cache-references
0.766838123,8528044,counts,cache-references
0.818417875,8285130,counts,cache-references
0.869922940,8343930,counts,cache-references
0.921581962,8220085,counts,cache-references
0.973527234,8018984,counts,cache-references
1.025159069,7882175,counts,cache-references
1.077365486,8006931,counts,cache-references
1.128963624,7593424,counts,cache-references
1.180668427,7520489,counts,cache-references
1.232313856,7722410,counts,cache-references
1.283897983,7968942,counts,cache-references
1.335601068,7346526,counts,cache-references
1.387413632,7232878,counts,cache-references
1.438698593,8021272,counts,cache-references
1.489200640,37260763,counts,cache-references
1.539699197,45431704,counts,cache-references
1.590235202,43229312,counts,cache-references
1.640805426,40686963,counts,cache-references
1.691284608,32943374,counts,cache-references
1.741781707,39218455,counts,cache-references
1.792319534,33994061,counts,cache-references
1.842701842,31876862,counts,cache-references
1.893083056,31942470,counts,cache-references
1.943358645,31901014,counts,cache-references
1.993616161,31894550,counts,cache-references
2.043873364,31811368,counts,cache-references
2.094247859,31964256,counts,cache-references
2.144560167,28027294,counts,cache-references
2.175211175,6661998,counts,cache-references
958894505

0.050155850,156670709,counts,instructions
0.100902011,223611101,counts,instructions
0.151455828,226360518,counts,instructions
0.202062145,199657700,counts,instructions
0.252897993,109162257,counts,instructions
0.303843424,67259028,counts,instructions
0.354888594,53153024,counts,instructions
0.406352149,46694552,counts,instructions
0.457617475,48020561,counts,instructions
0.509339205,38742179,counts,instructions
0.560776927,36519879,counts,instructions
0.612149283,35316751,counts,instructions
0.663637004,33831453,counts,instructions
0.715191080,32351566,counts,instructions
0.766838123,31581051,counts,instructions
0.818417875,30623085,counts,instructions
0.869922940,30860833,counts,instructions
0.921581962,30465533,counts,instructions
0.973527234,29655691,counts,instructions
1.025159069,29081282,counts,instructions
1.077365486,29607389,counts,instructions
1.128963624,27983315,counts,instructions
1.180668427,27733664,counts,instructions
1.232313856,28398574,counts,instructions
1.283897983,29390357,counts,instructions
1.335601068,27069426,counts,instructions
1.387413632,26530652,counts,instructions
1.438698593,32528747,counts,instructions
1.489200640,212797425,counts,instructions
1.539699197,160006657,counts,instructions
1.590235202,129422678,counts,instructions
1.640805426,133504909,counts,instructions
1.691284608,197288489,counts,instructions
1.741781707,204114110,counts,instructions
1.792319534,255665405,counts,instructions
1.842701842,253996424,counts,instructions
1.893083056,254800094,counts,instructions
1.943358645,255078908,counts,instructions
1.993616161,254445710,counts,instructions
2.043873364,253969607,counts,instructions
2.094247859,255675665,counts,instructions
2.144560167,220755278,counts,instructions
2.175211175,44444197,counts,instructions
4804826433


--io-ops 150
0.050162777,32621532,counts,branch-instructions
0.100846281,44891123,counts,branch-instructions
0.151404317,41917270,counts,branch-instructions
0.201990739,38655722,counts,branch-instructions
0.252755649,26246907,counts,branch-instructions
0.303536445,14878765,counts,branch-instructions
0.354615053,11742685,counts,branch-instructions
0.406024180,10477494,counts,branch-instructions
0.457524245,8885872,counts,branch-instructions
0.508935716,8126165,counts,branch-instructions
0.560269635,7692095,counts,branch-instructions
0.611625690,7384650,counts,branch-instructions
0.662983151,7513800,counts,branch-instructions
0.714341966,6884831,counts,branch-instructions
0.766170936,6738267,counts,branch-instructions
0.817425481,6626757,counts,branch-instructions
0.868928722,6394815,counts,branch-instructions
0.920503422,6209443,counts,branch-instructions
0.972006456,6169096,counts,branch-instructions
1.023462302,5996953,counts,branch-instructions
1.075160439,5999793,counts,branch-instructions
1.126829565,5874722,counts,branch-instructions
1.178632390,5935365,counts,branch-instructions
1.230287454,5693584,counts,branch-instructions
1.281945331,5735894,counts,branch-instructions
1.334045758,5601185,counts,branch-instructions
1.385630354,5496762,counts,branch-instructions
1.437502970,5579236,counts,branch-instructions
1.489210482,8663486,counts,branch-instructions
1.540051746,11557076,counts,branch-instructions
1.590583168,23940084,counts,branch-instructions
1.641260579,11027902,counts,branch-instructions
1.691776115,10542649,counts,branch-instructions
1.742338890,9400959,counts,branch-instructions
1.792927708,11013923,counts,branch-instructions
1.843418296,25751216,counts,branch-instructions
1.893859041,31238520,counts,branch-instructions
1.944158119,30419420,counts,branch-instructions
1.994455218,30318126,counts,branch-instructions
2.044779765,30377252,counts,branch-instructions
2.095106552,30468096,counts,branch-instructions
2.145367766,30443652,counts,branch-instructions
2.195638511,29608175,counts,branch-instructions
2.246073162,26935425,counts,branch-instructions
2.296541667,21594410,counts,branch-instructions
2.328051944,6357451,counts,branch-instructions
731628605

0.050162777,299901,counts,branch-misses
0.100846281,370488,counts,branch-misses
0.151404317,314199,counts,branch-misses
0.201990739,417362,counts,branch-misses
0.252755649,517398,counts,branch-misses
0.303536445,587323,counts,branch-misses
0.354615053,543459,counts,branch-misses
0.406024180,599455,counts,branch-misses
0.457524245,674895,counts,branch-misses
0.508935716,620639,counts,branch-misses
0.560269635,651044,counts,branch-misses
0.611625690,643792,counts,branch-misses
0.662983151,709269,counts,branch-misses
0.714341966,661552,counts,branch-misses
0.766170936,703973,counts,branch-misses
0.817425481,774526,counts,branch-misses
0.868928722,755776,counts,branch-misses
0.920503422,693950,counts,branch-misses
0.972006456,767456,counts,branch-misses
1.023462302,857028,counts,branch-misses
1.075160439,706013,counts,branch-misses
1.126829565,778887,counts,branch-misses
1.178632390,717078,counts,branch-misses
1.230287454,843812,counts,branch-misses
1.281945331,779591,counts,branch-misses
1.334045758,841343,counts,branch-misses
1.385630354,824756,counts,branch-misses
1.437502970,866747,counts,branch-misses
1.489210482,807273,counts,branch-misses
1.540051746,726218,counts,branch-misses
1.590583168,406158,counts,branch-misses
1.641260579,23231,counts,branch-misses
1.691776115,139398,counts,branch-misses
1.742338890,318865,counts,branch-misses
1.792927708,749497,counts,branch-misses
1.843418296,395015,counts,branch-misses
1.893859041,819243,counts,branch-misses
1.944158119,897930,counts,branch-misses
1.994455218,895435,counts,branch-misses
2.044779765,908694,counts,branch-misses
2.095106552,903287,counts,branch-misses
2.145367766,887862,counts,branch-misses
2.195638511,899470,counts,branch-misses
2.246073162,1144008,counts,branch-misses
2.296541667,1288294,counts,branch-misses
2.328051944,254621,counts,branch-misses
30986211

0.050162777,84855347,counts,bus-cycles
0.100846281,120717722,counts,bus-cycles
0.151404317,120646169,counts,bus-cycles
0.201990739,118091602,counts,bus-cycles
0.252755649,121049538,counts,bus-cycles
0.303536445,121164991,counts,bus-cycles
0.354615053,121132531,counts,bus-cycles
0.406024180,119251431,counts,bus-cycles
0.457524245,122005781,counts,bus-cycles
0.508935716,122038659,counts,bus-cycles
0.560269635,121953143,counts,bus-cycles
0.611625690,118895218,counts,bus-cycles
0.662983151,116545304,counts,bus-cycles
0.714341966,120625635,counts,bus-cycles
0.766170936,121709708,counts,bus-cycles
0.817425481,119680312,counts,bus-cycles
0.868928722,122196754,counts,bus-cycles
0.920503422,122252971,counts,bus-cycles
0.972006456,119881959,counts,bus-cycles
1.023462302,121330927,counts,bus-cycles
1.075160439,122352076,counts,bus-cycles
1.126829565,121872398,counts,bus-cycles
1.178632390,114139694,counts,bus-cycles
1.230287454,120883660,counts,bus-cycles
1.281945331,113805043,counts,bus-cycles
1.334045758,121314131,counts,bus-cycles
1.385630354,117776295,counts,bus-cycles
1.437502970,122413929,counts,bus-cycles
1.489210482,122137796,counts,bus-cycles
1.540051746,120798267,counts,bus-cycles
1.590583168,120107041,counts,bus-cycles
1.641260579,120989068,counts,bus-cycles
1.691776115,119510731,counts,bus-cycles
1.742338890,120861487,counts,bus-cycles
1.792927708,119632705,counts,bus-cycles
1.843418296,120688335,counts,bus-cycles
1.893859041,120635148,counts,bus-cycles
1.944158119,120491696,counts,bus-cycles
1.994455218,120073051,counts,bus-cycles
2.044779765,120490997,counts,bus-cycles
2.095106552,120450437,counts,bus-cycles
2.145367766,120434508,counts,bus-cycles
2.195638511,118948908,counts,bus-cycles
2.246073162,111278564,counts,bus-cycles
2.296541667,92832641,counts,bus-cycles
2.328051944,30756129,counts,bus-cycles
5371700437

0.050162777,589171,counts,cache-misses
0.100846281,763065,counts,cache-misses
0.151404317,693726,counts,cache-misses
0.201990739,534790,counts,cache-misses
0.252755649,335847,counts,cache-misses
0.303536445,201612,counts,cache-misses
0.354615053,168049,counts,cache-misses
0.406024180,146011,counts,cache-misses
0.457524245,140845,counts,cache-misses
0.508935716,121252,counts,cache-misses
0.560269635,115298,counts,cache-misses
0.611625690,116750,counts,cache-misses
0.662983151,118357,counts,cache-misses
0.714341966,107931,counts,cache-misses
0.766170936,102492,counts,cache-misses
0.817425481,105071,counts,cache-misses
0.868928722,99744,counts,cache-misses
0.920503422,98388,counts,cache-misses
0.972006456,95370,counts,cache-misses
1.023462302,92597,counts,cache-misses
1.075160439,92894,counts,cache-misses
1.126829565,91965,counts,cache-misses
1.178632390,88104,counts,cache-misses
1.230287454,89981,counts,cache-misses
1.281945331,84923,counts,cache-misses
1.334045758,87344,counts,cache-misses
1.385630354,91030,counts,cache-misses
1.437502970,86301,counts,cache-misses
1.489210482,95260,counts,cache-misses
1.540051746,105814,counts,cache-misses
1.590583168,86384,counts,cache-misses
1.641260579,274750,counts,cache-misses
1.691776115,492694,counts,cache-misses
1.742338890,1136032,counts,cache-misses
1.792927708,2525248,counts,cache-misses
1.843418296,558453,counts,cache-misses
1.893859041,9868,counts,cache-misses
1.944158119,9362,counts,cache-misses
1.994455218,10257,counts,cache-misses
2.044779765,9638,counts,cache-misses
2.095106552,9962,counts,cache-misses
2.145367766,9195,counts,cache-misses
2.195638511,11378,counts,cache-misses
2.246073162,13099,counts,cache-misses
2.296541667,27080,counts,cache-misses
2.328051944,37241,counts,cache-misses
10880623

0.050162777,44716494,counts,cache-references
0.100846281,56560149,counts,cache-references
0.151404317,52824299,counts,cache-references
0.201990739,48756459,counts,cache-references
0.252755649,33229114,counts,cache-references
0.303536445,19038027,counts,cache-references
0.354615053,15037326,counts,cache-references
0.406024180,13530109,counts,cache-references
0.457524245,11481424,counts,cache-references
0.508935716,10529305,counts,cache-references
0.560269635,10003795,counts,cache-references
0.611625690,9653294,counts,cache-references
0.662983151,9772005,counts,cache-references
0.714341966,9042788,counts,cache-references
0.766170936,8791620,counts,cache-references
0.817425481,8696255,counts,cache-references
0.868928722,8390699,counts,cache-references
0.920503422,8166934,counts,cache-references
0.972006456,8075171,counts,cache-references
1.023462302,7930092,counts,cache-references
1.075160439,7894541,counts,cache-references
1.126829565,7732299,counts,cache-references
1.178632390,7798040,counts,cache-references
1.230287454,7511878,counts,cache-references
1.281945331,7553984,counts,cache-references
1.334045758,7419853,counts,cache-references
1.385630354,7298870,counts,cache-references
1.437502970,7372322,counts,cache-references
1.489210482,10784595,counts,cache-references
1.540051746,17130856,counts,cache-references
1.590583168,41910848,counts,cache-references
1.641260579,43833484,counts,cache-references
1.691776115,40669997,counts,cache-references
1.742338890,37823179,counts,cache-references
1.792927708,34312173,counts,cache-references
1.843418296,36059494,counts,cache-references
1.893859041,32632317,counts,cache-references
1.944158119,31923525,counts,cache-references
1.994455218,31800852,counts,cache-references
2.044779765,31894290,counts,cache-references
2.095106552,31905434,counts,cache-references
2.145367766,31888829,counts,cache-references
2.195638511,31577658,counts,cache-references
2.246073162,35129457,counts,cache-references
2.296541667,37364141,counts,cache-references
2.328051944,8482904,counts,cache-references
1021931179

0.050162777,160917678,counts,instructions
0.100846281,213919677,counts,instructions
0.151404317,199839008,counts,instructions
0.201990739,184362809,counts,instructions
0.252755649,125397764,counts,instructions
0.303536445,71551009,counts,instructions
0.354615053,56316682,counts,instructions
0.406024180,50525790,counts,instructions
0.457524245,42911147,counts,instructions
0.508935716,39146388,counts,instructions
0.560269635,37188006,counts,instructions
0.611625690,35776957,counts,instructions
0.662983151,36249173,counts,instructions
0.714341966,33545109,counts,instructions
0.766170936,32505559,counts,instructions
0.817425481,32261767,counts,instructions
0.868928722,31046938,counts,instructions
0.920503422,30232573,counts,instructions
0.972006456,29822649,counts,instructions
1.023462302,29245431,counts,instructions
1.075160439,29180725,counts,instructions
1.126829565,28560420,counts,instructions
1.178632390,28863981,counts,instructions
1.230287454,27779528,counts,instructions
1.281945331,27801400,counts,instructions
1.334045758,27328018,counts,instructions
1.385630354,26855150,counts,instructions
1.437502970,27158072,counts,instructions
1.489210482,53473811,counts,instructions
1.540051746,74934482,counts,instructions
1.590583168,212448603,counts,instructions
1.641260579,131227436,counts,instructions
1.691776115,132947694,counts,instructions
1.742338890,147831145,counts,instructions
1.792927708,209898771,counts,instructions
1.843418296,228025019,counts,instructions
1.893859041,257012962,counts,instructions
1.944158119,254835121,counts,instructions
1.994455218,253851832,counts,instructions
2.044779765,254729024,counts,instructions
2.095106552,254469482,counts,instructions
2.145367766,255216486,counts,instructions
2.195638511,255982588,counts,instructions
2.246073162,240546831,counts,instructions
2.296541667,192868368,counts,instructions
2.328051944,54218779,counts,instructions
5160807842




