6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.843366429,473546,counts,branch-misses
1.893799887,921665,counts,branch-misses
1.944227407,892278,counts,branch-misses
1.994600083,847804,counts,branch-misses
2.044898958,857396,counts,branch-misses
2.095360957,854076,counts,branch-misses
2.145668686,813933,counts,branch-misses
2.196069852,849973,counts,branch-misses
2.227349455,372108,counts,branch-misses
28209213

0.050169292,84454142,counts,bus-cycles
0.100826551,120720270,counts,bus-cycles
0.151373185,120157450,counts,bus-cycles
0.202045288,121052264,counts,bus-cycles
0.252982338,119148382,counts,bus-cycles
0.304093762,119589914,counts,bus-cycles
0.355320759,120851421,counts,bus-cycles
0.406650152,121394446,counts,bus-cycles
0.458044336,122027815,counts,bus-cycles
0.509393156,115476616,counts,bus-cycles
0.561066350,121361165,counts,bus-cycles
0.612525326,122191613,counts,bus-cycles
0.663898416,121975881,counts,bus-cycles
0.715451923,120336748,counts,bus-cycles
0.767063033,121911217,counts,bus-cycles
0.818565082,121321261,counts,bus-cycles
0.870207338,122171406,counts,bus-cycles
0.921717720,119941306,counts,bus-cycles
0.973299091,110543209,counts,bus-cycles
1.025214576,105913971,counts,bus-cycles
1.076753031,107687192,counts,bus-cycles
1.127963882,105343459,counts,bus-cycles
1.179740096,100541213,counts,bus-cycles
1.231316832,108280200,counts,bus-cycles
1.282216070,109191449,counts,bus-cycles
1.333371192,100674614,counts,bus-cycles
1.384990584,116453632,counts,bus-cycles
1.436908412,122459926,counts,bus-cycles
1.488761970,109724521,counts,bus-cycles
1.540214019,114684184,counts,bus-cycles
1.590703778,120810933,counts,bus-cycles
1.641257235,120700323,counts,bus-cycles
1.691822307,120862741,counts,bus-cycles
1.742335817,120111008,counts,bus-cycles
1.792900524,118907013,counts,bus-cycles
1.843366429,120397524,counts,bus-cycles
1.893799887,119652230,counts,bus-cycles
1.944227407,120117365,counts,bus-cycles
1.994600083,120406636,counts,bus-cycles
2.044898958,113092015,counts,bus-cycles
2.095360957,120608080,counts,bus-cycles
2.145668686,119668315,counts,bus-cycles
2.196069852,120644683,counts,bus-cycles
2.227349455,50398222,counts,bus-cycles
5053957975

0.050169292,556765,counts,cache-misses
0.100826551,766676,counts,cache-misses
0.151373185,792289,counts,cache-misses
0.202045288,537047,counts,cache-misses
0.252982338,314761,counts,cache-misses
0.304093762,194537,counts,cache-misses
0.355320759,157785,counts,cache-misses
0.406650152,146213,counts,cache-misses
0.458044336,129318,counts,cache-misses
0.509393156,128780,counts,cache-misses
0.561066350,114119,counts,cache-misses
0.612525326,107930,counts,cache-misses
0.663898416,108779,counts,cache-misses
0.715451923,100930,counts,cache-misses
0.767063033,99796,counts,cache-misses
0.818565082,96791,counts,cache-misses
0.870207338,97644,counts,cache-misses
0.921717720,95413,counts,cache-misses
0.973299091,94613,counts,cache-misses
1.025214576,90707,counts,cache-misses
1.076753031,93478,counts,cache-misses
1.127963882,91147,counts,cache-misses
1.179740096,96415,counts,cache-misses
1.231316832,94372,counts,cache-misses
1.282216070,90605,counts,cache-misses
1.333371192,96097,counts,cache-misses
1.384990584,87944,counts,cache-misses
1.436908412,81480,counts,cache-misses
1.488761970,86511,counts,cache-misses
1.540214019,87273,counts,cache-misses
1.590703778,100352,counts,cache-misses
1.641257235,375111,counts,cache-misses
1.691822307,515839,counts,cache-misses
1.742335817,1101418,counts,cache-misses
1.792900524,2855917,counts,cache-misses
1.843366429,139979,counts,cache-misses
1.893799887,13955,counts,cache-misses
1.944227407,12462,counts,cache-misses
1.994600083,10348,counts,cache-misses
2.044898958,15967,counts,cache-misses
2.095360957,11270,counts,cache-misses
2.145668686,13695,counts,cache-misses
2.196069852,10076,counts,cache-misses
2.227349455,38149,counts,cache-misses
10850753

0.050169292,44610908,counts,cache-references
0.100826551,58919543,counts,cache-references
0.151373185,58808086,counts,cache-references
0.202045288,51551731,counts,cache-references
0.252982338,31540198,counts,cache-references
0.304093762,19115875,counts,cache-references
0.355320759,14216729,counts,cache-references
0.406650152,12551227,counts,cache-references
0.458044336,11053728,counts,cache-references
0.509393156,11896419,counts,cache-references
0.561066350,9647175,counts,cache-references
0.612525326,9293786,counts,cache-references
0.663898416,8919412,counts,cache-references
0.715451923,8775047,counts,cache-references
0.767063033,8445034,counts,cache-references
0.818565082,8192612,counts,cache-references
0.870207338,8055444,counts,cache-references
0.921717720,7861159,counts,cache-references
0.973299091,8033501,counts,cache-references
1.025214576,7916579,counts,cache-references
1.076753031,7864866,counts,cache-references
1.127963882,7694301,counts,cache-references
1.179740096,7554774,counts,cache-references
1.231316832,7416842,counts,cache-references
1.282216070,7334373,counts,cache-references
1.333371192,7373793,counts,cache-references
1.384990584,7235996,counts,cache-references
1.436908412,7149450,counts,cache-references
1.488761970,7105247,counts,cache-references
1.540214019,24045238,counts,cache-references
1.590703778,46567417,counts,cache-references
1.641257235,43048845,counts,cache-references
1.691822307,42039697,counts,cache-references
1.742335817,29095341,counts,cache-references
1.792900524,40176618,counts,cache-references
1.843366429,34549536,counts,cache-references
1.893799887,31637546,counts,cache-references
1.944227407,31693761,counts,cache-references
1.994600083,31768748,counts,cache-references
2.044898958,29777672,counts,cache-references
2.095360957,31850048,counts,cache-references
2.145668686,31647009,counts,cache-references
2.196069852,31911874,counts,cache-references
2.227349455,14214436,counts,cache-references
960157621

0.050169292,160542319,counts,instructions
0.100826551,222987223,counts,instructions
0.151373185,222487258,counts,instructions
0.202045288,195051561,counts,instructions
0.252982338,119005093,counts,instructions
0.304093762,71708727,counts,instructions
0.355320759,53167607,counts,instructions
0.406650152,46845643,counts,instructions
0.458044336,41211585,counts,instructions
0.509393156,44331987,counts,instructions
0.561066350,35772941,counts,instructions
0.612525326,34463552,counts,instructions
0.663898416,33075897,counts,instructions
0.715451923,32487429,counts,instructions
0.767063033,31256923,counts,instructions
0.818565082,30294757,counts,instructions
0.870207338,29766992,counts,instructions
0.921717720,29009382,counts,instructions
0.973299091,29722507,counts,instructions
1.025214576,29279914,counts,instructions
1.076753031,29048405,counts,instructions
1.127963882,28372264,counts,instructions
1.179740096,27875310,counts,instructions
1.231316832,27246540,counts,instructions
1.282216070,27057123,counts,instructions
1.333371192,27159240,counts,instructions
1.384990584,26616259,counts,instructions
1.436908412,26308301,counts,instructions
1.488761970,26192346,counts,instructions
1.540214019,164693675,counts,instructions
1.590703778,170227219,counts,instructions
1.641257235,128892864,counts,instructions
1.691822307,125854046,counts,instructions
1.742335817,190130843,counts,instructions
1.792900524,177983795,counts,instructions
1.843366429,253687793,counts,instructions
1.893799887,251448442,counts,instructions
1.944227407,252696178,counts,instructions
1.994600083,253969486,counts,instructions
2.044898958,236717480,counts,instructions
2.095360957,254001789,counts,instructions
2.145668686,252707419,counts,instructions
2.196069852,255005799,counts,instructions
2.227349455,101654626,counts,instructions
4808016539


--io-ops 150
0.050167416,32711518,counts,branch-instructions
0.100999206,47137912,counts,branch-instructions
0.151537351,47404824,counts,branch-instructions
0.202134819,37126210,counts,branch-instructions
0.253051556,21888212,counts,branch-instructions
0.304042616,14500671,counts,branch-instructions
0.355084197,11558456,counts,branch-instructions
0.459470217,19616550,counts,branch-instructions
0.510937630,8394215,counts,branch-instructions
0.562260877,7776008,counts,branch-instructions
0.613780894,7579819,counts,branch-instructions
0.665403411,7142142,counts,branch-instructions
0.716848428,6873743,counts,branch-instructions
0.768462664,6639357,counts,branch-instructions
0.820206951,6679406,counts,branch-instructions
0.871707125,6261102,counts,branch-instructions
0.923330996,6163258,counts,branch-instructions
0.974991898,6097035,counts,branch-instructions
1.026550769,5885965,counts,branch-instructions
1.078221723,5833278,counts,branch-instructions
1.130316739,5797298,counts,branch-instructions
1.181843891,5928110,counts,branch-instructions
1.233992084,5590628,counts,branch-instructions
1.285651007,5572898,counts,branch-instructions
1.337429200,5507654,counts,branch-instructions
1.389138539,5465564,counts,branch-instructions
1.440786369,5385641,counts,branch-instructions
1.492617166,6810625,counts,branch-instructions
1.543452862,18947870,counts,branch-instructions
1.594003090,19977397,counts,branch-instructions
1.644546443,10924975,counts,branch-instructions
1.695061724,10761522,counts,branch-instructions
1.745572837,9349052,counts,branch-instructions
1.796066346,12221555,counts,branch-instructions
1.846587877,30067563,counts,branch-instructions
1.897017063,30684522,counts,branch-instructions
1.947289427,30602515,counts,branch-instructions
1.997555958,30547057,counts,branch-instructions
2.047861343,30511912,counts,branch-instructions
2.098152770,30705767,counts,branch-instructions
2.148473832,30637965,counts,branch-instructions
2.198741404,29804602,counts,branch-instructions
2.249154341,28871357,counts,branch-instructions
2.299567122,17212689,counts,branch-instructions
2.304238255,357187,counts,branch-instructions
731513606

0.050167416,301507,counts,branch-misses
0.100999206,314257,counts,branch-misses
0.151537351,362853,counts,branch-misses
0.202134819,403763,counts,branch-misses
0.253051556,493956,counts,branch-misses
0.304042616,543573,counts,branch-misses
0.355084197,592342,counts,branch-misses
0.459470217,1320407,counts,branch-misses
0.510937630,645208,counts,branch-misses
0.562260877,638538,counts,branch-misses
0.613780894,676954,counts,branch-misses
0.665403411,750089,counts,branch-misses
0.716848428,731119,counts,branch-misses
0.768462664,732213,counts,branch-misses
0.820206951,736835,counts,branch-misses
0.871707125,778493,counts,branch-misses
0.923330996,836714,counts,branch-misses
0.974991898,755606,counts,branch-misses
1.026550769,830553,counts,branch-misses
1.078221723,804652,counts,branch-misses
1.130316739,828334,counts,branch-misses
1.181843891,766036,counts,branch-misses
1.233992084,834546,counts,branch-misses
1.285651007,843293,counts,branch-misses
1.337429200,837949,counts,branch-misses
1.389138539,849275,counts,branch-misses
1.440786369,823511,counts,branch-misses
1.492617166,847496,counts,branch-misses
1.543452862,633629,counts,branch-misses
1.594003090,315716,counts,branch-misses
1.644546443,25287,counts,branch-misses
1.695061724,162896,counts,branch-misses
1.745572837,720867,counts,branch-misses
1.796066346,339743,counts,branch-misses
1.846587877,477521,counts,branch-misses
1.897017063,926961,counts,branch-misses
1.947289427,903918,counts,branch-misses
1.997555958,885285,counts,branch-misses
2.047861343,943991,counts,branch-misses
2.098152770,881132,counts,branch-misses
2.148473832,882574,counts,branch-misses
2.198741404,1005063,counts,branch-misses
2.249154341,1496294,counts,branch-misses
2.299567122,818912,counts,branch-misses
2.304238255,13201,counts,branch-misses
31313062

0.050167416,84890466,counts,bus-cycles
0.100999206,121303941,counts,bus-cycles
0.151537351,120656767,counts,bus-cycles
0.202134819,117750000,counts,bus-cycles
0.253051556,120830303,counts,bus-cycles
0.304042616,121520943,counts,bus-cycles
0.355084197,120995030,counts,bus-cycles
0.459470217,244712147,counts,bus-cycles
0.510937630,121298503,counts,bus-cycles
0.562260877,121676948,counts,bus-cycles
0.613780894,119983323,counts,bus-cycles
0.665403411,122001020,counts,bus-cycles
0.716848428,122133526,counts,bus-cycles
0.768462664,122194181,counts,bus-cycles
0.820206951,115223333,counts,bus-cycles
0.871707125,120358588,counts,bus-cycles
0.923330996,122170462,counts,bus-cycles
0.974991898,122496988,counts,bus-cycles
1.026550769,119838525,counts,bus-cycles
1.078221723,122206679,counts,bus-cycles
1.130316739,122851828,counts,bus-cycles
1.181843891,115207830,counts,bus-cycles
1.233992084,119566620,counts,bus-cycles
1.285651007,122330778,counts,bus-cycles
1.337429200,122798326,counts,bus-cycles
1.389138539,121761937,counts,bus-cycles
1.440786369,119437168,counts,bus-cycles
1.492617166,121626964,counts,bus-cycles
1.543452862,120500310,counts,bus-cycles
1.594003090,120322961,counts,bus-cycles
1.644546443,120573463,counts,bus-cycles
1.695061724,120712991,counts,bus-cycles
1.745572837,119169047,counts,bus-cycles
1.796066346,119866200,counts,bus-cycles
1.846587877,120005836,counts,bus-cycles
1.897017063,120603409,counts,bus-cycles
1.947289427,120444888,counts,bus-cycles
1.997555958,120166624,counts,bus-cycles
2.047861343,120374255,counts,bus-cycles
2.098152770,120466036,counts,bus-cycles
2.148473832,120473923,counts,bus-cycles
2.198741404,118848854,counts,bus-cycles
2.249154341,120286249,counts,bus-cycles
2.299567122,75605229,counts,bus-cycles
2.304238255,2387970,counts,bus-cycles
5350631369

0.050167416,600559,counts,cache-misses
0.100999206,764501,counts,cache-misses
0.151537351,798979,counts,cache-misses
0.202134819,495846,counts,cache-misses
0.253051556,286718,counts,cache-misses
0.304042616,204751,counts,cache-misses
0.355084197,170770,counts,cache-misses
0.459470217,290195,counts,cache-misses
0.510937630,129873,counts,cache-misses
0.562260877,115541,counts,cache-misses
0.613780894,119044,counts,cache-misses
0.665403411,110478,counts,cache-misses
0.716848428,104985,counts,cache-misses
0.768462664,99817,counts,cache-misses
0.820206951,102710,counts,cache-misses
0.871707125,102584,counts,cache-misses
0.923330996,100431,counts,cache-misses
0.974991898,93473,counts,cache-misses
1.026550769,91154,counts,cache-misses
1.078221723,91604,counts,cache-misses
1.130316739,91454,counts,cache-misses
1.181843891,89258,counts,cache-misses
1.233992084,88639,counts,cache-misses
1.285651007,83627,counts,cache-misses
1.337429200,84220,counts,cache-misses
1.389138539,85712,counts,cache-misses
1.440786369,85711,counts,cache-misses
1.492617166,94211,counts,cache-misses
1.543452862,126777,counts,cache-misses
1.594003090,92219,counts,cache-misses
1.644546443,325641,counts,cache-misses
1.695061724,387470,counts,cache-misses
1.745572837,1279281,counts,cache-misses
1.796066346,2643107,counts,cache-misses
1.846587877,191934,counts,cache-misses
1.897017063,9270,counts,cache-misses
1.947289427,9028,counts,cache-misses
1.997555958,8982,counts,cache-misses
2.047861343,9736,counts,cache-misses
2.098152770,8672,counts,cache-misses
2.148473832,8773,counts,cache-misses
2.198741404,11687,counts,cache-misses
2.249154341,20052,counts,cache-misses
2.299567122,30108,counts,cache-misses
2.304238255,14397,counts,cache-misses
10753979

0.050167416,44820241,counts,cache-references
0.100999206,59318864,counts,cache-references
0.151537351,59690465,counts,cache-references
0.202134819,46870594,counts,cache-references
0.253051556,27804904,counts,cache-references
0.304042616,18512200,counts,cache-references
0.355084197,14847585,counts,cache-references
0.459470217,25339847,counts,cache-references
0.510937630,10898091,counts,cache-references
0.562260877,10159114,counts,cache-references
0.613780894,9829959,counts,cache-references
0.665403411,9357509,counts,cache-references
0.716848428,8989744,counts,cache-references
0.768462664,8684624,counts,cache-references
0.820206951,8736250,counts,cache-references
0.871707125,8264377,counts,cache-references
0.923330996,8108642,counts,cache-references
0.974991898,8027913,counts,cache-references
1.026550769,7753299,counts,cache-references
1.078221723,7684567,counts,cache-references
1.130316739,7647105,counts,cache-references
1.181843891,7780205,counts,cache-references
1.233992084,7416594,counts,cache-references
1.285651007,7375163,counts,cache-references
1.337429200,7268134,counts,cache-references
1.389138539,7239682,counts,cache-references
1.440786369,7158606,counts,cache-references
1.492617166,8730298,counts,cache-references
1.543452862,25345392,counts,cache-references
1.594003090,43491619,counts,cache-references
1.644546443,43433505,counts,cache-references
1.695061724,41431975,counts,cache-references
1.745572837,33870726,counts,cache-references
1.796066346,38782722,counts,cache-references
1.846587877,34539476,counts,cache-references
1.897017063,32346911,counts,cache-references
1.947289427,32107920,counts,cache-references
1.997555958,32001706,counts,cache-references
2.047861343,32056267,counts,cache-references
2.098152770,32123064,counts,cache-references
2.148473832,32111181,counts,cache-references
2.198741404,34380730,counts,cache-references
2.249154341,45143394,counts,cache-references
2.299567122,23043439,counts,cache-references
2.304238255,1143298,counts,cache-references
1021667901

0.050167416,161324562,counts,instructions
0.100999206,224498449,counts,instructions
0.151537351,225915079,counts,instructions
0.202134819,177129161,counts,instructions
0.253051556,104761046,counts,instructions
0.304042616,69554731,counts,instructions
0.355084197,55547821,counts,instructions
0.459470217,94594113,counts,instructions
0.510937630,40536518,counts,instructions
0.562260877,37754173,counts,instructions
0.613780894,36511209,counts,instructions
0.665403411,34697168,counts,instructions
0.716848428,33369190,counts,instructions
0.768462664,32173315,counts,instructions
0.820206951,32351883,counts,instructions
0.871707125,30473904,counts,instructions
0.923330996,30005440,counts,instructions
0.974991898,29626434,counts,instructions
1.026550769,28583844,counts,instructions
1.078221723,28408367,counts,instructions
1.130316739,28196667,counts,instructions
1.181843891,28739241,counts,instructions
1.233992084,27294479,counts,instructions
1.285651007,27241945,counts,instructions
1.337429200,26732294,counts,instructions
1.389138539,26715709,counts,instructions
1.440786369,26348557,counts,instructions
1.492617166,38396293,counts,instructions
1.543452862,136832371,counts,instructions
1.594003090,188295530,counts,instructions
1.644546443,130019666,counts,instructions
1.695061724,136722488,counts,instructions
1.745572837,175258598,counts,instructions
1.796066346,198557184,counts,instructions
1.846587877,244055050,counts,instructions
1.897017063,256859138,counts,instructions
1.947289427,256369568,counts,instructions
1.997555958,255851490,counts,instructions
2.047861343,255639643,counts,instructions
2.098152770,256521960,counts,instructions
2.148473832,257020993,counts,instructions
2.198741404,258227219,counts,instructions
2.249154341,266520323,counts,instructions
2.299567122,146791704,counts,instructions
2.304238255,2998230,counts,instructions
5160022747




