6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.940777936,869558,counts,branch-misses
1.991037487,854084,counts,branch-misses
2.041311099,824840,counts,branch-misses
2.091797264,628159,counts,branch-misses
2.140793120,429198,counts,branch-misses
26329692

0.050167675,84641564,counts,bus-cycles
0.100851339,118917722,counts,bus-cycles
0.151399951,118799305,counts,bus-cycles
0.201950959,118625869,counts,bus-cycles
0.252670248,119522670,counts,bus-cycles
0.303601516,120623912,counts,bus-cycles
0.354705282,121457572,counts,bus-cycles
0.405898372,108832812,counts,bus-cycles
0.456645109,99151893,counts,bus-cycles
0.507456428,112507226,counts,bus-cycles
0.558833632,107509024,counts,bus-cycles
0.609700941,108148005,counts,bus-cycles
0.661269811,111214667,counts,bus-cycles
0.712514046,106137843,counts,bus-cycles
0.763687032,107324081,counts,bus-cycles
0.815406787,121254040,counts,bus-cycles
0.866970292,120280269,counts,bus-cycles
0.918705151,122201189,counts,bus-cycles
0.970263812,122013903,counts,bus-cycles
1.023294970,123540955,counts,bus-cycles
1.075259620,122364065,counts,bus-cycles
1.126868750,122358322,counts,bus-cycles
1.178311734,113977850,counts,bus-cycles
1.229974875,119675959,counts,bus-cycles
1.281649213,121834063,counts,bus-cycles
1.333405686,122685844,counts,bus-cycles
1.384535339,121515973,counts,bus-cycles
1.435939365,120118476,counts,bus-cycles
1.486469696,120723314,counts,bus-cycles
1.537079454,120780696,counts,bus-cycles
1.587632285,120732314,counts,bus-cycles
1.638150741,120333771,counts,bus-cycles
1.688619666,120641213,counts,bus-cycles
1.739163226,120805928,counts,bus-cycles
1.789727098,119141588,counts,bus-cycles
1.840129617,120031400,counts,bus-cycles
1.890499792,120538580,counts,bus-cycles
1.940777936,120415662,counts,bus-cycles
1.991037487,120385430,counts,bus-cycles
2.041311099,119955156,counts,bus-cycles
2.091797264,90546817,counts,bus-cycles
2.140793120,58956287,counts,bus-cycles
4831223229

0.050167675,546535,counts,cache-misses
0.100851339,760345,counts,cache-misses
0.151399951,739310,counts,cache-misses
0.201950959,547925,counts,cache-misses
0.252670248,305498,counts,cache-misses
0.303601516,201636,counts,cache-misses
0.354705282,159479,counts,cache-misses
0.405898372,174157,counts,cache-misses
0.456645109,181573,counts,cache-misses
0.507456428,125228,counts,cache-misses
0.558833632,129556,counts,cache-misses
0.609700941,121083,counts,cache-misses
0.661269811,122461,counts,cache-misses
0.712514046,115498,counts,cache-misses
0.763687032,107487,counts,cache-misses
0.815406787,94580,counts,cache-misses
0.866970292,95530,counts,cache-misses
0.918705151,93751,counts,cache-misses
0.970263812,90506,counts,cache-misses
1.023294970,92323,counts,cache-misses
1.075259620,92216,counts,cache-misses
1.126868750,86495,counts,cache-misses
1.178311734,80564,counts,cache-misses
1.229974875,82595,counts,cache-misses
1.281649213,88714,counts,cache-misses
1.333405686,110758,counts,cache-misses
1.384535339,97326,counts,cache-misses
1.435939365,122721,counts,cache-misses
1.486469696,175474,counts,cache-misses
1.537079454,271409,counts,cache-misses
1.587632285,1031705,counts,cache-misses
1.638150741,648068,counts,cache-misses
1.688619666,2491993,counts,cache-misses
1.739163226,396094,counts,cache-misses
1.789727098,13463,counts,cache-misses
1.840129617,11556,counts,cache-misses
1.890499792,9719,counts,cache-misses
1.940777936,9100,counts,cache-misses
1.991037487,9263,counts,cache-misses
2.041311099,15697,counts,cache-misses
2.091797264,7789,counts,cache-misses
2.140793120,33202,counts,cache-misses
10690382

0.050167675,44731504,counts,cache-references
0.100851339,57866682,counts,cache-references
0.151399951,57867031,counts,cache-references
0.201950959,52308466,counts,cache-references
0.252670248,28994329,counts,cache-references
0.303601516,17943022,counts,cache-references
0.354705282,14120881,counts,cache-references
0.405898372,16591564,counts,cache-references
0.456645109,16884357,counts,cache-references
0.507456428,11092172,counts,cache-references
0.558833632,11249337,counts,cache-references
0.609700941,10361823,counts,cache-references
0.661269811,10227866,counts,cache-references
0.712514046,9413381,counts,cache-references
0.763687032,9215026,counts,cache-references
0.815406787,8101712,counts,cache-references
0.866970292,7996694,counts,cache-references
0.918705151,7842286,counts,cache-references
0.970263812,7699942,counts,cache-references
1.023294970,7833299,counts,cache-references
1.075259620,7626713,counts,cache-references
1.126868750,7464521,counts,cache-references
1.178311734,7423098,counts,cache-references
1.229974875,7272753,counts,cache-references
1.281649213,7248335,counts,cache-references
1.333405686,16743412,counts,cache-references
1.384535339,12948497,counts,cache-references
1.435939365,18560437,counts,cache-references
1.486469696,42961008,counts,cache-references
1.537079454,44227667,counts,cache-references
1.587632285,38984424,counts,cache-references
1.638150741,34837659,counts,cache-references
1.688619666,37792036,counts,cache-references
1.739163226,35161357,counts,cache-references
1.789727098,31712214,counts,cache-references
1.840129617,31665252,counts,cache-references
1.890499792,31804025,counts,cache-references
1.940777936,31766326,counts,cache-references
1.991037487,31790586,counts,cache-references
2.041311099,31792737,counts,cache-references
2.091797264,23939716,counts,cache-references
2.140793120,16364508,counts,cache-references
958428655

0.050167675,161038165,counts,instructions
0.100851339,218895833,counts,instructions
0.151399951,218878648,counts,instructions
0.201950959,197792553,counts,instructions
0.252670248,109301484,counts,instructions
0.303601516,67372601,counts,instructions
0.354705282,52836930,counts,instructions
0.405898372,62147233,counts,instructions
0.456645109,63369322,counts,instructions
0.507456428,41284434,counts,instructions
0.558833632,41782408,counts,instructions
0.609700941,38554423,counts,instructions
0.661269811,37893976,counts,instructions
0.712514046,34950651,counts,instructions
0.763687032,34141956,counts,instructions
0.815406787,29775639,counts,instructions
0.866970292,29541798,counts,instructions
0.918705151,29038236,counts,instructions
0.970263812,28347138,counts,instructions
1.023294970,28960952,counts,instructions
1.075259620,28089260,counts,instructions
1.126868750,27502979,counts,instructions
1.178311734,27387597,counts,instructions
1.229974875,26837122,counts,instructions
1.281649213,26641459,counts,instructions
1.333405686,85967172,counts,instructions
1.384535339,44738654,counts,instructions
1.435939365,80256957,counts,instructions
1.486469696,199891862,counts,instructions
1.537079454,132408408,counts,instructions
1.587632285,146861441,counts,instructions
1.638150741,169313007,counts,instructions
1.688619666,213011188,counts,instructions
1.739163226,239522806,counts,instructions
1.789727098,250872681,counts,instructions
1.840129617,252676060,counts,instructions
1.890499792,253776937,counts,instructions
1.940777936,253859671,counts,instructions
1.991037487,253697101,counts,instructions
2.041311099,252616930,counts,instructions
2.091797264,191371141,counts,instructions
2.140793120,120290173,counts,instructions
4803494986


--io-ops 150
0.050189499,33021695,counts,branch-instructions
0.100904464,46731645,counts,branch-instructions
0.151424066,46030498,counts,branch-instructions
0.202008928,37516129,counts,branch-instructions
0.252784363,18281371,counts,branch-instructions
0.303667870,13813889,counts,branch-instructions
0.354901792,10998624,counts,branch-instructions
0.406220090,11171283,counts,branch-instructions
0.457633700,9409994,counts,branch-instructions
0.508899966,8399676,counts,branch-instructions
0.560310972,8363820,counts,branch-instructions
0.611723436,7448035,counts,branch-instructions
0.663091525,7106450,counts,branch-instructions
0.714793050,6949942,counts,branch-instructions
0.766549784,6748622,counts,branch-instructions
0.818279122,6550126,counts,branch-instructions
0.869887315,6335698,counts,branch-instructions
0.921409466,6174860,counts,branch-instructions
0.973148439,6364624,counts,branch-instructions
1.024645851,5999498,counts,branch-instructions
1.076464251,5936409,counts,branch-instructions
1.127874996,5926957,counts,branch-instructions
1.179117096,6113043,counts,branch-instructions
1.231118308,6492409,counts,branch-instructions
1.282342492,5753888,counts,branch-instructions
1.334173808,5615729,counts,branch-instructions
1.386046219,5692357,counts,branch-instructions
1.437968942,5691561,counts,branch-instructions
1.489116875,11006079,counts,branch-instructions
1.539677519,19822183,counts,branch-instructions
1.590213318,16220807,counts,branch-instructions
1.640752607,11200430,counts,branch-instructions
1.691279188,9844760,counts,branch-instructions
1.741844311,8405371,counts,branch-instructions
1.792630683,14659763,counts,branch-instructions
1.843059399,19199849,counts,branch-instructions
1.893510095,30413075,counts,branch-instructions
1.943926051,30083212,counts,branch-instructions
1.994338726,30400656,counts,branch-instructions
2.044657807,30372229,counts,branch-instructions
2.095035691,30470992,counts,branch-instructions
2.145309460,30458690,counts,branch-instructions
2.195569271,30128839,counts,branch-instructions
2.245854706,29225359,counts,branch-instructions
2.296220454,17870468,counts,branch-instructions
2.346644588,10952367,counts,branch-instructions
2.349996037,287547,counts,branch-instructions
731661508

0.050189499,296694,counts,branch-misses
0.100904464,344729,counts,branch-misses
0.151424066,366520,counts,branch-misses
0.202008928,399895,counts,branch-misses
0.252784363,471232,counts,branch-misses
0.303667870,450630,counts,branch-misses
0.354901792,605552,counts,branch-misses
0.406220090,491320,counts,branch-misses
0.457633700,598552,counts,branch-misses
0.508899966,622064,counts,branch-misses
0.560310972,646317,counts,branch-misses
0.611723436,652012,counts,branch-misses
0.663091525,682225,counts,branch-misses
0.714793050,743374,counts,branch-misses
0.766549784,688377,counts,branch-misses
0.818279122,746634,counts,branch-misses
0.869887315,784332,counts,branch-misses
0.921409466,804275,counts,branch-misses
0.973148439,709393,counts,branch-misses
1.024645851,697588,counts,branch-misses
1.076464251,806353,counts,branch-misses
1.127874996,771676,counts,branch-misses
1.179117096,705138,counts,branch-misses
1.231118308,688076,counts,branch-misses
1.282342492,689023,counts,branch-misses
1.334173808,710485,counts,branch-misses
1.386046219,736034,counts,branch-misses
1.437968942,705910,counts,branch-misses
1.489116875,588799,counts,branch-misses
1.539677519,388888,counts,branch-misses
1.590213318,204582,counts,branch-misses
1.640752607,80318,counts,branch-misses
1.691279188,275846,counts,branch-misses
1.741844311,292990,counts,branch-misses
1.792630683,698645,counts,branch-misses
1.843059399,404097,counts,branch-misses
1.893510095,634930,counts,branch-misses
1.943926051,921955,counts,branch-misses
1.994338726,895888,counts,branch-misses
2.044657807,896157,counts,branch-misses
2.095035691,903345,counts,branch-misses
2.145309460,881176,counts,branch-misses
2.195569271,977589,counts,branch-misses
2.245854706,1262939,counts,branch-misses
2.296220454,914127,counts,branch-misses
2.346644588,517728,counts,branch-misses
2.349996037,11389,counts,branch-misses
29365798

0.050189499,85345797,counts,bus-cycles
0.100904464,120873608,counts,bus-cycles
0.151424066,120404722,counts,bus-cycles
0.202008928,120008928,counts,bus-cycles
0.252784363,120754403,counts,bus-cycles
0.303667870,120164490,counts,bus-cycles
0.354901792,121767018,counts,bus-cycles
0.406220090,114047614,counts,bus-cycles
0.457633700,117948933,counts,bus-cycles
0.508899966,120635864,counts,bus-cycles
0.560310972,119338681,counts,bus-cycles
0.611723436,120041111,counts,bus-cycles
0.663091525,121699664,counts,bus-cycles
0.714793050,122788924,counts,bus-cycles
0.766549784,122538770,counts,bus-cycles
0.818279122,119549910,counts,bus-cycles
0.869887315,121922950,counts,bus-cycles
0.921409466,122176615,counts,bus-cycles
0.973148439,114581209,counts,bus-cycles
1.024645851,119306868,counts,bus-cycles
1.076464251,122382322,counts,bus-cycles
1.127874996,111878366,counts,bus-cycles
1.179117096,106657060,counts,bus-cycles
1.231118308,104635242,counts,bus-cycles
1.282342492,103596157,counts,bus-cycles
1.334173808,107923146,counts,bus-cycles
1.386046219,102716161,counts,bus-cycles
1.437968942,102036798,counts,bus-cycles
1.489116875,90213548,counts,bus-cycles
1.539677519,89728867,counts,bus-cycles
1.590213318,111741700,counts,bus-cycles
1.640752607,107649725,counts,bus-cycles
1.691279188,112303947,counts,bus-cycles
1.741844311,111314068,counts,bus-cycles
1.792630683,114745213,counts,bus-cycles
1.843059399,111478962,counts,bus-cycles
1.893510095,117118457,counts,bus-cycles
1.943926051,119361430,counts,bus-cycles
1.994338726,120463724,counts,bus-cycles
2.044657807,120158275,counts,bus-cycles
2.095035691,120617247,counts,bus-cycles
2.145309460,120342816,counts,bus-cycles
2.195569271,120430887,counts,bus-cycles
2.245854706,120050192,counts,bus-cycles
2.296220454,75851785,counts,bus-cycles
2.346644588,48811161,counts,bus-cycles
2.349996037,1771864,counts,bus-cycles
5161875199

0.050189499,591152,counts,cache-misses
0.100904464,741686,counts,cache-misses
0.151424066,768350,counts,cache-misses
0.202008928,491951,counts,cache-misses
0.252784363,265336,counts,cache-misses
0.303667870,213855,counts,cache-misses
0.354901792,165800,counts,cache-misses
0.406220090,171020,counts,cache-misses
0.457633700,141233,counts,cache-misses
0.508899966,133300,counts,cache-misses
0.560310972,125869,counts,cache-misses
0.611723436,113076,counts,cache-misses
0.663091525,110658,counts,cache-misses
0.714793050,105496,counts,cache-misses
0.766549784,106196,counts,cache-misses
0.818279122,99954,counts,cache-misses
0.869887315,98530,counts,cache-misses
0.921409466,95342,counts,cache-misses
0.973148439,94064,counts,cache-misses
1.024645851,92882,counts,cache-misses
1.076464251,96911,counts,cache-misses
1.127874996,88969,counts,cache-misses
1.179117096,93218,counts,cache-misses
1.231118308,98399,counts,cache-misses
1.282342492,91167,counts,cache-misses
1.334173808,90303,counts,cache-misses
1.386046219,90236,counts,cache-misses
1.437968942,84366,counts,cache-misses
1.489116875,118123,counts,cache-misses
1.539677519,94433,counts,cache-misses
1.590213318,136084,counts,cache-misses
1.640752607,285475,counts,cache-misses
1.691279188,400840,counts,cache-misses
1.741844311,1568895,counts,cache-misses
1.792630683,1145425,counts,cache-misses
1.843059399,1410770,counts,cache-misses
1.893510095,94691,counts,cache-misses
1.943926051,11651,counts,cache-misses
1.994338726,9678,counts,cache-misses
2.044657807,10133,counts,cache-misses
2.095035691,8640,counts,cache-misses
2.145309460,8848,counts,cache-misses
2.195569271,8919,counts,cache-misses
2.245854706,16989,counts,cache-misses
2.296220454,22283,counts,cache-misses
2.346644588,25781,counts,cache-misses
2.349996037,9487,counts,cache-misses
10846464

0.050189499,45208643,counts,cache-references
0.100904464,58813596,counts,cache-references
0.151424066,57990650,counts,cache-references
0.202008928,47308429,counts,cache-references
0.252784363,23280610,counts,cache-references
0.303667870,17680303,counts,cache-references
0.354901792,14150663,counts,cache-references
0.406220090,14415240,counts,cache-references
0.457633700,12175328,counts,cache-references
0.508899966,10915965,counts,cache-references
0.560310972,10852195,counts,cache-references
0.611723436,9721695,counts,cache-references
0.663091525,9315697,counts,cache-references
0.714793050,9063599,counts,cache-references
0.766549784,8846155,counts,cache-references
0.818279122,8602330,counts,cache-references
0.869887315,8322740,counts,cache-references
0.921409466,8135226,counts,cache-references
0.973148439,8385336,counts,cache-references
1.024645851,7891531,counts,cache-references
1.076464251,7851478,counts,cache-references
1.127874996,7766778,counts,cache-references
1.179117096,8016071,counts,cache-references
1.231118308,8565263,counts,cache-references
1.282342492,7600886,counts,cache-references
1.334173808,7424375,counts,cache-references
1.386046219,7491132,counts,cache-references
1.437968942,7579772,counts,cache-references
1.489116875,13604592,counts,cache-references
1.539677519,29018468,counts,cache-references
1.590213318,40163026,counts,cache-references
1.640752607,39796119,counts,cache-references
1.691279188,36557887,counts,cache-references
1.741844311,35595893,counts,cache-references
1.792630683,31546252,counts,cache-references
1.843059399,34446415,counts,cache-references
1.893510095,32537665,counts,cache-references
1.943926051,31696794,counts,cache-references
1.994338726,31911229,counts,cache-references
2.044657807,31846675,counts,cache-references
2.095035691,31963466,counts,cache-references
2.145309460,31895141,counts,cache-references
2.195569271,34114394,counts,cache-references
2.245854706,39012162,counts,cache-references
2.296220454,27776219,counts,cache-references
2.346644588,14772811,counts,cache-references
2.349996037,907033,counts,cache-references
1022533927

0.050189499,162870522,counts,instructions
0.100904464,222499557,counts,instructions
0.151424066,219438912,counts,instructions
0.202008928,178853195,counts,instructions
0.252784363,87644965,counts,instructions
0.303667870,66318172,counts,instructions
0.354901792,53119015,counts,instructions
0.406220090,53758221,counts,instructions
0.457633700,45419630,counts,instructions
0.508899966,40526109,counts,instructions
0.560310972,40434909,counts,instructions
0.611723436,36065329,counts,instructions
0.663091525,34529621,counts,instructions
0.714793050,33629161,counts,instructions
0.766549784,32773868,counts,instructions
0.818279122,31892097,counts,instructions
0.869887315,30680205,counts,instructions
0.921409466,30173311,counts,instructions
0.973148439,30933020,counts,instructions
1.024645851,29125623,counts,instructions
1.076464251,28962922,counts,instructions
1.127874996,28717004,counts,instructions
1.179117096,29770218,counts,instructions
1.231118308,31525115,counts,instructions
1.282342492,28154424,counts,instructions
1.334173808,27320285,counts,instructions
1.386046219,27763804,counts,instructions
1.437968942,27677588,counts,instructions
1.489116875,65550524,counts,instructions
1.539677519,155458492,counts,instructions
1.590213318,156737542,counts,instructions
1.640752607,122245638,counts,instructions
1.691279188,132550907,counts,instructions
1.741844311,146335732,counts,instructions
1.792630683,193738986,counts,instructions
1.843059399,204311299,counts,instructions
1.893510095,246292579,counts,instructions
1.943926051,252016008,counts,instructions
1.994338726,254982647,counts,instructions
2.044657807,254008893,counts,instructions
2.095035691,255342241,counts,instructions
2.145309460,254920400,counts,instructions
2.195569271,260507686,counts,instructions
2.245854706,254639782,counts,instructions
2.296220454,166023424,counts,instructions
2.346644588,93520568,counts,instructions
2.349996037,2382911,counts,instructions
5162143061




