6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.893458001,1009040,counts,branch-misses
1.943846616,999234,counts,branch-misses
1.994260595,903192,counts,branch-misses
2.044677075,981774,counts,branch-misses
2.095114492,869483,counts,branch-misses
2.145500607,354970,counts,branch-misses
2.158608801,61460,counts,branch-misses
28007878

0.050220595,89419273,counts,bus-cycles
0.100881396,141067495,counts,bus-cycles
0.151396053,140680564,counts,bus-cycles
0.202043677,137591235,counts,bus-cycles
0.252841354,140741151,counts,bus-cycles
0.303928144,141837880,counts,bus-cycles
0.355005143,141228900,counts,bus-cycles
0.406473651,140496040,counts,bus-cycles
0.457795545,141304481,counts,bus-cycles
0.509171605,140647632,counts,bus-cycles
0.560509540,142251312,counts,bus-cycles
0.611928934,139649144,counts,bus-cycles
0.663431244,142499947,counts,bus-cycles
0.715028033,142602948,counts,bus-cycles
0.767004560,143619410,counts,bus-cycles
0.818665463,139805626,counts,bus-cycles
0.870242252,137972874,counts,bus-cycles
0.921879718,142648311,counts,bus-cycles
0.973420049,142514758,counts,bus-cycles
1.025010223,127034797,counts,bus-cycles
1.076653366,120045108,counts,bus-cycles
1.128170780,126802009,counts,bus-cycles
1.179920954,121835760,counts,bus-cycles
1.231837065,128549439,counts,bus-cycles
1.283420468,142214286,counts,bus-cycles
1.335208871,142588556,counts,bus-cycles
1.387107691,141064628,counts,bus-cycles
1.438834479,134270056,counts,bus-cycles
1.489587104,113799023,counts,bus-cycles
1.540063843,120018216,counts,bus-cycles
1.590642302,123603425,counts,bus-cycles
1.641116437,125180300,counts,bus-cycles
1.691605052,122708448,counts,bus-cycles
1.742161271,126360389,counts,bus-cycles
1.792627438,131602777,counts,bus-cycles
1.843064125,131549720,counts,bus-cycles
1.893458001,135293048,counts,bus-cycles
1.943846616,130480072,counts,bus-cycles
1.994260595,119854916,counts,bus-cycles
2.044677075,130610426,counts,bus-cycles
2.095114492,115189376,counts,bus-cycles
2.145500607,45817972,counts,bus-cycles
2.158608801,8753054,counts,bus-cycles
5493804782

0.050220595,595801,counts,cache-misses
0.100881396,810703,counts,cache-misses
0.151396053,894302,counts,cache-misses
0.202043677,484738,counts,cache-misses
0.252841354,290101,counts,cache-misses
0.303928144,197328,counts,cache-misses
0.355005143,162858,counts,cache-misses
0.406473651,140279,counts,cache-misses
0.457795545,129040,counts,cache-misses
0.509171605,122663,counts,cache-misses
0.560509540,116895,counts,cache-misses
0.611928934,110504,counts,cache-misses
0.663431244,103438,counts,cache-misses
0.715028033,98521,counts,cache-misses
0.767004560,102580,counts,cache-misses
0.818665463,100625,counts,cache-misses
0.870242252,100342,counts,cache-misses
0.921879718,93418,counts,cache-misses
0.973420049,89874,counts,cache-misses
1.025010223,93485,counts,cache-misses
1.076653366,94607,counts,cache-misses
1.128170780,93289,counts,cache-misses
1.179920954,94938,counts,cache-misses
1.231837065,96629,counts,cache-misses
1.283420468,87500,counts,cache-misses
1.335208871,86200,counts,cache-misses
1.387107691,84068,counts,cache-misses
1.438834479,91935,counts,cache-misses
1.489587104,81422,counts,cache-misses
1.540063843,147067,counts,cache-misses
1.590642302,366095,counts,cache-misses
1.641116437,667788,counts,cache-misses
1.691605052,1941681,counts,cache-misses
1.742161271,1391110,counts,cache-misses
1.792627438,404591,counts,cache-misses
1.843064125,14099,counts,cache-misses
1.893458001,13581,counts,cache-misses
1.943846616,18234,counts,cache-misses
1.994260595,22587,counts,cache-misses
2.044677075,17655,counts,cache-misses
2.095114492,15693,counts,cache-misses
2.145500607,16421,counts,cache-misses
2.158608801,17939,counts,cache-misses
10702624

0.050220595,47341697,counts,cache-references
0.100881396,65606520,counts,cache-references
0.151396053,68361245,counts,cache-references
0.202043677,46545198,counts,cache-references
0.252841354,26646297,counts,cache-references
0.303928144,17466755,counts,cache-references
0.355005143,14103922,counts,cache-references
0.406473651,12446961,counts,cache-references
0.457795545,10992619,counts,cache-references
0.509171605,10371274,counts,cache-references
0.560509540,9611333,counts,cache-references
0.611928934,9198256,counts,cache-references
0.663431244,8791526,counts,cache-references
0.715028033,8651315,counts,cache-references
0.767004560,8481564,counts,cache-references
0.818665463,8151293,counts,cache-references
0.870242252,8352570,counts,cache-references
0.921879718,7949738,counts,cache-references
0.973420049,7806884,counts,cache-references
1.025010223,7856739,counts,cache-references
1.076653366,7750870,counts,cache-references
1.128170780,7645615,counts,cache-references
1.179920954,8400263,counts,cache-references
1.231837065,7761506,counts,cache-references
1.283420468,7338072,counts,cache-references
1.335208871,7266937,counts,cache-references
1.387107691,7210631,counts,cache-references
1.438834479,8482741,counts,cache-references
1.489587104,35516321,counts,cache-references
1.540063843,44831075,counts,cache-references
1.590642302,44283920,counts,cache-references
1.641116437,39266203,counts,cache-references
1.691605052,36351590,counts,cache-references
1.742161271,37400693,counts,cache-references
1.792627438,37121403,counts,cache-references
1.843064125,35346218,counts,cache-references
1.893458001,35984426,counts,cache-references
1.943846616,34633807,counts,cache-references
1.994260595,31717174,counts,cache-references
2.044677075,34653102,counts,cache-references
2.095114492,30768921,counts,cache-references
2.145500607,12379260,counts,cache-references
2.158608801,2856246,counts,cache-references
959700700

0.050220595,170872463,counts,instructions
0.100881396,248320258,counts,instructions
0.151396053,258840262,counts,instructions
0.202043677,175930816,counts,instructions
0.252841354,100432173,counts,instructions
0.303928144,65532211,counts,instructions
0.355005143,52816529,counts,instructions
0.406473651,46393381,counts,instructions
0.457795545,40957731,counts,instructions
0.509171605,38582138,counts,instructions
0.560509540,35653975,counts,instructions
0.611928934,34083145,counts,instructions
0.663431244,32592253,counts,instructions
0.715028033,32096654,counts,instructions
0.767004560,31445201,counts,instructions
0.818665463,30063975,counts,instructions
0.870242252,30931499,counts,instructions
0.921879718,29356233,counts,instructions
0.973420049,28969304,counts,instructions
1.025010223,28900569,counts,instructions
1.076653366,28584123,counts,instructions
1.128170780,28205638,counts,instructions
1.179920954,31019172,counts,instructions
1.231837065,28576664,counts,instructions
1.283420468,26981214,counts,instructions
1.335208871,26786553,counts,instructions
1.387107691,26663634,counts,instructions
1.438834479,36364052,counts,instructions
1.489587104,215248296,counts,instructions
1.540063843,142943599,counts,instructions
1.590642302,132524795,counts,instructions
1.641116437,155096923,counts,instructions
1.691605052,179469975,counts,instructions
1.742161271,241172211,counts,instructions
1.792627438,267769469,counts,instructions
1.843064125,280070164,counts,instructions
1.893458001,287402020,counts,instructions
1.943846616,275406533,counts,instructions
1.994260595,251832338,counts,instructions
2.044677075,276286910,counts,instructions
2.095114492,244441398,counts,instructions
2.145500607,95580862,counts,instructions
2.158608801,15605962,counts,instructions
4806803275


--io-ops 150
0.050167522,36527694,counts,branch-instructions
0.100822751,53839399,counts,branch-instructions
0.151408136,55204283,counts,branch-instructions
0.201992584,37313823,counts,branch-instructions
0.252833333,19181000,counts,branch-instructions
0.304029134,12802140,counts,branch-instructions
0.355242434,10834799,counts,branch-instructions
0.406737921,9034621,counts,branch-instructions
0.458034242,8138031,counts,branch-instructions
0.509292177,7711690,counts,branch-instructions
0.560744383,7372684,counts,branch-instructions
0.612183412,6911942,counts,branch-instructions
0.663838534,6712421,counts,branch-instructions
0.715376469,6522762,counts,branch-instructions
0.767090862,7158177,counts,branch-instructions
0.818188902,6858644,counts,branch-instructions
0.869747149,6303889,counts,branch-instructions
0.921183313,6687939,counts,branch-instructions
0.972680779,6729010,counts,branch-instructions
1.024066215,5924185,counts,branch-instructions
1.075953680,5943886,counts,branch-instructions
1.127341198,5868605,counts,branch-instructions
1.178681686,5669740,counts,branch-instructions
1.230381026,5611088,counts,branch-instructions
1.281816930,5465345,counts,branch-instructions
1.333030855,5497546,counts,branch-instructions
1.384680352,5459968,counts,branch-instructions
1.436298547,17182019,counts,branch-instructions
1.486821381,23496555,counts,branch-instructions
1.537334578,12701313,counts,branch-instructions
1.587977724,12404674,counts,branch-instructions
1.638804984,9510615,counts,branch-instructions
1.689287921,27054557,counts,branch-instructions
1.739706588,36248112,counts,branch-instructions
1.790072859,35384951,counts,branch-instructions
1.840331058,35387103,counts,branch-instructions
1.890563423,35359024,counts,branch-instructions
1.940805684,34571894,counts,branch-instructions
1.991176695,35398438,counts,branch-instructions
2.041462342,33837179,counts,branch-instructions
2.091773978,24563954,counts,branch-instructions
730385699

0.050167522,306495,counts,branch-misses
0.100822751,400076,counts,branch-misses
0.151408136,368251,counts,branch-misses
0.201992584,491462,counts,branch-misses
0.252833333,596157,counts,branch-misses
0.304029134,591315,counts,branch-misses
0.355242434,578896,counts,branch-misses
0.406737921,711762,counts,branch-misses
0.458034242,655480,counts,branch-misses
0.509292177,666088,counts,branch-misses
0.560744383,735753,counts,branch-misses
0.612183412,751651,counts,branch-misses
0.663838534,716297,counts,branch-misses
0.715376469,723423,counts,branch-misses
0.767090862,700688,counts,branch-misses
0.818188902,654580,counts,branch-misses
0.869747149,713852,counts,branch-misses
0.921183313,682179,counts,branch-misses
0.972680779,672021,counts,branch-misses
1.024066215,714832,counts,branch-misses
1.075953680,681083,counts,branch-misses
1.127341198,717179,counts,branch-misses
1.178681686,738628,counts,branch-misses
1.230381026,856783,counts,branch-misses
1.281816930,762981,counts,branch-misses
1.333030855,819729,counts,branch-misses
1.384680352,860846,counts,branch-misses
1.436298547,799093,counts,branch-misses
1.486821381,356416,counts,branch-misses
1.537334578,23097,counts,branch-misses
1.587977724,284785,counts,branch-misses
1.638804984,858452,counts,branch-misses
1.689287921,365223,counts,branch-misses
1.739706588,926724,counts,branch-misses
1.790072859,1038450,counts,branch-misses
1.840331058,993724,counts,branch-misses
1.890563423,1033707,counts,branch-misses
1.940805684,949944,counts,branch-misses
1.991176695,963380,counts,branch-misses
2.041462342,1516102,counts,branch-misses
2.091773978,1284806,counts,branch-misses
29262390

0.050167522,94153572,counts,bus-cycles
0.100822751,141119315,counts,bus-cycles
0.151408136,139871993,counts,bus-cycles
0.201992584,140927692,counts,bus-cycles
0.252833333,141039765,counts,bus-cycles
0.304029134,141803613,counts,bus-cycles
0.355242434,140244036,counts,bus-cycles
0.406737921,141435714,counts,bus-cycles
0.458034242,142353247,counts,bus-cycles
0.509292177,141941585,counts,bus-cycles
0.560744383,139989165,counts,bus-cycles
0.612183412,142115975,counts,bus-cycles
0.663838534,142901296,counts,bus-cycles
0.715376469,142448782,counts,bus-cycles
0.767090862,127645086,counts,bus-cycles
0.818188902,119560621,counts,bus-cycles
0.869747149,127653426,counts,bus-cycles
0.921183313,119758615,counts,bus-cycles
0.972680779,113065734,counts,bus-cycles
1.024066215,126027959,counts,bus-cycles
1.075953680,119619049,counts,bus-cycles
1.127341198,116673651,counts,bus-cycles
1.178681686,127012889,counts,bus-cycles
1.230381026,141122260,counts,bus-cycles
1.281816930,126176857,counts,bus-cycles
1.333030855,132827924,counts,bus-cycles
1.384680352,138270706,counts,bus-cycles
1.436298547,142008237,counts,bus-cycles
1.486821381,140929583,counts,bus-cycles
1.537334578,140456530,counts,bus-cycles
1.587977724,140764974,counts,bus-cycles
1.638804984,141410054,counts,bus-cycles
1.689287921,140823418,counts,bus-cycles
1.739706588,140234103,counts,bus-cycles
1.790072859,140626462,counts,bus-cycles
1.840331058,140436293,counts,bus-cycles
1.890563423,140432070,counts,bus-cycles
1.940805684,137219708,counts,bus-cycles
1.991176695,140493484,counts,bus-cycles
2.041462342,140545788,counts,bus-cycles
2.091773978,107206891,counts,bus-cycles
5501348122

0.050167522,691704,counts,cache-misses
0.100822751,796569,counts,cache-misses
0.151408136,876624,counts,cache-misses
0.201992584,466887,counts,cache-misses
0.252833333,258788,counts,cache-misses
0.304029134,189937,counts,cache-misses
0.355242434,154590,counts,cache-misses
0.406737921,135651,counts,cache-misses
0.458034242,125333,counts,cache-misses
0.509292177,118192,counts,cache-misses
0.560744383,119248,counts,cache-misses
0.612183412,111194,counts,cache-misses
0.663838534,108585,counts,cache-misses
0.715376469,97808,counts,cache-misses
0.767090862,107725,counts,cache-misses
0.818188902,105528,counts,cache-misses
0.869747149,97304,counts,cache-misses
0.921183313,109051,counts,cache-misses
0.972680779,101255,counts,cache-misses
1.024066215,103038,counts,cache-misses
1.075953680,105596,counts,cache-misses
1.127341198,96644,counts,cache-misses
1.178681686,90361,counts,cache-misses
1.230381026,95245,counts,cache-misses
1.281816930,85904,counts,cache-misses
1.333030855,84778,counts,cache-misses
1.384680352,85084,counts,cache-misses
1.436298547,122143,counts,cache-misses
1.486821381,88633,counts,cache-misses
1.537334578,375297,counts,cache-misses
1.587977724,490109,counts,cache-misses
1.638804984,2688062,counts,cache-misses
1.689287921,1259241,counts,cache-misses
1.739706588,10428,counts,cache-misses
1.790072859,10022,counts,cache-misses
1.840331058,9153,counts,cache-misses
1.890563423,8767,counts,cache-misses
1.940805684,13905,counts,cache-misses
1.991176695,10171,counts,cache-misses
2.041462342,11473,counts,cache-misses
2.091773978,52348,counts,cache-misses
10668375

0.050167522,49606288,counts,cache-references
0.100822751,67693306,counts,cache-references
0.151408136,69483745,counts,cache-references
0.201992584,47087650,counts,cache-references
0.252833333,24384497,counts,cache-references
0.304029134,16390280,counts,cache-references
0.355242434,13990151,counts,cache-references
0.406737921,11681497,counts,cache-references
0.458034242,10573865,counts,cache-references
0.509292177,10028511,counts,cache-references
0.560744383,9628950,counts,cache-references
0.612183412,9036459,counts,cache-references
0.663838534,8813087,counts,cache-references
0.715376469,8542896,counts,cache-references
0.767090862,9334761,counts,cache-references
0.818188902,8946726,counts,cache-references
0.869747149,8291245,counts,cache-references
0.921183313,8793274,counts,cache-references
0.972680779,8795835,counts,cache-references
1.024066215,7861200,counts,cache-references
1.075953680,7821123,counts,cache-references
1.127341198,7701042,counts,cache-references
1.178681686,7548502,counts,cache-references
1.230381026,7445443,counts,cache-references
1.281816930,7247489,counts,cache-references
1.333030855,7258706,counts,cache-references
1.384680352,7259813,counts,cache-references
1.436298547,21378563,counts,cache-references
1.486821381,50367940,counts,cache-references
1.537334578,50587025,counts,cache-references
1.587977724,46763136,counts,cache-references
1.638804984,38689444,counts,cache-references
1.689287921,42876500,counts,cache-references
1.739706588,37741583,counts,cache-references
1.790072859,37081399,counts,cache-references
1.840331058,37004208,counts,cache-references
1.890563423,37031612,counts,cache-references
1.940805684,36218890,counts,cache-references
1.991176695,37101996,counts,cache-references
2.041462342,46868281,counts,cache-references
2.091773978,37901655,counts,cache-references
1018858573

0.050167522,179528172,counts,instructions
0.100822751,256209597,counts,instructions
0.151408136,263090682,counts,instructions
0.201992584,178017553,counts,instructions
0.252833333,91877372,counts,instructions
0.304029134,61440797,counts,instructions
0.355242434,52390486,counts,instructions
0.406737921,43443787,counts,instructions
0.458034242,39373465,counts,instructions
0.509292177,37256749,counts,instructions
0.560744383,35717272,counts,instructions
0.612183412,33531353,counts,instructions
0.663838534,32600480,counts,instructions
0.715376469,31684382,counts,instructions
0.767090862,34638160,counts,instructions
0.818188902,33197897,counts,instructions
0.869747149,30661057,counts,instructions
0.921183313,32552485,counts,instructions
0.972680779,32508618,counts,instructions
1.024066215,29054099,counts,instructions
1.075953680,28789128,counts,instructions
1.127341198,28473005,counts,instructions
1.178681686,27768658,counts,instructions
1.230381026,27416760,counts,instructions
1.281816930,26582218,counts,instructions
1.333030855,26798139,counts,instructions
1.384680352,26685810,counts,instructions
1.436298547,118203498,counts,instructions
1.486821381,222990503,counts,instructions
1.537334578,151501096,counts,instructions
1.587977724,163974056,counts,instructions
1.638804984,219080906,counts,instructions
1.689287921,257543914,counts,instructions
1.739706588,297923655,counts,instructions
1.790072859,296415439,counts,instructions
1.840331058,296518132,counts,instructions
1.890563423,296001569,counts,instructions
1.940805684,289307686,counts,instructions
1.991176695,297228356,counts,instructions
2.041462342,314934915,counts,instructions
2.091773978,209764522,counts,instructions
5152676428




