6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.940275792,904053,counts,branch-misses
1.990661797,886513,counts,branch-misses
2.040935719,885408,counts,branch-misses
2.091252715,827238,counts,branch-misses
2.109124123,107519,counts,branch-misses
26450377

0.050222100,82635438,counts,bus-cycles
0.100946177,121007380,counts,bus-cycles
0.151472859,119671939,counts,bus-cycles
0.202046312,120872609,counts,bus-cycles
0.252983514,121289214,counts,bus-cycles
0.303869310,121045160,counts,bus-cycles
0.354855730,118568036,counts,bus-cycles
0.406255066,121641759,counts,bus-cycles
0.457834923,122246376,counts,bus-cycles
0.509236446,116525434,counts,bus-cycles
0.560135002,96811546,counts,bus-cycles
0.611658400,107907817,counts,bus-cycles
0.663018517,109591375,counts,bus-cycles
0.714516759,101281354,counts,bus-cycles
0.766109949,97152649,counts,bus-cycles
0.817524493,110748216,counts,bus-cycles
0.868997475,103601045,counts,bus-cycles
0.920059572,117663519,counts,bus-cycles
0.971172398,113076653,counts,bus-cycles
1.022619078,121622560,counts,bus-cycles
1.074693516,123037025,counts,bus-cycles
1.126279362,119605787,counts,bus-cycles
1.177984687,121458208,counts,bus-cycles
1.229828709,122820655,counts,bus-cycles
1.281501794,122394632,counts,bus-cycles
1.333218681,120615794,counts,bus-cycles
1.384942287,120866090,counts,bus-cycles
1.435814020,121232475,counts,bus-cycles
1.486362838,120867668,counts,bus-cycles
1.536901082,120095236,counts,bus-cycles
1.587396515,120569802,counts,bus-cycles
1.637982936,120838768,counts,bus-cycles
1.688596233,120897135,counts,bus-cycles
1.739051248,120304213,counts,bus-cycles
1.789454702,120634067,counts,bus-cycles
1.839722374,120439836,counts,bus-cycles
1.890006244,120402365,counts,bus-cycles
1.940275792,118828348,counts,bus-cycles
1.990661797,120545284,counts,bus-cycles
2.040935719,120434039,counts,bus-cycles
2.091252715,106688975,counts,bus-cycles
2.109124123,13998322,counts,bus-cycles
4782534803

0.050222100,546526,counts,cache-misses
0.100946177,786332,counts,cache-misses
0.151472859,769990,counts,cache-misses
0.202046312,563887,counts,cache-misses
0.252983514,310136,counts,cache-misses
0.303869310,198186,counts,cache-misses
0.354855730,165985,counts,cache-misses
0.406255066,141975,counts,cache-misses
0.457834923,127934,counts,cache-misses
0.509236446,130881,counts,cache-misses
0.560135002,143102,counts,cache-misses
0.611658400,124388,counts,cache-misses
0.663018517,119843,counts,cache-misses
0.714516759,118864,counts,cache-misses
0.766109949,112241,counts,cache-misses
0.817524493,106610,counts,cache-misses
0.868997475,103249,counts,cache-misses
0.920059572,100511,counts,cache-misses
0.971172398,98728,counts,cache-misses
1.022619078,93310,counts,cache-misses
1.074693516,90823,counts,cache-misses
1.126279362,88030,counts,cache-misses
1.177984687,89995,counts,cache-misses
1.229828709,88252,counts,cache-misses
1.281501794,89826,counts,cache-misses
1.333218681,91724,counts,cache-misses
1.384942287,91243,counts,cache-misses
1.435814020,116657,counts,cache-misses
1.486362838,125182,counts,cache-misses
1.536901082,445006,counts,cache-misses
1.587396515,464261,counts,cache-misses
1.637982936,2221141,counts,cache-misses
1.688596233,1737423,counts,cache-misses
1.739051248,11103,counts,cache-misses
1.789454702,9502,counts,cache-misses
1.839722374,9127,counts,cache-misses
1.890006244,9451,counts,cache-misses
1.940275792,12123,counts,cache-misses
1.990661797,9741,counts,cache-misses
2.040935719,9045,counts,cache-misses
2.091252715,20301,counts,cache-misses
2.109124123,23760,counts,cache-misses
10716394

0.050222100,43482980,counts,cache-references
0.100946177,59114132,counts,cache-references
0.151472859,59077809,counts,cache-references
0.202046312,53763250,counts,cache-references
0.252983514,30110579,counts,cache-references
0.303869310,17698142,counts,cache-references
0.354855730,14801120,counts,cache-references
0.406255066,12430311,counts,cache-references
0.457834923,11244258,counts,cache-references
0.509236446,11275822,counts,cache-references
0.560135002,13122465,counts,cache-references
0.611658400,10779849,counts,cache-references
0.663018517,9879208,counts,cache-references
0.714516759,10094066,counts,cache-references
0.766109949,9501478,counts,cache-references
0.817524493,8718236,counts,cache-references
0.868997475,8726011,counts,cache-references
0.920059572,8087685,counts,cache-references
0.971172398,8161187,counts,cache-references
1.022619078,7725036,counts,cache-references
1.074693516,7697023,counts,cache-references
1.126279362,7524054,counts,cache-references
1.177984687,7425839,counts,cache-references
1.229828709,7454520,counts,cache-references
1.281501794,7365343,counts,cache-references
1.333218681,7274815,counts,cache-references
1.384942287,8793373,counts,cache-references
1.435814020,39485771,counts,cache-references
1.486362838,46244688,counts,cache-references
1.536901082,42803238,counts,cache-references
1.587396515,40156115,counts,cache-references
1.637982936,31350930,counts,cache-references
1.688596233,39198783,counts,cache-references
1.739051248,33345918,counts,cache-references
1.789454702,31968082,counts,cache-references
1.839722374,31880215,counts,cache-references
1.890006244,31847501,counts,cache-references
1.940275792,31461816,counts,cache-references
1.990661797,31931632,counts,cache-references
2.040935719,31877776,counts,cache-references
2.091252715,28457392,counts,cache-references
2.109124123,4385402,counts,cache-references
957723850

0.050222100,156266507,counts,instructions
0.100946177,223687439,counts,instructions
0.151472859,223489147,counts,instructions
0.202046312,203474251,counts,instructions
0.252983514,113541079,counts,instructions
0.303869310,66424477,counts,instructions
0.354855730,55349639,counts,instructions
0.406255066,46379208,counts,instructions
0.457834923,41909055,counts,instructions
0.509236446,42004962,counts,instructions
0.560135002,49174154,counts,instructions
0.611658400,40056222,counts,instructions
0.663018517,36611018,counts,instructions
0.714516759,37599573,counts,instructions
0.766109949,35196438,counts,instructions
0.817524493,32237911,counts,instructions
0.868997475,32270979,counts,instructions
0.920059572,29860882,counts,instructions
0.971172398,30183473,counts,instructions
1.022619078,28534275,counts,instructions
1.074693516,28424779,counts,instructions
1.126279362,27743791,counts,instructions
1.177984687,27437537,counts,instructions
1.229828709,27493778,counts,instructions
1.281501794,27147422,counts,instructions
1.333218681,26816477,counts,instructions
1.384942287,36293492,counts,instructions
1.435814020,229384316,counts,instructions
1.486362838,149911462,counts,instructions
1.536901082,128145466,counts,instructions
1.587396515,137606873,counts,instructions
1.637982936,193527340,counts,instructions
1.688596233,203338581,counts,instructions
1.739051248,258765944,counts,instructions
1.789454702,255051802,counts,instructions
1.839722374,254430271,counts,instructions
1.890006244,254811749,counts,instructions
1.940275792,250474486,counts,instructions
1.990661797,255044272,counts,instructions
2.040935719,255208795,counts,instructions
2.091252715,223972868,counts,instructions
2.109124123,26386626,counts,instructions
4801668816


--io-ops 150
0.050163766,32982613,counts,branch-instructions
0.100835760,46946027,counts,branch-instructions
0.151372546,46318235,counts,branch-instructions
0.201927041,43354274,counts,branch-instructions
0.252651743,25369909,counts,branch-instructions
0.303534883,13896631,counts,branch-instructions
0.354563230,10948212,counts,branch-instructions
0.405752931,9350701,counts,branch-instructions
0.456830862,9407692,counts,branch-instructions
0.507915876,9602931,counts,branch-instructions
0.559267451,8823817,counts,branch-instructions
0.610349236,7101204,counts,branch-instructions
0.661488781,6837934,counts,branch-instructions
0.712934523,6392886,counts,branch-instructions
0.764679431,6660624,counts,branch-instructions
0.816179704,6690705,counts,branch-instructions
0.867890602,6208472,counts,branch-instructions
0.919313792,6024780,counts,branch-instructions
0.971044793,5910632,counts,branch-instructions
1.022518764,5849899,counts,branch-instructions
1.074308099,5812596,counts,branch-instructions
1.125909778,5726218,counts,branch-instructions
1.177722498,5628519,counts,branch-instructions
1.229193709,5558544,counts,branch-instructions
1.280668930,5517266,counts,branch-instructions
1.332294776,6578666,counts,branch-instructions
1.383108072,21289135,counts,branch-instructions
1.433679441,23605722,counts,branch-instructions
1.484268935,13036116,counts,branch-instructions
1.534783534,10792687,counts,branch-instructions
1.585271258,9370986,counts,branch-instructions
1.635857732,13495562,counts,branch-instructions
1.686346914,26225528,counts,branch-instructions
1.736833752,31087630,counts,branch-instructions
1.787261997,29747866,counts,branch-instructions
1.837693211,26061832,counts,branch-instructions
1.888121456,26886714,counts,branch-instructions
1.938545794,26426741,counts,branch-instructions
1.989000289,26734108,counts,branch-instructions
2.039439263,26353123,counts,branch-instructions
2.089955008,27783360,counts,branch-instructions
2.140453200,26487954,counts,branch-instructions
2.190906757,13875156,counts,branch-instructions
2.216091323,3035469,counts,branch-instructions
731795676

0.050163766,307195,counts,branch-misses
0.100835760,333326,counts,branch-misses
0.151372546,381664,counts,branch-misses
0.201927041,421323,counts,branch-misses
0.252651743,556139,counts,branch-misses
0.303534883,603817,counts,branch-misses
0.354563230,627963,counts,branch-misses
0.405752931,635158,counts,branch-misses
0.456830862,649534,counts,branch-misses
0.507915876,616042,counts,branch-misses
0.559267451,632573,counts,branch-misses
0.610349236,696623,counts,branch-misses
0.661488781,656572,counts,branch-misses
0.712934523,737936,counts,branch-misses
0.764679431,672585,counts,branch-misses
0.816179704,728007,counts,branch-misses
0.867890602,733457,counts,branch-misses
0.919313792,817945,counts,branch-misses
0.971044793,817216,counts,branch-misses
1.022518764,833826,counts,branch-misses
1.074308099,828531,counts,branch-misses
1.125909778,867604,counts,branch-misses
1.177722498,777411,counts,branch-misses
1.229193709,833079,counts,branch-misses
1.280668930,837712,counts,branch-misses
1.332294776,839933,counts,branch-misses
1.383108072,646550,counts,branch-misses
1.433679441,340391,counts,branch-misses
1.484268935,93783,counts,branch-misses
1.534783534,167026,counts,branch-misses
1.585271258,626517,counts,branch-misses
1.635857732,437316,counts,branch-misses
1.686346914,487673,counts,branch-misses
1.736833752,789097,counts,branch-misses
1.787261997,880305,counts,branch-misses
1.837693211,755957,counts,branch-misses
1.888121456,794867,counts,branch-misses
1.938545794,770036,counts,branch-misses
1.989000289,747973,counts,branch-misses
2.039439263,724697,counts,branch-misses
2.089955008,975572,counts,branch-misses
2.140453200,1344306,counts,branch-misses
2.190906757,716814,counts,branch-misses
2.216091323,125246,counts,branch-misses
28867297

0.050163766,85105621,counts,bus-cycles
0.100835760,121063622,counts,bus-cycles
0.151372546,119925703,counts,bus-cycles
0.201927041,120376117,counts,bus-cycles
0.252651743,118664441,counts,bus-cycles
0.303534883,120065984,counts,bus-cycles
0.354563230,119516722,counts,bus-cycles
0.405752931,121362998,counts,bus-cycles
0.456830862,113636537,counts,bus-cycles
0.507915876,98763216,counts,bus-cycles
0.559267451,100169313,counts,bus-cycles
0.610349236,101632577,counts,bus-cycles
0.661488781,108953446,counts,bus-cycles
0.712934523,110545007,counts,bus-cycles
0.764679431,109235853,counts,bus-cycles
0.816179704,118410346,counts,bus-cycles
0.867890602,122271797,counts,bus-cycles
0.919313792,121617941,counts,bus-cycles
0.971044793,118854656,counts,bus-cycles
1.022518764,121965977,counts,bus-cycles
1.074308099,122404216,counts,bus-cycles
1.125909778,122209502,counts,bus-cycles
1.177722498,119175981,counts,bus-cycles
1.229193709,120554130,counts,bus-cycles
1.280668930,119651272,counts,bus-cycles
1.332294776,122120967,counts,bus-cycles
1.383108072,119075963,counts,bus-cycles
1.433679441,120910462,counts,bus-cycles
1.484268935,120872293,counts,bus-cycles
1.534783534,120407004,counts,bus-cycles
1.585271258,120148971,counts,bus-cycles
1.635857732,120765856,counts,bus-cycles
1.686346914,120629955,counts,bus-cycles
1.736833752,120449534,counts,bus-cycles
1.787261997,118582264,counts,bus-cycles
1.837693211,104616505,counts,bus-cycles
1.888121456,107804563,counts,bus-cycles
1.938545794,105618473,counts,bus-cycles
1.989000289,106473563,counts,bus-cycles
2.039439263,105516941,counts,bus-cycles
2.089955008,111963995,counts,bus-cycles
2.140453200,111973052,counts,bus-cycles
2.190906757,62922074,counts,bus-cycles
2.216091323,14670562,counts,bus-cycles
4911655972

0.050163766,568595,counts,cache-misses
0.100835760,736455,counts,cache-misses
0.151372546,771297,counts,cache-misses
0.201927041,552933,counts,cache-misses
0.252651743,315552,counts,cache-misses
0.303534883,191896,counts,cache-misses
0.354563230,164725,counts,cache-misses
0.405752931,134599,counts,cache-misses
0.456830862,139423,counts,cache-misses
0.507915876,142016,counts,cache-misses
0.559267451,134764,counts,cache-misses
0.610349236,113616,counts,cache-misses
0.661488781,106822,counts,cache-misses
0.712934523,100729,counts,cache-misses
0.764679431,99128,counts,cache-misses
0.816179704,100996,counts,cache-misses
0.867890602,93988,counts,cache-misses
0.919313792,87728,counts,cache-misses
0.971044793,90346,counts,cache-misses
1.022518764,88869,counts,cache-misses
1.074308099,87690,counts,cache-misses
1.125909778,88552,counts,cache-misses
1.177722498,86917,counts,cache-misses
1.229193709,82401,counts,cache-misses
1.280668930,80644,counts,cache-misses
1.332294776,85147,counts,cache-misses
1.383108072,147314,counts,cache-misses
1.433679441,147807,counts,cache-misses
1.484268935,295725,counts,cache-misses
1.534783534,384154,counts,cache-misses
1.585271258,1347117,counts,cache-misses
1.635857732,1994973,counts,cache-misses
1.686346914,846100,counts,cache-misses
1.736833752,10147,counts,cache-misses
1.787261997,13125,counts,cache-misses
1.837693211,13120,counts,cache-misses
1.888121456,13964,counts,cache-misses
1.938545794,14520,counts,cache-misses
1.989000289,12401,counts,cache-misses
2.039439263,12677,counts,cache-misses
2.089955008,13601,counts,cache-misses
2.140453200,23603,counts,cache-misses
2.190906757,34780,counts,cache-misses
2.216091323,21414,counts,cache-misses
10592370

0.050163766,45187668,counts,cache-references
0.100835760,59073094,counts,cache-references
0.151372546,58360805,counts,cache-references
0.201927041,54626717,counts,cache-references
0.252651743,32140702,counts,cache-references
0.303534883,17780859,counts,cache-references
0.354563230,14132591,counts,cache-references
0.405752931,12070313,counts,cache-references
0.456830862,12171753,counts,cache-references
0.507915876,12574681,counts,cache-references
0.559267451,11498069,counts,cache-references
0.610349236,9409174,counts,cache-references
0.661488781,9044961,counts,cache-references
0.712934523,8482354,counts,cache-references
0.764679431,8752034,counts,cache-references
0.816179704,8751524,counts,cache-references
0.867890602,8146116,counts,cache-references
0.919313792,7921366,counts,cache-references
0.971044793,7811505,counts,cache-references
1.022518764,7710825,counts,cache-references
1.074308099,7663776,counts,cache-references
1.125909778,7560854,counts,cache-references
1.177722498,7447889,counts,cache-references
1.229193709,7323641,counts,cache-references
1.280668930,7287526,counts,cache-references
1.332294776,8475991,counts,cache-references
1.383108072,28257556,counts,cache-references
1.433679441,45277608,counts,cache-references
1.484268935,44768053,counts,cache-references
1.534783534,41498276,counts,cache-references
1.585271258,35262177,counts,cache-references
1.635857732,37558987,counts,cache-references
1.686346914,36340737,counts,cache-references
1.736833752,32371293,counts,cache-references
1.787261997,31270902,counts,cache-references
1.837693211,27513691,counts,cache-references
1.888121456,28277365,counts,cache-references
1.938545794,27905559,counts,cache-references
1.989000289,28048038,counts,cache-references
2.039439263,27723368,counts,cache-references
2.089955008,33997290,counts,cache-references
2.140453200,39274982,counts,cache-references
2.190906757,21131809,counts,cache-references
2.216091323,4346817,counts,cache-references
1022231296

0.050163766,162640695,counts,instructions
0.100835760,223593596,counts,instructions
0.151372546,220784916,counts,instructions
0.201927041,206686976,counts,instructions
0.252651743,121229931,counts,instructions
0.303534883,66734185,counts,instructions
0.354563230,52773482,counts,instructions
0.405752931,45033239,counts,instructions
0.456830862,45315372,counts,instructions
0.507915876,46610067,counts,instructions
0.559267451,42544302,counts,instructions
0.610349236,34592007,counts,instructions
0.661488781,33376182,counts,instructions
0.712934523,31109332,counts,instructions
0.764679431,32399166,counts,instructions
0.816179704,32377912,counts,instructions
0.867890602,30093752,counts,instructions
0.919313792,29410470,counts,instructions
0.971044793,28705579,counts,instructions
1.022518764,28484375,counts,instructions
1.074308099,28305770,counts,instructions
1.125909778,27901418,counts,instructions
1.177722498,27361079,counts,instructions
1.229193709,27013662,counts,instructions
1.280668930,26897769,counts,instructions
1.332294776,35710633,counts,instructions
1.383108072,146520352,counts,instructions
1.433679441,195172717,counts,instructions
1.484268935,142877053,counts,instructions
1.534783534,137514557,counts,instructions
1.585271258,170719766,counts,instructions
1.635857732,198513707,counts,instructions
1.686346914,236951398,counts,instructions
1.736833752,255322323,counts,instructions
1.787261997,249115609,counts,instructions
1.837693211,218457986,counts,instructions
1.888121456,225107788,counts,instructions
1.938545794,220994169,counts,instructions
1.989000289,223680459,counts,instructions
2.039439263,221113436,counts,instructions
2.089955008,241095520,counts,instructions
2.140453200,239288231,counts,instructions
2.190906757,125545484,counts,instructions
2.216091323,25865448,counts,instructions
5161541870




