6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.895511896,1017671,counts,branch-misses
1.945741241,875510,counts,branch-misses
1.996066106,872855,counts,branch-misses
2.046563522,851719,counts,branch-misses
2.097007085,879208,counts,branch-misses
2.147411690,617566,counts,branch-misses
2.173808129,105412,counts,branch-misses
27790420

0.050175126,101531160,counts,bus-cycles
0.100879313,141029870,counts,bus-cycles
0.151536312,140968617,counts,bus-cycles
0.202241697,139709231,counts,bus-cycles
0.253109790,141676146,counts,bus-cycles
0.304305069,129590915,counts,bus-cycles
0.355378734,121261067,counts,bus-cycles
0.406831565,131892957,counts,bus-cycles
0.458302000,127529798,counts,bus-cycles
0.509942747,134954014,counts,bus-cycles
0.561537088,139278411,counts,bus-cycles
0.613038721,142004689,counts,bus-cycles
0.664556083,142732354,counts,bus-cycles
0.716023809,127647448,counts,bus-cycles
0.767711431,113758722,counts,bus-cycles
0.819263272,121180560,counts,bus-cycles
0.871049591,122818050,counts,bus-cycles
0.922574662,137795438,counts,bus-cycles
0.974169471,140254658,counts,bus-cycles
1.026236363,122602344,counts,bus-cycles
1.078078568,121920666,counts,bus-cycles
1.129899939,140020817,counts,bus-cycles
1.181638550,140567565,counts,bus-cycles
1.233298933,123973493,counts,bus-cycles
1.285036867,122563011,counts,bus-cycles
1.336632770,140526364,counts,bus-cycles
1.388199455,139971965,counts,bus-cycles
1.440306242,121213851,counts,bus-cycles
1.491721104,121521106,counts,bus-cycles
1.542314302,140311951,counts,bus-cycles
1.592815000,139951655,counts,bus-cycles
1.643297521,121523661,counts,bus-cycles
1.693816760,120793940,counts,bus-cycles
1.744320791,119069075,counts,bus-cycles
1.794844302,120259801,counts,bus-cycles
1.845267396,139260559,counts,bus-cycles
1.895511896,140463462,counts,bus-cycles
1.945741241,122057800,counts,bus-cycles
1.996066106,118338327,counts,bus-cycles
2.046563522,125438234,counts,bus-cycles
2.097007085,126996111,counts,bus-cycles
2.147411690,85279937,counts,bus-cycles
2.173808129,15309091,counts,bus-cycles
5427548891

0.050175126,755641,counts,cache-misses
0.100879313,747496,counts,cache-misses
0.151536312,912018,counts,cache-misses
0.202241697,416899,counts,cache-misses
0.253109790,245512,counts,cache-misses
0.304305069,189413,counts,cache-misses
0.355378734,162624,counts,cache-misses
0.406831565,146780,counts,cache-misses
0.458302000,159389,counts,cache-misses
0.509942747,132997,counts,cache-misses
0.561537088,122171,counts,cache-misses
0.613038721,112870,counts,cache-misses
0.664556083,116275,counts,cache-misses
0.716023809,107520,counts,cache-misses
0.767711431,108075,counts,cache-misses
0.819263272,96445,counts,cache-misses
0.871049591,95768,counts,cache-misses
0.922574662,97958,counts,cache-misses
0.974169471,95141,counts,cache-misses
1.026236363,95588,counts,cache-misses
1.078078568,88070,counts,cache-misses
1.129899939,89117,counts,cache-misses
1.181638550,92487,counts,cache-misses
1.233298933,83979,counts,cache-misses
1.285036867,87748,counts,cache-misses
1.336632770,87724,counts,cache-misses
1.388199455,87675,counts,cache-misses
1.440306242,85864,counts,cache-misses
1.491721104,121362,counts,cache-misses
1.542314302,90713,counts,cache-misses
1.592815000,394773,counts,cache-misses
1.643297521,503090,counts,cache-misses
1.693816760,1505691,counts,cache-misses
1.744320791,2456456,counts,cache-misses
1.794844302,101695,counts,cache-misses
1.845267396,9643,counts,cache-misses
1.895511896,9306,counts,cache-misses
1.945741241,9549,counts,cache-misses
1.996066106,10710,counts,cache-misses
2.046563522,10913,counts,cache-misses
2.097007085,16514,counts,cache-misses
2.147411690,27693,counts,cache-misses
2.173808129,19754,counts,cache-misses
10907106

0.050175126,53529071,counts,cache-references
0.100879313,62654919,counts,cache-references
0.151536312,69382091,counts,cache-references
0.202241697,38389341,counts,cache-references
0.253109790,20804270,counts,cache-references
0.304305069,15557922,counts,cache-references
0.355378734,13354988,counts,cache-references
0.406831565,12648064,counts,cache-references
0.458302000,13316582,counts,cache-references
0.509942747,11275979,counts,cache-references
0.561537088,10008666,counts,cache-references
0.613038721,9570676,counts,cache-references
0.664556083,9315573,counts,cache-references
0.716023809,8999394,counts,cache-references
0.767711431,9425339,counts,cache-references
0.819263272,8441091,counts,cache-references
0.871049591,8358127,counts,cache-references
0.922574662,8247314,counts,cache-references
0.974169471,8073420,counts,cache-references
1.026236363,8070973,counts,cache-references
1.078078568,7768369,counts,cache-references
1.129899939,7731535,counts,cache-references
1.181638550,7629064,counts,cache-references
1.233298933,7477123,counts,cache-references
1.285036867,7423773,counts,cache-references
1.336632770,7374166,counts,cache-references
1.388199455,7315703,counts,cache-references
1.440306242,7293612,counts,cache-references
1.491721104,19854240,counts,cache-references
1.542314302,51052980,counts,cache-references
1.592815000,50034113,counts,cache-references
1.643297521,42883010,counts,cache-references
1.693816760,30824898,counts,cache-references
1.744320791,39962450,counts,cache-references
1.794844302,34180869,counts,cache-references
1.845267396,36741617,counts,cache-references
1.895511896,37036089,counts,cache-references
1.945741241,32185659,counts,cache-references
1.996066106,31214746,counts,cache-references
2.046563522,32973871,counts,cache-references
2.097007085,33444275,counts,cache-references
2.147411690,22804848,counts,cache-references
2.173808129,4488484,counts,cache-references
959119294

0.050175126,194331932,counts,instructions
0.100879313,237189032,counts,instructions
0.151536312,262649251,counts,instructions
0.202241697,144979632,counts,instructions
0.253109790,78238726,counts,instructions
0.304305069,58266042,counts,instructions
0.355378734,49903108,counts,instructions
0.406831565,47194302,counts,instructions
0.458302000,49770523,counts,instructions
0.509942747,41923255,counts,instructions
0.561537088,37127866,counts,instructions
0.613038721,35509587,counts,instructions
0.664556083,34535930,counts,instructions
0.716023809,33395619,counts,instructions
0.767711431,34922251,counts,instructions
0.819263272,31182752,counts,instructions
0.871049591,30967891,counts,instructions
0.922574662,30502858,counts,instructions
0.974169471,29849806,counts,instructions
1.026236363,29850643,counts,instructions
1.078078568,28697135,counts,instructions
1.129899939,28537720,counts,instructions
1.181638550,28126223,counts,instructions
1.233298933,27591434,counts,instructions
1.285036867,27362660,counts,instructions
1.336632770,27240570,counts,instructions
1.388199455,26903284,counts,instructions
1.440306242,26893646,counts,instructions
1.491721104,110923194,counts,instructions
1.542314302,229821078,counts,instructions
1.592815000,149818002,counts,instructions
1.643297521,128527532,counts,instructions
1.693816760,197372972,counts,instructions
1.744320791,189304742,counts,instructions
1.794844302,255661710,counts,instructions
1.845267396,293550252,counts,instructions
1.895511896,296297668,counts,instructions
1.945741241,257531343,counts,instructions
1.996066106,248612952,counts,instructions
2.046563522,263981472,counts,instructions
2.097007085,266118560,counts,instructions
2.147411690,175831063,counts,instructions
2.173808129,28386925,counts,instructions
4805383143


--io-ops 150
0.050225542,36145409,counts,branch-instructions
0.100977281,46325261,counts,branch-instructions
0.151506051,47261368,counts,branch-instructions
0.202086593,39681061,counts,branch-instructions
0.252714113,21038065,counts,branch-instructions
0.303495019,14742686,counts,branch-instructions
0.354486340,11693094,counts,branch-instructions
0.405995838,9761494,counts,branch-instructions
0.457575283,8869260,counts,branch-instructions
0.508854260,9094434,counts,branch-instructions
0.560254747,7722294,counts,branch-instructions
0.611585755,7198560,counts,branch-instructions
0.662986554,6848745,counts,branch-instructions
0.714402667,6704183,counts,branch-instructions
0.765773466,6584082,counts,branch-instructions
0.817429786,6265320,counts,branch-instructions
0.868999752,6211001,counts,branch-instructions
0.920467270,6081512,counts,branch-instructions
0.972032600,6029209,counts,branch-instructions
1.023424077,5996364,counts,branch-instructions
1.075042376,6008248,counts,branch-instructions
1.126970570,5932337,counts,branch-instructions
1.178039444,5730560,counts,branch-instructions
1.229161129,5601451,counts,branch-instructions
1.280812137,5504467,counts,branch-instructions
1.331827573,5572381,counts,branch-instructions
1.383261758,5544602,counts,branch-instructions
1.435119900,5491135,counts,branch-instructions
1.486581897,8913773,counts,branch-instructions
1.537623635,24985177,counts,branch-instructions
1.588104698,14061560,counts,branch-instructions
1.638676020,12393328,counts,branch-instructions
1.689180051,10851972,counts,branch-instructions
1.739689083,8266100,counts,branch-instructions
1.790223478,28635741,counts,branch-instructions
1.840637197,35839637,counts,branch-instructions
1.890927218,33073545,counts,branch-instructions
1.941190469,30182739,counts,branch-instructions
1.991516167,32386077,counts,branch-instructions
2.041750980,35499156,counts,branch-instructions
2.092032668,33410246,counts,branch-instructions
2.142331283,29750624,counts,branch-instructions
2.192702502,26860067,counts,branch-instructions
2.228727458,10221872,counts,branch-instructions
730970197

0.050225542,308710,counts,branch-misses
0.100977281,355355,counts,branch-misses
0.151506051,338388,counts,branch-misses
0.202086593,458948,counts,branch-misses
0.252714113,488833,counts,branch-misses
0.303495019,513615,counts,branch-misses
0.354486340,583485,counts,branch-misses
0.405995838,618968,counts,branch-misses
0.457575283,595339,counts,branch-misses
0.508854260,615018,counts,branch-misses
0.560254747,682354,counts,branch-misses
0.611585755,728717,counts,branch-misses
0.662986554,715759,counts,branch-misses
0.714402667,764026,counts,branch-misses
0.765773466,756310,counts,branch-misses
0.817429786,784517,counts,branch-misses
0.868999752,768995,counts,branch-misses
0.920467270,774008,counts,branch-misses
0.972032600,641262,counts,branch-misses
1.023424077,673167,counts,branch-misses
1.075042376,730918,counts,branch-misses
1.126970570,707987,counts,branch-misses
1.178039444,691565,counts,branch-misses
1.229161129,752387,counts,branch-misses
1.280812137,722028,counts,branch-misses
1.331827573,682772,counts,branch-misses
1.383261758,845102,counts,branch-misses
1.435119900,838049,counts,branch-misses
1.486581897,720993,counts,branch-misses
1.537623635,526304,counts,branch-misses
1.588104698,104049,counts,branch-misses
1.638676020,25088,counts,branch-misses
1.689180051,553481,counts,branch-misses
1.739689083,639086,counts,branch-misses
1.790223478,348464,counts,branch-misses
1.840637197,1003065,counts,branch-misses
1.890927218,965120,counts,branch-misses
1.941190469,853101,counts,branch-misses
1.991516167,952031,counts,branch-misses
2.041750980,971223,counts,branch-misses
2.092032668,901937,counts,branch-misses
2.142331283,1071072,counts,branch-misses
2.192702502,1591008,counts,branch-misses
2.228727458,427974,counts,branch-misses
29790578

0.050225542,92926520,counts,bus-cycles
0.100977281,121177370,counts,bus-cycles
0.151506051,119971794,counts,bus-cycles
0.202086593,120726684,counts,bus-cycles
0.252714113,117110437,counts,bus-cycles
0.303495019,118594561,counts,bus-cycles
0.354486340,119330636,counts,bus-cycles
0.405995838,122113758,counts,bus-cycles
0.457575283,121849342,counts,bus-cycles
0.508854260,116435548,counts,bus-cycles
0.560254747,119384311,counts,bus-cycles
0.611585755,121894831,counts,bus-cycles
0.662986554,121966621,counts,bus-cycles
0.714402667,120531570,counts,bus-cycles
0.765773466,121518016,counts,bus-cycles
0.817429786,121303382,counts,bus-cycles
0.868999752,122386432,counts,bus-cycles
0.920467270,120058067,counts,bus-cycles
0.972032600,115996867,counts,bus-cycles
1.023424077,127036673,counts,bus-cycles
1.075042376,122146841,counts,bus-cycles
1.126970570,127247951,counts,bus-cycles
1.178039444,115319514,counts,bus-cycles
1.229161129,111787785,counts,bus-cycles
1.280812137,103846786,counts,bus-cycles
1.331827573,94958883,counts,bus-cycles
1.383261758,127093750,counts,bus-cycles
1.435119900,142685110,counts,bus-cycles
1.486581897,124258941,counts,bus-cycles
1.537623635,115462095,counts,bus-cycles
1.588104698,130139630,counts,bus-cycles
1.638676020,140773988,counts,bus-cycles
1.689180051,130888404,counts,bus-cycles
1.739689083,119932853,counts,bus-cycles
1.790223478,130075488,counts,bus-cycles
1.840637197,140541946,counts,bus-cycles
1.890927218,131442916,counts,bus-cycles
1.941190469,119992733,counts,bus-cycles
1.991516167,128811185,counts,bus-cycles
2.041750980,140468878,counts,bus-cycles
2.092032668,132505254,counts,bus-cycles
2.142331283,119974666,counts,bus-cycles
2.192702502,114748577,counts,bus-cycles
2.228727458,47276905,counts,bus-cycles
5294694499

0.050225542,668143,counts,cache-misses
0.100977281,720212,counts,cache-misses
0.151506051,780468,counts,cache-misses
0.202086593,503401,counts,cache-misses
0.252714113,277144,counts,cache-misses
0.303495019,206164,counts,cache-misses
0.354486340,172740,counts,cache-misses
0.405995838,147969,counts,cache-misses
0.457575283,129426,counts,cache-misses
0.508854260,130510,counts,cache-misses
0.560254747,119284,counts,cache-misses
0.611585755,109791,counts,cache-misses
0.662986554,108140,counts,cache-misses
0.714402667,101998,counts,cache-misses
0.765773466,99648,counts,cache-misses
0.817429786,96677,counts,cache-misses
0.868999752,96576,counts,cache-misses
0.920467270,99116,counts,cache-misses
0.972032600,99558,counts,cache-misses
1.023424077,94970,counts,cache-misses
1.075042376,96490,counts,cache-misses
1.126970570,93646,counts,cache-misses
1.178039444,90981,counts,cache-misses
1.229161129,89520,counts,cache-misses
1.280812137,94027,counts,cache-misses
1.331827573,96510,counts,cache-misses
1.383261758,90438,counts,cache-misses
1.435119900,86464,counts,cache-misses
1.486581897,88268,counts,cache-misses
1.537623635,84891,counts,cache-misses
1.588104698,191791,counts,cache-misses
1.638676020,571101,counts,cache-misses
1.689180051,858483,counts,cache-misses
1.739689083,2785155,counts,cache-misses
1.790223478,635263,counts,cache-misses
1.840637197,10362,counts,cache-misses
1.890927218,8806,counts,cache-misses
1.941190469,10874,counts,cache-misses
1.991516167,9299,counts,cache-misses
2.041750980,8681,counts,cache-misses
2.092032668,8806,counts,cache-misses
2.142331283,11332,counts,cache-misses
2.192702502,25388,counts,cache-misses
2.228727458,40633,counts,cache-misses
10849144

0.050225542,49096103,counts,cache-references
0.100977281,58321921,counts,cache-references
0.151506051,59532950,counts,cache-references
0.202086593,50017898,counts,cache-references
0.252714113,26719849,counts,cache-references
0.303495019,18859245,counts,cache-references
0.354486340,15088382,counts,cache-references
0.405995838,12583280,counts,cache-references
0.457575283,11479677,counts,cache-references
0.508854260,11779457,counts,cache-references
0.560254747,10087424,counts,cache-references
0.611585755,9388482,counts,cache-references
0.662986554,8988569,counts,cache-references
0.714402667,8759780,counts,cache-references
0.765773466,8634515,counts,cache-references
0.817429786,8249511,counts,cache-references
0.868999752,8145623,counts,cache-references
0.920467270,8037530,counts,cache-references
0.972032600,7953453,counts,cache-references
1.023424077,7889676,counts,cache-references
1.075042376,7914518,counts,cache-references
1.126970570,7807784,counts,cache-references
1.178039444,7557888,counts,cache-references
1.229161129,7445836,counts,cache-references
1.280812137,7255243,counts,cache-references
1.331827573,7365372,counts,cache-references
1.383261758,7365945,counts,cache-references
1.435119900,7297187,counts,cache-references
1.486581897,11005246,counts,cache-references
1.537623635,35740021,counts,cache-references
1.588104698,48801839,counts,cache-references
1.638676020,49352719,counts,cache-references
1.689180051,39573637,counts,cache-references
1.739689083,33790537,counts,cache-references
1.790223478,39054129,counts,cache-references
1.840637197,37543346,counts,cache-references
1.890927218,34665903,counts,cache-references
1.941190469,31652305,counts,cache-references
1.991516167,33975818,counts,cache-references
2.041750980,37071193,counts,cache-references
2.092032668,35006950,counts,cache-references
2.142331283,36175650,counts,cache-references
2.192702502,44759870,counts,cache-references
2.228727458,12892183,counts,cache-references
1020684444

0.050225542,177600629,counts,instructions
0.100977281,220677153,counts,instructions
0.151506051,225254270,counts,instructions
0.202086593,189214035,counts,instructions
0.252714113,100645444,counts,instructions
0.303495019,70814837,counts,instructions
0.354486340,56392758,counts,instructions
0.405995838,46994107,counts,instructions
0.457575283,42837975,counts,instructions
0.508854260,43805583,counts,instructions
0.560254747,37475872,counts,instructions
0.611585755,34804379,counts,instructions
0.662986554,33357844,counts,instructions
0.714402667,32486176,counts,instructions
0.765773466,31976312,counts,instructions
0.817429786,30522447,counts,instructions
0.868999752,30142660,counts,instructions
0.920467270,29637567,counts,instructions
0.972032600,29405452,counts,instructions
1.023424077,29118866,counts,instructions
1.075042376,29239541,counts,instructions
1.126970570,28774054,counts,instructions
1.178039444,27923948,counts,instructions
1.229161129,27436206,counts,instructions
1.280812137,26747270,counts,instructions
1.331827573,27079849,counts,instructions
1.383261758,27096731,counts,instructions
1.435119900,26863153,counts,instructions
1.486581897,56652220,counts,instructions
1.537623635,205003751,counts,instructions
1.588104698,152434021,counts,instructions
1.638676020,147796259,counts,instructions
1.689180051,170455529,counts,instructions
1.739689083,189686780,counts,instructions
1.790223478,249568403,counts,instructions
1.840637197,297406996,counts,instructions
1.890927218,277062640,counts,instructions
1.941190469,252923135,counts,instructions
1.991516167,271291860,counts,instructions
2.041750980,296829726,counts,instructions
2.092032668,280465992,counts,instructions
2.142331283,259522853,counts,instructions
2.192702502,248933030,counts,instructions
2.228727458,87099365,counts,instructions
5157457678




