6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.839172733,810834,counts,branch-misses
1.889466816,906565,counts,branch-misses
1.939805638,899846,counts,branch-misses
1.990171908,933521,counts,branch-misses
2.040560574,906987,counts,branch-misses
2.090898198,910555,counts,branch-misses
2.141215666,907090,counts,branch-misses
2.191515322,483616,counts,branch-misses
2.205924553,59244,counts,branch-misses
25251828

0.050156270,80654289,counts,bus-cycles
0.100914883,121260484,counts,bus-cycles
0.151540007,120628814,counts,bus-cycles
0.202116849,118477793,counts,bus-cycles
0.252915930,119724196,counts,bus-cycles
0.304036938,121573197,counts,bus-cycles
0.355085550,120849577,counts,bus-cycles
0.406527598,115364596,counts,bus-cycles
0.457758553,108509662,counts,bus-cycles
0.508766540,101110161,counts,bus-cycles
0.560298380,95723122,counts,bus-cycles
0.612073188,102274384,counts,bus-cycles
0.663701121,105431930,counts,bus-cycles
0.714843639,89220882,counts,bus-cycles
0.766093709,90464219,counts,bus-cycles
0.817365341,91836959,counts,bus-cycles
0.868601088,91148200,counts,bus-cycles
0.919919699,88804015,counts,bus-cycles
0.971045238,104606015,counts,bus-cycles
1.022704473,108642837,counts,bus-cycles
1.074476104,101366931,counts,bus-cycles
1.125899194,108505566,counts,bus-cycles
1.177029524,102013153,counts,bus-cycles
1.227955116,104990841,counts,bus-cycles
1.279313623,109772645,counts,bus-cycles
1.331039056,101184901,counts,bus-cycles
1.382303292,107954874,counts,bus-cycles
1.434118725,105593250,counts,bus-cycles
1.485391347,110920522,counts,bus-cycles
1.535881991,111037242,counts,bus-cycles
1.586441490,113576147,counts,bus-cycles
1.637020728,110975165,counts,bus-cycles
1.687681789,117314864,counts,bus-cycles
1.738191184,120547051,counts,bus-cycles
1.788742922,119693641,counts,bus-cycles
1.839172733,120613187,counts,bus-cycles
1.889466816,120100585,counts,bus-cycles
1.939805638,120070978,counts,bus-cycles
1.990171908,119707491,counts,bus-cycles
2.040560574,120511767,counts,bus-cycles
2.090898198,120207621,counts,bus-cycles
2.141215666,120497696,counts,bus-cycles
2.191515322,62314449,counts,bus-cycles
2.205924553,8295157,counts,bus-cycles
4654071056

0.050156270,550764,counts,cache-misses
0.100914883,778926,counts,cache-misses
0.151540007,712490,counts,cache-misses
0.202116849,561457,counts,cache-misses
0.252915930,306298,counts,cache-misses
0.304036938,208019,counts,cache-misses
0.355085550,171205,counts,cache-misses
0.406527598,163486,counts,cache-misses
0.457758553,164577,counts,cache-misses
0.508766540,157219,counts,cache-misses
0.560298380,140194,counts,cache-misses
0.612073188,125502,counts,cache-misses
0.663701121,122934,counts,cache-misses
0.714843639,108136,counts,cache-misses
0.766093709,103723,counts,cache-misses
0.817365341,102248,counts,cache-misses
0.868601088,97806,counts,cache-misses
0.919919699,93485,counts,cache-misses
0.971045238,102324,counts,cache-misses
1.022704473,97798,counts,cache-misses
1.074476104,101576,counts,cache-misses
1.125899194,89866,counts,cache-misses
1.177029524,87822,counts,cache-misses
1.227955116,95181,counts,cache-misses
1.279313623,85133,counts,cache-misses
1.331039056,92873,counts,cache-misses
1.382303292,86468,counts,cache-misses
1.434118725,92089,counts,cache-misses
1.485391347,103200,counts,cache-misses
1.535881991,85909,counts,cache-misses
1.586441490,302108,counts,cache-misses
1.637020728,467174,counts,cache-misses
1.687681789,770514,counts,cache-misses
1.738191184,2672884,counts,cache-misses
1.788742922,760011,counts,cache-misses
1.839172733,10615,counts,cache-misses
1.889466816,10846,counts,cache-misses
1.939805638,11913,counts,cache-misses
1.990171908,11220,counts,cache-misses
2.040560574,10293,counts,cache-misses
2.090898198,10650,counts,cache-misses
2.141215666,10336,counts,cache-misses
2.191515322,23654,counts,cache-misses
2.205924553,19230,counts,cache-misses
10880156

0.050156270,42627068,counts,cache-references
0.100914883,58016399,counts,cache-references
0.151540007,51105370,counts,cache-references
0.202116849,52287768,counts,cache-references
0.252915930,28750350,counts,cache-references
0.304036938,18280374,counts,cache-references
0.355085550,14384249,counts,cache-references
0.406527598,14308808,counts,cache-references
0.457758553,14135802,counts,cache-references
0.508766540,14100491,counts,cache-references
0.560298380,12072077,counts,cache-references
0.612073188,10942265,counts,cache-references
0.663701121,10200381,counts,cache-references
0.714843639,9963369,counts,cache-references
0.766093709,9245894,counts,cache-references
0.817365341,9041895,counts,cache-references
0.868601088,8620865,counts,cache-references
0.919919699,8423955,counts,cache-references
0.971045238,8358409,counts,cache-references
1.022704473,7997643,counts,cache-references
1.074476104,8534644,counts,cache-references
1.125899194,7529768,counts,cache-references
1.177029524,7890261,counts,cache-references
1.227955116,7432495,counts,cache-references
1.279313623,7370589,counts,cache-references
1.331039056,7238047,counts,cache-references
1.382303292,7226932,counts,cache-references
1.434118725,7195567,counts,cache-references
1.485391347,22346628,counts,cache-references
1.535881991,43105314,counts,cache-references
1.586441490,41152252,counts,cache-references
1.637020728,39482351,counts,cache-references
1.687681789,31497647,counts,cache-references
1.738191184,38057896,counts,cache-references
1.788742922,36432928,counts,cache-references
1.839172733,32512720,counts,cache-references
1.889466816,31817858,counts,cache-references
1.939805638,31766923,counts,cache-references
1.990171908,31637194,counts,cache-references
2.040560574,31904920,counts,cache-references
2.090898198,31798381,counts,cache-references
2.141215666,31932745,counts,cache-references
2.191515322,16758120,counts,cache-references
2.205924553,2793647,counts,cache-references
958279259

0.050156270,153052272,counts,instructions
0.100914883,219541064,counts,instructions
0.151540007,193288841,counts,instructions
0.202116849,197693368,counts,instructions
0.252915930,108394422,counts,instructions
0.304036938,68629611,counts,instructions
0.355085550,53841299,counts,instructions
0.406527598,53568138,counts,instructions
0.457758553,53005650,counts,instructions
0.508766540,52761723,counts,instructions
0.560298380,45065862,counts,instructions
0.612073188,40788721,counts,instructions
0.663701121,37979571,counts,instructions
0.714843639,37151765,counts,instructions
0.766093709,34466117,counts,instructions
0.817365341,33683795,counts,instructions
0.868601088,32045004,counts,instructions
0.919919699,31308770,counts,instructions
0.971045238,30925839,counts,instructions
1.022704473,29517055,counts,instructions
1.074476104,31646329,counts,instructions
1.125899194,27790577,counts,instructions
1.177029524,29261419,counts,instructions
1.227955116,27382952,counts,instructions
1.279313623,27151480,counts,instructions
1.331039056,26683793,counts,instructions
1.382303292,26557827,counts,instructions
1.434118725,26461265,counts,instructions
1.485391347,154606761,counts,instructions
1.535881991,165586818,counts,instructions
1.586441490,123180785,counts,instructions
1.637020728,118123187,counts,instructions
1.687681789,167981035,counts,instructions
1.738191184,181696296,counts,instructions
1.788742922,237789533,counts,instructions
1.839172733,256799596,counts,instructions
1.889466816,253783548,counts,instructions
1.939805638,253522956,counts,instructions
1.990171908,252492307,counts,instructions
2.040560574,254553260,counts,instructions
2.090898198,254222219,counts,instructions
2.141215666,255173083,counts,instructions
2.191515322,128867965,counts,instructions
2.205924553,14839805,counts,instructions
4802863683


--io-ops 150
0.050269083,32945054,counts,branch-instructions
0.101093737,46516083,counts,branch-instructions
0.151625423,45676552,counts,branch-instructions
0.202202318,33560166,counts,branch-instructions
0.253157232,17491759,counts,branch-instructions
0.304275739,13945304,counts,branch-instructions
0.355276695,11637764,counts,branch-instructions
0.406621244,12753355,counts,branch-instructions
0.457713866,10809522,counts,branch-instructions
0.509514194,10299693,counts,branch-instructions
0.561128325,9564912,counts,branch-instructions
0.612591311,8211498,counts,branch-instructions
0.664288307,8068271,counts,branch-instructions
0.715690407,7122960,counts,branch-instructions
0.766882665,6961956,counts,branch-instructions
0.818538566,6987394,counts,branch-instructions
0.870401291,6784253,counts,branch-instructions
0.922652920,6463207,counts,branch-instructions
0.974202416,5991756,counts,branch-instructions
1.026045557,5922193,counts,branch-instructions
1.078032135,5901474,counts,branch-instructions
1.129695329,5746167,counts,branch-instructions
1.201466645,7763187,counts,branch-instructions
1.253260567,5574591,counts,branch-instructions
1.304892563,5522910,counts,branch-instructions
1.356431850,5458619,counts,branch-instructions
1.408221762,5415167,counts,branch-instructions
1.459968758,5396768,counts,branch-instructions
1.511334504,15308542,counts,branch-instructions
1.561905148,24308032,counts,branch-instructions
1.612469647,11115306,counts,branch-instructions
1.663019198,10732513,counts,branch-instructions
1.713630467,10129884,counts,branch-instructions
1.764155590,9428373,counts,branch-instructions
1.814685870,24869859,counts,branch-instructions
1.865115942,31347299,counts,branch-instructions
1.915423514,29922630,counts,branch-instructions
1.965837909,30325943,counts,branch-instructions
2.016158658,30182883,counts,branch-instructions
2.066477220,30373380,counts,branch-instructions
2.116840521,27909080,counts,branch-instructions
2.167264031,30220206,counts,branch-instructions
2.217628738,29216443,counts,branch-instructions
2.268015581,24589371,counts,branch-instructions
2.305220584,6902286,counts,branch-instructions
731374565

0.050269083,297710,counts,branch-misses
0.101093737,367981,counts,branch-misses
0.151625423,345663,counts,branch-misses
0.202202318,468576,counts,branch-misses
0.253157232,467229,counts,branch-misses
0.304275739,484795,counts,branch-misses
0.355276695,501176,counts,branch-misses
0.406621244,443486,counts,branch-misses
0.457713866,590386,counts,branch-misses
0.509514194,541335,counts,branch-misses
0.561128325,556474,counts,branch-misses
0.612591311,589739,counts,branch-misses
0.664288307,631709,counts,branch-misses
0.715690407,662917,counts,branch-misses
0.766882665,714974,counts,branch-misses
0.818538566,636425,counts,branch-misses
0.870401291,682070,counts,branch-misses
0.922652920,727597,counts,branch-misses
0.974202416,727623,counts,branch-misses
1.026045557,722800,counts,branch-misses
1.078032135,728236,counts,branch-misses
1.129695329,795919,counts,branch-misses
1.201466645,1110451,counts,branch-misses
1.253260567,802727,counts,branch-misses
1.304892563,835141,counts,branch-misses
1.356431850,831778,counts,branch-misses
1.408221762,801786,counts,branch-misses
1.459968758,845476,counts,branch-misses
1.511334504,653058,counts,branch-misses
1.561905148,427673,counts,branch-misses
1.612469647,37812,counts,branch-misses
1.663019198,23107,counts,branch-misses
1.713630467,438142,counts,branch-misses
1.764155590,744432,counts,branch-misses
1.814685870,336481,counts,branch-misses
1.865115942,783209,counts,branch-misses
1.915423514,882042,counts,branch-misses
1.965837909,870313,counts,branch-misses
2.016158658,877589,counts,branch-misses
2.066477220,871676,counts,branch-misses
2.116840521,767721,counts,branch-misses
2.167264031,835193,counts,branch-misses
2.217628738,1187202,counts,branch-misses
2.268015581,1377969,counts,branch-misses
2.305220584,289415,counts,branch-misses
29315213

0.050269083,85275860,counts,bus-cycles
0.101093737,121347396,counts,bus-cycles
0.151625423,120618876,counts,bus-cycles
0.202202318,120065297,counts,bus-cycles
0.253157232,121114673,counts,bus-cycles
0.304275739,120899698,counts,bus-cycles
0.355276695,121245135,counts,bus-cycles
0.406621244,101126326,counts,bus-cycles
0.457713866,105336502,counts,bus-cycles
0.509514194,108631151,counts,bus-cycles
0.561128325,106587609,counts,bus-cycles
0.612591311,109584086,counts,bus-cycles
0.664288307,107379624,counts,bus-cycles
0.715690407,112479154,counts,bus-cycles
0.766882665,111821493,counts,bus-cycles
0.818538566,107082499,counts,bus-cycles
0.870401291,108363923,counts,bus-cycles
0.922652920,115401582,counts,bus-cycles
0.974202416,122077680,counts,bus-cycles
1.026045557,120034445,counts,bus-cycles
1.078032135,122994066,counts,bus-cycles
1.129695329,122525410,counts,bus-cycles
1.201466645,164391587,counts,bus-cycles
1.253260567,121979189,counts,bus-cycles
1.304892563,122209511,counts,bus-cycles
1.356431850,121966829,counts,bus-cycles
1.408221762,120576403,counts,bus-cycles
1.459968758,122280614,counts,bus-cycles
1.511334504,108632018,counts,bus-cycles
1.561905148,115713740,counts,bus-cycles
1.612469647,119713571,counts,bus-cycles
1.663019198,120850119,counts,bus-cycles
1.713630467,120980801,counts,bus-cycles
1.764155590,120531622,counts,bus-cycles
1.814685870,120377227,counts,bus-cycles
1.865115942,120670091,counts,bus-cycles
1.915423514,119148396,counts,bus-cycles
1.965837909,120524973,counts,bus-cycles
2.016158658,120189450,counts,bus-cycles
2.066477220,120451179,counts,bus-cycles
2.116840521,111333715,counts,bus-cycles
2.167264031,120202696,counts,bus-cycles
2.217628738,120098654,counts,bus-cycles
2.268015581,104730835,counts,bus-cycles
2.305220584,32473547,counts,bus-cycles
5182019252

0.050269083,608760,counts,cache-misses
0.101093737,748147,counts,cache-misses
0.151625423,757350,counts,cache-misses
0.202202318,471137,counts,cache-misses
0.253157232,261084,counts,cache-misses
0.304275739,214226,counts,cache-misses
0.355276695,179594,counts,cache-misses
0.406621244,187850,counts,cache-misses
0.457713866,159863,counts,cache-misses
0.509514194,162510,counts,cache-misses
0.561128325,148961,counts,cache-misses
0.612591311,128976,counts,cache-misses
0.664288307,128532,counts,cache-misses
0.715690407,112478,counts,cache-misses
0.766882665,109431,counts,cache-misses
0.818538566,113613,counts,cache-misses
0.870401291,108312,counts,cache-misses
0.922652920,100848,counts,cache-misses
0.974202416,92638,counts,cache-misses
1.026045557,94339,counts,cache-misses
1.078032135,91080,counts,cache-misses
1.129695329,89152,counts,cache-misses
1.201466645,119720,counts,cache-misses
1.253260567,89087,counts,cache-misses
1.304892563,86577,counts,cache-misses
1.356431850,84578,counts,cache-misses
1.408221762,84131,counts,cache-misses
1.459968758,84671,counts,cache-misses
1.511334504,128525,counts,cache-misses
1.561905148,73773,counts,cache-misses
1.612469647,226639,counts,cache-misses
1.663019198,527766,counts,cache-misses
1.713630467,828967,counts,cache-misses
1.764155590,2611633,counts,cache-misses
1.814685870,840337,counts,cache-misses
1.865115942,9334,counts,cache-misses
1.915423514,11207,counts,cache-misses
1.965837909,9998,counts,cache-misses
2.016158658,9780,counts,cache-misses
2.066477220,8846,counts,cache-misses
2.116840521,16603,counts,cache-misses
2.167264031,12465,counts,cache-misses
2.217628738,13695,counts,cache-misses
2.268015581,25714,counts,cache-misses
2.305220584,35424,counts,cache-misses
11008351

0.050269083,45112755,counts,cache-references
0.101093737,58568405,counts,cache-references
0.151625423,57527366,counts,cache-references
0.202202318,42387615,counts,cache-references
0.253157232,22279854,counts,cache-references
0.304275739,17838143,counts,cache-references
0.355276695,14967589,counts,cache-references
0.406621244,16312435,counts,cache-references
0.457713866,13941464,counts,cache-references
0.509514194,13288681,counts,cache-references
0.561128325,12367678,counts,cache-references
0.612591311,10675926,counts,cache-references
0.664288307,10528327,counts,cache-references
0.715690407,9308966,counts,cache-references
0.766882665,9153877,counts,cache-references
0.818538566,9157111,counts,cache-references
0.870401291,8879772,counts,cache-references
0.922652920,8523710,counts,cache-references
0.974202416,7897448,counts,cache-references
1.026045557,7846547,counts,cache-references
1.078032135,7754981,counts,cache-references
1.129695329,7578643,counts,cache-references
1.201466645,10299431,counts,cache-references
1.253260567,7384310,counts,cache-references
1.304892563,7307556,counts,cache-references
1.356431850,7213333,counts,cache-references
1.408221762,7193477,counts,cache-references
1.459968758,7151693,counts,cache-references
1.511334504,18582438,counts,cache-references
1.561905148,41015509,counts,cache-references
1.612469647,43532567,counts,cache-references
1.663019198,42714936,counts,cache-references
1.713630467,37813187,counts,cache-references
1.764155590,34985921,counts,cache-references
1.814685870,36836641,counts,cache-references
1.865115942,32637154,counts,cache-references
1.915423514,31450988,counts,cache-references
1.965837909,31798371,counts,cache-references
2.016158658,31717803,counts,cache-references
2.066477220,31812459,counts,cache-references
2.116840521,29346913,counts,cache-references
2.167264031,31788850,counts,cache-references
2.217628738,38269431,counts,cache-references
2.268015581,40036052,counts,cache-references
2.305220584,9095134,counts,cache-references
1021881447

0.050269083,162435615,counts,instructions
0.101093737,221584390,counts,instructions
0.151625423,217706045,counts,instructions
0.202202318,160178226,counts,instructions
0.253157232,83789554,counts,instructions
0.304275739,67014482,counts,instructions
0.355276695,55998367,counts,instructions
0.406621244,61145906,counts,instructions
0.457713866,52126920,counts,instructions
0.509514194,49615311,counts,instructions
0.561128325,46105535,counts,instructions
0.612591311,39725575,counts,instructions
0.664288307,39068456,counts,instructions
0.715690407,34511727,counts,instructions
0.766882665,33844148,counts,instructions
0.818538566,33905676,counts,instructions
0.870401291,32898292,counts,instructions
0.922652920,31501854,counts,instructions
0.974202416,29167066,counts,instructions
1.026045557,28961812,counts,instructions
1.078032135,28666772,counts,instructions
1.129695329,27963381,counts,instructions
1.201466645,37911908,counts,instructions
1.253260567,27179337,counts,instructions
1.304892563,26952136,counts,instructions
1.356431850,26556311,counts,instructions
1.408221762,26520344,counts,instructions
1.459968758,26359311,counts,instructions
1.511334504,97857917,counts,instructions
1.561905148,209499188,counts,instructions
1.612469647,130776176,counts,instructions
1.663019198,127869402,counts,instructions
1.713630467,154802428,counts,instructions
1.764155590,203781118,counts,instructions
1.814685870,226818689,counts,instructions
1.865115942,256625579,counts,instructions
1.915423514,250712535,counts,instructions
1.965837909,253982275,counts,instructions
2.016158658,253266500,counts,instructions
2.066477220,253756750,counts,instructions
2.116840521,233644950,counts,instructions
2.167264031,253737832,counts,instructions
2.217628738,263911397,counts,instructions
2.268015581,221319890,counts,instructions
2.305220584,58764745,counts,instructions
5160521828




