6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
2.001217853,820739,counts,branch-misses
2.051632353,701478,counts,branch-misses
2.071230477,148897,counts,branch-misses
25558442

0.050161168,90478738,counts,bus-cycles
0.100868115,140389940,counts,bus-cycles
0.151396781,132939199,counts,bus-cycles
0.201965812,120651905,counts,bus-cycles
0.252817342,120638292,counts,bus-cycles
0.303745070,119827797,counts,bus-cycles
0.355458577,122479180,counts,bus-cycles
0.406880366,109374575,counts,bus-cycles
0.458282623,109295575,counts,bus-cycles
0.510118995,108072631,counts,bus-cycles
0.561131306,98815125,counts,bus-cycles
0.612696792,110628120,counts,bus-cycles
0.664428268,108159586,counts,bus-cycles
0.716046566,101977599,counts,bus-cycles
0.767749084,107583643,counts,bus-cycles
0.827921058,119611609,counts,bus-cycles
0.879506596,109671131,counts,bus-cycles
0.930663282,104541738,counts,bus-cycles
0.982320330,121336888,counts,bus-cycles
1.034205295,122900483,counts,bus-cycles
1.085977083,136684801,counts,bus-cycles
1.137730069,141087977,counts,bus-cycles
1.189479357,142856177,counts,bus-cycles
1.241217239,142665937,counts,bus-cycles
1.292801475,121497365,counts,bus-cycles
1.344567690,122137286,counts,bus-cycles
1.395330887,120829629,counts,bus-cycles
1.445910751,119162036,counts,bus-cycles
1.496502126,119562369,counts,bus-cycles
1.547159229,120867591,counts,bus-cycles
1.598051332,121371877,counts,bus-cycles
1.648668071,120705311,counts,bus-cycles
1.699219290,120204668,counts,bus-cycles
1.749650196,120684115,counts,bus-cycles
1.799976102,137964452,counts,bus-cycles
1.850322061,140547790,counts,bus-cycles
1.900590207,121638878,counts,bus-cycles
1.950912051,120513910,counts,bus-cycles
2.001217853,119251385,counts,bus-cycles
2.051632353,97731773,counts,bus-cycles
2.071230477,20984084,counts,bus-cycles
4808323165

0.050161168,641809,counts,cache-misses
0.100868115,820385,counts,cache-misses
0.151396781,905369,counts,cache-misses
0.201965812,457467,counts,cache-misses
0.252817342,270665,counts,cache-misses
0.303745070,190101,counts,cache-misses
0.355458577,154493,counts,cache-misses
0.406880366,172060,counts,cache-misses
0.458282623,148502,counts,cache-misses
0.510118995,134288,counts,cache-misses
0.561131306,142374,counts,cache-misses
0.612696792,112855,counts,cache-misses
0.664428268,107357,counts,cache-misses
0.716046566,112095,counts,cache-misses
0.767749084,101634,counts,cache-misses
0.827921058,127918,counts,cache-misses
0.879506596,95822,counts,cache-misses
0.930663282,99730,counts,cache-misses
0.982320330,90508,counts,cache-misses
1.034205295,90299,counts,cache-misses
1.085977083,84858,counts,cache-misses
1.137730069,84300,counts,cache-misses
1.189479357,85602,counts,cache-misses
1.241217239,84469,counts,cache-misses
1.292801475,82912,counts,cache-misses
1.344567690,95701,counts,cache-misses
1.395330887,102612,counts,cache-misses
1.445910751,117610,counts,cache-misses
1.496502126,283531,counts,cache-misses
1.547159229,471598,counts,cache-misses
1.598051332,1151004,counts,cache-misses
1.648668071,2668374,counts,cache-misses
1.699219290,273745,counts,cache-misses
1.749650196,9660,counts,cache-misses
1.799976102,11256,counts,cache-misses
1.850322061,10044,counts,cache-misses
1.900590207,11049,counts,cache-misses
1.950912051,10108,counts,cache-misses
2.001217853,13043,counts,cache-misses
2.051632353,15080,counts,cache-misses
2.071230477,30289,counts,cache-misses
10672576

0.050161168,47752765,counts,cache-references
0.100868115,67165874,counts,cache-references
0.151396781,66324638,counts,cache-references
0.201965812,45201096,counts,cache-references
0.252817342,25847745,counts,cache-references
0.303745070,17497335,counts,cache-references
0.355458577,13609374,counts,cache-references
0.406880366,16581690,counts,cache-references
0.458282623,14410669,counts,cache-references
0.510118995,12611790,counts,cache-references
0.561131306,12997068,counts,cache-references
0.612696792,9684496,counts,cache-references
0.664428268,9348783,counts,cache-references
0.716046566,9753590,counts,cache-references
0.767749084,8448973,counts,cache-references
0.827921058,10159378,counts,cache-references
0.879506596,7850333,counts,cache-references
0.930663282,8404480,counts,cache-references
0.982320330,7529286,counts,cache-references
1.034205295,7503989,counts,cache-references
1.085977083,7432924,counts,cache-references
1.137730069,7381248,counts,cache-references
1.189479357,7304409,counts,cache-references
1.241217239,7237350,counts,cache-references
1.292801475,7088534,counts,cache-references
1.344567690,12085322,counts,cache-references
1.395330887,24652566,counts,cache-references
1.445910751,43586705,counts,cache-references
1.496502126,43033697,counts,cache-references
1.547159229,39754400,counts,cache-references
1.598051332,32377750,counts,cache-references
1.648668071,39367708,counts,cache-references
1.699219290,34740091,counts,cache-references
1.749650196,31934176,counts,cache-references
1.799976102,36358132,counts,cache-references
1.850322061,37036894,counts,cache-references
1.900590207,32107740,counts,cache-references
1.950912051,31847690,counts,cache-references
2.001217853,31517997,counts,cache-references
2.051632353,25941112,counts,cache-references
2.071230477,6291654,counts,cache-references
957761451

0.050161168,172445744,counts,instructions
0.100868115,254246319,counts,instructions
0.151396781,251083388,counts,instructions
0.201965812,170874294,counts,instructions
0.252817342,97379125,counts,instructions
0.303745070,66421296,counts,instructions
0.355458577,50055843,counts,instructions
0.406880366,62236183,counts,instructions
0.458282623,53857957,counts,instructions
0.510118995,47045512,counts,instructions
0.561131306,48626545,counts,instructions
0.612696792,35823519,counts,instructions
0.664428268,34684967,counts,instructions
0.716046566,36126952,counts,instructions
0.767749084,31171162,counts,instructions
0.827921058,37574480,counts,instructions
0.879506596,28843962,counts,instructions
0.930663282,31078238,counts,instructions
0.982320330,27712641,counts,instructions
1.034205295,27676756,counts,instructions
1.085977083,27418397,counts,instructions
1.137730069,27108172,counts,instructions
1.189479357,26995596,counts,instructions
1.241217239,26660369,counts,instructions
1.292801475,26098933,counts,instructions
1.344567690,63754971,counts,instructions
1.395330887,126329140,counts,instructions
1.445910751,180603400,counts,instructions
1.496502126,128812434,counts,instructions
1.547159229,143027980,counts,instructions
1.598051332,170341448,counts,instructions
1.648668071,197041981,counts,instructions
1.699219290,243363112,counts,instructions
1.749650196,254104053,counts,instructions
1.799976102,290685499,counts,instructions
1.850322061,296715960,counts,instructions
1.900590207,256035780,counts,instructions
1.950912051,254383840,counts,instructions
2.001217853,251680961,counts,instructions
2.051632353,205359493,counts,instructions
2.071230477,40131361,counts,instructions
4801617763


--io-ops 150
0.050223146,32075816,counts,branch-instructions
0.100904260,47084673,counts,branch-instructions
0.151430322,47276855,counts,branch-instructions
0.202005447,43150091,counts,branch-instructions
0.252733852,23711650,counts,branch-instructions
0.303649757,14682189,counts,branch-instructions
0.354698890,10929809,counts,branch-instructions
0.406322710,9429129,counts,branch-instructions
0.457902728,8580450,counts,branch-instructions
0.509192538,8054583,counts,branch-instructions
0.560371202,7483100,counts,branch-instructions
0.611668356,7400486,counts,branch-instructions
0.663345457,7042403,counts,branch-instructions
0.714703964,6685588,counts,branch-instructions
0.766426013,6412969,counts,branch-instructions
0.818247540,6306157,counts,branch-instructions
0.869768183,6334014,counts,branch-instructions
0.921255805,6595479,counts,branch-instructions
0.972300095,6962284,counts,branch-instructions
1.023770269,5979978,counts,branch-instructions
1.075066485,6125100,counts,branch-instructions
1.126656763,5871694,counts,branch-instructions
1.178528968,5929082,counts,branch-instructions
1.230307891,5512655,counts,branch-instructions
1.281845878,5510702,counts,branch-instructions
1.333682405,5439190,counts,branch-instructions
1.385168256,13547756,counts,branch-instructions
1.435788432,22635377,counts,branch-instructions
1.486320172,15558874,counts,branch-instructions
1.536863942,11339383,counts,branch-instructions
1.587421306,9659810,counts,branch-instructions
1.637968879,9471101,counts,branch-instructions
1.688555982,14058694,counts,branch-instructions
1.739094857,23983453,counts,branch-instructions
1.789621908,29475988,counts,branch-instructions
1.840005106,30407580,counts,branch-instructions
1.890272627,30280837,counts,branch-instructions
1.940534576,32369543,counts,branch-instructions
1.990842878,35419059,counts,branch-instructions
2.041104774,33290007,counts,branch-instructions
2.091415316,29744939,counts,branch-instructions
2.141695129,24570599,counts,branch-instructions
2.192104316,13400517,counts,branch-instructions
2.232609103,5129701,counts,branch-instructions
730909344

0.050223146,303577,counts,branch-misses
0.100904260,331682,counts,branch-misses
0.151430322,331806,counts,branch-misses
0.202005447,453337,counts,branch-misses
0.252733852,560863,counts,branch-misses
0.303649757,574216,counts,branch-misses
0.354698890,546217,counts,branch-misses
0.406322710,649626,counts,branch-misses
0.457902728,607800,counts,branch-misses
0.509192538,707869,counts,branch-misses
0.560371202,666503,counts,branch-misses
0.611668356,667739,counts,branch-misses
0.663345457,686182,counts,branch-misses
0.714703964,726189,counts,branch-misses
0.766426013,766436,counts,branch-misses
0.818247540,798704,counts,branch-misses
0.869768183,708622,counts,branch-misses
0.921255805,704584,counts,branch-misses
0.972300095,650024,counts,branch-misses
1.023770269,666689,counts,branch-misses
1.075066485,649024,counts,branch-misses
1.126656763,688373,counts,branch-misses
1.178528968,579673,counts,branch-misses
1.230307891,655301,counts,branch-misses
1.281845878,650654,counts,branch-misses
1.333682405,754285,counts,branch-misses
1.385168256,704757,counts,branch-misses
1.435788432,349950,counts,branch-misses
1.486320172,205787,counts,branch-misses
1.536863942,69272,counts,branch-misses
1.587421306,299074,counts,branch-misses
1.637968879,628462,counts,branch-misses
1.688555982,247937,counts,branch-misses
1.739094857,571293,counts,branch-misses
1.789621908,761881,counts,branch-misses
1.840005106,876972,counts,branch-misses
1.890272627,867375,counts,branch-misses
1.940534576,932776,counts,branch-misses
1.990842878,986581,counts,branch-misses
2.041104774,913894,counts,branch-misses
2.091415316,1093575,counts,branch-misses
2.141695129,1231051,counts,branch-misses
2.192104316,688061,counts,branch-misses
2.232609103,221884,counts,branch-misses
27736557

0.050223146,83558087,counts,bus-cycles
0.100904260,121021233,counts,bus-cycles
0.151430322,119753603,counts,bus-cycles
0.202005447,120820532,counts,bus-cycles
0.252733852,121059816,counts,bus-cycles
0.303649757,118277583,counts,bus-cycles
0.354698890,120329034,counts,bus-cycles
0.406322710,122512908,counts,bus-cycles
0.457902728,121984256,counts,bus-cycles
0.509192538,119799626,counts,bus-cycles
0.560371202,121028263,counts,bus-cycles
0.611668356,118057317,counts,bus-cycles
0.663345457,118251381,counts,bus-cycles
0.714703964,123762080,counts,bus-cycles
0.766426013,142193196,counts,bus-cycles
0.818247540,138122275,counts,bus-cycles
0.869768183,115989936,counts,bus-cycles
0.921255805,104746598,counts,bus-cycles
0.972300095,98651970,counts,bus-cycles
1.023770269,107107836,counts,bus-cycles
1.075066485,102767671,counts,bus-cycles
1.126656763,102586774,counts,bus-cycles
1.178528968,96875478,counts,bus-cycles
1.230307891,91724521,counts,bus-cycles
1.281845878,90704420,counts,bus-cycles
1.333682405,103876975,counts,bus-cycles
1.385168256,103147495,counts,bus-cycles
1.435788432,103728703,counts,bus-cycles
1.486320172,108496425,counts,bus-cycles
1.536863942,109435439,counts,bus-cycles
1.587421306,113487236,counts,bus-cycles
1.637968879,110038521,counts,bus-cycles
1.688555982,112406388,counts,bus-cycles
1.739094857,114248573,counts,bus-cycles
1.789621908,120699885,counts,bus-cycles
1.840005106,120606690,counts,bus-cycles
1.890272627,120377743,counts,bus-cycles
1.940534576,128650273,counts,bus-cycles
1.990842878,140436586,counts,bus-cycles
2.041104774,132027129,counts,bus-cycles
2.091415316,120382966,counts,bus-cycles
2.141695129,103478260,counts,bus-cycles
2.192104316,58155881,counts,bus-cycles
2.232609103,23832144,counts,bus-cycles
4889199706

0.050223146,594630,counts,cache-misses
0.100904260,786235,counts,cache-misses
0.151430322,777193,counts,cache-misses
0.202005447,554746,counts,cache-misses
0.252733852,295794,counts,cache-misses
0.303649757,197633,counts,cache-misses
0.354698890,163543,counts,cache-misses
0.406322710,138995,counts,cache-misses
0.457902728,129409,counts,cache-misses
0.509192538,123694,counts,cache-misses
0.560371202,115164,counts,cache-misses
0.611668356,111967,counts,cache-misses
0.663345457,107051,counts,cache-misses
0.714703964,100981,counts,cache-misses
0.766426013,101049,counts,cache-misses
0.818247540,95272,counts,cache-misses
0.869768183,94378,counts,cache-misses
0.921255805,99918,counts,cache-misses
0.972300095,107014,counts,cache-misses
1.023770269,97154,counts,cache-misses
1.075066485,91913,counts,cache-misses
1.126656763,95217,counts,cache-misses
1.178528968,87071,counts,cache-misses
1.230307891,79954,counts,cache-misses
1.281845878,81713,counts,cache-misses
1.333682405,81187,counts,cache-misses
1.385168256,109659,counts,cache-misses
1.435788432,143129,counts,cache-misses
1.486320172,135045,counts,cache-misses
1.536863942,273983,counts,cache-misses
1.587421306,737520,counts,cache-misses
1.637968879,1051245,counts,cache-misses
1.688555982,1644423,counts,cache-misses
1.739094857,975734,counts,cache-misses
1.789621908,100069,counts,cache-misses
1.840005106,9250,counts,cache-misses
1.890272627,8941,counts,cache-misses
1.940534576,9904,counts,cache-misses
1.990842878,10035,counts,cache-misses
2.041104774,8676,counts,cache-misses
2.091415316,11387,counts,cache-misses
2.141695129,20715,counts,cache-misses
2.192104316,21143,counts,cache-misses
2.232609103,22640,counts,cache-misses
10602373

0.050223146,44021903,counts,cache-references
0.100904260,59265391,counts,cache-references
0.151430322,59574570,counts,cache-references
0.202005447,54352930,counts,cache-references
0.252733852,30082437,counts,cache-references
0.303649757,18730091,counts,cache-references
0.354698890,14092825,counts,cache-references
0.406322710,12175481,counts,cache-references
0.457902728,11144131,counts,cache-references
0.509192538,10459292,counts,cache-references
0.560371202,9787193,counts,cache-references
0.611668356,9644845,counts,cache-references
0.663345457,9185075,counts,cache-references
0.714703964,8756143,counts,cache-references
0.766426013,8465004,counts,cache-references
0.818247540,8263329,counts,cache-references
0.869768183,8298005,counts,cache-references
0.921255805,8629450,counts,cache-references
0.972300095,9174005,counts,cache-references
1.023770269,7867673,counts,cache-references
1.075066485,8065563,counts,cache-references
1.126656763,7808591,counts,cache-references
1.178528968,7768311,counts,cache-references
1.230307891,7221179,counts,cache-references
1.281845878,7235679,counts,cache-references
1.333682405,7185902,counts,cache-references
1.385168256,17018700,counts,cache-references
1.435788432,36383719,counts,cache-references
1.486320172,37874870,counts,cache-references
1.536863942,41067101,counts,cache-references
1.587421306,37251570,counts,cache-references
1.637968879,31343815,counts,cache-references
1.688555982,35852829,counts,cache-references
1.739094857,33695505,counts,cache-references
1.789621908,32870138,counts,cache-references
1.840005106,31952221,counts,cache-references
1.890272627,31749258,counts,cache-references
1.940534576,33934429,counts,cache-references
1.990842878,37054156,counts,cache-references
2.041104774,34879696,counts,cache-references
2.091415316,36555803,counts,cache-references
2.141695129,36774668,counts,cache-references
2.192104316,20070694,counts,cache-references
2.232609103,6735075,counts,cache-references
1020319245

0.050223146,158323922,counts,instructions
0.100904260,224252600,counts,instructions
0.151430322,225401994,counts,instructions
0.202005447,205681432,counts,instructions
0.252733852,113463036,counts,instructions
0.303649757,70363504,counts,instructions
0.354698890,52633026,counts,instructions
0.406322710,45455916,counts,instructions
0.457902728,41542816,counts,instructions
0.509192538,38870937,counts,instructions
0.560371202,36373751,counts,instructions
0.611668356,35782179,counts,instructions
0.663345457,34002742,counts,instructions
0.714703964,32528697,counts,instructions
0.766426013,31268747,counts,instructions
0.818247540,30581100,counts,instructions
0.869768183,30747174,counts,instructions
0.921255805,32013333,counts,instructions
0.972300095,33884482,counts,instructions
1.023770269,28997934,counts,instructions
1.075066485,29917048,counts,instructions
1.126656763,28705395,counts,instructions
1.178528968,28695957,counts,instructions
1.230307891,26738198,counts,instructions
1.281845878,26820464,counts,instructions
1.333682405,26532456,counts,instructions
1.385168256,87329138,counts,instructions
1.435788432,164579203,counts,instructions
1.486320172,155383944,counts,instructions
1.536863942,125324316,counts,instructions
1.587421306,139487002,counts,instructions
1.637968879,158636603,counts,instructions
1.688555982,178903369,counts,instructions
1.739094857,229410219,counts,instructions
1.789621908,247237381,counts,instructions
1.840005106,254339593,counts,instructions
1.890272627,253752632,counts,instructions
1.940534576,271010649,counts,instructions
1.990842878,296555334,counts,instructions
2.041104774,279101725,counts,instructions
2.091415316,258085784,counts,instructions
2.141695129,223066035,counts,instructions
2.192104316,121037268,counts,instructions
2.232609103,43756046,counts,instructions
5156575081




