6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.940631693,864834,counts,branch-misses
1.990932911,827688,counts,branch-misses
2.041212098,705269,counts,branch-misses
2.091665348,451961,counts,branch-misses
2.110647015,77490,counts,branch-misses
25243709

0.050158459,83955980,counts,bus-cycles
0.100911290,118913850,counts,bus-cycles
0.151463185,120325219,counts,bus-cycles
0.202077840,120986501,counts,bus-cycles
0.252903849,120669278,counts,bus-cycles
0.303801212,120237929,counts,bus-cycles
0.354844304,120801881,counts,bus-cycles
0.406196248,121670435,counts,bus-cycles
0.457599547,121746426,counts,bus-cycles
0.509246179,120183512,counts,bus-cycles
0.560684634,122121817,counts,bus-cycles
0.612208141,122180389,counts,bus-cycles
0.663767897,122057071,counts,bus-cycles
0.715157915,119565130,counts,bus-cycles
0.766944546,122453887,counts,bus-cycles
0.818528313,122155778,counts,bus-cycles
0.869937914,107250638,counts,bus-cycles
0.921021787,105341939,counts,bus-cycles
0.972475502,105579177,counts,bus-cycles
1.024598955,108827207,counts,bus-cycles
1.076669023,89845634,counts,bus-cycles
1.127897739,80195960,counts,bus-cycles
1.179174320,87920858,counts,bus-cycles
1.230596264,95101670,counts,bus-cycles
1.281940032,89974964,counts,bus-cycles
1.333423279,104218983,counts,bus-cycles
1.384855796,115984806,counts,bus-cycles
1.435509722,120048948,counts,bus-cycles
1.486015055,120729287,counts,bus-cycles
1.536554658,120081097,counts,bus-cycles
1.587139573,120862077,counts,bus-cycles
1.637754749,121045260,counts,bus-cycles
1.688932059,121820211,counts,bus-cycles
1.739368486,120516094,counts,bus-cycles
1.789737933,120588391,counts,bus-cycles
1.840007797,120421308,counts,bus-cycles
1.890266985,120057911,counts,bus-cycles
1.940631693,120416421,counts,bus-cycles
1.990932911,120476644,counts,bus-cycles
2.041212098,101137323,counts,bus-cycles
2.091665348,62972647,counts,bus-cycles
2.110647015,10985721,counts,bus-cycles
4612426259

0.050158459,545790,counts,cache-misses
0.100911290,734417,counts,cache-misses
0.151463185,756302,counts,cache-misses
0.202077840,552595,counts,cache-misses
0.252903849,287157,counts,cache-misses
0.303801212,210711,counts,cache-misses
0.354844304,175080,counts,cache-misses
0.406196248,146533,counts,cache-misses
0.457599547,140244,counts,cache-misses
0.509246179,125951,counts,cache-misses
0.560684634,118140,counts,cache-misses
0.612208141,109753,counts,cache-misses
0.663767897,111310,counts,cache-misses
0.715157915,109427,counts,cache-misses
0.766944546,102433,counts,cache-misses
0.818528313,101804,counts,cache-misses
0.869937914,103574,counts,cache-misses
0.921021787,101780,counts,cache-misses
0.972475502,103516,counts,cache-misses
1.024598955,104975,counts,cache-misses
1.076669023,103085,counts,cache-misses
1.127897739,114260,counts,cache-misses
1.179174320,106065,counts,cache-misses
1.230596264,97127,counts,cache-misses
1.281940032,100177,counts,cache-misses
1.333423279,137716,counts,cache-misses
1.384855796,143243,counts,cache-misses
1.435509722,197986,counts,cache-misses
1.486015055,266428,counts,cache-misses
1.536554658,605154,counts,cache-misses
1.587139573,1327219,counts,cache-misses
1.637754749,1562895,counts,cache-misses
1.688932059,1153828,counts,cache-misses
1.739368486,10921,counts,cache-misses
1.789737933,9016,counts,cache-misses
1.840007797,9039,counts,cache-misses
1.890266985,9902,counts,cache-misses
1.940631693,10839,counts,cache-misses
1.990932911,8941,counts,cache-misses
2.041212098,13281,counts,cache-misses
2.091665348,17670,counts,cache-misses
2.110647015,17876,counts,cache-misses
10764160

0.050158459,44556479,counts,cache-references
0.100911290,57564978,counts,cache-references
0.151463185,57774963,counts,cache-references
0.202077840,48839387,counts,cache-references
0.252903849,26750773,counts,cache-references
0.303801212,19324838,counts,cache-references
0.354844304,15489335,counts,cache-references
0.406196248,13243902,counts,cache-references
0.457599547,12150141,counts,cache-references
0.509246179,11310303,counts,cache-references
0.560684634,10486361,counts,cache-references
0.612208141,9885643,counts,cache-references
0.663767897,9494227,counts,cache-references
0.715157915,9184219,counts,cache-references
0.766944546,8900093,counts,cache-references
0.818528313,8632011,counts,cache-references
0.869937914,8742285,counts,cache-references
0.921021787,8708173,counts,cache-references
0.972475502,8606011,counts,cache-references
1.024598955,8437307,counts,cache-references
1.076669023,8321910,counts,cache-references
1.127897739,9480505,counts,cache-references
1.179174320,8156730,counts,cache-references
1.230596264,7753022,counts,cache-references
1.281940032,7712922,counts,cache-references
1.333423279,20568231,counts,cache-references
1.384855796,23467442,counts,cache-references
1.435509722,42998118,counts,cache-references
1.486015055,44308352,counts,cache-references
1.536554658,39164926,counts,cache-references
1.587139573,38048119,counts,cache-references
1.637754749,35043563,counts,cache-references
1.688932059,37236879,counts,cache-references
1.739368486,32687395,counts,cache-references
1.789737933,31829745,counts,cache-references
1.840007797,31763091,counts,cache-references
1.890266985,31684450,counts,cache-references
1.940631693,31791770,counts,cache-references
1.990932911,31848599,counts,cache-references
2.041212098,26816483,counts,cache-references
2.091665348,16830270,counts,cache-references
2.110647015,3467384,counts,cache-references
959061335

0.050158459,160323916,counts,instructions
0.100911290,217760936,counts,instructions
0.151463185,218573402,counts,instructions
0.202077840,184740414,counts,instructions
0.252903849,100782316,counts,instructions
0.303801212,72602849,counts,instructions
0.354844304,58000642,counts,instructions
0.406196248,49540180,counts,instructions
0.457599547,45314224,counts,instructions
0.509246179,42205841,counts,instructions
0.560684634,38917236,counts,instructions
0.612208141,36733134,counts,instructions
0.663767897,35236687,counts,instructions
0.715157915,34044624,counts,instructions
0.766944546,32974302,counts,instructions
0.818528313,32002726,counts,instructions
0.869937914,32409268,counts,instructions
0.921021787,32206775,counts,instructions
0.972475502,31890408,counts,instructions
1.024598955,31179474,counts,instructions
1.076669023,30624727,counts,instructions
1.127897739,34819782,counts,instructions
1.179174320,29857711,counts,instructions
1.230596264,28170573,counts,instructions
1.281940032,28133246,counts,instructions
1.333423279,99936047,counts,instructions
1.384855796,101694573,counts,instructions
1.435509722,188791403,counts,instructions
1.486015055,145788179,counts,instructions
1.536554658,143059870,counts,instructions
1.587139573,152037852,counts,instructions
1.637754749,214101327,counts,instructions
1.688932059,230656125,counts,instructions
1.739368486,256201412,counts,instructions
1.789737933,254118361,counts,instructions
1.840007797,253739896,counts,instructions
1.890266985,253056598,counts,instructions
1.940631693,253659898,counts,instructions
1.990932911,254573048,counts,instructions
2.041212098,212896029,counts,instructions
2.091665348,130914343,counts,instructions
2.110647015,20660021,counts,instructions
4804930375


--io-ops 150
0.050222260,32048337,counts,branch-instructions
0.100909519,46948186,counts,branch-instructions
0.151430633,47019978,counts,branch-instructions
0.202050496,40955052,counts,branch-instructions
0.252781766,23609573,counts,branch-instructions
0.303578764,14613308,counts,branch-instructions
0.354708209,11097857,counts,branch-instructions
0.406283799,9689136,counts,branch-instructions
0.457905014,8855274,counts,branch-instructions
0.509311334,8252337,counts,branch-instructions
0.560845934,8066717,counts,branch-instructions
0.612281681,7187521,counts,branch-instructions
0.663799667,6946200,counts,branch-instructions
0.715188539,6735258,counts,branch-instructions
0.766839858,6562183,counts,branch-instructions
0.818587218,6397901,counts,branch-instructions
0.870151350,6213141,counts,branch-instructions
0.921835273,6642718,counts,branch-instructions
0.973403988,5981902,counts,branch-instructions
1.024887286,5919980,counts,branch-instructions
1.076644907,5855480,counts,branch-instructions
1.128331747,5745272,counts,branch-instructions
1.179888587,5724961,counts,branch-instructions
1.231514229,5686751,counts,branch-instructions
1.283274610,5574586,counts,branch-instructions
1.334913637,5490844,counts,branch-instructions
1.386582404,5502084,counts,branch-instructions
1.438731117,5522693,counts,branch-instructions
1.490445770,8871833,counts,branch-instructions
1.541410215,26443466,counts,branch-instructions
1.591934923,13065458,counts,branch-instructions
1.642527859,11003665,counts,branch-instructions
1.693092983,10616522,counts,branch-instructions
1.743612742,8281377,counts,branch-instructions
1.794180366,22444917,counts,branch-instructions
1.844636793,31864575,counts,branch-instructions
1.894907490,29803904,counts,branch-instructions
1.945285636,30255194,counts,branch-instructions
1.995631333,30274331,counts,branch-instructions
2.045891302,30334771,counts,branch-instructions
2.096198666,30353949,counts,branch-instructions
2.146524415,27223480,counts,branch-instructions
2.196930946,27691935,counts,branch-instructions
2.247349977,24888286,counts,branch-instructions
2.296911666,13110787,counts,branch-instructions
731373680

0.050222260,286503,counts,branch-misses
0.100909519,351802,counts,branch-misses
0.151430633,372689,counts,branch-misses
0.202050496,456834,counts,branch-misses
0.252781766,568373,counts,branch-misses
0.303578764,497076,counts,branch-misses
0.354708209,569097,counts,branch-misses
0.406283799,757673,counts,branch-misses
0.457905014,622273,counts,branch-misses
0.509311334,645213,counts,branch-misses
0.560845934,608925,counts,branch-misses
0.612281681,673115,counts,branch-misses
0.663799667,758925,counts,branch-misses
0.715188539,748471,counts,branch-misses
0.766839858,752019,counts,branch-misses
0.818587218,751346,counts,branch-misses
0.870151350,841176,counts,branch-misses
0.921835273,743798,counts,branch-misses
0.973403988,767398,counts,branch-misses
1.024887286,844547,counts,branch-misses
1.076644907,830207,counts,branch-misses
1.128331747,795510,counts,branch-misses
1.179888587,765685,counts,branch-misses
1.231514229,830079,counts,branch-misses
1.283274610,837604,counts,branch-misses
1.334913637,880392,counts,branch-misses
1.386582404,865027,counts,branch-misses
1.438731117,822344,counts,branch-misses
1.490445770,763526,counts,branch-misses
1.541410215,537258,counts,branch-misses
1.591934923,77242,counts,branch-misses
1.642527859,22183,counts,branch-misses
1.693092983,353693,counts,branch-misses
1.743612742,789500,counts,branch-misses
1.794180366,320373,counts,branch-misses
1.844636793,707131,counts,branch-misses
1.894907490,881100,counts,branch-misses
1.945285636,873790,counts,branch-misses
1.995631333,867363,counts,branch-misses
2.045891302,885420,counts,branch-misses
2.096198666,819243,counts,branch-misses
2.146524415,744458,counts,branch-misses
2.196930946,1000999,counts,branch-misses
2.247349977,1482132,counts,branch-misses
2.296911666,552256,counts,branch-misses
30921768

0.050222260,83318965,counts,bus-cycles
0.100909519,120640362,counts,bus-cycles
0.151430633,120485895,counts,bus-cycles
0.202050496,120712536,counts,bus-cycles
0.252781766,120839689,counts,bus-cycles
0.303578764,119182814,counts,bus-cycles
0.354708209,121461375,counts,bus-cycles
0.406283799,122139172,counts,bus-cycles
0.457905014,122276169,counts,bus-cycles
0.509311334,120298562,counts,bus-cycles
0.560845934,116392488,counts,bus-cycles
0.612281681,120801006,counts,bus-cycles
0.663799667,121484334,counts,bus-cycles
0.715188539,119478428,counts,bus-cycles
0.766839858,122644787,counts,bus-cycles
0.818587218,122409641,counts,bus-cycles
0.870151350,122294404,counts,bus-cycles
0.921835273,113063349,counts,bus-cycles
0.973403988,122001692,counts,bus-cycles
1.024887286,122213935,counts,bus-cycles
1.076644907,122563524,counts,bus-cycles
1.128331747,119151695,counts,bus-cycles
1.179888587,122302670,counts,bus-cycles
1.231514229,121397249,counts,bus-cycles
1.283274610,122103805,counts,bus-cycles
1.334913637,119804861,counts,bus-cycles
1.386582404,122612586,counts,bus-cycles
1.438731117,123094772,counts,bus-cycles
1.490445770,122019650,counts,bus-cycles
1.541410215,119964385,counts,bus-cycles
1.591934923,119997522,counts,bus-cycles
1.642527859,120930758,counts,bus-cycles
1.693092983,120836154,counts,bus-cycles
1.743612742,119756120,counts,bus-cycles
1.794180366,120861771,counts,bus-cycles
1.844636793,120673024,counts,bus-cycles
1.894907490,118793436,counts,bus-cycles
1.945285636,120292145,counts,bus-cycles
1.995631333,120534030,counts,bus-cycles
2.045891302,120429209,counts,bus-cycles
2.096198666,120304734,counts,bus-cycles
2.146524415,108725480,counts,bus-cycles
2.196930946,111820981,counts,bus-cycles
2.247349977,106253278,counts,bus-cycles
2.296911666,61757663,counts,bus-cycles
5301121105

0.050222260,561674,counts,cache-misses
0.100909519,770025,counts,cache-misses
0.151430633,755285,counts,cache-misses
0.202050496,523244,counts,cache-misses
0.252781766,315227,counts,cache-misses
0.303578764,210206,counts,cache-misses
0.354708209,165948,counts,cache-misses
0.406283799,145487,counts,cache-misses
0.457905014,131910,counts,cache-misses
0.509311334,126300,counts,cache-misses
0.560845934,120924,counts,cache-misses
0.612281681,108749,counts,cache-misses
0.663799667,108137,counts,cache-misses
0.715188539,103793,counts,cache-misses
0.766839858,96736,counts,cache-misses
0.818587218,93254,counts,cache-misses
0.870151350,95324,counts,cache-misses
0.921835273,99029,counts,cache-misses
0.973403988,90641,counts,cache-misses
1.024887286,93321,counts,cache-misses
1.076644907,93953,counts,cache-misses
1.128331747,88831,counts,cache-misses
1.179888587,88631,counts,cache-misses
1.231514229,84981,counts,cache-misses
1.283274610,87866,counts,cache-misses
1.334913637,83265,counts,cache-misses
1.386582404,81445,counts,cache-misses
1.438731117,83660,counts,cache-misses
1.490445770,91498,counts,cache-misses
1.541410215,105474,counts,cache-misses
1.591934923,148816,counts,cache-misses
1.642527859,356342,counts,cache-misses
1.693092983,562902,counts,cache-misses
1.743612742,2523707,counts,cache-misses
1.794180366,1204166,counts,cache-misses
1.844636793,9178,counts,cache-misses
1.894907490,11783,counts,cache-misses
1.945285636,10703,counts,cache-misses
1.995631333,8813,counts,cache-misses
2.045891302,8469,counts,cache-misses
2.096198666,9327,counts,cache-misses
2.146524415,10833,counts,cache-misses
2.196930946,15003,counts,cache-misses
2.247349977,21443,counts,cache-misses
2.296911666,52719,counts,cache-misses
10559022

0.050222260,43995832,counts,cache-references
0.100909519,59105258,counts,cache-references
0.151430633,59216195,counts,cache-references
0.202050496,51617221,counts,cache-references
0.252781766,29920345,counts,cache-references
0.303578764,18685539,counts,cache-references
0.354708209,14275328,counts,cache-references
0.406283799,12515014,counts,cache-references
0.457905014,11461371,counts,cache-references
0.509311334,10739059,counts,cache-references
0.560845934,10499769,counts,cache-references
0.612281681,9411020,counts,cache-references
0.663799667,9099494,counts,cache-references
0.715188539,8857073,counts,cache-references
0.766839858,8585352,counts,cache-references
0.818587218,8407660,counts,cache-references
0.870151350,8154205,counts,cache-references
0.921835273,8727304,counts,cache-references
0.973403988,7896749,counts,cache-references
1.024887286,7781238,counts,cache-references
1.076644907,7739253,counts,cache-references
1.128331747,7579268,counts,cache-references
1.179888587,7588881,counts,cache-references
1.231514229,7508819,counts,cache-references
1.283274610,7370316,counts,cache-references
1.334913637,7294126,counts,cache-references
1.386582404,7273889,counts,cache-references
1.438731117,7309723,counts,cache-references
1.490445770,10981323,counts,cache-references
1.541410215,38146490,counts,cache-references
1.591934923,46188816,counts,cache-references
1.642527859,43790658,counts,cache-references
1.693092983,39370194,counts,cache-references
1.743612742,33674189,counts,cache-references
1.794180366,38062243,counts,cache-references
1.844636793,32913595,counts,cache-references
1.894907490,31344239,counts,cache-references
1.945285636,31746113,counts,cache-references
1.995631333,31786454,counts,cache-references
2.045891302,31776449,counts,cache-references
2.096198666,31792582,counts,cache-references
2.146524415,28618283,counts,cache-references
2.196930946,34159828,counts,cache-references
2.247349977,42454087,counts,cache-references
2.296911666,16469799,counts,cache-references
1021890643

0.050222260,158151858,counts,instructions
0.100909519,223648605,counts,instructions
0.151430633,224113690,counts,instructions
0.202050496,195258554,counts,instructions
0.252781766,112893619,counts,instructions
0.303578764,70132722,counts,instructions
0.354708209,53327563,counts,instructions
0.406283799,46805312,counts,instructions
0.457905014,42670431,counts,instructions
0.509311334,39985590,counts,instructions
0.560845934,39013427,counts,instructions
0.612281681,34898476,counts,instructions
0.663799667,33695907,counts,instructions
0.715188539,32781698,counts,instructions
0.766839858,31816851,counts,instructions
0.818587218,31162553,counts,instructions
0.870151350,30114206,counts,instructions
0.921835273,32291685,counts,instructions
0.973403988,29166420,counts,instructions
1.024887286,28759823,counts,instructions
1.076644907,28579038,counts,instructions
1.128331747,27953892,counts,instructions
1.179888587,27981916,counts,instructions
1.231514229,27678288,counts,instructions
1.283274610,27181915,counts,instructions
1.334913637,26874498,counts,instructions
1.386582404,26793139,counts,instructions
1.438731117,26951484,counts,instructions
1.490445770,56054236,counts,instructions
1.541410215,216555657,counts,instructions
1.591934923,141574078,counts,instructions
1.642527859,131118082,counts,instructions
1.693092983,149132725,counts,instructions
1.743612742,197782143,counts,instructions
1.794180366,221033571,counts,instructions
1.844636793,257758608,counts,instructions
1.894907490,249781655,counts,instructions
1.945285636,253257677,counts,instructions
1.995631333,254133000,counts,instructions
2.045891302,253494392,counts,instructions
2.096198666,254136027,counts,instructions
2.146524415,228562922,counts,instructions
2.196930946,240450263,counts,instructions
2.247349977,233232302,counts,instructions
2.296911666,111951518,counts,instructions
5160692016




