6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.871634696,471960,counts,branch-misses
1.922051069,920217,counts,branch-misses
1.972342911,881202,counts,branch-misses
2.022742670,852518,counts,branch-misses
2.073024148,898008,counts,branch-misses
2.123349115,844075,counts,branch-misses
2.173634811,810488,counts,branch-misses
2.223961653,833223,counts,branch-misses
2.256683491,337477,counts,branch-misses
29495317

0.050170280,83413855,counts,bus-cycles
0.100845663,121092246,counts,bus-cycles
0.151386671,120634271,counts,bus-cycles
0.201993460,118163148,counts,bus-cycles
0.252900770,120631403,counts,bus-cycles
0.303929277,121053690,counts,bus-cycles
0.355121794,121639233,counts,bus-cycles
0.406486914,120507408,counts,bus-cycles
0.457997451,122234564,counts,bus-cycles
0.509476634,121557514,counts,bus-cycles
0.560982275,119994878,counts,bus-cycles
0.612300885,121498925,counts,bus-cycles
0.663887724,122152011,counts,bus-cycles
0.741279440,181046343,counts,bus-cycles
0.793047008,119680595,counts,bus-cycles
0.844302077,117047796,counts,bus-cycles
0.895939019,120716965,counts,bus-cycles
0.947610962,122281645,counts,bus-cycles
0.999152592,119771426,counts,bus-cycles
1.050780525,121275034,counts,bus-cycles
1.102412988,122323151,counts,bus-cycles
1.154095869,122003131,counts,bus-cycles
1.205781092,112232971,counts,bus-cycles
1.257285067,117663243,counts,bus-cycles
1.308966593,122331329,counts,bus-cycles
1.360882389,122822401,counts,bus-cycles
1.412802404,119969590,counts,bus-cycles
1.464862418,121829390,counts,bus-cycles
1.516758371,122848979,counts,bus-cycles
1.568088283,120524863,counts,bus-cycles
1.618571479,120758415,counts,bus-cycles
1.669177591,120862649,counts,bus-cycles
1.719717922,120870524,counts,bus-cycles
1.770396274,120377458,counts,bus-cycles
1.821165146,120030493,counts,bus-cycles
1.871634696,120706811,counts,bus-cycles
1.922051069,120575953,counts,bus-cycles
1.972342911,118857428,counts,bus-cycles
2.022742670,120508521,counts,bus-cycles
2.073024148,120356934,counts,bus-cycles
2.123349115,120547437,counts,bus-cycles
2.173634811,120229515,counts,bus-cycles
2.223961653,117700768,counts,bus-cycles
2.256683491,45708642,counts,bus-cycles
5249033546

0.050170280,572554,counts,cache-misses
0.100845663,746203,counts,cache-misses
0.151386671,777614,counts,cache-misses
0.201993460,526439,counts,cache-misses
0.252900770,311020,counts,cache-misses
0.303929277,204364,counts,cache-misses
0.355121794,158289,counts,cache-misses
0.406486914,144635,counts,cache-misses
0.457997451,126443,counts,cache-misses
0.509476634,119151,counts,cache-misses
0.560982275,117654,counts,cache-misses
0.612300885,107458,counts,cache-misses
0.663887724,105857,counts,cache-misses
0.741279440,149479,counts,cache-misses
0.793047008,93465,counts,cache-misses
0.844302077,101852,counts,cache-misses
0.895939019,98141,counts,cache-misses
0.947610962,91896,counts,cache-misses
0.999152592,90305,counts,cache-misses
1.050780525,89108,counts,cache-misses
1.102412988,91411,counts,cache-misses
1.154095869,89889,counts,cache-misses
1.205781092,87167,counts,cache-misses
1.257285067,90714,counts,cache-misses
1.308966593,82778,counts,cache-misses
1.360882389,86211,counts,cache-misses
1.412802404,87545,counts,cache-misses
1.464862418,84271,counts,cache-misses
1.516758371,84137,counts,cache-misses
1.568088283,66803,counts,cache-misses
1.618571479,86897,counts,cache-misses
1.669177591,314384,counts,cache-misses
1.719717922,494756,counts,cache-misses
1.770396274,1086783,counts,cache-misses
1.821165146,2803749,counts,cache-misses
1.871634696,201578,counts,cache-misses
1.922051069,10088,counts,cache-misses
1.972342911,13491,counts,cache-misses
2.022742670,10708,counts,cache-misses
2.073024148,10508,counts,cache-misses
2.123349115,9450,counts,cache-misses
2.173634811,10021,counts,cache-misses
2.223961653,17579,counts,cache-misses
2.256683491,31346,counts,cache-misses
10684191

0.050170280,44121842,counts,cache-references
0.100845663,59381454,counts,cache-references
0.151386671,60107262,counts,cache-references
0.201993460,51698376,counts,cache-references
0.252900770,30944848,counts,cache-references
0.303929277,18051606,counts,cache-references
0.355121794,13417978,counts,cache-references
0.406486914,12371461,counts,cache-references
0.457997451,10973490,counts,cache-references
0.509476634,10293664,counts,cache-references
0.560982275,9807441,counts,cache-references
0.612300885,9422084,counts,cache-references
0.663887724,9083806,counts,cache-references
0.741279440,13156282,counts,cache-references
0.793047008,8449613,counts,cache-references
0.844302077,8495375,counts,cache-references
0.895939019,8065445,counts,cache-references
0.947610962,7962262,counts,cache-references
0.999152592,7811138,counts,cache-references
1.050780525,7718134,counts,cache-references
1.102412988,7688978,counts,cache-references
1.154095869,7601479,counts,cache-references
1.205781092,7813713,counts,cache-references
1.257285067,7408601,counts,cache-references
1.308966593,7373691,counts,cache-references
1.360882389,7364522,counts,cache-references
1.412802404,7323570,counts,cache-references
1.464862418,7259776,counts,cache-references
1.516758371,7211009,counts,cache-references
1.568088283,21098528,counts,cache-references
1.618571479,45392699,counts,cache-references
1.669177591,44030202,counts,cache-references
1.719717922,43388742,counts,cache-references
1.770396274,28895138,counts,cache-references
1.821165146,39315818,counts,cache-references
1.871634696,34894908,counts,cache-references
1.922051069,31868697,counts,cache-references
1.972342911,31345870,counts,cache-references
2.022742670,31789929,counts,cache-references
2.073024148,31742006,counts,cache-references
2.123349115,31845491,counts,cache-references
2.173634811,31771806,counts,cache-references
2.223961653,31218645,counts,cache-references
2.256683491,12879393,counts,cache-references
959856772

0.050170280,158683865,counts,instructions
0.100845663,224758501,counts,instructions
0.151386671,227513026,counts,instructions
0.201993460,195432537,counts,instructions
0.252900770,116765553,counts,instructions
0.303929277,67752904,counts,instructions
0.355121794,50105422,counts,instructions
0.406486914,46190191,counts,instructions
0.457997451,40862312,counts,instructions
0.509476634,38259620,counts,instructions
0.560982275,36521757,counts,instructions
0.612300885,34879387,counts,instructions
0.663887724,33638486,counts,instructions
0.741279440,48822898,counts,instructions
0.793047008,31224938,counts,instructions
0.844302077,31401054,counts,instructions
0.895939019,29745602,counts,instructions
0.947610962,29430918,counts,instructions
0.999152592,28832459,counts,instructions
1.050780525,28480149,counts,instructions
1.102412988,28345801,counts,instructions
1.154095869,28096011,counts,instructions
1.205781092,28801929,counts,instructions
1.257285067,27344652,counts,instructions
1.308966593,27265537,counts,instructions
1.360882389,27157442,counts,instructions
1.412802404,26961979,counts,instructions
1.464862418,26730539,counts,instructions
1.516758371,26609868,counts,instructions
1.568088283,142746432,counts,instructions
1.618571479,178219253,counts,instructions
1.669177591,131834090,counts,instructions
1.719717922,129909024,counts,instructions
1.770396274,189440761,counts,instructions
1.821165146,177676471,counts,instructions
1.871634696,251284693,counts,instructions
1.922051069,253832534,counts,instructions
1.972342911,249764542,counts,instructions
2.022742670,254051097,counts,instructions
2.073024148,253314674,counts,instructions
2.123349115,254168712,counts,instructions
2.173634811,254298068,counts,instructions
2.223961653,247558601,counts,instructions
2.256683491,92534814,counts,instructions
4807249103


--io-ops 150
0.050178041,29646663,counts,branch-instructions
0.100893424,43272308,counts,branch-instructions
0.151512452,42164181,counts,branch-instructions
0.202073304,39852964,counts,branch-instructions
0.252816135,31294111,counts,branch-instructions
0.303746309,24327263,counts,branch-instructions
0.354899503,16161601,counts,branch-instructions
0.406378425,11854971,counts,branch-instructions
0.457729744,12385821,counts,branch-instructions
0.509382572,8082778,counts,branch-instructions
0.561005764,10786053,counts,branch-instructions
0.612379791,7425952,counts,branch-instructions
0.663861786,8153843,counts,branch-instructions
0.715046282,7357866,counts,branch-instructions
0.766122549,7510949,counts,branch-instructions
0.817808138,7165364,counts,branch-instructions
0.869581903,6632214,counts,branch-instructions
0.921609313,7171007,counts,branch-instructions
0.973129902,6023115,counts,branch-instructions
1.024947209,5824124,counts,branch-instructions
1.076562381,8466446,counts,branch-instructions
1.127735992,16365731,counts,branch-instructions
1.178887779,6815108,counts,branch-instructions
1.229414777,24227009,counts,branch-instructions
1.279918077,14722251,counts,branch-instructions
1.330453617,10774693,counts,branch-instructions
1.381000875,9756830,counts,branch-instructions
1.431540425,14453028,counts,branch-instructions
1.482035183,19601645,counts,branch-instructions
1.532498170,32438077,counts,branch-instructions
1.582793606,30609738,counts,branch-instructions
1.633059355,30518608,counts,branch-instructions
1.683375936,30595414,counts,branch-instructions
1.733668560,30626531,counts,branch-instructions
1.784231287,30472150,counts,branch-instructions
1.834658545,29921111,counts,branch-instructions
1.885069502,27514038,counts,branch-instructions
1.935491656,21331927,counts,branch-instructions
1.968570420,7520420,counts,branch-instructions
729823903

0.050178041,284491,counts,branch-misses
0.100893424,301525,counts,branch-misses
0.151512452,308085,counts,branch-misses
0.202073304,360810,counts,branch-misses
0.252816135,445767,counts,branch-misses
0.303746309,410909,counts,branch-misses
0.354899503,446636,counts,branch-misses
0.406378425,562954,counts,branch-misses
0.457729744,568030,counts,branch-misses
0.509382572,620696,counts,branch-misses
0.561005764,544714,counts,branch-misses
0.612379791,680988,counts,branch-misses
0.663861786,652530,counts,branch-misses
0.715046282,657555,counts,branch-misses
0.766122549,661714,counts,branch-misses
0.817808138,619990,counts,branch-misses
0.869581903,671206,counts,branch-misses
0.921609313,651997,counts,branch-misses
0.973129902,747090,counts,branch-misses
1.024947209,717782,counts,branch-misses
1.076562381,649809,counts,branch-misses
1.127735992,680906,counts,branch-misses
1.178887779,620262,counts,branch-misses
1.229414777,424690,counts,branch-misses
1.279918077,136772,counts,branch-misses
1.330453617,272892,counts,branch-misses
1.381000875,102891,counts,branch-misses
1.431540425,845417,counts,branch-misses
1.482035183,434901,counts,branch-misses
1.532498170,655701,counts,branch-misses
1.582793606,897136,counts,branch-misses
1.633059355,902330,counts,branch-misses
1.683375936,882973,counts,branch-misses
1.733668560,898355,counts,branch-misses
1.784231287,896236,counts,branch-misses
1.834658545,1075554,counts,branch-misses
1.885069502,1015020,counts,branch-misses
1.935491656,1247009,counts,branch-misses
1.968570420,315392,counts,branch-misses
23869715

0.050178041,78327856,counts,bus-cycles
0.100893424,108931924,counts,bus-cycles
0.151512452,107718524,counts,bus-cycles
0.202073304,106657715,counts,bus-cycles
0.252816135,103721927,counts,bus-cycles
0.303746309,90978809,counts,bus-cycles
0.354899503,97939184,counts,bus-cycles
0.406378425,107567669,counts,bus-cycles
0.457729744,98110425,counts,bus-cycles
0.509382572,111683809,counts,bus-cycles
0.561005764,96715747,counts,bus-cycles
0.612379791,106611188,counts,bus-cycles
0.663861786,106773797,counts,bus-cycles
0.715046282,102720360,counts,bus-cycles
0.766122549,104209928,counts,bus-cycles
0.817808138,101653790,counts,bus-cycles
0.869581903,104889849,counts,bus-cycles
0.921609313,97440797,counts,bus-cycles
0.973129902,105926773,counts,bus-cycles
1.024947209,107848448,counts,bus-cycles
1.076562381,107065803,counts,bus-cycles
1.127735992,108040963,counts,bus-cycles
1.178887779,120585585,counts,bus-cycles
1.229414777,119959235,counts,bus-cycles
1.279918077,120501819,counts,bus-cycles
1.330453617,120757521,counts,bus-cycles
1.381000875,120710014,counts,bus-cycles
1.431540425,120038969,counts,bus-cycles
1.482035183,120598532,counts,bus-cycles
1.532498170,120667750,counts,bus-cycles
1.582793606,120447768,counts,bus-cycles
1.633059355,120116177,counts,bus-cycles
1.683375936,120395361,counts,bus-cycles
1.733668560,120407069,counts,bus-cycles
1.784231287,119927767,counts,bus-cycles
1.834658545,119149132,counts,bus-cycles
1.885069502,112779854,counts,bus-cycles
1.935491656,90463748,counts,bus-cycles
1.968570420,34798961,counts,bus-cycles
4183840547

0.050178041,546032,counts,cache-misses
0.100893424,744717,counts,cache-misses
0.151512452,684155,counts,cache-misses
0.202073304,554121,counts,cache-misses
0.252816135,368899,counts,cache-misses
0.303746309,284464,counts,cache-misses
0.354899503,206295,counts,cache-misses
0.406378425,168717,counts,cache-misses
0.457729744,170292,counts,cache-misses
0.509382572,117320,counts,cache-misses
0.561005764,144503,counts,cache-misses
0.612379791,105738,counts,cache-misses
0.663861786,119201,counts,cache-misses
0.715046282,107934,counts,cache-misses
0.766122549,108746,counts,cache-misses
0.817808138,109850,counts,cache-misses
0.869581903,100585,counts,cache-misses
0.921609313,104381,counts,cache-misses
0.973129902,95772,counts,cache-misses
1.024947209,93567,counts,cache-misses
1.076562381,106214,counts,cache-misses
1.127735992,141012,counts,cache-misses
1.178887779,103835,counts,cache-misses
1.229414777,157286,counts,cache-misses
1.279918077,200632,counts,cache-misses
1.330453617,466283,counts,cache-misses
1.381000875,1152166,counts,cache-misses
1.431540425,1509561,counts,cache-misses
1.482035183,1546952,counts,cache-misses
1.532498170,9987,counts,cache-misses
1.582793606,9520,counts,cache-misses
1.633059355,9708,counts,cache-misses
1.683375936,10427,counts,cache-misses
1.733668560,9792,counts,cache-misses
1.784231287,11074,counts,cache-misses
1.834658545,13996,counts,cache-misses
1.885069502,22026,counts,cache-misses
1.935491656,20012,counts,cache-misses
1.968570420,33060,counts,cache-misses
10468832

0.050178041,40945655,counts,cache-references
0.100893424,54492542,counts,cache-references
0.151512452,53307685,counts,cache-references
0.202073304,50218001,counts,cache-references
0.252816135,39505784,counts,cache-references
0.303746309,30770712,counts,cache-references
0.354899503,20579628,counts,cache-references
0.406378425,15212261,counts,cache-references
0.457729744,15952532,counts,cache-references
0.509382572,10475197,counts,cache-references
0.561005764,13886635,counts,cache-references
0.612379791,9693106,counts,cache-references
0.663861786,10595143,counts,cache-references
0.715046282,9592576,counts,cache-references
0.766122549,9840453,counts,cache-references
0.817808138,9302995,counts,cache-references
0.869581903,8706279,counts,cache-references
0.921609313,9366721,counts,cache-references
0.973129902,7959517,counts,cache-references
1.024947209,7684883,counts,cache-references
1.076562381,10746393,counts,cache-references
1.127735992,22360042,counts,cache-references
1.178887779,12236357,counts,cache-references
1.229414777,37626609,counts,cache-references
1.279918077,45735419,counts,cache-references
1.330453617,40133565,counts,cache-references
1.381000875,40782720,counts,cache-references
1.431540425,33049728,counts,cache-references
1.482035183,38238434,counts,cache-references
1.532498170,33344642,counts,cache-references
1.582793606,32136860,counts,cache-references
1.633059355,32017571,counts,cache-references
1.683375936,32087820,counts,cache-references
1.733668560,32110114,counts,cache-references
1.784231287,31981019,counts,cache-references
1.834658545,36478322,counts,cache-references
1.885069502,32451657,counts,cache-references
1.935491656,35701398,counts,cache-references
1.968570420,9659257,counts,cache-references
1016966232

0.050178041,146612274,counts,instructions
0.100893424,206189041,counts,instructions
0.151512452,201408094,counts,instructions
0.202073304,189952357,counts,instructions
0.252816135,149295088,counts,instructions
0.303746309,116147448,counts,instructions
0.354899503,77417617,counts,instructions
0.406378425,56982544,counts,instructions
0.457729744,59635603,counts,instructions
0.509382572,39011115,counts,instructions
0.561005764,51990806,counts,instructions
0.612379791,35890638,counts,instructions
0.663861786,39416748,counts,instructions
0.715046282,35659160,counts,instructions
0.766122549,36443545,counts,instructions
0.817808138,34607495,counts,instructions
0.869581903,32242995,counts,instructions
0.921609313,34708015,counts,instructions
0.973129902,29413314,counts,instructions
1.024947209,28285516,counts,instructions
1.076562381,47427233,counts,instructions
1.127735992,98608636,counts,instructions
1.178887779,42272824,counts,instructions
1.229414777,193910068,counts,instructions
1.279918077,151525347,counts,instructions
1.330453617,144576775,counts,instructions
1.381000875,141608267,counts,instructions
1.431540425,212489971,counts,instructions
1.482035183,214867948,counts,instructions
1.532498170,260265202,counts,instructions
1.582793606,256522386,counts,instructions
1.633059355,255587865,counts,instructions
1.683375936,256381134,counts,instructions
1.733668560,256307325,counts,instructions
1.784231287,255350534,counts,instructions
1.834658545,258806709,counts,instructions
1.885069502,239554981,counts,instructions
1.935491656,196170769,counts,instructions
1.968570420,64089064,counts,instructions
5147632451




