6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.793860790,760047,counts,branch-misses
1.844413515,287629,counts,branch-misses
1.894891241,755719,counts,branch-misses
1.945177769,903091,counts,branch-misses
1.995506537,914370,counts,branch-misses
2.045922960,892300,counts,branch-misses
2.096270374,919156,counts,branch-misses
2.146530600,881413,counts,branch-misses
2.196846659,898384,counts,branch-misses
2.247124177,743144,counts,branch-misses
2.249670524,8062,counts,branch-misses
29198937

0.050172258,84888537,counts,bus-cycles
0.100875347,121066253,counts,bus-cycles
0.151454531,119874042,counts,bus-cycles
0.202110277,121078747,counts,bus-cycles
0.252922116,120775040,counts,bus-cycles
0.304185569,121390075,counts,bus-cycles
0.355402459,120352085,counts,bus-cycles
0.407148827,122199744,counts,bus-cycles
0.458501498,115193303,counts,bus-cycles
0.509835315,121741623,counts,bus-cycles
0.561268976,119801107,counts,bus-cycles
0.612891646,122455947,counts,bus-cycles
0.664220151,121032160,counts,bus-cycles
0.715713238,121319735,counts,bus-cycles
0.767317575,120802415,counts,bus-cycles
0.818757694,121531155,counts,bus-cycles
0.870316666,122181813,counts,bus-cycles
0.921690639,119657629,counts,bus-cycles
0.973224352,118853011,counts,bus-cycles
1.024343586,118315709,counts,bus-cycles
1.076021673,97375189,counts,bus-cycles
1.127600125,119092807,counts,bus-cycles
1.179331492,121775299,counts,bus-cycles
1.230847757,122284274,counts,bus-cycles
1.282500323,122258509,counts,bus-cycles
1.334159764,119758019,counts,bus-cycles
1.385822174,122230727,counts,bus-cycles
1.437996978,115266593,counts,bus-cycles
1.489733659,121317977,counts,bus-cycles
1.541124975,116808388,counts,bus-cycles
1.591716711,120529153,counts,bus-cycles
1.642274749,120854027,counts,bus-cycles
1.692786068,120450311,counts,bus-cycles
1.743303221,120063830,counts,bus-cycles
1.793860790,120764462,counts,bus-cycles
1.844413515,120711507,counts,bus-cycles
1.894891241,120738963,counts,bus-cycles
1.945177769,120062231,counts,bus-cycles
1.995506537,118653512,counts,bus-cycles
2.045922960,120640014,counts,bus-cycles
2.096270374,120563990,counts,bus-cycles
2.146530600,120074469,counts,bus-cycles
2.196846659,120507759,counts,bus-cycles
2.247124177,93859753,counts,bus-cycles
2.249670524,1274850,counts,bus-cycles
5212426743

0.050172258,595616,counts,cache-misses
0.100875347,749278,counts,cache-misses
0.151454531,738600,counts,cache-misses
0.202110277,495096,counts,cache-misses
0.252922116,284117,counts,cache-misses
0.304185569,198305,counts,cache-misses
0.355402459,171974,counts,cache-misses
0.407148827,148125,counts,cache-misses
0.458501498,148460,counts,cache-misses
0.509835315,127796,counts,cache-misses
0.561268976,123943,counts,cache-misses
0.612891646,114944,counts,cache-misses
0.664220151,107935,counts,cache-misses
0.715713238,106548,counts,cache-misses
0.767317575,100212,counts,cache-misses
0.818757694,99392,counts,cache-misses
0.870316666,95271,counts,cache-misses
0.921690639,96094,counts,cache-misses
0.973224352,97148,counts,cache-misses
1.024343586,92338,counts,cache-misses
1.076021673,117070,counts,cache-misses
1.127600125,93301,counts,cache-misses
1.179331492,86132,counts,cache-misses
1.230847757,87274,counts,cache-misses
1.282500323,85637,counts,cache-misses
1.334159764,84940,counts,cache-misses
1.385822174,82878,counts,cache-misses
1.437996978,83893,counts,cache-misses
1.489733659,82753,counts,cache-misses
1.541124975,92942,counts,cache-misses
1.591716711,66693,counts,cache-misses
1.642274749,173714,counts,cache-misses
1.692786068,467717,counts,cache-misses
1.743303221,439162,counts,cache-misses
1.793860790,2773566,counts,cache-misses
1.844413515,1102148,counts,cache-misses
1.894891241,9163,counts,cache-misses
1.945177769,10660,counts,cache-misses
1.995506537,13401,counts,cache-misses
2.045922960,8865,counts,cache-misses
2.096270374,9067,counts,cache-misses
2.146530600,10290,counts,cache-misses
2.196846659,9046,counts,cache-misses
2.247124177,32464,counts,cache-misses
2.249670524,7914,counts,cache-misses
10721882

0.050172258,44979563,counts,cache-references
0.100875347,58706308,counts,cache-references
0.151454531,57464694,counts,cache-references
0.202110277,48507422,counts,cache-references
0.252922116,26199160,counts,cache-references
0.304185569,17492749,counts,cache-references
0.355402459,14832630,counts,cache-references
0.407148827,12793276,counts,cache-references
0.458501498,13134374,counts,cache-references
0.509835315,10825074,counts,cache-references
0.561268976,10425315,counts,cache-references
0.612891646,9797951,counts,cache-references
0.664220151,9336268,counts,cache-references
0.715713238,8985018,counts,cache-references
0.767317575,8790841,counts,cache-references
0.818757694,8452380,counts,cache-references
0.870316666,8337072,counts,cache-references
0.921690639,8151771,counts,cache-references
0.973224352,7955903,counts,cache-references
1.024343586,8005757,counts,cache-references
1.076021673,10746276,counts,cache-references
1.127600125,7628173,counts,cache-references
1.179331492,7463158,counts,cache-references
1.230847757,7388662,counts,cache-references
1.282500323,7332702,counts,cache-references
1.334159764,7306148,counts,cache-references
1.385822174,7231428,counts,cache-references
1.437996978,7204809,counts,cache-references
1.489733659,7103793,counts,cache-references
1.541124975,10190324,counts,cache-references
1.591716711,41317121,counts,cache-references
1.642274749,43933530,counts,cache-references
1.692786068,42372060,counts,cache-references
1.743303221,37883652,counts,cache-references
1.793860790,32231407,counts,cache-references
1.844413515,37773616,counts,cache-references
1.894891241,33121381,counts,cache-references
1.945177769,32007264,counts,cache-references
1.995506537,31578772,counts,cache-references
2.045922960,32140025,counts,cache-references
2.096270374,32114851,counts,cache-references
2.146530600,32012363,counts,cache-references
2.196846659,32117587,counts,cache-references
2.247124177,25625339,counts,cache-references
2.249670524,608336,counts,cache-references
959606303

0.050172258,161935835,counts,instructions
0.100875347,222119766,counts,instructions
0.151454531,217435328,counts,instructions
0.202110277,183425456,counts,instructions
0.252922116,98717061,counts,instructions
0.304185569,65660627,counts,instructions
0.355402459,55487950,counts,instructions
0.407148827,47818936,counts,instructions
0.458501498,48979739,counts,instructions
0.509835315,40337415,counts,instructions
0.561268976,38747817,counts,instructions
0.612891646,36372205,counts,instructions
0.664220151,34616944,counts,instructions
0.715713238,33369834,counts,instructions
0.767317575,32502736,counts,instructions
0.818757694,31332427,counts,instructions
0.870316666,30834332,counts,instructions
0.921690639,30145357,counts,instructions
0.973224352,29282005,counts,instructions
1.024343586,29655807,counts,instructions
1.076021673,40044112,counts,instructions
1.127600125,28173660,counts,instructions
1.179331492,27503970,counts,instructions
1.230847757,27229959,counts,instructions
1.282500323,27119432,counts,instructions
1.334159764,26850675,counts,instructions
1.385822174,26619551,counts,instructions
1.437996978,26562681,counts,instructions
1.489733659,26200388,counts,instructions
1.541124975,49670142,counts,instructions
1.591716711,230315853,counts,instructions
1.642274749,131845872,counts,instructions
1.692786068,126850705,counts,instructions
1.743303221,144073451,counts,instructions
1.793860790,192159470,counts,instructions
1.844413515,216192006,counts,instructions
1.894891241,259568175,counts,instructions
1.945177769,255382327,counts,instructions
1.995506537,251613777,counts,instructions
2.045922960,256987330,counts,instructions
2.096270374,256127961,counts,instructions
2.146530600,255839168,counts,instructions
2.196846659,256956065,counts,instructions
2.247124177,196199033,counts,instructions
2.249670524,1587504,counts,instructions
4806450844


--io-ops 150
0.050171685,31863402,counts,branch-instructions
0.100893003,45965117,counts,branch-instructions
0.151440104,47024693,counts,branch-instructions
0.202050693,42117715,counts,branch-instructions
0.252982272,26301138,counts,branch-instructions
0.303837913,19472108,counts,branch-instructions
0.354697096,13979061,counts,branch-instructions
0.405627581,11818146,counts,branch-instructions
0.457244313,10778029,counts,branch-instructions
0.508619172,8930868,counts,branch-instructions
0.559507677,7679189,counts,branch-instructions
0.611046806,6971536,counts,branch-instructions
0.662774424,7079775,counts,branch-instructions
0.714315011,6494364,counts,branch-instructions
0.765753203,7293683,counts,branch-instructions
0.817254884,6588053,counts,branch-instructions
0.869017762,6301803,counts,branch-instructions
0.920531058,6233210,counts,branch-instructions
0.971474251,6110170,counts,branch-instructions
1.022600881,6073728,counts,branch-instructions
1.074343499,5738736,counts,branch-instructions
1.125916013,5624010,counts,branch-instructions
1.177249882,5605034,counts,branch-instructions
1.229240937,5491921,counts,branch-instructions
1.280771836,14854716,counts,branch-instructions
1.331597113,24488020,counts,branch-instructions
1.382149995,14598203,counts,branch-instructions
1.432870688,9924493,counts,branch-instructions
1.483430132,9681221,counts,branch-instructions
1.533975670,8774673,counts,branch-instructions
1.584463604,17854687,counts,branch-instructions
1.634910600,28006993,counts,branch-instructions
1.685336607,31009691,counts,branch-instructions
1.735623813,30612481,counts,branch-instructions
1.785931278,30624754,counts,branch-instructions
1.836196817,30464394,counts,branch-instructions
1.886524595,30695066,counts,branch-instructions
1.936784456,30574707,counts,branch-instructions
1.987049630,29291943,counts,branch-instructions
2.037462460,25320152,counts,branch-instructions
2.087935967,14738840,counts,branch-instructions
2.101367544,1458693,counts,branch-instructions
730509216

0.050171685,289844,counts,branch-misses
0.100893003,362581,counts,branch-misses
0.151440104,372408,counts,branch-misses
0.202050693,444573,counts,branch-misses
0.252982272,473024,counts,branch-misses
0.303837913,456628,counts,branch-misses
0.354697096,505945,counts,branch-misses
0.405627581,598892,counts,branch-misses
0.457244313,565733,counts,branch-misses
0.508619172,570962,counts,branch-misses
0.559507677,606103,counts,branch-misses
0.611046806,631649,counts,branch-misses
0.662774424,633079,counts,branch-misses
0.714315011,650237,counts,branch-misses
0.765753203,665531,counts,branch-misses
0.817254884,631558,counts,branch-misses
0.869017762,692280,counts,branch-misses
0.920531058,706357,counts,branch-misses
0.971474251,621400,counts,branch-misses
1.022600881,689725,counts,branch-misses
1.074343499,671749,counts,branch-misses
1.125916013,723378,counts,branch-misses
1.177249882,729287,counts,branch-misses
1.229240937,743662,counts,branch-misses
1.280771836,671636,counts,branch-misses
1.331597113,400011,counts,branch-misses
1.382149995,158500,counts,branch-misses
1.432870688,30946,counts,branch-misses
1.483430132,330205,counts,branch-misses
1.533975670,459317,counts,branch-misses
1.584463604,587037,counts,branch-misses
1.634910600,555681,counts,branch-misses
1.685336607,878752,counts,branch-misses
1.735623813,892626,counts,branch-misses
1.785931278,895711,counts,branch-misses
1.836196817,904784,counts,branch-misses
1.886524595,886360,counts,branch-misses
1.936784456,916400,counts,branch-misses
1.987049630,1132412,counts,branch-misses
2.037462460,1245179,counts,branch-misses
2.087935967,811440,counts,branch-misses
2.101367544,52355,counts,branch-misses
25845937

0.050171685,82929738,counts,bus-cycles
0.100893003,118251468,counts,bus-cycles
0.151440104,120064233,counts,bus-cycles
0.202050693,120342347,counts,bus-cycles
0.252982272,108139375,counts,bus-cycles
0.303837913,99178148,counts,bus-cycles
0.354697096,102557565,counts,bus-cycles
0.405627581,106726497,counts,bus-cycles
0.457244313,107312517,counts,bus-cycles
0.508619172,104599947,counts,bus-cycles
0.559507677,105036061,counts,bus-cycles
0.611046806,104676910,counts,bus-cycles
0.662774424,106718023,counts,bus-cycles
0.714315011,106947591,counts,bus-cycles
0.765753203,100185099,counts,bus-cycles
0.817254884,95915849,counts,bus-cycles
0.869017762,109123369,counts,bus-cycles
0.920531058,102645442,counts,bus-cycles
0.971474251,96645546,counts,bus-cycles
1.022600881,107708665,counts,bus-cycles
1.074343499,105102701,counts,bus-cycles
1.125916013,102432592,counts,bus-cycles
1.177249882,106174456,counts,bus-cycles
1.229240937,106965826,counts,bus-cycles
1.280771836,110855593,counts,bus-cycles
1.331597113,110969355,counts,bus-cycles
1.382149995,114253885,counts,bus-cycles
1.432870688,110576887,counts,bus-cycles
1.483430132,114586824,counts,bus-cycles
1.533975670,113069834,counts,bus-cycles
1.584463604,119195257,counts,bus-cycles
1.634910600,120116013,counts,bus-cycles
1.685336607,120679081,counts,bus-cycles
1.735623813,120469986,counts,bus-cycles
1.785931278,120495200,counts,bus-cycles
1.836196817,120001427,counts,bus-cycles
1.886524595,120518972,counts,bus-cycles
1.936784456,120430681,counts,bus-cycles
1.987049630,118873691,counts,bus-cycles
2.037462460,106577754,counts,bus-cycles
2.087935967,63349693,counts,bus-cycles
2.101367544,7702746,counts,bus-cycles
4459102844

0.050171685,551194,counts,cache-misses
0.100893003,756094,counts,cache-misses
0.151440104,788182,counts,cache-misses
0.202050693,547234,counts,cache-misses
0.252982272,325036,counts,cache-misses
0.303837913,241136,counts,cache-misses
0.354697096,181288,counts,cache-misses
0.405627581,165786,counts,cache-misses
0.457244313,152938,counts,cache-misses
0.508619172,122917,counts,cache-misses
0.559507677,115897,counts,cache-misses
0.611046806,105751,counts,cache-misses
0.662774424,108685,counts,cache-misses
0.714315011,99302,counts,cache-misses
0.765753203,104048,counts,cache-misses
0.817254884,95181,counts,cache-misses
0.869017762,97893,counts,cache-misses
0.920531058,99117,counts,cache-misses
0.971474251,96431,counts,cache-misses
1.022600881,91642,counts,cache-misses
1.074343499,94132,counts,cache-misses
1.125916013,88610,counts,cache-misses
1.177249882,92979,counts,cache-misses
1.229240937,88804,counts,cache-misses
1.280771836,136606,counts,cache-misses
1.331597113,138598,counts,cache-misses
1.382149995,190137,counts,cache-misses
1.432870688,330597,counts,cache-misses
1.483430132,725041,counts,cache-misses
1.533975670,1616238,counts,cache-misses
1.584463604,1792366,counts,cache-misses
1.634910600,342393,counts,cache-misses
1.685336607,9921,counts,cache-misses
1.735623813,9663,counts,cache-misses
1.785931278,9672,counts,cache-misses
1.836196817,11760,counts,cache-misses
1.886524595,9472,counts,cache-misses
1.936784456,9428,counts,cache-misses
1.987049630,15170,counts,cache-misses
2.037462460,25320,counts,cache-misses
2.087935967,24179,counts,cache-misses
2.101367544,19846,counts,cache-misses
10626684

0.050171685,43778711,counts,cache-references
0.100893003,57890648,counts,cache-references
0.151440104,59244100,counts,cache-references
0.202050693,53076894,counts,cache-references
0.252982272,33273747,counts,cache-references
0.303837913,24842119,counts,cache-references
0.354697096,17968759,counts,cache-references
0.405627581,15182563,counts,cache-references
0.457244313,13862742,counts,cache-references
0.508619172,11556331,counts,cache-references
0.559507677,9989134,counts,cache-references
0.611046806,9111537,counts,cache-references
0.662774424,9229413,counts,cache-references
0.714315011,8509385,counts,cache-references
0.765753203,9481683,counts,cache-references
0.817254884,8643259,counts,cache-references
0.869017762,8318064,counts,cache-references
0.920531058,8155520,counts,cache-references
0.971474251,8022286,counts,cache-references
1.022600881,7972227,counts,cache-references
1.074343499,7543359,counts,cache-references
1.125916013,7411218,counts,cache-references
1.177249882,7388144,counts,cache-references
1.229240937,7296092,counts,cache-references
1.280771836,18333494,counts,cache-references
1.331597113,38864033,counts,cache-references
1.382149995,42555023,counts,cache-references
1.432870688,39438299,counts,cache-references
1.483430132,36539008,counts,cache-references
1.533975670,34442079,counts,cache-references
1.584463604,35548242,counts,cache-references
1.634910600,34548622,counts,cache-references
1.685336607,32512446,counts,cache-references
1.735623813,32104521,counts,cache-references
1.785931278,32112574,counts,cache-references
1.836196817,31981958,counts,cache-references
1.886524595,32133613,counts,cache-references
1.936784456,32075559,counts,cache-references
1.987049630,36624565,counts,cache-references
2.037462460,36044468,counts,cache-references
2.087935967,22876197,counts,cache-references
2.101367544,2550084,counts,cache-references
1019032720

0.050171685,157349797,counts,instructions
0.100893003,218977333,counts,instructions
0.151440104,224145123,counts,instructions
0.202050693,200780944,counts,instructions
0.252982272,125642232,counts,instructions
0.303837913,93304053,counts,instructions
0.354697096,67224221,counts,instructions
0.405627581,56897929,counts,instructions
0.457244313,51857010,counts,instructions
0.508619172,43086077,counts,instructions
0.559507677,37198607,counts,instructions
0.611046806,33742290,counts,instructions
0.662774424,34283985,counts,instructions
0.714315011,31514147,counts,instructions
0.765753203,35252032,counts,instructions
0.817254884,31996920,counts,instructions
0.869017762,30736240,counts,instructions
0.920531058,30159215,counts,instructions
0.971474251,29728123,counts,instructions
1.022600881,29532348,counts,instructions
1.074343499,27880488,counts,instructions
1.125916013,27321587,counts,instructions
1.177249882,27310943,counts,instructions
1.229240937,26827723,counts,instructions
1.280771836,95495249,counts,instructions
1.331597113,189897222,counts,instructions
1.382149995,148444122,counts,instructions
1.432870688,118028665,counts,instructions
1.483430132,139194990,counts,instructions
1.533975670,158705814,counts,instructions
1.584463604,223670811,counts,instructions
1.634910600,239064337,counts,instructions
1.685336607,257514453,counts,instructions
1.735623813,256499478,counts,instructions
1.785931278,256531028,counts,instructions
1.836196817,255111759,counts,instructions
1.886524595,256654129,counts,instructions
1.936784456,256612823,counts,instructions
1.987049630,261396234,counts,instructions
2.037462460,229164507,counts,instructions
2.087935967,125814695,counts,instructions
2.101367544,12434640,counts,instructions
5152984323




