6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.844999559,433630,counts,branch-misses
1.895438066,900222,counts,branch-misses
1.945731990,903698,counts,branch-misses
1.996003050,896586,counts,branch-misses
2.046420463,918447,counts,branch-misses
2.096846887,910601,counts,branch-misses
2.147139769,872259,counts,branch-misses
2.197407860,856717,counts,branch-misses
2.238942225,459909,counts,branch-misses
29259287

0.050161320,84717230,counts,bus-cycles
0.100834931,121074144,counts,bus-cycles
0.151480104,120737835,counts,bus-cycles
0.202131996,118446281,counts,bus-cycles
0.252955502,120171939,counts,bus-cycles
0.304191611,121592167,counts,bus-cycles
0.355350741,121566580,counts,bus-cycles
0.406679767,121623574,counts,bus-cycles
0.458022698,120236029,counts,bus-cycles
0.509507609,121822561,counts,bus-cycles
0.560976894,121434995,counts,bus-cycles
0.612557950,122352499,counts,bus-cycles
0.664209318,120700598,counts,bus-cycles
0.715745583,117582627,counts,bus-cycles
0.767405753,120664733,counts,bus-cycles
0.818975507,121918025,counts,bus-cycles
0.870405418,118736410,counts,bus-cycles
0.921847099,121695778,counts,bus-cycles
0.973412582,122103311,counts,bus-cycles
1.025187961,122719986,counts,bus-cycles
1.077059068,120462868,counts,bus-cycles
1.129016842,122815911,counts,bus-cycles
1.180630450,114023443,counts,bus-cycles
1.232637390,122615976,counts,bus-cycles
1.284179644,118329336,counts,bus-cycles
1.335950699,121721924,counts,bus-cycles
1.387554411,121889207,counts,bus-cycles
1.439387133,122337912,counts,bus-cycles
1.490918033,119534188,counts,bus-cycles
1.541784664,120532463,counts,bus-cycles
1.592338588,120950316,counts,bus-cycles
1.642881678,120826297,counts,bus-cycles
1.693386695,119958618,counts,bus-cycles
1.743914889,119636871,counts,bus-cycles
1.794506833,120852856,counts,bus-cycles
1.844999559,120394075,counts,bus-cycles
1.895438066,120586728,counts,bus-cycles
1.945731990,120434766,counts,bus-cycles
1.996003050,118582584,counts,bus-cycles
2.046420463,120209722,counts,bus-cycles
2.096846887,120621203,counts,bus-cycles
2.147139769,120479430,counts,bus-cycles
2.197407860,113121125,counts,bus-cycles
2.238942225,58133198,counts,bus-cycles
5200948319

0.050161320,557825,counts,cache-misses
0.100834931,746435,counts,cache-misses
0.151480104,750620,counts,cache-misses
0.202131996,518521,counts,cache-misses
0.252955502,309894,counts,cache-misses
0.304191611,209422,counts,cache-misses
0.355350741,162539,counts,cache-misses
0.406679767,148260,counts,cache-misses
0.458022698,136374,counts,cache-misses
0.509507609,123503,counts,cache-misses
0.560976894,113773,counts,cache-misses
0.612557950,110321,counts,cache-misses
0.664209318,113033,counts,cache-misses
0.715745583,106234,counts,cache-misses
0.767405753,103833,counts,cache-misses
0.818975507,94542,counts,cache-misses
0.870405418,93880,counts,cache-misses
0.921847099,96265,counts,cache-misses
0.973412582,95591,counts,cache-misses
1.025187961,94514,counts,cache-misses
1.077059068,91180,counts,cache-misses
1.129016842,91790,counts,cache-misses
1.180630450,87849,counts,cache-misses
1.232637390,86103,counts,cache-misses
1.284179644,89332,counts,cache-misses
1.335950699,87946,counts,cache-misses
1.387554411,84820,counts,cache-misses
1.439387133,85558,counts,cache-misses
1.490918033,83878,counts,cache-misses
1.541784664,121164,counts,cache-misses
1.592338588,88516,counts,cache-misses
1.642881678,311557,counts,cache-misses
1.693386695,506298,counts,cache-misses
1.743914889,1145244,counts,cache-misses
1.794506833,2759173,counts,cache-misses
1.844999559,234685,counts,cache-misses
1.895438066,10292,counts,cache-misses
1.945731990,8978,counts,cache-misses
1.996003050,14438,counts,cache-misses
2.046420463,10230,counts,cache-misses
2.096846887,9677,counts,cache-misses
2.147139769,8481,counts,cache-misses
2.197407860,19263,counts,cache-misses
2.238942225,32736,counts,cache-misses
10754567

0.050161320,44771439,counts,cache-references
0.100834931,58722723,counts,cache-references
0.151480104,56935648,counts,cache-references
0.202131996,49562537,counts,cache-references
0.252955502,29546667,counts,cache-references
0.304191611,19013417,counts,cache-references
0.355350741,14700227,counts,cache-references
0.406679767,12947292,counts,cache-references
0.458022698,11945048,counts,cache-references
0.509507609,10711572,counts,cache-references
0.560976894,10124020,counts,cache-references
0.612557950,9622223,counts,cache-references
0.664209318,9352553,counts,cache-references
0.715745583,9364356,counts,cache-references
0.767405753,8629526,counts,cache-references
0.818975507,8408724,counts,cache-references
0.870405418,8242488,counts,cache-references
0.921847099,8103442,counts,cache-references
0.973412582,7984289,counts,cache-references
1.025187961,7966752,counts,cache-references
1.077059068,7811217,counts,cache-references
1.129016842,7701367,counts,cache-references
1.180630450,7518922,counts,cache-references
1.232637390,7575400,counts,cache-references
1.284179644,7426381,counts,cache-references
1.335950699,7382596,counts,cache-references
1.387554411,7313068,counts,cache-references
1.439387133,7321354,counts,cache-references
1.490918033,7646734,counts,cache-references
1.541784664,24296540,counts,cache-references
1.592338588,43873159,counts,cache-references
1.642881678,43554295,counts,cache-references
1.693386695,41306991,counts,cache-references
1.743914889,32425524,counts,cache-references
1.794506833,37561862,counts,cache-references
1.844999559,34914555,counts,cache-references
1.895438066,32269107,counts,cache-references
1.945731990,31901918,counts,cache-references
1.996003050,31399623,counts,cache-references
2.046420463,31815983,counts,cache-references
2.096846887,31939215,counts,cache-references
2.147139769,31920591,counts,cache-references
2.197407860,30034029,counts,cache-references
2.238942225,16192336,counts,cache-references
959757710

0.050161320,161132850,counts,instructions
0.100834931,222211420,counts,instructions
0.151480104,215476916,counts,instructions
0.202131996,187362323,counts,instructions
0.252955502,111471797,counts,instructions
0.304191611,71404381,counts,instructions
0.355350741,54977388,counts,instructions
0.406679767,48392758,counts,instructions
0.458022698,44530728,counts,instructions
0.509507609,39823100,counts,instructions
0.560976894,37670144,counts,instructions
0.612557950,35695032,counts,instructions
0.664209318,34692980,counts,instructions
0.715745583,34742998,counts,instructions
0.767405753,31854077,counts,instructions
0.818975507,31146644,counts,instructions
0.870405418,30465610,counts,instructions
0.921847099,29919740,counts,instructions
0.973412582,29533533,counts,instructions
1.025187961,29443753,counts,instructions
1.077059068,28816895,counts,instructions
1.129016842,28398345,counts,instructions
1.180630450,27798743,counts,instructions
1.232637390,27912445,counts,instructions
1.284179644,27363918,counts,instructions
1.335950699,27211593,counts,instructions
1.387554411,26944865,counts,instructions
1.439387133,26991090,counts,instructions
1.490918033,30018631,counts,instructions
1.541784664,139191378,counts,instructions
1.592338588,188071932,counts,instructions
1.642881678,130405085,counts,instructions
1.693386695,128805199,counts,instructions
1.743914889,176041601,counts,instructions
1.794506833,190240077,counts,instructions
1.844999559,239672798,counts,instructions
1.895438066,255394045,counts,instructions
1.945731990,254629263,counts,instructions
1.996003050,250044283,counts,instructions
2.046420463,253883564,counts,instructions
2.096846887,254725594,counts,instructions
2.147139769,255465831,counts,instructions
2.197407860,237934617,counts,instructions
2.238942225,119009618,counts,instructions
4806919582


--io-ops 150
0.050230643,23851416,counts,branch-instructions
0.101053316,45240483,counts,branch-instructions
0.151579166,43426772,counts,branch-instructions
0.202183767,41889060,counts,branch-instructions
0.252889356,28304043,counts,branch-instructions
0.303724945,18250209,counts,branch-instructions
0.355014023,13870998,counts,branch-instructions
0.405972789,11593403,counts,branch-instructions
0.457310304,10820945,counts,branch-instructions
0.508338861,8549210,counts,branch-instructions
0.559837001,7577790,counts,branch-instructions
0.611260453,7123877,counts,branch-instructions
0.662873019,6878708,counts,branch-instructions
0.714433398,6665892,counts,branch-instructions
0.766308828,6482380,counts,branch-instructions
0.818175821,6566387,counts,branch-instructions
0.869649794,6422487,counts,branch-instructions
0.920892882,5982804,counts,branch-instructions
0.972671698,5928366,counts,branch-instructions
1.024324993,5840553,counts,branch-instructions
1.076170007,5762333,counts,branch-instructions
1.127549865,5670275,counts,branch-instructions
1.179028474,5604109,counts,branch-instructions
1.230590519,5579371,counts,branch-instructions
1.282587512,5583977,counts,branch-instructions
1.334366223,5491862,counts,branch-instructions
1.386096654,5467770,counts,branch-instructions
1.438016459,5995757,counts,branch-instructions
1.488892517,17351807,counts,branch-instructions
1.539414721,20393126,counts,branch-instructions
1.589930624,11773996,counts,branch-instructions
1.640470381,10268998,counts,branch-instructions
1.690943940,8812919,counts,branch-instructions
1.741510207,10544613,counts,branch-instructions
1.792110849,18111008,counts,branch-instructions
1.842554616,28763078,counts,branch-instructions
1.893039112,30169935,counts,branch-instructions
1.943455276,30527437,counts,branch-instructions
1.993830918,30615387,counts,branch-instructions
2.044109686,30589481,counts,branch-instructions
2.094420016,30614129,counts,branch-instructions
2.144703420,30074647,counts,branch-instructions
2.195021771,30063977,counts,branch-instructions
2.245320643,23032563,counts,branch-instructions
2.295706858,12026400,counts,branch-instructions
2.308940936,1448225,counts,branch-instructions
731602963

0.050230643,260964,counts,branch-misses
0.101053316,309347,counts,branch-misses
0.151579166,323746,counts,branch-misses
0.202183767,387449,counts,branch-misses
0.252889356,371304,counts,branch-misses
0.303724945,473956,counts,branch-misses
0.355014023,521500,counts,branch-misses
0.405972789,582126,counts,branch-misses
0.457310304,547289,counts,branch-misses
0.508338861,577926,counts,branch-misses
0.559837001,699530,counts,branch-misses
0.611260453,667629,counts,branch-misses
0.662873019,727998,counts,branch-misses
0.714433398,768188,counts,branch-misses
0.766308828,742014,counts,branch-misses
0.818175821,749385,counts,branch-misses
0.869649794,681530,counts,branch-misses
0.920892882,759827,counts,branch-misses
0.972671698,761271,counts,branch-misses
1.024324993,788987,counts,branch-misses
1.076170007,755535,counts,branch-misses
1.127549865,782621,counts,branch-misses
1.179028474,861528,counts,branch-misses
1.230590519,811505,counts,branch-misses
1.282587512,853130,counts,branch-misses
1.334366223,814989,counts,branch-misses
1.386096654,866768,counts,branch-misses
1.438016459,825653,counts,branch-misses
1.488892517,676698,counts,branch-misses
1.539414721,341811,counts,branch-misses
1.589930624,63352,counts,branch-misses
1.640470381,108657,counts,branch-misses
1.690943940,283230,counts,branch-misses
1.741510207,698853,counts,branch-misses
1.792110849,434028,counts,branch-misses
1.842554616,588539,counts,branch-misses
1.893039112,857015,counts,branch-misses
1.943455276,892668,counts,branch-misses
1.993830918,905051,counts,branch-misses
2.044109686,912703,counts,branch-misses
2.094420016,901943,counts,branch-misses
2.144703420,882064,counts,branch-misses
2.195021771,1156241,counts,branch-misses
2.245320643,1237141,counts,branch-misses
2.295706858,647459,counts,branch-misses
2.308940936,52319,counts,branch-misses
29913467

0.050230643,65552539,counts,bus-cycles
0.101053316,111868171,counts,bus-cycles
0.151579166,108665861,counts,bus-cycles
0.202183767,112738414,counts,bus-cycles
0.252889356,104009696,counts,bus-cycles
0.303724945,111345422,counts,bus-cycles
0.355014023,108480036,counts,bus-cycles
0.405972789,107520548,counts,bus-cycles
0.457310304,108681196,counts,bus-cycles
0.508338861,113069032,counts,bus-cycles
0.559837001,118425584,counts,bus-cycles
0.611260453,121604095,counts,bus-cycles
0.662873019,122393958,counts,bus-cycles
0.714433398,121481606,counts,bus-cycles
0.766308828,120865457,counts,bus-cycles
0.818175821,112348071,counts,bus-cycles
0.869649794,110159550,counts,bus-cycles
0.920892882,118976104,counts,bus-cycles
0.972671698,121822896,counts,bus-cycles
1.024324993,122034703,counts,bus-cycles
1.076170007,121795468,counts,bus-cycles
1.127549865,119485791,counts,bus-cycles
1.179028474,121278243,counts,bus-cycles
1.230590519,121467803,counts,bus-cycles
1.282587512,122738726,counts,bus-cycles
1.334366223,120324281,counts,bus-cycles
1.386096654,122074089,counts,bus-cycles
1.438016459,122499863,counts,bus-cycles
1.488892517,117026918,counts,bus-cycles
1.539414721,110434425,counts,bus-cycles
1.589930624,113475853,counts,bus-cycles
1.640470381,115611901,counts,bus-cycles
1.690943940,113459577,counts,bus-cycles
1.741510207,109592913,counts,bus-cycles
1.792110849,112448063,counts,bus-cycles
1.842554616,114470902,counts,bus-cycles
1.893039112,117932742,counts,bus-cycles
1.943455276,120257837,counts,bus-cycles
1.993830918,120544218,counts,bus-cycles
2.044109686,120389649,counts,bus-cycles
2.094420016,120346088,counts,bus-cycles
2.144703420,120052562,counts,bus-cycles
2.195021771,120515095,counts,bus-cycles
2.245320643,97493619,counts,bus-cycles
2.295706858,51966236,counts,bus-cycles
2.308940936,7606427,counts,bus-cycles
5117332228

0.050230643,414985,counts,cache-misses
0.101053316,791730,counts,cache-misses
0.151579166,648089,counts,cache-misses
0.202183767,632431,counts,cache-misses
0.252889356,356634,counts,cache-misses
0.303724945,239987,counts,cache-misses
0.355014023,190858,counts,cache-misses
0.405972789,172660,counts,cache-misses
0.457310304,153374,counts,cache-misses
0.508338861,128668,counts,cache-misses
0.559837001,115764,counts,cache-misses
0.611260453,108725,counts,cache-misses
0.662873019,105970,counts,cache-misses
0.714433398,99893,counts,cache-misses
0.766308828,105577,counts,cache-misses
0.818175821,97891,counts,cache-misses
0.869649794,98991,counts,cache-misses
0.920892882,94075,counts,cache-misses
0.972671698,95244,counts,cache-misses
1.024324993,88710,counts,cache-misses
1.076170007,87696,counts,cache-misses
1.127549865,85706,counts,cache-misses
1.179028474,86021,counts,cache-misses
1.230590519,83321,counts,cache-misses
1.282587512,87494,counts,cache-misses
1.334366223,85918,counts,cache-misses
1.386096654,83125,counts,cache-misses
1.438016459,82893,counts,cache-misses
1.488892517,115764,counts,cache-misses
1.539414721,81806,counts,cache-misses
1.589930624,217558,counts,cache-misses
1.640470381,487416,counts,cache-misses
1.690943940,1084266,counts,cache-misses
1.741510207,1590028,counts,cache-misses
1.792110849,1560569,counts,cache-misses
1.842554616,102795,counts,cache-misses
1.893039112,12730,counts,cache-misses
1.943455276,10419,counts,cache-misses
1.993830918,9229,counts,cache-misses
2.044109686,8935,counts,cache-misses
2.094420016,9601,counts,cache-misses
2.144703420,10282,counts,cache-misses
2.195021771,12009,counts,cache-misses
2.245320643,17973,counts,cache-misses
2.295706858,22248,counts,cache-misses
2.308940936,19748,counts,cache-misses
10795806

0.050230643,33679782,counts,cache-references
0.101053316,56996003,counts,cache-references
0.151579166,54865560,counts,cache-references
0.202183767,52825584,counts,cache-references
0.252889356,35804441,counts,cache-references
0.303724945,23273023,counts,cache-references
0.355014023,17700635,counts,cache-references
0.405972789,14947753,counts,cache-references
0.457310304,13911309,counts,cache-references
0.508338861,11125885,counts,cache-references
0.559837001,9912507,counts,cache-references
0.611260453,9325903,counts,cache-references
0.662873019,8997734,counts,cache-references
0.714433398,8759664,counts,cache-references
0.766308828,8499958,counts,cache-references
0.818175821,8613202,counts,cache-references
0.869649794,8442313,counts,cache-references
0.920892882,7903247,counts,cache-references
0.972671698,7824226,counts,cache-references
1.024324993,7706306,counts,cache-references
1.076170007,7637361,counts,cache-references
1.127549865,7478614,counts,cache-references
1.179028474,7421234,counts,cache-references
1.230590519,7387250,counts,cache-references
1.282587512,7391938,counts,cache-references
1.334366223,7276543,counts,cache-references
1.386096654,7231656,counts,cache-references
1.438016459,7821506,counts,cache-references
1.488892517,22935134,counts,cache-references
1.539414721,38143525,counts,cache-references
1.589930624,42571433,counts,cache-references
1.640470381,39952893,counts,cache-references
1.690943940,35456982,counts,cache-references
1.741510207,30236635,counts,cache-references
1.792110849,35285492,counts,cache-references
1.842554616,31995452,counts,cache-references
1.893039112,31676189,counts,cache-references
1.943455276,32071087,counts,cache-references
1.993830918,32098712,counts,cache-references
2.044109686,32075202,counts,cache-references
2.094420016,32061436,counts,cache-references
2.144703420,30978006,counts,cache-references
2.195021771,37313583,counts,cache-references
2.245320643,35720975,counts,cache-references
2.295706858,18584724,counts,cache-references
2.308940936,2525881,counts,cache-references
1022444478

0.050230643,119076727,counts,instructions
0.101053316,215651787,counts,instructions
0.151579166,207287425,counts,instructions
0.202183767,199723324,counts,instructions
0.252889356,135214511,counts,instructions
0.303724945,87467134,counts,instructions
0.355014023,66361474,counts,instructions
0.405972789,55951015,counts,instructions
0.457310304,51981970,counts,instructions
0.508338861,41431149,counts,instructions
0.559837001,36744051,counts,instructions
0.611260453,34574913,counts,instructions
0.662873019,33358913,counts,instructions
0.714433398,32428600,counts,instructions
0.766308828,31497429,counts,instructions
0.818175821,31842594,counts,instructions
0.869649794,31212668,counts,instructions
0.920892882,29166967,counts,instructions
0.972671698,28870327,counts,instructions
1.024324993,28427883,counts,instructions
1.076170007,28163768,counts,instructions
1.127549865,27597312,counts,instructions
1.179028474,27287664,counts,instructions
1.230590519,27287469,counts,instructions
1.282587512,27318604,counts,instructions
1.334366223,26801107,counts,instructions
1.386096654,26578489,counts,instructions
1.438016459,31370602,counts,instructions
1.488892517,120362586,counts,instructions
1.539414721,184887127,counts,instructions
1.589930624,130106491,counts,instructions
1.640470381,127138023,counts,instructions
1.690943940,136894668,counts,instructions
1.741510207,180219673,counts,instructions
1.792110849,204414985,counts,instructions
1.842554616,236041286,counts,instructions
1.893039112,250867582,counts,instructions
1.943455276,255852753,counts,instructions
1.993830918,256507797,counts,instructions
2.044109686,256089189,counts,instructions
2.094420016,256146349,counts,instructions
2.144703420,259510895,counts,instructions
2.195021771,256932665,counts,instructions
2.245320643,214232294,counts,instructions
2.295706858,102663774,counts,instructions
2.308940936,12348694,counts,instructions
5161892707




