6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.899338907,889581,counts,branch-misses
1.949793090,893914,counts,branch-misses
2.000203523,911590,counts,branch-misses
2.050522446,899532,counts,branch-misses
2.100927619,869814,counts,branch-misses
2.151238574,791187,counts,branch-misses
2.200062865,294697,counts,branch-misses
26402576

0.050170643,84570427,counts,bus-cycles
0.100948367,121036476,counts,bus-cycles
0.151499633,119959694,counts,bus-cycles
0.202131107,120798564,counts,bus-cycles
0.253031539,120984778,counts,bus-cycles
0.304097856,121510639,counts,bus-cycles
0.355216725,119252477,counts,bus-cycles
0.406653041,118753254,counts,bus-cycles
0.458065815,121863248,counts,bus-cycles
0.509809578,122622990,counts,bus-cycles
0.561386623,119782442,counts,bus-cycles
0.613032626,122452857,counts,bus-cycles
0.664661910,122465270,counts,bus-cycles
0.716172600,122044145,counts,bus-cycles
0.767838551,119328147,counts,bus-cycles
0.819454919,122311641,counts,bus-cycles
0.870911911,114571681,counts,bus-cycles
0.929516645,133349308,counts,bus-cycles
0.981040148,109782183,counts,bus-cycles
1.032722401,103305876,counts,bus-cycles
1.084551528,97792806,counts,bus-cycles
1.135929250,106855864,counts,bus-cycles
1.187534576,106636337,counts,bus-cycles
1.239173652,104539334,counts,bus-cycles
1.290435072,104203174,counts,bus-cycles
1.341777639,90492717,counts,bus-cycles
1.393204059,90685518,counts,bus-cycles
1.444392198,87545712,counts,bus-cycles
1.494874506,108806374,counts,bus-cycles
1.545430668,111935806,counts,bus-cycles
1.596296986,109154335,counts,bus-cycles
1.646896533,113884387,counts,bus-cycles
1.697443737,112577743,counts,bus-cycles
1.748055472,113793591,counts,bus-cycles
1.798557728,113731529,counts,bus-cycles
1.848970088,120228925,counts,bus-cycles
1.899338907,119318326,counts,bus-cycles
1.949793090,119604005,counts,bus-cycles
2.000203523,120435564,counts,bus-cycles
2.050522446,119996562,counts,bus-cycles
2.100927619,120550921,counts,bus-cycles
2.151238574,104763210,counts,bus-cycles
2.200062865,38564087,counts,bus-cycles
4796842924

0.050170643,598148,counts,cache-misses
0.100948367,773633,counts,cache-misses
0.151499633,786590,counts,cache-misses
0.202131107,591265,counts,cache-misses
0.253031539,314849,counts,cache-misses
0.304097856,221080,counts,cache-misses
0.355216725,168776,counts,cache-misses
0.406653041,152731,counts,cache-misses
0.458065815,131477,counts,cache-misses
0.509809578,124425,counts,cache-misses
0.561386623,120907,counts,cache-misses
0.613032626,110984,counts,cache-misses
0.664661910,108698,counts,cache-misses
0.716172600,106256,counts,cache-misses
0.767838551,100227,counts,cache-misses
0.819454919,95369,counts,cache-misses
0.870911911,97671,counts,cache-misses
0.929516645,111771,counts,cache-misses
0.981040148,93742,counts,cache-misses
1.032722401,101149,counts,cache-misses
1.084551528,114011,counts,cache-misses
1.135929250,91315,counts,cache-misses
1.187534576,92708,counts,cache-misses
1.239173652,96155,counts,cache-misses
1.290435072,87634,counts,cache-misses
1.341777639,80700,counts,cache-misses
1.393204059,79694,counts,cache-misses
1.444392198,113574,counts,cache-misses
1.494874506,85809,counts,cache-misses
1.545430668,176073,counts,cache-misses
1.596296986,387086,counts,cache-misses
1.646896533,493544,counts,cache-misses
1.697443737,1830406,counts,cache-misses
1.748055472,1991117,counts,cache-misses
1.798557728,96972,counts,cache-misses
1.848970088,12478,counts,cache-misses
1.899338907,11857,counts,cache-misses
1.949793090,11687,counts,cache-misses
2.000203523,12108,counts,cache-misses
2.050522446,12293,counts,cache-misses
2.100927619,10347,counts,cache-misses
2.151238574,22412,counts,cache-misses
2.200062865,26535,counts,cache-misses
10846263

0.050170643,44589624,counts,cache-references
0.100948367,58565238,counts,cache-references
0.151499633,57141745,counts,cache-references
0.202131107,53333698,counts,cache-references
0.253031539,30275509,counts,cache-references
0.304097856,19759822,counts,cache-references
0.355216725,15166187,counts,cache-references
0.406653041,12896576,counts,cache-references
0.458065815,10992770,counts,cache-references
0.509809578,10357958,counts,cache-references
0.561386623,9940359,counts,cache-references
0.613032626,9399969,counts,cache-references
0.664661910,9016727,counts,cache-references
0.716172600,8799604,counts,cache-references
0.767838551,8573619,counts,cache-references
0.819454919,8362486,counts,cache-references
0.870911911,8566056,counts,cache-references
0.929516645,9196170,counts,cache-references
0.981040148,8153363,counts,cache-references
1.032722401,8666714,counts,cache-references
1.084551528,8591649,counts,cache-references
1.135929250,7816616,counts,cache-references
1.187534576,7769658,counts,cache-references
1.239173652,7580143,counts,cache-references
1.290435072,7349366,counts,cache-references
1.341777639,7377654,counts,cache-references
1.393204059,7097193,counts,cache-references
1.444392198,19171042,counts,cache-references
1.494874506,38091452,counts,cache-references
1.545430668,42569080,counts,cache-references
1.596296986,38645237,counts,cache-references
1.646896533,36439083,counts,cache-references
1.697443737,30129861,counts,cache-references
1.748055472,36831119,counts,cache-references
1.798557728,31873211,counts,cache-references
1.848970088,32158145,counts,cache-references
1.899338907,31592929,counts,cache-references
1.949793090,31663384,counts,cache-references
2.000203523,31880399,counts,cache-references
2.050522446,31788454,counts,cache-references
2.100927619,31945797,counts,cache-references
2.151238574,27974233,counts,cache-references
2.200062865,10915453,counts,cache-references
959005352

0.050170643,160464579,counts,instructions
0.100948367,221528322,counts,instructions
0.151499633,216148506,counts,instructions
0.202131107,201829897,counts,instructions
0.253031539,114168302,counts,instructions
0.304097856,74289196,counts,instructions
0.355216725,56707387,counts,instructions
0.406653041,48120785,counts,instructions
0.458065815,40985018,counts,instructions
0.509809578,38539422,counts,instructions
0.561386623,36928376,counts,instructions
0.613032626,34887512,counts,instructions
0.664661910,33379096,counts,instructions
0.716172600,32600223,counts,instructions
0.767838551,31713003,counts,instructions
0.819454919,30916699,counts,instructions
0.870911911,31748079,counts,instructions
0.929516645,33978037,counts,instructions
0.981040148,30181539,counts,instructions
1.032722401,32142997,counts,instructions
1.084551528,31934480,counts,instructions
1.135929250,28848177,counts,instructions
1.187534576,28666862,counts,instructions
1.239173652,27968974,counts,instructions
1.290435072,27163364,counts,instructions
1.341777639,27346435,counts,instructions
1.393204059,26342543,counts,instructions
1.444392198,108188111,counts,instructions
1.494874506,190727298,counts,instructions
1.545430668,130518454,counts,instructions
1.596296986,115645383,counts,instructions
1.646896533,139347542,counts,instructions
1.697443737,173223453,counts,instructions
1.748055472,191949150,counts,instructions
1.798557728,234543301,counts,instructions
1.848970088,254870006,counts,instructions
1.899338907,252001649,counts,instructions
1.949793090,252713599,counts,instructions
2.000203523,254167807,counts,instructions
2.050522446,253538519,counts,instructions
2.100927619,255530616,counts,instructions
2.151238574,220012249,counts,instructions
2.200062865,78345205,counts,instructions
4804850152


--io-ops 150
0.050168143,32406213,counts,branch-instructions
0.100989200,45882657,counts,branch-instructions
0.151561299,43563921,counts,branch-instructions
0.202135222,43728358,counts,branch-instructions
0.252911487,26370652,counts,branch-instructions
0.303897596,14609336,counts,branch-instructions
0.355135631,11603224,counts,branch-instructions
0.406500853,9366319,counts,branch-instructions
0.457868680,10683915,counts,branch-instructions
0.511499781,8098774,counts,branch-instructions
0.563026878,10046863,counts,branch-instructions
0.614460225,8512851,counts,branch-instructions
0.665410188,7881522,counts,branch-instructions
0.716554474,6831156,counts,branch-instructions
0.767698447,6885365,counts,branch-instructions
0.819341793,6457423,counts,branch-instructions
0.870755817,6163209,counts,branch-instructions
0.922236456,6150546,counts,branch-instructions
0.973907302,5822864,counts,branch-instructions
1.025381222,5755534,counts,branch-instructions
1.077467588,5794590,counts,branch-instructions
1.128978019,5650569,counts,branch-instructions
1.180707615,5549987,counts,branch-instructions
1.232729606,5607255,counts,branch-instructions
1.284469723,5547871,counts,branch-instructions
1.336117705,6760948,counts,branch-instructions
1.387847926,11967275,counts,branch-instructions
1.439431638,17119962,counts,branch-instructions
1.489943425,19093414,counts,branch-instructions
1.540480160,10951189,counts,branch-instructions
1.591023926,9924070,counts,branch-instructions
1.641762431,10528977,counts,branch-instructions
1.692462968,15412774,counts,branch-instructions
1.742938557,30101693,counts,branch-instructions
1.793406282,30457686,counts,branch-instructions
1.843736819,30243416,counts,branch-instructions
1.894018295,30108375,counts,branch-instructions
1.944372061,30172092,counts,branch-instructions
1.994698641,30311367,counts,branch-instructions
2.044993918,30281657,counts,branch-instructions
2.095346226,29605430,counts,branch-instructions
2.145758014,25688109,counts,branch-instructions
2.196171572,16083503,counts,branch-instructions
2.206270034,1021176,counts,branch-instructions
730804087

0.050168143,296864,counts,branch-misses
0.100989200,332967,counts,branch-misses
0.151561299,340515,counts,branch-misses
0.202135222,452021,counts,branch-misses
0.252911487,496490,counts,branch-misses
0.303897596,535689,counts,branch-misses
0.355135631,620683,counts,branch-misses
0.406500853,597915,counts,branch-misses
0.457868680,631771,counts,branch-misses
0.511499781,688066,counts,branch-misses
0.563026878,560001,counts,branch-misses
0.614460225,644999,counts,branch-misses
0.665410188,522470,counts,branch-misses
0.716554474,668326,counts,branch-misses
0.767698447,706276,counts,branch-misses
0.819341793,671360,counts,branch-misses
0.870755817,671161,counts,branch-misses
0.922236456,628236,counts,branch-misses
0.973907302,779868,counts,branch-misses
1.025381222,772832,counts,branch-misses
1.077467588,823118,counts,branch-misses
1.128978019,808675,counts,branch-misses
1.180707615,862527,counts,branch-misses
1.232729606,882452,counts,branch-misses
1.284469723,819988,counts,branch-misses
1.336117705,810846,counts,branch-misses
1.387847926,734140,counts,branch-misses
1.439431638,503983,counts,branch-misses
1.489943425,270607,counts,branch-misses
1.540480160,23887,counts,branch-misses
1.591023926,283177,counts,branch-misses
1.641762431,646340,counts,branch-misses
1.692462968,432240,counts,branch-misses
1.742938557,527648,counts,branch-misses
1.793406282,885751,counts,branch-misses
1.843736819,876056,counts,branch-misses
1.894018295,859067,counts,branch-misses
1.944372061,885118,counts,branch-misses
1.994698641,842986,counts,branch-misses
2.044993918,818178,counts,branch-misses
2.095346226,1063925,counts,branch-misses
2.145758014,1300932,counts,branch-misses
2.196171572,807088,counts,branch-misses
2.206270034,35098,counts,branch-misses
28422337

0.050168143,83975922,counts,bus-cycles
0.100989200,121357829,counts,bus-cycles
0.151561299,120055312,counts,bus-cycles
0.202135222,120753923,counts,bus-cycles
0.252911487,121069053,counts,bus-cycles
0.303897596,121529585,counts,bus-cycles
0.355135631,119384437,counts,bus-cycles
0.406500853,121668713,counts,bus-cycles
0.457868680,111944111,counts,bus-cycles
0.511499781,125308189,counts,bus-cycles
0.563026878,103661362,counts,bus-cycles
0.614460225,105531830,counts,bus-cycles
0.665410188,103640946,counts,bus-cycles
0.716554474,106533737,counts,bus-cycles
0.767698447,107291005,counts,bus-cycles
0.819341793,108487059,counts,bus-cycles
0.870755817,108676654,counts,bus-cycles
0.922236456,103153281,counts,bus-cycles
0.973907302,118604650,counts,bus-cycles
1.025381222,121944494,counts,bus-cycles
1.077467588,123441299,counts,bus-cycles
1.128978019,119705330,counts,bus-cycles
1.180707615,120932919,counts,bus-cycles
1.232729606,123183824,counts,bus-cycles
1.284469723,122259918,counts,bus-cycles
1.336117705,120354657,counts,bus-cycles
1.387847926,121991897,counts,bus-cycles
1.439431638,121824229,counts,bus-cycles
1.489943425,120688059,counts,bus-cycles
1.540480160,120054562,counts,bus-cycles
1.591023926,118146091,counts,bus-cycles
1.641762431,121300183,counts,bus-cycles
1.692462968,120763313,counts,bus-cycles
1.742938557,120221797,counts,bus-cycles
1.793406282,120613850,counts,bus-cycles
1.843736819,120466690,counts,bus-cycles
1.894018295,119847606,counts,bus-cycles
1.944372061,120213090,counts,bus-cycles
1.994698641,120321511,counts,bus-cycles
2.044993918,120330337,counts,bus-cycles
2.095346226,119562476,counts,bus-cycles
2.145758014,108618172,counts,bus-cycles
2.196171572,70347961,counts,bus-cycles
2.206270034,5688273,counts,bus-cycles
4975450136

0.050168143,560338,counts,cache-misses
0.100989200,737799,counts,cache-misses
0.151561299,733505,counts,cache-misses
0.202135222,575645,counts,cache-misses
0.252911487,334672,counts,cache-misses
0.303897596,207941,counts,cache-misses
0.355135631,165584,counts,cache-misses
0.406500853,142075,counts,cache-misses
0.457868680,148135,counts,cache-misses
0.511499781,123331,counts,cache-misses
0.563026878,139373,counts,cache-misses
0.614460225,121467,counts,cache-misses
0.665410188,120007,counts,cache-misses
0.716554474,103900,counts,cache-misses
0.767698447,112912,counts,cache-misses
0.819341793,105153,counts,cache-misses
0.870755817,100395,counts,cache-misses
0.922236456,97616,counts,cache-misses
0.973907302,90313,counts,cache-misses
1.025381222,92843,counts,cache-misses
1.077467588,91004,counts,cache-misses
1.128978019,86454,counts,cache-misses
1.180707615,86697,counts,cache-misses
1.232729606,83582,counts,cache-misses
1.284469723,83242,counts,cache-misses
1.336117705,89807,counts,cache-misses
1.387847926,105198,counts,cache-misses
1.439431638,144018,counts,cache-misses
1.489943425,109122,counts,cache-misses
1.540480160,266676,counts,cache-misses
1.591023926,824813,counts,cache-misses
1.641762431,1257450,counts,cache-misses
1.692462968,2280322,counts,cache-misses
1.742938557,175221,counts,cache-misses
1.793406282,10874,counts,cache-misses
1.843736819,10043,counts,cache-misses
1.894018295,10395,counts,cache-misses
1.944372061,10295,counts,cache-misses
1.994698641,10856,counts,cache-misses
2.044993918,9725,counts,cache-misses
2.095346226,12827,counts,cache-misses
2.145758014,21901,counts,cache-misses
2.196171572,25441,counts,cache-misses
2.206270034,18440,counts,cache-misses
10637407

0.050168143,44479909,counts,cache-references
0.100989200,57739451,counts,cache-references
0.151561299,54906470,counts,cache-references
0.202135222,55124835,counts,cache-references
0.252911487,33343259,counts,cache-references
0.303897596,18664915,counts,cache-references
0.355135631,14941074,counts,cache-references
0.406500853,12108213,counts,cache-references
0.457868680,13764710,counts,cache-references
0.511499781,10591801,counts,cache-references
0.563026878,12911905,counts,cache-references
0.614460225,11043792,counts,cache-references
0.665410188,10219179,counts,cache-references
0.716554474,8973595,counts,cache-references
0.767698447,8993681,counts,cache-references
0.819341793,8506265,counts,cache-references
0.870755817,8137336,counts,cache-references
0.922236456,8092145,counts,cache-references
0.973907302,7711735,counts,cache-references
1.025381222,7634434,counts,cache-references
1.077467588,7651156,counts,cache-references
1.128978019,7423465,counts,cache-references
1.180707615,7378569,counts,cache-references
1.232729606,7422859,counts,cache-references
1.284469723,7330753,counts,cache-references
1.336117705,8666915,counts,cache-references
1.387847926,16459890,counts,cache-references
1.439431638,25926678,counts,cache-references
1.489943425,44835272,counts,cache-references
1.540480160,43575389,counts,cache-references
1.591023926,38365603,counts,cache-references
1.641762431,35197587,counts,cache-references
1.692462968,37626248,counts,cache-references
1.742938557,34166391,counts,cache-references
1.793406282,32001689,counts,cache-references
1.843736819,31746478,counts,cache-references
1.894018295,31584451,counts,cache-references
1.944372061,31691639,counts,cache-references
1.994698641,31746909,counts,cache-references
2.044993918,31771056,counts,cache-references
2.095346226,36313590,counts,cache-references
2.145758014,39018022,counts,cache-references
2.196171572,22350039,counts,cache-references
2.206270034,2014153,counts,cache-references
1020153505

0.050168143,159972265,counts,instructions
0.100989200,218485314,counts,instructions
0.151561299,207724706,counts,instructions
0.202135222,208543335,counts,instructions
0.252911487,125866576,counts,instructions
0.303897596,70096765,counts,instructions
0.355135631,55908483,counts,instructions
0.406500853,45161548,counts,instructions
0.457868680,51391574,counts,instructions
0.511499781,39399244,counts,instructions
0.563026878,48222616,counts,instructions
0.614460225,41148754,counts,instructions
0.665410188,38001328,counts,instructions
0.716554474,33292311,counts,instructions
0.767698447,33307443,counts,instructions
0.819341793,31420728,counts,instructions
0.870755817,30044547,counts,instructions
0.922236456,29912228,counts,instructions
0.973907302,28374201,counts,instructions
1.025381222,28159877,counts,instructions
1.077467588,28215316,counts,instructions
1.128978019,27396676,counts,instructions
1.180707615,27194309,counts,instructions
1.232729606,27352638,counts,instructions
1.284469723,26998206,counts,instructions
1.336117705,37639089,counts,instructions
1.387847926,78567556,counts,instructions
1.439431638,126857863,counts,instructions
1.489943425,181834212,counts,instructions
1.540480160,130464694,counts,instructions
1.591023926,142676120,counts,instructions
1.641762431,175412381,counts,instructions
1.692462968,212601949,counts,instructions
1.742938557,246193817,counts,instructions
1.793406282,254056987,counts,instructions
1.843736819,253512965,counts,instructions
1.894018295,252181488,counts,instructions
1.944372061,252833526,counts,instructions
1.994698641,253330902,counts,instructions
2.044993918,254127007,counts,instructions
2.095346226,256843938,counts,instructions
2.145758014,239373131,counts,instructions
2.196171572,137252919,counts,instructions
2.206270034,8687741,counts,instructions
5156039273




